pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0809,0.1193,-0.0596,27,126.08744009304,0.0335,-47.2060072412,0.039,5516410541355932416,0.1831,0.0401,-3.754,0.046,5.498,0.048,0.991,16.745638,0.002814,17.108788,0.005346,16.239159,0.004759,0.869629,,,1.19,1904.252,238.07,281.583,0.99,1.598632082902529,0.0024344926617333,0.0,0.0351070004595641,0.0,0.0219606505055388,0.641879606854897,1.598632082902529,0.035191309094545875,0.1890094037029582
0.0723,0.1505,-0.0832,28,126.1114575953,0.0123,-47.2105283795,0.0139,5516399168282540032,0.2175,0.0148,-3.743,0.017,5.466,0.017,0.999,14.449697,0.002763,15.171346,0.003309,13.606755,0.002953,1.56459,,,1.288,5354.365,610.306,1123.779,1.0,2.306990954134101,0.0175511021315283,1.6178008310896634,0.0569240955722034,0.7012601537039334,0.0252447794501152,0.6620006401122399,3.924791785223764,0.059568396341891594,0.19493429126324724
0.08,0.1768,-0.0685,28,126.10947361235,0.0113,-47.21207583805,0.0128,5516399168282539776,0.2013,0.0136,-3.772,0.016,5.443,0.016,1.145,13.973569,0.002763,14.528416,0.003466,13.208391,0.004686,1.320024,,,1.287,5297.35,527.906,288.371,1.0,2.316993023304856,0.0240649719629829,2.1979116078795027,0.0302928951021436,0.9486051903360933,0.0163709210060416,0.6660646869866679,4.514904631184359,0.03868827172734172,0.19613100022261154
0.0851,0.1786,-0.0319,27,126.10402264059,0.0208,-47.21529413478,0.0237,5516399168282538880,0.2599,0.0249,-3.722,0.029,5.335,0.03,0.951,15.722732,0.002777,16.019442,0.003534,15.25436,0.003421,0.765081,,,1.2,3167.442,500.637,548.403,0.99,1.95632139131306,0.0016055204212112,0.0,0.0572602973484165,0.0,0.0292693713838011,0.7535211667420288,1.95632139131306,0.05728280150491943,0.22188364435087002
0.1063,0.1327,-0.0463,26,126.11170854597,0.049,-47.21251364533,0.0588,5516399168282540288,0.2455,0.061,-3.757,0.067,5.45,0.068,0.975,17.470633,0.002885,17.975157,0.010458,16.76515,0.00619,1.210007,,,1.262,1267.726,107.727,196.51,0.99,1.2859024167628497,0.0410124559822324,1.034351680207342,0.0909864772212717,0.8043780513386348,0.0752642452032642,0.7638439882732894,2.3202540969701917,0.09980260809633958,0.22492332705977508
0.1046,0.0723,-0.0627,28,126.11607053606,0.0919,-47.20357508794,0.1002,5516399163977632768,0.274,0.1067,-3.837,0.131,5.354,0.129,1.062,18.464386,0.003084,19.022203,0.01865,17.800577,0.014152,1.221626,,,1.21,784.068,58.88,78.257,0.97,1.1280572007023222,0.0034564686185905,0.0,0.1358357653926286,0.0,0.1204156715706065,0.7666549083890084,1.1280572007023222,0.1358797348213211,0.2257510373176721
0.0617,0.1695,-0.0816,28,126.08617181378,0.0268,-47.20965060049,0.0305,5516410541355932672,0.2465,0.0321,-3.685,0.037,5.4,0.038,1.033,16.259396,0.002793,16.605928,0.004171,15.75087,0.003767,0.855059,,,1.199,2380.582,350.26,429.003,1.0,1.770106045701045,0.0018197465773102,0.0,0.0984698644783754,0.0,0.0556293588836236,0.7734591237958037,1.770106045701045,0.09848667771833533,0.2277546228545399
0.0694,0.202,-0.0588,27,126.10612060029,0.0171,-47.21525540069,0.0195,5516399163985853696,0.2084,0.0206,-3.825,0.024,5.386,0.024,1.01,15.274442,0.002772,15.625784,0.003535,14.723042,0.003077,0.902742,,,1.224,3625.406,500.325,837.113,1.0,2.06037096673101,0.0147948940466965,1.2907515214283336,0.1862025677988547,0.6264655939489592,0.0904852107458903,0.7805131194544302,3.3511224881593438,0.18678941389902173,0.22983175928156094
0.0313,0.1786,-0.1379,27,126.11463639205,0.0205,-47.1992914468,0.0225,5516399202642276864,0.2649,0.0244,-3.727,0.028,5.51,0.028,0.998,15.617605,0.002775,15.982429,0.003477,15.074398,0.003302,0.908031,,,1.212,3270.689,523.375,614.752,0.99,1.87385573492382,0.0424585500539808,1.4979343968736871,0.0955441703447665,0.7993861901725238,0.0541096158019575,0.8047619605378878,3.371790131797507,0.10455341677609657,0.23697213100349385
0.0647,0.1582,-0.1025,28,126.08419007785,0.0254,-47.2070391095,0.0283,5516410541355931776,0.2106,0.0304,-3.72,0.035,5.497,0.035,1.023,16.175976,0.00279,16.476469,0.004275,15.719887,0.003806,0.756582,,,1.191,2476.823,335.155,419.428,1.0,1.800124576992226,0.0022561471877007,0.0,0.0325682177678831,0.0,0.0180922021643081,0.809345625926757,1.800124576992226,0.03264627097707832,0.2383218480729752
0.1923,0.1111,-0.1322,27,126.11722927023,0.0245,-47.20502156474,0.0268,5516399168282540544,0.2096,0.0288,-3.613,0.034,5.47,0.036,0.926,16.031805,0.002787,16.407469,0.00421,15.481646,0.003291,0.925823,,,1.212,2581.876,344.426,622.271,0.99,1.7042302849063993,0.0517784114197351,1.4203336203620602,0.0934182845766548,0.8334164889224865,0.0603812902758501,0.8155526710383372,3.1245639052684595,0.10680814473810607,0.2401495894169409
0.0663,0.2213,-0.0817,26,126.1089264185,0.0292,-47.21495236206,0.0322,5516399168282540160,0.2829,0.0354,-3.802,0.042,5.331,0.039,1.016,16.388025,0.002796,16.732283,0.004134,15.876798,0.004204,0.855485,,,1.202,2278.581,355.922,345.317,0.99,1.725815426955505,0.0017950421049903,0.0,0.0561695399326126,0.0,0.0325466669582973,0.819415522865735,1.725815426955505,0.05619821520653525,0.24128705400171996
0.0458,0.1303,-0.0835,28,126.0846409555,0.0246,-47.20077727465,0.0276,5516410610075407488,0.2114,0.0291,-3.675,0.034,5.476,0.034,0.905,16.042902,0.002785,16.352135,0.003647,15.574607,0.003217,0.777528,,,1.193,2663.604,462.208,678.174,1.0,1.8464162503824229,0.0020237923462753,0.0,0.0,0.0,0.0,0.8343825049187855,1.8464162503824229,0.0020237923462753,0.24569426732158392
0.0855,0.2032,-0.0536,26,126.09706044308,0.0602,-47.21681834399,0.0685,5516398790325415296,0.2936,0.0741,-3.636,0.084,5.457,0.083,1.06,17.67486,0.002938,18.230452,0.009888,16.990788,0.006752,1.239664,,,1.225,1064.078,114.461,176.572,0.99,1.2426690623594232,0.0388072915898789,0.959280514328523,0.0959462607668001,0.7719517153723633,0.0808858294556261,0.8600968808174094,2.201949576687946,0.10349729868780484,0.2532661839291345
0.0852,0.1667,-0.1099,28,126.11909898098,0.0163,-47.20686791345,0.0188,5516399168282541312,0.2354,0.0198,-3.548,0.023,5.447,0.022,0.958,15.184738,0.002768,15.571407,0.003216,14.61517,0.003087,0.956237,,,1.219,4034.007,679.024,822.055,0.89,2.0997619792246085,0.0119147199824815,1.1472139455939223,0.2827797852574085,0.5463542806016332,0.1347079836081017,0.9158338950848737,3.246975924818531,0.2830306829700395,0.2696786384118303
0.0609,0.1879,-0.1073,28,126.08206170258,0.011,-47.20808110413,0.0122,5516410541355931264,0.2585,0.0133,-3.69,0.015,5.428,0.015,1.039,14.081342,0.002762,14.798045,0.003132,13.244809,0.002879,1.553236,,,1.284,5490.047,762.586,1528.814,1.0,2.387160881864169,0.0205587907659647,1.779825794631967,0.0561789472491044,0.7455826744455007,0.0243940630157464,0.9263165012359884,4.166986676496136,0.05982255420638916,0.2727653716819263
0.0755,0.1006,-0.0626,28,126.08428874893,0.02,-47.19740862044,0.0227,5516410610075406976,0.2928,0.0236,-3.659,0.028,5.401,0.028,1.016,15.613875,0.002775,15.956134,0.003342,15.095057,0.003077,0.861076,,,1.208,3257.367,590.32,836.822,0.99,1.8879497912985288,0.0593589459649237,1.4421318955399047,0.1550675741257325,0.7638613601837413,0.0855746643290574,0.9650409166949013,3.3300816868384335,0.1660404679929151,0.28416825564407305
0.0578,0.105,-0.0928,28,126.11961757747,0.0454,-47.20943291447,0.0519,5516399168282541696,0.1575,0.0548,-3.955,0.063,5.476,0.061,4.81,13.952493,0.002786,14.302956,0.002938,13.404366,0.002869,0.89859,,,1.223,2641.604,1180.472,1629.54,0.86,2.243175211673163,0.0242455200086987,2.20058705743759,0.0325526212625914,0.9810143434119856,0.0179728991192719,0.9831380577655024,4.443762269110753,0.040589634040699686,0.28949718307213496
0.0858,0.0982,-0.0719,27,126.08967108528,0.0604,-47.2169093979,0.0706,5516410537050883456,0.157,0.0717,-3.793,0.082,5.536,0.087,0.98,17.840759,0.002933,18.346779,0.012665,17.201035,0.006443,1.145744,,,1.214,1080.913,87.886,186.958,0.98,1.2751733984341178,0.0022587856375038,0.0,0.110179029591997,0.0,0.0864031744445847,1.0013101811304064,1.2751733984341178,0.11020218089670615,0.2948481899658522
0.0613,0.0872,-0.1312,27,126.08254265572,0.0655,-47.19740491838,0.0734,5516410605774424320,0.282,0.0776,-3.702,0.094,5.432,0.091,1.025,17.922121,0.002959,18.451107,0.016212,17.220324,0.006189,1.230783,,,1.249,1007.446,67.984,196.533,0.99,1.2388362921860057,0.0253484619229299,0.4770076562542574,0.3853903580474964,0.3850449484431449,0.3111903760469214,1.0362874152197499,1.715843948440263,0.3862230865676412,0.30514766994278825
0.0598,0.1306,-0.0691,27,126.07873955267,0.0311,-47.20690014216,0.0357,5516410541346451072,0.2465,0.0376,-3.798,0.043,5.496,0.044,1.04,16.563572,0.002802,16.913948,0.005564,16.007532,0.005167,0.906416,,,1.228,2122.85,225.57,249.681,0.99,1.6670937135657082,0.0036137338995343,0.0,0.2202516493590885,0.0,0.1321171374871286,1.071020214753094,1.6670937135657082,0.22028129316420747,0.31537517313594676
0.0795,0.115,-0.095,27,126.07849809873,0.0422,-47.20544271035,0.0466,5516410605774406016,0.2622,0.05,-3.714,0.058,5.487,0.057,1.022,17.134737,0.002834,17.539782,0.00897,16.562273,0.005347,0.977509,,,1.213,1634.029,127.353,238.023,0.99,1.4737768586189572,0.0023875953040298,0.0,0.0674679383079016,0.0,0.0457789372341782,1.0751159849282017,1.4737768586189572,0.06751017190657006,0.31658122341427636
0.0665,0.1131,-0.0833,27,126.10508720862,0.074,-47.22038977423,0.0865,5516398786020353024,0.2024,0.0886,-3.895,0.1,5.443,0.109,1.048,18.084784,0.002996,18.677303,0.016671,17.364939,0.009323,1.312365,,,1.237,922.663,66.059,122.056,0.97,1.143872147294667,0.0356829595573833,0.9018149204733866,0.0873868456392319,0.7883878653800938,0.080256728402161,1.122273127498779,2.0456870677680534,0.09439138940363573,0.3304672283635115
0.075,0.0809,-0.0764,27,126.07701881296,0.0397,-47.20594092117,0.0439,5516410610075406208,0.2005,0.0464,-3.708,0.055,5.5,0.053,1.013,16.979216,0.002816,17.409254,0.00653,16.395794,0.005244,1.01346,,,1.208,1870.112,183.89,244.511,0.99,1.5175454168532871,0.0071020762322191,0.2181047587915688,0.3422069620458317,0.1437220635174272,0.2255013131973656,1.1486569917274523,1.735650175644856,0.34228065145351927,0.3382362841054065
0.0749,0.1379,-0.0666,28,126.07635590744,0.0227,-47.20801962128,0.0253,5516410610075406848,0.2111,0.0269,-3.77,0.031,5.459,0.031,0.955,15.908888,0.002783,16.241968,0.003994,15.408585,0.00343,0.833384,,,1.201,2780.048,379.878,544.177,1.0,1.890283851784101,0.0066900569458563,0.2023810196070395,0.3764014261953364,0.107063825052532,0.1991246485740008,1.1980860183192503,2.0926648713911407,0.3764608751302346,0.35279127345537253
0.0699,0.1178,-0.1332,28,126.11783230645,0.0813,-47.21763046546,0.0962,5516399095258004736,0.2875,0.0983,-3.651,0.114,5.461,0.118,1.028,18.364632,0.003065,18.960644,0.018954,17.68858,0.010231,1.272064,,,1.203,808.694,57.913,110.298,0.98,1.1478833773259658,0.0058257586932703,0.0,0.2069232799279838,0.0,0.180265072232354,1.2356406983826949,1.1478833773259658,0.20700527346062214,0.363849714336252
0.0868,0.1251,-0.0337,27,126.12045973715,0.0843,-47.21588028678,0.1015,5516399099563066752,0.3233,0.1046,-3.829,0.119,5.455,0.127,1.025,18.406683,0.003109,19.064394,0.022852,17.688185,0.013625,1.376209,,,1.212,753.635,47.87,81.409,0.97,1.0676489211529303,0.0388356455304461,0.8427396630901994,0.1372960071571936,0.7893415582531977,0.1317629488692546,1.244587156080564,1.9103885842431296,0.14268286843582384,0.36648410966003153
0.116,0.0467,-0.1312,26,126.07833169096,0.0425,-47.1962712806,0.0471,5516410610075404544,0.2874,0.0504,-3.642,0.062,5.434,0.058,1.021,17.122278,0.002843,17.520355,0.007069,16.568092,0.004693,0.952263,,,1.204,1550.968,167.169,287.755,0.99,1.4770937577823753,0.0024488275969713,0.0,0.0,0.0,0.0,1.2542981403967635,1.4770937577823753,0.0024488275969713,0.3693436293197495
0.1501,0.0596,-0.1088,26,126.08176929302,0.043,-47.19293174422,0.0487,5516410610075405056,0.2518,0.051,-3.569,0.06,5.337,0.06,0.959,17.19792,0.002947,17.662716,0.00831,16.571505,0.006328,1.091211,,,1.222,1039.092,138.701,191.154,0.93,1.434321189852031,0.0154453748215731,0.6606834659719347,0.340580977834596,0.4606244895817881,0.2375027859832811,1.2645928168483465,2.0950046558239657,0.3409310224461078,0.37237502436120073
0.0563,0.1388,-0.1059,27,126.10450691882,0.0563,-47.18755694235,0.064,5516410919313055616,0.1962,0.0677,-3.689,0.076,5.447,0.076,1.053,17.575266,0.002901,18.063021,0.007572,16.956491,0.005233,1.106529,,,1.207,1194.986,154.236,245.276,0.99,1.3428413687005318,0.0022780544016748,0.0,0.1001184636387569,0.0,0.0745571785114436,1.2737309984348522,1.3428413687005318,0.10014437724226996,0.3750658751596204
0.0802,0.106,-0.0693,27,126.08109733505,0.0351,-47.21729836331,0.0392,5516410541355932928,0.1956,0.0413,-3.718,0.047,5.551,0.047,1.03,16.740263,0.00281,17.144703,0.005812,16.162455,0.004241,0.982248,,,1.216,1970.185,212.956,339.893,0.99,1.5770411175773205,0.0141042037431833,0.8451408490758605,0.2388617003564974,0.5359028624276971,0.1515377482537271,1.2918790295082396,2.4221819666531808,0.23927774752455852,0.3804097877795755
0.0602,-0.0075,-0.0696,28,126.08009473288,0.0993,-47.21686372202,0.109,5516410541346460672,0.1297,0.1127,-3.823,0.138,5.497,0.139,1.026,18.620089,0.003211,19.171988,0.022874,17.807093,0.017536,1.364895,,,1.326,658.71,47.824,62.715,0.96,1.0708394058626054,0.0379984255257983,0.541390073948956,0.3566872775667869,0.5055754121345991,0.3335740655258852,1.3077677556637453,1.6122294798115613,0.35870558166893046,0.3850884200716443
0.058,0.1253,-0.0228,28,126.08764563683,0.0209,-47.18910063025,0.0235,5516410988032528000,0.2226,0.0251,-3.74,0.029,5.377,0.029,0.943,15.740262,0.002779,16.059227,0.003538,15.246442,0.003319,0.812785,,,1.204,3000.608,499.178,604.215,1.0,1.950552784728318,0.0026204048296093,0.0,0.1504353728844363,0.0,0.0771244818711171,1.3086429291939752,1.950552784728318,0.1504581933174476,0.38534612576180616
0.073,0.1578,-0.0428,28,126.0886275738,0.0191,-47.221521608,0.0218,5516398790325414272,0.2694,0.0227,-3.698,0.026,5.437,0.027,0.984,15.500139,0.002775,15.798583,0.003434,15.035399,0.003039,0.763184,,,1.197,3322.971,542.186,900.894,1.0,2.0266362266706217,0.0014709657325479,0.0,0.0480421109432757,0.0,0.0237053450002715,1.316076320706185,2.0266362266706217,0.048064624871857066,0.38753497999897
0.0552,0.1551,-0.0931,27,126.10687091045,0.063,-47.18712572024,0.0727,5516410949365414912,0.2224,0.0768,-3.653,0.085,5.441,0.086,0.993,17.831999,0.002968,18.330311,0.013058,17.196165,0.005858,1.134146,,,1.214,984.249,85.114,210.805,0.99,1.2776639202055011,0.0022336953651207,0.0,0.1250248759482744,0.0,0.0978542744857076,1.3264874217752423,1.2776639202055011,0.12504482796527638,0.39060065771164204
0.101,0.1033,-0.0182,26,126.09721442575,0.054,-47.18665662424,0.0603,5516410983725153792,0.2203,0.0634,-3.87,0.076,5.446,0.078,1.072,17.427284,0.002937,17.855062,0.008225,16.827316,0.006258,1.027746,,,1.221,1067.614,140.32,193.816,0.98,1.3878496038642345,0.0027005386395288,0.0,0.0647196774585217,0.0,0.0466330626015388,1.3332496653552526,1.3878496038642345,0.06477599523958447,0.3925918841240444
0.0964,0.1233,-0.1206,28,126.12612936339,0.03,-47.21154599343,0.0337,5516399129617306752,0.2981,0.0353,-3.728,0.04,5.392,0.041,1.016,16.481291,0.002799,16.825039,0.003957,15.97177,0.003869,0.853269,,,1.201,2207.721,386.868,405.066,0.99,1.6926578256459734,0.0020580810251166,0.0,0.0692356045324996,0.0,0.0409034853255571,1.3333682475413986,1.6926578256459734,0.06926618679042917,0.3926268021180948
0.0872,0.1648,-0.0767,27,126.12616959757,0.0268,-47.21355456198,0.0305,5516399133922806400,0.2757,0.0324,-3.781,0.038,5.434,0.037,0.988,16.260496,0.002793,16.590324,0.003823,15.768925,0.003405,0.8214,,,1.197,2372.926,415.548,556.09,1.0,1.770129608108064,0.0018009862078298,0.0,0.0385681143138238,0.0,0.0217882996460614,1.391980571905627,1.770129608108064,0.03861014106481578,0.4098859272864561
0.0942,0.1789,-0.0991,27,126.12514241984,0.0245,-47.21500817354,0.028,5516399095258040320,0.2496,0.0296,-3.666,0.034,5.519,0.033,0.971,16.082363,0.002787,16.412634,0.003937,15.574277,0.003455,0.838357,,,1.207,2572.185,390.885,532.899,0.99,1.833494085507748,0.0034979181890167,0.0,0.2415243849793054,0.0,0.1317290232285752,1.39737458809485,1.833494085507748,0.2415497132502723,0.4114742621900755
0.0037,0.1882,-0.1685,27,126.12838301241,0.0619,-47.19875655666,0.0722,5516399202642280192,0.2635,0.074,-3.789,0.083,5.347,0.086,1.059,17.671526,0.002898,18.214983,0.010604,16.987869,0.006862,1.227114,,,1.23,1208.298,106.125,173.196,0.99,1.2538208886313216,0.0381274070638579,0.9282689908024702,0.125352687571928,0.7403521501510268,0.1024800545560574,1.4338014811739688,2.182089879433792,0.1310228814021372,0.4222006122191271
0.1019,0.0749,-0.0533,28,126.09053467313,0.0933,-47.22407655742,0.1071,5516398786020357248,0.3091,0.1082,-3.68,0.125,5.414,0.134,1.085,18.390511,0.003088,18.953175,0.018407,17.675322,0.00965,1.277853,,,1.245,778.711,59.674,117.535,0.97,1.1435563665480557,0.0115026890364323,0.1714661113941225,0.2834722528565723,0.1499411103903088,0.2478911472688112,1.4491313042519367,1.3150224779421782,0.2837055339514006,0.426714668574704
0.0604,0.0776,-0.0515,27,126.12352604274,0.0411,-47.21784264164,0.0491,5516399099565850240,0.1472,0.051,-3.697,0.056,5.462,0.06,1.048,17.084183,0.002836,17.50967,0.00784,16.503435,0.005046,1.006235,,,1.209,1615.473,148.198,258.273,0.99,1.4875747748927908,0.0023444207355534,0.0,0.1359944044366017,0.0,0.0914202141175745,1.4495488221021722,1.4875747748927908,0.13601461078373636,0.42683761187912683
0.0809,0.1925,-0.0944,27,126.12969380873,0.0261,-47.21161085043,0.0307,5516399133922807296,0.211,0.0318,-3.75,0.037,5.453,0.037,0.995,16.186134,0.002792,16.524782,0.003629,15.678952,0.003739,0.84583,,,1.202,2418.28,467.986,436.186,1.0,1.7968685373463111,0.0021269014582597,0.0,0.1703527407273445,0.0,0.0948053445128091,1.499094307208935,1.7968685373463111,0.17036601768877208,0.4414268938818498
-0.0296,0.0827,0.0157,27,126.09577233224,0.05,-47.18431807496,0.0555,5516410988032529408,0.2452,0.0585,-3.651,0.069,5.446,0.071,1.034,17.215864,0.002868,17.668573,0.0068,16.57077,0.005871,1.097803,,,1.24,1361.804,175.089,210.204,0.99,1.4273193432736997,0.0172599697072813,0.7297286865096207,0.3028637843652099,0.5112581777501277,0.2122806727372613,1.5093410699952978,2.1570480297833203,0.30335520175911374,0.4444441801508836
0.0633,0.115,-0.1078,28,126.09422651007,0.1021,-47.18450002194,0.1166,5516410988023049984,0.1695,0.1197,-4.053,0.139,5.305,0.146,1.063,18.545061,0.003186,19.063448,0.023313,17.828041,0.013415,1.235407,,,1.265,678.683,46.909,82.744,0.78,1.1160060867863806,0.0054149016220961,0.0,0.1677250770365431,0.0,0.1502904679664601,1.509954323482858,1.1160060867863806,0.16781246266738145,0.44462476023905695
