pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.2518,0.0007,0.1226,25,2.44762900533,0.1009,60.47622788056,0.1087,429203469234749440,0.347,0.1413,-2.878,0.133,-0.034,0.153,1.064,18.42095,0.003118,19.150311,0.028742,17.511099,0.011601,1.639212,,,1.344,743.82,37.954,96.422,0.84,1.0591009852974305,0.0354912725274814,0.91107510493918,0.0675225281458211,0.8602344040717893,0.0699689010816684,0.5026634097664539,1.9701760902366106,0.07628186044416561,0.28390081862181554
-0.2223,0.014,0.1111,25,2.45355793696,0.1098,60.47696131443,0.1174,429203469234758400,0.051,0.1524,-2.769,0.147,-0.244,0.163,1.08,18.512486,0.003166,19.222279,0.030416,17.710003,0.014617,1.512276,,,1.259,696.426,35.847,75.67,0.86,1.0964476914813917,0.0349250017244167,0.5861876740591542,0.3233911606722772,0.5346243862004635,0.2954356544958673,0.5333764208737898,1.6826353655405457,0.32527157660394046,0.30124731495773305
-0.2641,-0.0971,0.203,27,2.4551951481,0.0249,60.45870544926,0.0279,429201961711145600,0.2677,0.0352,-2.742,0.032,-0.229,0.037,1.017,16.065287,0.002786,16.430494,0.003822,15.504535,0.003359,0.92596,,,1.224,2620.012,415.73,580.389,0.99,2.112071764508606,0.0231581350810235,0.960273078035944,0.2390074851756265,0.4546593038041777,0.1132723312656453,0.605741366854719,3.07234484254455,0.24012679398686074,0.3421185361453954
-0.3709,0.0424,0.0795,25,2.4482547464,0.0334,60.4789392644,0.0352,429203473539628160,0.257,0.0456,-2.705,0.046,-0.286,0.051,0.948,16.45727,0.002801,16.869223,0.005119,15.866348,0.004003,1.002874,,,1.222,2165.643,253.0,378.193,0.99,1.8329570381262457,0.0200107013179289,1.0009571258044256,0.0704864522852252,0.5460886998353555,0.038914433685857,0.6625061119890463,2.8339141639306713,0.07327187811836605,0.37417887174846187
-0.2967,-0.0637,0.1635,26,2.46828110248,0.0547,60.46047334042,0.063,429203233021465600,0.2526,0.0776,-2.943,0.071,-0.121,0.086,1.055,17.448418,0.002935,17.905199,0.012412,16.637506,0.010866,1.267693,,,1.364,1072.455,89.77,103.384,0.8,1.4376828708235965,0.0182430293754858,0.3594552132661021,0.3940005865833217,0.2500239938590791,0.2740708645183011,0.698271293933197,1.7971380840896987,0.39442270516388434,0.39437879924431873
-0.2436,-0.003,0.1609,27,2.45809723011,0.1295,60.45533758892,0.1372,429201957406208000,0.2972,0.1793,-2.865,0.168,-0.322,0.185,1.012,18.883997,0.003309,19.612019,0.036775,18.051064,0.01937,1.560955,,,1.277,592.729,29.609,56.645,0.84,1.0396907535688311,0.0170171924319716,0.291166025228663,0.3240288164012588,0.2800506056528921,0.3116925481282538,0.82735921614327,1.330856778797494,0.32447535915176584,0.4672867652461734
-0.3061,-0.1826,0.2264,25,2.46076777053,0.0127,60.48233008854,0.0138,429203473539783936,0.2978,0.0183,-2.671,0.017,-0.42,0.02,1.058,11.411899,0.002781,12.577606,0.002966,10.354277,0.002849,2.22333,-59.97,0.29,1.363,2867.694,1079.611,1888.55,0.85,4.222785069323441,0.0086466136505102,0.0,0.2742470733098503,0.0,0.0649445967075442,0.904129213029287,4.222785069323441,0.2743833470650863,0.5106459287302647
-0.2786,-0.0788,0.1763,25,2.44254368287,0.0526,60.48228632779,0.0551,429203473539626624,0.1142,0.072,-2.59,0.067,-0.203,0.077,1.124,17.20166,0.002879,17.779327,0.008031,16.483437,0.006684,1.295891,,,1.242,1299.879,144.183,178.768,0.83,1.4174237592735863,0.0285822949705444,1.0612279470590211,0.0601908981476109,0.7487019602400967,0.0450689694812932,0.9059230550068722,2.4786517063326077,0.0666325131268458,0.5116590782772971
-0.1754,-0.0815,0.2063,25,2.42254427313,0.0343,60.46544364921,0.0371,429202030430618624,0.1753,0.0496,-2.728,0.047,-0.17,0.051,1.018,16.60256,0.002815,17.040487,0.005675,15.978539,0.004853,1.061948,,,1.232,1889.235,219.699,273.477,0.96,1.7230180032821396,0.0184346844280995,1.0644794657627932,0.0502365056097171,0.6177993867360001,0.0298959751325768,0.9120883466665912,2.787497469044933,0.05351209289346429,0.5151411923823395
-0.2284,-0.1685,0.1456,22,2.46306834618,0.0715,60.48214726212,0.0834,429203473533294208,0.3397,0.1077,-2.554,0.104,-0.226,0.143,1.148,17.520145,0.003229,17.687243,0.033443,16.007509,0.057996,1.679733,,,2.317,644.861,32.579,18.742,0.9,1.3381247883049254,0.0292144442680972,1.24727804437523,0.0378102826752473,0.9321089148607912,0.0348215438033104,0.9169960212924266,2.5854028326801552,0.04778180856639756,0.5179130130813069
-0.2497,-0.0311,0.1817,27,2.47584795824,0.0856,60.45933420287,0.096,429203228716535808,0.2926,0.121,-2.739,0.111,-0.262,0.133,0.989,18.279001,0.003021,18.932537,0.017501,17.460379,0.010568,1.472158,,,1.292,876.179,62.843,106.518,0.96,1.143086640526258,0.0429569173953516,0.6724037948597623,0.3331880977101361,0.5882351967215703,0.2923180935615942,0.9190605395379682,1.8154904353860204,0.33594583671748374,0.5190790387131332
-0.2552,-0.0934,0.1968,26,2.42603632954,0.0205,60.47629230813,0.0222,429203507899366144,0.2227,0.0287,-2.7,0.026,-0.293,0.03,0.995,15.54923,0.002782,15.861379,0.003228,15.060792,0.00318,0.800587,,,1.204,2833.194,668.861,712.05,0.99,2.5454479419390044,0.0032987315202557,0.0,0.0360277712845129,0.0,0.014153804008684,0.9272558837370359,2.5454479419390044,0.03617847334219482,0.5237077124574264
-0.2831,-0.0964,0.2018,25,2.48183069985,0.0267,60.46380407079,0.0318,429203267381367424,0.322,0.0397,-2.676,0.034,-0.309,0.043,1.05,16.147142,0.002784,16.52137,0.004028,15.581535,0.004083,0.939835,,,1.222,2701.873,373.688,364.24,0.98,2.0479038702494368,0.0218186722002514,1.0024868413936217,0.1512570178253646,0.4895185052174923,0.0740433400640612,0.9548046108302485,3.0503907116430584,0.15282257653241124,0.5392670430587643
-0.2848,-0.0612,0.1572,25,2.47419311558,0.0355,60.4793195543,0.0421,429203370460572032,0.2588,0.0515,-2.845,0.046,-0.077,0.057,1.231,16.402115,0.002856,16.613066,0.021385,15.594232,0.023004,1.018834,,,1.483,1445.849,51.209,47.548,0.92,1.874000140767513,0.0462746843576276,1.234057171178736,0.0849004291191614,0.6585149831810136,0.0481341692218528,0.9588385263435537,3.108057311946249,0.0966924468457377,0.5415453706517966
-0.2434,-0.0562,0.1406,26,2.43316570538,0.1024,60.48267601922,0.1035,429203469234767744,0.3259,0.1378,-2.749,0.131,-0.289,0.139,1.004,18.509644,0.003165,19.182781,0.032923,17.736271,0.010565,1.44651,,,1.248,697.257,33.097,106.545,0.93,1.128802954014413,0.0117658573643511,0.1603393174760814,0.2783005118401556,0.1420436728180586,0.2465492573290635,1.0520784148128681,1.2891422714904945,0.27854911647680886,0.5942066150358746
-0.1773,-0.0666,0.1833,26,2.4243198593,0.0348,60.47904281846,0.037,429203503594498432,0.2631,0.0489,-2.697,0.044,-0.203,0.049,1.1,16.450924,0.002819,16.821163,0.004614,15.874608,0.003935,0.946555,,,1.231,1822.04,295.469,391.321,0.99,1.9017370324110967,0.004447817134426,0.0,0.1400040871799453,0.0,0.0736190571008877,1.0677841663151466,1.9017370324110967,0.14007472114679015,0.6030771149010613
-0.2216,-0.0985,0.2507,27,2.45403471593,0.0632,60.4510803557,0.0672,429201957406196480,0.1965,0.0889,-2.896,0.083,-0.167,0.093,0.968,17.731033,0.002915,18.349102,0.011705,16.968939,0.009602,1.380163,,,1.26,1139.622,95.513,118.174,0.88,1.2788152960294528,0.0390545776370894,0.8655683827623877,0.1825445493607354,0.6768517591632346,0.1442339459486349,1.0705524316068822,2.1443836787918404,0.1866755809840307,0.6046406119991518
-0.268,-0.0616,0.1707,26,2.48102762603,0.0509,60.45834861453,0.0593,429203233021633280,0.2864,0.0733,-2.876,0.066,-0.225,0.081,1.01,17.410444,0.002874,17.932938,0.010489,16.65727,0.007407,1.275667,,,1.291,1327.538,107.377,158.234,0.94,1.4259217792059389,0.0209981238860608,0.6212921299410992,0.3486494637718993,0.4357126309460548,0.2445923000160188,1.0824598461486956,2.047213909147038,0.349281218783901,0.6113658374092543
-0.2321,-0.0659,0.1759,26,2.4204066592,0.0594,60.47729926813,0.061,429203507899365248,0.2254,0.0815,-2.745,0.075,-0.184,0.082,0.962,17.629915,0.002882,18.266825,0.009352,16.880812,0.00683,1.386013,,,1.243,1282.372,121.637,174.15,0.98,1.2801088749543024,0.0415637640098066,0.974368237299964,0.0943583230795116,0.7611604421809413,0.0777439488033818,1.1063651587956147,2.2544771122542664,0.10310693290482646,0.6248673927204396
-0.3071,-0.0353,0.1063,24,2.46753250508,0.0391,60.48473481349,0.044,429203370460869120,0.3318,0.0552,-2.743,0.05,-0.258,0.062,1.093,16.660967,0.002812,17.186651,0.005523,15.956878,0.004096,1.229774,,,1.252,1931.874,227.813,361.999,0.98,1.4936116687980492,0.0291842472422447,1.3888934792751924,0.033971395296877,0.9298892799845848,0.0291108210362536,1.1179537960295738,2.8825051480732418,0.04478589047359831,0.6314125749109651
-0.1721,0.0193,0.1577,27,2.42479726953,0.0961,60.45449542708,0.0941,429201991765939968,0.2011,0.131,-2.683,0.134,-0.279,0.132,1.025,18.330929,0.003114,19.144005,0.023839,17.452326,0.009831,1.691679,,,1.288,747.823,45.859,115.182,0.95,1.0657217252010711,0.0332768483251683,0.9368008480802152,0.0543748522434021,0.8790295120459027,0.0579358949265194,1.190256995523327,2.0025225732812864,0.06374929953299932,0.6722489221095611
-0.2285,-0.1355,0.1903,27,2.42787211006,0.023,60.45260117327,0.0258,429201927351408128,0.2982,0.033,-2.822,0.03,-0.165,0.035,0.983,15.915183,0.00278,16.275707,0.003956,15.367645,0.003275,0.908062,,,1.217,2943.833,387.073,632.935,0.98,2.216376165768997,0.0249406700026708,0.987289435956898,0.2578239983994619,0.4454521083583059,0.1164347725512316,1.218738606788931,3.203665601725895,0.25902751045182026,0.6883351392418766
-0.2607,-0.12,0.2266,26,2.45188953164,0.0573,60.44835123178,0.062,429201927351410432,0.2481,0.0813,-2.664,0.074,-0.276,0.082,0.916,17.562611,0.002888,18.263515,0.010126,16.752625,0.006396,1.510891,,,1.268,1255.952,111.535,188.65,0.98,1.2352653381978158,0.029687900461936,1.1187417355605178,0.0459268213242002,0.9056691716070496,0.0430826262403337,1.2372203369860892,2.354007073758334,0.0546867840596138,0.6987734926819222
-0.2489,-0.0038,0.1675,26,2.47583982467,0.0851,60.48515923352,0.0912,429203366155560064,0.3169,0.1184,-2.689,0.111,-0.075,0.128,1.108,18.104069,0.003003,18.802803,0.018948,17.320101,0.008754,1.482702,,,1.248,908.422,57.931,130.846,0.92,1.1426229962629373,0.0425322585737371,0.9151998559344596,0.1089306265521981,0.8009639740559329,0.0998871733611435,1.2683151888064643,2.057822852197397,0.11693961869459674,0.71633565001267
-0.2619,-0.1234,0.2453,27,2.46179355213,0.0318,60.44763972505,0.0356,429201961711149568,0.1677,0.045,-2.749,0.041,-0.282,0.048,0.951,16.493998,0.002804,16.890678,0.004928,15.919343,0.00374,0.971335,,,1.218,2082.742,267.262,435.9,0.96,1.8633381297923903,0.0116919405658801,0.2407486098831958,0.3668298070878806,0.1292028569769135,0.1968686797401936,1.3162583198842808,2.1040867396755862,0.3670160879884256,0.7434135989857393
-0.286,-0.0451,0.1674,24,2.44159316559,0.0576,60.4900125307,0.062,429203576618840448,0.2336,0.0808,-2.726,0.074,-0.274,0.086,1.036,17.524841,0.002884,18.084366,0.010255,16.840576,0.00697,1.24379,,,1.224,1272.121,110.025,169.99,0.98,1.399040135540925,0.0028217870094747,0.0,0.1127514753278101,0.0,0.080592023390534,1.3737995313244913,1.399040135540925,0.1127867796797329,0.7759124773901904
-0.2428,-0.0188,0.1186,26,2.49305536231,0.0983,60.45810332827,0.1145,429203228716532352,0.34,0.136,-2.723,0.127,-0.184,0.169,1.013,18.458399,0.003112,19.143681,0.027118,17.696951,0.012512,1.44673,,,1.235,750.738,40.251,89.015,0.93,1.1360226929142303,0.0201092632668392,0.1960195752885798,0.3048496218403983,0.1725489961699024,0.2683655618159321,1.40558291911544,1.3320422682028101,0.3055121509946354,0.793863515076855
-0.2678,-0.0678,0.1998,27,2.43889771446,0.0387,60.44623518486,0.0418,429201927351410304,0.2788,0.0536,-2.713,0.05,-0.363,0.055,1.074,16.740929,0.002816,17.266708,0.007466,16.049747,0.004758,1.216961,,,1.242,1874.287,156.782,281.695,0.97,1.510665480607106,0.0337925356946986,1.3038342579693276,0.0438971018147922,0.8630860205035882,0.0348872549815642,1.4241313596782386,2.8144997385764334,0.0553975722971297,0.8043395460702055
-0.1951,-0.0179,0.203,25,2.49411209691,0.025,60.47866412189,0.0299,429203370460574720,0.2372,0.0346,-2.807,0.032,-0.237,0.045,0.967,15.943188,0.002779,16.325884,0.003602,15.367523,0.003461,0.958361,,,1.225,2972.531,476.535,530.046,0.98,2.093640386273823,0.0679035134721358,1.30863584182613,0.1063325793521506,0.6250528268396597,0.0546848408559612,1.4347567560915944,3.402276228099953,0.12616459318502132,0.8103406965047171
-0.2367,-0.0569,0.147,26,2.41963824034,0.101,60.485757065,0.101,429203537954252544,0.0546,0.1355,-2.916,0.129,-0.153,0.137,0.978,18.485613,0.003156,19.245308,0.028849,17.638514,0.012006,1.606794,,,1.279,705.314,37.812,92.982,0.69,1.0442164597810255,0.0344521172705136,0.8844558418207684,0.0746164445194468,0.8470043098212039,0.0767270011902957,1.4557975061183577,1.928672301601794,0.08218614346192978,0.8222243666524814
-0.2271,-0.0088,0.1357,26,2.42987971448,0.1263,60.48991156459,0.127,429203537954261376,0.3195,0.1694,-2.984,0.162,-0.234,0.172,1.002,18.827694,0.003298,19.587275,0.030215,18.017025,0.016892,1.57025,,,1.248,599.28,36.088,65.171,0.75,1.0406994858535337,0.0225382193323336,0.4220329678892844,0.3360288133844141,0.4055281794851205,0.3230068775977711,1.4905023345091222,1.4627324537428181,0.33678381011445574,0.8418254137922473
-0.2196,-0.0953,0.1963,27,2.46506012183,0.09,60.44511666469,0.0972,429201751247747456,0.4247,0.1238,-2.781,0.115,-0.175,0.129,1.102,18.222752,0.003027,18.902565,0.017546,17.440247,0.008844,1.462318,,,1.253,866.94,62.678,129.374,0.91,1.1537465704836845,0.0410008508106648,0.6993536991238508,0.3028873467940015,0.6061588541326378,0.2634073076297729,1.492114384884452,1.8531002696075354,0.3056498235155848,0.8427358886991604
-0.267,-0.0493,0.2074,26,2.48362675491,0.0344,60.48936360296,0.0381,429203404820305536,0.222,0.0482,-2.638,0.044,-0.28,0.054,0.962,16.63044,0.002808,17.043394,0.005292,16.040815,0.003719,1.002579,,,1.22,2008.436,241.481,441.485,0.99,1.781929100062544,0.0109819405144081,0.2072329934873882,0.3499188018254405,0.1162969915470343,0.1963720849314527,1.6178445430449777,1.9891620935499321,0.35009108941590317,0.9137474127800718
-0.3372,0.0135,0.0591,24,2.43432363995,0.0356,60.49364643196,0.0412,429203576618838400,0.1798,0.0507,-2.623,0.047,-0.324,0.055,0.982,16.64118,0.002809,17.037533,0.005781,16.067926,0.004667,0.969606,,,1.217,1980.487,214.46,290.204,0.96,1.7817881052691895,0.0027110111398573,0.0,0.0715617488226902,0.0,0.0401628839091833,1.6511619911115927,1.7817881052691895,0.07161308173764228,0.932564877104552
-0.3455,-0.1498,0.2785,25,2.50001463949,0.03,60.48079922508,0.0343,429203301741097088,0.2469,0.0424,-2.696,0.04,-0.294,0.052,0.979,16.322721,0.002798,16.720627,0.005912,15.732561,0.004215,0.988066,,,1.228,2219.153,208.302,343.725,0.99,1.903462779993452,0.0229741579487312,1.080278379118982,0.0697944678247079,0.567533229687159,0.0373014495971548,1.6548106910534177,2.983741159112434,0.07347842998041966,0.934625637606039
-0.3358,-0.033,0.1889,24,2.50374289093,0.1162,60.47943159432,0.136,429203301741099520,0.2964,0.1647,-2.58,0.161,-0.403,0.202,1.017,18.66107,0.00324,19.169889,0.027082,17.850637,0.014437,1.319252,,,1.342,637.181,40.306,76.648,0.86,1.1119792802437078,0.0055177237355172,0.0,0.1047944828057096,0.0,0.0942413987990336,1.7209180699221454,1.1119792802437078,0.1049396440900085,0.9719626281510525
-0.2688,0.0083,0.1332,23,2.43521764395,0.0641,60.49581627164,0.0753,429203572314016128,0.3666,0.0908,-2.585,0.082,-0.481,0.094,1.037,17.654476,0.002944,18.345417,0.01131,16.870939,0.007185,1.474478,,,1.25,1046.991,99.062,163.97,0.69,1.215090507754215,0.034010003369849,1.0881436654739254,0.0545018540854273,0.895524784803958,0.0513826055581686,1.7705599166871444,2.30323417322814,0.0642427616776112,1.0
-0.2925,-0.0267,0.0898,26,2.51010136845,0.0682,60.46559589909,0.0828,429203198655434240,0.2214,0.0973,-2.896,0.089,-0.075,0.106,0.989,17.884399,0.003014,18.473461,0.015044,17.009953,0.011487,1.463509,,,1.363,889.233,73.442,97.435,0.86,1.2008886279363948,0.0441509622623134,0.9924242161296344,0.0911261514183719,0.8264082055927323,0.0817389204133483,1.7816234019745358,2.193312844066029,0.10125849564857393,1.006248580001795
-0.2703,-0.0671,0.1811,27,2.51018777394,0.0385,60.46278341003,0.0426,429203198661895424,0.2415,0.054,-2.737,0.05,-0.33,0.06,1.005,16.886789,0.002825,17.364794,0.006268,16.220219,0.004024,1.144575,,,1.245,1735.338,193.427,374.49,0.98,1.5918163661013924,0.0178013470336123,0.9910887700561396,0.0626449746065745,0.6226150146222401,0.03996558802916,1.8093138522852215,2.582905136157532,0.06512511650407592,1.021887954896544
-0.2868,-0.0799,0.252,24,2.49550492214,0.0471,60.48842075071,0.056,429203404820306816,0.1817,0.0676,-2.797,0.062,-0.168,0.087,1.023,17.159264,0.002854,17.655218,0.006713,16.501617,0.004952,1.153601,,,1.231,1456.685,177.829,265.399,0.95,1.5332108033933018,0.0038799442920414,0.0,0.1717230822008902,0.0,0.1120022646728243,1.8165077930685272,1.5332108033933018,0.1717669087114367,1.0259510429149186
-0.2484,-0.0656,0.1655,26,2.50857449257,0.0725,60.45728394224,0.0802,429203194360458496,0.2336,0.0996,-2.817,0.093,0.001,0.113,1.308,17.550035,0.002996,17.975765,0.01078,16.708702,0.008663,1.267063,,,1.404,922.381,104.269,132.387,0.85,1.4180473024988771,0.0096900305575508,0.1397172248804419,0.282253496291084,0.0985279014559195,0.1990449193882938,1.8580038642069734,1.557764527379319,0.28241978128443346,1.049387737006632
-0.2009,-0.0471,0.1711,26,2.50743996094,0.1171,60.48187955548,0.1236,429203331795814144,0.1082,0.1603,-2.458,0.154,-0.208,0.174,0.983,18.683027,0.00335,19.423466,0.028407,17.896162,0.012321,1.527304,,,1.236,569.565,38.407,90.473,0.73,1.0727371785138602,0.0246580263803869,0.382955778965421,0.3500651399857982,0.3569893787926294,0.3264320508418581,1.8866443918858822,1.4556929574792812,0.35093250134214177,1.0655637090304975
-0.3098,-0.0392,0.0951,24,2.43051604407,0.0276,60.49719436052,0.0318,429203645338313856,0.2673,0.0391,-2.69,0.036,-0.218,0.042,0.962,16.220945,0.00279,16.572588,0.005215,15.687257,0.003485,0.885331,,,1.213,2493.25,246.402,519.896,0.99,2.048561658232974,0.0027323777265936,0.0,0.048689274942037,0.0,0.0237675418488672,1.896548674262612,2.048561658232974,0.04876588338605235,1.0711575792426176
-0.268,-0.1076,0.1946,25,2.40433073445,0.0671,60.44758935337,0.071,429201888686716928,0.3473,0.0941,-2.702,0.089,-0.324,0.095,0.97,17.826389,0.002936,18.448298,0.013835,17.0832,0.008858,1.365097,,,1.244,1071.796,80.121,129.138,0.95,1.2952323695657109,0.0177354215158116,0.4014204445058065,0.3715656056796701,0.3099215661514096,0.2869031595082785,1.936412615723585,1.6966528140715174,0.3719886349076321,1.0936724577763874
-0.2601,-0.0317,0.1497,27,2.41217531031,0.0573,60.44206147367,0.0623,429201892991671680,0.2077,0.0786,-2.645,0.074,-0.163,0.082,0.947,17.609821,0.002897,18.584816,0.012604,16.642906,0.0051,1.94191,,,1.321,1215.054,88.332,254.31,0.96,1.2109667738133898,0.031986587363615,1.096354750293761,0.0471145148239329,0.9053549395424696,0.0456684091380468,2.0269367231557607,2.3073215241071505,0.05694663535508281,1.144799847806516
-0.2964,-0.1283,0.2096,26,2.42267421442,0.0159,60.49945642779,0.0173,429203645338312320,0.2401,0.0224,-2.693,0.021,-0.256,0.024,1.0,14.976324,0.002769,15.300138,0.003003,14.465176,0.002981,0.834963,,,1.212,3933.228,977.817,1035.582,0.99,2.796408858761138,0.1685745821152627,1.6749842346189825,0.4327335931739681,0.5989768732749016,0.1589029787145535,2.1171369805729787,4.4713930933801205,0.464409035653473,1.1957443295871664
-0.1778,-0.0084,0.2238,26,2.4269202213,0.0747,60.43489791622,0.0836,429201819967201792,0.2438,0.1041,-2.601,0.098,-0.093,0.111,0.987,18.044243,0.002979,18.658178,0.015637,17.282267,0.010175,1.375912,,,1.261,959.778,70.565,110.964,0.91,1.2474605912971697,0.0123475503897184,0.1478783877634927,0.279908312570212,0.1185435345975311,0.224385557036689,2.2042043690287056,1.3953389790606625,0.28018052296069784,1.2449193886377727
-0.2554,-0.0827,0.162,24,2.49770839679,0.0823,60.49633464942,0.0903,429203778472451456,0.207,0.1125,-2.651,0.103,-0.327,0.133,1.024,18.056034,0.002998,18.723803,0.019584,17.216921,0.0084,1.506882,,,1.304,918.627,56.011,137.041,0.95,1.1445475298524996,0.0369361166284977,0.9693036161401324,0.0698159291429352,0.8468880416569932,0.0668414927822175,2.221110917032183,2.113851145992632,0.0789844331098561,1.2544680900650087
-0.2377,0.0087,0.1808,26,2.50671451338,0.0847,60.49222013254,0.0895,429203709752961792,0.1375,0.1181,-2.624,0.11,-0.043,0.126,0.99,18.177465,0.00303,18.928961,0.015123,17.347246,0.006404,1.581715,,,1.267,861.736,73.05,188.351,0.75,1.1022967735783538,0.034142625752954,0.9594635405893566,0.0600123605731186,0.8704221617874088,0.0607528747516045,2.227059985505268,2.06176031416771,0.06904492968252106,1.2578280828091213
-0.2495,-0.0513,0.1359,26,2.4010691135,0.1035,60.49563514153,0.1099,429203542259097344,0.093,0.1411,-2.591,0.13,-0.494,0.141,1.127,18.356234,0.003111,18.94932,0.036584,17.624022,0.010867,1.325298,,,1.246,751.743,29.764,103.373,0.76,1.171878542299343,0.0043980412086991,0.0,0.1107600342254417,0.0,0.0945149435095205,2.2877883734720963,1.171878542299343,0.11084731818178747,1.2921270564809388
