pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.2645,-0.1099,-0.0479,27,347.07014319627,0.017,60.51475000444,0.0188,2014051422281632896,0.3656,0.0215,-5.028,0.022,-2.619,0.025,0.97,15.129566,0.00277,15.715625,0.003445,14.379907,0.002883,1.335718,,,1.262,3855.468,537.47,1494.383,0.65,1.999421105039184,0.0521134697570809,1.6713130840659651,0.0925324916726151,0.8358984907450056,0.0511515646289622,0.6461100596707849,3.670734189105149,0.1061982850391887,0.27758420249621535
-0.2224,-0.071,-0.0692,27,347.0427978047,0.0617,60.54155011385,0.0644,2014054613434764544,0.3455,0.0769,-4.908,0.076,-2.606,0.086,1.053,17.595144,0.002909,18.392191,0.012542,16.724806,0.005265,1.667385,,,1.286,1165.19,88.796,243.159,0.99,1.2079766408478976,0.0364889378309408,0.893159624770517,0.1151459279371351,0.7393848478258606,0.0979028959697259,0.6556160218552967,2.1011362656184147,0.12078918537904862,0.2816681892604693
-0.2477,-0.0489,-0.0833,27,347.07199872067,0.058,60.54102404378,0.06,2014051692857005696,0.3875,0.0718,-4.878,0.071,-2.633,0.081,0.941,17.514494,0.002878,18.294189,0.012007,16.677063,0.005149,1.617126,,,1.264,1304.193,92.968,250.874,1.0,1.2756289094090445,0.0171430041281294,0.5088643611223884,0.3558993003379682,0.398912534334243,0.2790505864726752,0.6578419323785413,1.784493270531433,0.3563119343659321,0.2826244932030788
-0.2428,-0.1303,-0.0779,27,347.05779893757,0.0198,60.5122102668,0.0218,2014051387921893376,0.3549,0.0253,-4.882,0.026,-2.767,0.029,1.031,15.477576,0.002773,15.961975,0.00408,14.806128,0.003279,1.155848,,,1.245,3425.461,364.678,630.417,1.0,2.0425943391111203,0.0017543450541221,0.0,0.0424555547422364,0.0,0.0207851132891672,0.6854451151073865,2.0425943391111203,0.042491785736068495,0.2944834750428724
-0.2548,-0.1022,-0.0623,27,347.07636582037,0.0317,60.51543655299,0.0336,2014051422281634176,0.4709,0.04,-4.777,0.042,-2.742,0.045,1.059,16.307657,0.002795,16.937965,0.005815,15.521489,0.00364,1.416476,,,1.274,2299.368,212.827,464.526,1.0,1.614440320056984,0.0179417690020367,1.1092942534826786,0.0566506319311944,0.6871076246680488,0.0359111923190663,0.693099998716348,2.7237345735396623,0.05942391078619874,0.29777219455743564
-0.2562,-0.047,-0.0949,27,347.06839317221,0.0281,60.54311880802,0.0298,2014051697159514112,0.3862,0.035,-4.905,0.036,-2.67,0.041,0.996,16.193775,0.002789,16.801937,0.004436,15.436563,0.003838,1.365374,,,1.26,2515.538,314.85,412.031,1.0,1.6829390753373192,0.0156971518810109,1.0423401548996032,0.0680234079597136,0.6193570344729693,0.0408301511604031,0.7058757429463188,2.7252792302369224,0.06981106364774248,0.30326095722300855
-0.2654,-0.09,-0.0592,27,347.08375434246,0.0328,60.51885345044,0.035,2014051422281633152,0.4013,0.0415,-4.792,0.042,-2.654,0.046,1.027,16.382799,0.0028,16.998247,0.006944,15.617476,0.004128,1.380772,,,1.263,2169.382,170.751,356.961,1.0,1.6340902676502167,0.0124054445635783,0.8213785019030909,0.2320879985089197,0.5026518535504246,0.1420801259807518,0.7078088786977017,2.4554687695533075,0.23241930665651753,0.30409147818121485
-0.2264,-0.1099,-0.0616,26,347.05478110377,0.0424,60.51152884616,0.0452,2014051387921892992,0.4348,0.0539,-4.827,0.055,-2.781,0.06,0.993,16.972527,0.002841,17.711157,0.00861,16.116135,0.005531,1.595022,,,1.294,1564.244,133.29,227.351,1.0,1.3280870013982184,0.040297148054246,1.120164908529272,0.0708867483642597,0.8434424155570797,0.059193297516522,0.7150072871173252,2.4482519099274906,0.08154012040071867,0.30718408513028694
-0.274,-0.0262,-0.0807,27,347.08989853559,0.0115,60.53330347312,0.0127,2014051628440053376,0.3659,0.0143,-4.804,0.015,-2.734,0.017,1.071,14.144946,0.002769,15.165872,0.003033,13.147471,0.002863,2.0184,,,1.338,3922.077,912.789,1692.554,1.0,2.5802072297281984,0.0043631960911009,0.1173296477407936,0.3823098508568632,0.0454729551909492,0.1481702314200949,0.7537466098968201,2.697536877468992,0.38233474801844314,0.32382741680116167
-0.1975,-0.1463,-0.0793,27,347.02446204672,0.0106,60.51754681919,0.0117,2014045787284525056,0.4154,0.0134,-4.798,0.014,-2.767,0.015,1.115,13.82754,0.002771,14.872793,0.003004,12.817574,0.002853,2.05522,,,1.344,3694.1,975.093,1821.735,1.0,2.611017007365632,0.0190333257331305,0.0,0.2613945550064798,0.0,0.1001121609966884,0.817100161247343,2.611017007365632,0.26208659041526533,0.3510456047301634
-0.1196,-0.0789,-0.0156,26,347.01909155951,0.0493,60.52352148094,0.0513,2014045787284518016,0.334,0.0604,-4.687,0.064,-2.661,0.072,1.019,17.193676,0.002839,18.067181,0.009965,16.263487,0.005113,1.803694,,,1.316,1585.319,113.499,253.396,0.99,1.2371665230903317,0.0321273914992596,1.120273953229083,0.0482121227959749,0.905515896462134,0.045514787581437,0.817904936498534,2.3574404763194146,0.057935982506908956,0.35139135526127935
-0.1529,-0.0987,-0.079,27,347.03217949626,0.0623,60.5436686924,0.0649,2014054613434769792,0.4364,0.0779,-4.751,0.078,-2.959,0.091,0.979,17.645306,0.002891,18.449247,0.010189,16.771477,0.00539,1.677771,,,1.287,1238.785,110.798,235.411,0.97,1.1928662230637843,0.0375413350152141,0.8970006872352816,0.0926352127950183,0.7519708999148328,0.0811836087742361,0.8536229294642839,2.089866910299066,0.09995316145226654,0.36673665200099426
-0.3202,-0.0094,-0.1017,26,347.0934326138,0.0153,60.51801611467,0.0166,2014051422281636992,0.3354,0.0189,-4.735,0.021,-2.765,0.023,1.363,13.883444,0.002766,14.401039,0.003459,13.134809,0.00538,1.26623,,,1.289,4385.069,531.273,236.029,1.0,2.531360897090994,0.0170300003203057,1.8552464377598383,0.2377186982865289,0.7329047548659943,0.0940387989718048,0.9035067005850601,4.386607334850833,0.23832792624019403,0.38816790294161563
-0.2297,-0.0176,-0.0369,28,347.09954658883,0.0521,60.53343277637,0.052,2014051727216731520,0.448,0.0629,-4.761,0.065,-2.597,0.065,0.918,17.27257,0.002854,18.013496,0.010315,16.444546,0.005928,1.568951,,,1.269,1462.279,109.334,207.602,0.99,1.348786365495284,0.0131391645739866,0.3853890697500082,0.3739544212893809,0.2857302532180406,0.2772664934330064,0.9533361411656625,1.7341754352452923,0.37418517721520994,0.40957581219386724
-0.2155,-0.1284,-0.0122,27,347.03500435338,0.0408,60.50719530208,0.0433,2014051594080321792,0.4451,0.0518,-4.76,0.053,-2.816,0.059,1.074,16.83083,0.002823,17.484934,0.009062,16.011744,0.003923,1.47319,,,1.292,1769.28,125.927,393.77,1.0,1.494261607680467,0.0086106080828384,0.2465080804641647,0.3501977916299503,0.1649698280388918,0.234363695588476,1.0105471880587624,1.7407696881446315,0.350303633772261,0.43415503455404314
-0.3438,0.0165,-0.1712,23,347.07654205692,0.0282,60.50595049348,0.0301,2014051353562166400,0.383,0.036,-4.864,0.036,-2.82,0.041,1.011,16.024841,0.002793,16.607405,0.005971,15.278046,0.003306,1.329359,,,1.261,2363.954,205.685,612.55,0.99,1.7547147448946634,0.0159409150168233,1.0691281283076932,0.0698056202082744,0.6092888496083582,0.0401649779887126,1.0496424531716713,2.8238428732023566,0.07160263531627471,0.45095128749162233
-0.2397,0.0043,-0.0886,26,347.01486844511,0.0552,60.54104784712,0.0553,2014048810941480320,0.4775,0.0673,-4.818,0.072,-2.773,0.08,1.005,17.373711,0.00289,18.153734,0.010689,16.519514,0.004547,1.63422,,,1.278,1243.614,105.218,302.422,0.99,1.2607424924978294,0.0382129575362387,0.9408496448318672,0.0933235296826743,0.7462663076960476,0.0774014624594633,1.0507311669036363,2.2015921373296967,0.10084399494317633,0.4514190247269599
-0.1979,-0.182,0.0187,26,347.05388042894,0.0108,60.50302230406,0.0117,2014051387921900672,0.3709,0.0139,-4.831,0.015,-2.73,0.015,1.004,13.968369,0.002768,14.493268,0.003058,13.264866,0.002902,1.228402,,,1.252,4150.062,866.721,1361.631,1.0,2.4858902238688065,0.0118062970094142,1.968385437330231,0.0628170312531714,0.7918231539069414,0.0255477285471782,1.0847389913254268,4.454275661199038,0.06391688403337896,0.46602959250787956
-0.1927,-0.1329,-0.0812,25,347.00685671921,0.0732,60.52224798474,0.0777,2014045787280582016,0.1836,0.094,-4.966,0.096,-2.573,0.113,0.989,17.917753,0.002985,18.638569,0.019393,16.964415,0.013899,1.674154,,,1.386,944.555,56.574,79.74,0.83,1.191429812500088,0.0237545431130378,0.3373764383227553,0.3598697363442871,0.2831693774850295,0.3021013846751945,1.0849157634277238,1.5288062508228433,0.3606528877674708,0.4661055379947284
-0.2168,-0.1247,-0.1084,26,347.00538484007,0.0197,60.5234698592,0.0218,2014048742223801600,0.3584,0.025,-4.796,0.027,-2.701,0.031,1.215,13.534084,0.002772,14.547582,0.003195,12.511635,0.002906,2.035947,-64.22,2.76,1.365,3557.841,697.191,1335.994,1.0,2.707972560271884,0.0171018790574267,0.0,0.2894057348984413,0.0,0.1068717383419071,1.1048879396779832,2.707972560271884,0.2899105959764178,0.4746860585013538
-0.2008,-0.1736,-0.0213,26,347.05050370572,0.011,60.50238989065,0.0118,2014051387921899904,0.3879,0.014,-4.795,0.015,-2.74,0.015,1.003,14.027071,0.002763,14.541373,0.002909,13.332565,0.002844,1.208808,,,1.25,5336.158,1320.936,1974.795,1.0,2.4552931204354307,0.0162660059823574,2.009731831484822,0.0701518499984281,0.8185303069347617,0.0290817150571975,1.1178349319703913,4.4650249519202525,0.07201295028548715,0.4802483933952633
-0.2541,-0.0629,-0.0842,27,347.06197709566,0.0286,60.55428156175,0.0302,2014054652097004160,0.4645,0.0355,-4.796,0.037,-2.66,0.041,0.984,16.226337,0.002796,16.799412,0.004757,15.490725,0.0036,1.308687,,,1.257,2288.599,281.827,477.29,0.99,1.7211954828015306,0.0026211844420972,0.0,0.1734004073934787,0.0,0.1007441682982114,1.1478928726760103,1.7211954828015306,0.17342021765671925,0.49316199747023953
-0.1749,-0.1672,0.0001,26,347.01900215462,0.1059,60.50849244245,0.109,2014045718565055872,0.3094,0.1334,-4.855,0.134,-2.852,0.147,1.009,18.519953,0.00316,19.378862,0.030226,17.616505,0.010148,1.762358,,,1.296,701.622,36.075,111.28,0.98,1.0478682131431152,0.023231624227014,0.2547863394937843,0.3288697561585796,0.2431473121314982,0.3138927776367606,1.1621557921611847,1.3026545526368996,0.3296892853582427,0.49928968589003786
-0.2118,-0.0556,-0.0253,27,347.00530189253,0.038,60.53795968362,0.0398,2014048810941480064,0.4778,0.0467,-4.669,0.047,-2.742,0.054,1.008,16.756422,0.002838,17.396961,0.00705,15.978509,0.005647,1.418452,,,1.264,1597.209,167.691,221.155,0.98,1.5205865936232703,0.0016254882585726,0.0,0.0910274104987274,0.0,0.0598633519988008,1.1718326850514482,1.5205865936232703,0.09104192261910216,0.5034471085386711
-0.2306,-0.0981,-0.0962,27,347.02188360108,0.0384,60.54950639242,0.0397,2014054686456734080,0.4351,0.0474,-4.71,0.048,-2.662,0.054,1.079,16.661777,0.002817,17.269564,0.006459,15.899702,0.003946,1.369862,,,1.264,1858.436,186.387,389.18,0.99,1.5553265646578287,0.0020284325409789,0.0,0.071892433803407,0.0,0.0462233690576893,1.188496220678173,1.5553265646578287,0.07192104404658319,0.5106061585774038
-0.2909,0.0326,-0.1065,27,347.02589295785,0.0157,60.55105850115,0.0173,2014054686456733952,0.3527,0.0194,-4.702,0.021,-2.707,0.023,1.021,14.916849,0.002766,15.35793,0.003534,14.248762,0.003527,1.109168,,,1.262,4515.147,500.562,503.32,1.0,2.27051828684502,0.0014780077137997,0.0,0.0453693546593885,0.0,0.0199819375700475,1.193512027499799,2.27051828684502,0.04539342297086031,0.5127610681251138
-0.2157,-0.0333,-0.0717,27,347.03780872178,0.126,60.5548574965,0.136,2014054682154267008,0.3601,0.1581,-5.017,0.153,-2.819,0.182,1.014,18.78492,0.00333,19.595867,0.042716,17.897697,0.015856,1.69817,,,1.297,580.335,25.472,69.562,0.95,1.005794104044896,0.0068912103133489,0.0,0.1683503113067737,0.0,0.1673804913249511,1.2314375767568437,1.005794104044896,0.16849129383048378,0.5290547833941684
-0.1826,-0.1632,-0.014,27,347.00132803773,0.0344,60.51603655407,0.0344,2014045787284519424,0.3877,0.0427,-4.882,0.043,-2.702,0.045,0.992,16.523743,0.002806,17.195976,0.006063,15.722432,0.003699,1.473544,,,1.271,2037.197,201.682,447.134,1.0,1.5254719268385355,0.0185100038235776,1.0903170987386226,0.053145984000854,0.7147408480982343,0.0359022776796106,1.283580517459246,2.615789025577158,0.05627713440615013,0.5514566271575342
-0.303,0.0445,-0.0886,27,347.04312473506,0.0108,60.55779901103,0.0122,2014054686456732928,0.3922,0.0135,-4.778,0.015,-2.74,0.017,0.993,14.039457,0.00276,14.579442,0.002893,13.328698,0.002839,1.250744,,,1.251,6577.814,1421.766,2075.649,1.0,2.495988178599496,0.0098568375222052,1.6955507448384004,0.1914500976025779,0.679310406746308,0.0767500243665935,1.3243496839868045,4.191538923437896,0.19170367006913494,0.5689720278351742
-0.2179,-0.1165,-0.0301,27,346.99332974413,0.0107,60.52286027753,0.0116,2014048742222011648,0.3635,0.0133,-4.75,0.014,-2.715,0.015,1.018,14.031059,0.002825,14.430748,0.003732,13.44205,0.003293,0.988698,,,1.226,1746.319,438.06,620.929,1.0,2.345496694593555,0.021364108941497,2.2754178474768763,0.0291696065703285,0.9701219586971864,0.0152560512942907,1.3631168846415014,4.620914542070431,0.03615648072381912,0.5856273365022888
-0.251,-0.0012,-0.1389,27,347.05738538946,0.0238,60.55958817889,0.0259,2014054720816473600,0.3967,0.0297,-4.722,0.032,-2.706,0.036,1.037,15.815149,0.002781,16.328339,0.00378,15.104733,0.004834,1.223606,,,1.262,2888.173,425.805,275.078,1.0,1.899894812176353,0.0016622161691935,0.0,0.0719583356271864,0.0,0.0378749050558,1.3720096412912208,1.899894812176353,0.07197753141660203,0.5894478756281818
-0.2042,-0.0312,-0.122,25,347.00406004189,0.0843,60.54740187301,0.0852,2014048810941470208,0.4832,0.103,-4.68,0.105,-2.677,0.127,1.009,18.07468,0.003026,18.871698,0.038767,17.196123,0.010062,1.675575,,,1.294,867.422,28.079,112.31,0.98,1.1539430241593696,0.0092943682841615,0.1391474016349964,0.2679451232025214,0.1205842911840151,0.2322016438562255,1.3979220467250242,1.2930904257943658,0.2681062743201211,0.6005804594495294
-0.2253,-0.1359,-0.0192,28,347.12116867978,0.0246,60.51777297586,0.0252,2014051456641383040,0.4398,0.0307,-4.793,0.032,-2.737,0.032,1.013,15.875444,0.002786,16.514009,0.004607,15.072671,0.003273,1.441339,,,1.284,2635.055,296.164,634.883,1.0,1.616969519540676,0.0261377105916618,1.5147479572741014,0.0319344708077482,0.9367820104020192,0.0248867094674997,1.4547539358376493,3.131717476814777,0.04126730353129935,0.6249967866364481
-0.2076,-0.1337,-0.0258,27,346.99536460847,0.014,60.51209369134,0.0155,2014045787284521856,0.3876,0.0178,-4.843,0.018,-2.764,0.02,1.022,14.705956,0.002766,15.24711,0.003124,13.991662,0.0029,1.255448,,,1.253,4557.523,773.15,1374.634,1.0,2.2751523597590504,0.0177671033128244,1.5194286869379,0.0895528491854378,0.667836015649877,0.0397052544337938,1.473069584011972,3.7945810466969503,0.0912983173851432,0.6328656234012884
-0.1331,-0.083,-0.0303,27,346.98730589686,0.0264,60.52920033097,0.0279,2014048810941482112,0.4072,0.033,-4.901,0.033,-2.726,0.037,0.987,16.043118,0.002782,16.602678,0.004444,15.319748,0.003223,1.28293,,,1.253,2847.729,313.946,673.175,1.0,1.7954175744577674,0.0043852886635503,0.115071271118148,0.2755276810591078,0.0640916479571057,0.1534616951125525,1.4743049048701202,1.9104888455759155,0.27556257689764785,0.6333963465344504
-0.1432,-0.0702,0.0474,28,347.12303097533,0.0127,60.51868779599,0.0137,2014051456641382656,0.3808,0.0158,-4.815,0.017,-2.776,0.018,1.087,14.297174,0.002771,15.334798,0.003345,13.289453,0.002916,2.045345,,,1.344,3718.896,588.423,1282.928,1.0,2.570591444441696,0.0357337610698303,0.1954365409864588,0.4832940708562189,0.0760278500922597,0.1880118708718653,1.4813639833002832,2.766027985428155,0.48461331038774785,0.6364290940161929
-0.1946,-0.0873,-0.0149,27,346.98722212175,0.025,60.53324732788,0.0268,2014048810941478400,0.3834,0.0313,-4.819,0.032,-2.733,0.036,0.986,16.021866,0.002782,16.558096,0.004912,15.315648,0.003431,1.242448,,,1.249,2843.427,268.547,543.969,1.0,1.8070499699640588,0.0016596114139011,0.0,0.0739177785426516,0.0,0.0409052210903286,1.492642516659296,1.8070499699640588,0.0739364070991121,0.6412746193890431
-0.2339,-0.1021,-0.0152,28,347.1216786515,0.0124,60.51515934332,0.013,2014051456641384832,0.3789,0.0155,-4.767,0.016,-2.759,0.016,1.056,14.284855,0.002764,14.819897,0.003083,13.573608,0.002874,1.246288,,,1.253,4924.735,827.521,1580.387,1.0,2.458325154004748,0.0113772886458258,0.8564863607499157,0.6294692719368893,0.3484023906905284,0.2560612258237181,1.5033990398327994,3.3148115147546635,0.6295720824573529,0.6458958768080505
-0.2282,-0.2295,0.0083,26,347.05695953187,0.02,60.49319181801,0.0212,2014051319202432768,0.3618,0.0256,-4.769,0.027,-2.835,0.028,0.93,15.462299,0.002774,15.95505,0.004023,14.781014,0.003206,1.174035,,,1.249,3414.445,374.596,687.939,1.0,2.049166522586606,0.001469025923866,0.0,0.0510920435109651,0.0,0.0249330852069909,1.5102790288769024,2.049166522586606,0.051113158259799805,0.6488516832428909
-0.3375,-0.1176,-0.1013,24,347.09295800361,0.0379,60.49798568836,0.0369,2014050597647933184,0.3862,0.0462,-4.9,0.052,-2.735,0.052,0.998,16.570007,0.002818,17.207272,0.005339,15.779258,0.004339,1.428014,,,1.275,1841.364,238.522,326.764,1.0,1.5658777825204384,0.0135347967151194,0.7868322599520622,0.2416251081403862,0.5024863809521432,0.1543676057540433,1.5195548117002426,2.3527100424725007,0.2420038917165857,0.6528367794954658
-0.1833,0.0567,-0.051,27,347.01505078129,0.0082,60.55668812067,0.0097,2014054892615156096,0.3939,0.0104,-4.798,0.011,-2.693,0.013,0.963,13.223284,0.002764,14.180241,0.002897,12.254949,0.002825,1.925292,-62.72,1.04,1.327,5089.529,1390.55,2452.611,1.0,2.7374827113903626,0.0330783066781195,2.065929286938331,0.0616672252924548,0.7546821312668854,0.0243027662953586,1.5256447492091276,4.803411998328693,0.06997871853615285,0.6554531610567078
