pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0249,0.0113,-0.14,24,216.03455229758,0.0073,-61.40442264313,0.0095,5854579528746242944,1.1094,0.0144,-6.736,0.013,-4.568,0.016,0.999,12.356983,0.002761,12.504136,0.002817,12.100161,0.00281,0.403975,,,1.167,5897.998,2787.149,3219.328,1.0,2.0646827622516115,0.0012214126027044,0.0,0.0357072463841926
0.0861,-0.0973,-0.0664,25,216.15543489494,0.0119,-61.26292087915,0.0151,5854593826711950976,1.1119,0.0233,-6.747,0.022,-4.725,0.024,0.959,15.088036,0.002768,15.553158,0.003151,14.447415,0.002979,1.105742,,,1.232,4101.198,741.176,1039.526,1.0,1.0824036818382208,0.0009804412281215,0.0,0.0700123168233692
0.0305,-0.1159,-0.1336,24,215.91596858473,0.0658,-61.33518366445,0.0821,5854569190759229824,1.1832,0.1282,-6.488,0.119,-4.544,0.147,0.973,18.219929,0.002938,19.292057,0.02777,17.223875,0.009114,2.068182,,,1.324,1065.501,39.297,125.136,0.87,0.6068213116572764,0.0039258365556614,0.0,0.0889753528918642
0.0546,-0.0732,0.0066,25,216.24573309672,0.0245,-61.3351314333,0.0324,5854580907449322624,1.119,0.0471,-6.599,0.043,-4.616,0.052,1.016,16.487785,0.003131,17.161411,0.006899,15.681525,0.006043,1.479886,,,1.274,729.859,172.077,202.548,0.99,0.824953779791382,0.003616306417802,0.3265170049231192,0.1870345879775369
0.1078,-0.032,-0.0269,24,216.23858105476,0.0145,-61.3042761117,0.0192,5854581762126033408,1.072,0.0283,-6.848,0.026,-4.543,0.03,2.162,12.530698,0.002759,12.78342,0.002825,12.125375,0.002805,0.658045,,,1.186,7801.549,2463.834,3716.14,0.99,1.683038101563234,0.0343304262569244,1.457425850173624,0.0437955980111141
0.0812,-0.0145,-0.1144,24,216.13033580725,0.0606,-61.41020219892,0.0781,5854578772833257088,1.0741,0.1157,-6.82,0.105,-4.7,0.133,0.996,18.069672,0.002982,19.087749,0.016253,17.118017,0.005862,1.969732,,,1.295,952.785,67.807,210.62,0.98,0.6307546962540814,0.0020926778420137,0.0,0.0414977814628242
0.0982,-0.1384,-0.2173,24,215.96348336449,0.0146,-61.27134322058,0.0196,5854593070797835648,1.0857,0.0307,-6.68,0.026,-4.567,0.034,0.988,15.482773,0.00278,16.00667,0.003316,14.798373,0.003082,1.208297,,,1.238,2942.501,606.223,829.225,1.0,1.00208525769163,0.0018583267352416,0.0,0.1617150186762616
0.0459,-0.0877,-0.1482,24,215.91200149619,0.0068,-61.37020696204,0.0086,5854568228702025856,1.0818,0.0132,-6.783,0.012,-4.644,0.015,0.909,12.596385,0.00276,12.779258,0.002815,12.276988,0.002828,0.50227,,,1.178,6725.515,2939.842,2339.843,1.0,1.8789419618472856,0.0171389004577897,0.8675827305631149,0.2458333075463262
-0.0472,-0.0201,-0.1092,24,216.00956569258,0.0132,-61.41514567384,0.0166,5854556065353708672,1.1006,0.0252,-6.67,0.023,-4.679,0.029,0.998,15.210226,0.00277,15.680504,0.003254,14.571358,0.00295,1.109146,,,1.228,3799.519,648.715,1134.023,1.0,1.056893513907627,0.0010497181294625,0.0,0.0452563898107886
0.0346,-0.1326,-0.1485,24,215.89977779509,0.0176,-61.35499325348,0.0216,5854568396188614656,1.1392,0.034,-6.78,0.032,-4.684,0.04,0.981,15.807434,0.002828,16.347996,0.004311,15.098645,0.003551,1.249351,,,1.249,1709.766,330.39,494.173,0.99,0.9432642518110516,0.0010844009162422,0.0,0.0229408793969378
0.1414,0.1903,0.1204,23,216.20188050978,0.0173,-61.40212456403,0.0227,5854578983303903104,1.02,0.0341,-6.723,0.03,-4.734,0.036,0.971,15.574765,0.002812,16.112164,0.003877,14.876829,0.003172,1.235334,,,1.243,1928.872,403.384,719.789,0.99,0.9836765148949804,0.0025198732959879,0.1566684497635606,0.2170409321752395
0.0257,-0.09,-0.148,24,215.89146162968,0.0216,-61.3117838815,0.0281,5854569465652630272,1.131,0.0422,-6.645,0.04,-4.824,0.05,1.877,15.123587,0.002836,15.667734,0.003791,14.401819,0.003305,1.265915,,,1.258,1617.895,423.082,613.207,0.98,0.987335939658417,0.026365748785465,0.8539755692607806,0.0463190099019077
0.1108,-0.1339,-0.188,24,215.98842941355,0.061,-61.25000613996,0.078,5854593483114710144,0.9258,0.1245,-6.759,0.111,-4.772,0.136,0.962,18.136917,0.003055,19.143618,0.023937,17.173872,0.007859,1.969746,,,1.309,822.607,45.669,147.782,0.94,0.621014378600893,0.0019200864738353,0.0,0.0247086187548455
0.2468,-0.1644,-0.2687,22,216.0754902474,0.0254,-61.2369902923,0.0328,5854593414395249792,1.0072,0.0553,-6.606,0.051,-4.582,0.059,1.109,16.349745,0.002911,16.955227,0.005279,15.549921,0.00413,1.405306,,,1.295,1157.783,242.293,356.493,0.98,0.8533944818794105,0.0015271632875982,0.0,0.1001059634001064
0.0254,-0.1725,-0.1495,23,215.88591412744,0.0066,-61.36726565012,0.0082,5854568293108602496,1.0715,0.013,-6.804,0.012,-4.592,0.014,0.921,12.562339,0.002759,12.747815,0.002823,12.249154,0.002811,0.498661,,,1.173,7310.189,2546.946,3148.157,1.0,1.893751714869239,0.0174082174245108,0.9223224684048,0.1662549788717364
0.2059,-0.1813,-0.2478,23,216.07911834618,0.0495,-61.23222558669,0.0629,5854593444438018688,1.0307,0.1032,-6.813,0.095,-4.75,0.114,0.991,17.827314,0.002914,18.766899,0.012712,16.877161,0.006251,1.889738,,,1.315,1144.893,87.548,194.089,0.98,0.6660344890893708,0.0015438807713317,0.0,0.0522541926734609
-0.0505,-0.06,-0.0785,24,215.95232771629,0.0095,-61.41273100808,0.0123,5854556202792657792,1.0637,0.0187,-7.026,0.017,-4.613,0.021,1.196,11.952137,0.002765,12.07154,0.002811,11.72913,0.002801,0.34241,,,1.167,4659.432,3175.478,4344.32,0.94,2.365093508078672,0.0014052245827833,0.0,0.0
0.1307,-0.1252,-0.1882,24,216.03113508154,0.0237,-61.23433967591,0.0307,5854593517474460672,1.1414,0.0486,-6.632,0.045,-4.687,0.054,1.02,16.467455,0.002946,17.099262,0.006495,15.649167,0.004531,1.450095,,,1.3,1041.459,185.111,304.138,0.99,0.8343050795961724,0.0021381253456507,0.0,0.158381575563001
0.0285,-0.089,-0.0856,24,215.99486733491,0.0585,-61.4268984777,0.0733,5854556030993964160,1.0791,0.1097,-6.763,0.098,-4.69,0.124,0.996,18.019491,0.003046,19.005903,0.020237,17.0688,0.007197,1.937103,,,1.303,836.557,54.168,163.655,0.99,0.6390659848494991,0.0014998052377352,0.0,0.0225325633013496
0.0321,-0.1894,0.0782,23,216.29840928368,0.0155,-61.32511988345,0.0201,5854580976168803328,1.0842,0.0324,-6.742,0.028,-4.803,0.033,0.977,15.545687,0.002781,16.076336,0.003442,14.850441,0.003027,1.225895,,,1.243,2876.151,538.508,924.294,0.99,0.99015220081667,0.0023453372011062,0.10846004913086,0.1906515071497085
0.0979,-0.1075,-0.117,24,215.88506964739,0.0312,-61.38232951226,0.0396,5854568194342276224,1.0914,0.0598,-6.643,0.054,-4.71,0.068,0.946,16.9307,0.002912,17.640711,0.007684,16.085646,0.004538,1.555065,,,1.294,1153.012,151.653,303.371,0.99,0.7693299187569057,0.0011419553661665,0.0,0.0528751687595376
0.1181,-0.0377,-0.0556,25,216.20552465482,0.0142,-61.24151601105,0.0187,5854593964150910592,1.11,0.0281,-6.77,0.027,-4.55,0.03,0.99,15.49773,0.002781,16.008066,0.003424,14.817039,0.003011,1.191027,,,1.241,2874.267,546.902,958.626,1.0,1.0006924101099812,0.0009850066343329,0.0,0.0255844213194925
0.1154,-0.1386,-0.1876,24,216.00753160434,0.0371,-61.22662067962,0.0471,5854593586193939456,1.1849,0.0755,-6.921,0.069,-4.584,0.081,0.992,17.290594,0.002888,18.089983,0.008223,16.43042,0.005031,1.659563,,,1.277,1254.376,140.36,259.364,0.96,0.7234331449303465,0.0009908945005593,0.0,0.0
0.0991,-0.1077,-0.0795,25,216.15147829868,0.0249,-61.22248384202,0.0321,5854594135949611392,1.0936,0.0502,-6.705,0.046,-4.7,0.051,0.951,16.593437,0.002817,17.24465,0.006515,15.814291,0.003514,1.430359,,,1.261,1854.428,184.425,508.089,1.0,0.8146662274951743,0.0011184525071292,0.0,0.0242864842923543
0.1043,-0.129,-0.1945,24,215.97477959791,0.0164,-61.2263443038,0.0211,5854596502454737408,1.0734,0.0337,-6.72,0.031,-4.655,0.036,1.048,15.678966,0.002804,16.202433,0.003714,14.993461,0.003445,1.208972,,,1.239,2087.22,442.948,537.101,1.0,0.9664942097898106,0.0010628146315779,0.0,0.0
0.1118,-0.0796,-0.0386,25,216.33035727075,0.0501,-61.33965060493,0.0655,5854580696975363968,1.1205,0.0976,-6.675,0.087,-4.86,0.1,0.999,17.77685,0.002948,18.705822,0.010171,16.847679,0.005603,1.858143,,,1.299,1034.624,111.004,223.472,0.97,0.6710665916994334,0.0010404132529974,0.0,0.0171825858173643
0.0518,-0.1424,-0.0331,25,215.85503372236,0.0467,-61.38504998555,0.0572,5854567885104627584,0.9864,0.0882,-6.802,0.084,-4.539,0.095,0.991,17.700663,0.002937,18.616232,0.011026,16.789152,0.004989,1.82708,,,1.287,1068.726,101.786,262.505,0.97,0.6786271564252307,0.0011619032044506,0.0,0.0346201066224561
0.0806,-0.0573,-0.194,24,215.9030300005,0.0147,-61.24541737618,0.0185,5854596060095078912,1.06,0.0295,-6.769,0.027,-4.661,0.031,0.957,15.323314,0.002792,15.807494,0.003618,14.666007,0.003236,1.141487,,,1.235,2399.322,471.554,662.493,1.0,1.0345158631550695,0.0010443489100779,0.0,0.0327210853067817
0.0979,-0.0962,-0.1985,24,216.09551335781,0.0124,-61.21055103638,0.0158,5854594926223603968,1.1874,0.0251,-6.744,0.023,-4.755,0.027,1.06,15.041525,0.002781,15.496872,0.003253,14.40403,0.00298,1.092842,,,1.234,2907.979,649.117,1038.771,0.76,1.092695602139923,0.000995135617634,0.0,0.0383195745727884
