pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1092,0.2071,-0.0546,20,113.83837441561,0.0387,-15.09648169953,0.0438,3029878837812587904,0.294,0.0577,-1.5,0.048,1.714,0.052,1.035,16.596195,0.002836,16.884224,0.005768,16.14587,0.005999,0.738354,,,1.194,1618.154,215.082,204.433,0.94,1.583409326881292,0.001924200670697724,0.0,0.10080067995473427
-0.1558,0.1518,-0.04,19,113.84839406398,0.0221,-15.07602202697,0.0236,3029879048273637760,0.2708,0.0329,-1.479,0.027,1.552,0.028,1.033,15.373712,0.002792,15.577059,0.00422,15.028468,0.003706,0.548591,,,1.18,2411.499,342.96,445.059,0.99,2.1706443274964338,0.0021946846912867476,0.10485232302906479,0.21855857196852274
0.0471,0.1235,-0.0803,18,113.85335810305,0.0547,-15.10820928044,0.0627,3029878635956813440,0.1897,0.0773,-1.517,0.063,1.492,0.071,0.999,17.01692,0.003031,17.439552,0.018932,16.158583,0.031832,1.28097,,,1.419,859.989,57.983,34.24,0.97,1.2748603692157727,0.020422179818871795,1.2092568866928328,0.02563799738239206
-0.1444,0.1813,-0.0641,20,113.85234461636,0.0219,-15.10987578394,0.0239,3029878635956815872,0.3016,0.0333,-1.49,0.027,1.602,0.029,0.97,15.467977,0.00279,15.662515,0.004256,15.126301,0.004446,0.536214,,,1.183,2466.884,337.841,313.635,0.99,2.124585409182976,0.0019854250879340466,0.0,0.10667728800227858
-0.1168,0.1322,-0.0457,18,113.85561260121,0.0281,-15.07271038107,0.032,3029879043971141504,0.1355,0.0445,-1.557,0.034,1.469,0.036,1.094,15.740175,0.002819,15.877275,0.008162,15.268023,0.010315,0.609251,,,1.289,1823.011,141.559,109.331,0.82,1.9795113501536208,0.01741783913752247,1.0049909256432867,0.1215787386914379
-0.0941,0.0818,-0.1637,18,113.86525699111,0.0246,-15.10745052242,0.026,3029878670316542336,0.2733,0.0384,-1.461,0.03,1.513,0.031,1.033,15.523507,0.002812,15.773314,0.003551,15.09586,0.003437,0.677455,,,1.2,1939.513,494.159,540.876,0.99,1.9105924971545523,0.06211520367504113,1.47494243402842,0.09872350389892454
-0.2573,0.108,-0.0247,19,113.85402164159,0.0525,-15.07165115402,0.0566,3029879043972055168,0.2795,0.0756,-1.53,0.065,1.553,0.07,0.965,17.14303,0.002886,17.509342,0.007791,16.602697,0.006746,0.906645,,,1.21,1262.916,149.257,176.766,0.98,1.3943698781905107,0.0018308488350365262,0.0,0.1305770128233428
-0.1461,0.2712,-0.3228,19,113.87594586518,0.0802,-15.08579430939,0.0913,3029878807755848448,0.2273,0.1376,-1.222,0.095,1.505,0.098,1.038,17.792156,0.003035,18.262331,0.010045,17.187332,0.010542,1.074999,,,1.205,852.606,112.518,106.801,0.78,1.2121153635925246,0.0030317507086619353,0.13122883563225243,0.21432321214550204
-0.1099,0.135,-0.0775,19,113.85996792119,0.0816,-15.06962539292,0.0925,3029879078326442240,0.1669,0.1273,-1.597,0.099,1.791,0.107,1.001,17.996109,0.00311,18.541327,0.026206,17.38369,0.013435,1.157637,,,1.179,752.61,41.667,82.616,0.79,1.1513034266092697,0.014823341808052356,0.39800584898312885,0.3095134112342444
-0.1159,0.1091,-0.1115,19,113.85407968842,0.0259,-15.11525287809,0.028,3029878635956818816,0.2814,0.0394,-1.449,0.032,1.553,0.034,0.958,15.765292,0.002808,15.96999,0.003874,15.428656,0.003978,0.541334,,,1.175,1997.511,403.993,382.841,0.99,1.969867710596433,0.0020243530871612197,0.0,0.08204527965136003
-0.0894,0.1689,-0.1383,20,113.87324587704,0.029,-15.10653219461,0.0307,3029878601597058432,0.3313,0.0438,-1.571,0.035,1.693,0.034,0.976,15.996083,0.002814,16.207048,0.003536,15.650328,0.003828,0.556721,,,1.176,1905.092,499.889,414.34,0.71,1.8540319147838202,0.002327846599330275,0.0,0.08984561921660748
-0.1138,0.1554,-0.0546,20,113.8277523674,0.0598,-15.09518528234,0.0645,3029878906532068096,0.2414,0.0875,-1.576,0.073,1.569,0.078,1.026,17.423918,0.002927,17.825628,0.012063,16.849232,0.008277,0.976397,,,1.216,1100.169,92.514,139.329,0.97,1.3118458260398536,0.002165001560346103,0.0,0.1702665803177725
-0.1687,0.1498,-0.0571,18,113.85367361161,0.048,-15.06656338315,0.053,3029879082633363840,0.1544,0.0726,-1.495,0.058,1.682,0.062,0.931,17.009001,0.002859,17.368698,0.008112,16.471857,0.006387,0.896841,,,1.211,1426.357,142.547,188.99,0.96,1.4357994489779076,0.003950851312907791,0.20057186395627247,0.264976074603954
-0.0975,0.1092,-0.1575,19,113.83517831833,0.0245,-15.10975681356,0.0271,3029878464158132736,0.2939,0.0375,-1.447,0.031,1.652,0.034,1.013,15.649246,0.002804,15.842266,0.003549,15.321591,0.00343,0.520675,,,1.176,2085.45,494.878,544.208,0.98,2.030595401383346,0.002273913434038311,0.0,0.09466249613875279
-0.1015,0.1928,-0.1465,20,113.87554076409,0.0393,-15.10812375397,0.0427,3029878601597058560,0.1677,0.0613,-1.507,0.047,1.526,0.047,1.017,16.673136,0.002838,16.985067,0.005055,16.210207,0.004826,0.77486,,,1.189,1593.443,257.579,275.715,0.98,1.5520317809656705,0.0021287671290762472,0.1355199136772526,0.2225942400850065
-0.1019,0.14,-0.1182,19,113.86647939171,0.1289,-15.11762713751,0.148,3029878597294345216,0.1318,0.1982,-1.43,0.157,1.374,0.17,0.967,18.774986,0.003366,19.365599,0.036684,18.059681,0.016117,1.305918,,,1.234,561.413,29.683,68.398,0.81,0.9935220811882484,0.012190568961151664,0.2656423849507694,0.27909718959804103
-0.207,0.2252,-0.1005,20,113.82417465276,0.0341,-15.10114556196,0.0369,3029878532877608192,0.1956,0.0512,-1.45,0.044,1.67,0.046,0.965,16.418499,0.002826,16.67716,0.004544,16.016186,0.004524,0.660975,,,1.181,1732.666,302.733,304.841,0.98,1.6560496075806765,0.001995539140023132,0.0,0.09609027492267555
-0.115,0.1187,-0.104,19,113.8468875477,0.0743,-15.05981896124,0.0777,3029879838547999232,0.1975,0.109,-1.289,0.088,1.579,0.093,1.114,17.610516,0.002978,17.994164,0.011517,17.030666,0.010169,0.963497,,,1.227,961.668,97.164,111.027,0.93,1.2647452314794487,0.002612116645485446,0.0,0.13058909011246334
-0.1696,0.1755,-0.0768,20,113.82119179904,0.0523,-15.10400254541,0.0563,3029878532877612544,0.2239,0.0767,-1.441,0.066,1.517,0.07,1.045,17.252596,0.002888,17.616673,0.009543,16.702946,0.005549,0.913727,,,1.217,1253.134,118.968,226.345,0.98,1.3626159276661662,0.0021544222652349287,0.0,0.10509265632297099
-0.1247,0.178,-0.0159,19,113.86372969299,0.0528,-15.12432686082,0.0597,3029878567237344768,0.3538,0.0816,-1.499,0.065,1.512,0.072,1.021,17.228519,0.003008,17.598106,0.008669,16.686234,0.007571,0.911873,,,1.21,899.159,132.281,154.266,0.95,1.3690459713181702,0.002256322023635148,0.0,0.12861249880761183
-0.1142,0.1831,-0.1078,18,113.86268174814,0.0878,-15.12584528261,0.0947,3029878562934575104,0.1733,0.1349,-1.447,0.106,1.348,0.114,0.951,18.135864,0.003085,18.62101,0.01891,17.516233,0.009756,1.104776,,,1.209,782.674,58.05,116.137,0.81,1.1321663266958115,0.0022879531202614793,0.0,0.1705257172655492
-0.1865,0.1964,-0.0129,20,113.81694767432,0.0536,-15.08548352055,0.058,3029879662446351488,0.2109,0.0762,-1.443,0.064,1.613,0.069,1.035,17.196493,0.002912,17.558969,0.008503,16.65662,0.007334,0.902349,,,1.211,1153.4,135.166,160.07,0.98,1.3791885746681958,0.0018302581643584997,0.0,0.09287450098558338
-0.2267,0.2005,0.0289,19,113.82520806858,0.0974,-15.06439965477,0.1015,3029879769828147328,0.1743,0.1403,-1.525,0.114,1.525,0.119,1.962,16.971096,0.003101,17.341635,0.006381,16.365993,0.004236,0.975641,,,1.25,763.113,189.202,340.715,0.94,1.3924996834297436,0.021078381443243706,0.9770718491466546,0.06597634770219278
-0.1266,0.1269,-0.1653,19,113.82353762936,0.0212,-15.11845479466,0.0234,3029878464158149504,0.2728,0.0321,-1.511,0.027,1.608,0.029,1.004,15.278685,0.002808,15.478882,0.003106,14.939178,0.003146,0.539703,,,1.179,2006.001,795.163,746.674,0.99,2.2168826154563153,0.0017298076840333214,0.0,0.17527014373706137
-0.4053,0.3593,-0.2767,19,113.81308584011,0.09,-15.10796306612,0.0995,3029878532871074048,0.3307,0.1388,-1.418,0.118,1.451,0.127,2.845,16.069088,0.003073,16.086605,0.047562,15.183961,0.06098,0.902644,,,1.665,798.419,22.867,17.823,0.92,1.6530079013411774,0.04250417893571748,1.508225463485181,0.049329508153667954
-0.2346,0.2161,-0.1516,20,113.8440052429,0.0511,-15.1332659588,0.0562,3029878189280560000,0.2071,0.0759,-1.426,0.066,1.658,0.072,1.087,17.018337,0.002865,17.431074,0.009723,16.43931,0.005395,0.991764,,,1.213,1384.25,116.565,235.115,0.98,1.3761695697647776,0.020452404739198845,0.947643069201248,0.06565034365020764
-0.1513,0.1912,0.0203,19,113.82070001684,0.0704,-15.06220138911,0.0787,3029879765521201408,0.1821,0.1079,-1.367,0.085,1.67,0.092,1.012,17.77236,0.002961,18.233913,0.012057,17.155907,0.008735,1.078007,,,1.217,1001.043,92.565,131.172,0.94,1.2181823840998198,0.003989731388783472,0.145262065596799,0.22116541269037035
-0.1824,0.1771,-0.0491,20,113.81414664118,0.0641,-15.07068727047,0.0668,3029879765521188736,0.1342,0.0914,-1.599,0.078,1.576,0.082,1.001,17.612734,0.002929,18.069683,0.016281,16.99369,0.008044,1.075993,,,1.221,1091.186,67.69,143.903,0.94,1.2515760117110124,0.013605431369256054,0.40266325492651334,0.3190118701045632
-0.141,0.2463,-0.1596,20,113.85444027087,0.1406,-15.13543366526,0.1548,3029878184977401728,0.2611,0.2167,-1.621,0.182,1.877,0.188,1.028,18.769815,0.003624,19.240932,0.050062,18.078676,0.025918,1.162256,,,1.265,461.347,21.722,42.136,0.62,1.0047714021640766,0.004729271642618496,0.0,0.16089635609426733
-0.0761,0.2005,-0.0704,19,113.89082613348,0.0568,-15.116574056,0.0644,3029831769272120576,0.2683,0.0924,-1.52,0.068,1.522,0.069,1.037,17.341084,0.002917,17.762522,0.009536,16.744989,0.006659,1.017532,,,1.221,1133.64,119.073,179.569,0.97,1.3281892042895656,0.009671962746925361,0.42799642580305963,0.30917899330418147
-0.1688,0.2365,-0.1267,20,113.85434020427,0.1017,-15.13698936893,0.1091,3029878189273705344,0.3687,0.15,-1.664,0.132,1.727,0.134,1.081,18.194996,0.003128,18.658384,0.042381,17.517675,0.019154,1.140709,,,1.259,733.649,25.674,57.295,0.69,1.1231921167703598,0.006297720491377573,0.1495520631836777,0.2290728055230866
-0.1636,0.2089,-0.1034,20,113.85595956182,0.0493,-15.13702178534,0.0537,3029878189280240640,0.1496,0.0746,-1.528,0.063,1.637,0.065,1.114,16.908125,0.002848,17.21216,0.011159,16.392807,0.007573,0.819353,,,1.225,1507.437,100.488,154.21,0.97,1.4748931656037323,0.002056357197644392,0.0,0.16188328748015127
-0.1772,0.1604,-0.2022,20,113.8637286939,0.1136,-15.13703231243,0.1266,3029831249574787200,0.1372,0.1707,-1.683,0.136,1.429,0.155,1.077,18.428335,0.00344,18.807566,0.034511,17.622187,0.026532,1.185379,,,1.396,527.236,31.564,41.151,0.68,1.0822818430226253,0.015024495069307756,0.23778862513639829,0.28405631795712233
-0.1712,0.1486,0.029,18,113.82255718401,0.0488,-15.05593225378,0.0538,3029879872907353856,0.1863,0.0753,-1.311,0.058,1.679,0.063,1.061,16.891304,0.002875,17.277224,0.006092,16.33312,0.005653,0.944103,,,1.212,1322.987,200.468,220.828,0.86,1.427636539803348,0.01737035888535214,0.932930954615557,0.06685819977273963
-0.3074,0.1831,-0.193,19,113.90260966951,0.0601,-15.09703551748,0.0648,3029878739035980032,0.2595,0.089,-1.4,0.078,1.551,0.074,1.037,17.244434,0.002967,17.5236,0.023547,16.670906,0.006128,0.852694,,,1.275,986.439,46.437,198.991,0.98,1.3771207037272453,0.00280318089427758,0.0,0.0912583363835775
-0.1286,0.1326,-0.1104,20,113.80335341084,0.1306,-15.08256598006,0.1373,3029879353208738176,0.0434,0.1904,-1.373,0.163,1.79,0.172,1.013,18.791771,0.003554,19.311094,0.043478,17.969269,0.022838,1.341825,,,1.347,483.503,25.024,47.9,0.74,0.9919757549010568,0.016823608208339336,0.44277457476014803,0.2843812097083807
-0.2029,0.1845,-0.0033,20,113.81774424475,0.0458,-15.05571555008,0.0484,3029879975986572160,0.2301,0.066,-1.464,0.055,1.5,0.059,1.062,16.853205,0.00285,17.248781,0.005325,16.278164,0.005403,0.970617,,,1.219,1488.01,239.39,234.64,0.98,1.396997219868776,0.02386979070649567,1.0687042809759795,0.05220607358487057
-0.1486,0.1398,-0.0715,19,113.83449516377,0.0806,-15.04451514245,0.082,3029879907267075200,0.2375,0.1126,-1.543,0.099,1.363,0.098,1.039,17.871389,0.003038,18.341911,0.015907,17.241385,0.009924,1.100527,,,1.222,848.799,69.331,113.999,0.78,1.1937320862615197,0.005527608933310893,0.14570326344251117,0.243611214709038
-0.1238,0.1177,-0.1633,19,113.88393636421,0.1154,-15.13722193323,0.1335,3029831558813797248,0.2404,0.1792,-1.291,0.139,1.73,0.153,0.985,18.602531,0.003312,19.149618,0.026121,17.858461,0.015649,1.291157,,,1.273,590.898,41.805,70.513,0.81,1.0164266418201493,0.022489510843311567,0.4856735054768949,0.29930160013819396
-0.1067,0.231,-0.1785,20,113.90394284411,0.041,-15.11606625552,0.044,3029831769272118912,0.1488,0.0643,-1.553,0.05,1.566,0.048,0.972,16.722916,0.002836,17.02858,0.006275,16.258907,0.005983,0.769672,,,1.193,1614.412,193.161,205.126,0.97,1.5351937240145108,0.0017811522461629115,0.0,0.09546684694215703
-0.1725,0.1608,-0.0553,20,113.81094505959,0.1268,-15.05368342249,0.1361,3029879971679662848,0.3452,0.1844,-1.276,0.154,1.724,0.164,1.079,18.709778,0.003355,19.301126,0.036332,17.962185,0.02009,1.338942,,,1.259,567.159,29.973,54.574,0.77,0.9932339561383281,0.01999318539977065,0.5137457927527652,0.2709037230714095
-0.1104,0.1379,-0.0321,21,113.79430182237,0.1363,-15.08089131405,0.1444,3029879353208721024,0.2941,0.1936,-1.396,0.173,1.519,0.185,0.96,18.844217,0.003541,19.524628,0.042701,18.140341,0.019933,1.384287,,,1.192,488.12,25.481,55.011,0.88,0.9744796034281563,0.011164005515726388,0.3798330006425142,0.2823242933883673
-0.1819,0.1425,-0.1207,19,113.82605294308,0.0732,-15.14439257788,0.0797,3029878116257890944,0.2024,0.1087,-1.602,0.09,1.525,0.097,1.017,17.785524,0.003027,18.21225,0.014496,17.175413,0.01159,1.036837,,,1.228,866.321,76.327,96.516,0.93,1.2180409613635046,0.00254060698069243,0.0,0.15619725995003128
-0.1767,0.1326,-0.1707,20,113.85778387404,0.0971,-15.15092435091,0.1107,3029831215214995584,0.2699,0.1468,-1.593,0.122,1.74,0.138,1.016,18.360167,0.003316,18.812391,0.01952,17.725798,0.012698,1.086594,,,1.233,588.215,56.2,87.65,0.87,1.0861684113939578,0.0033470922256255706,0.0,0.14580583167417716
-0.1828,0.2252,0.0154,20,113.80651699148,0.0239,-15.05292993622,0.0237,3029879975986577792,0.1752,0.0341,-1.427,0.029,1.631,0.029,1.367,14.920746,0.003052,15.196872,0.00516,14.463622,0.006445,0.73325,,,1.204,826.785,250.134,186.875,0.98,2.304115852880669,0.016976671368588436,1.4631564257319511,0.0649210100077571
-0.0913,0.1384,-0.1723,19,113.89417898844,0.0742,-15.13690274933,0.0829,3029831597473431168,0.1903,0.1165,-1.44,0.089,1.431,0.089,0.995,17.888845,0.003028,18.284695,0.01669,17.283672,0.008581,1.001022,,,1.239,864.524,65.982,133.806,0.92,1.1958835349624914,0.002924260801690768,0.0,0.1307899306890196
-0.2412,0.2925,-0.1954,18,113.82700252306,0.1545,-15.03711243943,0.1721,3029880109118682752,0.364,0.2417,-1.389,0.187,1.708,0.198,0.977,18.930988,0.003559,19.592539,0.039757,18.218044,0.02501,1.374495,,,1.206,482.099,27.377,43.685,0.79,0.9668062470078723,0.005253305958664349,0.20797797026934897,0.23451663021488847
-0.1181,0.0957,-0.1999,19,113.9074185335,0.0957,-15.13204127364,0.1099,3029831696251413888,0.1405,0.1488,-1.294,0.116,1.738,0.128,0.99,18.329918,0.003139,18.810745,0.018848,17.698582,0.013877,1.112164,,,1.219,721.817,58.246,79.873,0.8,1.0909447708792914,0.002367246306652014,0.0,0.15736510273282533
-0.2194,0.2654,-0.3256,20,113.9031771368,0.0409,-15.0462993013,0.044,3029902619055331840,0.2962,0.0663,-1.237,0.05,1.52,0.051,0.989,16.606556,0.002841,16.879896,0.005897,16.170259,0.005717,0.709637,,,1.193,1568.059,208.969,217.57,0.87,1.5801105113378033,0.002056116958436483,0.0,0.08070439610768645
-0.1039,0.1063,0.0254,21,113.78855856426,0.1297,-15.11463428131,0.137,3029879147048738176,0.0535,0.1755,-1.621,0.16,1.869,0.177,1.039,18.750977,0.003416,19.288225,0.03613,18.023909,0.026416,1.264317,,,1.264,537.873,30.141,41.332,0.6,1.0041211255487794,0.008475690639487247,0.20266771732209538,0.24514104361788608
-0.1469,0.1539,-0.0392,19,113.80834558967,0.0396,-15.04085813756,0.0381,3029880147785255168,0.279,0.0561,-1.325,0.046,1.623,0.047,1.002,16.487514,0.002827,16.795588,0.005519,16.002613,0.00421,0.792974,,,1.204,1714.573,228.013,344.404,0.97,1.5856212279906083,0.01199403771823405,0.9504582010648374,0.054026316351316966
-0.2523,0.1541,-0.1635,20,113.87314468582,0.0424,-15.15641912353,0.0451,3029831185156576640,0.2325,0.0594,-1.33,0.053,1.48,0.056,0.967,16.713997,0.002834,17.120766,0.007912,16.128128,0.005955,0.992638,,,1.221,1638.146,146.644,206.378,0.96,1.355034103754558,0.02815242843367949,1.2417285689266415,0.03673709440258506
-0.1911,0.2014,-0.0465,19,113.80238523813,0.0605,-15.04555054582,0.0605,3029880044706048000,0.1922,0.0883,-1.281,0.07,1.579,0.073,1.022,17.371935,0.002922,17.731798,0.008043,16.829853,0.007087,0.901945,,,1.214,1116.076,143.927,166.673,0.91,1.3292196089167203,0.00228585103865963,0.0,0.08663963296853582
-0.3128,0.2527,-0.0774,21,113.78341670812,0.0571,-15.08151415245,0.0614,3029879559365661056,0.2298,0.0801,-1.484,0.073,1.543,0.081,1.069,17.248865,0.002885,17.66325,0.008385,16.683762,0.006162,0.979488,,,1.203,1270.201,137.306,197.599,0.98,1.3578082417622819,0.004547070841495477,0.2588701632175626,0.273179031150991
-0.1698,0.2792,-0.0756,17,113.7969723337,0.0569,-15.13445511316,0.0704,3029878288057976448,0.1628,0.0863,-1.354,0.071,1.496,0.088,1.023,17.182114,0.002969,17.630728,0.013237,16.523335,0.009521,1.107393,,,1.252,981.691,83.908,119.27,0.94,1.2370233706479568,0.0299891978528698,1.1236581914389656,0.04477141389357461
-0.1273,0.131,-0.0672,20,113.82882221999,0.0299,-15.02661071503,0.0312,3029903649847454848,0.2228,0.0438,-1.515,0.036,1.579,0.038,1.029,16.031651,0.002852,16.270643,0.004737,15.630828,0.004014,0.639815,,,1.191,1472.753,283.646,376.252,0.99,1.8301639574580724,0.010483448184042893,0.5276054674475424,0.3666142829084674
-0.1948,0.1663,-0.2418,19,113.92288044256,0.105,-15.05408443919,0.1183,3029902408588822144,0.3165,0.1647,-1.508,0.127,1.372,0.139,1.042,18.331432,0.00327,18.902657,0.029486,17.542233,0.013189,1.360424,,,1.299,616.383,36.988,84.23,0.83,1.0093099539177215,0.03353749079631369,0.8609062694560425,0.07199479847695463
-0.0898,0.1917,-0.2647,20,113.90841390673,0.0669,-15.03561692465,0.0716,3029902653415069312,0.4004,0.1071,-1.394,0.08,1.509,0.08,1.048,17.600304,0.002959,18.082174,0.016404,16.99559,0.009365,1.086584,,,1.2,1007.547,67.164,121.455,0.94,1.2448469846770485,0.014135094877762383,0.5636270323123513,0.2920440159283426
