pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0865,0.0077,0.0175,28,111.16257548914,0.0117,-26.21283249227,0.0149,5613154129945067392,0.4081,0.0183,-0.359,0.015,1.163,0.02,0.981,14.839806,0.002764,15.264637,0.003054,14.221032,0.002888,1.043605,,,1.235,4861.028,874.433,1454.696,1.0,2.1564943020200307,0.0551481125463945,1.6047073565174992,0.0767939820345613,0.7441277980722407,0.0403762109623915,0.6182446956785473,3.76120165853753,0.0945443281966418,0.182865843101445
0.1243,0.0543,0.1164,28,111.13663848815,0.0903,-26.23375612434,0.1242,5613165739228019200,0.3907,0.1558,-0.361,0.115,1.139,0.169,1.024,18.741793,0.003182,19.549629,0.028449,17.852758,0.012392,1.696871,,,1.299,682.109,38.349,89.928,0.97,0.922858774170603,0.0124758531895609,0.1189703498744589,0.2328134685529266,0.1289150119219277,0.2522802300059207,0.6457946158694755,1.041829124045062,0.23314750277978963,0.19101462208540743
0.1084,0.0647,0.0609,28,111.14091105714,0.0176,-26.20682117991,0.0235,5613165846615858944,0.4337,0.0285,-0.493,0.022,1.117,0.031,1.021,15.803079,0.002772,16.286398,0.003476,15.148,0.003027,1.138398,,,1.234,3524.781,523.877,925.792,1.0,1.7147721514134222,0.0177154338816254,1.032661263442659,0.0620543454106659,0.6022148555372067,0.0367190131075052,0.6748392991786836,2.747433414856081,0.06453354462572526,0.19960552555466157
0.1255,0.0536,0.1111,28,111.12986922055,0.0143,-26.22462929084,0.0196,5613165743536653312,0.4179,0.0245,-0.454,0.018,1.194,0.026,0.992,15.388992,0.002767,15.804213,0.003237,14.787095,0.003073,1.017118,,,1.228,4300.181,661.933,843.119,1.0,1.979565037391049,0.02105925637176,1.0290088827701045,0.1281846883157224,0.519815648050785,0.0649896663701167,0.6926511585672509,3.0085739201611537,0.1299030661590804,0.2048739584374053
0.0984,0.0844,-0.0005,28,111.16859336191,0.0164,-26.22004396587,0.0214,5613154129945066752,0.3929,0.0271,-0.447,0.021,1.163,0.028,1.073,15.448691,0.002769,15.925212,0.00331,14.78498,0.003023,1.140232,,,1.243,3893.594,609.835,934.253,1.0,1.753233960241929,0.0377830797442063,1.410291789645343,0.0505007480651963,0.8043945198567434,0.0336183885474157,0.7173544202717054,3.163525749887272,0.06307048969289425,0.21218074620366784
0.0654,-0.0052,0.0961,28,111.12871700343,0.0246,-26.21915123982,0.0331,5613165812256129280,0.3455,0.0414,-0.588,0.031,1.148,0.043,1.029,16.519753,0.00279,17.087755,0.004269,15.792037,0.003496,1.295718,,,1.253,2493.861,336.075,515.43,0.96,1.470041462007894,0.0037245093850918,0.1032004325085293,0.2312773017927249,0.0702023957661509,0.15732716088044,0.7352751379681333,1.5732418945164235,0.23130728975690065,0.217481377447974
0.0932,0.0983,0.0114,28,111.14140837721,0.0097,-26.20228940549,0.0131,5613165846615857792,0.4352,0.016,-0.418,0.012,1.124,0.017,1.03,14.518942,0.002762,14.896793,0.002974,13.952982,0.002869,0.943811,,,1.221,5693.148,1055.152,1626.838,1.0,2.464791199687704,0.1241865049808049,1.6050321888574433,0.2205769141404127,0.6511838362051947,0.0953158668966013,0.8375825598343793,4.069823388545148,0.2531332911156778,0.24774210283045864
0.0882,-0.0163,0.093,27,111.12295523441,0.0402,-26.21980358386,0.0536,5613165807947527424,0.4947,0.0671,-0.527,0.052,1.249,0.073,0.973,17.44668,0.00285,18.157389,0.008396,16.593893,0.005781,1.563496,,,1.3,1493.739,137.113,214.46,0.99,1.1352099650279914,0.0357679391531662,0.869220591691203,0.084865816548935,0.765691474237341,0.0785541712413021,0.9383619648813487,2.0044305567191945,0.09209534347502099,0.2775508678712155
0.036,-0.0421,-0.0177,24,111.17329465578,0.0725,-26.23139303488,0.0961,5613153958141036416,0.48,0.1265,-0.459,0.094,0.951,0.122,0.975,18.217627,0.003172,18.346903,0.057966,16.918213,0.02667,1.42869,,,2.037,690.514,18.752,40.935,0.96,1.1034430927011132,0.0076159453678754,0.0,0.1366278673535004,0.0,0.1238195863993762,0.9598781098484838,1.1034430927011132,0.13683996770465917,0.2839149628925076
0.1206,0.0587,0.0091,28,111.14441487448,0.0084,-26.19790820332,0.0113,5613165949695070464,0.4285,0.0138,-0.415,0.011,1.166,0.015,1.067,14.037053,0.00276,14.386815,0.002837,13.49939,0.002832,0.887425,,,1.216,7083.383,2118.962,2250.69,1.0,2.8577824003939263,0.1438091075472673,1.8032488397951791,0.3525190592251306,0.6309958517298634,0.1273753200344858,0.9827985423704598,4.661031240189105,0.3807239768264046,0.2906944213281044
0.1357,0.1056,-0.0004,28,111.15316459296,0.0771,-26.19771388661,0.1058,5613165945386537216,0.4689,0.1276,-0.434,0.098,1.294,0.138,0.969,18.543007,0.003099,19.38574,0.020042,17.657665,0.009688,1.728075,,,1.285,765.002,54.705,117.028,0.98,0.941359740930141,0.0275300405753872,0.3975630991654901,0.3222456465441249,0.4223285550459859,0.3425420826574599,0.9899507205128302,1.338922840095631,0.3234194797020173,0.29280990908749527
0.1331,0.013,0.0835,28,111.1253698852,0.0399,-26.23476736818,0.0548,5613165365579534592,0.4708,0.0674,-0.42,0.051,1.299,0.072,1.43,16.780128,0.00304,17.410852,0.00516,15.963626,0.00392,1.447227,,,1.299,845.07,250.152,394.252,0.99,1.300551018816714,0.0387860487682488,1.0030049126168357,0.0847817012496833,0.771215352650605,0.0691274477085652,0.9902496243143002,2.3035559314335496,0.09323247527467843,0.29289831954381473
0.1256,0.0457,0.0012,28,111.17393479264,0.0081,-26.23197742876,0.0108,5613153958146375424,0.3918,0.0134,-0.451,0.01,1.135,0.013,1.15,13.651988,0.002762,14.095865,0.002917,13.01731,0.002825,1.078555,,,1.237,5484.695,1278.512,2457.38,1.0,3.1841516048629126,0.1646274013491357,1.959049673281551,0.435247026460513,0.6152501251164183,0.1403441282555852,0.99043891653001,5.143201278144463,0.46534090226165153,0.29295430883229595
0.0948,0.0587,0.0716,27,111.12718384758,0.0219,-26.206311345,0.0284,5613165812256126848,0.4423,0.0352,-0.493,0.027,1.304,0.037,1.006,16.196383,0.002783,16.805107,0.004131,15.434718,0.003177,1.370389,,,1.263,2752.667,356.385,715.039,0.99,1.4053278246202765,0.0340917215176791,1.252825324626175,0.046218718331153,0.8914826154279638,0.0393615989590146,1.0049269121107003,2.658153149246451,0.05743183263847187,0.29723960160590424
0.1038,0.0517,0.0929,28,111.1233892649,0.013,-26.23231331037,0.0176,5613165365579534848,0.3963,0.0218,-0.403,0.017,1.105,0.024,1.02,15.165581,0.002766,15.531436,0.00315,14.617048,0.003034,0.914388,,,1.215,4515.6,742.459,911.144,1.0,2.19161448632746,0.0022837232922382,0.0,0.0,0.0,0.0,1.0075833215972787,2.19161448632746,0.0022837232922382,0.2980253205352882
0.2131,-0.0289,0.0417,27,111.14397320724,0.0209,-26.24682522923,0.0271,5613153614549239296,0.4013,0.0358,-0.347,0.027,1.16,0.037,0.999,16.109753,0.002784,16.682272,0.004824,15.364416,0.003409,1.317856,,,1.264,2741.854,275.874,554.155,0.99,1.4901680406029352,0.0275096918141832,1.1956388951729584,0.0454500564394631,0.8023517231581428,0.0339064022037838,1.0135266939626784,2.6858069357758936,0.053127119007732,0.2997832649318378
0.0704,0.1446,-0.1253,26,111.13643668533,0.0387,-26.19936848728,0.0569,5613165846615859072,0.4245,0.0706,-0.494,0.049,1.224,0.077,1.072,17.282919,0.002904,17.756342,0.013647,16.334017,0.010788,1.422325,,,1.478,1185.51,81.276,104.187,0.99,1.272641812212271,0.0042099959008586,0.0,0.1563235819963886,0.0,0.1228339195650398,1.0150272696241032,1.272641812212271,0.15638026203350242,0.30022710866455726
0.147,0.084,0.0226,28,111.13744036524,0.006,-26.19873858312,0.0085,5613165846615858560,0.4158,0.0102,-0.448,0.008,1.342,0.011,1.023,13.052371,0.002762,13.388438,0.002827,12.528801,0.002822,0.859637,,,1.214,5611.057,2384.939,2573.605,0.98,3.680976577014199,0.1116456053865159,2.1538225671204803,0.5083417522984296,0.5851225950662093,0.1392353519056584,1.0227290991229214,5.83479914413468,0.5204575663125282,0.30250517357084683
0.1613,0.0267,0.054,29,111.17806615872,0.0823,-26.21544102765,0.0996,5613154125636493952,0.4533,0.1269,-0.514,0.103,1.334,0.133,1.058,18.406126,0.003087,19.317015,0.027135,17.497223,0.011055,1.819792,,,1.286,779.34,40.226,101.498,0.96,0.9136831470430988,0.0303132582025693,0.769803148393605,0.0562892847973245,0.8425274679574374,0.0676518083292375,1.087484539458285,1.6834862954367038,0.06393259892926254,0.32165868717978285
0.1941,-0.0461,0.02,28,111.15945795822,0.0189,-26.24737122958,0.0258,5613153923786876928,0.4286,0.0322,-0.52,0.024,1.185,0.033,1.075,15.889522,0.002776,16.430048,0.003569,15.172338,0.00307,1.25771,,,1.256,3179.481,488.012,848.449,1.0,1.571727122052553,0.0269849407380718,1.2550981654613635,0.0427023904538095,0.7985471191858694,0.0304323806118926,1.0897681640106855,2.8268252875139166,0.05051416808289381,0.3223341429208848
0.1436,0.054,0.0625,28,111.12549056167,0.0704,-26.24070177939,0.0967,5613165361270879488,0.3568,0.1205,-0.717,0.091,1.098,0.131,0.965,18.397717,0.003007,19.275709,0.022313,17.50358,0.008755,1.772129,,,1.282,902.038,49.045,130.843,0.78,0.924247932839794,0.0331331857844358,0.7436226472051847,0.1007678757443475,0.8045705278673116,0.1127775455963318,1.1292456195476013,1.6678705800449787,0.1060753165550506,0.33401087584025857
0.1214,0.0715,0.0078,29,111.17036728104,0.0131,-26.20058657087,0.0176,5613165915335322880,0.4124,0.0216,-0.453,0.017,1.116,0.024,0.996,15.279505,0.002765,15.794877,0.003359,14.589312,0.002921,1.205565,,,1.246,4638.577,580.456,1253.732,1.0,1.7195382912845014,0.0349017510286896,1.608453073149465,0.0378484987735504,0.9353982294560854,0.0290679048882271,1.1605250995878602,3.3279913644339665,0.051484377089366457,0.3432627926449129
0.0884,0.0702,0.0145,28,111.14852979092,0.0303,-26.19212244533,0.0403,5613165949695067136,0.3997,0.0491,-0.382,0.039,1.165,0.053,1.019,16.919437,0.002805,17.551762,0.004899,16.14838,0.003798,1.403381,,,1.261,2062.318,269.604,421.317,1.0,1.3378580558688105,0.008902900428093,0.2124502822880831,0.3214357631507697,0.1587988212621831,0.2402638088669885,1.2025512357461992,1.5503083381568936,0.3215590326337456,0.3556933802012785
0.219,-0.0485,-0.0847,27,111.17961533393,0.0262,-26.23625350958,0.0341,5613153958146605056,0.4809,0.0435,-0.63,0.033,1.087,0.043,0.999,16.493095,0.002803,17.239614,0.005808,15.639492,0.003268,1.600122,,,1.289,2102.117,213.13,638.247,0.89,1.2945575472514743,0.0266700662917981,1.2008009268637834,0.0359752605706197,0.927576320892996,0.0337259699313797,1.249715588018682,2.4953584741152577,0.044782941050503705,0.36964376117976006
0.1848,-0.0283,-0.0221,28,111.13447366496,0.0252,-26.25092436764,0.0338,5613153614549245824,0.4244,0.0433,-0.48,0.033,1.198,0.045,1.02,16.498451,0.002797,17.055521,0.004994,15.777288,0.003446,1.278233,,,1.252,2262.937,262.138,537.022,1.0,1.478810398658614,0.0019879840293921,0.0,0.1286457862210052,0.0,0.0869927519698915,1.2733899377088784,1.478810398658614,0.12866114562260703,0.37664621497554185
0.1442,0.0067,0.0505,28,111.18447108123,0.0505,-26.21943895182,0.065,5613154061225583872,0.4525,0.082,-0.573,0.065,1.278,0.091,0.995,17.785393,0.002899,18.675896,0.01885,16.860418,0.007471,1.815477,,,1.306,1203.415,58.24,156.67,0.97,1.0076978369371627,0.026733522880944,0.9091427241978044,0.0421671839823173,0.9021977530100584,0.0482066233181738,1.2901527772045083,1.916840561134967,0.049927473905902284,0.3816043663330366
0.0874,0.0505,-0.0375,29,111.18238163238,0.0179,-26.20836256232,0.0229,5613154164304797184,0.3922,0.0292,-0.55,0.023,1.287,0.031,1.02,15.840014,0.002776,16.485464,0.004193,15.055453,0.003294,1.430011,,,1.267,3182.846,346.878,620.028,0.98,1.4734831268444937,0.0217974026102394,1.4104355936333588,0.0241622228500393,0.9572119069010632,0.0216657591382352,1.329367751674392,2.8839187204778525,0.03254135482133208,0.3932034619965528
0.1374,0.0941,0.0729,28,111.12715823678,0.077,-26.19412006185,0.1084,5613166052768990720,0.2629,0.1282,-0.446,0.095,1.235,0.143,0.961,18.567806,0.003123,19.312857,0.0275,17.614202,0.010357,1.698654,,,1.378,738.904,39.686,108.858,0.97,0.95871321405823,0.0156398389957655,0.2169394046876783,0.2914717610823217,0.2262818552060782,0.3040463416211876,1.3680437467135167,1.1756526187459082,0.29189106199444254,0.4046431370799832
0.0959,0.0364,-0.0485,29,111.18474309629,0.0103,-26.2091593435,0.0134,5613154164304796544,0.3718,0.0165,-0.592,0.013,1.311,0.017,1.054,14.62087,0.002762,15.170804,0.003097,13.894203,0.002867,1.276601,,,1.259,5495.705,807.151,1645.689,0.65,2.3651975892535355,0.0361816943615914,1.603821613496804,0.0611591884191467,0.6780920210573086,0.0278610147991233,1.3952261587169312,3.9690192027503395,0.07106026551431048,0.4126832136439716
0.0491,0.1134,-0.0165,28,111.14977603311,0.0219,-26.18650659283,0.0293,5613165949695064832,0.4047,0.0361,-0.499,0.028,1.089,0.039,1.033,16.295856,0.002786,16.955872,0.003848,15.497088,0.003322,1.458783,,,1.273,2633.442,409.641,602.503,1.0,1.3502835097790091,0.0260080191425454,1.25655219436843,0.033546371804061,0.9305839738604824,0.0306348793331324,1.428823366826292,2.6068357041474393,0.04244733349617272,0.42262067340661447
0.2052,0.0059,0.0773,28,111.12114789312,0.0304,-26.24750423374,0.0437,5613165331219801088,0.4453,0.0525,-0.401,0.04,0.96,0.056,0.964,16.897392,0.002811,17.559387,0.009478,16.071827,0.004404,1.48756,,,1.295,1953.262,119.863,318.665,0.89,1.248290104100319,0.0374604937888554,1.022744800517894,0.0724391473702152,0.819316597286508,0.063024552704709,1.4318408047857816,2.271034904618213,0.08155193846027592,0.423513178171031
0.1485,0.0346,0.0846,28,111.12370093166,0.0427,-26.2495523908,0.0591,5613153580189278720,0.4439,0.0731,-0.394,0.056,1.216,0.078,0.952,17.56937,0.002875,18.32753,0.011009,16.705025,0.00537,1.622505,,,1.294,1325.316,101.954,236.613,0.99,1.0793490565848065,0.034717823894742,0.9067011065193316,0.0669457978655134,0.8400443776624456,0.0676543496943643,1.4318909827233126,1.986050163104138,0.07541264580848822,0.4235280199172131
0.195,-0.1027,-0.0583,26,111.17212381,0.0476,-26.25085182429,0.0635,5613153717628442752,0.4876,0.0839,-0.398,0.06,1.021,0.081,1.06,17.614367,0.00292,18.520054,0.013137,16.681873,0.006334,1.838181,,,1.309,1121.42,84.575,190.939,0.97,1.042357630400332,0.0283104709154232,0.9361576982506812,0.042898653250066,0.8981156475931747,0.0478411839577354,1.4325048401792968,1.978515328651013,0.05139822189650553,0.4237095880924313
0.1892,0.0031,0.0383,28,111.15051229462,0.0148,-26.25762882019,0.0211,5613153545829762304,0.4094,0.0259,-0.451,0.019,1.269,0.027,1.024,15.412358,0.002769,15.90892,0.00351,14.730978,0.003007,1.177942,,,1.247,3915.656,509.972,969.345,1.0,1.6737029797630192,0.0369469687582317,1.541992815696775,0.0418197804896781,0.9213061303834847,0.0322171714352241,1.4340990334760015,3.2156957954597942,0.0558029796751626,0.4241811222653992
0.1188,0.0237,-0.0471,29,111.18534193837,0.0374,-26.20756489368,0.0479,5613154159996278272,0.3566,0.0595,-0.525,0.048,1.193,0.063,1.008,17.309046,0.002835,18.124943,0.011349,16.419388,0.00493,1.705555,,,1.297,1630.975,98.701,267.123,0.99,1.1096885987342555,0.0290487234376631,0.9989408980983734,0.0426520322001834,0.9001992984678726,0.045084708029883,1.4400050797864028,2.108629496832629,0.0516044977125378,0.42592802627524656
0.0908,0.1032,-0.0001,28,111.12098973767,0.0225,-26.19555138249,0.0309,5613166052774295168,0.401,0.0383,-0.525,0.028,1.116,0.04,0.994,16.385286,0.002785,16.924692,0.004409,15.685711,0.003256,1.238981,,,1.243,2671.726,318.067,646.587,1.0,1.519224620678311,0.0021905363955327,0.0,0.1264180690087327,0.0,0.0832122302969846,1.4641189926619025,1.519224620678311,0.12643704608063594,0.43306049508456373
0.0744,0.1264,0.0101,28,111.18011074806,0.0161,-26.19847348542,0.0216,5613154159996276096,0.4273,0.0266,-0.656,0.021,1.145,0.028,1.049,15.605557,0.002772,16.182016,0.00344,14.863576,0.003019,1.31844,,,1.26,3544.346,539.692,940.673,0.68,1.567196668200726,0.0263298168182424,1.4885500436139016,0.0298436240297065,0.9498170037094852,0.0248448139138917,1.4733687202291494,3.0557467118146278,0.039798255601328505,0.4357964008543445
0.1515,0.0292,-0.0431,28,111.19005033684,0.0195,-26.22229639894,0.026,5613154095585320960,0.3924,0.0325,-0.431,0.025,1.086,0.034,1.023,16.026793,0.002794,16.693136,0.004247,15.208306,0.003251,1.48483,,,1.287,2342.945,339.164,650.373,1.0,1.4184163947021915,0.0215555313788831,1.3478669713478948,0.0239841706104463,0.9502618387535564,0.0222364955505686,1.48737036689723,2.7662833660500863,0.03224719170558903,0.4399378402240053
0.1214,0.0213,-0.0699,27,111.18984926449,0.0283,-26.21752936907,0.0368,5613154095585319680,0.4878,0.046,-0.422,0.036,1.117,0.047,1.016,16.664192,0.002801,17.379944,0.005773,15.830397,0.003549,1.549547,,,1.282,2155.819,214.847,495.102,0.99,1.255496162331001,0.0271545460425401,1.1563889452374805,0.0382511257655148,0.9210613141903083,0.0364017718079992,1.4910506596258066,2.4118851075684815,0.04690967909830188,0.4410264057020037
0.1544,0.0443,0.0186,28,111.12292275291,0.0288,-26.19175884163,0.0385,5613166052774293760,0.4176,0.0463,-0.563,0.037,1.219,0.051,1.043,16.745035,0.002801,17.403543,0.005438,15.954069,0.003505,1.449474,,,1.268,2166.0,232.608,511.804,0.99,1.2965378095348392,0.0381915088957642,1.0283516146912448,0.0762853731897175,0.7931520447214633,0.0633066735443309,1.5350569818224147,2.3248894242260842,0.0853114852433698,0.45404269725537383
0.2115,-0.0093,0.1666,26,111.13215947496,0.0595,-26.25784542347,0.0785,5613153575880584832,0.2443,0.103,-0.444,0.079,1.339,0.116,0.995,18.069218,0.002962,18.898544,0.025792,17.159954,0.006949,1.73859,,,1.31,998.3,42.344,170.587,0.89,0.9746394125095698,0.0328426064900664,0.8290342545415601,0.0610171183273502,0.850606125609988,0.0688544270836323,1.562134123467989,1.8036736670511297,0.06929448412417259,0.46205163670993843
0.0257,0.1387,-0.0729,29,111.18518308024,0.0177,-26.20010291983,0.0241,5613154164304794112,0.3595,0.0298,-0.47,0.023,1.122,0.031,1.067,15.799217,0.002775,16.543858,0.003972,14.940717,0.003159,1.603141,,,1.293,3327.268,383.983,733.038,1.0,1.4777495053494123,0.0193812437092666,1.4234026362376857,0.0210781482218756,0.9632232195544695,0.0190537720409509,1.5804232273979575,2.901152141587098,0.028634261648964227,0.46746123008469914
0.1105,0.0648,0.019,27,111.14127853828,0.0059,-26.18148411247,0.0081,5613166151543563264,0.4246,0.0097,-0.469,0.008,1.191,0.011,0.966,12.369958,0.00276,12.70067,0.002824,11.84872,0.002804,0.851951,,,1.215,6993.998,2501.795,3860.844,1.0,4.135557547645157,0.0155476414164236,0.6070285170223421,0.9295731397196064,0.1467827517883271,0.2247764492076161,1.6531531927623244,4.742586064667499,0.9297031522167603,0.48897346711327044
0.1501,0.0449,0.0166,28,111.16056695456,0.0545,-26.18181078913,0.0719,5613165984054798848,0.4694,0.0884,-0.326,0.07,0.914,0.098,0.994,18.00139,0.002931,18.738453,0.018778,17.183508,0.006861,1.554945,,,1.262,1087.046,58.469,173.229,0.73,1.0720520717370372,0.0036447426295295,0.0,0.1511401900829903,0.0,0.1409821351663442,1.671821919498951,1.0720520717370372,0.1511841301432063,0.4944953461980184
0.1091,0.0755,-0.002,28,111.14032494849,0.0058,-26.18042048149,0.0079,5613166155853498240,0.4215,0.0096,-0.436,0.007,1.296,0.01,0.965,12.474077,0.00276,12.777111,0.002832,11.985406,0.002806,0.791705,,,1.209,6772.092,2234.796,3688.343,0.99,3.806075123096323,0.065434507749208,3.544479768248488,0.1294343234358801,0.9312689985385728,0.0375876572866093,1.701250212912817,7.35055489134481,0.14503419902797127,0.5031997147494655
0.0176,-0.0666,0.0916,27,111.10447112648,0.0249,-26.20750442951,0.0316,5613165640457443712,0.3402,0.0405,-0.458,0.032,1.227,0.042,1.025,16.489759,0.002791,17.041294,0.005142,15.773933,0.003713,1.267361,,,1.25,2428.573,251.346,443.104,0.99,1.4818604767308443,0.0017812666817527,0.0,0.0857861744121342,0.0,0.057890857985084,1.704372260477476,1.4818604767308443,0.08580466555648725,0.5041231611843557
0.0934,0.1169,-0.0712,27,111.19007133703,0.0628,-26.20122164316,0.0824,5613155641768146432,0.286,0.1044,-0.504,0.081,1.135,0.111,0.97,18.216078,0.002989,19.040638,0.024103,17.253042,0.014454,1.787596,,,1.361,937.955,45.351,76.557,0.98,0.9491138715482796,0.0306471134908514,0.8130033003067656,0.0576794957428777,0.8565919482143083,0.0667703560156279,1.7071652396510562,1.7621171718550452,0.06531592297804398,0.5049492750109871
0.1822,0.0068,-0.0279,28,111.19258181217,0.0347,-26.23932076675,0.0454,5613153855068600576,0.4016,0.0587,-0.434,0.045,1.121,0.065,1.007,17.060633,0.002824,17.871223,0.008183,16.144592,0.004505,1.726631,,,1.322,1751.388,141.147,307.021,1.0,1.1603203842322052,0.0269025124719965,1.0618893213495049,0.0392428336189369,0.915169065182085,0.0399257677939463,1.7253127381285154,2.22220970558171,0.04757883108851552,0.5103169839981552
0.116,0.0962,-0.0277,27,111.11963894159,0.0834,-26.18732600697,0.1185,5613166121488474496,0.3326,0.1408,-0.612,0.105,0.869,0.157,0.958,18.672905,0.003351,19.098438,0.040489,17.473013,0.029665,1.625425,,,1.761,569.158,26.88,36.763,0.85,0.9780391385936432,0.014473014620084,0.0,0.2077051074601098,0.0,0.2123689116969043,1.7487536693918828,0.9780391385936432,0.20820874097215258,0.5172503967528801
