pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0032,-0.0032,0.2819,17,79.2149948985,0.0157,41.59560326155,0.0097,195135551262540288,1.0634,0.0184,2.565,0.02,-4.767,0.014,0.997,13.642683,0.002773,13.92699,0.002872,13.196579,0.002846,0.730411,,,1.193,3469.238,1599.687,1935.1,1.0,1.3050920240074413,0.0019072209246348,0.1403364607137578,0.247526108371887,0.10752993515571255,0.18966186964416992
-0.0518,0.19,0.1284,17,79.35499869073,0.0309,41.64963812843,0.0196,195094907990781184,1.0393,0.035,2.601,0.039,-4.684,0.028,0.98,15.181629,0.002806,15.594269,0.004191,14.591016,0.00334,1.003253,,,1.221,2047.562,347.15,591.204,1.0,0.9773887217862324,0.0006856007461637,0.0,0.0,0.0,0.0
-0.0847,0.2488,0.0259,15,79.3715555914,0.0173,41.78918892224,0.0113,195143973697099776,1.0976,0.0189,2.466,0.023,-4.726,0.016,1.13,11.908978,0.002772,12.029116,0.002876,11.689404,0.002832,0.339711,,,1.165,3627.013,1553.019,2238.295,1.0,1.8575143722340628,0.0108267719252507,1.012739189063614,0.0798441354807002,0.54521203399658,0.04310170617157148
-0.0363,-0.0705,0.2457,17,79.20661327195,0.0178,41.57609332735,0.0107,195134971445808384,1.0757,0.02,2.446,0.022,-4.732,0.016,0.866,10.978351,0.002767,11.044593,0.002837,10.835032,0.002833,0.20956,,,1.163,4229.562,2124.372,2204.707,1.0,2.255480522474549,0.0006240352547438,0.0,0.0383983066113025,0.0,0.017024446111897556
0.0197,-0.1038,0.1457,17,79.0532562273,0.0147,41.63560906376,0.0102,195137960743069312,1.052,0.017,2.521,0.019,-4.763,0.016,1.034,12.367669,0.002776,12.509408,0.002886,12.118698,0.002888,0.39071,,,1.166,3218.627,1474.95,1458.626,1.0,1.702495554504018,0.0019622918615637,0.1490448420258458,0.2727095904460414,0.08754492288190821,0.16018229465106623
-0.2611,0.1959,-0.0317,15,79.27237085155,0.1072,41.85364492037,0.0676,195148264366388736,1.0858,0.1049,2.438,0.139,-4.601,0.094,1.001,17.692575,0.002995,18.569078,0.016418,16.7749,0.007171,1.794178,,,1.304,925.633,67.108,164.356,0.99,0.6444598140549016,0.0011248296243929,0.0,0.0426332136152895,0.0,0.06615340892559916
-0.1809,0.1242,0.256,16,79.40034322389,0.0193,41.6845820155,0.0113,195096316740023552,1.1325,0.0188,2.468,0.021,-4.537,0.015,1.081,12.718283,0.002765,12.913058,0.002912,12.396689,0.002829,0.516369,,,1.172,4581.917,1304.84,2324.998,0.99,1.562119881642048,0.0077880187266867,0.7646912989086,0.1743857034629995,0.4895215200159812,0.11166068220384925
-0.0092,-0.0637,0.2625,17,79.11310079679,0.0211,41.5874249374,0.0127,195134627848451712,1.0556,0.0242,2.499,0.027,-4.75,0.019,1.106,10.985511,0.00278,11.043489,0.002846,10.861931,0.002824,0.181558,,,1.159,2932.139,1927.403,2489.977,1.0,2.2516020026898014,0.0006461774563269,0.0,0.0,0.0,0.0
-0.0976,0.1624,0.3168,16,79.40875389716,0.1159,41.66759214221,0.073,195096243721471360,1.0889,0.13,2.397,0.127,-4.81,0.099,5.942,11.459015,0.002795,11.596101,0.002866,11.202576,0.002808,0.393525,,,1.172,2318.095,1657.503,3435.451,0.99,1.8570028563304504,0.0449416655629132,1.6501721933093512,0.0659841203637144,0.8886212466954364,0.041533834639297655
-0.244,0.2634,-0.031,16,79.25783479482,0.0202,41.86908588809,0.0132,195147615829365760,1.0698,0.0205,2.438,0.025,-4.739,0.018,0.962,11.40427,0.002794,11.481768,0.002834,11.251948,0.002812,0.229819,,,1.16,2332.802,2177.058,3124.102,1.0,2.093797885521464,0.0004994256480682,0.0,0.0485166701110737,0.0,0.023171610997682585
-0.1575,0.26,-0.0812,15,79.32905444998,0.115,41.85076435574,0.0726,195148062505949952,1.0208,0.1125,2.777,0.147,-4.887,0.102,1.031,17.767048,0.002982,18.643482,0.018,16.84569,0.00808,1.797792,,,1.307,951.108,61.058,143.18,0.95,0.6375192116945848,0.0008819467069555,0.0,0.0160117988925286,0.0,0.02511579039315186
-0.2231,0.2543,-0.051,16,79.24644065017,0.1315,41.87522362863,0.0794,195147611531415808,1.0768,0.1231,2.594,0.162,-4.896,0.111,1.004,18.011602,0.002978,18.97788,0.023242,17.05921,0.009029,1.918671,,,1.31,961.308,47.055,126.439,0.98,0.6127389224121021,0.001245822773321,0.0,0.047415047999461,0.0,0.07738213824055339
0.1107,-0.0586,0.2049,17,79.15472514869,0.0223,41.56236439756,0.0139,195135074525048576,1.1144,0.0264,2.54,0.029,-4.655,0.022,0.99,14.584466,0.002787,15.019388,0.003206,13.983853,0.003073,1.035535,,,1.218,2610.768,687.407,843.518,1.0,1.0100133739423474,0.0213533272767815,0.8629658208738635,0.0369271761673834,0.854410291128603,0.04077998098588742
-0.0272,0.2921,0.1897,18,79.06212962743,0.0319,41.83328023334,0.021,195153353905184640,1.0907,0.0363,2.514,0.038,-4.623,0.029,1.09,15.250407,0.002805,15.675,0.003632,14.657002,0.003047,1.017998,,,1.218,2072.646,466.901,887.618,1.0,0.964459301126482,0.0006309444057528,0.0,0.0383646421017323,0.0,0.03977839402546344
-0.0971,0.1827,0.2233,17,79.0949420037,0.1412,41.85694130172,0.0928,195159259482674816,1.0982,0.147,2.635,0.159,-4.784,0.128,0.994,18.086412,0.003099,19.107435,0.035994,17.092329,0.008661,2.015106,,,1.335,765.05,30.256,132.412,0.99,0.5991673502767665,0.0059607155681625,0.238902063898355,0.1539985168436236,0.3987234347599243,0.25705148227193675
-0.0989,0.144,0.299,16,79.43630910753,0.02,41.68909387883,0.0125,195095625246179200,1.1076,0.0218,2.54,0.022,-4.679,0.017,1.036,11.668047,0.002777,11.814452,0.002887,11.406139,0.002822,0.408313,,,1.17,3133.606,1467.836,2552.43,1.0,1.7536827784158209,0.041022378706276,1.6001877986026616,0.0559678389274341,0.9124727791694356,0.03839437814815532
0.1292,-0.0204,0.2036,17,78.97765732674,0.0282,41.74618814416,0.019,195151189242310784,1.166,0.0321,2.554,0.039,-4.608,0.031,0.998,15.081377,0.002782,15.490952,0.003658,14.497114,0.003549,0.993837,,,1.218,2826.473,458.961,494.902,1.0,0.9951512558212984,0.0006057161614193,0.0,0.0342703631912639,0.0,0.03443734104820132
-0.1658,0.2409,0.1057,14,79.45356862827,0.0153,41.69308386021,0.0092,195095663904973056,1.1077,0.0157,2.631,0.018,-4.647,0.013,1.029,13.06214,0.002795,13.284146,0.003161,12.694935,0.002935,0.589211,,,1.181,2316.785,730.844,1192.472,1.0,1.466490413655616,0.0016410844698373,0.1248866433862063,0.2406798348821333,0.08516021804390336,0.16411963775326802
0.3286,0.017,0.2581,15,78.99228842988,0.018,41.63663062669,0.0141,195138854096520192,1.0472,0.0222,2.484,0.027,-4.646,0.023,1.031,14.127206,0.002764,14.456629,0.003073,13.62349,0.002868,0.833138,,,1.205,5036.781,842.753,1639.076,1.0,1.185916859043221,0.0041692316913518,0.4046422266856184,0.2704063402574432,0.341206235158911,0.22801774013860354
-0.0082,0.2991,0.2089,18,79.01083898819,0.0182,41.82499417149,0.0121,195154036801398912,1.1235,0.0215,2.492,0.022,-4.693,0.017,1.143,12.028364,0.002771,12.152427,0.002868,11.805467,0.002832,0.34696,,,1.164,3696.312,1638.148,2234.384,1.0,1.818335595293331,0.0098668210567464,0.8799227474279051,0.1994393300782342,0.4839165826734846,0.10971378301708999
-0.0612,0.1384,0.2424,17,79.09349414118,0.0348,41.88118817206,0.0235,195160088413892864,1.0989,0.039,2.547,0.039,-4.598,0.031,0.983,15.440227,0.002821,15.884044,0.003866,14.827151,0.003426,1.056892,,,1.222,1788.073,405.809,546.169,1.0,0.9315457373495244,0.0006317608588586,0.0,0.0,0.0,0.0
-0.0442,0.175,0.2567,19,78.97078482491,0.022,41.7817525302,0.0147,195153422624676224,1.0373,0.0267,2.58,0.029,-4.664,0.022,0.978,14.699534,0.002769,15.104122,0.003169,14.122816,0.002999,0.981306,,,1.216,3914.39,722.384,986.745,1.0,1.0528666297826017,0.006584732005852,0.6457984608596492,0.0458915731215625,0.6133715729911539,0.04375574162117478
-0.2587,0.1873,0.2534,16,79.45323104559,0.0595,41.64877424476,0.0351,195095251588133504,1.0097,0.0564,2.715,0.063,-4.757,0.046,1.04,16.23807,0.002812,16.795139,0.005364,15.540616,0.004182,1.254523,,,1.234,1933.408,236.98,348.519,0.97,0.807514010841555,0.0006996751915304,0.0,0.0244690479500955,0.0,0.03030170080218788
-0.301,0.2514,0.1872,15,79.47940412643,0.0525,41.68377600084,0.0299,195095762685717504,1.1604,0.0524,2.484,0.062,-4.368,0.042,1.815,14.888845,0.002828,15.234135,0.003343,14.247038,0.00332,0.987097,,,1.288,1709.761,589.384,603.635,0.65,1.0324667903203264,0.0044663431512565,0.4700713996157292,0.2071674551449073,0.45528960739733615,0.20066256541253952
0.0057,0.2741,0.178,19,78.98656699145,0.0897,41.83636879625,0.0597,195153938016849536,0.985,0.1035,2.315,0.111,-4.575,0.087,0.964,17.408951,0.002945,18.2092,0.013476,16.533396,0.006756,1.675804,,,1.29,1044.667,82.35,176.459,0.97,0.6727009575945421,0.0008629632147619,0.0,0.0217031470889501,0.0,0.032262696884744535
-0.2496,0.2706,-0.0575,15,79.31006925118,0.1419,41.91038805914,0.0899,195149226439208064,1.1263,0.1367,2.637,0.181,-4.725,0.124,0.946,18.131842,0.003071,19.132479,0.029232,17.181322,0.007246,1.951157,,,1.299,800.124,37.313,162.347,0.99,0.6006247510850681,0.0011911075478119,0.0,0.0361051899441105,0.0,0.06011272409084724
-0.0834,0.1795,0.298,16,79.45211232894,0.0202,41.61394639467,0.0123,195095148508938112,1.0882,0.0219,2.62,0.022,-4.687,0.017,0.963,14.10026,0.002769,14.430762,0.002971,13.604036,0.002854,0.826726,,,1.2,3985.389,1064.797,1805.653,1.0,1.1917284480955013,0.0039383688042845,0.3706446329780473,0.2839889374263218,0.31101433684022034,0.23830225706043717
0.062,0.3568,0.4056,15,79.36270399514,0.0238,41.54338320667,0.0137,195093052564961664,1.0523,0.0295,2.589,0.024,-4.706,0.018,0.959,14.213428,0.002773,14.540879,0.003295,13.714895,0.002889,0.825984,,,1.203,3466.334,619.286,1448.291,1.0,1.1705463351371082,0.0008682773280266,0.0,0.1280029400522001,0.0,0.10935315946908404
-0.2015,0.2801,0.1475,15,79.49722008116,0.0153,41.70426460774,0.0096,195095801343907328,1.0813,0.0164,2.409,0.018,-4.555,0.014,0.798,12.942608,0.002771,13.169917,0.002929,12.580114,0.002851,0.589803,,,1.176,3726.774,1219.094,1859.583,1.0,1.4864255244081916,0.0078667112970604,0.7902073688563592,0.1068655243041303,0.531615850159041,0.07194933189538871
-0.0425,0.2864,0.0317,15,79.4848201263,0.0138,41.78284033263,0.0087,195120501697599616,1.0921,0.0152,2.556,0.018,-4.762,0.013,0.952,13.250149,0.002765,13.517582,0.002901,12.824569,0.002833,0.693013,,,1.19,4599.154,1369.557,2201.046,1.0,1.3855183035862324,0.009154905477413,0.8398536660261843,0.0553793738675219,0.6061656954313294,0.04017032651192729
-0.2354,0.1689,0.0138,15,79.3360838218,0.0139,41.91517358444,0.0091,195149192078283904,1.0629,0.0145,2.517,0.019,-4.66,0.013,0.981,12.568469,0.002767,12.735521,0.002884,12.286338,0.002876,0.449183,,,1.168,4304.771,1487.043,1553.412,1.0,1.62725519775951,0.003576443035469,0.2529667244753612,0.3281175261757616,0.15545608631249666,0.20163893018632778
-0.0114,0.1832,0.4454,15,79.32683851116,0.0389,41.5141964576,0.0234,195087104031275264,1.0417,0.0487,2.48,0.044,-4.748,0.035,1.026,15.702576,0.002797,16.17808,0.005779,15.068311,0.003324,1.109769,,,1.223,2249.971,214.538,600.816,1.0,0.8875241772408132,0.0007088178014024,0.0,0.0,0.0,0.0
-0.1868,0.0841,0.3707,17,79.0110042417,0.0229,41.90225116149,0.0149,195157545793260800,1.0226,0.0266,2.633,0.027,-4.569,0.023,0.914,10.351699,0.002783,10.347829,0.0098,10.185275,0.028366,0.162554,,,1.218,2789.6,115.571,38.463,0.92,2.267490135778892,0.0298901814413496,2.1614576090718978,0.0447124296435402,0.9532379325343474,0.02338226967635749
-0.2201,0.1351,0.2542,15,79.06303197556,0.1024,41.50400129931,0.0551,195133734492134144,1.1477,0.1139,2.367,0.134,-4.779,0.08,0.976,17.161364,0.002892,,,,,,,,,1236.118,,,0.98,1.0174774597836929,0.8165833217298336,0.4015798982624226,0.615227218259651,0.3946818618938203,0.6826026166762171
-0.0113,0.0862,0.25,18,79.06145645952,0.0515,41.47800976448,0.0325,195133627116680064,0.9401,0.0595,2.398,0.071,-4.77,0.053,0.97,16.567701,0.002844,17.181057,0.007053,15.8304,0.004954,1.350657,,,1.242,1539.458,167.613,265.241,0.98,0.7634919354037772,0.0007259996104325,0.0,0.0250081305033367,0.0,0.032754937339463844
-0.1706,0.2512,0.0398,15,79.345193398,0.0139,41.96390644346,0.0093,195149917931766400,1.0442,0.0152,2.398,0.018,-4.697,0.013,0.998,12.49898,0.002769,12.663233,0.002864,12.217501,0.002908,0.445732,,,1.169,4009.43,1679.933,1324.553,1.0,1.6418863217624176,0.0085051442649244,0.7077853241897377,0.2772757237100268,0.4310805899338961,0.16889108539454553
-0.0006,0.0988,0.3156,18,78.84857979484,0.0534,41.74686417369,0.034,195154552198215680,0.9967,0.0646,2.49,0.065,-4.644,0.052,0.98,16.544468,0.002862,17.179508,0.006332,15.790018,0.004313,1.38949,,,1.247,1399.355,191.005,330.176,1.0,0.765621467205996,0.0015510825909233,0.0,0.1393565274201907,0.0,0.18201752875183658
-0.1848,0.3589,0.0442,16,79.10957595955,0.1724,41.98443997844,0.1117,195163799261703808,0.8838,0.1776,2.428,0.209,-4.491,0.158,0.968,18.388954,0.003329,19.542707,0.070756,17.346361,0.013419,2.196346,,,1.35,581.097,15.357,82.72,0.92,0.5509948966814554,0.012297246766593,0.395044197786868,0.0494410377769054,0.7169652571487489,0.09114606277975268
-0.1852,0.2109,-0.0565,15,79.41744197729,0.0184,41.95116395154,0.0125,195148985919852288,1.093,0.0194,2.469,0.024,-4.759,0.018,1.105,12.01268,0.002771,12.141124,0.00286,11.779282,0.002826,0.361842,,,1.166,3690.704,1731.026,2404.735,1.0,1.811852103108265,0.0112055962084953,1.0207104106565432,0.06928892940662,0.5633519473832859,0.038400430034668406
-0.2487,0.2543,0.1525,15,79.55626720244,0.1863,41.60765997009,0.1088,195091639516932608,0.8666,0.1692,2.849,0.205,-4.876,0.153,1.001,18.30802,0.003175,19.377867,0.032749,17.329086,0.008103,2.04878,,,1.308,688.353,33.275,142.728,0.84,0.5829412107201191,0.0024043473027741,0.0,0.0780307919011526,0.0,0.13385705190538782
-0.2551,0.2854,0.1993,17,79.46846382528,0.0272,41.51297693885,0.0166,195089444792412032,1.0056,0.0298,2.564,0.038,-4.651,0.025,0.953,14.724639,0.00278,15.101208,0.003828,14.175343,0.003074,0.925865,,,1.211,2924.619,414.184,842.145,0.99,1.0632683859115457,0.0007984595332067,0.0,0.1057687014341409,0.0,0.0994750740599372
-0.1082,-0.1004,0.2889,17,79.00499259265,0.0368,41.47814003135,0.0228,189129129696965760,1.0578,0.0445,2.598,0.055,-4.828,0.037,0.996,15.863726,0.002811,16.357597,0.004392,15.207501,0.00371,1.150096,,,1.231,1944.558,320.067,443.903,1.0,0.8625952679427928,0.0007234124803018,0.0,0.0,0.0,0.0
-0.1766,-0.0262,0.2565,16,79.10911510329,0.1049,41.44106041078,0.0645,195132561964765184,1.0709,0.1234,2.608,0.155,-4.913,0.106,0.991,17.766949,0.003045,18.547878,0.016943,16.924152,0.008381,1.623726,,,1.268,837.077,64.967,137.387,0.98,0.638511723431986,0.001793144048435,0.0,0.0144599749631548,0.0,0.022646373484628852
-0.1266,0.2841,-0.0346,16,79.32867333868,0.0223,41.99400408016,0.0144,195161943840185600,1.0929,0.0235,2.599,0.029,-4.676,0.02,0.903,14.549382,0.002792,14.905982,0.003339,14.020455,0.003108,0.885527,,,1.207,2405.681,592.187,793.123,1.0,1.0987991743976169,0.0005796313015371,0.0,0.0582555380203091,0.0,0.05301745703644701
-0.1448,0.4107,-0.0147,16,79.20719353412,0.0178,42.01269376176,0.0115,195164074145839488,1.0728,0.0207,2.516,0.023,-4.653,0.016,1.155,9.791077,0.002761,10.331606,0.002811,9.097003,0.0028,1.234603,-8.52,0.47,1.239,6281.495,3156.517,4730.143,1.0,2.6738800630695505,0.0207640193511952,0.8297463281625133,0.6810944037801955,0.3103154623958654,0.2547327723933577
-0.0491,0.3176,0.1945,16,79.01409160314,0.0486,41.98362801627,0.0301,207168370297998720,0.9377,0.0525,2.487,0.059,-4.65,0.044,1.101,15.859495,0.002817,16.463579,0.004961,15.120699,0.003267,1.34288,,,1.247,1855.401,264.686,639.019,0.97,0.8218753201728,0.0133484656185253,0.6617655126405899,0.0282173536392923,0.8051896636845759,0.036739179928979016
-0.2568,0.4296,-0.0421,16,79.12797928995,0.0417,42.01776603282,0.0267,195164658259077504,1.11,0.043,2.491,0.054,-4.848,0.037,0.969,15.749446,0.002842,16.25247,0.004244,15.081927,0.003622,1.170543,,,1.235,1558.574,339.5,470.184,0.99,0.8796558760767772,0.0012662594581373,0.0,0.1576772719693993,0.0,0.17924881337987797
0.1152,0.294,0.1958,16,79.0283466749,0.0147,41.99323255023,0.0095,207168469077255424,1.0748,0.0175,2.487,0.02,-4.713,0.015,0.965,13.59112,0.002779,13.880807,0.002903,13.137609,0.002863,0.743198,,,1.195,3017.719,1356.159,1691.771,1.0,1.3078714901608552,0.0077734805815751,0.6243483128872203,0.2267761940994526,0.47737741634725256,0.17341654402567666
-0.1768,0.0552,0.2928,17,79.07440402644,0.0223,41.42297435852,0.0138,189127789667171584,1.0431,0.0262,2.56,0.032,-4.737,0.022,1.028,14.690814,0.002784,15.060359,0.003308,14.151859,0.003043,0.9085,,,1.208,2723.185,610.729,893.63,1.0,1.0701080964360232,0.0006195194412558,0.0,0.0349995356358982,0.0,0.03270654221985943
-0.1088,-0.0275,0.2505,17,78.98751807168,0.0834,41.45022610799,0.0514,189128919242071552,0.8232,0.098,2.843,0.132,-4.794,0.087,0.917,17.408895,0.003115,18.227854,0.013561,16.545156,0.007109,1.682697,,,1.274,747.31,81.816,166.065,0.61,0.6718059026807862,0.0007013328774045,0.0,0.0,0.0,0.0
-0.2152,0.4046,-0.0553,16,79.14589361178,0.0549,42.03113942862,0.0337,195165036216680960,1.1339,0.0547,2.556,0.072,-4.829,0.047,1.087,16.128735,0.002875,16.672777,0.006016,15.444359,0.004,1.228418,,,1.23,1322.75,203.727,378.758,0.99,0.8228579885460979,0.0006537423327855,0.0,0.0144034397364857,0.0,0.017504162245462352
-0.0656,0.3106,0.0618,16,79.0961693505,0.0242,42.03531657348,0.0167,207174413311896320,1.0504,0.0281,2.491,0.032,-4.889,0.024,1.29,11.673371,0.002779,11.773281,0.002849,11.485718,0.002834,0.287563,,,1.162,3026.708,1878.041,2195.66,0.99,1.9687922614282336,0.0105883225236654,0.8096848258116782,0.3554023426928422,0.41125965480192583,0.18053149923942416
-0.2278,0.1263,0.2749,16,79.43973672018,0.0306,41.43376444529,0.0199,195088620158740352,1.0713,0.032,2.374,0.037,-4.731,0.029,0.965,15.072245,0.002843,15.478847,0.003985,14.49951,0.003714,0.979337,,,1.212,1553.574,381.66,442.812,1.0,0.9964767337518688,0.0006499264463734,0.0,0.0218742980865489,0.0,0.02195163955729225
-0.0797,-0.0117,0.1815,16,79.14696090291,0.0496,41.38182886633,0.0353,195085248604980480,1.0456,0.0613,2.407,0.072,-4.754,0.055,1.013,16.358007,0.00286,16.937309,0.006476,15.639256,0.003896,1.298053,,,1.241,1415.549,185.777,399.375,1.0,0.7912665844297915,0.0006989239351204,0.0,0.0,0.0,0.0
-0.0344,0.0771,0.0841,16,78.86294742371,0.0345,41.94289450267,0.0205,207167369565580032,1.0518,0.0383,2.522,0.046,-4.996,0.03,1.023,15.437131,0.002798,15.905905,0.003953,14.803758,0.003188,1.102147,,,1.225,2234.597,387.817,704.147,0.93,0.9303864119577162,0.001823644047011,0.1725576277815642,0.2083839206673955,0.18546877465511236,0.22397596577037354
-0.4693,0.5634,-0.148,16,79.29758344193,0.2838,42.06327614553,0.1596,195165689051212672,0.8543,0.3059,2.739,0.413,-4.63,0.251,0.971,18.873196,0.003574,20.048611,0.054323,17.819578,0.013969,2.229033,,,1.357,476.967,20.013,79.323,0.77,0.5240466133139998,0.0131571757838944,0.0,0.1418291537287997,0.0,0.2706422484669662
0.1554,0.1232,0.1148,18,78.78118138434,0.029,41.90240575744,0.0191,207166892829299328,1.0246,0.0337,2.481,0.036,-4.641,0.029,0.938,15.204017,0.002792,15.632833,0.003579,14.604294,0.003056,1.02854,,,1.22,2393.257,484.549,871.407,1.0,0.9727671777827436,0.000678364784964,0.0,0.0585119805924608,0.0,0.060150035824429085
-0.1815,0.2177,0.0242,18,78.78268254982,0.2121,41.52900737887,0.1358,189143419052357760,0.975,0.2431,2.754,0.374,-4.519,0.237,1.008,18.921452,0.003645,20.261894,0.090561,17.749834,0.015229,2.51206,,,1.449,455.085,11.995,72.523,0.89,0.4814286904930524,0.0156749313769437,0.4027229184492231,0.0369444802298006,0.8365162409344087,0.08142929138801326
-0.0577,0.1527,0.1667,18,78.83141077322,0.0488,41.96804069352,0.0289,207167614383790848,1.1856,0.0529,2.517,0.053,-4.788,0.039,0.93,16.020979,0.002806,16.567869,0.003849,15.321979,0.003396,1.245891,,,1.24,2037.512,409.589,560.758,0.99,0.8373828512617457,0.0019596109857953,0.1316957162952385,0.1869171394348876,0.15727061534255563,0.22321617074492667
-0.1775,0.2426,0.0133,16,79.49770499534,0.1277,42.04123506078,0.0851,195174034170584576,1.0675,0.1421,2.788,0.184,-4.891,0.127,1.082,18.154186,0.003136,19.141909,0.027255,17.195658,0.008612,1.946251,,,1.31,725.134,40.047,133.268,0.96,0.5986964930716799,0.0011205807544202,0.0,0.0363666752619089,0.0,0.06074309050204314
-0.1747,0.2247,0.0444,17,79.60855603262,0.2124,41.45908043384,0.1253,195077826901834880,0.9136,0.2079,2.354,0.24,-4.442,0.177,1.023,18.74589,0.003371,20.016718,0.060343,17.710449,0.012064,2.306269,,,1.317,559.186,18.012,92.508,0.9,0.5281237918055769,0.0151715209205328,0.2004938845973199,0.1684840265205842,0.3796342594448568,0.3192100922125837
-0.1093,-0.0639,0.1559,16,79.50932188593,0.0137,41.38874897316,0.0088,195076491171095168,1.0499,0.0144,2.473,0.018,-4.708,0.013,0.817,12.931471,0.00277,13.139211,0.002858,12.591429,0.002829,0.547782,,,1.175,3776.295,1755.57,2337.371,1.0,1.5063760011894811,0.0012476798798226,0.0,0.2083734590700185,0.0,0.13832765452017318
-0.0265,-0.016,0.1444,18,79.42706800993,0.0181,41.31909420243,0.0123,195070100259820288,1.0577,0.0205,2.461,0.025,-4.799,0.019,1.004,14.484058,0.002765,14.89655,0.003035,13.901447,0.002934,0.995103,,,1.216,4611.709,909.115,1198.213,1.0,1.0550839207390037,0.0166496100126486,0.8245605332663107,0.0405146590970022,0.7815117992593145,0.04033126053031363
