pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2911,0.0055,0.1381,27,182.43122614429,0.0364,-62.97670204274,0.0376,6054366946254577920,0.3148,0.0471,-9.425,0.048,0.384,0.056,1.024,16.721874,0.002807,17.307653,0.005786,15.987029,0.00345,1.320624,,,1.251,2024.191,214.177,535.089,0.99,1.4618960492728383,0.014745766472578973,0.8576229182051064,0.11653729192732491
0.3305,0.0199,0.1315,26,182.44712713546,0.0581,-62.98718373772,0.057,6054363991317225728,0.3156,0.0733,-9.475,0.079,0.426,0.084,1.012,17.640959,0.002879,18.236589,0.011106,16.825483,0.007651,1.411106,,,1.311,1299.399,101.0,152.406,0.99,1.246047265005425,0.0024914965030665196,0.10880562700141004,0.19298306498522097
0.2168,-0.0093,0.141,27,182.37286063933,0.016,-62.98489365467,0.0165,6054366877535082496,0.2756,0.0205,-9.57,0.022,0.34,0.023,0.99,15.002685,0.002764,15.479115,0.003035,14.351748,0.002923,1.127367,,,1.234,4923.6,909.843,1244.911,0.99,2.002524412056194,0.035097307701583355,1.3944215600202845,0.16275011905952255
0.3138,-0.0713,0.0682,26,182.45131600983,0.059,-62.98886486102,0.0655,6054363986966331776,0.2713,0.0784,-9.595,0.083,0.683,0.101,5.636,14.311146,0.002841,15.126576,0.003277,13.327667,0.003015,1.798909,,,1.384,1567.631,631.519,949.386,0.93,2.269190899931152,0.005906668747297261,1.4541297390599826,0.05192448185094029
0.2665,-0.0167,0.0887,26,182.39200923903,0.0226,-63.00738211294,0.0239,6054363956957468928,0.2687,0.0292,-9.504,0.031,0.578,0.035,1.006,15.826251,0.002881,16.385075,0.005135,15.100884,0.004059,1.28419,,,1.254,1288.093,251.897,368.267,0.99,1.5733658591631308,0.02550844737177249,1.4916280536617694,0.0304860877606876
0.2919,-0.022,0.09,26,182.42002178706,0.0247,-63.00972898093,0.0259,6054363888237999872,0.3229,0.0328,-9.495,0.034,0.492,0.038,1.076,15.958487,0.002785,16.41971,0.00346,15.296426,0.003257,1.123284,,,1.249,2696.192,530.752,646.515,1.0,1.748200288031247,0.0017810583176624546,0.0,0.1924890992832357
0.2787,-0.0214,0.1294,25,182.41323449115,0.1086,-63.01037027117,0.1016,6054363888224315264,0.3051,0.1311,-9.554,0.146,0.699,0.153,1.01,18.610168,0.003218,19.461084,0.027097,17.693943,0.017551,1.767141,,,1.31,653.183,40.283,62.66,0.94,0.9548483986996754,0.03182661560740627,0.8066199174487294,0.07943929540194948
0.3112,-0.068,0.0977,25,182.45523555521,0.0479,-62.9894461124,0.0493,6054363991317226496,0.3289,0.063,-9.38,0.064,0.67,0.072,1.036,17.228495,0.002869,17.760107,0.008078,16.403795,0.006792,1.356312,,,1.344,1355.216,143.225,175.324,0.97,1.3559487170766908,0.0033781660316760816,0.13428881918054494,0.22732069728995113
0.3108,-0.0233,0.0767,26,182.44275762885,0.0351,-63.00446371433,0.0354,6054363922597744896,0.334,0.0449,-9.45,0.047,0.45,0.053,0.977,16.743471,0.002807,17.301668,0.004363,16.035042,0.003617,1.266626,,,1.242,2015.722,323.701,471.812,0.99,1.4811632371961199,0.0022450399830507956,0.0,0.1825815077238672
0.2626,-0.0181,0.0952,27,182.37886684141,0.0123,-63.00518742623,0.0131,6054363853878078720,0.3452,0.016,-9.438,0.016,0.51,0.019,0.96,14.40536,0.002763,14.897061,0.003099,13.736777,0.002888,1.160284,,,1.24,5238.559,804.789,1458.638,1.0,2.151131752580429,0.012955502403460247,1.7640680983490336,0.04477473956815558
0.2064,-0.05,0.1242,27,182.36804983941,0.0116,-62.9816802481,0.0123,6054367083693515520,0.2993,0.0152,-9.538,0.016,0.538,0.017,1.056,12.938372,0.00276,13.858514,0.002881,11.989818,0.002802,1.868696,-16.03,0.99,1.319,6557.489,1510.475,4137.75,1.0,2.405612091314275,0.06309326140546748,2.089832852590503,0.18333933943318004
0.2336,0.0236,0.1334,27,182.36690840459,0.0225,-62.98270627161,0.0224,6054367079363202688,0.302,0.029,-9.54,0.031,0.515,0.032,1.199,15.32889,0.002797,15.803378,0.003989,14.623554,0.004178,1.179824,,,1.274,2267.302,380.786,349.13,1.0,1.7884284918797233,0.04448631367625365,1.6011439884509189,0.07050812139784775
0.3095,-0.0091,0.0981,26,182.42070101035,0.0235,-63.01122852539,0.025,6054363888237999616,0.3489,0.031,-9.56,0.032,0.428,0.037,1.053,15.868544,0.002781,16.288044,0.004038,15.224618,0.006353,1.063426,,,1.254,2906.844,371.883,190.246,1.0,1.7825697279011639,0.0018058239099950693,0.0,0.06220804027161002
0.2874,-0.0332,0.0939,26,182.39235615523,0.0346,-63.01090105443,0.0335,6054363956957289088,0.3013,0.0438,-9.457,0.045,0.587,0.048,1.059,16.571102,0.002801,17.122967,0.00495,15.839418,0.003547,1.283548,,,1.262,2154.18,265.534,495.67,0.99,1.5170139287003566,0.012428787273619254,0.8285478461629944,0.1496181577261707
0.2898,0.0475,0.1304,27,182.37629231941,0.0192,-62.97423258641,0.0199,6054367083693525120,0.344,0.0248,-9.449,0.026,0.473,0.028,0.936,15.48845,0.002771,15.99655,0.003618,14.804061,0.003041,1.192489,,,1.245,3689.743,471.381,896.884,1.0,1.7183503011615477,0.038306124210784116,1.5573413969964225,0.058915714990034916
0.3654,-0.0506,0.045,26,182.39844443079,0.0348,-62.96759591304,0.0358,6054367186772750208,0.3398,0.0449,-9.604,0.047,0.446,0.054,0.994,16.658524,0.00284,17.260319,0.007593,15.90423,0.004329,1.356089,,,1.26,1581.55,153.743,327.996,1.0,1.4022478888969214,0.04364181903897315,1.1379465882094468,0.08709815702111792
0.275,-0.0553,0.0396,26,182.43626431393,0.018,-63.0108726464,0.0189,6054363716439311616,0.2895,0.0229,-9.65,0.024,0.63,0.029,1.026,15.271117,0.002767,15.678202,0.003265,14.680099,0.003038,0.998102,,,1.224,4256.714,640.358,903.673,0.89,1.9829438151399421,0.0015761301746394462,0.0,0.11628631480093644
0.3305,0.0046,0.1255,26,182.46208249168,0.0839,-62.99444259823,0.0797,6054457759008213888,0.3448,0.1045,-9.542,0.114,0.679,0.119,1.312,17.871862,0.003041,18.433371,0.016254,16.913687,0.009637,1.519684,,,1.45,843.477,67.805,117.702,0.96,1.1843067550209012,0.0290501253630014,0.5202191079447488,0.3485277349368206
0.3355,-0.0201,0.1005,25,182.42514606666,0.0642,-63.01342378641,0.0647,6054363712087925376,0.2541,0.084,-9.581,0.085,0.391,0.093,1.026,17.78701,0.002924,18.388649,0.015248,16.943716,0.013891,1.444933,,,1.332,1109.437,72.428,79.79,0.99,1.2133016070628455,0.003482397068741555,0.13714032585744365,0.21770849903591993
0.2381,-0.0859,0.1046,26,182.44235091785,0.0138,-62.97064537811,0.0158,6054367014978166784,0.3223,0.0192,-9.57,0.02,0.596,0.023,1.017,14.684202,0.002786,15.261749,0.003217,13.942907,0.00298,1.318842,,,1.259,2646.451,678.36,1038.765,0.99,2.162121307879982,0.0023076524370282316,0.4307959299274861,0.3833221695914206
0.2723,-0.0063,0.1012,27,182.39054965611,0.0186,-63.01349488667,0.0199,6054363888237809152,0.3356,0.0243,-9.545,0.025,0.443,0.028,0.972,15.484568,0.002769,15.994465,0.003308,14.803155,0.003125,1.19131,,,1.242,3950.452,610.698,770.905,1.0,1.7211379852747186,0.04059054254149273,1.554867571184577,0.06339200572056003
0.2549,0.0569,0.1806,26,182.36571914838,0.0501,-62.97435677662,0.0487,6054367083693523328,0.322,0.0646,-9.511,0.064,0.433,0.067,1.007,17.277866,0.002843,17.936563,0.006115,16.507868,0.004186,1.428696,,,1.251,1550.127,199.522,347.962,0.99,1.2960979835570732,0.018465042923803434,0.8264854150887382,0.1266031760473077
0.3486,-0.0478,0.1,24,182.45993756496,0.0482,-63.00287263474,0.0475,6054457548541125888,0.2096,0.0613,-9.615,0.066,0.409,0.072,1.005,17.232456,0.002839,17.858559,0.00721,16.454391,0.005392,1.404167,,,1.269,1589.484,163.304,235.297,0.97,1.3269661275254754,0.015831161469680596,0.6383707085402749,0.28326104498498017
0.3508,-0.0468,0.0252,26,182.40466328661,0.0265,-63.016062824,0.0285,6054363888237808896,0.3755,0.0345,-9.586,0.037,0.556,0.042,1.09,16.052221,0.002786,16.567694,0.004526,15.305239,0.004418,1.262455,,,1.289,2617.799,304.694,316.965,0.99,1.554689951782899,0.04150674122347969,1.3643957981105972,0.06334575349363658
0.2804,-0.0614,0.1617,26,182.46727590938,0.1266,-62.9879008523,0.1208,6054457754708622848,0.3009,0.1608,-9.24,0.171,0.22,0.178,1.014,18.869572,0.003297,19.695164,0.029243,18.087107,0.011798,1.608057,,,1.204,599.411,37.298,94.715,0.6,0.9772694499745553,0.00230055943905403,0.0,0.13723797765169016
0.158,0.0337,0.1645,26,182.35274114052,0.0255,-62.99057492844,0.0287,6054366877535069824,0.2808,0.0346,-9.64,0.034,0.343,0.037,1.046,15.869024,0.002806,16.334419,0.004118,15.224447,0.003806,1.109972,,,1.235,2038.307,358.517,419.534,0.98,1.7769631846260519,0.0013693391479501576,0.0,0.1676174197960329
0.2507,-0.0193,0.1234,26,182.42336417569,0.054,-62.96466053876,0.0542,6054367221132495872,0.3087,0.0708,-9.418,0.073,0.426,0.077,0.975,17.483063,0.002911,18.190506,0.007548,16.622421,0.005775,1.568085,,,1.308,1155.033,154.801,214.708,0.99,1.1561461274998626,0.032614465587725044,1.0513422798205778,0.05308203999098496
0.2572,-0.0349,0.1223,26,182.45806029986,0.0337,-62.97518229157,0.0326,6054460782690712960,0.344,0.0432,-9.411,0.047,0.471,0.049,0.981,16.549131,0.002807,17.091751,0.005745,15.863589,0.003648,1.228162,,,1.231,2016.686,216.221,461.912,0.99,1.5409239406331954,0.0016679536263323651,0.0,0.18521778346168755
0.3106,-0.0531,0.0723,26,182.46146557897,0.017,-63.0043454408,0.0191,6054457552875295488,0.2973,0.0229,-9.668,0.024,0.368,0.029,1.702,14.282754,0.002793,14.989063,0.004704,13.237098,0.004244,1.751966,,,1.481,2361.762,286.645,339.505,0.99,2.2689256490261807,0.005888250305679744,1.6683732077163638,0.03267778216269249
0.3171,-0.008,0.1303,26,182.46774119695,0.0328,-62.98246777357,0.0321,6054457827753213440,0.3281,0.0416,-9.462,0.045,0.356,0.047,0.988,16.533165,0.002798,17.071426,0.00541,15.809684,0.003983,1.261743,,,1.261,2238.056,234.257,381.967,0.99,1.541861577244804,0.008101532318798158,0.5726632004904251,0.32787824503736646
0.2799,-0.0606,0.03,26,182.35210453812,0.0313,-62.99733490993,0.0346,6054366877535059712,0.2792,0.0433,-9.427,0.041,0.709,0.048,1.116,16.310144,0.002826,16.813599,0.008621,15.488658,0.008823,1.324941,,,1.353,1724.731,133.105,129.721,0.92,1.4601832224375488,0.039689461886494436,1.3367697415603137,0.05733326383724661
