pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.015,0.1375,-0.1168,28,119.49208856019,0.0262,-31.51993858701,0.0318,5594594785986029696,0.337,0.0386,-2.357,0.035,2.663,0.039,0.964,16.284946,0.002796,16.824343,0.004782,15.575937,0.003457,1.248405,,,1.25,2295.195,279.608,532.035,0.99,2.133760630038968,0.2034737288563959,1.5952697185410143,0.2759727086417615,0.7476329331804572,0.1476843547252154,0.8525989737788633,3.7290303485799825,0.34287387513456996,0.4219763937163556
0.0461,0.136,-0.0421,27,119.46997731644,0.0802,-31.49899675716,0.1007,5594595606309969536,0.2216,0.1204,-2.27,0.107,2.682,0.13,0.97,18.321363,0.003062,19.188972,0.025914,17.434177,0.007367,1.754795,,,1.279,812.267,42.142,159.248,0.95,1.2447467444534872,0.0039318654428379,0.0,0.1881452012928407,0.0,0.1511513905388415,0.8583810968707247,1.2447467444534872,0.18818628094360154,0.4248381370744476
0.0076,0.157,-0.1088,28,119.49488036083,0.0252,-31.51856176727,0.0302,5594594785986027520,0.2549,0.0372,-2.304,0.033,2.687,0.037,1.056,16.168221,0.002791,16.740627,0.003999,15.433097,0.003474,1.30753,,,1.257,2454.443,379.027,524.519,0.99,2.35269352260495,0.0864957452991585,1.4893500955586878,0.142129947123913,0.6330404199479621,0.0647395810626578,0.8595336693705522,3.842043618163638,0.1663803949517587,0.4254085792189159
0.0456,0.1261,-0.0216,27,119.49763787844,0.0662,-31.49727620074,0.0828,5594595576260005120,0.2672,0.0997,-2.409,0.086,2.552,0.104,1.023,18.054554,0.003014,18.964857,0.015903,17.129343,0.008095,1.835514,,,1.301,889.398,69.35,142.88,0.96,1.261979836123878,0.0211046222432421,0.7859104891081365,0.3476071238606343,0.6227599416501217,0.275642682539032,0.8774452741780946,2.0478903252320144,0.3482472076538336,0.43427356103898507
0.0125,0.161,-0.0857,28,119.4784628101,0.0227,-31.52119324824,0.0284,5594594064431528704,0.2679,0.0336,-2.414,0.03,2.693,0.036,0.969,16.015694,0.002782,16.496534,0.004837,15.352607,0.003706,1.143928,,,1.241,2851.127,274.755,444.995,1.0,2.849178634735255,0.0036616052564031,0.0,0.0,0.0,0.0,0.8828725147515135,2.849178634735255,0.0036616052564031,0.43695966256553515
0.031,0.173,-0.1158,28,119.4764791916,0.0108,-31.52073840516,0.0136,5594594064431529344,0.3013,0.0163,-2.335,0.014,2.672,0.016,1.009,14.299575,0.002764,14.707602,0.002957,13.704185,0.002869,1.003416,,,1.226,5001.588,1109.426,1625.021,1.0,5.705361421229998,0.0054393628501544,0.0,0.0,0.0,0.0,0.8965652009226919,5.705361421229998,0.0054393628501544,0.44373657704526365
0.0118,0.1403,-0.1191,28,119.47978062205,0.0404,-31.52186449541,0.0487,5594594064431528448,0.3624,0.0589,-2.31,0.053,2.85,0.059,1.005,17.110172,0.002834,17.688023,0.007661,16.374733,0.00521,1.31329,,,1.255,1640.072,152.18,246.753,0.9,1.836392410307402,0.0072784914161104,0.0,0.2147746437945215,0.0,0.1169546566349451,0.901261417126104,1.836392410307402,0.21489793869266866,0.4460608730373699
0.0184,0.1553,-0.132,28,119.49656916123,0.0264,-31.51849063253,0.0315,5594594781676223872,0.2964,0.0386,-2.456,0.034,2.675,0.038,0.986,16.281696,0.002798,16.805832,0.004764,15.567594,0.0033,1.238238,,,1.26,2232.836,281.185,616.017,0.99,2.220345674691829,0.2338461220742649,1.4879653010216791,0.3273343833464425,0.6701502914532441,0.1634492576465742,0.9107903894106474,3.708310975713508,0.4022832426661192,0.45077704263658136
0.0484,0.1216,-0.1082,28,119.47482418558,0.0277,-31.49317250417,0.0332,5594595610619749760,0.2671,0.0398,-2.285,0.036,2.723,0.041,0.996,16.404459,0.002805,17.000177,0.005,15.595555,0.004657,1.404622,,,1.306,2058.856,261.691,291.16,0.99,2.098923067259493,0.0794840749037153,1.4525860526844825,0.1296193193073438,0.692062551192543,0.0670860853328164,0.9410623204791936,3.551509119943976,0.1520489595525026,0.4657595146967089
0.0063,0.1762,-0.1343,28,119.46673584982,0.0422,-31.50058140908,0.0516,5594594133151004544,0.1732,0.0618,-2.41,0.057,2.664,0.064,1.004,17.233727,0.002859,17.928005,0.014292,16.411921,0.0043,1.516085,,,1.28,1422.14,77.457,331.791,0.98,1.6210917422578357,0.0328307217693901,1.1206162678238454,0.0536103906426999,0.6912725779868976,0.0359117777443345,0.9577609267781428,2.7417080100816813,0.06286438003163627,0.4740241477573012
0.0088,0.1528,-0.1022,28,119.49184532701,0.0438,-31.52336258628,0.0534,5594594785986030720,0.2787,0.065,-2.223,0.057,2.681,0.064,1.005,17.266035,0.00285,17.908951,0.007072,16.502968,0.004928,1.405983,,,1.251,1488.473,167.074,267.287,0.96,1.6913426897528263,0.0237272740635229,0.7271794149466818,0.3510035139421121,0.4299420923697918,0.2076171362361308,1.0310632521412606,2.418522104699508,0.35180456269667115,0.5103036318512781
0.0587,0.0927,-0.1389,28,119.46273203859,0.0216,-31.50660559378,0.0257,5594594133151008256,0.2522,0.0311,-2.415,0.029,2.752,0.032,0.968,15.817686,0.002815,16.359083,0.003928,15.098652,0.003805,1.260431,,,1.257,1887.793,392.663,419.791,0.99,2.7659542269762003,0.1267687180066465,1.5976093088822485,0.209626103721348,0.5775978840505935,0.0802782971659472,1.080963793040912,4.363563535858448,0.24497634830007978,0.5350008821892687
-0.0165,0.1327,-0.0178,26,119.46479502495,0.04,-31.51561745414,0.0515,5594594133151009536,0.2407,0.0612,-2.387,0.053,2.748,0.062,1.026,17.112471,0.002845,17.759697,0.012244,16.315163,0.005775,1.444534,,,1.277,1529.267,91.071,214.715,0.99,1.719230581581614,0.0360423609691578,1.1213312621414009,0.0513620171072457,0.6522285458125269,0.0328554359197152,1.1003533202621696,2.840561843723015,0.0627463830475994,0.5445973314277984
0.0252,0.1662,-0.1172,28,119.48315333567,0.0158,-31.52607348256,0.0192,5594593308517284224,0.3015,0.0234,-2.403,0.021,2.701,0.023,1.01,15.196402,0.00277,15.651246,0.003174,14.557915,0.003047,1.093331,,,1.235,3861.676,717.151,886.451,1.0,3.976806100179719,0.0035003958558231,0.0,0.0,0.0,0.0,1.1206564275456985,3.976806100179719,0.0035003958558231,0.5546459384003912
0.0518,0.1354,-0.0988,28,119.50092566693,0.0529,-31.49418584744,0.064,5594595571950236928,0.2058,0.077,-2.454,0.069,2.589,0.078,0.958,17.655928,0.002915,18.627069,0.018956,16.671627,0.004576,1.955442,,,1.339,1141.046,57.906,299.332,0.96,1.2893623055695786,0.0380075164784057,1.1557684708526854,0.0515001917037972,0.8963876684312732,0.0478914896613837,1.1208510664492255,2.445130776422264,0.06400657040010926,0.5547422709378598
0.0099,0.1395,-0.06,28,119.47685260973,0.0422,-31.52562412067,0.0549,5594594064431530624,0.3068,0.0627,-2.311,0.055,2.66,0.066,0.998,17.203445,0.002852,17.751606,0.006325,16.497559,0.006883,1.254047,,,1.244,1476.24,191.287,172.565,0.99,1.7773558151052444,0.0058568736715716,0.0,0.0,0.0,0.0,1.1549824518960785,1.7773558151052444,0.0058568736715716,0.5716349008686361
0.0216,0.1628,-0.11,28,119.49069139026,0.0555,-31.52596090276,0.0668,5594593308511223040,0.3475,0.0817,-2.341,0.072,2.658,0.08,0.973,17.672646,0.002894,18.359148,0.014662,16.874517,0.006005,1.484631,,,1.263,1225.846,75.429,204.167,0.98,1.53016625644999,0.0035411150618866,0.0,0.0641671936085,0.0,0.0419347854117296,1.157177080109276,1.53016625644999,0.0642648288838634,0.5727210871384233
0.0528,0.1646,-0.1221,28,119.48827171961,0.0091,-31.52665952478,0.0112,5594593308517282176,0.2805,0.0138,-2.318,0.012,2.755,0.013,1.019,13.728028,0.002763,14.23766,0.003248,13.025729,0.002999,1.211931,,,1.257,5263.169,653.042,987.522,1.0,5.531640814750244,0.1540794081214317,5.074247482259708,0.1819885252657868,0.917313262410154,0.0416561588474608,1.1702709452158557,10.605888297009951,0.23845395223285068,0.5792016274010908
-0.0321,0.1626,-0.0327,26,119.50322108897,0.089,-31.51880630243,0.1094,5594594785979952256,0.3205,0.1355,-2.244,0.114,2.78,0.133,1.006,18.440044,0.003153,19.286779,0.035314,17.565088,0.00933,1.721691,,,1.275,707.971,30.842,121.954,0.93,1.2282961552450602,0.0069527143527671,0.0,0.1924254957639589,0.0,0.1566605048320514,1.1719353430275194,1.2282961552450602,0.19255106246623657,0.5800253869971906
-0.0194,0.1568,-0.1249,27,119.50714506851,0.028,-31.51212955312,0.0333,5594594816035975168,0.2577,0.0409,-2.409,0.038,2.809,0.04,1.039,16.281469,0.002802,16.771353,0.004785,15.549985,0.006657,1.221368,,,1.288,2141.625,279.263,179.637,0.98,2.5424438145398818,0.0811916569436546,0.4970690177112743,0.5482865059526905,0.1955083588744836,0.2157437016460899,1.180721140656881,3.039512832251156,0.5542654398093623,0.5843737375272503
0.0431,0.2294,-0.1038,28,119.48909727985,0.116,-31.4869639567,0.1461,5594595640669720320,0.2404,0.1727,-2.367,0.148,2.536,0.167,1.0,18.898691,0.003557,20.005198,0.047536,17.879526,0.010319,2.125671,,,1.338,482.625,22.88,109.288,0.91,1.1235349407324338,0.0297768825209316,0.8300453427360828,0.2613258519075264,0.7387801773169379,0.2334152098021274,1.2004094480000638,1.9535802834685165,0.263016850425709,0.594118061865612
0.0462,0.1879,-0.0836,28,119.47292818662,0.0167,-31.48817468473,0.0206,5594595816778178944,0.2671,0.025,-2.317,0.023,2.73,0.025,0.981,15.377086,0.002771,15.90871,0.003159,14.657755,0.003059,1.250955,,,1.261,3653.465,732.641,865.234,1.0,3.109188408009385,0.2568669854390792,2.1778513748248773,0.4401450137656831,0.7004565465427091,0.1529338300340607,1.2439235406834281,5.287039782834262,0.5096158174069497,0.6156544705068073
0.0357,0.1702,-0.1091,27,119.50905311732,0.0178,-31.51048664255,0.0222,5594594820345760128,0.2768,0.0268,-2.349,0.024,2.622,0.026,0.996,15.497532,0.002773,15.950357,0.003552,14.850461,0.00314,1.099896,,,1.242,3518.053,493.942,753.362,1.0,3.519375725880016,0.0040509824739935,0.0,0.0,0.0,0.0,1.2540318011003244,3.519375725880016,0.0040509824739935,0.6206573468984624
-0.0278,0.1486,-0.1282,27,119.50060981036,0.0613,-31.523283225,0.0746,5594594781681904640,0.1424,0.0908,-2.507,0.081,2.84,0.088,1.028,17.800076,0.002971,18.519726,0.017396,16.927591,0.005833,1.592134,,,1.314,978.097,63.231,211.974,0.87,1.4959818508415748,0.019902066570646,0.1205418731561587,0.2882919417554155,0.0805770959643307,0.1927138365929116,1.2555623729358165,1.6165237239977335,0.2889780890221442,0.621414872069531
-0.0008,0.1668,-0.0566,26,119.46111545231,0.0975,-31.49785446671,0.1223,5594594339303385088,0.2311,0.148,-2.425,0.127,2.665,0.152,0.996,18.564209,0.003279,,,,,,,,,611.043,,,0.95,7.42734067612921,4.506577937007431,2.605722139846418,3.765222485249368,0.3508284126808629,0.5498194149935278,1.2798633545084952,10.033062815975628,5.872490533474667,0.6334421450116473
0.0352,0.1991,-0.0975,27,119.49972548684,0.0129,-31.52452268065,0.016,5594594785986027008,0.2744,0.0197,-2.458,0.017,2.767,0.019,1.016,14.686229,0.002768,15.272182,0.00318,13.934841,0.002919,1.33734,,,1.264,4073.611,711.356,1265.008,0.98,3.784989096247671,0.1299390895127395,3.370971150262555,0.1513269869319715,0.8906158154073517,0.0503318311428452,1.2847489916413783,7.155960246510226,0.19945932908066447,0.6358601910118709
0.0214,0.1504,-0.1236,27,119.50754877679,0.064,-31.51674655165,0.0784,5594594816035963520,0.1929,0.0949,-2.388,0.082,2.633,0.092,1.048,17.864042,0.002974,18.563332,0.013359,17.033503,0.008505,1.529829,,,1.285,968.878,83.104,135.13,0.97,1.4661629183684313,0.041477524840466,0.0,0.0664228042323087,0.0,0.045303835883549,1.2949812011986472,1.4661629183684313,0.07830947572915477,0.6409244134910387
-0.0194,0.1921,-0.1443,27,119.502721139,0.0405,-31.52271755211,0.0496,5594594781676219648,0.235,0.06,-2.352,0.053,2.765,0.059,1.101,16.973,0.002833,17.615833,0.010218,16.191425,0.003944,1.424408,,,1.266,1643.119,110.454,389.518,0.99,1.773033362693327,0.0498736964362782,1.180779801857322,0.0514079065770853,0.6659659241062773,0.0345194888911968,1.3028471346119657,2.953813164550649,0.07162512446660291,0.644817496073878
-0.0079,0.1523,-0.0241,27,119.46338087986,0.1101,-31.52047369528,0.139,5594594094481452928,0.148,0.1689,-2.295,0.142,2.456,0.168,1.07,18.684982,0.003226,19.516787,0.025661,17.794882,0.01346,1.721905,,,1.293,647.42,42.563,82.455,0.82,1.1954970399562128,0.0119032900700034,0.0,0.2305454146702835,0.0,0.19284482266784,1.3127910872042945,1.1954970399562128,0.23085249953159184,0.6497390516741615
-0.0134,0.1712,-0.1234,27,119.50563401531,0.0477,-31.52070308166,0.0577,5594594785986023936,0.3278,0.0703,-2.277,0.062,2.683,0.068,1.07,17.256649,0.002854,17.869442,0.010941,16.502483,0.005075,1.366959,,,1.256,1456.235,102.63,256.095,0.98,1.734132076163752,0.0124062440094785,0.1805462853966206,0.3287206706037333,0.1041133416988775,0.1895606527263303,1.3352486940659885,1.9146783615603726,0.32895469927117754,0.6608539840708022
0.0212,0.1589,-0.1135,28,119.48208796258,0.0471,-31.52995131853,0.0563,5594593304207459328,0.3278,0.069,-2.343,0.061,2.715,0.068,1.036,17.281235,0.002863,17.860682,0.007124,16.568348,0.005107,1.292334,,,1.237,1396.327,165.642,253.86,0.99,1.7191628619905837,0.0064294669216387,0.0,0.0252723608276073,0.0,0.014700387837802,1.3513807509527762,1.7191628619905837,0.026077389951780567,0.668838215107514
0.0659,0.126,-0.0059,27,119.48626066311,0.0848,-31.48396484839,0.1028,5594595644979482496,0.1739,0.1251,-2.387,0.112,2.554,0.128,0.959,18.340689,0.003106,19.195532,0.02241,17.409258,0.010287,1.786274,,,1.323,757.619,48.828,109.66,0.94,1.2437751959629255,0.0063959153183215,0.0,0.2477954495209552,0.0,0.1992284862451473,1.3559263304612068,1.2437751959629255,0.2478779791269313,0.6710879565537381
0.0282,0.2092,-0.1122,26,119.50866809911,0.1193,-31.5177823628,0.1474,5594594816041643392,0.1058,0.1812,-2.343,0.152,2.87,0.171,0.995,18.920649,0.003452,19.917109,0.041312,18.010658,0.0155,1.90645,,,1.263,522.203,26.342,71.209,0.87,1.156499293968662,0.0149706959510412,0.1605187730697223,0.3116203005455849,0.1387971215433114,0.2694573440685949,1.3723956869213074,1.3170180670383842,0.31197970038029593,0.6792391271035456
-0.0052,0.0568,-0.0337,27,119.45731402693,0.0525,-31.51358661483,0.0656,5594594098791272448,0.2255,0.0801,-2.587,0.072,2.758,0.085,0.985,17.58935,0.002892,18.290648,0.011824,16.801407,0.006799,1.489241,,,1.25,1237.145,94.497,175.121,0.78,1.55122826493686,0.0032372121373989,0.0,0.1096123469248467,0.0,0.0706616488381922,1.4058701543035732,1.55122826493686,0.10966013925212512,0.6958066288974288
0.0076,0.125,-0.0483,26,119.50885228254,0.0894,-31.49474253589,0.1091,5594595675035109760,0.1688,0.1379,-2.249,0.113,2.816,0.134,0.979,18.434908,0.003132,19.309137,0.029855,17.387051,0.01239,1.922087,,,1.429,729.134,36.526,89.942,0.9,1.216878345655943,0.0206844671525535,0.7000100242600061,0.3642577484109332,0.5752506211972032,0.299497512414261,1.4228773810937818,1.9168883699159491,0.3648445620518247,0.7042240073470419
-0.0091,0.143,-0.0539,27,119.46220961356,0.0474,-31.52279708423,0.0594,5594594025761973888,0.2767,0.0718,-2.341,0.062,2.675,0.073,1.035,17.394358,0.002894,18.080648,0.007051,16.584499,0.005528,1.496149,,,1.273,1226.408,167.667,227.54,0.99,1.6028276733626896,0.0183442405670441,0.7916258626135354,0.3283198199110108,0.4938933085381072,0.2049158557879199,1.4435617306492008,2.394453535976225,0.3288318952114897,0.7144613023710775
-0.0303,0.1858,-0.0619,27,119.46749813076,0.034,-31.52898122696,0.0404,5594594030071795840,0.3586,0.0498,-2.165,0.045,2.74,0.051,1.027,16.712618,0.002823,17.177284,0.015306,15.908234,0.013098,1.269051,,,1.356,1763.349,72.145,84.841,0.67,2.173905895412888,0.0299711307818682,0.4132893297337952,0.4882082213686862,0.1901137167923727,0.2245918150177907,1.5403492579340206,2.587195225146683,0.48912732094243105,0.7623643059829077
-0.0028,0.1373,-0.0379,27,119.46401286971,0.0472,-31.52680602103,0.0589,5594594030071796224,0.2966,0.0713,-2.499,0.062,2.751,0.073,1.012,17.41416,0.002872,18.045595,0.009094,16.651318,0.005369,1.394278,,,1.255,1341.033,125.442,236.724,0.96,1.6233788059094367,0.003562831802715,0.0,0.0408518417226977,0.0,0.0251647006687462,1.5439475835380863,1.6233788059094367,0.041006910912561825,0.7641452235168463
0.0043,0.1899,-0.0199,27,119.45400170448,0.0484,-31.51270150712,0.0603,5594594098791273344,0.2182,0.0741,-2.243,0.065,2.733,0.074,0.945,17.459841,0.002881,18.127815,0.009957,16.691275,0.006994,1.436541,,,1.246,1291.599,113.589,169.29,0.95,1.598150203971721,0.0033550411214064,0.0,0.0625900573081154,0.0,0.0391640642741631,1.553916455642696,1.598150203971721,0.06267991364671378,0.7690791125191734
0.0281,0.1488,-0.1281,27,119.51567290726,0.0604,-31.50720689871,0.0759,5594594816035978880,0.2315,0.0912,-2.433,0.077,2.701,0.088,1.033,17.725241,0.002967,18.439606,0.020241,16.894487,0.005705,1.545118,,,1.28,985.684,54.158,218.189,0.98,1.517205724759131,0.0035268629667864,0.0,0.1257819028049321,0.0,0.0829036568688804,1.5686230973736741,1.517205724759131,0.1258313388453603,0.7763578635289372
0.0303,0.1273,-0.118,28,119.45587389895,0.0342,-31.49518199486,0.0422,5594594339309437824,0.2548,0.0512,-2.357,0.047,2.658,0.055,1.006,16.810829,0.002828,17.385408,0.005255,16.080103,0.003979,1.305305,,,1.252,1700.641,243.827,382.717,0.99,2.004515720918186,0.0391885461085318,0.8913799610062171,0.3691269915641859,0.4446859416986326,0.1843528170637352,1.584137739962657,2.895895681924403,0.37120139822921877,0.7840365180087575
0.0756,0.1473,-0.139,28,119.45879436375,0.0243,-31.48989250384,0.0293,5594595816778184832,0.3162,0.0357,-2.309,0.033,2.685,0.037,1.032,16.033592,0.002789,16.578257,0.00435,15.309803,0.003389,1.268454,,,1.259,2521.871,325.35,564.525,0.99,2.5027565258101907,0.1133553786011504,1.5460232523675477,0.1740403066059257,0.6177281874700417,0.0749567789612993,1.6254430229500396,4.048779778177739,0.20770043375326583,0.8044797215458168
-0.0302,0.1358,-0.0445,26,119.5157576486,0.0897,-31.51502826278,0.1087,5594594747316489728,0.1693,0.1337,-2.359,0.116,2.623,0.13,1.066,18.303825,0.003075,19.082972,0.021869,17.422764,0.008589,1.660208,,,1.301,795.926,50.056,133.655,0.95,1.2506221607621093,0.0063275762958568,0.0,0.1681028363670619,0.0,0.1344153667200513,1.6417115925797674,1.2506221607621093,0.16822188269197047,0.8125315167677244
0.0319,0.1505,-0.0055,27,119.51041763281,0.0922,-31.4886255367,0.1123,5594595675029457280,0.2997,0.1384,-2.574,0.117,2.712,0.138,1.03,18.484066,0.003238,19.698189,0.040519,17.38069,0.011439,2.317499,,,1.4,638.345,26.86,97.87,0.87,1.1697767852786198,0.025342846442014,0.9861353751852724,0.1428097403160942,0.8430115792992017,0.1234414535205859,1.6938000520914875,2.1559121604638922,0.1450409659197489,0.8383116325958921
