pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0921,-0.2093,-0.0421,15,288.95957476629,0.0155,-22.10388094588,0.0131,4080999240860419968,1.6285,0.018,0.622,0.019,-6.594,0.015,1.012,13.166464,0.002795,13.473553,0.003051,12.690172,0.002923,0.783381,,,1.199,2308.085,879.574,1244.687,1.0,1.236928863559789,0.0030353485612691,0.2500083917771446,0.2894194039472915,0.2021202666882872,0.2339827800298319,1.492994008573709,1.4869372553369335,0.2894353204467172,0.7692850865448755
0.0683,0.0189,0.0845,16,288.71565017524,0.0239,-22.03849275978,0.0232,4081049032424226816,1.5328,0.0294,0.595,0.03,-6.725,0.025,1.097,9.792091,0.002789,9.806381,0.002863,9.74148,0.002805,0.064901,,,1.157,2527.455,1692.674,3790.715,1.0,2.7534827357212333,0.0101068892504952,0.4717567970977214,0.5282780370373785,0.171330944253824,0.191859156473851,1.5304039223331596,3.2252395328189545,0.5283747094878668,0.7885610438352657
-0.0359,-0.1849,-0.0319,15,288.92218375422,0.0611,-22.03193052503,0.0544,4081047138337409664,1.5291,0.0752,0.755,0.078,-6.87,0.06,0.976,16.564636,0.00335,17.357485,0.011929,15.694637,0.005934,1.662848,,,1.287,569.869,93.61,207.332,0.99,0.6871956259804181,0.0006949749342823,0.0,0.0,0.0,0.0,1.5784790473168995,0.6871956259804181,0.0006949749342823,0.8133323935335162
0.259,-0.1496,0.1116,17,288.66398042081,0.0205,-22.11418047007,0.0196,4081042744592080256,1.5758,0.0238,0.669,0.025,-6.662,0.022,1.057,14.715023,0.00349,15.19101,0.007648,14.05935,0.007745,1.13166,,,1.238,506.925,152.469,150.268,1.0,0.9288666644325276,0.0030573632285631,0.3220563951290651,0.2254519069733743,0.3467197257270707,0.2427198732637072,1.6216656708792299,1.2509230595615928,0.22547263653898755,0.8355848776385708
-0.0547,-0.182,-0.0419,15,288.95341162306,0.1965,-22.05599222196,0.17,4080999962414832640,1.398,0.2211,0.632,0.259,-6.727,0.199,0.998,18.521336,0.004094,19.796909,0.081417,17.385109,0.013135,2.4118,,,1.423,358.64,13.343,84.592,0.98,0.4866669927530608,0.0112161191082539,0.0,0.1030649190955575,0.0,0.2117770891190345,1.6508326552836283,0.4866669927530608,0.10367342415500874,0.8506135555789638
0.03,-0.2184,-0.1112,15,288.95409352767,0.0179,-22.05229962178,0.0147,4080999962414920576,1.6058,0.0198,0.657,0.021,-6.525,0.017,1.055,13.386973,0.002796,13.714032,0.003447,12.893607,0.002963,0.820425,,,1.2,2289.001,536.517,1088.452,1.0,1.1846726005950905,0.001516657299094,0.134634142359753,0.2243108804614745,0.113646709050351,0.1893442513751947,1.6794424850201108,1.3193067429548435,0.22431600777199293,0.8653551521416252
-0.1783,-0.1787,-0.0343,14,288.94521466671,0.1822,-22.03240033149,0.1564,4081046966536947200,1.6176,0.2089,0.513,0.251,-6.801,0.186,0.982,18.309622,0.003614,19.65148,0.064429,17.196016,0.012719,2.455463,,,1.385,464.174,16.868,87.495,0.99,0.4863049813707754,0.0180819677472094,0.2782291006709671,0.1157442568942543,0.5721288313492224,0.2389563525463616,1.743704644759394,0.7645340820417426,0.1171481564584533,0.8984670875095523
-0.0386,-0.1306,0.058,15,288.91311807476,0.0195,-22.00623118263,0.018,4081047997329154176,1.5563,0.0248,0.584,0.024,-6.679,0.017,0.934,11.802938,0.002784,11.965281,0.003021,11.520081,0.002871,0.4452,16.99,11.24,1.171,2715.419,937.001,1602.805,1.0,1.631634463349191,0.005510430329301,0.4317526526385134,0.3668874754152223,0.2646135898308203,0.2248606420157898,1.7470651794565837,2.0633871159877044,0.3669288547647479,0.9001986478577645
0.1415,-0.0801,0.1155,17,288.91672001025,0.0165,-22.27847781108,0.015,4080992712510150528,1.5245,0.018,0.6,0.02,-6.656,0.017,0.944,11.531107,0.002775,11.653986,0.002902,11.303968,0.002823,0.350018,,,1.166,3279.281,1362.899,2515.376,1.0,1.7420874520938645,0.006035704133702,0.4372866794488946,0.3703152479103724,0.2510130469760903,0.2125716172474108,1.870075626317389,2.179374131542759,0.37036443209264863,0.9635814221460823
0.2261,-0.0165,0.0869,17,288.65673765895,0.0264,-22.21645068606,0.0252,4081037212666059136,1.5484,0.0304,0.446,0.034,-6.481,0.029,1.07,15.172355,0.003006,15.617128,0.012229,14.42736,0.009863,1.189769,,,1.317,904.258,91.185,114.776,0.99,0.8662602705800272,0.0007461289147283,0.0,0.0,0.0,0.0,1.8961384239007812,0.8662602705800272,0.0007461289147283,0.9770106264023644
0.3261,0.0349,0.123,16,288.65622785752,0.0158,-22.21598780711,0.0151,4081037212674117632,1.546,0.0179,0.696,0.021,-6.682,0.02,0.971,14.018064,0.00286,14.394809,0.003961,13.417288,0.008064,0.977521,,,1.245,1419.501,386.182,143.502,1.0,1.0534395492929538,0.0037901977716807,0.4750358061661892,0.21066223420551,0.4509378886382452,0.1999822083205299,1.8983901657164295,1.528475355459143,0.2106963277316565,0.9781708664218018
0.3035,0.1394,0.0834,16,288.68374918438,0.1869,-22.02024743795,0.194,4081049818393505280,1.3443,0.218,0.492,0.242,-6.97,0.216,1.041,18.614971,0.004241,19.97718,0.06645,17.435207,0.017144,2.541973,,,1.455,336.736,16.354,64.188,0.96,0.4493646196680133,0.0169878071155712,0.2773315455412873,0.1033249905691404,0.6171637316399708,0.2311164169044666,1.9080832074627483,0.7266961652093006,0.10471217344086027,0.9831653355327821
0.2644,-0.0575,0.0603,16,288.64237446152,0.0242,-22.07754211196,0.0225,4081043603585597824,1.4847,0.0276,0.399,0.031,-7.063,0.026,0.914,8.782743,0.002784,8.767011,0.002889,8.767501,0.00282,-0.00049,,,1.163,2709.292,1446.429,2643.793,0.63,3.302781351340654,0.0267146555806924,0.0,0.2050924682247083,0.0,0.0620968954367681,1.9407551695552292,3.302781351340654,0.20682503075135275,1.0
0.4608,-0.1237,0.082,17,288.68107384211,0.1044,-22.26321536239,0.1001,4081036074503468800,1.5932,0.1105,0.399,0.136,-6.827,0.128,0.951,17.990898,0.003506,19.181423,0.028026,16.921181,0.008665,2.260242,,,1.37,500.917,38.933,132.345,1.0,0.5448398050603711,0.0043734579649462,0.0,0.0855975077150959,0.0,0.157105826189794,2.002765523343954,0.5448398050603711,0.08570916206338185,1.0319516623021212
0.1223,0.0295,0.0475,16,288.66470738173,0.0238,-22.01165673289,0.0237,4081050097576194048,1.5522,0.0293,0.473,0.029,-6.453,0.024,1.012,14.818522,0.00293,15.281545,0.005442,14.188717,0.004735,1.092828,,,1.225,1091.102,232.406,283.765,0.99,0.9145799798348752,0.0006168652115164,0.0,0.0,0.0,0.0,2.1181586437885174,0.9145799798348752,0.0006168652115164,1.091409507503177
0.0262,0.139,0.0502,15,288.72854205726,0.0206,-21.96519125811,0.0198,4081050612972256000,1.5403,0.0262,0.442,0.028,-6.537,0.021,1.119,14.478176,0.002916,14.893451,0.004006,13.812046,0.003882,1.081405,,,1.272,1135.943,377.724,402.198,1.0,0.9714239868161616,0.0040181483333829,0.4537212678170356,0.1838746671506227,0.4670682152950591,0.1892934980855994,2.128243572411554,1.4251452546331973,0.1839185655005534,1.0966059015570173
0.3862,-0.1361,0.0886,17,288.91544082186,0.0194,-22.31349321309,0.019,4080986527757900416,1.594,0.0198,0.607,0.023,-6.698,0.022,1.072,14.425632,0.002808,14.85037,0.003427,13.832978,0.003404,1.017392,,,1.217,2014.273,545.697,556.718,1.0,0.982391688648743,0.000588631368852,0.0,0.0,0.0,0.0,2.202877535161511,0.982391688648743,0.000588631368852,1.135062046835281
-0.1323,0.0439,0.0571,14,288.81945924993,0.0982,-21.93840842967,0.1047,4081051609404604544,1.5528,0.1447,0.591,0.116,-6.594,0.085,0.972,17.278549,0.003807,18.187387,0.023784,16.308266,0.009353,1.879122,,,1.343,413.325,45.968,121.615,1.0,0.6187997210712642,0.00122794198774,0.0,0.0,0.0,0.0,2.209369156269007,0.6187997210712642,0.00122794198774,1.1384069412399593
-0.1614,0.0941,-0.1441,15,288.90745963033,0.0207,-21.94801797171,0.0191,4081071950370394112,1.57,0.0267,0.592,0.026,-6.571,0.019,1.109,13.833597,0.002915,14.192173,0.004583,13.306865,0.003881,0.885308,,,1.205,1142.538,298.578,402.478,1.0,1.0910585441524798,0.0006011026714575,0.0,0.0,0.0,0.0,2.290910130004005,1.0910585441524798,0.0006011026714575,1.1804220161005792
0.2267,0.0429,0.0124,16,289.04063821846,0.0735,-22.26524197035,0.0732,4080992098328567168,1.6258,0.0841,0.459,0.099,-6.671,0.08,1.031,17.037039,0.003574,17.435492,0.025879,15.820072,0.017928,1.615419,,,1.794,477.035,42.2,61.308,1.0,0.665916254523409,0.0015890537179477,0.0,0.0,0.0,0.0,2.6931322191827176,0.665916254523409,0.0015890537179477,1.3876723151019166
-0.0617,-0.0377,0.1268,15,288.77135027691,0.1098,-21.89510326914,0.1113,4081064455642508416,1.6313,0.1464,0.816,0.146,-6.705,0.111,1.097,17.552227,0.003273,18.610653,0.023326,16.430902,0.006667,2.17975,,,1.456,614.402,46.883,179.298,0.99,0.5796852465675311,0.0061047400167171,0.3495933460825852,0.0561952110531076,0.6030744238405573,0.0971487236077674,2.7366738714699266,0.9292785926501163,0.056525831227634445,1.4101077324952334
-0.0093,0.0576,0.0149,16,289.09179011733,0.0248,-22.12973006922,0.0228,4080995431232938624,1.6813,0.0277,0.8,0.033,-6.83,0.026,1.429,13.004055,0.00277,13.307313,0.00289,12.534019,0.002912,0.773294,,,1.197,3871.314,1443.072,1304.044,0.94,1.2655328196779516,0.00671026965623,0.6672833210719847,0.1442172520559186,0.5272746077354143,0.1139920237189921,2.8119499872719893,1.9328161407499365,0.14437327837733574,1.4488947557029646
0.0596,-0.1177,0.0661,15,289.09296809839,0.0274,-22.14122261336,0.0279,4080995431231952768,1.4443,0.0368,0.744,0.034,-6.854,0.026,1.499,12.842373,0.002816,13.18225,0.003608,12.333942,0.003241,0.848308,,,1.203,1861.668,474.656,658.133,0.97,1.1869619861182,0.0262751392303264,1.083710616885578,0.0377780213757918,0.913012067412292,0.0377023593680913,2.823301493298001,2.270672603003778,0.04601697339724571,1.4547437706658426
0.3063,-0.1419,0.13,17,288.94646122206,0.0204,-22.36745125398,0.0187,4080985329468791040,1.5645,0.0222,0.615,0.024,-6.857,0.021,0.96,9.685287,0.002779,9.707154,0.002884,9.621688,0.002815,0.085466,,,1.157,2987.286,1485.763,2891.435,1.0,2.698187012467047,0.1345834911122939,1.6018960331682532,0.3411813707659212,0.5936934785345304,0.1298696287135648,2.8832464547687717,4.3000830456353,0.36676619778502745,1.4856312120140003
0.0034,0.1349,0.0532,16,288.64005917992,0.023,-21.93320143822,0.0213,4081063360435301376,1.5448,0.0274,0.564,0.03,-6.64,0.023,0.996,14.749958,0.00289,15.208928,0.004542,14.125267,0.00356,1.083661,,,1.224,1243.246,302.912,491.09,1.0,0.9260011295289612,0.0005817214520239,0.0,0.0,0.0,0.0,2.926240312889878,0.9260011295289612,0.0005817214520239,1.507784371153058
-0.1667,-0.0218,0.1077,15,289.10790208559,0.1935,-22.14549471693,0.174,4080995362513449216,1.3414,0.2252,0.514,0.276,-6.843,0.197,1.069,18.505604,0.003626,19.847136,0.074778,17.325317,0.010764,2.521818,,,1.459,460.573,14.53,104.442,0.97,0.4569931485742215,0.0189768204188117,0.3113784440428673,0.0845083595667465,0.681363484363695,0.1870746126397938,2.9784280568003676,0.7683715926170889,0.08661283132348431,1.5346748026351753
-0.2127,-0.3812,0.0677,13,289.02437703739,0.0387,-21.94749244201,0.0308,4081071160096376320,1.6794,0.0425,0.293,0.049,-6.655,0.033,1.067,15.028161,0.003566,15.644368,0.008889,14.263312,0.005497,1.381056,,,1.263,479.504,128.647,229.215,0.99,0.8130887868657557,0.0172233344914247,0.7259662792343435,0.0265034038754514,0.892849945739325,0.0376854521379766,2.9875861957623138,1.5390550661000992,0.03160812661308468,1.5393936559483652
-0.1616,0.0409,0.008,16,289.12858989932,0.0843,-22.15797264252,0.0753,4080994533577525632,1.78,0.0977,0.716,0.119,-6.442,0.086,1.019,17.282921,0.00329,18.246485,0.015814,16.312807,0.007855,1.933678,,,1.327,603.729,69.75,147.869,0.92,0.6164795319499596,0.0008579534675309,0.0,0.0116799955106088,0.0,0.0189462827316655,3.1987759612426756,0.6164795319499596,0.011711463584039785,1.6482120008861048
0.2705,-0.298,0.0555,17,288.72305202069,0.0448,-22.4135037119,0.0429,4080986944376653184,1.6424,0.0518,0.672,0.052,-7.017,0.044,1.03,16.249846,0.002963,16.960442,0.010841,15.421979,0.004459,1.538463,,,1.279,997.146,103.639,312.142,0.66,0.7204807554576103,0.0006550644140383,0.0,0.0122469543491881,0.0,0.0169983087770463,3.236524176587506,0.7204807554576103,0.012264460861270528,1.6676622725829109
0.4656,-0.0715,0.1599,17,288.49986253933,0.0759,-22.14726899819,0.0753,4081041331542449920,1.4504,0.0803,0.606,0.092,-6.779,0.09,0.983,17.392977,0.003281,18.4006,0.019007,16.408651,0.007233,1.991949,,,1.329,609.375,57.748,162.689,1.0,0.6049705948510704,0.0007078679280098,0.0,0.015161038940706,0.0,0.0250607865402752,3.2965073558221407,0.6049705948510704,0.015177555098404636,1.6985694061439056
0.2049,-0.2976,0.2334,15,288.50545767464,0.0772,-22.21883813534,0.0751,4081040820446778880,1.7159,0.0989,0.141,0.091,-6.647,0.08,1.797,16.501812,0.003717,17.2568,0.013397,15.530172,0.019001,1.726627,,,1.392,435.109,82.862,57.768,0.94,0.692593697996787,0.0030521657107857,0.3400647057184994,0.1082825454960921,0.4910017326205543,0.156358505242456,3.3623274578231723,1.0326584037152864,0.10832555273175093,1.732484092052544
0.2623,-0.1997,0.0325,17,288.53753204234,0.2023,-21.97222383856,0.2062,4081057171383816064,1.3708,0.2442,0.504,0.251,-6.557,0.215,1.055,18.821207,0.003709,20.255383,0.085627,17.598328,0.011758,2.657055,,,1.492,437.251,12.687,95.055,0.97,0.4324186648672288,0.0123671861434403,0.2502119535728395,0.0890010818653349,0.57863356488015,0.2064857856095759,3.4371713993601025,0.6826306184400683,0.08985621773871047,1.7710484317029094
0.1294,-0.0834,0.1515,17,289.0750595423,0.0357,-22.34759975839,0.0337,4080979037334828160,1.6022,0.0414,0.309,0.044,-6.694,0.037,1.216,15.635236,0.003885,16.261993,0.009065,14.867914,0.00703,1.394079,,,1.261,396.379,125.881,168.27,1.0,0.7894435593628483,0.0028077293293468,0.2927892942654181,0.1827119205943352,0.3708805915165428,0.2314476897585831,3.5296290720621175,1.0822328536282664,0.18273349247266502,1.8186884813868702
-0.0965,0.0091,0.041,15,289.1620468543,0.235,-22.09231633494,0.1918,4081019375668653952,1.3121,0.2424,0.653,0.276,-7.032,0.203,2.273,17.800631,0.00543,18.072786,0.015726,17.101294,0.010468,0.971493,,,1.366,232.025,70.155,107.612,0.93,0.5858139608894213,0.0045783892935776,0.0,0.0,0.0,0.0,3.570534584044414,0.5858139608894213,0.0045783892935776,1.8397655923094556
-0.1743,-0.039,0.1382,15,288.82015487901,0.2477,-21.81022293175,0.2361,4081088546124078592,1.4555,0.3115,0.118,0.335,-6.208,0.246,1.031,18.766195,0.004587,20.152754,0.113376,17.615564,0.020731,2.537189,,,1.417,296.013,9.579,52.855,0.81,0.4546740308202636,0.0134522502328473,0.0,0.1236567321915313,0.0,0.2719678798642754,3.6367362067466384,0.4546740308202636,0.1243862952765104,1.8738768618506807
0.1744,-0.2498,0.1004,17,288.52518869982,0.0192,-21.95558024325,0.0184,4081060199339457920,1.5808,0.0226,0.442,0.024,-6.698,0.021,0.967,14.440032,0.002971,14.866932,0.004829,13.826203,0.004415,1.040729,,,1.23,976.086,275.472,317.324,1.0,0.9806396171676128,0.0008754166478441,0.0,0.0954657666323808,0.0,0.097350509770465,3.644991424843092,0.9806396171676128,0.09546978031301587,1.878130473138675
0.3809,-0.2523,0.0494,17,288.64237723456,0.078,-22.42653794424,0.0736,4080893275425702144,1.542,0.0861,0.614,0.093,-6.481,0.083,1.063,17.426043,0.003251,18.464346,0.014417,16.436804,0.008152,2.027542,,,1.326,629.309,76.762,141.75,0.99,0.6013600399222413,0.0007991786779883,0.0,0.0278096652588485,0.0,0.0462446178872218,3.705359059349345,0.6013600399222413,0.027821146064972886,1.9092357024088296
0.4126,-0.1081,0.093,16,288.90079592219,0.043,-22.47073500048,0.0429,4080971207619349120,1.565,0.0459,1.002,0.052,-6.703,0.051,0.994,16.298479,0.00323,17.00461,0.008013,15.478481,0.00496,1.526129,,,1.274,644.178,144.544,264.758,0.9,0.7155602091293057,0.0007180994622706,0.0,0.0,0.0,0.0,3.8118301523858515,0.7155602091293057,0.0007180994622706,1.9640963539256857
0.1089,0.011,-0.0839,13,289.15050401438,0.0623,-21.95628990566,0.0571,4081024804507647104,1.6653,0.0665,0.694,0.087,-6.729,0.076,0.976,16.472013,0.002948,17.251842,0.006376,15.616638,0.004649,1.635204,,,1.279,1035.23,189.373,291.934,1.0,0.6964636985717527,0.0005554294704862,0.0,0.0,0.0,0.0,3.9657938500202063,0.6964636985717527,0.0005554294704862,2.0434282037383746
0.3768,-0.1925,0.1639,17,288.4557464123,0.0744,-22.26701549851,0.0719,4080946429941128320,1.5203,0.083,0.603,0.087,-6.524,0.082,1.085,17.170385,0.003068,18.13899,0.015734,16.219015,0.004873,1.919975,,,1.308,804.927,70.119,271.797,1.0,0.626805719061149,0.0005976517095159,0.0,0.0144305180882515,0.0,0.0230223140112155,4.01848111300758,0.626805719061149,0.014442888902890619,2.0705760190908116
0.1345,0.0192,-0.0068,16,289.16361838517,0.0395,-22.34666913727,0.0366,4080977392369034240,1.4759,0.0463,0.82,0.048,-6.61,0.039,0.984,15.930485,0.003242,16.561941,0.00725,15.158892,0.006816,1.403049,,,1.262,635.266,162.251,174.6,0.99,0.7567709759289939,0.0005986276430667,0.0,0.0,0.0,0.0,4.249147094095737,0.7567709759289939,0.0005986276430667,2.189429744025637
0.2705,-0.2305,0.1688,17,288.80045879336,0.0242,-22.52022237381,0.0227,4080876954549808384,1.5273,0.027,0.737,0.029,-6.598,0.026,0.978,15.020178,0.002899,15.516143,0.00482,14.360694,0.003571,1.155449,,,1.232,1203.056,276.243,487.232,1.0,0.882434035714006,0.0005399035228722,0.0,0.0,0.0,0.0,4.273618183094257,0.882434035714006,0.0005399035228722,2.202038799192615
-0.1463,-0.02,0.1589,14,288.79522515298,0.2259,-21.75213735058,0.2067,4081090023586587136,1.5985,0.272,0.858,0.299,-6.985,0.221,1.014,18.567492,0.00492,19.516453,0.057682,17.320854,0.027731,2.195599,,,1.63,266.352,18.845,39.352,0.96,0.4983096330615013,0.0037125748962228,0.0,0.0324294019670048,0.0,0.0650788180990319,4.2907110040186005,0.4983096330615013,0.03264122124396755,2.210846103273253
0.1016,-0.2492,0.2187,16,288.46918086825,0.0202,-22.35516014692,0.0172,4080942207999528448,1.4809,0.0234,0.59,0.023,-6.855,0.02,0.862,11.172363,0.002777,11.251321,0.00299,11.015339,0.002827,0.235982,,,1.161,3155.446,1011.351,2374.73,0.99,1.917366799384858,0.0021708683667203,0.0,0.234389066874678,0.0,0.1222452933626868,4.350878368033422,1.917366799384858,0.23439911975058247,2.2418481405001387
