pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0091,0.1659,-0.104,27,140.64111547796,0.0131,-53.89798847381,0.0132,5310744348778029056,0.3955,0.0148,-4.355,0.016,3.864,0.017,0.975,14.406943,0.002763,14.783146,0.002944,13.839058,0.00286,0.944088,,,1.223,5432.581,1157.761,1722.51,0.97,2.3690169061661233,0.03510327558503634,1.6128006748551054,0.05858639320560488
-0.0045,0.2068,-0.1339,26,140.53204143981,0.0371,-53.90005789341,0.0344,5310755893651247872,0.4363,0.0403,-4.503,0.046,4.058,0.046,1.075,16.460573,0.002792,17.054829,0.00439,15.727161,0.003737,1.327667,,,1.247,2415.795,320.325,436.733,0.91,1.270641110769984,0.0264584985797266,1.1744789573226924,0.03703696108028262
-0.0931,0.2633,-0.1078,26,140.50700450439,0.0107,-53.87521746241,0.0103,5310756718284824064,0.412,0.0119,-4.351,0.014,4.081,0.014,1.028,13.023051,0.00277,13.363527,0.002934,12.498089,0.002895,0.865438,,,1.213,3782.626,1197.163,1407.901,0.97,3.6010369633564805,0.015242623629627432,1.6407923426145912,0.10892656720039702
-0.0257,0.2808,-0.1067,24,140.52981844305,0.0555,-53.90181619334,0.0505,5310755889326913792,0.3678,0.0599,-4.281,0.069,3.987,0.07,0.969,17.225801,0.002861,17.85939,0.008918,16.475658,0.004655,1.383732,,,1.245,1408.354,128.184,291.404,0.95,1.1184089736267864,0.03378305673338834,0.9589123616008078,0.06225176247988937
0.0196,0.2185,-0.0473,27,140.53740347103,0.0102,-53.90592620286,0.0095,5310755824931770624,0.4264,0.0111,-4.392,0.013,4.14,0.012,1.022,12.255747,0.002759,12.499861,0.002862,11.841868,0.002807,0.657992,,,1.195,7400.333,1700.664,3528.145,0.93,4.038439431965361,0.009485089570573339,1.628385175643772,0.3115929587939375
0.0068,0.3066,-0.1691,26,140.58167299008,0.0816,-53.91782156554,0.076,5310755648808649856,0.2568,0.0928,-4.516,0.104,3.884,0.107,0.977,17.990147,0.002966,18.71142,0.019353,17.184179,0.007442,1.527241,,,1.258,988.827,56.695,157.361,0.82,0.9771770486840552,0.034153261824153756,0.8015365498308722,0.06917433947796807
-0.0651,0.2354,-0.1709,26,140.54896520471,0.0756,-53.91416309838,0.0787,5310755824931770240,0.4367,0.0877,-4.458,0.094,3.956,0.104,1.009,17.914492,0.002978,18.591496,0.014021,17.141703,0.005975,1.449793,,,1.246,960.58,79.016,205.476,0.93,1.0435462586730582,0.021806139990336867,0.564093840793846,0.23988926696160667
-0.0751,0.2808,-0.1051,26,140.49822518031,0.0143,-53.88463623204,0.0127,5310756683925079552,0.4121,0.0156,-4.512,0.018,3.942,0.016,1.05,14.393696,0.002762,14.778902,0.002994,13.820005,0.002957,0.958897,,,1.223,5874.638,1000.77,1110.21,0.94,2.380242341071246,0.033454558273772125,1.614915862245642,0.05583412065698043
-0.1127,0.1708,-0.0987,27,140.51957906759,0.0877,-53.90500701042,0.0831,5310755854967151360,0.2854,0.0939,-4.321,0.115,4.125,0.124,0.989,18.09264,0.002994,18.71162,0.011639,17.327385,0.007597,1.384235,,,1.262,926.831,96.083,153.646,0.86,1.0297011546288324,0.004302777402789153,0.0,0.1651778457698843
0.0108,0.1665,-0.0872,27,140.67180609134,0.0369,-53.89124614199,0.0379,5310744383138043136,0.4092,0.0424,-4.433,0.047,4.045,0.048,0.981,16.752041,0.002815,17.303352,0.005767,16.049658,0.003984,1.253695,,,1.24,1877.191,215.113,381.709,0.97,1.287473841813895,0.03531171328066489,0.9208358475383867,0.09615936122964731
