pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0073,0.065,-0.2075,22,111.06096235767,0.0125,-20.20405815475,0.0169,2930188631085140864,0.2975,0.0256,-2.551,0.022,2.954,0.024,1.385,14.524995,0.002814,14.722413,0.003147,14.181514,0.00377,0.540899,,,1.182,1898.554,745.601,428.346,0.9,1.9591446412332068,0.0769338242736775,1.4889011877945335,0.0874798902543083,0.759975122029442,0.0537070281167533,1.7318917250160082,3.4480458290277403,0.11649697213352334,0.3798455771767439
0.0748,0.0975,-0.1138,23,111.05207701174,0.0638,-20.2797488441,0.0882,2930185946721618304,0.2034,0.1334,-2.722,0.115,3.184,0.13,1.013,18.551033,0.003072,19.246386,0.016823,17.761089,0.007752,1.485296,,,1.254,799.384,65.446,150.11,0.79,0.817105453509702,0.0044613923014435,0.1523230019147402,0.2205333140231337,0.1864178011056826,0.2698976996251708,1.7693225265604495,0.9694284554244422,0.22057843642408356,0.3880550536766129
0.1599,-0.0349,-0.1862,23,111.03659508021,0.006,-20.27342179178,0.0079,2930186122824301696,0.38,0.0125,-2.688,0.011,3.131,0.012,0.972,13.387472,0.002766,13.509985,0.002834,13.159919,0.002826,0.350066,,,1.167,4392.426,2177.735,2404.558,0.92,3.1191478272617514,0.1663444276932669,1.9010503272420816,0.295152941536584,0.6094774702970659,0.1000529080520207,1.7909013109363556,5.0201981545038326,0.33880042432426005,0.3927878009307536
0.045,0.0716,-0.1616,22,111.06891695928,0.0161,-20.203258056,0.0222,2930188631085131520,0.4215,0.0344,-2.805,0.028,3.154,0.033,1.034,15.952395,0.00277,16.311464,0.003363,15.41499,0.003098,0.896474,,,1.212,3769.914,578.25,806.076,0.75,1.3877666277733207,0.019395774605385,0.9355814787941912,0.0757465291604163,0.6741634076439328,0.055388905462152,1.7945508663258847,2.323348106567512,0.07819036227306211,0.39358823634675016
0.0595,0.0976,-0.0947,23,111.03519620986,0.0267,-20.21154562417,0.0369,2930187183672524544,0.3871,0.0556,-2.754,0.047,3.013,0.055,1.014,16.946545,0.002795,17.422094,0.005097,16.308695,0.004292,1.1134,,,1.225,2299.801,254.548,332.958,0.87,1.1305815535626609,0.0449951005829514,0.7616168837588727,0.1085656625426694,0.673650548568464,0.0996987820936163,1.7951297559867365,1.8921984373215337,0.11752047549171457,0.3937152007950305
0.0948,-0.056,-0.0469,22,111.04739311871,0.0133,-20.20488026265,0.0179,2930188665444893312,0.3753,0.0281,-2.668,0.024,3.204,0.027,1.077,15.39985,0.002767,15.638529,0.00316,14.965479,0.003188,0.67305,,,1.21,4228.074,732.003,704.009,0.9,1.6227557153209091,0.0150040733981482,0.939621249477752,0.0809477772510951,0.5790281559981667,0.0501693834227271,1.801880865770993,2.562376964798661,0.08232657444853349,0.3951958818073269
0.0343,0.0856,-0.1652,21,111.10207393957,0.0517,-20.22915658515,0.0718,2930187699071319296,0.3423,0.1104,-2.938,0.089,2.944,0.108,1.044,18.091007,0.003106,18.721279,0.013633,17.331436,0.007058,1.389843,,,1.253,757.374,81.365,167.473,0.67,0.8676867638131267,0.0071930363894348,0.458355794006724,0.2194868490124195,0.5282503008256558,0.252994220758423,1.8230590511902074,1.3260425578198507,0.21960468269574845,0.3998407680596954
0.0796,0.0622,-0.0887,23,111.02395224776,0.0144,-20.2625672727,0.0194,2930186191543783040,0.4422,0.0297,-2.599,0.025,3.074,0.028,1.043,15.753797,0.002768,16.035839,0.003419,15.308363,0.003138,0.727476,,,1.194,4178.414,549.62,756.364,0.8,1.5215196875697865,0.0021996251601075,0.0,0.1242149193839073,0.0,0.0816387197607063,1.8685227365970623,1.5215196875697865,0.12423439358082596,0.4098120495055889
0.1323,-0.0224,-0.0836,23,111.0547498513,0.0058,-20.20133128648,0.008,2930188626780093056,0.3716,0.0125,-2.671,0.01,3.149,0.012,0.951,12.418637,0.002759,12.568274,0.00281,12.142517,0.002801,0.425757,,,1.175,7154.528,3298.442,4435.087,0.93,3.8899888407703593,0.0877243908527921,3.6267105867827976,0.1018380853242912,0.9323190207570304,0.0335770696293298,1.879874575127632,7.5166994275531565,0.1344119205019073,0.41230178116512534
0.1054,-0.0596,-0.1358,21,111.10589945794,0.0303,-20.24982847803,0.041,2930187531573494912,0.1447,0.0656,-2.342,0.054,3.097,0.064,4.794,13.803374,0.002782,13.956696,0.002859,13.508401,0.002841,0.448295,,,1.182,2837.091,1736.422,2029.099,0.6,2.66632594743362,0.0830848099930046,1.7074962308300814,0.1479724890722493,0.6403929093791301,0.0589754168613906,1.9227715328662776,4.373822178263701,0.16970251375218523,0.42171011740000836
0.1232,-0.0886,-0.0641,22,111.04370368386,0.008,-20.20338888711,0.0109,2930188665445358592,0.3631,0.0172,-2.66,0.015,2.912,0.016,1.022,14.287433,0.002764,14.510566,0.002861,13.912784,0.00283,0.597782,,,1.185,5108.362,1719.576,2300.418,0.88,2.02796549188518,0.1079319715929947,1.728598345432799,0.1428775585034029,0.852380552011222,0.0837957021061174,1.923701159134887,3.7565638373179793,0.17906229981725447,0.42191400683573815
0.1605,0.0431,-0.2151,20,111.08436553013,0.0357,-20.20534731221,0.049,2930187978250088832,0.3644,0.0814,-2.82,0.067,2.977,0.074,1.027,17.395897,0.002861,17.933552,0.00662,16.713251,0.004359,1.220301,,,1.231,1411.974,180.866,324.191,0.85,1.0353527607840889,0.030586726472464,0.718878320673348,0.0609934166022441,0.6943317755089871,0.0623796983876073,1.9328218956621768,1.754231081457437,0.06823301770489296,0.42391440407792336
0.0274,0.163,-0.1371,23,111.09168931287,0.0821,-20.27398914511,0.1141,2930183060508101376,0.179,0.1725,-2.761,0.143,3.31,0.162,0.974,18.906408,0.003164,19.630211,0.022602,18.183109,0.01183,1.447102,,,1.192,697.719,48.407,94.439,0.65,0.78139186548918,0.0025858536487977,0.0,0.0547496461447533,0.0,0.0700668237830681,1.9408561077594784,0.78139186548918,0.05481067771947999,0.42567650033785653
0.0434,0.1765,-0.0855,23,111.02400291245,0.065,-20.21737694563,0.0975,2930187183672497920,0.3713,0.146,-2.688,0.116,3.212,0.138,1.003,18.544586,0.003027,19.214521,0.019518,17.732483,0.009612,1.482038,,,1.281,865.552,56.205,118.038,0.8,0.8185433715575067,0.0051146872467466,0.1679811253806264,0.2349824231531826,0.2052195781159348,0.2870767458285924,1.9675612984856554,0.986524496938133,0.2350380803541703,0.4315335920015435
0.127,0.0154,-0.1215,22,111.04947887361,0.0215,-20.19977415018,0.0299,2930188699805096320,0.3897,0.0459,-2.686,0.039,3.165,0.044,1.018,16.575628,0.002782,17.008551,0.00415,15.972785,0.003428,1.035766,,,1.22,2834.84,353.487,545.04,0.89,1.2204093112407148,0.0339820016944522,0.7981323572907983,0.1306349267969704,0.6539874367882251,0.1085798143039891,1.9970902034934106,2.018541668531513,0.1349824452971999,0.4380099922314507
0.1172,0.0085,-0.1842,23,111.09443998246,0.0097,-20.27385913224,0.0128,2930183064807533440,0.3107,0.0197,-2.19,0.017,3.056,0.019,0.976,14.72074,0.00277,14.862171,0.002939,14.465773,0.002913,0.396399,,,1.169,3768.211,1177.159,1297.443,0.88,2.0984108888724573,0.0024117194738088,0.0,0.0,0.0,0.0,2.016217953125634,2.0984108888724573,0.0024117194738088,0.44220516852001285
0.1247,0.0098,-0.1594,20,111.05498908753,0.0112,-20.19805735138,0.0151,2930188699805096192,0.3929,0.024,-2.711,0.021,3.133,0.023,1.019,15.11547,0.002765,15.35645,0.002938,14.718749,0.00289,0.637701,,,1.187,4676.363,1180.89,1440.626,0.89,1.713142059744058,0.0234383568763292,1.1420349139322383,0.0559904578229835,0.666631764386695,0.0339316398710368,2.025935598245384,2.855176973676296,0.06069833556440788,0.4443364821962625
0.0924,0.0143,-0.1562,23,111.0991379972,0.0245,-20.26971938089,0.0321,2930183064807525760,0.287,0.0489,-2.789,0.043,2.968,0.047,1.028,16.759298,0.002804,17.119072,0.013155,16.132772,0.008751,0.9863,,,1.27,2082.204,84.457,130.91,0.86,1.2268681702493942,0.0024185828849427,0.0,0.1183025075254667,0.0,0.0964264216761109,2.038512641800629,1.2268681702493942,0.11832722776260941,0.4470949308333301
0.2215,-0.1072,-0.3011,22,111.09986732045,0.015,-20.2698520317,0.0197,2930184542276275328,0.3483,0.032,-2.806,0.028,3.204,0.031,1.071,15.610942,0.002769,15.844735,0.005872,15.146659,0.004839,0.698076,,,1.23,3987.338,210.121,274.586,0.86,1.5800596585101805,0.0099339790778034,0.3366380907438396,0.3622260500783368,0.2130540381375546,0.2292522508995391,2.0668052819744194,1.91669774925402,0.36236224319825594,0.45330018840309416
0.072,0.0779,-0.0781,22,111.05142708808,0.0093,-20.19616331263,0.0129,2930188699804623104,0.328,0.0195,-2.747,0.016,3.16,0.018,0.978,14.699574,0.002766,14.904663,0.002893,14.349271,0.002883,0.555392,,,1.182,4495.479,1419.311,1499.668,0.93,1.9310067141251184,0.0381438113471475,1.3057371908876183,0.059392327378796,0.6761950548054976,0.0335323207781751,2.137659840307342,3.2367439050127365,0.07058610979191911,0.46884029995673276
0.0858,0.0124,-0.2134,21,111.05881637555,0.0156,-20.19484148634,0.0213,2930188699805095424,0.424,0.0345,-2.822,0.028,3.101,0.032,1.08,15.80261,0.002769,16.132427,0.00337,15.296689,0.00309,0.835738,,,1.206,3899.323,574.503,817.382,0.77,1.44960419165915,0.015772985038695,0.9181698288501124,0.0716595697750762,0.6333934698403553,0.0499119951910383,2.155530332037133,2.3677740205092626,0.07337493439438234,0.47275972929950644
-0.0294,0.1148,-0.197,22,111.07121986174,0.0348,-20.19370828156,0.0472,2930188729860838912,0.2808,0.0732,-2.725,0.062,3.019,0.067,0.992,17.393127,0.002828,17.924137,0.007859,16.705481,0.004086,1.218657,,,1.238,1699.453,147.777,363.677,0.88,1.0368586063267395,0.0294370576893573,0.7188615069492763,0.0624619149434597,0.6933071708745073,0.0633756657697118,2.240626286513846,1.7557201132760158,0.06905093180986441,0.49142332210771983
