pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0791,0.2235,0.2369,17,90.32917501413,0.0584,23.32324342783,0.0502,3424656254378905856,0.6041,0.0675,0.354,0.073,-2.147,0.054,1.038,16.863976,0.002903,17.546816,0.011792,16.043657,0.00603,1.503159,,,1.283,1187.213,94.763,203.093,1.0,1.258386071747161,0.0024295991497104,0.0,0.1537051068429029,0.0,0.12214463453930044
-0.0337,0.2104,0.2067,17,90.23305622182,0.0329,23.2993583959,0.0281,3424656602272738688,0.5074,0.0396,0.218,0.04,-2.37,0.028,1.036,15.586352,0.002792,16.104998,0.003797,14.890415,0.003304,1.214582,,,1.249,2394.941,421.693,613.531,1.0,1.6518264639107938,0.0193587879725673,0.8138953884138377,0.2611026193705313,0.49272451204522644,0.15817447969761386
-0.1123,0.1829,0.2954,17,90.32401298981,0.0211,23.30204688704,0.0178,3424656048219240448,0.4681,0.0253,0.027,0.026,-2.081,0.02,1.604,12.678998,0.002766,13.052232,0.002969,12.11735,0.002826,0.934882,,,1.22,4482.515,1070.662,2423.032,0.95,3.924282495069692,0.0893240417425533,3.6451597099869337,0.1026911808089908,0.9288729123264096,0.03364213945683913
-0.0523,0.2516,0.2966,16,90.25637987681,0.0461,23.28226771446,0.0401,3424655777639017344,0.4862,0.0566,0.304,0.055,-2.213,0.039,1.003,16.34454,0.00282,17.013861,0.005505,15.543485,0.004277,1.470376,,,1.272,1801.474,228.819,334.995,1.0,1.352320696222398,0.0444830296326678,0.7818765087246901,0.2408520640879519,0.5781738835387205,0.1791153130955127
-0.0079,0.1991,0.2438,17,90.21213807444,0.0327,23.32534541006,0.028,3424656980229859584,0.4903,0.0399,0.124,0.04,-2.224,0.026,1.023,15.578733,0.002781,16.036612,0.003988,14.941237,0.003589,1.095374,,,1.233,2888.233,381.051,480.962,1.0,1.6903386159462592,0.0022913949136727,0.0,0.0,0.0,0.0
-0.038,0.1876,0.1898,17,90.28959907543,0.0139,23.39460862893,0.0118,3424663439860650752,0.541,0.0162,0.112,0.018,-1.963,0.012,1.094,13.298489,0.002767,13.650874,0.002938,12.758912,0.002847,0.891962,,,1.216,4330.006,1181.187,1914.328,0.99,3.381956777095,0.2090230462511227,2.445557878710364,0.3553662040217653,0.7231191998884815,0.11418681468032672
-0.0255,0.1615,0.1686,17,90.20793500652,0.053,23.33980914927,0.0437,3424657048949334656,0.494,0.061,0.023,0.063,-2.149,0.043,1.02,16.498949,0.003034,17.210199,0.00785,15.662297,0.005035,1.547902,,,1.286,855.566,147.978,259.047,0.99,1.2738031578343745,0.0475974494269021,0.9420592139516696,0.0667931115259738,0.739564200447806,0.059272396126954834
-0.1061,0.123,0.1448,17,90.29906802358,0.0121,23.39547385432,0.0103,3424663474220388096,0.5276,0.0137,0.11,0.016,-2.302,0.011,0.905,12.654049,0.002765,12.979021,0.002873,12.149182,0.002834,0.829839,,,1.208,4635.939,1581.261,2176.73,1.0,4.47884465414743,0.2138493372354695,2.895170389767181,0.4177165512431278,0.6464100930775173,0.09823856985270929
-0.054,0.2243,0.2209,16,90.2944233136,0.0454,23.2741769901,0.0378,3424655635903489792,0.5593,0.0516,0.239,0.053,-2.203,0.037,1.039,16.280205,0.002823,16.955309,0.006181,15.466242,0.003757,1.489067,,,1.28,1762.749,196.848,431.422,1.0,1.3181440809930205,0.0603120276857827,0.9965213950809182,0.1268544110572723,0.7560033910179161,0.10226501268969085
-0.0564,0.2325,0.2749,17,90.30601674638,0.0309,23.27775157183,0.0265,3424655640200058496,0.4734,0.037,0.214,0.039,-2.18,0.027,0.993,15.682211,0.00279,16.216085,0.004846,14.964591,0.003634,1.251494,,,1.259,2478.507,273.995,466.333,1.0,1.606183694697193,0.0182120858914059,0.8563908445784724,0.185585743234056,0.5331836248903797,0.11570258622189356
-0.1089,0.2122,0.2654,17,90.34458652379,0.0272,23.31879604087,0.0233,3424656189955858816,0.5484,0.0322,0.235,0.035,-2.498,0.026,1.023,15.399032,0.002784,15.998756,0.005555,14.628238,0.003193,1.370519,,,1.274,2730.446,226.035,699.628,0.92,1.501015200447523,0.035149897400172,1.398906575892989,0.0376963347850733,0.9319736239019495,0.03327179976177718
-0.0724,0.2062,0.2562,17,90.20366216824,0.0392,23.3211391823,0.0345,3424656877150646144,0.5085,0.0486,0.29,0.047,-2.234,0.032,1.084,15.714673,0.002802,16.20801,0.004638,15.046917,0.003628,1.161093,,,1.239,2141.558,293.044,468.101,1.0,1.6247798920357903,0.0023864633543662,0.0,0.0,0.0,0.0
0.0201,0.2249,0.0317,15,90.20377772229,0.1316,23.35219312493,0.1074,3424659999590451584,0.4302,0.1504,0.166,0.162,-2.073,0.108,1.118,17.902924,0.003169,18.827164,0.034165,16.934311,0.010357,1.892853,,,1.337,693.447,31.886,108.858,0.99,0.963750721174134,0.0157802746429493,0.6313008706211715,0.2055998390993196,0.6550458087876292,0.21360245836079506
-0.1313,0.196,0.2796,17,90.31150358933,0.0156,23.275421563,0.0132,3424644267126657792,0.5715,0.0185,0.272,0.021,-2.318,0.014,1.011,13.934089,0.002768,14.350265,0.002976,13.328869,0.002867,1.021396,,,1.229,4065.091,1050.157,1642.1,1.0,2.82119671703948,0.0719214450243217,1.6696057171389989,0.1217933594871164,0.5918076208776598,0.04573116663197187
-0.2184,0.2512,0.2384,17,90.34633412014,0.0234,23.36133839214,0.0199,3424662374708759424,0.5444,0.0276,0.201,0.031,-2.205,0.023,1.425,14.379195,0.002771,14.725485,0.003353,13.848866,0.003208,0.876618,,,1.213,3633.513,584.125,685.85,1.0,2.6298380749388115,0.0028439354796309,0.0,0.0,0.0,0.0
-0.1723,0.2534,0.1953,17,90.35171043502,0.0434,23.3265799959,0.0363,3424662061174699392,0.6154,0.0492,0.284,0.056,-2.243,0.041,1.07,16.291338,0.002829,16.946356,0.006844,15.512097,0.005009,1.434258,,,1.259,1690.436,173.749,261.034,1.0,1.3921585386210018,0.0098828071952617,0.4721114862625131,0.3646322940390629,0.3391219269682903,0.26192971989721575
-0.0932,0.2131,0.2523,17,90.33968653886,0.0381,23.29391896984,0.0323,3424644400269097984,0.5018,0.0448,0.159,0.048,-2.145,0.036,1.012,16.036041,0.00281,16.623856,0.003599,15.291681,0.003769,1.332174,,,1.258,1961.432,477.479,428.515,1.0,1.4862119334091588,0.0058757290374707,0.2475011083099384,0.3375144611214417,0.1665315038496603,0.22709808198663134
-0.1834,0.3395,0.1169,16,90.35615692535,0.0212,23.33673866697,0.0177,3424662095534462592,0.5057,0.0255,0.187,0.029,-2.223,0.02,1.104,14.44043,0.002769,14.863333,0.003227,13.832125,0.002932,1.031208,,,1.228,3982.509,669.693,1203.23,1.0,2.217629828147036,0.1060516383961134,1.58916328718191,0.1307954812826279,0.7166043976373424,0.06821306214311045
-0.2256,0.2877,0.1316,16,90.33832436951,0.1516,23.28800524607,0.1277,3424644297189872000,0.3698,0.1723,0.096,0.199,-2.142,0.143,1.094,18.373329,0.003347,19.43153,0.056661,17.279964,0.02133,2.151566,,,1.426,571.492,19.185,51.343,0.98,0.9000605746297835,0.0115045973672281,0.6857654049654536,0.0696397437886511,0.7619102805914205,0.07798277985456807
-0.1811,0.2095,0.1837,17,90.34188493735,0.0133,23.38203682157,0.0111,3424662546507449088,0.5667,0.0152,0.308,0.018,-2.176,0.013,1.204,13.244286,0.002785,13.56758,0.00342,12.737443,0.00291,0.830137,,,1.21,2699.205,548.826,1315.639,1.0,4.073761872604633,0.0026878216163441,0.0,0.0,0.0,0.0
-0.055,0.2757,0.2243,17,90.24944779367,0.0252,23.26391280141,0.0213,3424655537120853120,0.5461,0.0304,-0.0,0.033,-2.093,0.022,1.042,15.206985,0.002777,15.738614,0.003381,14.501239,0.003103,1.237375,,,1.251,3152.45,568.5,799.736,0.97,1.6497678997124,0.0438781972387374,1.380268294979539,0.0523461928975167,0.8366439274398283,0.03875438731027407
-0.1678,0.2415,0.2054,17,90.36072766178,0.0216,23.34199346435,0.0182,3424662099830853120,0.5697,0.0249,0.2,0.028,-2.323,0.021,1.059,14.776856,0.002772,15.200025,0.003354,14.166791,0.00308,1.033234,,,1.229,3592.362,583.52,832.962,1.0,2.130142503036818,0.031525399813286,1.1730817597931735,0.0945927062806715,0.550705766454958,0.045148491054704795
-0.3098,0.1273,-0.0145,16,90.21205814655,0.1727,23.39462532108,0.1472,3424660721145046144,0.3452,0.1797,0.177,0.231,-2.08,0.168,1.024,18.397375,0.003802,19.519043,0.058076,17.384335,0.011911,2.134708,,,1.328,414.372,18.717,93.766,0.98,0.8977775205863564,0.0092232863528113,0.6432435190344198,0.1172288692386148,0.71648432299163,0.13078405180237496
-0.0893,0.2887,0.1994,17,90.24435812985,0.0399,23.25741280151,0.0344,3424655532824232832,0.5581,0.0478,0.229,0.053,-2.119,0.038,0.951,16.171932,0.002809,16.78315,0.007527,15.409018,0.004108,1.374132,,,1.263,1989.844,155.32,360.12,1.0,1.4396353177912191,0.0040193581892228,0.1643924379822005,0.2806541148914245,0.11419033414269242,0.19494832247862232
-0.0579,0.1978,0.1844,17,90.21145557479,0.0485,23.27503688741,0.0412,3424655090444257024,0.5495,0.0576,0.03,0.063,-2.323,0.041,0.89,16.431763,0.002864,17.169596,0.010012,15.586246,0.004318,1.583349,,,1.285,1388.187,112.918,329.511,0.98,1.1908005656381242,0.0621132265321232,1.0455367854756488,0.0387898931427298,0.8780116634521149,0.0562009991956839
0.0368,0.2416,0.1474,16,90.18281234891,0.0858,23.35404672541,0.0709,3424660072606312064,0.4262,0.1022,0.206,0.104,-2.378,0.069,0.957,17.361006,0.003394,18.265482,0.019742,16.412096,0.007212,1.853386,,,1.324,547.777,55.553,163.255,0.99,1.0015562797850444,0.0214956493076587,0.8653690790129777,0.0746336912789428,0.86402441528169,0.0767904107499156
-0.2564,0.1301,0.1412,17,90.30680182065,0.1256,23.4239654727,0.1026,3424663676082597248,0.3668,0.14,-0.117,0.168,-1.797,0.124,1.029,18.049276,0.003271,18.943108,0.035893,17.125044,0.014219,1.818064,,,1.304,615.602,30.341,77.874,0.62,0.9631445872446852,0.0028497077824254,0.0,0.1409948230784829,0.0,0.14639009027900338
-0.1694,0.3585,0.1135,16,90.28991090764,0.158,23.2444452802,0.1341,3424643747433941632,0.45,0.1838,0.332,0.201,-2.187,0.137,1.039,18.429855,0.004641,19.60619,0.06387,17.416277,0.015381,2.189913,,,1.316,290.762,17.016,71.781,0.99,0.8923633548757836,0.0082094972408475,0.6454893555308532,0.097972685729149,0.7233481204757729,0.10999161628931567
0.0513,-0.0131,0.1028,17,90.21539557078,0.0135,23.41020608201,0.0107,3424660828520542464,0.5379,0.0148,0.151,0.017,-2.154,0.011,0.989,12.739527,0.00279,12.994775,0.00333,12.31215,0.002979,0.682625,,,1.197,2492.783,597.035,1041.35,1.0,4.928122019569358,0.0053779374315348,0.0,0.0,0.0,0.0
-0.1332,0.2518,0.2191,17,90.37746806425,0.0317,23.34136928612,0.0265,3424650451879544960,0.5926,0.0359,0.237,0.039,-2.175,0.029,1.1,15.489617,0.002788,15.960192,0.004397,14.840899,0.003395,1.119292,,,1.235,2551.671,319.504,561.577,1.0,1.7343356172154158,0.0034857209710841,0.0,0.1976638852003512,0.0,0.11397095420188216
-0.1119,0.2891,0.1622,17,90.21937405005,0.0282,23.25749827815,0.0238,3424654334530014336,0.5174,0.033,0.214,0.038,-2.126,0.025,1.074,15.375036,0.002779,15.938447,0.004179,14.648303,0.003251,1.290144,,,1.254,2975.905,349.02,650.718,1.0,1.5791537720888291,0.0392075517182734,1.3295815676315734,0.0479237736549535,0.841958263426662,0.03685073322866259
-0.042,0.1044,0.0813,17,90.26433629799,0.0244,23.43074575681,0.0201,3424666566596840704,0.5451,0.0264,0.248,0.031,-2.222,0.021,1.003,14.990517,0.002776,15.372569,0.003191,14.428458,0.003203,0.944111,,,1.216,3232.595,701.019,690.366,1.0,2.071741365281996,0.0029644890419883,0.0,0.0,0.0,0.0
-0.0052,0.2837,0.0828,15,90.17281938623,0.1655,23.34646219613,0.1373,3424659965230699648,0.4509,0.1811,0.039,0.207,-2.24,0.137,1.041,18.324644,0.00362,19.27668,0.051112,17.336849,0.014994,1.939831,,,1.347,462.3,21.274,73.697,0.99,0.9285450324979836,0.0057828186386563,0.1761360644109853,0.2499546408737654,0.1896903846840275,0.26919216529921963
