pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.1818,-0.0044,-0.0793,19,61.79875270175,0.1956,51.17606191464,0.1278,250696798692031616,0.8384,0.243,0.487,0.278,-3.483,0.219,13.484,11.618613,0.002928,11.635257,0.003141,10.943648,0.002832,0.691608,,,1.498,1094.651,752.935,2229.163,0.75,2.578429862124691,0.0627001825162693,2.3166566271794053,0.3610143024686518,0.8984757201308636,0.1417076517631799,0.6903107662806917,4.895086489304097,0.3664186669296485,0.8666858676730955
0.1131,-0.037,-0.0733,20,61.76179702464,0.0371,51.10387181637,0.0241,250694118632257152,0.8883,0.0454,0.83,0.054,-3.744,0.04,1.062,16.1028,0.002797,16.718782,0.004556,15.335808,0.003314,1.382975,,,1.264,2253.325,301.416,607.102,1.0,1.0539582935303928,0.0010446968846265,0.0,0.0490447073784695,0.0,0.046533821764604,0.792732803305478,1.0539582935303928,0.0490558326136704,0.9952768391075153
0.1225,-0.0577,-0.003,20,61.81813235636,0.0136,51.17334602432,0.01,250696592533391872,0.8847,0.0175,0.878,0.02,-3.772,0.017,1.084,14.029924,0.002762,14.433089,0.002957,13.452178,0.002831,0.980911,,,1.217,5803.133,1110.196,2265.546,1.0,1.6009687272640247,0.0084890869046108,0.8424625663478497,0.0851664426550918,0.5262205013757989,0.0532699454007698,0.7964947762838904,2.4434312936118743,0.08558847791027174,1.0
0.1772,-0.0946,-0.0792,21,61.7000878053,0.0543,51.17739325449,0.0368,250707244052300416,0.883,0.0715,0.901,0.078,-3.86,0.06,1.01,16.904362,0.002847,17.620726,0.007891,16.074488,0.004448,1.546238,,,1.279,1517.568,147.1,313.392,0.99,0.90150775168097,0.0012379318287585,0.0,0.0586543337367096,0.0,0.0650624840744203,1.04007960008586,0.90150775168097,0.05866739589678379,1.3058209935015945
0.1503,-0.0363,-0.0698,19,61.75237199427,0.0111,51.19871489683,0.0076,250708549722344576,0.9239,0.0142,0.902,0.015,-3.656,0.013,1.033,10.641033,0.00276,11.409568,0.002816,9.783818,0.002799,1.62575,3.61,0.18,1.284,6966.984,2833.406,4926.472,0.98,2.974160138382293,0.0222838716453875,1.946655170037648,0.1202366731559319,0.6545226482311991,0.0407234550556537,1.0493261464557169,4.920815308419941,0.12228421201084995,1.3174300418534208
0.1141,-0.0277,-0.0581,19,61.84606398324,0.0164,51.11585764911,0.0112,250695493021779456,0.8714,0.0214,0.843,0.023,-3.674,0.019,1.079,14.274807,0.002762,14.719755,0.002901,13.648366,0.002868,1.071389,,,1.231,5715.513,1369.25,1636.47,1.0,1.5052446717097212,0.0080506508202993,0.8625593709666297,0.0501274098261623,0.5730359902134036,0.0334425683422668,1.0746887128037772,2.367804042676351,0.050769776388225496,1.349272769644294
0.1124,-0.0498,-0.0679,20,61.72990678701,0.0283,51.07768877353,0.0175,250694084273313664,0.9009,0.0343,0.855,0.038,-3.721,0.028,0.976,15.452532,0.002776,16.003662,0.003486,14.74119,0.003095,1.262472,,,1.247,3222.673,519.696,811.081,1.0,1.196038332852945,0.0010653493536269,0.0,0.0,0.0,0.0,1.373990581112682,1.196038332852945,0.0010653493536269,1.7250465690724854
0.1625,-0.1032,-0.0053,19,61.72335671866,0.0167,51.21114168206,0.012,250708824600250496,0.8952,0.022,0.941,0.024,-3.913,0.02,1.041,14.524941,0.002762,15.019245,0.003012,13.858159,0.002859,1.161086,,,1.238,5590.921,957.929,1747.191,0.99,1.413151111976111,0.0097932330132865,0.879517581923456,0.0487042082594039,0.6223804195246772,0.0347338048993773,1.3829573184692026,2.292668693899567,0.04967904301642607,1.7363043169240853
0.2146,-0.2532,-0.0553,19,61.82590728427,0.1614,51.21062451922,0.1158,250697275429331328,0.9068,0.2164,0.797,0.255,-3.871,0.193,1.07,18.756351,0.003274,19.869892,0.056802,17.716967,0.013568,2.152925,,,1.356,613.97,19.138,81.771,0.94,0.6545839095046803,0.0047338478415175,0.0,0.1588340419658037,0.0,0.2426488638958334,1.4269276754084295,0.6545839095046803,0.15890456948301182,1.791509144687519
0.0682,0.0936,-0.0948,20,61.66341703402,0.0188,51.11126679116,0.0114,250695046345199744,0.8641,0.022,0.85,0.026,-3.744,0.018,0.968,14.491878,0.002796,14.956879,0.003455,13.85154,0.003051,1.105339,,,1.232,2293.113,532.722,880.081,1.0,1.4515923831271311,0.0056880358945892,0.5580800803102415,0.2735886287418437,0.3844606011971369,0.1884808514831193,1.429959826936485,2.0096724634373726,0.2736477508206134,1.795316014008373
0.2276,-0.0462,-0.0363,20,61.64280500348,0.0618,51.15539951948,0.0396,250707067954722560,0.9227,0.0731,0.6,0.092,-3.908,0.064,1.023,16.983463,0.002845,17.77593,0.007727,16.105974,0.004363,1.669956,,,1.294,1529.487,150.667,323.75,0.97,0.8718325679615647,0.0064374908944935,0.5620336500111915,0.0472062558299539,0.6446577825433669,0.0543548407779731,1.5358806723430105,1.4338662179727564,0.04764317242270652,1.9282997429170643
0.0496,-0.0139,-0.0792,20,61.78316211125,0.0363,51.06461327374,0.0217,250693775034879744,0.9285,0.0419,0.876,0.051,-3.67,0.037,1.04,15.976038,0.002786,16.60248,0.004027,15.210507,0.003356,1.391973,,,1.259,2647.616,373.953,582.304,0.99,1.0770677531633204,0.0031452632289987,0.2016109195569617,0.2533253749847964,0.1871849927405547,0.2351997433621082,1.5474200539327752,1.2786786727202821,0.2533448998736059,1.9427874482145209
0.2249,-0.1532,-0.0566,20,61.69378635833,0.0399,51.21193264796,0.0278,250709546154942464,0.924,0.0533,0.81,0.059,-3.897,0.046,1.012,16.42622,0.002835,17.076485,0.004902,15.64443,0.003686,1.432055,,,1.263,1622.769,269.372,450.745,0.99,0.9885593569522222,0.0011098183936303,0.0,0.033574171072599,0.0,0.0339627265034543,1.5719968311385328,0.9885593569522222,0.0335925089875553,1.9736436169397227
0.2088,0.1104,0.028,20,61.62883045692,0.0139,51.14369484579,0.0097,250706694296502656,0.8805,0.0168,0.883,0.019,-3.679,0.015,0.959,13.634095,0.002762,13.969468,0.002921,13.130507,0.002831,0.838961,,,1.202,5565.063,1257.598,2274.542,1.0,1.7948503521403731,0.0021631585116341,0.0,0.2219417031148113,0.0,0.1236547118539125,1.6911114158842475,1.7948503521403731,0.22195224449473244,2.123192098979308
0.1102,0.0812,0.0002,20,61.67977930216,0.0117,51.06407328368,0.0076,250694324790704640,0.885,0.0139,0.829,0.016,-3.72,0.012,0.978,13.121274,0.002772,13.432396,0.002948,12.640341,0.00285,0.792055,,,1.2,3625.447,1141.25,1869.808,1.0,2.0146909160168534,0.0123320402059423,1.028686916617272,0.0777885925106444,0.5105929194593474,0.0387369691736243,1.8883908623009635,3.0433778326341256,0.07876004279092325,2.3708766441776317
0.1704,-0.143,-0.0378,20,61.60031420549,0.1705,51.13558962422,0.1085,250706728656245248,0.9585,0.2254,0.738,0.233,-3.494,0.167,1.186,18.392607,0.003194,19.338604,0.032953,17.314934,0.010244,2.02367,,,1.439,672.008,33.067,110.155,0.9,0.6960782194570289,0.007065243216026,0.1629322496728832,0.20207312732151,0.2340717538899255,0.2903120494687797,2.0415751321054185,0.8590104691299121,0.20219660345118756,2.5631996503863457
0.3054,-0.1134,-0.1606,20,61.61365645694,0.051,51.0920510598,0.0371,250706385058870912,0.8921,0.0626,0.867,0.071,-3.667,0.059,1.075,16.615234,0.00283,17.305927,0.005477,15.800781,0.003709,1.505146,,,1.275,1686.092,230.365,444.426,0.99,0.9530272015015154,0.001500807393439,0.0,0.1051608319632253,0.0,0.1103439983638893,2.130711044092409,0.9530272015015154,0.10517154083700547,2.675109878351507
0.1177,-0.106,-0.0236,19,61.83396611324,0.0255,51.2638474458,0.0161,250709202557348480,0.8254,0.0319,0.891,0.038,-3.78,0.027,0.952,15.373236,0.002772,15.87658,0.003629,14.700447,0.003016,1.176133,,,1.238,3609.456,467.861,947.982,0.99,1.2166568118025536,0.001246116359772,0.0,0.0,0.0,0.0,2.4031729059126854,1.2166568118025536,0.001246116359772,3.017186022392864
0.215,-0.1164,-0.0905,20,61.9759287694,0.0415,51.13402177694,0.0292,250698619757950592,0.9376,0.0533,0.822,0.061,-3.778,0.05,1.031,16.539455,0.002913,17.209307,0.006633,15.751505,0.004186,1.457802,,,1.261,1149.829,180.412,347.929,0.99,0.9669733699073086,0.0012053699637781,0.0,0.050595325999283,0.0,0.0523233912885656,2.4874069116265356,0.9669733699073086,0.050609682173703686,3.122941902057073
0.0996,-0.2005,-0.0059,18,61.84667119399,0.0872,51.27314248542,0.0603,250709438776762624,0.9708,0.1159,0.845,0.138,-4.029,0.103,0.967,17.819929,0.002931,18.708443,0.01627,16.928972,0.008722,1.77947,,,1.276,1087.164,67.734,131.382,0.94,0.7617753613217191,0.0014579024891864,0.0,0.0644562239562685,0.0,0.0846131644956771,2.6220841149860536,0.7617753613217191,0.06447270962483752,3.2920292675610443
0.0855,-0.1889,0.0433,20,61.73305080477,0.0482,51.29766802019,0.0351,250710061550424832,0.8523,0.0648,0.901,0.073,-3.668,0.056,0.993,16.818905,0.00288,17.497082,0.009082,16.038483,0.005045,1.458599,,,1.252,1294.778,125.629,258.326,0.99,0.916122718138358,0.0015528749575292,0.0,0.0212250547372888,0.0,0.0231683532315626,2.9559925803151597,0.916122718138358,0.0212817849165578,3.7112516846709
0.0607,0.0665,0.0168,20,61.51979999874,0.0129,51.14723429156,0.0086,250707690728578688,0.8977,0.0153,0.821,0.017,-3.71,0.012,0.981,12.822379,0.002761,13.1101,0.002865,12.370549,0.002809,0.739551,,,1.195,6259.815,1668.141,3384.111,1.0,2.1940996883381563,0.0087222059861039,0.5156279627635734,0.4459844468891389,0.2350066250426924,0.2032674995093492,3.000753475413999,2.70972765110173,0.4460697296883921,3.7674490338960567
0.0594,-0.0103,-0.0425,20,61.89838282074,0.087,51.0087006897,0.0556,250691060615552256,0.8006,0.1039,1.185,0.111,-3.751,0.093,6.13,14.471973,0.002851,15.031404,0.003021,13.721298,0.002878,1.310106,,,1.274,1485.239,936.91,1535.842,0.8,1.281133913459913,0.0189494558948373,1.2231046312404112,0.0230368633708612,0.9547047489650914,0.0228636539595291,3.0345106443734786,2.504238544700324,0.029829162788756084,3.8098311937853864
0.1412,-0.1393,-0.0259,19,61.77737822675,0.0462,51.30472472035,0.0311,250710405148186624,0.9344,0.0612,0.746,0.072,-3.702,0.052,1.016,16.668352,0.002815,17.334858,0.005924,15.876554,0.004139,1.458303,,,1.265,1882.068,207.785,355.205,0.99,0.9439645701688604,0.0014032384326919,0.0,0.0,0.0,0.0,3.059839953380127,0.9439645701688604,0.0014032384326919,3.8416321669503635
0.1321,-0.0265,-0.0875,20,61.99828305439,0.0239,51.06190810569,0.0162,250691576011604096,0.9354,0.0309,0.926,0.035,-3.716,0.028,1.06,15.337716,0.00277,15.877873,0.003557,14.633534,0.003046,1.244339,,,1.246,3751.552,492.301,888.72,0.99,1.2242207915510144,0.000904085576779,0.0,0.0414007896024024,0.0,0.0338180742298536,3.1761958530430436,1.2242207915510144,0.04141065986473206,3.987717117068661
0.237,-0.0964,-0.2202,19,61.86223982993,0.0125,50.97273703432,0.0082,250690854457133952,0.8609,0.0149,0.804,0.017,-3.872,0.014,0.992,13.317768,0.00276,13.67054,0.002875,12.792374,0.002814,0.878166,,,1.207,6789.469,1561.746,2968.421,0.99,1.849515228491084,0.014347959635798,1.2456501236954296,0.0369200816436755,0.6735008744489689,0.0206344696231611,3.4812045455213805,3.0951653521865135,0.03961005395459786,4.370655840033524
0.2193,-0.2013,-0.1002,19,61.88832976937,0.1135,50.97525503677,0.0786,247688466160237440,0.977,0.1479,0.828,0.161,-3.716,0.132,0.98,18.199842,0.003029,19.162741,0.027564,17.25643,0.009214,1.906311,,,1.302,862.692,39.592,123.637,0.98,0.7154028628652863,0.0021366304287627,0.0,0.0978852663748086,0.0,0.1368253769390364,3.549867391091651,0.7154028628652863,0.09790858268229782,4.456862112334043
