pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0065,0.2777,0.1767,16,99.62172840904,0.1316,10.87528326521,0.1241,3327789692287700352,0.1281,0.1509,-0.106,0.16,-1.224,0.14,0.996,18.139214,0.003394,18.863544,0.021967,17.325918,0.010332,1.537626,,,1.262,547.75,49.829,109.143,0.69,1.0461927302653462,0.0226170311536991,0.3894337711042563,0.3307789026812778,0.3722390338207417,0.3162763558496474
-0.1416,0.2311,0.1367,17,99.6325727411,0.0344,10.88698584546,0.0332,3327789795367547776,0.3434,0.0407,-0.253,0.041,-1.12,0.037,1.367,14.925084,0.00279,15.291591,0.003517,14.373111,0.003463,0.91848,,,1.217,2478.283,507.088,529.345,0.98,2.148528384907693,0.0994939881731897,1.4763306057006955,0.1848961303967117,0.6871357232565131,0.091751450399951
0.0143,0.3895,0.1207,16,99.62993478141,0.0843,10.89468999161,0.0859,3327790001525378304,0.5016,0.1135,-0.33,0.108,-1.199,0.089,0.989,17.389151,0.003075,18.049782,0.030172,16.7001,0.018374,1.349682,,,1.189,795.668,36.139,59.784,0.65,1.2292186428879457,0.0014404489750018,0.0,0.0963178336617672,0.0,0.07835695807173618
-0.044,0.1542,0.1243,16,99.62786171355,0.021,10.87565503564,0.0195,3327789696586123008,0.3354,0.0242,-0.171,0.023,-1.059,0.021,1.218,14.110658,0.002781,14.457556,0.00325,13.588181,0.002893,0.869374,,,1.208,2854.959,651.255,1423.435,0.99,2.6838865814800608,0.0335559869928087,1.5867213573682897,0.1543446546091346,0.5912028355882586,0.05798098101823199
-0.1193,0.2151,0.138,17,99.63408231308,0.0191,10.88612963771,0.0183,3327789799665332352,0.3928,0.0222,-0.198,0.023,-1.112,0.02,1.017,14.347902,0.002785,14.697976,0.003239,13.817234,0.002983,0.880742,,,1.212,2665.182,659.879,1030.075,0.98,2.5333725572259973,0.0506811115017928,1.5869304393879222,0.1573723551967734,0.6264102115030352,0.06337111534545616
0.0442,0.2149,0.2335,17,99.61093551387,0.0718,10.87731574771,0.0658,3327789898446134144,0.3741,0.0785,-0.157,0.088,-1.215,0.077,0.979,17.090622,0.00294,17.68162,0.011012,16.362215,0.008298,1.319405,,,1.244,1059.545,101.918,138.924,0.93,1.314644827643379,0.0054262106132922,0.1261662433859832,0.2537076592881367,0.09596983210449907,0.19298611183269648
-0.0765,0.225,0.1433,17,99.63327551201,0.0261,10.87908716048,0.0246,3327789799665336064,0.3738,0.0304,-0.217,0.03,-1.076,0.027,1.059,14.928216,0.002789,15.261977,0.003599,14.416642,0.003452,0.845335,,,1.208,2528.25,477.723,534.078,0.98,2.316594586921993,0.001797023494906,0.0,0.08267725324651,0.0,0.03568913340005745
-0.0422,0.3611,0.0643,16,99.63505890246,0.0811,10.8835183666,0.0799,3327789799665332992,0.1767,0.1042,-0.326,0.098,-1.1,0.082,0.908,17.229788,0.002983,17.808067,0.022621,16.521059,0.006033,1.287008,,,1.234,950.293,48.365,202.985,0.89,1.2780132385131533,0.0021003520470655,0.0,0.078565005400386,0.0,0.06147432830335067
0.1081,0.3942,0.3357,15,99.62934548684,0.07,10.89952504076,0.0752,3327790035885124608,0.2983,0.0959,-0.324,0.086,-0.954,0.074,1.027,16.965555,0.002946,17.467384,0.023289,16.263668,0.008147,1.203716,,,1.26,1040.446,46.958,141.854,0.89,1.3595110938558568,0.0025461675539239,0.0,0.0342895709832579,0.0,0.025221986887952144
-0.0065,0.2462,0.1743,17,99.60805849903,0.0292,10.89657410787,0.0285,3327789967165644032,0.3152,0.0359,-0.357,0.035,-1.152,0.03,1.048,15.346819,0.002804,15.695304,0.004344,14.820843,0.003083,0.874461,,,1.209,2078.572,326.098,827.266,0.97,2.0701279820424805,0.0019564469340188,0.0,0.0532992486330758,0.0,0.025746837439726014
0.0526,0.2592,0.1754,17,99.63648550014,0.2094,10.87943613684,0.1894,3327789795367677056,0.5301,0.2265,-0.062,0.249,-1.042,0.218,0.952,18.802612,0.003848,19.63736,0.057867,17.962919,0.031848,1.67444,,,1.248,404.182,18.784,34.222,0.7,0.9072375703802324,0.0289540184714543,0.3670865059329332,0.3117904522522753,0.4046200443165989,0.34391264716084385
-0.063,0.2078,0.1519,17,99.6381848577,0.0358,10.88595082376,0.0334,3327789799665330432,0.3323,0.0412,-0.283,0.042,-1.129,0.036,1.056,15.558586,0.002803,15.920341,0.005657,15.019903,0.003567,0.900437,,,1.211,2104.758,220.629,488.635,0.98,1.949221487457798,0.0020890158010946,0.0,0.0,0.0,0.0
-0.048,0.3056,0.167,14,99.63611711177,0.0676,10.89554677812,0.0711,3327790035885118720,0.2998,0.0957,-0.19,0.069,-1.098,0.06,1.085,16.542976,0.003033,17.00238,0.00958,15.895196,0.007365,1.107184,,,1.239,855.608,118.471,159.287,0.96,1.4955301698339725,0.0022574990877842,0.0,0.0251316989591558,0.0,0.016804541604096036
-0.0666,0.3621,0.0608,16,99.63776421849,0.0812,10.8803067463,0.0804,3327789795366924288,0.3959,0.104,-0.212,0.098,-1.125,0.082,1.035,17.197756,0.003028,17.858765,0.011889,16.438765,0.0071,1.42,,,1.241,865.019,93.946,166.312,0.95,1.2073395777005005,0.0358005471580957,0.9294192816864548,0.0818322281819655,0.7698076819916955,0.07151954188715283
-0.0531,0.3411,0.0717,16,99.63685912853,0.0515,10.87795322953,0.0517,3327789799665335168,0.3386,0.068,-0.043,0.061,-1.214,0.051,0.952,16.416809,0.002866,16.965504,0.006128,15.712971,0.005124,1.252533,,,1.242,1374.15,198.982,252.609,0.89,1.4482951058158833,0.0203067435607391,1.0656831126259432,0.0511747142749737,0.7358190387763555,0.03680984112043744
-0.0671,0.2638,0.1271,16,99.63884088348,0.1253,10.88308765996,0.1143,3327789799665331584,0.3849,0.1345,-0.149,0.15,-0.923,0.131,0.893,17.956127,0.003328,18.616289,0.018576,17.205936,0.009968,1.410353,,,1.235,581.971,59.118,113.462,0.85,1.0997639363014544,0.0029377659556104,0.0,0.1034319600108081,0.0,0.0940492378379432
-0.0431,0.2396,0.1272,17,99.63368374865,0.0453,10.87338710866,0.0423,3327789692287699456,0.4723,0.0526,-0.074,0.053,-1.131,0.046,0.981,16.196344,0.002824,16.632519,0.00522,15.588538,0.005558,1.043981,,,1.222,1749.451,246.106,225.879,0.82,1.6267498213915288,0.0018902839458049,0.0,0.0502757907365344,0.0,0.030905668514860058
-0.0829,0.193,0.2139,16,99.60382020142,0.0312,10.89379159261,0.0296,3327789971464031488,0.3419,0.0359,-0.201,0.037,-1.023,0.034,1.095,15.361047,0.002806,15.708619,0.004103,14.825033,0.003188,0.883586,,,1.216,2040.755,360.932,704.007,0.98,2.0637132765636865,0.0025046713817576,0.0,0.0944803643711702,0.0,0.045781730167715244
0.0055,0.3563,0.0925,16,99.63546995138,0.0794,10.87358232185,0.0794,3327789726647437952,0.5559,0.1049,-0.064,0.095,-0.988,0.08,0.916,17.243389,0.002953,17.843596,0.010969,16.521275,0.006358,1.322321,,,1.236,1020.874,102.352,190.058,0.73,1.2733538652807856,0.0020358235021303,0.0,0.1231550485242822,0.0,0.09671706497480607
-0.0375,0.3473,0.2091,15,99.63934955404,0.0698,10.89427776925,0.0805,3327789829726688640,0.2189,0.1051,-0.293,0.078,-1.316,0.068,0.923,16.853189,0.002917,17.363457,0.010622,16.192078,0.007059,1.171379,,,1.227,1133.921,105.931,167.442,0.76,1.3894533568523832,0.0025008597386909,0.0,0.05162521580065,0.0,0.0371550549329701
0.3345,0.6846,0.5399,13,99.63338664591,0.0598,10.90203778672,0.112,3327790035885132032,0.2447,0.1539,-0.129,0.088,-1.13,0.068,1.026,16.480165,0.002904,16.908302,0.017412,15.768754,0.015297,1.139548,,,1.299,1182.779,63.172,72.19,0.85,1.5281386683855245,0.0035077666658609,0.0,0.1659547258432656,0.0,0.1085992582195413
0.0496,0.1034,0.1018,17,99.63718052848,0.0251,10.87424190869,0.024,3327789730945860096,0.3342,0.0303,-0.165,0.03,-1.087,0.025,0.908,14.95206,0.002786,15.344355,0.0031,14.374261,0.003087,0.970094,,,1.222,2652.159,804.054,821.825,0.99,2.094567308285761,0.0545420302612562,1.5630873560538905,0.0901544877641744,0.746257878594102,0.04722537461575068
0.0807,0.1718,0.2773,15,99.63761511299,0.1276,10.89879289756,0.1212,3327790035885122688,0.4694,0.1526,-0.073,0.137,-1.238,0.124,0.98,17.900043,0.003313,18.543497,0.03842,17.19116,0.022432,1.352337,,,1.21,590.391,28.334,48.781,0.74,1.1109003167000946,0.0027954678406587,0.0,0.0623862764961571,0.0,0.056158302917289814
-0.0847,0.2036,0.1528,17,99.64197184213,0.0291,10.88494155587,0.0274,3327789799665329536,0.288,0.0337,-0.192,0.034,-1.091,0.03,0.99,15.263878,0.002794,15.645312,0.003927,14.701524,0.003385,0.943789,,,1.217,2356.22,392.912,566.714,0.97,2.032777040136273,0.0231116285729366,1.206238107669785,0.0676077600657327,0.5933942010624645,0.03393619535409159
-0.0754,0.1353,0.2381,16,99.64211865695,0.0285,10.88758051688,0.0283,3327789834025066752,0.3602,0.0351,-0.192,0.031,-1.174,0.028,0.933,15.049724,0.002799,15.355385,0.003516,14.572181,0.003245,0.783204,,,1.201,2201.691,507.334,655.369,0.98,2.244826487258608,0.0023772916172907,0.0,0.0,0.0,0.0
-0.0316,0.355,0.0758,16,99.64223558817,0.084,10.88090797353,0.0835,3327789799665330816,0.3914,0.1087,-0.11,0.101,-1.225,0.085,1.006,17.315893,0.003005,17.900295,0.013713,16.569468,0.007796,1.330828,,,1.26,904.802,80.868,149.155,0.9,1.2575580233041133,0.002341645935768,0.0,0.0893792072302105,0.0,0.07107362489356571
0.0303,0.2722,0.3846,14,99.63211815179,0.1856,10.90530165987,0.1965,3327790035885134080,0.1853,0.2299,-0.165,0.222,-0.955,0.206,0.879,18.483572,0.003618,19.295647,0.064996,17.703291,0.030592,1.592356,,,1.207,463.18,16.72,35.64,0.67,0.984861521478808,0.0122259809296718,0.1482563728678752,0.247051079091275,0.15053524747851096,0.25085550497991765
0.0372,0.3589,0.0901,16,99.63974624799,0.0931,10.8740729721,0.0936,3327789726647438080,0.4576,0.1224,-0.288,0.111,-1.238,0.092,1.052,17.495216,0.003051,18.08646,0.02649,16.75469,0.007537,1.33177,,,1.253,828.831,41.215,155.07,0.8,1.2113604648503535,0.0023722016317774,0.0,0.0853907866249492,0.0,0.07049164068227869
-0.0779,0.3496,0.0653,16,99.64132595161,0.0567,10.87606036424,0.0568,3327789726647440512,0.2528,0.0737,-0.261,0.068,-1.122,0.057,1.014,16.582056,0.002875,17.148581,0.005811,15.859723,0.005562,1.288857,,,1.249,1323.415,213.002,225.677,0.95,1.3999849162712092,0.0236318355789616,1.018364261739881,0.0584536773971605,0.727410881291667,0.043521108911319974
0.0364,0.1811,0.2239,17,99.61911846026,0.1521,10.86367297707,0.136,3327789657927940992,0.5128,0.1585,-0.131,0.177,-0.981,0.156,1.078,18.284494,0.003378,19.055529,0.035257,17.42511,0.01587,1.630419,,,1.285,555.439,30.891,69.498,0.8,0.9647426864372112,0.0352778291323471,0.7703604397515391,0.0925842951198479,0.7985138945146871,0.100311672449463
-0.3034,0.3338,0.0401,16,99.61265216305,0.0548,10.86470713035,0.0563,3327789662226391424,0.4147,0.0701,-0.088,0.073,-1.135,0.066,0.996,16.512171,0.00287,17.016539,0.006494,15.831984,0.004648,1.184555,,,1.243,1348.88,185.153,292.092,0.95,1.497043459141601,0.0092050690894129,0.3414551789122435,0.3669991070785383,0.22808635035086594,0.24515327888857122
0.1289,0.2287,0.2529,16,99.63009399931,0.2096,10.86477390854,0.1915,3327789623568204288,0.0819,0.2374,-0.299,0.248,-1.247,0.219,1.031,18.867712,0.004235,19.731411,0.057289,17.945454,0.020447,1.785957,,,1.312,337.652,18.974,53.6,0.67,0.8599595035976345,0.0313197905310774,0.6749287465137425,0.1536921423557082,0.784837825141978,0.18099157392672924
-0.0614,0.157,0.2575,16,99.64396898788,0.0492,10.8790044707,0.0488,3327789730945854592,0.2596,0.0609,-0.164,0.054,-1.25,0.049,0.991,16.225256,0.00284,16.681919,0.004652,15.581097,0.004677,1.100822,,,1.238,1574.492,291.63,289.221,0.92,1.6001594309047384,0.0115187027813636,0.6460541144084189,0.3211630444482122,0.40374359075153937,0.20072794498533045
0.0351,0.2193,0.1901,17,99.64048385031,0.071,10.87128892554,0.0661,3327789726651413888,0.2469,0.083,-0.38,0.083,-1.002,0.073,1.005,17.075733,0.002975,17.660069,0.011625,16.340221,0.007905,1.319847,,,1.252,967.136,96.212,146.795,0.88,1.3203133210343276,0.0053938076328379,0.140863729905754,0.2634426184422878,0.1066896225779211,0.19953085586938554
0.0084,0.2589,0.1919,16,99.62923745764,0.1437,10.86330066451,0.1323,3327789623568201728,0.3075,0.1606,-0.299,0.167,-1.349,0.147,1.086,18.197519,0.003458,18.858637,0.026715,17.377995,0.017397,1.480642,,,1.29,519.458,40.864,63.229,0.72,1.0523488474683822,0.0054532076089448,0.0,0.1987230535002251,0.0,0.18883762164826787
-0.0641,0.2282,0.2361,17,99.59654596985,0.1271,10.88082340138,0.1196,3327789932805878272,0.439,0.1483,-0.366,0.162,-0.976,0.143,0.907,18.076696,0.003308,18.828499,0.023666,17.231306,0.014908,1.597193,,,1.28,593.146,46.199,74.138,0.81,1.0006465916036449,0.0346588402746287,0.811278705251161,0.0933010413577937,0.810754478212931,0.0973777036661949
0.0049,0.2265,0.1797,17,99.62686352228,0.1327,10.86232825059,0.1203,3327789623568199936,0.3272,0.1432,-0.248,0.157,-1.026,0.138,1.019,18.053846,0.003363,18.74655,0.021913,17.256487,0.01339,1.490063,,,1.26,562.903,49.955,82.904,0.9,1.0780587252581026,0.0085405170686204,0.1174654749790175,0.2389678263518723,0.10896018206326802,0.22166662413414545
-0.0162,0.2831,0.1554,14,99.64617687073,0.0541,10.887213419,0.057,3327789829726680448,0.2404,0.0748,-0.139,0.057,-1.164,0.049,1.012,16.137842,0.002859,16.556913,0.005415,15.554039,0.003963,1.002874,,,1.214,1420.692,233.936,385.767,0.92,1.6530878382652183,0.002057640145908,0.0,0.0274433848160529,0.0,0.0166012865020243
-0.0665,0.3718,0.0889,16,99.60989649169,0.0469,10.90881785991,0.0492,3327801821275400064,0.3868,0.0627,-0.19,0.058,-0.965,0.049,0.978,16.27639,0.002848,16.738049,0.005372,15.632185,0.006135,1.105864,,,1.236,1503.824,236.533,198.713,0.95,1.5867353750554103,0.0093361590592265,0.3879623361881567,0.3781840432726528,0.24450348954664772,0.23834530850486663
-0.0533,0.2033,0.146,17,99.6421884416,0.0178,10.87153034606,0.0167,3327789730945859072,0.3645,0.021,-0.23,0.02,-1.086,0.018,1.065,14.166222,0.002775,14.515735,0.003195,13.636606,0.003012,0.879128,,,1.211,3317.256,697.51,957.846,0.99,2.655860574081048,0.0410073148899767,1.5629500463650527,0.1510492163322498,0.5884910004757489,0.0575952046356912
-0.0161,0.2316,0.1755,17,99.64322700777,0.0765,10.87273336475,0.0713,3327789726651419520,0.3628,0.0887,-0.023,0.089,-1.059,0.078,1.042,17.073627,0.00294,17.63154,0.012064,16.322826,0.007294,1.308714,,,1.274,1057.777,92.505,161.1,0.9,1.3255680911962833,0.0042651424671025,0.1084878376814142,0.2312051121731671,0.08184252352024207,0.17441984098660135
-0.0884,0.3034,0.1765,15,99.64725868423,0.0572,10.88370943711,0.0622,3327789761007196544,0.43,0.0818,-0.321,0.06,-1.193,0.052,1.099,16.254307,0.002832,16.695906,0.006829,15.635839,0.005066,1.060066,,,1.227,1653.741,174.195,256.778,0.83,1.6027196362027565,0.0021576047905399,0.0,0.0884541600164348,0.0,0.0551900394918757
0.0203,0.1982,0.2008,17,99.62351625274,0.121,10.85982756825,0.1087,3327789589212428160,0.2947,0.1281,-0.437,0.143,-1.258,0.127,0.974,17.978407,0.003254,18.6782,0.023292,17.155279,0.01117,1.522921,,,1.279,627.29,46.953,100.387,0.78,1.0663823972994235,0.0274736099986601,0.6358406605615213,0.2365063865061165,0.5962595239491628,0.22231521244813873
-0.1321,0.1371,0.2314,16,99.64799141411,0.024,10.8894599051,0.0236,3327789834025064832,0.3304,0.0287,-0.21,0.026,-1.078,0.024,0.923,14.658392,0.002791,14.957925,0.003179,14.187122,0.002953,0.770802,,,1.2,2439.343,712.668,1123.389,0.99,2.4745405170810164,0.0020596728001437,0.0,0.0,0.0,0.0
-0.0493,0.2173,0.1515,17,99.64523343098,0.0373,10.87349785975,0.0351,3327789730945857152,0.3671,0.0432,-0.39,0.044,-1.056,0.038,0.944,15.807041,0.002804,16.241852,0.004132,15.191883,0.003782,1.049969,,,1.228,2093.379,356.2,425.359,0.94,1.7323891654275163,0.0169000880908451,1.1074572166705157,0.047842807274425,0.6392658409389319,0.02831203173001779
-0.1622,0.1445,0.2013,16,99.64341831138,0.016,10.9027655507,0.0162,3327790040183492096,0.3182,0.0197,-0.188,0.017,-1.138,0.016,1.119,13.495432,0.00278,13.816599,0.003063,12.998385,0.00286,0.818213,,,1.205,2947.975,859.397,1734.132,0.99,2.874032204338324,0.116355541753545,1.6006389807748564,1.2204992641349928,0.556931470134088,0.42526258932320565
-0.0185,0.2066,0.1534,17,99.63641369219,0.0297,10.86205966392,0.0279,3327789627866648832,0.2963,0.0351,-0.19,0.034,-1.198,0.03,0.979,15.367901,0.002794,15.729661,0.004182,14.826412,0.003349,0.903249,,,1.213,2334.585,348.526,586.006,0.97,2.05381130925583,0.0090326899020457,0.1890327806024767,0.3579624393183012,0.09203999401043814,0.17429225515110613
-0.0714,0.3233,0.0693,16,99.6420251441,0.0484,10.86582896601,0.0483,3327789627866645504,0.3759,0.0631,-0.175,0.057,-1.179,0.049,1.007,16.259409,0.002844,16.718124,0.009042,15.617899,0.004084,1.100225,,,1.235,1541.916,126.239,364.06,0.96,1.5940742055728157,0.0089621801418013,0.3637412361616292,0.3722621397929727,0.22818337746762685,0.2335322631814188
-0.1549,0.1325,0.2257,16,99.65064951678,0.0195,10.88385767685,0.0192,3327789765305589120,0.3949,0.0233,-0.135,0.021,-0.975,0.019,1.028,14.141886,0.002895,14.467044,0.003689,13.641196,0.004708,0.825848,,,1.205,1220.564,449.793,286.317,0.95,2.748027196657244,0.0028960020992156,0.0,0.242161198377474,0.0,0.08812183470092429
-0.0038,0.2101,0.3059,16,99.63013841838,0.0736,10.9145246185,0.0758,3327790104604625024,0.4717,0.094,-0.188,0.086,-1.184,0.078,1.069,17.082811,0.002944,17.62768,0.01945,16.318893,0.01562,1.308786,,,1.29,1047.577,56.404,70.645,0.85,1.3253922096401038,0.0042606156778043,0.1085646951113844,0.2313585033680208,0.08191137258975137,0.17455871922617996
-0.0705,0.1892,0.2547,16,99.64885700625,0.0413,10.89873744504,0.0427,3327789834025061632,0.4057,0.0528,-0.266,0.047,-0.897,0.042,1.005,15.940529,0.002827,16.359032,0.01176,15.327754,0.00358,1.031278,,,1.233,1713.715,95.037,483.952,0.88,1.7166390586149465,0.0142199484016819,0.8773303769613396,0.1607353798105646,0.5110744582901459,0.09372942412230219
-0.0807,0.3366,0.0595,16,99.61415662171,0.0613,10.91597052602,0.0648,3327801859933494912,0.336,0.0805,-0.267,0.078,-0.816,0.066,1.007,16.871347,0.00291,17.33416,0.006998,16.226099,0.00511,1.108061,,,1.236,1161.628,169.171,253.628,0.65,1.388049955808059,0.0032169721978108,0.0,0.0316046955853237,0.0,0.022769134102904025
-0.0097,0.2236,0.1726,17,99.64308966351,0.0441,10.86478855022,0.0417,3327789627866645632,0.251,0.0528,-0.268,0.051,-1.244,0.045,1.089,16.111935,0.002817,16.573887,0.00569,15.466523,0.004022,1.107364,,,1.237,1851.284,218.956,374.737,0.91,1.6130100873581017,0.0140839486620686,0.9810684418049734,0.0560678599201473,0.6082221366710945,0.03516311805799562
-0.1463,0.1433,0.2421,16,99.65252204123,0.0535,10.88531635456,0.0529,3327789761007196416,0.2723,0.0668,-0.296,0.058,-0.972,0.053,2.336,14.697911,0.002865,14.978717,0.004504,14.134257,0.005902,0.84446,,,1.267,1380.088,307.035,208.778,0.92,2.469881193038163,0.007423983552543,0.1279366077793303,0.3320860203142927,0.051798688997650714,0.1344543388987683
-0.0044,0.2963,0.1646,16,99.59900132473,0.0785,10.86405513225,0.0718,3327788386617622784,0.2018,0.0892,-0.226,0.092,-1.272,0.079,0.93,17.158695,0.002967,17.828236,0.013407,16.340979,0.005843,1.487257,,,1.285,986.71,82.794,211.502,0.82,1.167421003305232,0.0317487119878955,1.0490403742872674,0.0486260403660437,0.8985964543358375,0.04829226414014549
-0.0424,0.1771,0.0972,17,99.64046309666,0.0329,10.86109137782,0.0314,3327789623568206976,0.3388,0.0391,-0.205,0.039,-1.104,0.034,0.954,15.499783,0.002792,15.884004,0.004017,14.933154,0.003372,0.95085,,,1.218,2405.679,375.641,573.28,0.98,1.9398506432422007,0.0183657182387571,0.996851480606458,0.0993920232148559,0.5138805320291846,0.05146741643901918
-0.1244,0.1422,0.2355,16,99.65274050217,0.0301,10.88027017305,0.0298,3327789765305589760,0.4019,0.0368,-0.222,0.033,-1.076,0.03,1.157,14.877243,0.002779,15.252112,0.003637,14.324473,0.003102,0.927639,,,1.214,3003.828,465.463,800.536,0.97,2.1403898324282,0.0818480100617564,1.5760736081407052,0.1445112023687061,0.7363488576997691,0.07315266919533776
0.0855,0.3241,0.0765,15,99.6014099988,0.1049,10.91172632725,0.1103,3327801821275404288,0.512,0.1354,-0.287,0.134,-1.106,0.112,0.997,17.818398,0.003172,18.467594,0.015594,17.075182,0.006621,1.392412,,,1.233,690.796,70.766,180.816,0.81,1.13043027265686,0.0025728181174703,0.0,0.1100709378802575,0.0,0.09737083351594683
-0.0766,0.3425,0.2101,15,99.6354629402,0.0616,10.91487604265,0.0713,3327790482561747456,0.2986,0.0909,-0.258,0.07,-0.992,0.061,0.939,16.604359,0.002932,17.081144,0.006181,15.978311,0.008768,1.102834,,,1.217,1082.332,196.851,130.612,0.94,1.4699216614526782,0.0026195171244131,0.0,0.0,0.0,0.0
-0.0791,0.1099,0.222,16,99.65173894881,0.0304,10.87588013062,0.0305,3327789730945852928,0.2809,0.0377,-0.309,0.034,-1.16,0.03,0.971,15.227443,0.002789,15.578417,0.003418,14.68785,0.003291,0.890567,,,1.217,2495.675,549.891,622.35,0.96,2.1363160442463065,0.0108300767858855,0.2452174007135593,0.3988335941648094,0.11478517018771543,0.1866931311992847
-0.0725,0.3454,0.1206,16,99.65154184739,0.0529,10.8749816301,0.0547,3327789726651435776,0.2718,0.0724,-0.246,0.06,-1.12,0.052,1.015,16.364271,0.002901,16.770958,0.012687,15.67522,0.003881,1.095738,,,1.293,1197.291,87.727,402.543,0.96,1.5728402060585909,0.0031643359466103,0.0,0.1494237127599871,0.0,0.09500247525743935
0.0087,0.318,0.1669,14,99.6458662763,0.1107,10.90805364065,0.1181,3327790413842260864,0.2558,0.1557,-0.235,0.112,-1.195,0.097,1.013,17.460228,0.003168,18.086237,0.021765,16.75168,0.007671,1.334557,,,1.216,694.372,50.299,151.938,0.91,1.2148461105156216,0.0021267897662667,0.0,0.0720776927907411,0.0,0.05933071865386217
