pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.3642,-0.1221,0.1093,27,9.94679025816,0.0565,61.97130442041,0.0557,427651684673872896,0.378,0.0765,-1.373,0.07,-0.093,0.078,1.096,17.410416,0.002937,17.785759,0.033709,16.450209,0.022747,1.33555,,,1.533,1069.016,32.32,48.094,0.99,1.2280229803746032,0.0082996763391221,0.0,0.2283245057038286,0.0,0.1859285284988552,0.4563075001726168,1.2280229803746032,0.2284753039876123,0.23141909324756474
-0.363,-0.1146,0.1435,26,9.98738081976,0.0104,61.96445448688,0.0108,427651650314147840,0.3541,0.0145,-1.32,0.013,-0.022,0.015,1.209,13.40089,0.002782,13.602872,0.002977,13.051194,0.002938,0.551678,,,1.183,2833.205,1046.894,1178.946,1.0,3.6193313200117374,0.002663903628643,0.0,0.0,0.0,0.0,0.4984089350906198,3.6193313200117374,0.002663903628643,0.2527710891920975
-0.4006,-0.0982,0.0883,27,9.94437822198,0.042,61.9737946487,0.0421,427651684673870080,0.3346,0.0567,-1.349,0.052,0.085,0.061,1.01,17.008377,0.002824,17.582968,0.007842,16.301588,0.005496,1.28138,,,1.234,1750.324,148.136,229.29,0.98,1.2949433107151092,0.0027910241800622,0.0,0.1706589684731727,0.0,0.1317887563579361,0.5112996372843466,1.2949433107151092,0.17068178970324,0.25930868634285253
-0.3104,-0.1764,0.1499,27,9.99232139861,0.0195,61.97790724053,0.0189,427657521532299008,0.3309,0.0267,-1.356,0.022,0.044,0.025,0.999,15.323648,0.00277,15.684193,0.003099,14.780551,0.00311,0.903642,,,1.214,3828.716,805.1,790.312,0.99,1.9266759273706984,0.0240746324368994,1.1661455704664845,0.0604733783087937,0.605262957770954,0.0322857413700806,0.5439373194675079,3.092821497837183,0.06508930335354872,0.27586108316664393
-0.3272,-0.1382,0.1304,27,9.99825001195,0.0136,61.97060813473,0.0141,427657521527861504,0.3805,0.0189,-1.427,0.017,-0.079,0.02,1.059,14.647099,0.002767,14.964591,0.002939,14.151762,0.002968,0.812829,,,1.206,4279.113,1173.868,1071.746,0.99,2.343739623086663,0.1029855990346594,1.466410171461633,0.1651395439722432,0.625671109971848,0.0756334890035119,0.6020611972040525,3.810149794548296,0.1946204064117843,0.3053389573561654
-0.3589,-0.2027,0.1436,26,9.97740782947,0.0085,61.95806028992,0.0089,427651615954414080,0.3834,0.0121,-1.43,0.011,-0.082,0.012,0.958,10.599612,0.002763,11.670463,0.002874,9.586964,0.002807,2.083499,-59.04,0.37,1.34,5291.651,1571.903,3507.126,0.99,4.678071541043943,0.0161545619268364,0.0,0.3192017723774111,0.0,0.0682336235298742,0.6294486074005646,4.678071541043943,0.3196102960793481,0.3192286471633204
-0.3794,-0.0409,0.0328,25,9.99903583328,0.0216,61.97549182261,0.0226,427657525829396352,0.3505,0.0302,-1.326,0.025,0.073,0.031,0.972,15.675206,0.002772,16.015966,0.003605,15.160407,0.003135,0.855559,,,1.206,3537.639,475.724,759.286,0.98,1.8082032812913165,0.0022733238596194,0.0,0.0,0.0,0.0,0.6344812083221089,1.8082032812913165,0.0022733238596194,0.3217809609900711
-0.3886,-0.1827,0.1553,27,9.94047212006,0.0079,61.96600924265,0.0082,427651684673877248,0.3833,0.0109,-1.361,0.01,-0.165,0.011,0.975,12.352563,0.00276,12.563904,0.002831,11.990044,0.002817,0.57386,,,1.185,6896.331,2276.523,2813.153,0.98,3.968533204723932,0.0791937811301916,3.665553831696814,0.4644518632344042,0.9236545702410988,0.1184761887674957,0.6396758123164082,7.6340870364207465,0.47115516364739796,0.32441543564956316
-0.3347,-0.1462,0.1247,27,9.95677496074,0.0152,61.95738174417,0.0156,427651684673889920,0.3385,0.0211,-1.307,0.019,0.024,0.022,1.053,14.805451,0.002765,15.169507,0.003166,14.255172,0.002933,0.914335,,,1.217,4661.042,725.413,1200.992,0.99,2.1118054810611007,0.0537730630064853,1.6027812063834688,0.0709934836987685,0.7589625184503892,0.0387763803191406,0.6828153183573159,3.7145866874445694,0.08905962627805455,0.34629389560772317
-0.4103,-0.2972,0.2246,24,9.97756904114,0.0096,61.95646923959,0.0088,427651611650892032,0.324,0.0133,-1.426,0.012,-0.158,0.012,0.931,11.959783,0.002762,12.221197,0.002947,11.516021,0.003043,0.705176,,,1.203,5531.504,1145.652,893.457,0.96,4.50420968120208,0.0101328397519796,0.6178021834191157,0.9248047956241278,0.1371610620165971,0.2053203348476543,0.6972826118489053,5.122011864621196,0.9248603053709377,0.35363107051785175
-0.3815,-0.226,0.1941,27,9.93259489159,0.0187,61.97537058256,0.0181,427651684673867392,0.392,0.0255,-1.353,0.024,0.033,0.025,1.02,15.328751,0.002771,15.610538,0.003417,14.882244,0.003189,0.728294,,,1.195,3682.603,550.414,702.922,0.99,2.02274667255836,0.0032330159335494,0.0,0.0,0.0,0.0,0.7611820944332577,2.02274667255836,0.0032330159335494,0.38603807744424545
-0.3651,-0.0556,0.1258,28,9.93589103047,0.0357,61.98145423452,0.0352,427651719033598464,0.2942,0.0478,-1.346,0.043,0.03,0.049,1.013,16.752892,0.002807,17.301008,0.006655,16.049055,0.004217,1.251953,,,1.243,2017.348,179.718,343.362,0.98,1.3654769484672693,0.0077889133680492,0.2488058693448611,0.3268981612699569,0.1822116950594754,0.2394044384449385,0.7954886873557984,1.6142828178121305,0.3269909402615518,0.40343687238744574
-0.332,-0.0981,0.1053,27,10.00443149284,0.0272,61.98148844793,0.0285,427657560189129472,0.3939,0.0382,-1.405,0.032,-0.005,0.039,1.052,16.160782,0.002787,16.613821,0.003614,15.52114,0.00343,1.092681,,,1.237,2580.482,472.713,544.222,0.99,1.557346320184869,0.0136273189249226,0.7019252328459353,0.2953798816603417,0.4507187795984976,0.1897097195409755,0.8367587397075865,2.2592715530308043,0.29569406201470977,0.4243672276630382
-0.3466,-0.1284,0.1002,28,9.98016555159,0.0095,61.99082493064,0.0099,427657560189117312,0.3442,0.0129,-1.306,0.011,-0.012,0.014,0.991,13.760021,0.002792,14.161582,0.003171,13.17158,0.003184,0.990002,,,1.225,2391.753,720.236,707.734,1.0,3.076575613111616,0.1721224290359086,1.869121646244457,0.376203495953436,0.6075331411582136,0.126915896450379,0.8547091723618004,4.9456972593560735,0.41370907766788045,0.43347089754939383
-0.3695,-0.1377,0.1214,27,9.94439903723,0.0082,61.9550968992,0.0093,427651581594675584,0.3557,0.0119,-1.36,0.01,-0.008,0.012,0.978,13.323624,0.002804,13.574244,0.003402,12.906308,0.003017,0.667936,,,1.194,2086.132,557.576,946.947,1.0,3.687914925227312,0.0018670387739861,0.0,0.0736751412511947,0.0,0.0199774514176607,0.8913049025191269,3.687914925227312,0.07369879423821708,0.4520306422096006
-0.3555,-0.14,0.1225,27,9.93863785524,0.0233,61.95647816226,0.0244,427651581594673664,0.3711,0.0326,-1.431,0.029,-0.031,0.034,1.056,15.86155,0.00278,16.342972,0.004252,15.193736,0.003115,1.149236,,,1.244,2940.852,338.333,783.583,0.99,1.5267023003556768,0.0313280653176097,1.2826551013490777,0.0447089544105036,0.8401474872018315,0.0339824269599544,0.917963254612367,2.8093574017047542,0.054592474582353466,0.4655505858146437
-0.3811,-0.1173,0.1108,27,9.97688698419,0.019,61.95109443013,0.0195,427651615954421888,0.3006,0.0261,-1.39,0.024,0.017,0.027,1.029,15.483856,0.002771,15.850659,0.003373,14.932686,0.003083,0.917974,,,1.217,3735.027,572.629,827.959,0.99,1.8524961960307889,0.0200210835700612,1.0657128616953389,0.0641372726942577,0.5752847773608203,0.0351759193379107,0.923505073317509,2.918209057726128,0.06718953442298099,0.46836115250311844
-0.383,-0.0594,0.0214,25,9.97165944697,0.0991,61.95009053651,0.1037,427651508573568896,0.3438,0.1404,-1.176,0.12,-0.058,0.152,1.026,18.44409,0.00322,19.224329,0.021588,17.615149,0.0122,1.60918,,,1.257,651.385,50.72,91.421,0.88,0.9415646253738508,0.0302540258224905,0.4932673749437347,0.281362366442713,0.5238805299719937,0.2992980154957483,0.9546134489424011,1.4348320003175854,0.28298425279282136,0.4841379523076227
-0.3681,-0.1667,0.1402,27,9.93343049734,0.01,61.9569420304,0.0105,427651581594672768,0.3406,0.0139,-1.382,0.012,-0.162,0.015,1.185,12.706282,0.002761,12.974556,0.002841,12.270036,0.002814,0.70452,,,1.196,6112.382,2022.677,2952.37,0.99,4.018250356103973,0.0878613988077588,2.335672157757535,0.5081969639574159,0.5812659617411601,0.1271092225521285,0.9798526757158399,6.353922513861508,0.515736153062776,0.4969381779711705
-0.4597,-0.0639,0.0735,26,10.01046451516,0.0391,61.96001133918,0.0421,427651444155723904,0.3517,0.0542,-1.248,0.05,-0.069,0.059,1.029,16.92177,0.002842,17.517763,0.006337,16.169325,0.003992,1.348438,,,1.261,1556.347,190.84,380.268,0.98,1.2527553874493431,0.0344325817057356,0.927761400858169,0.088454387178611,0.7405766601787489,0.0734833403162088,0.9964078366153738,2.180516788307512,0.09491986775204535,0.5053342273950533
-0.3562,-0.0563,0.1601,26,9.92228838378,0.0205,61.97892100425,0.0202,427652440588106240,0.3407,0.028,-1.297,0.025,-0.014,0.027,1.004,15.587649,0.002772,15.932164,0.003378,15.073719,0.003276,0.858445,,,1.204,3558.928,569.976,632.289,0.99,1.8568695610651944,0.0023349540880701,0.0,0.0994512238002291,0.0,0.0535585406134714,1.00473373156927,1.8568695610651944,0.09947863049900038,0.5095567550983591
-0.3197,-0.0286,0.057,27,9.92897059901,0.1132,61.98689153659,0.1152,427652470646380032,0.2441,0.153,-1.189,0.132,-0.093,0.173,0.974,18.718166,0.003247,19.554173,0.039892,17.843979,0.013328,1.710194,,,1.277,632.136,27.284,83.311,0.87,0.8757267388770991,0.0293008260616776,0.623784269402385,0.164294313669543,0.7123046970134,0.1891168568586295,1.0480080600436015,1.499511008279484,0.16688666786787634,0.5315035910645414
-0.3806,-0.0347,-0.0069,26,9.97370917438,0.0936,61.94789794567,0.0969,427651508573568768,0.2146,0.1296,-1.405,0.116,-0.086,0.147,1.013,18.402843,0.003128,19.034966,0.024097,17.604622,0.009376,1.430344,,,1.283,732.75,45.362,121.3,0.93,0.983348925207586,0.0032547854755196,0.0,0.051383311099501,0.0,0.0522533861402796,1.0531129124563925,0.983348925207586,0.051486292234338996,0.5340925476696461
-0.3989,-0.1501,0.1828,27,9.91785044037,0.0091,61.9751624603,0.0092,427652440588108928,0.3624,0.0124,-1.387,0.011,-0.045,0.013,0.985,13.704338,0.002764,13.945255,0.00287,13.305563,0.002859,0.639692,,,1.189,5004.648,1616.422,1744.63,1.0,3.35605571346457,0.0022079299928861,0.0,0.0,0.0,0.0,1.057891518105207,3.35605571346457,0.0022079299928861,0.5365160462661365
-0.3726,-0.146,0.1462,27,9.9223474865,0.0189,61.96118121982,0.0197,427652337508910464,0.3715,0.0264,-1.361,0.023,-0.082,0.026,0.944,15.498816,0.002772,15.939082,0.003345,14.877163,0.003033,1.061919,,,1.23,3581.092,588.392,913.424,1.0,1.6222361982498086,0.040859796310561,1.452395212379023,0.0489790001215107,0.8953044038506704,0.0376840899724687,1.065517269382996,3.0746314106288315,0.06378452325951398,0.5403834918929775
-0.3873,-0.1724,0.165,27,9.92459138051,0.0228,61.95889373415,0.0234,427651581594670592,0.3732,0.0315,-1.404,0.028,-0.032,0.032,1.108,15.728691,0.002771,16.239971,0.0038,15.051197,0.003122,1.188774,,,1.238,3656.745,420.865,775.54,1.0,1.5002209475312696,0.0269150038746468,1.4118380213837514,0.0316178965582691,0.9410867270631308,0.0270043954955166,1.0738302963383028,2.912058968915021,0.041522389338062626,0.5445994935134022
-0.3758,-0.0909,0.0968,27,9.93218551587,0.0287,61.95357504048,0.029,427651577293076480,0.314,0.0394,-1.298,0.036,-0.008,0.042,0.994,16.368786,0.002787,16.852303,0.004576,15.718681,0.003779,1.133621,,,1.231,2591.743,299.403,425.946,0.99,1.4956290620915302,0.0030690814782585,0.0,0.1956381338378451,0.0,0.1308065875400008,1.1008086120359717,1.4956290620915302,0.19566220552951658,0.5582817085849039
-0.4103,0.0549,-0.031,26,9.98903769892,0.0737,61.99659607861,0.0754,427657555887684736,0.2877,0.1016,-1.321,0.09,0.029,0.104,1.052,17.859566,0.005231,,,,,,,,,244.197,,,0.96,2.106801342890409,1.4475693195265695,0.7198535334580559,1.1178155776350671,0.3416807834717149,0.5801938637977292,1.1509109055028979,2.826654876348465,1.8289255316819857,0.5836913880649767
-0.423,-0.124,0.0828,26,9.92854005663,0.0228,61.952620119,0.0237,427651547234938112,0.3257,0.0313,-1.394,0.028,-0.044,0.033,1.006,15.849565,0.002779,16.226955,0.003758,15.303829,0.003176,0.923126,,,1.208,3003.4,431.409,715.729,1.0,1.7138674579508515,0.0021448498729481,0.0,0.0565119147962715,0.0,0.0329733285582297,1.1826686591030953,1.7138674579508515,0.05655260290135667,0.5997975238154456
-0.4057,-0.0907,0.1423,27,9.90880457594,0.0435,61.96724569805,0.0419,427652337508902144,0.3423,0.0584,-1.284,0.054,-0.012,0.059,1.052,17.01688,0.002819,17.606176,0.006803,16.278593,0.004578,1.327583,,,1.252,1822.397,174.99,299.106,0.98,1.2718282189016985,0.0182613762082446,0.640652401784795,0.297150399385001,0.5037255757212539,0.2337522794169041,1.2509556433238909,1.9124806206864935,0.29771099696800696,0.6344296785860973
-0.3803,-0.0533,-0.0184,25,9.9275822237,0.0784,61.9496707583,0.0828,427651542933305600,0.3206,0.1091,-1.289,0.095,-0.067,0.127,1.02,18.141541,0.003023,18.859907,0.018337,17.349279,0.008793,1.510628,,,1.247,872.613,59.909,130.206,0.97,1.0220472561814098,0.0131206238275256,0.2325554023198611,0.290487463405669,0.227538796189071,0.2842361765125822,1.29039292283098,1.2546026585012708,0.29078362602712576,0.654430532089993
-0.3071,0.0018,0.0312,27,9.93903927771,0.1181,61.99801348594,0.1181,427657590247430656,0.3763,0.1575,-1.222,0.141,0.162,0.183,0.992,18.768812,0.003295,19.603968,0.030561,17.905462,0.012634,1.698505,,,1.268,601.028,35.675,88.112,0.8,0.8767495011431425,0.0299876029728268,0.5184287228063882,0.2500973820794404,0.5913076906578666,0.2859712945286475,1.2923298130250396,1.3951782239495307,0.25188877873983484,0.6554128376016486
-0.3904,-0.0863,0.1531,27,10.02431203675,0.0152,61.95624174912,0.0156,427651444155729280,0.3595,0.021,-1.399,0.019,0.025,0.022,0.974,14.97096,0.002771,15.228306,0.002958,14.551689,0.002853,0.676617,,,1.192,3656.892,1105.752,1822.343,1.0,2.278099792654545,0.0032898126160235,0.0,0.0,0.0,0.0,1.3244333448534817,2.278099792654545,0.0032898126160235,0.6716943368603107
-0.3701,-0.1416,0.1319,28,10.02765285469,0.0491,61.98845321954,0.049,427657457109908608,0.3772,0.0676,-1.314,0.059,-0.005,0.067,0.999,17.24869,0.002836,17.884983,0.007818,16.486353,0.004457,1.39863,,,1.253,1617.784,148.671,312.336,0.99,1.1788511578767726,0.0342102955773587,0.8374918577078186,0.1089499499140614,0.7104305340940786,0.0946920683309245,1.4008102792737624,2.0163430155845914,0.1141947280296544,0.7104293585329411
-0.3792,-0.1473,0.1558,28,10.03748625191,0.0179,61.97390179586,0.0194,427657354030710784,0.3899,0.0247,-1.387,0.022,-0.025,0.026,1.033,15.347985,0.002769,15.694375,0.003198,14.820148,0.002986,0.874228,,,1.212,3900.317,695.08,1022.152,1.0,1.955036550014984,0.021618249034221,1.0152327350464037,0.1306611363278745,0.5192909232508326,0.0670793162122008,1.405939971861366,2.970269285061388,0.13243746161036535,0.7130309129821073
-0.1753,-0.0082,0.1532,27,9.92692852473,0.0374,61.94567782459,0.036,427651547234945920,0.2596,0.0501,-1.493,0.051,0.09,0.05,0.996,16.743935,0.00281,17.335619,0.006192,15.989725,0.003998,1.345894,,,1.264,1973.199,196.411,379.267,0.83,1.2624675173966955,0.0358817170460997,1.050764534086839,0.0665134196526655,0.8323101542078452,0.0577523516309473,1.4341652616588767,2.3132320514835345,0.07557468234844227,0.7273455384684705
-0.3129,-0.1252,0.132,27,9.92403700751,0.0135,61.94655559358,0.0138,427651542933294208,0.3476,0.0186,-1.349,0.017,-0.055,0.019,1.067,14.632586,0.002764,14.997429,0.002975,14.085479,0.002907,0.91195,,,1.215,5024.254,1051.899,1332.702,1.0,2.288219197565874,0.0450335487921273,1.6010944259205029,0.0694208226536424,0.6997119977070771,0.0333174130394213,1.4409690856552293,3.8893136234863768,0.08274823946599336,0.730796138730917
-0.391,-0.0594,0.1267,27,9.89729865831,0.0682,61.97221193937,0.0681,427652337508895488,0.3227,0.092,-1.375,0.086,-0.116,0.098,0.977,17.938856,0.002924,18.615402,0.01309,17.158686,0.007646,1.456717,,,1.252,1110.726,84.893,152.524,0.98,1.068420936603835,0.008310092561384,0.1321123278309824,0.2460163486363901,0.1236519458809229,0.2302636406203238,1.469833660343267,1.2005332644348174,0.24615666035019368,0.7454349813945931
-0.3675,-0.0875,0.1572,27,9.90047915937,0.0576,61.98291837098,0.0555,427652440588100608,0.2256,0.0777,-1.435,0.069,-0.014,0.077,1.006,17.598373,0.002897,18.311867,0.009768,16.785267,0.005351,1.5266,,,1.266,1213.777,115.99,237.768,0.95,1.0501435155834309,0.0309230766153731,0.9033587171491528,0.0550138308943401,0.8602240586585649,0.0581896362683543,1.4837144546506968,1.9535022327325837,0.06310909805274738,0.7524747097158813
-0.4782,-0.1913,0.2194,27,10.04140008993,0.0098,61.9657523102,0.011,427657250951505408,0.3618,0.0136,-1.345,0.012,-0.052,0.015,1.043,13.706402,0.002771,13.923162,0.002874,13.33012,0.002828,0.593041,,,1.189,3716.376,1571.858,2347.49,1.0,3.354998915186533,0.0030675195153224,0.0,0.0,0.0,0.0,1.5081098969327857,3.354998915186533,0.0030675195153224,0.7648470049995632
-0.4165,-0.1344,0.1638,27,9.89449842956,0.0246,61.97230741905,0.0242,427652337508894976,0.4137,0.0329,-1.391,0.031,-0.03,0.034,1.016,15.972894,0.002778,16.361643,0.003665,15.413531,0.003253,0.948112,,,1.212,3075.734,457.017,649.134,0.99,1.656366929029737,0.0022092856151404,0.0,0.0,0.0,0.0,1.5272582653183984,1.656366929029737,0.0022092856151404,0.7745582151972752
-0.3323,-0.1008,0.0968,28,10.00097402434,0.0219,62.00476363493,0.0232,427657663268322816,0.3654,0.0306,-1.477,0.027,0.027,0.032,0.938,15.847525,0.00277,16.296755,0.003531,15.213726,0.002999,1.083029,,,1.234,3761.029,501.78,986.466,0.99,1.6096515312116444,0.0176881360186774,1.1465246330904897,0.0420995281053826,0.7122812676278188,0.0273005175683506,1.5741507768891085,2.756176164302134,0.04566443279524155,0.7983400344829313
-0.4235,-0.1814,0.2013,27,9.89038703942,0.0286,61.96861485173,0.0299,427652337508898688,0.3261,0.0393,-1.455,0.036,-0.046,0.043,1.014,16.320654,0.002788,16.88131,0.005187,15.601945,0.003379,1.279365,,,1.249,2537.685,248.332,569.656,0.99,1.350467830881336,0.0368997272042678,1.1934325171563205,0.054345306913438,0.8837178419699698,0.0469303153800162,1.618056399791721,2.5439003480376563,0.06568867673553147,0.8206070352154383
-0.3288,-0.0856,0.1581,26,9.91226669867,0.0581,61.94480398686,0.0563,427651925192066816,0.3848,0.0783,-1.404,0.07,-0.272,0.077,1.009,17.617004,0.002876,18.305857,0.009892,16.801889,0.007485,1.503967,,,1.276,1319.341,114.405,156.314,0.8,1.0627802634740038,0.0339757475679047,0.8692824213358533,0.0713804432120619,0.8179324091833933,0.0720743950868807,1.6597693212438656,1.932062684809857,0.07905389994142209,0.8417619942189841
-0.3647,-0.0924,0.1386,27,10.04129583317,0.0334,61.95309824312,0.0343,427657250951518080,0.3645,0.0467,-1.364,0.042,-0.121,0.046,1.028,16.601297,0.002811,17.135429,0.004819,15.906414,0.003393,1.229015,,,1.242,1956.556,276.297,562.516,0.99,1.4035840702531672,0.0125920501112166,0.5505974124236027,0.3328235376689613,0.3922796105289869,0.2371501631465002,1.6945738546412152,1.9541814826767698,0.33306165638284735,0.859413322668927
-0.3431,-0.0377,0.0374,28,10.05642768174,0.136,61.97469091641,0.1367,427657384088927104,0.3101,0.1867,-1.409,0.157,-0.15,0.193,1.06,18.945452,0.003395,19.762468,0.037078,18.083147,0.011209,1.679321,,,1.273,547.585,29.366,100.013,0.9,0.8658777993554794,0.0210496134230349,0.2536747822469977,0.287298413983712,0.2929683408395755,0.3318766142487691,1.7955193452995613,1.119552581602477,0.28806850730827127,0.9106084354092344
-0.3548,-0.0321,0.1055,26,10.01682318244,0.0709,61.9360860418,0.0733,427651409796008576,0.3031,0.0996,-1.401,0.09,-0.024,0.098,0.977,17.956717,0.003013,18.561497,0.012485,17.21874,0.006913,1.342756,,,1.246,891.122,89.221,171.674,0.98,1.0693522236399498,0.0034414242188987,0.0,0.0961090916323674,0.0,0.0898759917524866,1.845819448415296,1.0693522236399498,0.09617068625653669,0.9361184352424585
-0.3125,-0.0535,0.119,26,9.8820230591,0.0791,61.96019979567,0.0913,427652371868861568,0.3248,0.1095,-1.169,0.097,-0.079,0.136,0.999,18.173456,0.003075,18.861387,0.022682,17.387304,0.010458,1.474083,,,1.253,795.333,48.234,107.726,0.87,1.02274229287643,0.0034609285602176,0.0,0.1487006422217733,0.0,0.1453940481952276,1.8553003704550017,1.02274229287643,0.1487409124069997,0.9409267418794293
-0.3471,-0.0838,0.1467,27,9.8982288025,0.035,61.94194451679,0.0351,427651925192068736,0.4163,0.0477,-1.527,0.044,0.097,0.049,1.053,16.639793,0.002807,17.200266,0.005838,15.910368,0.003975,1.289898,,,1.257,2030.81,211.725,383.47,0.92,1.3357134047770467,0.0317398034329532,0.9689095103758504,0.0801279122675936,0.7253872776230601,0.0624161462017634,1.9540979706045605,2.304622915152897,0.08618525074701404,0.9910325390293715
-0.2874,-0.0385,0.0465,27,9.91867558728,0.1279,62.01047737208,0.1263,427658384822818944,0.3509,0.1696,-1.265,0.149,0.068,0.188,1.069,18.752861,0.003411,19.554718,0.035399,17.907936,0.012709,1.646782,,,1.263,539.799,30.767,87.57,0.9,0.8983339184979497,0.0205823715996144,0.2909270855634902,0.2975124023882651,0.3238518323452953,0.3312655319944514,1.9717798292661775,1.18926100406144,0.2982235128146364,1.0
