pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.3578,0.1871,-0.112,15,83.2806053554,0.0748,-1.71735869443,0.0615,3217181124645104384,2.4281,0.0578,0.077,0.086,0.402,0.065,1.006,6.739796,0.002843,6.51751,0.011191,6.679139,0.013281,-0.161629,,,1.335,1547.804,100.18,83.614,0.72,7.975500691137259,0.131301742898695,0.8402137266778581,1.3407274158288232,0.1053493390843213,0.1681146830087332,0.6147285201720797,8.815714417815117,1.347141474101094,0.17245953921734675
-0.3124,0.2273,0.1764,21,83.16442058179,0.0777,-1.70852947876,0.0664,3217178551952301184,2.4078,0.0927,-0.391,0.093,0.239,0.076,1.055,17.311432,0.003004,19.196571,0.034294,15.999103,0.004889,3.197469,,,1.538,906.732,31.765,270.43,0.82,0.3211943151632874,0.0191997593122367,0.1913711876647439,0.0371163107204422,0.5958112539054604,0.1209211009035221,0.6269738387775934,0.5125655028280313,0.04178817152190596,0.17589491261385898
-0.5438,0.2914,0.0531,20,83.15932077869,0.1071,-1.59239831003,0.0936,3217232840338890752,2.4192,0.1051,-0.41,0.126,0.445,0.103,1.043,17.492165,0.002933,19.102674,0.047453,16.220022,0.005093,2.882652,,,1.523,1079.619,22.92,254.85,0.67,0.348517528946831,0.0039397007969899,0.0,0.0,0.0,0.0,0.635986659663269,0.348517528946831,0.0039397007969899,0.1784234221688687
-0.4832,0.2894,0.0454,19,83.13950435488,0.091,-1.65346332739,0.0756,3217179784609031808,2.4462,0.0961,0.35,0.105,-0.116,0.085,0.988,17.381126,0.003012,19.182327,0.058404,16.04837,0.006511,3.133957,,,1.575,892.187,18.611,184.562,0.93,0.3579591531490725,0.0131358807141925,0.0,0.0575503460731295,0.0,0.1607735004590386,0.6366844722863089,0.3579591531490725,0.05903044718850151,0.1786191906088881
-0.4636,0.2509,0.0938,19,83.13865500447,0.0629,-1.65368183776,0.0523,3217179788902873600,2.5105,0.0666,-0.085,0.072,-0.397,0.058,1.057,16.63714,0.002954,18.037779,0.021731,15.444626,0.005134,2.593153,,,1.462,1018.469,50.38,251.925,0.94,0.5165365377599012,0.0028785141000299,0.0,0.0,0.0,0.0,0.6428007028196019,0.5165365377599012,0.0028785141000299,0.18033507374250862
-0.4911,0.2357,0.1256,18,83.28029790221,0.1746,-1.72262123065,0.16,3217181025851985408,2.2841,0.1791,0.029,0.21,-0.043,0.188,1.125,18.147017,0.003765,19.581982,0.087258,16.782265,0.009217,2.799717,,,1.673,423.22,12.449,123.598,0.92,0.2764272403713513,0.006735793991217,0.0,0.0,0.0,0.0,0.6437639899648469,0.2764272403713513,0.006735793991217,0.18060531995974355
-0.3954,0.2105,0.1896,19,83.13703242172,0.0327,-1.65224436023,0.027,3217179784607233792,2.3418,0.0358,0.186,0.038,-0.21,0.03,1.225,15.071836,0.003151,16.624475,0.011605,13.84067,0.004844,2.783806,,,1.482,709.812,96.383,274.18,0.94,0.668339216967048,0.0095520749314522,0.6194576381022353,0.0272316761205331,0.9268611243753744,0.042844603910181,0.6538197971659866,1.2877968550692833,0.028858383874182738,0.18342643500396108
-0.4498,0.0644,0.3827,19,83.31019791862,0.0612,-1.58152148336,0.0593,3217186901368654208,2.3381,0.0678,0.264,0.064,-0.538,0.062,1.0,16.553358,0.002892,18.0669,0.011969,15.348879,0.003729,2.718021,,,1.456,1235.882,93.282,438.805,0.95,0.5271672771107186,0.0023961653493029,0.0,0.0197762411883927,0.0,0.0375141668443111,0.7515942542305226,0.5271672771107186,0.019920876585197745,0.2108566538066546
-0.3254,0.0613,0.2631,21,83.19474718581,0.0494,-1.75202015287,0.0437,3217175219057684736,2.4848,0.0554,-0.103,0.06,0.094,0.047,1.212,16.077129,0.003114,17.42259,0.010154,14.923124,0.005592,2.499466,,,1.428,748.546,111.208,224.048,0.98,0.6375825132851524,0.0019337626701889,0.0,0.0146932936807598,0.0,0.0230453209970461,0.7764154313881373,0.6375825132851524,0.014819997208288267,0.2178201322121076
-0.4073,-0.0125,0.3895,18,83.33321396131,0.1316,-1.61709520768,0.1281,3217186454692059008,2.2968,0.1477,0.344,0.141,-0.265,0.141,1.017,17.842665,0.003357,19.833681,0.081854,16.541096,0.006813,3.292585,,,1.512,565.924,13.272,174.675,0.9,0.2891613228872993,0.0078998183292226,0.0,0.0284949966036234,0.0,0.0985435960767454,0.7773858128016347,0.2891613228872993,0.029569781214531,0.2180923686969058
-0.1556,0.1652,0.2144,21,83.19283131273,0.0339,-1.75237279392,0.0278,3217175219057685376,2.5205,0.038,0.146,0.041,-0.473,0.031,1.15,15.587016,0.003807,17.091282,0.01458,14.38646,0.007151,2.704822,,,1.453,413.32,75.871,164.897,0.97,0.5981203452298458,0.0151382850000214,0.5443423505697114,0.0204293016145589,0.9100883374240202,0.0411969903837686,0.7831392789531452,1.1424626957995572,0.025426836948399457,0.21970647978632513
-0.6398,0.3785,-0.0737,19,83.32238372297,0.1065,-1.58110249753,0.0939,3217186931431717504,2.5337,0.0955,-0.191,0.125,0.107,0.101,1.071,17.228733,0.002957,18.874304,0.026121,15.971129,0.004177,2.903174,,,1.5,1012.592,41.805,349.225,0.96,0.3897885986414947,0.0025422360305379,0.0,0.0,0.0,0.0,0.8221276401755483,0.3897885986414947,0.0025422360305379,0.23064450297967382
-0.4859,0.2844,0.1025,19,83.11661127941,0.0941,-1.6204072437,0.078,3217226999183387520,2.4663,0.0985,-0.089,0.11,0.043,0.09,1.033,17.356308,0.003013,19.082527,0.025761,16.079639,0.004361,3.002888,,,1.512,891.238,42.396,323.929,0.98,0.3657002436178719,0.0021000736631394,0.0,0.0,0.0,0.0,0.823163602396163,0.3657002436178719,0.0021000736631394,0.23093513788817582
-0.3315,0.2172,0.1557,20,83.33120305152,0.0627,-1.59000111759,0.0567,3217186867008914048,2.3429,0.069,0.014,0.073,-0.086,0.062,1.1,16.685003,0.00295,18.200195,0.013655,15.485195,0.004962,2.715,,,1.451,1030.36,81.227,264.641,0.97,0.4975765701899208,0.0018175966944154,0.0,0.0,0.0,0.0,0.8406813101757823,0.4975765701899208,0.0018175966944154,0.23584965822143056
-0.2741,0.2008,0.2069,21,83.15166839939,0.0547,-1.74087309176,0.0467,3217178070915979520,2.4102,0.0646,0.17,0.066,-0.304,0.054,1.039,16.740782,0.002853,18.266375,0.016704,15.519105,0.003736,2.74727,,,1.475,1468.854,65.925,437.002,0.99,0.4865484729920842,0.0020171734245944,0.0,0.0,0.0,0.0,0.8569324594824044,0.4865484729920842,0.0020171734245944,0.24040885082304891
-0.3789,0.1432,0.2461,21,83.19249948659,0.0569,-1.53188167334,0.0524,3217235142441336320,2.3585,0.067,-0.12,0.065,-0.519,0.055,1.342,16.167967,0.003136,17.814142,0.009828,14.897273,0.004234,2.916869,,,1.516,724.581,115.221,340.906,0.91,0.469532928372458,0.0170804686485835,0.4204152809900606,0.0190035998913172,0.8953904094593452,0.0519522935444467,0.8700259280019669,0.8899482093625186,0.02555150128827101,0.2440821691636531
-0.2768,0.1747,0.2535,21,83.12408746896,0.0537,-1.7130258523,0.0457,3217178964269175680,2.4289,0.0647,0.21,0.065,-0.433,0.055,1.055,16.726906,0.002978,18.570581,0.017837,15.43286,0.004459,3.137721,,,1.519,962.019,61.628,312.144,0.98,0.3670778167689245,0.0154814637766502,0.3153897585461337,0.0172967722292875,0.8591904608190246,0.0594422199797607,0.87556493957833,0.6824675753150582,0.023213230068639384,0.2456361159106037
-0.2326,0.259,0.2122,21,83.13232673683,0.0467,-1.72622390901,0.0387,3217178861189963264,2.469,0.0565,0.116,0.054,-0.047,0.043,1.008,16.453272,0.003235,17.883955,0.014115,15.280252,0.007883,2.603703,,,1.434,640.819,78.472,147.268,0.99,0.5530525256479627,0.0017485362841359,0.0,0.0,0.0,0.0,0.8819921787814006,0.5530525256479627,0.0017485362841359,0.24743925123787128
-0.1935,0.1914,0.2004,21,83.17508607064,0.0416,-1.76394397513,0.0353,3217177761678335104,2.5067,0.0477,-0.022,0.05,-0.362,0.039,1.046,16.259218,0.002869,17.674774,0.009666,15.099786,0.003644,2.574988,,,1.421,1356.718,117.326,463.1,0.98,0.5966202410715244,0.0020947980198587,0.0,0.0124982259858271,0.0,0.0209483774190771,0.9068829127789312,0.5966202410715244,0.012672562153598133,0.2544222435265551
-0.1336,0.2188,0.1044,20,83.10128248321,0.1121,-1.65876389166,0.0894,3217226655586018432,2.4129,0.1211,-0.072,0.136,0.15,0.108,1.0,17.917234,0.003118,19.853027,0.050073,16.607233,0.005601,3.245794,,,1.529,743.758,21.717,223.558,0.95,0.2819942083410655,0.0046898226554141,0.0,0.0193897121519041,0.0,0.0687592566739976,0.9104562999842511,0.2819942083410655,0.01994881885909371,0.25542474250073993
-0.1168,0.3293,0.2267,19,83.12660337823,0.197,-1.72744748193,0.1689,3217178856899705472,2.3801,0.2338,-0.02,0.225,-0.208,0.19,1.083,18.545832,0.003548,20.201643,0.107766,17.115646,0.02454,3.085997,,,1.729,485.598,10.078,44.533,0.95,0.2249848908891831,0.0091591542012921,0.0,0.0212862899725423,0.0,0.0946120865646347,0.9193362238612096,0.2249848908891831,0.023173179464160754,0.25791596835061054
-0.3245,0.134,0.2439,20,83.34834488541,0.1183,-1.5851937567,0.1088,3217187038807600640,2.6475,0.1338,0.329,0.137,-0.148,0.12,0.997,17.971033,0.003173,20.124634,0.07918,16.582075,0.00702,3.542559,,,1.613,690.175,13.721,168.537,0.94,0.2353439227936322,0.020220184559964,0.149155848448547,0.0512834181031602,0.6337782028870932,0.2246089228728899,0.9640289085367557,0.3844997712421792,0.05512571846227989,0.27045431585297347
-0.3516,0.1448,0.1568,21,83.16411290779,0.1153,-1.52931304381,0.1013,3217234455246576128,2.3567,0.1324,-0.156,0.134,-0.18,0.114,1.112,17.807764,0.003047,19.702486,0.046896,16.484449,0.006594,3.218037,,,1.551,834.38,23.193,181.725,0.96,0.2972815018521115,0.0019441819635424,0.0,0.0,0.0,0.0,0.9657259124259507,0.2972815018521115,0.0019441819635424,0.270930403262581
-0.4625,0.1692,0.1539,20,83.29451766689,0.0305,-1.77075772437,0.0283,3217174222625588608,2.4128,0.0313,-0.057,0.036,0.257,0.03,1.166,14.985353,0.003171,15.940675,0.007354,14.014104,0.004761,1.926571,,,1.331,692.055,159.58,281.41,0.91,0.8277909080744635,0.0022999875005369,0.0,0.0332690561336736,0.0,0.0401901685669165,0.9891004989844757,0.8277909080744635,0.03334846381061878,0.27748804666938237
-0.3879,0.1932,0.206,20,83.31597473052,0.0585,-1.53605334982,0.0542,3217188172678961152,2.5591,0.0674,0.288,0.067,-0.337,0.059,1.04,16.785769,0.002928,18.357191,0.011433,15.573558,0.004549,2.783633,,,1.456,1094.598,97.929,302.242,0.97,0.4743305852451047,0.0016891317458122,0.0,0.0,0.0,0.0,1.0138676498767953,0.4743305852451047,0.0016891317458122,0.28443636822996377
-0.3475,0.0375,0.2262,19,83.36915779951,0.2137,-1.68679083764,0.2143,3217180888412959616,2.4375,0.2495,-0.226,0.224,0.1,0.229,1.017,18.896706,0.004031,20.923565,0.147996,17.511391,0.015316,3.412174,,,1.62,368.935,7.338,72.096,0.9,0.1803459726705978,0.0134794134684611,0.0,0.0431787129930017,0.0,0.2394215537702507,1.0366891391081523,0.1803459726705978,0.04523379094422382,0.2908388424733773
-0.3202,0.2495,0.2888,19,83.22896688469,0.0483,-1.5002255629,0.048,3217235314240013056,2.4166,0.0621,-0.104,0.056,0.263,0.05,0.979,16.312557,0.003467,17.710987,0.01596,15.14106,0.006226,2.569927,,,1.438,515.826,69.095,195.058,0.9,0.5865260182752007,0.0017954608909209,0.0,0.0,0.0,0.0,1.056265028914412,0.5865260182752007,0.0017954608909209,0.2963307772461646
-0.5214,0.1386,0.1706,20,83.10706205862,0.0234,-1.55329281942,0.0202,3217234146008950912,2.4656,0.023,-0.062,0.026,0.091,0.023,1.228,14.193415,0.002983,14.985389,0.005651,13.309515,0.003809,1.675874,,,1.3,949.831,220.918,418.777,0.99,0.9215720132248608,0.0112075165501457,0.5613537060468087,0.0813916757913803,0.6091262516560819,0.0886284242672681,1.1001208291369704,1.4829257192716696,0.0821596818114028,0.30863434028285797
-0.1357,0.1715,0.1937,21,83.37988600139,0.0356,-1.61155867151,0.03,3217183946431502208,2.3157,0.0398,0.21,0.042,-0.484,0.035,2.3,14.035247,0.002933,14.786683,0.004224,13.173247,0.003672,1.613436,,,1.294,1079.104,342.407,454.857,0.87,0.9524845277390076,0.0155713235970949,0.592182581380275,0.0805078898045252,0.6217240953887078,0.0851330095916633,1.1081954384215433,1.5446671091192825,0.08199991731302549,0.3108996384606418
-0.1158,0.0792,0.2577,21,83.37579107781,0.0873,-1.59372972152,0.0752,3217187004448214400,2.5582,0.1029,0.536,0.104,-0.309,0.086,1.012,17.517744,0.002956,19.388233,0.044526,16.225899,0.005393,3.162334,,,1.513,1013.066,24.432,235.251,0.84,0.3350477088007823,0.0043286192534862,0.0,0.0226738466922043,0.0,0.0676734867800157,1.1176447373616003,0.3350477088007823,0.02308333313157429,0.313550600125269
-0.1888,0.1309,0.3217,21,83.33525293149,0.0358,-1.52296765174,0.0324,3217188305821318144,2.4827,0.0457,0.334,0.041,-0.484,0.036,0.971,16.116325,0.003122,17.48988,0.009835,14.93892,0.005429,2.55096,,,1.45,740.104,115.13,233.14,0.96,0.6275594907149084,0.0061059688918062,0.0,0.0632308358823325,0.0,0.10075671998889,1.172658765833563,0.6275594907149084,0.06352496723719085,0.32898455786340813
-0.3836,0.0706,0.2454,21,83.16540701665,0.0576,-1.49619920063,0.0521,3217236173233484288,2.5257,0.0647,0.178,0.064,-0.025,0.057,0.982,16.739359,0.002922,18.164627,0.015146,15.56012,0.004491,2.604507,,,1.442,1115.281,72.932,308.54,0.98,0.4923406903666708,0.0031057250705503,0.0,0.0,0.0,0.0,1.174760011709657,0.4923406903666708,0.0031057250705503,0.32957405368747056
-0.1279,0.1418,0.2385,21,83.14830803944,0.0398,-1.79649877341,0.0332,3217173191833150848,2.5097,0.0456,0.183,0.048,-0.164,0.038,1.168,15.904042,0.003347,17.62825,0.013171,14.643395,0.006155,2.984855,,,1.492,571.555,84.347,197.882,0.99,0.5136027829749988,0.0151352865297139,0.4657974336924478,0.0162427249341819,0.9069215532563067,0.0414055682636886,1.199623493124176,0.9794002166674467,0.022201419135362346,0.3365494003769111
-0.3526,0.0848,0.203,20,83.3872204168,0.0426,-1.70924285507,0.0405,3217180613536897920,2.4097,0.0464,0.471,0.049,-0.056,0.045,1.027,16.058954,0.002879,17.591427,0.008496,14.849435,0.003934,2.741992,,,1.459,1300.193,135.298,391.517,0.76,0.5299200710726378,0.0240205350247784,0.3985947500793685,0.0352408576653896,0.7521790017738955,0.0747330482535955,1.2087313294850912,0.9285148211520063,0.04264861254330385,0.33910456612980433
-0.3491,0.0515,0.342,20,83.24109615017,0.0214,-1.81829874806,0.021,3217173638510050304,2.4629,0.0239,-0.055,0.024,0.26,0.022,1.045,14.662476,0.002981,15.540787,0.005444,13.729223,0.003975,1.811563,,,1.317,954.705,232.239,383.416,0.95,0.8751979100940624,0.0033630885061717,0.0,0.1430028367959982,0.0,0.1633948563481246,1.2127274766601117,0.8751979100940624,0.1430423772733215,0.34022566866179005
-0.1387,0.1524,0.2582,21,83.17008949194,0.0319,-1.80945289481,0.0274,3217174394424870016,2.5183,0.0375,-0.456,0.039,-0.169,0.03,1.394,10.209242,0.002812,10.271288,0.002846,10.069045,0.002841,0.202243,,,1.164,1929.248,1938.935,2031.891,0.68,2.067064830483164,0.0040295135926676,0.0,0.2449786254805571,0.0,0.1185152114572501,1.220096915841057,2.067064830483164,0.24501176282402556,0.3422931342888612
-0.1144,0.1386,0.2307,21,83.17000165723,0.0345,-1.81013400785,0.0299,3217174394424300928,2.5103,0.04,0.339,0.042,-0.195,0.032,1.337,14.609203,0.003047,,,,,,,,,834.515,,,0.98,6.955807063376607,4.729692225491681,2.744118919857073,3.8497827774833246,0.3945076243280641,0.6150445858598974,1.2248670205432888,9.69992598323368,6.098427336755245,0.3436313673982264
-0.1894,0.1533,0.2027,21,83.05653630983,0.0154,-1.65271276458,0.0127,3217226518147076736,2.415,0.0181,0.038,0.018,-0.087,0.014,1.126,13.873622,0.003777,14.560764,0.009866,13.061112,0.007127,1.499652,,,1.275,420.298,114.729,165.544,0.99,1.0100338247489489,0.0092089141180088,0.234549009093709,0.2602098634243668,0.2322189646985414,0.2576336002426361,1.2262319723985817,1.2445828338426579,0.2603727657082447,0.3440142989855746
-0.4959,0.1743,0.1492,20,83.33914963604,0.0616,-1.78867107382,0.0572,3217168072232415488,2.4533,0.0617,-0.057,0.071,-0.544,0.062,1.018,16.513914,0.002911,18.291533,0.024052,15.241936,0.003962,3.049597,,,1.499,1156.567,45.447,386.057,0.89,0.4000783902584169,0.0152451184021226,0.3522523826093282,0.0191722120888272,0.8804584081179762,0.0584982782819621,1.2709008137644666,0.7523307728677451,0.024494639239509303,0.3565459573462064
-0.6502,0.1903,0.0296,19,83.36914098637,0.1119,-1.75998967864,0.1088,3217168244031096704,2.6189,0.0957,-0.002,0.128,-0.187,0.115,1.068,17.252213,0.003054,19.088306,0.035161,15.971862,0.005465,3.116445,,,1.503,824.967,30.977,231.056,0.95,0.353191102583953,0.0222103113218316,0.1230739005249712,0.0839364880388357,0.3484626300735215,0.2386598796882169,1.2768618399505907,0.47626500310892417,0.0868252955843301,0.3582182985433152
-0.2075,0.1693,0.2553,21,83.4079101694,0.0482,-1.62701727779,0.0419,3217183671553593344,2.4769,0.0592,0.339,0.055,-0.061,0.048,0.989,16.518719,0.002995,17.923809,0.013225,15.337247,0.006297,2.586562,,,1.448,925.302,83.987,192.342,0.97,0.5412055294148266,0.0024504791388031,0.0,0.0,0.0,0.0,1.2850561468055122,0.5412055294148266,0.0024504791388031,0.36051717737849553
-0.3561,0.1309,0.1451,20,83.35866041315,0.0298,-1.78036135192,0.0263,3217168140951886592,2.5507,0.0299,0.156,0.036,0.269,0.029,1.764,14.007529,0.003044,14.851829,0.006836,13.088264,0.004304,1.763565,,,1.315,838.795,173.969,331.313,0.85,0.9018801596255034,0.0169341437118194,0.7807964657313593,0.0526386174368041,0.8657430340363371,0.0605868606794338,1.3183995593922353,1.6826766253568626,0.055295472408785594,0.36987153362185066
-0.0565,0.119,0.2665,20,83.15931317859,0.0245,-1.82414793498,0.0198,3217172882595816320,2.3865,0.0276,0.077,0.03,-0.403,0.022,1.448,11.165509,0.002771,11.401813,0.002843,10.771242,0.002809,0.63057,,,1.189,3668.392,1981.781,3348.149,0.98,1.5413471142633717,0.0064189568471832,0.3479475249782519,0.3709177903491245,0.2257424831554183,0.2406470400509408,1.3451095982103252,1.8892946392416237,0.3709733281578112,0.37736492433968455
-0.3121,0.221,0.1495,21,83.07956810468,0.1232,-1.76764920323,0.1055,3217177211922551936,2.5523,0.143,-0.077,0.152,-0.13,0.127,0.971,18.306284,0.003291,20.280285,0.09712,16.916563,0.008696,3.363722,,,1.632,603.218,11.184,131.818,0.97,0.240142063774253,0.0075772361405871,0.0,0.0223641868188886,0.0,0.0931289856820427,1.3592727432217615,0.240142063774253,0.023612948981445964,0.381338335987898
-0.3286,0.2809,0.069,20,83.03632893336,0.1236,-1.63367417306,0.1043,3217227342780797184,2.4399,0.1414,0.243,0.15,-0.3,0.121,0.973,18.210396,0.003263,19.959686,0.097073,16.892454,0.01136,3.067232,,,1.562,621.175,11.189,98.599,0.97,0.2547274607719591,0.005983041497108,0.0,0.0104040469168511,0.0,0.0408438371164276,1.373718897047675,0.2547274607719591,0.012001707287055255,0.38539114458637097
-0.1369,0.1519,0.3703,19,83.36882395421,0.0138,-1.51511881267,0.0122,3217563548524116864,2.4664,0.0176,0.283,0.015,-0.409,0.014,1.1,10.595926,0.002763,10.76675,0.002824,10.29206,0.002811,0.47469,,,1.177,5304.737,2483.12,3206.639,0.98,1.740322987017406,0.0256661519930916,1.1653468935288271,0.0664094568319604,0.6696152968283305,0.0394164205777018,1.3775752645139483,2.905669880546233,0.07119668050442023,0.3864730325002424
-0.1943,0.0404,0.2953,19,83.41819429873,0.1404,-1.60403915516,0.123,3217183877712018688,2.4859,0.1697,-0.01,0.157,-0.529,0.139,0.988,18.314554,0.00328,20.318499,0.071792,17.00042,0.009517,3.318079,,,1.527,610.361,15.135,119.327,0.91,0.23572270572855,0.0087213276790124,0.0,0.0252624366099598,0.0,0.1071701452428224,1.3857514805107631,0.23572270572855,0.026725498310732114,0.38876683602014006
-0.0798,0.0817,0.3205,21,83.41696288579,0.0471,-1.58486335733,0.0411,3217184118230185472,2.429,0.0563,0.053,0.056,-0.013,0.048,1.038,16.463343,0.003981,17.925764,0.017018,15.263868,0.007181,2.661896,,,1.459,377.874,64.673,164.085,0.99,0.5504861275181723,0.0018299170024646,0.0,0.0,0.0,0.0,1.4148685572961848,0.5504861275181723,0.0018299170024646,0.3969355112661889
-0.1392,0.1104,0.3242,20,83.32475228125,0.0132,-1.4735624168,0.0118,3217610866180859136,2.4741,0.0168,0.64,0.015,-0.275,0.013,1.083,13.821745,0.003112,14.514541,0.005422,13.018455,0.004152,1.496086,,,1.265,751.025,233.536,353.178,0.7,1.014813109822319,0.0110135875080069,0.3280763174771571,0.2803011392372038,0.3232874253414002,0.2762318990241829,1.4212769495524946,1.342889427299476,0.2805174286340705,0.3987333591606348
-0.4774,0.2031,0.1105,20,83.06861205126,0.0986,-1.52749204589,0.0836,3217237204025667712,2.4023,0.1017,-0.123,0.113,-0.124,0.094,1.059,17.493767,0.003073,19.206545,0.057432,16.229675,0.005826,2.97687,,,1.498,798.549,18.927,212.281,0.98,0.3424474891799408,0.0030361273377377,0.0,0.0,0.0,0.0,1.4289728588960877,0.3424474891799408,0.0030361273377377,0.40089241463911335
-0.4833,0.067,0.246,20,83.21641966939,0.1219,-1.44558097977,0.1166,3217236821771930240,2.4162,0.133,-0.127,0.131,-0.596,0.119,0.963,17.679363,0.003085,19.45649,0.04429,16.345119,0.006487,3.11137,,,1.58,781.991,24.563,185.387,0.69,0.3166739597391071,0.0022444429422129,0.0,0.0,0.0,0.0,1.4478849771698472,0.3166739597391071,0.0022444429422129,0.4061981310587835
