pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.5457,-0.1014,0.4447,16,86.31933323997,0.0318,24.7720655238,0.0243,3428593815974347008,0.4771,0.0326,1.333,0.04,-2.601,0.025,0.963,15.004429,0.002768,15.468476,0.003147,14.358194,0.002999,1.110282,,,1.236,4049.548,745.883,988.2,0.99,1.490572632937319,0.0267400367230938,1.3939462823499082,0.0327703842724615,0.935175013647608,0.0276549445425519,1.418653814001341,2.8845189152872273,0.04229571667813653,0.4692458039763109
-0.313,-0.0564,0.3671,16,86.25337721039,0.0343,24.72186246974,0.0253,3428593300578303232,0.4852,0.0369,1.245,0.045,-2.583,0.026,0.953,15.492808,0.002791,15.93029,0.004927,14.871891,0.003348,1.058399,,,1.23,2434.815,267.329,586.93,0.99,1.5258898428262908,0.0077631469712539,0.4352682042179199,0.3608299737157477,0.2852553257787635,0.2364762900008424,1.4441705546598171,1.9611580470442107,0.3609134749252298,0.4776859345895504
-0.4341,0.0899,0.2802,18,86.2305488336,0.1578,24.78498219107,0.1184,3428605807523056384,0.5023,0.1651,1.388,0.203,-2.56,0.122,1.009,18.268904,0.003139,18.983562,0.035939,17.458876,0.013638,1.524687,,,1.263,722.088,30.302,81.329,0.9,0.8758646061528431,0.0025508255697315,0.0,0.0888795064353641,0.0,0.101476307880232,1.4924004517828409,0.8758646061528431,0.08891610301447722,0.4936388588532613
-0.5637,-0.1173,0.4016,16,86.27922772344,0.159,24.8067776297,0.1232,3428605906304497024,0.4651,0.1462,1.289,0.192,-2.494,0.123,1.015,17.921892,0.003019,18.605511,0.015881,17.118584,0.009338,1.486927,,,1.269,879.185,69.447,121.831,0.91,0.9356090557244552,0.0025435048667448,0.0,0.0908333219005066,0.0,0.0970846972298414,1.4952926825135213,0.9356090557244552,0.09086892639669628,0.49459551728614226
-0.5021,-0.0106,0.4112,17,86.31952963014,0.0438,24.74097888929,0.034,3428593575456186624,0.6212,0.0442,1.277,0.051,-2.518,0.033,0.946,15.751423,0.00288,16.330559,0.005917,15.00684,0.003988,1.323719,,,1.261,1296.267,208.081,381.019,0.69,1.2739077141564752,0.0249786244804665,1.1902395088637636,0.0332881720189037,0.934321611869575,0.0319130240985454,1.5433711235368126,2.464147223020239,0.041617713503943055,0.510498344663224
-0.354,0.0289,0.3317,18,86.22198700545,0.0236,24.77173711485,0.0176,3428605429565939968,0.48,0.0254,1.327,0.029,-2.506,0.018,1.019,14.66028,0.002766,14.994114,0.003097,14.146755,0.003069,0.847359,,,1.209,4547.689,808.165,849.718,0.99,1.863522914136296,0.0127123574342302,0.9019545188963182,0.1930201012109484,0.4840050594786248,0.1036306777191288,1.5719906591354333,2.765477433032614,0.19343826793843144,0.519964781688847
-0.2838,0.0323,0.3683,18,86.2371974566,0.0317,24.72686517482,0.0236,3428604948529612800,0.4815,0.0356,1.333,0.039,-2.452,0.024,1.028,15.382748,0.002776,15.796228,0.003813,14.786472,0.003227,1.009756,,,1.225,3229.118,417.774,669.621,0.97,1.5721534409075668,0.0032790560926301,0.1053750543880666,0.2429675672322319,0.0670259350303848,0.1545444994836178,1.5788167594851517,1.6775284952956335,0.24298969306455726,0.5222226397476725
-0.4748,0.1018,0.2927,18,86.29809696206,0.1084,24.71901238706,0.0803,3428593438017246208,0.5037,0.1112,1.078,0.135,-2.448,0.083,0.912,17.668898,0.00296,18.376261,0.018488,16.859999,0.009022,1.516262,,,1.265,1004.123,59.408,126.55,0.93,0.9784824502281954,0.0073704603590887,0.2084001386413628,0.272504582105449,0.2129830111850867,0.2785017793927574,1.5920393532953083,1.1868825888695582,0.2726042386947978,0.5265962554965343
-0.5013,0.1034,0.1982,18,86.22336233413,0.2423,24.74473414529,0.1837,3428605012951138688,0.4461,0.2319,0.988,0.307,-2.387,0.187,0.971,18.823517,0.003464,19.772844,0.041184,17.887726,0.017872,1.885118,,,1.299,517.078,26.424,61.505,0.7,0.7603621399686196,0.0202088678048243,0.5367078578583626,0.1448248610498656,0.7058582084064743,0.1913899403225508,1.5976736165055245,1.2970699978269822,0.1462280366963386,0.5284598915321891
-0.494,-0.0951,0.4442,16,86.32174201926,0.0284,24.78295894649,0.0215,3428617352395506048,0.4573,0.0297,1.218,0.035,-2.498,0.022,1.008,14.748405,0.002767,15.150804,0.003388,14.154129,0.002992,0.996675,,,1.228,4368.955,565.123,1004.239,0.99,1.6647860486875674,0.0249612946430631,1.3657003823221223,0.0381345266346075,0.8203458837240803,0.0260000198022577,1.60925310852638,3.03048643100969,0.04557749830676756,0.5322900211870327
-0.3536,0.0788,0.4158,18,86.31430052272,0.0134,24.72906921082,0.0102,3428593403657500800,0.4696,0.0152,1.228,0.016,-2.498,0.01,0.97,12.362915,0.002762,13.240989,0.002967,11.440613,0.002825,1.800376,19.37,1.35,1.307,5835.159,1075.59,2445.52,0.99,2.967969652148632,0.01051864036459,0.1571627203815243,0.4991868315919789,0.0529529404951118,0.1681914577452001,1.632561855580394,3.1251323725301563,0.4992976413222461,0.5399998173635868
-0.3643,0.0685,0.309,18,86.22067467513,0.0305,24.77475604611,0.0228,3428605429565939584,0.4533,0.0324,1.183,0.038,-2.526,0.023,1.005,15.241215,0.002776,15.617082,0.003728,14.679789,0.003005,0.937293,,,1.219,3244.186,439.085,972.648,0.99,1.628376045966248,0.0015433241952797,0.0,0.0,0.0,0.0,1.6336820201774895,1.628376045966248,0.0015433241952797,0.5403703323770187
-0.3853,0.0763,0.342,18,86.28184491268,0.015,24.71264051536,0.0109,3428593060060130688,0.4576,0.0164,1.169,0.019,-2.519,0.011,1.117,13.491998,0.002762,13.778153,0.002863,13.032917,0.002858,0.745236,,,1.2,5694.56,1694.259,1753.04,0.99,2.3956296988385577,0.0878393469991156,1.4690015982709983,0.2705823599375029,0.6132006123413796,0.1151644498382842,1.6387920851941777,3.8646312971095558,0.284482977330067,0.5420605802327403
-0.3063,0.195,0.3276,17,86.23497892631,0.0618,24.79772375293,0.0465,3428605837585000448,0.5611,0.0647,1.232,0.077,-2.467,0.045,1.017,16.496616,0.002807,17.19034,0.006957,15.675482,0.0036,1.514858,,,1.28,2029.607,170.359,477.218,0.98,1.1040516409093513,0.0243550419622323,1.0176463436019902,0.0336989691177818,0.9217379929473286,0.0366755365621795,1.650837695509654,2.1216979845113415,0.04157870354620629,0.5460448870742581
-0.3379,0.082,0.3291,18,86.21718298859,0.0413,24.75861839639,0.0309,3428605326486729984,0.4118,0.0453,1.348,0.051,-2.518,0.031,1.04,15.888306,0.002782,16.386942,0.004645,15.218961,0.003282,1.167981,,,1.238,2834.939,292.401,628.081,0.92,1.3987475801521176,0.006302183541741,0.2783746915583632,0.3351080541677938,0.1990171032346588,0.2395788962237078,1.6841120916543806,1.6771222717104808,0.33516730969102404,0.5570510047166725
-0.2305,0.001,0.3483,17,86.24637472902,0.0283,24.71494577096,0.0216,3428593193201057280,0.4018,0.0314,1.354,0.036,-2.56,0.022,1.104,15.084497,0.002776,15.547526,0.003797,14.435327,0.00313,1.1122,,,1.239,3177.585,421.591,765.599,0.84,1.4869342635987648,0.0309611396898384,1.3422659174280478,0.0399142324645477,0.9027069657937788,0.0327698542805025,1.7412060095804411,2.8292001810268124,0.05051473175349583,0.5759358666575902
-0.2738,0.034,0.3741,18,86.23291462142,0.0293,24.72322194442,0.0216,3428604948529614848,0.4995,0.0332,1.325,0.036,-2.505,0.022,1.137,15.107864,0.002803,15.563862,0.003647,14.47041,0.003036,1.093451,,,1.234,2099.906,462.185,906.452,0.99,1.526374421891556,0.0219135369539285,1.2675500136034523,0.0351849859222752,0.8304319015203647,0.0259519324011721,1.7542166699114636,2.7939244354950086,0.04145101128056943,0.5802393815158583
-0.42,0.0784,0.2561,18,86.228909762,0.1345,24.79663311895,0.101,3428606559139501952,0.5394,0.1388,1.197,0.178,-2.457,0.105,0.984,18.041103,0.003077,18.880756,0.023133,17.150879,0.009549,1.729877,,,1.29,792.288,47.28,118.887,0.93,0.8496982138620871,0.0267109797070671,0.7153372939334984,0.0494726607263241,0.8418721873994706,0.0639562768894506,1.7582310084694541,1.5650355077955855,0.05622295435365631,0.581567197721254
-0.6711,0.0178,0.3501,15,86.33013103437,0.1005,24.74552433997,0.0786,3428593502438790656,0.4883,0.0792,1.44,0.108,-2.652,0.073,0.919,16.669052,0.002815,17.292507,0.007289,15.896402,0.00486,1.396105,,,1.266,1884.232,161.243,272.818,0.94,1.1273697685619546,0.0274566267030211,0.8762592088695037,0.0634521880879755,0.7772598071236544,0.0593814660301421,1.7827064853998342,2.0036289774314584,0.06913788052190253,0.5896629112325764
-0.3245,-0.0236,0.333,18,86.21497514539,0.0634,24.7427695515,0.0474,3428605223407520512,0.5449,0.0674,1.198,0.078,-2.434,0.048,1.005,16.824242,0.00283,17.344267,0.012531,16.068678,0.005885,1.275589,,,1.293,1679.521,88.877,209.531,0.97,1.165297184721578,0.0019292779372872,0.0,0.0516496138559823,0.0,0.0443231259228716,1.8557581032279538,1.165297184721578,0.051685633640610254,0.6138260754952101
-0.3454,0.0141,0.3229,18,86.21367415315,0.0994,24.74323725417,0.0748,3428605223407520640,0.474,0.1053,1.372,0.125,-2.483,0.076,1.009,17.644222,0.002918,18.29434,0.017018,16.889788,0.007087,1.404552,,,1.242,1128.775,64.675,166.664,0.94,0.9862286264724318,0.0020630499821439,0.0,0.0467729276170273,0.0,0.047426049459065,1.8874325187751253,0.9862286264724318,0.04681840378629433,0.6243029701697401
-0.2965,-0.0422,0.3654,18,86.21058200721,0.0331,24.75609762149,0.025,3428605223407517696,0.5148,0.0363,1.272,0.041,-2.604,0.025,0.96,15.590786,0.002775,16.01688,0.003987,14.98819,0.003212,1.02869,,,1.223,3288.094,381.158,682.283,0.98,1.4994760650959884,0.0015851355732958,0.0,0.0486332674721074,0.0,0.0324335070123271,1.8877930002138925,1.4994760650959884,0.04865909328994189,0.6244222060262143
-0.4525,0.1542,0.3467,18,86.31822082066,0.0828,24.72122662488,0.0623,3428593399359509632,0.3837,0.0937,1.404,0.106,-2.666,0.066,0.981,17.121298,0.002864,17.752655,0.00979,16.351326,0.0053,1.401329,,,1.261,1392.512,115.703,240.918,0.89,1.0890402387965166,0.0054806519668232,0.2501240965894213,0.2795231680812611,0.2296738795123218,0.2566718770987646,1.8950020568647485,1.339164335385938,0.2795768928938269,0.6268067339150164
-0.3882,0.1382,0.387,18,86.31369146092,0.0212,24.71715044962,0.0162,3428593369297766656,0.4918,0.0247,1.193,0.027,-2.598,0.017,1.027,14.30309,0.00277,14.62041,0.003242,13.804849,0.002879,0.815561,,,1.207,3876.878,657.954,1528.545,0.98,2.024618087592163,0.0182421225772907,1.1155249256752284,0.0827818718768775,0.5509804207083319,0.0411879256760078,1.903143082494859,3.1401430132673918,0.08476799718976885,0.6294995276602489
-0.3901,0.1009,0.2785,17,86.2309553522,0.0803,24.80524068198,0.0592,3428606597797032832,0.3291,0.0805,1.123,0.1,-2.597,0.058,0.975,17.03133,0.00296,17.801111,0.013099,16.163403,0.005813,1.637709,,,1.293,1002.969,84.831,212.925,0.8,0.993864036806296,0.0208501755429596,0.9221902443581452,0.0322108240762142,0.9278837046177172,0.037806247196336,1.9145802817937665,1.9160542811644412,0.03837013171519028,0.6332825913839601
-0.555,-0.1115,0.4111,16,86.29748486557,0.0814,24.81583362677,0.0617,3428629172145121152,0.5813,0.0734,1.051,0.094,-2.399,0.061,1.028,16.7017,0.002819,17.292889,0.012601,15.958482,0.004612,1.334407,,,1.255,1821.944,88.354,295.63,0.9,1.1780365297919977,0.009796023504647,0.4538457032654023,0.2942258929064162,0.3852560525822883,0.2497801116519425,1.9243790264847147,1.6318822330574,0.29438892325133686,0.6365237061542323
-0.4379,0.0806,0.2423,18,86.22708057716,0.1212,24.80326782099,0.0913,3428606597797034240,0.2861,0.122,1.397,0.156,-2.557,0.093,1.032,17.829475,0.002988,18.653954,0.022831,16.939198,0.009106,1.714756,,,1.295,939.62,47.915,125.251,0.75,0.870201886559731,0.0243218805583364,0.7697999875714742,0.0394183278590615,0.8846222922071715,0.0516064216928409,1.9470457877446739,1.640001874131205,0.04631801426117538,0.6440211537386917
-0.3981,0.3191,0.2688,17,86.31494525134,0.1448,24.71603568287,0.1049,3428593365002174592,0.4155,0.169,1.003,0.202,-2.549,0.11,0.94,17.992195,0.003057,18.634939,0.024719,17.176945,0.010652,1.457994,,,1.293,820.538,44.205,105.619,0.8,0.926563056160348,0.0024854606200234,0.0,0.0787593866827042,0.0,0.0850016479278603,1.9553862983435841,0.926563056160348,0.07879859456316089,0.6467799308010955
-0.5717,-0.1031,0.41,16,86.28730936728,0.1951,24.8199134852,0.1519,3428629374005835392,0.498,0.1822,1.476,0.236,-2.472,0.153,1.115,18.119438,0.003114,18.841019,0.030308,17.301405,0.010355,1.539614,,,1.267,748.601,35.976,108.88,0.74,0.9005946287055784,0.0023245151851967,0.0,0.0987295735703289,0.0,0.1096270957247797,1.9630197395687363,0.9005946287055784,0.09875693427919478,0.6493048316820931
-0.3442,-0.022,0.3112,18,86.20698333965,0.0805,24.76696590125,0.0605,3428605395206207104,0.6066,0.0842,1.358,0.101,-2.55,0.062,1.012,17.247906,0.002881,17.886211,0.012439,16.453367,0.009437,1.432844,,,1.278,1287.433,89.567,120.437,0.94,1.063047250018711,0.0066491236178717,0.2907552430653471,0.2875759098695409,0.273511119153198,0.2705257552602718,1.9937069224950006,1.353802493084058,0.28765276772904524,0.6594551810357441
-0.2451,0.0989,0.4562,18,86.27448855398,0.014,24.70076599344,0.0104,3428593021401445760,0.4749,0.017,1.192,0.017,-2.664,0.011,0.945,12.824897,0.002766,13.102942,0.00286,12.380284,0.002838,0.722658,,,1.195,4414.324,1729.957,2081.968,0.9,2.734957922452368,0.0422394170975424,0.745577434337743,0.8528842887550616,0.2726102029640012,0.311873908635839,2.0106239278411144,3.480535356790111,0.8539296097231712,0.6650507912516844
-0.3775,0.2186,0.3312,17,86.3109051827,0.092,24.71110812555,0.0684,3428593364999742208,0.5318,0.1036,1.19,0.12,-2.528,0.069,0.998,17.362206,0.002913,18.066931,0.013591,16.551029,0.006157,1.515902,,,1.267,1147.896,81.623,197.829,0.96,1.00301861584894,0.0233378491121761,0.71613501001048,0.0682534729690867,0.7139797793327634,0.0700465373717744,2.013138884456297,1.71915362585942,0.07213315308181494,0.6658826593418483
