pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0261,0.045,0.2267,15,101.219263712,0.1088,-0.52861352878,0.1141,3107449868484778240,0.1088,0.1384,-0.236,0.13,1.081,0.13,0.977,17.956184,0.003239,18.541515,0.02118,17.237591,0.017152,1.303925,,,1.239,637.361,51.713,64.155,0.93,1.4297681601917553,0.03488364269275413,1.0354943895391933,0.08467291672549379
-0.0969,0.1369,0.1501,17,101.14118865559,0.0587,-0.54799762885,0.0613,3107426400783536128,0.1858,0.0734,-0.199,0.07,1.133,0.068,1.001,17.040771,0.002862,17.456879,0.007983,16.440638,0.005734,1.016241,,,1.226,1402.488,145.167,216.744,0.98,1.8427334683183887,0.00199196313521583,0.0,0.13976241253454075
-0.0515,0.1246,0.09,17,101.13631548854,0.1095,-0.5126305408,0.1129,3107429557581758976,0.2742,0.1352,-0.328,0.133,1.022,0.129,0.988,18.161961,0.003197,18.744583,0.028211,17.454939,0.012525,1.289644,,,1.231,669.999,38.677,88.923,0.88,1.4298833490899276,0.01383195945212441,0.3891811539375904,0.3638036649379542
-0.092,0.1146,0.1341,17,101.15515711201,0.1004,-0.49040800808,0.104,3107453265801285248,0.2808,0.123,-0.126,0.119,0.965,0.116,0.966,17.96249,0.003203,18.445259,0.029873,17.248701,0.013931,1.196558,,,1.277,664.935,36.504,79.55,0.92,1.5135907213967925,0.006165178791136805,0.1772861441369976,0.270422257722882
-0.1403,0.0111,0.1213,17,101.17910586382,0.1345,-0.5820376913,0.137,3107426052888257536,0.0623,0.1658,-0.117,0.178,1.0,0.167,0.994,18.420975,0.003239,18.984684,0.047868,17.679186,0.015467,1.305498,,,1.265,637.326,22.72,71.366,0.87,1.3595456269811859,0.005304416459159198,0.13249298519401806,0.24483012386888572
-0.0068,0.0419,0.2008,15,101.22608383371,0.1092,-0.55510100575,0.1163,3107448940771858432,0.2693,0.1405,-0.055,0.125,0.855,0.124,0.953,17.879623,0.003253,18.730461,0.032189,16.951651,0.008708,1.778811,,,1.321,628.07,33.857,131.616,0.72,1.3246751602319367,0.02270595087335421,1.264671379931701,0.025290559520259687
-0.0129,0.0768,0.1108,17,101.2164381745,0.06,-0.57191667329,0.0618,3107425369986249856,0.1858,0.0733,-0.212,0.072,0.998,0.067,1.015,17.003956,0.002965,17.285057,0.020419,16.294136,0.017924,0.990921,,,1.369,991.275,53.676,61.323,0.98,1.882341452287609,0.0031042165965973344,0.0,0.16925203528059202
-0.0098,0.0644,0.0493,17,101.19938618576,0.1353,-0.58313504926,0.1416,3107425400053224576,0.1209,0.169,-0.225,0.165,1.21,0.154,0.99,18.426136,0.003518,19.032169,0.067666,17.638716,0.021847,1.393454,,,1.284,496.492,16.059,50.107,0.87,1.2990674407122926,0.045778589148308305,0.8298315106141532,0.31087720762746546
-0.0537,0.1103,0.1077,17,101.14898460258,0.0937,-0.48664214813,0.0959,3107453265801295488,0.2501,0.1143,-0.268,0.113,0.818,0.11,1.029,17.862682,0.003056,18.580973,0.017916,17.063923,0.012618,1.51705,,,1.253,820.725,61.349,88.233,0.57,1.3334251260423613,0.024943331591739105,1.2713192554291626,0.029693462308589668
0.0215,0.0627,0.0335,17,101.19456689879,0.1543,-0.58631722041,0.1638,3107425404346068480,0.2059,0.1948,0.132,0.187,1.191,0.176,0.972,18.634802,0.003787,19.311146,0.046532,17.889843,0.014275,1.421303,,,1.225,417.973,23.375,77.554,0.7,1.2826534352070325,0.02277197146618493,0.3700554498512721,0.3698292509702842
