pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.1511,-0.0796,-0.1076,29,292.026447581,0.0113,25.34191962464,0.0159,2024463178976525696,0.7116,0.0209,-0.723,0.015,-3.685,0.022,0.999,14.945749,0.002762,15.434531,0.002936,14.289236,0.002891,1.145295,,,1.233,5598.27,1187.55,1432.909,1.0,1.5768183834044476,0.0127712867846432,0.987522958988962,0.0519858279601117,0.6262756506280954,0.0333567439048413,1.0163113096541685,2.5643413423934094,0.05353159884436419,0.3488682295565992
-0.1677,-0.0493,-0.104,27,292.07647326943,0.0137,25.3730981295,0.0188,2024466266997576960,0.6406,0.0252,-0.942,0.018,-3.628,0.026,1.849,12.78954,0.002765,13.065777,0.002905,12.351193,0.00284,0.714583,,,1.193,4616.174,1342.95,2046.033,0.97,3.0291064208575564,0.0013599121349314,0.0,0.0,0.0,0.0,1.0623726996759106,3.0291064208575564,0.0013599121349314,0.36467967968527015
-0.1811,0.0364,-0.069,26,292.10811481449,0.0111,25.359814052,0.0155,2024465996475983360,0.6354,0.0206,-0.732,0.015,-3.804,0.021,1.386,12.863438,0.00276,13.17302,0.002831,12.386415,0.002811,0.786605,,,1.198,6491.05,2279.072,3159.561,0.99,2.835183846750031,0.0834395329355273,1.6401270295982062,0.2369227942351999,0.5784905382690729,0.0852818751484202,1.1571090457645725,4.475310876348237,0.25118631747114295,0.3971997363063651
-0.0284,-0.1005,-0.1231,29,292.03875236247,0.0589,25.29673204036,0.0808,2024459532488460672,0.5778,0.1095,-0.637,0.08,-3.681,0.112,1.013,18.113279,0.002941,18.929941,0.016522,17.159323,0.005998,1.770618,,,1.355,1056.198,66.671,204.469,0.98,0.8511472191900014,0.0064537723517665,0.1416426461130054,0.2161668115937438,0.1664138035342468,0.2539742534669897,1.159500119906337,0.9927898653030067,0.21626313049656326,0.3980205180832203
-0.1478,-0.0954,-0.0619,28,292.12204846596,0.0063,25.32242329155,0.0093,2024465137482261888,0.6808,0.0125,-0.847,0.008,-3.771,0.012,0.917,13.016574,0.002761,13.331806,0.002833,12.528779,0.002808,0.803027,,,1.202,5943.17,2213.283,3430.89,1.0,2.711855445723287,0.0791045298815568,1.6195095947384233,0.1827051960689513,0.5971961364284588,0.0695884386624187,1.2706017760052868,4.33136504046171,0.19909473955475582,0.43615827931431
-0.2189,-0.0032,-0.1242,27,292.07683644662,0.0079,25.38149827257,0.0112,2024469226291472000,0.6725,0.0148,-0.72,0.01,-3.784,0.015,1.112,10.59242,0.002763,11.308651,0.002879,9.757782,0.002873,1.550869,2.52,8.22,1.283,5198.577,1526.047,1588.669,1.0,3.955214189448113,0.0116600721677217,1.1966995452958984,1.3525783102888147,0.3025625131727388,0.3419746305429036,1.2778191511037795,5.151913734744012,1.3526285679175571,0.4386357808915716
-0.1251,-0.0613,-0.1118,28,292.01388298806,0.0234,25.34408171991,0.033,2024463213336273408,0.6876,0.0431,-0.806,0.03,-3.681,0.043,1.04,16.365873,0.002803,16.950947,0.005063,15.620908,0.003652,1.330039,,,1.259,2117.9,256.996,460.762,1.0,1.1924431882966189,0.0017308956171917,0.0,0.0271284257126249,0.0,0.0227502877947395,1.3143796967291663,1.1924431882966189,0.027183588454856755,0.4511858850799154
-0.1355,-0.1105,-0.0368,29,292.01039663853,0.0156,25.31942888945,0.0222,2024462766659667072,0.7174,0.0288,-0.818,0.02,-3.692,0.031,0.992,15.631081,0.002773,16.165956,0.003613,14.918498,0.003005,1.247458,,,1.255,3486.216,472.965,973.476,1.0,1.388964397480873,0.0014416627951269,0.0,0.0623715313949699,0.0,0.0449050612874537,1.40305325796083,1.388964397480873,0.062388190550524615,0.48162477523247693
-0.1811,-0.0759,-0.098,25,292.10200592719,0.0211,25.37869691148,0.0317,2024466305713707520,0.6585,0.041,-0.73,0.029,-3.735,0.044,1.037,16.267393,0.002796,16.875174,0.003777,15.496358,0.003242,1.378816,,,1.271,2296.473,426.462,657.902,1.0,1.215834130403492,0.0025822209423021,0.0,0.1753905429101962,0.0,0.1442553211201517,1.4217479324386748,1.215834130403492,0.1754095505020415,0.48804207859737014
-0.0715,-0.0571,-0.0635,28,292.11899236224,0.0205,25.30102192651,0.0289,2024459193246811392,0.689,0.0384,-0.861,0.027,-3.698,0.038,1.009,16.285332,0.00279,16.898602,0.004523,15.521569,0.003527,1.377032,,,1.263,2472.314,304.967,503.345,1.0,1.2105352253803887,0.0020814834950233,0.0,0.1457227332587175,0.0,0.120378763214368,1.4269211552543926,1.2105352253803887,0.14573759831262278,0.48981788593875986
-0.163,-0.0767,-0.0958,27,292.0773660316,0.0188,25.39165673659,0.027,2024469329370751872,0.6614,0.0351,-0.886,0.026,-3.833,0.039,0.953,16.034973,0.00278,16.63343,0.004055,15.284913,0.003236,1.348517,,,1.258,2920.428,369.006,662.677,0.98,1.272377161330576,0.0037049214795407,0.1551790958879698,0.2585046868253519,0.1219599821531634,0.2031670243603244,1.5392202746533168,1.4275562572185458,0.258531235160943,0.5283666992731301
-0.1562,-0.0155,-0.1545,26,292.07604667575,0.0089,25.39288245046,0.0124,2024469329347740160,0.6352,0.0166,-0.765,0.012,-3.729,0.017,1.098,13.908984,0.002762,14.266594,0.002937,13.345295,0.002972,0.921299,,,1.229,5497.019,1183.281,1062.15,1.0,2.059639096438953,0.0274800838805239,1.3810686850370226,0.0498535588970498,0.6705391674807708,0.0258054449639601,1.5669558400678516,3.4407077814759757,0.05692567386322487,0.5378874607858722
-0.1725,-0.0563,-0.1241,27,292.08315515383,0.0098,25.39221630956,0.0137,2024469329370691072,0.6831,0.0184,-0.904,0.013,-3.727,0.019,0.977,14.538457,0.002761,14.998032,0.002899,13.909874,0.002863,1.088158,,,1.226,5991.561,1377.101,1694.779,1.0,1.676059891588,0.0213761142886453,1.2591588076215483,0.0389045189531122,0.7512612251752803,0.0251116629318101,1.5766982903272486,2.9352186992095484,0.044390312648755835,0.5412317425440824
-0.1415,-0.0444,-0.1233,27,292.11461879886,0.0794,25.37780845441,0.1109,2024466340050188416,0.6695,0.1481,-0.603,0.107,-3.575,0.15,0.987,18.654854,0.003093,19.37377,0.040579,17.728313,0.023257,1.645456,,,1.362,772.446,26.82,47.025,0.95,0.7772715534619448,0.0043908406554059,0.0,0.0513272341007281,0.0,0.066035137748343,1.5843717739806307,0.7772715534619448,0.05151470122297237,0.5438658120769677
-0.2097,0.0008,-0.1215,27,292.13294585255,0.0088,25.35694034644,0.0124,2024466030835715840,0.6716,0.0167,-0.771,0.012,-3.638,0.017,0.953,14.211624,0.00276,14.597469,0.002902,13.645947,0.002935,0.951523,,,1.217,6768.458,1362.708,1192.992,1.0,1.911359399692366,0.0204805688713914,1.206032399283581,0.0488821067895548,0.630981488608418,0.0264531382232558,1.6246108567778654,3.117391798975947,0.05299918929079241,0.5576786442683458
-0.1286,-0.0478,-0.071,29,292.05885392875,0.0067,25.26761710042,0.0101,2024458707854651776,0.6879,0.0132,-0.761,0.009,-3.711,0.014,1.037,13.48023,0.002758,13.807594,0.002837,12.982798,0.002806,0.824797,,,1.202,8307.679,2110.128,3616.874,1.0,2.4361865858210767,0.0542913093211214,1.2725745024030035,0.1304313106858703,0.5223633156054437,0.0547900782892365,1.6916979928401847,3.7087610882240805,0.14127941490194426,0.5807075825097673
-0.1532,-0.0423,-0.1431,27,292.13459734978,0.0071,25.36515617534,0.0102,2024466065195461504,0.6891,0.0139,-0.805,0.009,-3.695,0.014,0.929,13.567554,0.002759,13.890462,0.002921,13.066339,0.002895,0.824123,,,1.207,7537.01,1256.158,1408.53,1.0,2.396652451141672,0.0267340549432577,1.167411802957682,0.1583278588800271,0.4871009988960112,0.0662851561780771,1.7516357292480011,3.564064254099354,0.16056905240812408,0.6012823530407971
-0.1899,-0.026,-0.245,27,292.01751196086,0.0083,25.38520785515,0.0114,2024463591293785472,0.6397,0.0156,-0.538,0.011,-3.766,0.017,1.291,13.205625,0.002759,13.51424,0.002846,12.722782,0.002809,0.791458,,,1.202,7327.048,1938.54,3327.165,0.62,2.636529742625351,0.1041750031926131,1.303295364949259,0.2619328770354416,0.4943222691095035,0.1012493592488305,1.8102966322356122,3.9398251075746096,0.28188874287960614,0.6214188261618561
-0.1476,-0.061,-0.1778,28,292.03290598482,0.0153,25.39480887156,0.0212,2024469462457029760,0.6883,0.0287,-0.767,0.02,-3.681,0.029,1.028,15.503738,0.002768,16.064568,0.003127,14.782458,0.002951,1.282109,,,1.251,4139.947,769.203,1131.067,1.0,1.397172660832377,0.0131661356250914,0.8300557021099145,0.0783369874128059,0.594096725035689,0.0563470305676215,1.8118982879736691,2.2272283629422915,0.07943570182362847,0.6219686250240621
-0.1225,-0.1164,-0.0627,27,292.09918305775,0.0876,25.39819185716,0.1239,2024466404440336640,0.6174,0.1626,-0.917,0.116,-3.367,0.169,0.96,18.795776,0.003203,19.657362,0.022999,17.927755,0.009155,1.729607,,,1.264,664.977,47.56,124.522,0.87,0.7497931911938899,0.0043409643373105,0.0,0.089438885554566,0.0,0.1192847395855291,1.8373668580140539,0.7497931911938899,0.0895441691045294,0.6307111971620725
-0.0452,-0.1459,-0.0811,28,292.00101662538,0.0618,25.29314841246,0.0893,2024459674283209984,0.6237,0.1169,-0.763,0.081,-3.715,0.118,0.961,18.229189,0.003022,18.989073,0.01542,17.178305,0.009389,1.810768,,,1.468,875.037,71.594,121.108,0.99,0.8377720327631646,0.0127007931794415,0.2043142109742144,0.2493277044277277,0.243878051527143,0.2976310189423858,1.8794531847578875,1.042086243737379,0.24965098506232114,0.6451581310495424
-0.1339,-0.0308,-0.1288,29,292.11703718851,0.0053,25.27170506796,0.0082,2024458884009159040,0.671,0.0107,-0.772,0.007,-3.784,0.011,0.841,12.482935,0.002758,12.806474,0.002817,11.988185,0.0028,0.818289,,,1.202,8597.253,2808.8,4725.351,1.0,3.142761219873188,0.0512419561964619,1.701298022041619,0.2018746296044874,0.5413386200909871,0.064838371419782,1.9327577068670616,4.844059241914807,0.20827650888371713,0.6634559243328978
-0.181,-0.1179,-0.181,29,291.99248939737,0.0057,25.36567915694,0.0086,2024463483856225152,0.649,0.0111,-0.769,0.008,-3.71,0.011,0.867,12.725187,0.002766,13.007586,0.002903,12.274938,0.002906,0.732649,,,1.196,4403.013,1351.877,1336.8,1.0,3.0758840680264736,0.0014884756140731,0.0,0.0961105131252862,0.0,0.0312464680071482,1.9740992252905256,3.0758840680264736,0.09612203853882575,0.677647188567164
-0.1445,-0.0708,-0.1719,28,292.04115833215,0.0143,25.40609963958,0.0197,2024469501169392256,0.7072,0.0263,-0.655,0.019,-3.64,0.027,1.292,14.847516,0.002763,15.315695,0.002937,14.202664,0.002862,1.11303,,,1.234,5365.401,1182.859,1699.902,0.99,1.6178175464031197,0.0143433527171169,1.0041242956373222,0.0556211385311215,0.6206659693299676,0.0348179384668684,2.0049939631833666,2.621941842040442,0.05744077661962653,0.6882523962519611
-0.0595,-0.0501,-0.0393,26,292.1493050635,0.0151,25.36008963931,0.0213,2024465309281211136,0.725,0.0277,-0.766,0.02,-3.776,0.027,1.004,15.51368,0.002767,16.075153,0.003071,14.796127,0.002929,1.279026,,,1.248,4319.202,846.63,1219.112,1.0,1.3977186099040926,0.012986679457913,0.7796465270925271,0.1705285509916201,0.5577993464264057,0.1221149523435828,2.0092202770223326,2.17736513699662,0.17102233932046468,0.6897031590374824
-0.1038,-0.1131,-0.1805,29,291.98047292932,0.0196,25.34759660671,0.0276,2024463041542039296,0.671,0.0364,-0.848,0.026,-3.708,0.036,1.011,16.163885,0.00281,16.735012,0.004202,15.402184,0.004175,1.332828,,,1.278,1971.138,345.62,349.528,1.0,1.2443112173932864,0.0014422501705439,0.0,0.0468293800067987,0.0,0.0376347808749179,2.0959402461874848,1.2443112173932864,0.046851583936678085,0.7194714414746268
-0.1319,-0.0373,-0.087,27,292.03848670566,0.0124,25.2502805233,0.0182,2024458574771816320,0.68,0.0241,-0.825,0.016,-3.734,0.025,1.011,15.196837,0.002764,15.746064,0.003026,14.489102,0.002926,1.256962,,,1.245,4952.746,926.846,1234.481,1.0,1.4512314156383566,0.0178525371509802,1.0510698951155368,0.0472684479647392,0.7242607097595115,0.0337678618759317,2.2377832812500835,2.5023013107538934,0.050527410934287795,0.7681617670148022
-0.0854,-0.0218,-0.1785,28,292.06268306598,0.0485,25.24013098058,0.0685,2024458398616898432,0.6742,0.0931,-0.702,0.064,-3.659,0.095,0.985,17.816351,0.002884,18.603989,0.010425,16.977488,0.005169,1.626501,,,1.263,1275.616,108.095,249.518,0.99,0.8976986377816307,0.0023404646323437,0.0,0.047771148339291,0.0,0.0532151284726707,2.3895572964612346,0.8976986377816307,0.047828447480028,0.8202610907913213
-0.1361,-0.0416,-0.0558,27,292.11319205273,0.0079,25.24809187351,0.0121,2024446995538524288,0.6963,0.0156,-0.82,0.01,-3.739,0.017,0.923,14.039472,0.002759,14.408759,0.002884,13.495863,0.002849,0.912896,,,1.211,7675.64,1486.057,1878.432,1.0,2.032548181503271,0.0214021849679819,1.2022802335576477,0.0579067634516448,0.5915137680369487,0.029162631823488,2.4140110525148684,3.2348284150609183,0.061735296021388414,0.8286553086844028
-0.0879,-0.1382,-0.0602,24,292.06362003427,0.0497,25.43427073711,0.0694,2024469707327840896,0.7639,0.0917,-0.97,0.065,-3.771,0.098,0.985,17.720171,0.002937,18.467203,0.014463,16.827961,0.00566,1.639242,,,1.322,1068.141,76.507,220.503,0.96,0.9182376208464832,0.0025595534739901,0.0,0.0809813683366772,0.0,0.088192169976682,2.628790162789568,0.9182376208464832,0.08102180775363384,0.90238233231929
-0.0942,-0.1193,-0.0976,29,291.95193968463,0.0878,25.32299991024,0.1229,2024462899742903680,0.5524,0.1623,-0.928,0.115,-3.521,0.163,0.995,18.83749,0.003164,19.615189,0.023969,18.038099,0.010826,1.577089,,,1.233,697.667,45.607,103.794,0.93,0.7459878044311224,0.0048181592432308,0.0,0.0709092718805778,0.0,0.0950541972125831,2.7366265335405116,0.7459878044311224,0.07107277606177229,0.9393992221131193
-0.103,0.0413,-0.1579,26,292.02759567214,0.0805,25.23326672589,0.112,2024458536055828352,0.5903,0.1579,-0.862,0.107,-3.974,0.157,0.985,18.591318,0.003123,19.792526,0.027974,17.519943,0.009809,2.272583,,,1.369,738.211,39.007,115.458,0.9,0.7155273391007639,0.0150793618045576,0.6514959452560437,0.0265252158092522,0.9105116040357152,0.0417426570136052,2.7366946727487087,1.3670232843568075,0.03051187025011993,0.9394226121951753
-0.0964,-0.1078,-0.024,27,292.19176699035,0.0127,25.32802068486,0.018,2024465339287789056,0.6696,0.0236,-0.836,0.017,-3.798,0.024,1.073,14.917254,0.002765,15.457614,0.003182,14.204718,0.00288,1.252896,,,1.252,4609.167,710.062,1523.417,1.0,1.435738395486199,0.0333366013329486,1.3087548617280789,0.0436191380752229,0.9115552428232452,0.0370267908565476,2.872459023443327,2.7444932572142777,0.05489952818428689,0.9860263134566024
-0.0971,-0.1257,-0.1121,28,292.18433919863,0.0142,25.28989696004,0.0202,2024453008493497216,0.6437,0.0266,-0.765,0.019,-3.722,0.026,0.979,15.466069,0.002767,16.009996,0.003352,14.758495,0.002911,1.251501,,,1.247,4200.608,584.451,1309.488,1.0,1.4256107184658575,0.0100606871884649,0.6068139887646605,0.2905348432876792,0.4256519545655993,0.2038188951318904,2.9131667017827017,2.032424707230518,0.2907089826457044,1.0
-0.0305,-0.0649,-0.2059,29,292.13921821604,0.018,25.22810848301,0.0259,2024446720660605824,0.6088,0.035,-0.722,0.024,-3.664,0.034,0.947,16.04324,0.002778,16.662262,0.003595,15.285976,0.003116,1.376286,,,1.256,3084.163,479.091,782.802,0.99,1.2556365543239332,0.0108657707504309,0.6334255923987422,0.2125398065936887,0.5044657151923988,0.169324855167437,3.157823563069148,1.8890621467226754,0.21281737325905403,1.0839831311873533
-0.1863,-0.0666,-0.1706,29,291.95596402505,0.0066,25.40161450574,0.0097,2024464553366125440,0.653,0.0126,-0.757,0.009,-3.759,0.013,0.959,12.145054,0.002759,12.395371,0.002826,11.737144,0.002805,0.658227,,,1.189,7234.814,2408.342,3831.683,1.0,3.448498921185924,0.0012511401376811,0.0,0.0,0.0,0.0,3.1781105383730384,3.448498921185924,0.0012511401376811,1.0909470221625852
-0.0132,-0.1225,-0.0513,25,292.10412262244,0.0537,25.45266893341,0.0731,2024470149652360192,0.6291,0.0996,-0.835,0.07,-3.433,0.094,0.985,17.940823,0.002934,18.661707,0.011246,17.119249,0.005783,1.542458,,,1.27,1075.409,99.657,214.347,0.88,0.8800822711270087,0.0032142083019834,0.0,0.0495517063206282,0.0,0.0563034933736066,3.2087904583643985,0.8800822711270087,0.049655842901861244,1.1014784895079266
-0.1093,-0.1371,-0.079,27,292.19434586037,0.0246,25.27929629465,0.0362,2024452802335062784,0.6936,0.0484,-0.771,0.032,-3.712,0.047,0.988,16.584394,0.002792,17.232651,0.004648,15.808886,0.003366,1.423765,,,1.259,2402.366,292.064,576.569,1.0,1.1397676083013768,0.0016911100009947,0.0,0.094879991173507,0.0,0.0832450321297592,3.2370868721000683,1.1397676083013768,0.0948950608731573,1.1111917728975635
0.1997,-0.2884,-0.3319,23,292.02319105396,0.0941,25.45212324702,0.1236,2024470497607674752,0.6837,0.178,-0.555,0.146,-3.61,0.178,1.193,18.468534,0.003267,19.041813,0.018356,16.623783,0.079707,2.41803,,,2.73,618.281,59.843,13.63,0.95,0.7789889883146209,0.0171892736973797,0.7147644809863888,0.0245515915523429,0.9175540241368688,0.0374602827367408,3.264635814726764,1.4937534693010097,0.029970848803404032,1.1206484725810515
-0.0612,-0.1732,0.0292,27,292.04853509324,0.031,25.4581621133,0.0436,2024470531961400064,0.6977,0.0577,-0.583,0.041,-3.676,0.059,1.002,17.008453,0.002832,17.72514,0.007285,16.182735,0.003696,1.542404,,,1.275,1653.749,161.346,447.943,0.96,1.0443874236838762,0.0049825966244864,0.2581064554988159,0.2748810824505113,0.2471366943393428,0.2632010251271171,3.276874277205235,1.302493879182692,0.2749262369405422,1.1248495581114406
-0.0413,-0.1925,-0.0363,27,292.14387149089,0.0102,25.43982761508,0.0141,2024466958548438016,0.6232,0.0189,-0.691,0.014,-3.674,0.018,1.185,14.168537,0.002759,14.611,0.002881,13.555115,0.002835,1.055885,,,1.223,7344.141,1516.899,2151.122,0.99,1.6983371401006209,0.0369285654094053,1.5777989798810754,0.0428546365832677,0.9290257762293276,0.032323165966786,3.2770320072617607,3.2761361199816963,0.056570653345004523,1.1249037019599302
-0.0553,-0.2118,0.0235,27,292.1517156631,0.0102,25.43921295929,0.0138,2024466958548428928,0.6432,0.0187,-0.92,0.014,-3.858,0.018,1.187,14.289479,0.002765,14.764511,0.00288,13.618692,0.00287,1.145819,,,1.249,4705.863,1520.05,1618.46,0.76,1.6322339808675068,0.0247816543008313,1.551225507346234,0.0282097294200359,0.9503695704961258,0.0225144068634949,3.3653692469806344,3.1834594882137406,0.03754889111328788,1.1552271433424008
-0.0558,-0.1705,-0.0581,27,292.04411666611,0.0098,25.46770866913,0.0133,2024470909918523776,0.7202,0.018,-0.817,0.013,-3.674,0.018,0.979,14.530408,0.002763,14.94252,0.002999,13.929405,0.00293,1.013115,,,1.228,5448.339,987.456,1214.607,1.0,1.762493076301308,0.0159912995735321,1.0697591457700333,0.0541275629852649,0.6069579280362245,0.031200640024708,3.5361848200218393,2.8322522220713413,0.05644036442807813,1.21386284480661
-0.0482,-0.1089,-0.0771,27,292.21608164892,0.0132,25.37007108225,0.0185,2024465584159120128,0.6499,0.0249,-0.772,0.017,-3.75,0.024,0.992,15.197372,0.002764,15.750628,0.003032,14.48163,0.002889,1.268998,,,1.249,4978.815,914.453,1448.737,1.0,1.4348316515004638,0.0233459432759261,1.0913937555721882,0.0503595907675166,0.7606423753134187,0.0372160736297149,3.570742008248423,2.526225407072652,0.05550785034312266,1.2257252583806209
-0.1723,-0.0743,-0.0884,26,292.2231363656,0.0333,25.32440224713,0.0488,2024453558249541760,0.6662,0.0641,-0.9,0.046,-3.527,0.065,0.981,17.104717,0.002824,17.932886,0.005764,16.22785,0.00378,1.705036,,,1.282,1752.036,215.291,425.817,0.97,0.9406633057869856,0.023252393998533,0.8252920403827697,0.0395207644924581,0.8773511577474652,0.0472810188003956,3.6081575908650536,1.7659553461697555,0.04585373106663568,1.2385688703145807
-0.0804,-0.2135,0.0647,26,292.21028980042,0.0586,25.39077366624,0.0889,2024467267792199296,0.7217,0.115,-0.667,0.077,-3.912,0.121,1.08,18.080692,0.002952,18.971882,0.013676,17.179508,0.006262,1.792374,,,1.285,1024.45,81.094,193.671,0.97,0.8481794748253363,0.00754992128216,0.2439983286323524,0.2435409461681276,0.2876729935991418,0.2871451594740163,3.6275331588925726,1.0921778034576888,0.24365794420012996,1.2452199033693188
-0.1164,-0.1331,-0.1046,28,292.20538044247,0.0055,25.2540104485,0.0083,2024452729260667776,0.6647,0.0109,-0.718,0.007,-3.778,0.011,0.868,12.211412,0.002759,12.494658,0.002976,11.738241,0.003264,0.756417,,,1.21,7220.541,1048.109,641.044,1.0,3.2968959057151146,0.0957026831441499,1.9317465645769472,0.3853985733857226,0.5859288918489347,0.1181282744596749,3.778456145195864,5.228642470292062,0.3971033416237387,1.297027095251244
