pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0397,0.1988,-0.1731,23,160.97640429628,0.0309,-59.55084102996,0.0317,5350363802856907648,0.3521,0.0377,-6.378,0.035,2.126,0.041,1.336,13.728008,0.003115,14.371362,0.029011,12.780605,0.012495,1.590756,,,1.408,747.217,37.599,89.142,0.91,2.838075303345656,0.2421505237996983,2.029757423844506,0.0351487158451444
-0.0816,0.1451,-0.1693,21,161.0065662081,0.0276,-59.54307580476,0.0341,5350363944616695296,0.4047,0.0358,-6.658,0.039,2.084,0.042,0.997,15.586247,0.004905,16.440989,0.019534,14.616925,0.014013,1.824063,,,1.358,267.586,56.158,79.064,0.98,1.8155927365931503,0.0346700058266585,1.5331238560342906,0.1951057113259028
-0.1397,0.1477,0.1453,22,160.99166643585,0.2372,-59.54030552519,0.2216,5350363910243975296,0.3992,0.2667,-6.382,0.308,2.301,0.255,1.056,18.790323,0.009726,18.57695,0.116253,17.241426,0.062323,1.335524,,,2.636,116.405,9.342,17.439,0.64,1.117670188500653,0.0219752972810818,0.0,0.0171191540571436
-0.1113,0.1996,-0.0355,22,161.0119024646,0.0507,-59.54980450145,0.0628,5350363154327770880,0.4043,0.0658,-6.498,0.068,2.152,0.076,0.976,17.164127,0.003424,15.221025,0.150524,14.439997,0.209886,0.781029,,,9.517,533.961,7.214,5.173,0.97,1.880517557862848,0.0069497323463826,0.0,0.0
0.0943,0.107,0.0016,24,161.00576062586,0.0777,-59.54233664033,0.0915,5350363944616554752,0.4436,0.0939,-6.508,0.102,1.958,0.098,1.184,17.508936,0.003658,18.267208,0.127005,16.370863,0.050984,1.896345,,,1.561,451.327,8.551,21.328,0.95,1.343375038011263,0.0728903947438897,0.5763293889537312,0.3937401239584796
0.0506,-0.002,0.0489,25,160.98415928858,0.0099,-59.54106765909,0.0104,5350363910241982336,0.4217,0.0117,-6.533,0.014,2.427,0.012,0.895,12.665146,0.002761,13.016472,0.003038,12.115013,0.003017,0.901459,-10.53,6.91,1.223,5991.058,902.483,945.528,0.83,4.865836295473982,0.3135063954531295,2.713097795616014,0.6986977105460777
0.1091,0.1987,-0.0859,25,160.99634440656,0.0126,-59.55927062249,0.0124,5350363807177548544,0.4073,0.0147,-6.545,0.017,2.026,0.015,0.981,13.641416,0.002777,13.858968,0.003527,13.24472,0.003105,0.614247,,,1.2,3112.263,503.246,796.968,0.99,3.723673368076965,0.0060589864964843,0.0,0.0
-0.1658,0.1774,0.0613,23,160.98243457978,0.0516,-59.54142908299,0.0502,5350363910256793472,0.4818,0.0593,-6.312,0.073,2.12,0.062,1.066,16.642448,0.006604,16.878704,0.14078,15.494536,0.028739,1.384168,,,1.795,180.908,7.714,37.959,0.92,1.739082062964621,0.0059944507789568,0.0,0.0
0.4549,0.0527,-0.0304,21,160.99786628441,0.019,-59.53967483388,0.0225,5350363940295883008,0.3762,0.021,-6.297,0.028,2.074,0.025,0.912,11.482238,0.003395,11.612379,0.008273,11.081182,0.025072,0.531198,,,1.252,547.598,139.41,43.575,0.91,10.494169118162509,1.4303772508913797,1.5307224558657309,2.8112139004840624
0.2498,0.1705,0.0599,26,160.97433211981,0.0172,-59.54648703741,0.018,5350363978961349120,0.4197,0.0205,-6.477,0.022,2.426,0.024,1.034,11.394479,0.002893,11.420029,0.022751,10.958477,0.025802,0.461552,,,1.337,1229.809,48.085,42.328,0.8,9.473501592437566,0.0752982461219879,0.0,0.1340049187290238
