pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0394,0.2524,0.0802,24,139.60489286998,0.0224,-55.98751193356,0.0235,5309965069910360576,0.6281,0.0261,-6.213,0.029,5.213,0.029,1.014,15.558895,0.002786,15.947095,0.005071,14.974273,0.003327,0.972822,,,1.228,2644.436,256.427,599.047,1.0,1.2455697294546135,0.0011441888056518,0.0,0.0624792649769454,0.0,0.0501611941101865,1.1723020250198508,1.2455697294546135,0.062489740918668685,0.5373877040316282
-0.1388,0.1236,0.0607,26,139.49488664425,0.0121,-56.04862999399,0.0123,5309958782078193024,0.6567,0.0132,-6.021,0.018,5.184,0.016,0.978,13.887245,0.002765,14.104983,0.002943,13.510371,0.003183,0.594612,,,1.189,4814.776,1159.644,708.549,0.99,1.7715753450906293,0.0144666831693407,1.0368756811391402,0.0571464636958641,0.5852845514092974,0.032609578768905,1.206311650678461,2.8084510262297693,0.05894915805051671,0.552977845699554
-0.0968,0.2537,0.0263,24,139.51127473963,0.019,-55.97787305904,0.0184,5309962355491014016,0.6443,0.0211,-6.108,0.025,5.357,0.023,0.993,15.082422,0.002768,15.450699,0.003312,14.532459,0.002958,0.91824,,,1.215,4085.324,608.629,1104.801,1.0,1.3624929930600738,0.0087596753398432,0.5380209376203573,0.309648540219116,0.3948797831334134,0.2272803318467161,1.2498146821957643,1.900513930680431,0.30977241706112074,0.572919800696265
-0.0906,0.2679,0.0009,26,139.53124885679,0.0183,-55.97307661303,0.0179,5309962389850758272,0.6499,0.0204,-5.972,0.024,5.317,0.024,1.286,14.485437,0.002784,14.790782,0.003106,14.013061,0.002925,0.777721,,,1.198,2725.948,795.06,1235.954,1.0,1.53403465233064,0.0103318530512285,0.8879091901970277,0.0618697512490218,0.5788064753609302,0.0405193523965516,1.2605704760818617,2.421943842527668,0.06272649605300788,0.5778502974949798
-0.0912,0.1455,0.106,25,139.46820936124,0.053,-56.02115384552,0.0557,5309961835771362176,0.5743,0.0607,-6.167,0.069,5.151,0.072,0.927,17.311832,0.002896,18.051727,0.010172,16.491301,0.006245,1.560427,,,1.263,1218.902,110.997,194.343,0.98,0.8095657982852289,0.020042956931506,0.7278270061602626,0.0299750280650712,0.8990337878673973,0.0432012295791355,1.270258809413691,1.5373928044454916,0.03605859717265788,0.582291466318344
-0.1086,0.3109,0.0948,23,139.49493974988,0.011,-55.98341241059,0.011,5309962252411792640,0.6298,0.0125,-6.36,0.014,5.362,0.014,0.912,12.600576,0.002761,12.720724,0.002816,12.378731,0.002822,0.341993,,,1.166,6081.392,2851.333,2559.731,0.99,2.641334129081889,0.0012912632778178,0.0,0.0482776518420995,0.0,0.0182777526366497,1.2727152768871706,2.641334129081889,0.04829491720915995,0.58341752034489
-0.0778,0.1713,0.1087,26,139.45715412552,0.0097,-56.01746846859,0.0109,5309961840094911616,0.6198,0.0113,-6.042,0.013,5.41,0.013,0.913,12.467556,0.00276,12.575821,0.002856,12.262627,0.002807,0.313194,,,1.165,6590.683,1777.186,3557.375,1.0,2.7319613113969035,0.0012960791296491,0.0,0.0,0.0,0.0,1.4363273133870986,2.7319613113969035,0.0012960791296491,0.6584178997438307
-0.0334,0.1695,0.0868,26,139.44954626777,0.0131,-56.01489552095,0.0137,5309961908814387712,0.6371,0.015,-6.085,0.017,5.317,0.018,0.963,14.424146,0.002766,14.700076,0.002932,13.984029,0.002873,0.716047,,,1.194,4540.195,1207.112,1580.926,1.0,1.5794667627308172,0.00737037971902,0.451921183484576,0.3600755017155838,0.2861226295786227,0.2279767358800062,1.5549377564987175,2.031387946215393,0.36015092590875275,0.7127893776885588
-0.0037,0.255,-0.0653,24,139.65403741733,0.0101,-56.02357153639,0.0121,5309964176557364608,0.637,0.0123,-6.082,0.014,5.335,0.014,1.032,13.56374,0.002775,13.731754,0.00284,13.278901,0.002824,0.452853,,,1.168,3308.175,2046.546,2485.642,1.0,2.0021502409731635,0.0020792202868516,0.0,0.1668540082828186,0.0,0.0833374063885024,1.5910219553428468,2.0021502409731635,0.16686696268897613,0.7293305115899006
-0.0342,0.2211,0.0909,25,139.5897804407,0.0205,-55.95468701101,0.0203,5309965379148014848,0.6456,0.0227,-6.15,0.028,5.118,0.025,0.984,15.331295,0.002769,15.722766,0.003211,14.763043,0.003021,0.959723,,,1.216,3982.021,683.372,937.321,0.97,1.2992302637676791,0.0043775909996366,0.2613126929804593,0.3023906705483762,0.2011288531893263,0.2327470047304228,1.8293619173479505,1.5605429567481384,0.3024223552213968,0.8385864560712208
-0.0146,0.1544,0.1296,24,139.5350137066,0.0372,-56.0838057205,0.0396,5309957751286259072,0.6962,0.0433,-5.929,0.049,5.364,0.049,0.965,16.483326,0.002824,16.969696,0.006203,15.832915,0.003938,1.136781,,,1.23,1751.316,195.976,390.742,0.99,1.0437420390982952,0.0017861697536037,0.0,0.0366214171295791,0.0,0.0350866552823884,1.82982067923476,1.0437420390982952,0.036664950497270796,0.8387967542638266
-0.1871,0.1506,0.1263,25,139.57613218264,0.1567,-55.95042383138,0.1531,5309965443544203776,0.6273,0.175,-6.053,0.212,5.268,0.21,1.029,18.887274,0.004238,19.804285,0.023961,17.963306,0.01198,1.840979,,,1.297,337.151,45.623,93.19,0.97,0.6771017511933854,0.0040605753585785,0.0,0.1463907723668194,0.0,0.2162020288808987,1.8862737327526156,0.6771017511933854,0.14644707749353222,0.864675048566885
-0.1778,0.1175,0.1257,25,139.45455812598,0.0103,-56.06175775755,0.0104,5309958747718443776,0.6299,0.0113,-6.046,0.014,5.289,0.013,0.941,13.526275,0.002772,13.721926,0.002853,13.197523,0.002863,0.524403,,,1.175,3613.165,1830.647,1694.146,1.0,1.947282242839408,0.0184875086503364,1.162770983723289,0.055797446727597,0.5971250382419178,0.0292094357224541,1.9072661942934082,3.1100532265626972,0.05878046476011642,0.8742980727267109
-0.0534,0.2558,0.0823,25,139.58199615202,0.027,-55.94977633639,0.0284,5309965447867492096,0.6208,0.0315,-6.019,0.036,5.303,0.034,0.986,16.008728,0.002864,16.448919,0.00418,15.402566,0.003676,1.046353,,,1.219,1391.383,348.764,453.617,1.0,1.1361532347300831,0.0011910500410077,0.0,0.0277346451755812,0.0,0.0244110075364703,1.9240532568972777,1.1361532347300831,0.027760207910164758,0.8819933260296947
-0.1125,0.1726,0.1948,24,139.52493236107,0.1614,-55.94733814622,0.1584,5309968329762243200,0.7128,0.1916,-6.336,0.219,5.631,0.215,1.016,18.978178,0.003836,19.947771,0.027425,18.028683,0.013164,1.919088,,,1.306,406.715,39.796,84.393,0.91,0.6653394245277408,0.0088112843452027,0.1304689703165003,0.1864259491667831,0.1960938515091111,0.2802087913711711,1.9709242013623265,0.795808394844241,0.18663406241773767,0.903479145122637
0.0407,0.1675,-0.0794,23,139.68238304173,0.0663,-55.99986882975,0.0723,5309964309672612736,0.695,0.0782,-6.386,0.085,5.421,0.086,1.007,17.573214,0.002919,18.495201,0.010551,16.651917,0.005102,1.843285,,,1.294,1125.151,106.703,254.156,0.91,0.763239647657468,0.0159013177248042,0.7074086314442342,0.0216157381704819,0.9268499528495536,0.0342776328413751,2.076564212904982,1.4706482791017021,0.026834530777339865,0.9519049279372842
-0.2145,-0.0028,0.1537,23,139.50461833777,0.1333,-55.94648910068,0.1168,5309962458556545536,0.464,0.1399,-6.238,0.179,5.567,0.161,1.008,18.623413,0.003287,19.349087,0.022,17.864162,0.009674,1.484924,,,1.219,605.545,49.754,117.209,0.9,0.7062494255394628,0.0031429233517995,0.0,0.0374418408833239,0.0,0.0530150390631811,2.0784602928484115,0.7062494255394628,0.0375735201428803,0.9527740981900975
-0.0054,0.2078,0.0819,25,139.54970463049,0.0533,-55.94027692369,0.0486,5309968299725774080,0.6148,0.0573,-5.859,0.073,5.417,0.064,0.956,17.142969,0.002857,17.721621,0.006594,16.431599,0.005117,1.290022,,,1.236,1436.375,181.722,253.117,0.99,0.9149719227111576,0.0012239738716297,0.0,0.0466255668477626,0.0,0.0509584673479445,2.124275352948039,0.9149719227111576,0.04664162943030198,0.9737758958766561
-0.1016,0.2014,0.0852,26,139.42490855141,0.0268,-56.05476953679,0.0275,5309961668296200448,0.6959,0.0302,-6.077,0.037,5.373,0.035,1.068,15.927735,0.002785,16.32831,0.005009,15.304679,0.005395,1.023631,,,1.249,2683.442,260.985,235.127,0.99,1.158537824157067,0.0013509783092251,0.0,0.0716893990322998,0.0,0.0618792045779427,2.1814827846356053,1.158537824157067,0.0717021274161674,1.0
-0.0909,0.2018,0.1013,26,139.41794839334,0.0189,-55.9880525537,0.0199,5309962183692297984,0.6331,0.0213,-6.099,0.025,5.379,0.026,1.022,15.207833,0.002769,15.589567,0.003144,14.652308,0.002983,0.937259,,,1.212,4007.731,748.789,1030.218,1.0,1.3317241122437615,0.0053945920997436,0.3412022723558316,0.3220335366684563,0.2562109292899678,0.241819232500374,2.1946247427587555,1.6729263845995932,0.3220787176500748,1.0060243235544697
0.0535,0.2477,-0.0197,25,139.62274134851,0.0207,-55.94779110981,0.022,5309965207349332224,0.6554,0.0236,-6.32,0.028,5.173,0.027,1.012,15.353093,0.002769,15.726587,0.003325,14.803211,0.002994,0.923376,,,1.213,3918.409,600.651,998.693,0.94,1.29653906520215,0.0011702327745766,0.0,0.0593503046119903,0.0,0.0457759478328843,2.2130879959781944,1.29653906520215,0.05936184045565577,1.0144879490066059
-0.0567,0.2054,0.1267,25,139.47009366871,0.0272,-55.94614451866,0.0281,5309962694765155072,0.6774,0.0307,-5.781,0.035,5.542,0.036,1.364,15.256765,0.002791,15.632016,0.003212,14.673763,0.003006,0.958253,,,1.233,2425.187,682.177,970.38,0.85,1.3140068207588746,0.0088135352076215,0.5843497904704538,0.2547002017343636,0.4447083388296081,0.193857713036153,2.3215083465588546,1.8983566112293284,0.25485264598662005,1.0641882498039696
-0.0057,0.2194,0.1064,24,139.41572367531,0.0237,-55.97537066754,0.0224,5309962183692302208,0.626,0.0261,-6.005,0.03,5.347,0.029,1.025,15.475278,0.002773,15.876396,0.003241,14.895055,0.003068,0.981341,,,1.22,3447.754,658.776,851.574,1.0,1.2639673388450297,0.0026673718633632,0.1174813474963715,0.2306010895213102,0.0929465057251573,0.1824423904852699,2.37596234412736,1.381448686341401,0.2306165158029077,1.0891501692617027
0.0044,0.0551,-0.046,24,139.65811453207,0.0802,-56.08191278151,0.0806,5309911022012769408,0.528,0.0866,-6.414,0.097,5.535,0.093,1.031,17.764067,0.003072,18.239937,0.015128,16.889704,0.005841,1.350233,,,1.41,799.093,73.022,211.604,0.75,0.8297222544869435,0.0025792671625757,0.0,0.0709415029470814,0.0,0.0855003015327676,2.409781082288274,0.8297222544869435,0.07098837552364964,1.1046528073751467
-0.2018,0.091,0.1619,24,139.55022714563,0.1075,-55.92688883736,0.1056,5309968467201297664,0.4115,0.122,-6.234,0.143,5.528,0.148,1.084,18.2299,0.003044,18.946865,0.0231,17.452152,0.007653,1.494713,,,1.236,838.529,47.347,152.356,0.85,0.7505647570055208,0.0022230095485984,0.0,0.0120650729525304,0.0,0.016074659567904,2.4915455032313174,0.7505647570055208,0.012268160286002146,1.1421339287110188
-0.1425,0.1325,0.0475,24,139.6918259638,0.1018,-55.97118985419,0.1076,5309964687629870592,0.5647,0.12,-6.24,0.139,5.432,0.134,0.996,18.31484,0.00309,19.174063,0.024074,17.424286,0.00806,1.749777,,,1.285,776.36,45.406,143.575,0.98,0.7261154577557356,0.0096959490958761,0.4728176997091642,0.0966735589425879,0.6511604933608499,0.1334216280410045,2.5120098804085624,1.1989331574648998,0.09715857361805924,1.1515148769914167
-0.0146,0.0348,0.0691,27,139.60834706882,0.0119,-56.10547788094,0.0122,5309957820005740800,0.6605,0.0133,-6.053,0.015,5.317,0.016,0.979,12.968978,0.002773,13.128116,0.002864,12.688168,0.00283,0.439948,,,1.172,3455.436,1685.83,2284.118,1.0,2.300461399750641,0.0505456034652123,1.2868461268721945,0.1049674844050442,0.5593860983764746,0.0472552506040465,2.5645210960123657,3.587307526622835,0.11650335107620587,1.1755862178122771
0.0029,0.168,-0.1132,25,139.69480522622,0.0313,-56.06663845677,0.0345,5309916931912981376,0.7161,0.0359,-6.06,0.04,5.321,0.042,0.978,16.143955,0.002835,16.491516,0.012693,15.365358,0.01128,1.126158,,,1.389,1624.765,87.685,99.341,0.98,1.1213734619899771,0.0052100302002826,0.3130187577653383,0.3094116950614967,0.2791387244084219,0.2759251252039983,2.583144451140508,1.4343922197553154,0.30945555651097373,1.184123234587889
0.0281,0.2816,-0.092,26,139.70591823907,0.0097,-55.97975488202,0.0106,5309964726313193984,0.6418,0.0117,-5.836,0.013,5.312,0.012,0.963,13.413582,0.002774,13.62317,0.002879,13.067075,0.00286,0.556095,,,1.177,3407.855,1527.905,1724.479,1.0,1.9308254261346804,0.0252701062509793,1.3800968489287555,0.0440229624251657,0.7147703931429842,0.0246445548637335,2.5974920239810184,3.3109222750634357,0.05076021562821945,1.190700216511176
-0.1091,0.1729,0.0977,24,139.45041209525,0.0445,-55.94057752546,0.045,5309962699088174080,0.7167,0.0495,-5.987,0.057,5.282,0.057,1.052,16.866789,0.002857,17.398245,0.005968,16.167276,0.004889,1.230968,,,1.246,1439.655,205.795,270.479,0.99,0.9671399273497484,0.0013652595424149,0.0,0.0556570293872145,0.0,0.057548062915499,2.6177616437447817,0.9671399273497484,0.055673771686741445,1.199991887252987
0.0013,0.018,0.0165,25,139.48592899456,0.0297,-56.10606856869,0.0306,5309958369761538432,0.5462,0.033,-6.035,0.04,5.479,0.039,1.019,16.103697,0.002786,16.632965,0.0044,15.412288,0.003341,1.220677,,,1.241,2653.354,319.161,591.034,0.93,1.0393506540952222,0.0276434345455901,0.8655773778417439,0.0501446538958701,0.8328059201494882,0.0530877780350078,2.6203549828146104,1.9049280319369661,0.057259460247306944,1.20118068373953
-0.1641,0.1054,0.1096,24,139.56888572416,0.1339,-55.9191892353,0.1438,5309968432841604480,0.4318,0.1559,-6.395,0.18,5.587,0.188,0.986,18.798429,0.003334,19.420347,0.029544,18.041687,0.016256,1.37866,,,1.254,578.315,36.915,67.796,0.81,0.6918548907185142,0.003978808801606,0.0,0.0180499957136201,0.0,0.0260892796390794,2.7169863067141042,0.6918548907185142,0.018483323963547287,1.2454768498977402
-0.1563,0.0327,0.1178,23,139.38314359107,0.1423,-55.97066997943,0.1477,5309962905232222592,0.4768,0.1646,-5.996,0.178,5.523,0.199,1.044,18.802351,0.00328,19.642569,0.02507,17.971531,0.010983,1.671038,,,1.239,610.445,43.58,102.205,0.94,0.6864589143422937,0.0021915700436324,0.0,0.016617029465506,0.0,0.0242068813126667,2.878273468980132,0.6864589143422937,0.016760926212881003,1.3194114981113265
-0.1185,0.1609,0.1039,23,139.38734945552,0.0363,-56.07234392846,0.0357,5309960156467700224,0.6369,0.0402,-6.008,0.046,5.321,0.045,0.984,16.468691,0.002888,16.954706,0.005403,15.813296,0.004171,1.14141,,,1.233,1254.893,234.663,350.143,1.0,1.0484059681006677,0.0016252975262742,0.0,0.0444833341501246,0.0,0.0424294934439493,2.919389007388411,1.0484059681006677,0.0445130161768505,1.33825901719232
0.0098,0.1878,-0.1413,23,139.72397153595,0.0705,-56.06540527801,0.0811,5309916893233036544,0.7283,0.0853,-6.167,0.089,5.309,0.095,0.948,17.672253,0.002936,18.296736,0.015844,16.870024,0.00858,1.426712,,,1.289,1071.009,69.614,133.808,0.99,0.8316821654469047,0.0019166884004733,0.0,0.1062128377979259,0.0,0.1277084470614473,2.959008429261715,0.8316821654469047,0.10623013041276484,1.3564207107671433
-0.0859,0.0876,0.0083,25,139.44405065897,0.0536,-56.11090784012,0.0597,5309956926652645888,0.5118,0.0623,-5.979,0.07,5.244,0.07,0.983,17.265322,0.002898,17.870941,0.007523,16.518728,0.0052,1.352213,,,1.252,1210.505,155.395,247.412,0.97,0.8925381840817966,0.0026060519001185,0.0,0.1459955766683856,0.0,0.163573479849021,3.0354578264782957,0.8925381840817966,0.14601883410451055,1.3914654050251138
-0.2441,0.1006,0.101,23,139.37133345993,0.1239,-56.07012171087,0.13,5309960122094101760,0.6255,0.1418,-6.01,0.163,5.626,0.176,1.021,18.629393,0.003949,19.008619,0.040766,17.436472,0.025075,1.572147,,,1.774,383.887,26.696,43.571,0.94,0.7325041970282026,0.0041554376687169,0.0,0.108550638280331,0.0,0.1481911485568616,3.1038749991748764,0.7325041970282026,0.10863014652151516,1.4228280970337097
-0.0039,0.0281,0.0445,23,139.69347462547,0.0749,-56.09963009681,0.0842,5309910777199899520,0.6378,0.0892,-5.96,0.093,5.17,0.106,0.961,17.696056,0.002954,18.313118,0.018443,16.902592,0.009084,1.410526,,,1.285,1019.123,59.556,125.594,0.99,0.828582548481249,0.0020020130785659,0.0,0.0797985674248102,0.0,0.0963073233573131,3.1351394335928293,0.828582548481249,0.07982367706024779,1.437159832602815
-0.0158,0.1426,0.0135,24,139.35500960455,0.0495,-56.06300478861,0.0495,5309960328266389760,0.6262,0.0557,-6.151,0.063,5.246,0.06,0.954,17.110968,0.002878,17.676081,0.006675,16.414064,0.005185,1.262016,,,1.231,1305.154,179.04,248.443,1.0,0.9207145274780252,0.0014871337204757,0.0,0.0163324184957246,0.0,0.0177388517377493,3.2482092260659527,0.9207145274780252,0.016399983555542456,1.488991455235588
-0.0795,0.3368,0.055,23,139.61899272081,0.0099,-55.90170666541,0.0109,5309965894544114816,0.6506,0.0121,-6.077,0.013,5.323,0.013,1.018,13.295771,0.002774,13.452618,0.00285,13.026106,0.002809,0.426512,,,1.167,3337.042,1870.114,3368.341,1.0,2.161063355185158,0.0112167963633703,0.429780022786382,0.4411280238935245,0.1988743281196209,0.2041280571791703,3.350276884456166,2.5908433779715403,0.44127060856674244,1.5357796577871212
