pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.3645,0.1623,0.0258,27,156.51215696698,0.0092,-57.92374532203,0.0092,5351701672295288448,0.4529,0.0105,-7.409,0.014,2.805,0.012,0.894,10.484345,0.002763,11.176599,0.002857,9.67984,0.002806,1.496758,-12.19,0.13,1.266,5305.86,1764.043,3656.155,0.91,6.006703174112966,0.008455956944862305,1.8575992598989175,0.29672231455319
0.2954,0.1894,0.057,26,156.51258729519,0.0232,-57.92461524145,0.0206,5351701672295287808,0.4375,0.0247,-7.347,0.032,2.76,0.027,1.098,15.133999,0.002815,15.043103,0.070886,14.309918,0.034196,0.733185,,,1.688,1876.32,15.329,31.857,0.99,1.6885463218367311,0.0289390320060616,1.219269004177049,0.0661417170982967
0.1728,0.0582,0.0377,26,156.39073450142,0.0278,-57.96549992226,0.0267,5255625315476181248,0.4202,0.0294,-7.349,0.04,2.735,0.035,1.031,15.683203,0.00278,16.02541,0.003704,15.15753,0.003244,0.86788,,,1.212,2932.998,445.668,656.151,0.99,1.4848872162975553,0.0015946238088085625,0.0,0.16062516948908073
0.1948,0.2113,-0.0003,26,156.35125597052,0.0406,-57.90853731082,0.0369,5255628747131174400,0.4174,0.0426,-7.469,0.058,2.493,0.048,1.504,15.791487,0.002821,16.189684,0.00388,15.201367,0.003271,0.988317,,,1.227,1792.497,402.613,635.895,0.94,1.3951036984729752,0.02146537620422938,0.9594301883955362,0.08122645354519432
0.3634,0.2294,0.0455,26,156.51584705249,0.0106,-57.94498984971,0.0097,5255624800079833088,0.4258,0.0116,-7.303,0.016,2.653,0.013,0.856,13.052154,0.002766,13.226051,0.00284,12.740966,0.002829,0.485085,,,1.179,4478.631,2059.514,2325.485,0.99,3.1466649074111706,0.07911714024025521,1.7133617547654914,0.15561417402201896
0.2955,0.1786,0.0409,26,156.47165618338,0.0132,-57.97020814143,0.0132,5255624692681875200,0.4313,0.0149,-7.391,0.018,2.58,0.017,0.982,14.073843,0.002772,14.231287,0.0029,13.792488,0.002884,0.438799,,,1.173,3543.917,1375.847,1487.276,0.98,2.346973545849946,0.010667502724991163,0.5919182354210213,0.36406533881342235
0.2286,0.1859,0.0035,27,156.42916300761,0.0609,-57.87845588453,0.053,5351702703087442816,0.3459,0.063,-7.458,0.087,2.718,0.071,1.043,17.302864,0.003015,17.686266,0.015635,16.628479,0.013204,1.057787,,,1.293,887.642,70.575,84.125,0.98,1.0813046817366458,0.002744805514171516,0.0,0.0777208371366567
0.2657,0.128,-0.0274,27,156.4859010673,0.0197,-57.96733623065,0.0185,5255624697000546688,0.4509,0.0215,-7.444,0.027,2.722,0.024,1.154,14.78181,0.002774,14.9928,0.002978,14.427036,0.00291,0.565763,,,1.181,3418.211,1043.215,1315.987,0.96,1.85775555518136,0.002267251116483108,0.0,0.19664774337866106
0.2532,0.24,0.0109,27,156.49336476841,0.1186,-57.96561238713,0.1041,5255624731344484736,0.4477,0.1233,-7.476,0.167,2.427,0.138,0.992,18.378,0.003509,19.067207,0.022955,17.555227,0.016814,1.51198,,,1.282,499.58,47.653,65.481,0.85,0.8594067144180542,0.008244659295617423,0.2764702063197097,0.2392104259585502
0.294,0.1827,-0.0294,27,156.37345673955,0.011,-57.88793509283,0.0106,5255628888888669312,0.4376,0.0122,-7.465,0.016,2.817,0.014,0.966,13.339943,0.002784,13.489794,0.002866,13.078346,0.002847,0.411448,,,1.167,2707.748,1656.157,1917.722,0.88,2.8957127317553617,0.08907125886586292,1.4630301398322407,0.1759196774908591
0.1404,0.2186,-0.103,26,156.33511560416,0.0331,-57.92230290542,0.0302,5255628373497083776,0.3882,0.0351,-7.349,0.047,2.751,0.042,0.993,16.124365,0.002806,16.518,0.004029,15.564601,0.00359,0.953399,,,1.21,2046.367,373.467,480.691,0.99,1.3494247969590913,0.0012880144403284166,0.0,0.09440659282133654
