pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1626,-0.2013,0.0072,17,253.79510967831,0.0171,-40.92866234202,0.0123,5969663177439377792,0.6045,0.022,-1.746,0.026,-3.808,0.02,0.95,13.633237,0.002763,14.052536,0.002886,13.025214,0.002845,1.027322,,,1.23,5345.308,1472.843,1960.011,1.0,2.1172475003807216,0.06231409436184436,1.7000387518718905,0.12440820082915341
-0.1572,-0.161,0.2048,18,253.80231142805,0.0198,-40.93734644774,0.0132,5969663181756957184,0.6583,0.0253,-1.82,0.028,-3.684,0.023,0.965,14.211271,0.002764,14.661726,0.003081,13.574958,0.002923,1.086768,,,1.235,4844.303,830.487,1246.664,1.0,1.9589363376448299,0.016871859286052854,1.2760526049387657,0.06028174105061284
0.1348,-0.2663,0.1397,17,253.77021962119,0.1746,-40.92350059203,0.0984,5969663456612490112,0.7235,0.1971,-2.111,0.229,-3.786,0.173,0.97,18.241045,0.003171,19.110558,0.02815,17.318653,0.013093,1.791904,,,1.31,691.824,38.761,84.873,0.99,0.894279591766049,0.0025907998218107817,0.0,0.16395616446025266
-0.2651,-0.0913,0.1463,18,253.79161420669,0.0123,-40.9254820932,0.0081,5969663246158836096,0.5838,0.0153,-2.141,0.017,-3.527,0.014,0.844,12.086785,0.002761,13.119259,0.002893,11.08281,0.00281,2.036448,-52.01,0.46,1.341,6281.032,1419.787,3285.931,0.88,2.7591911422872886,0.020568473835628494,0.2296323731694103,0.41812071833453945
-0.1384,-0.2538,0.1485,18,253.78704753222,0.0353,-40.92341885983,0.0229,5969663246158856960,0.6729,0.0443,-1.741,0.05,-3.787,0.038,1.142,15.390163,0.002789,15.955983,0.004611,14.596277,0.003481,1.359706,,,1.305,2521.918,295.719,521.67,1.0,1.4853626719485886,0.02131936811709091,1.0957496112071705,0.058062162312695884
-0.0447,-0.1321,0.0935,16,253.74970416017,0.0792,-40.95342726833,0.0505,5969569551487340800,0.6229,0.0935,-1.916,0.104,-3.734,0.08,1.066,17.102949,0.002926,17.726711,0.017119,16.129089,0.014998,1.597622,,,1.44,1102.789,64.283,73.68,1.0,1.1182139986827044,0.003969936257735516,0.20782169032618383,0.24571325815858605
-0.1083,-0.0144,0.1633,16,253.75854582854,0.0652,-40.9233083151,0.0409,5969663422275177216,0.6808,0.0788,-1.814,0.076,-3.865,0.063,0.976,16.732834,0.002841,17.450846,0.01088,15.881324,0.005033,1.569522,,,1.297,1563.747,103.242,259.18,1.0,1.1692006018805914,0.010699123655837547,0.6770804553037132,0.08924881470380105
-0.1337,-0.2172,0.161,18,253.80518700995,0.0471,-40.93104863269,0.0315,5969663280518591616,0.5265,0.0595,-1.814,0.066,-3.842,0.052,1.023,16.247747,0.002806,16.942413,0.004688,15.430422,0.003941,1.511992,,,1.276,2054.944,288.249,390.176,1.0,1.2516313481462429,0.025532599370112135,0.8947290517054023,0.07048669707755781
-0.0955,-0.2449,0.12,17,253.79404986234,0.0555,-40.96449631353,0.0375,5969662391460420864,0.5582,0.0665,-1.706,0.075,-3.534,0.059,1.004,16.443106,0.002828,17.159626,0.007729,15.605701,0.004535,1.553925,,,1.285,1707.764,150.623,303.726,0.96,1.2008513601008515,0.025045017884347275,0.8785617661799641,0.06873313602581588
-0.0596,-0.2517,0.132,17,253.79253201563,0.105,-40.96536209968,0.0753,5969662391460421120,0.4903,0.1276,-2.165,0.14,-3.458,0.109,1.126,17.387087,0.003039,18.215965,0.016459,16.423033,0.009785,1.792933,,,1.361,847.246,66.936,115.772,0.66,0.9690988750061724,0.031679254360787334,0.8383844334326593,0.06132489958200003
-0.2548,-0.3043,0.2556,17,253.80357830501,0.0343,-40.95834763517,0.0238,5969662425842691456,0.5741,0.0442,-1.754,0.05,-3.724,0.042,1.047,15.470277,0.003157,16.021734,0.008204,14.735721,0.005779,1.286014,,,1.264,704.963,140.739,214.553,1.0,1.5307091731153282,0.0017495448699480986,0.17499355227673116,0.24658216731674087
0.0065,-0.2969,0.073,18,253.80795805868,0.0764,-40.95488439823,0.05,5969662425842692608,0.5338,0.0914,-1.82,0.107,-3.733,0.081,0.981,17.051266,0.002906,17.775711,0.015814,16.20117,0.004525,1.574541,,,1.293,1175.998,69.752,304.809,1.0,1.1145429450418913,0.0023616660514475195,0.14570869249102403,0.21046725263996394
-0.2718,-0.2809,0.2495,17,253.80600657432,0.0236,-40.95964671432,0.0166,5969662421525122944,0.5981,0.0307,-1.918,0.035,-3.956,0.029,0.967,14.659729,0.002769,15.117041,0.003036,14.024136,0.002937,1.092905,,,1.232,3985.833,907.566,1184.652,1.0,1.8330056204576233,0.001792040510439833,0.14733718013628722,0.2522672101472521
-0.1007,-0.1609,0.0819,18,253.81153857804,0.0138,-40.93428203655,0.0091,5969663280518590208,0.592,0.0163,-1.906,0.02,-3.741,0.015,0.854,12.506621,0.00277,13.531011,0.002971,11.503573,0.002912,2.027437,-49.96,0.42,1.343,3755.095,1062.336,1302.497,1.0,2.754335304281284,0.009464093935627702,0.11001743377365086,0.29815367377886054
-0.2218,0.0163,-0.0557,17,253.76816041081,0.0141,-40.97011705493,0.0089,5969569306634096000,0.6109,0.016,-2.04,0.019,-3.796,0.014,0.809,12.446947,0.00276,12.842377,0.002868,11.863955,0.002825,0.978421,,,1.224,6717.298,1636.794,2470.57,1.0,2.604478408274596,0.019638528515971226,2.1893344085298363,0.0696484183566679
0.1318,-0.284,-0.0308,17,253.74053131744,0.1198,-40.95143378026,0.0734,5969569551457708416,0.6842,0.1385,-1.746,0.166,-3.956,0.118,0.94,17.818935,0.003068,18.645464,0.021876,16.967236,0.007367,1.678228,,,1.261,804.776,50.041,159.245,0.99,0.9626100660768315,0.0017734654679040485,0.0,0.1104076748026852
-0.3567,-0.1226,0.447,17,253.77381103622,0.0163,-40.91432900905,0.0106,5969663452317290240,0.6083,0.0222,-1.659,0.021,-3.818,0.021,0.937,13.222701,0.002765,13.666878,0.002894,12.586446,0.002875,1.080432,,,1.238,4600.354,1415.342,1570.144,1.0,2.366347441525026,0.020614052734989063,1.6709622762173075,0.0776234086526369
-0.1456,-0.0626,0.1292,17,253.74474421792,0.0138,-40.96027695199,0.0088,5969569547152264192,0.5707,0.0172,-2.026,0.019,-3.852,0.015,0.921,12.738995,0.002761,13.058017,0.002851,12.240144,0.002813,0.817873,,,1.207,6376.534,1848.996,3018.848,1.0,2.3839219551282267,0.025743915442795987,2.302975772074914,0.036928857575588614
