pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.1411,0.1458,-0.0367,28,106.88709730009,0.0156,-25.51892886137,0.0231,5611372474426212864,1.6078,0.0292,-1.799,0.021,4.308,0.031,1.004,15.683743,0.002795,16.296051,0.003484,14.944474,0.003164,1.351577,,,1.244,2315.24,520.433,727.65,1.0,0.7531965437358674,0.0020267157968229,0.1182393921591126,0.1670422929782832,0.1569834502594014,0.22177822955154836
0.1354,0.0656,-0.0889,27,106.86278086939,0.0548,-25.45796136766,0.0788,5611375871738004864,1.635,0.101,-1.902,0.071,4.124,0.099,1.02,17.983801,0.002958,19.186813,0.036394,16.916777,0.006782,2.270037,,,1.364,1009.361,29.921,175.644,1.0,0.5038708589791168,0.0119052092626696,0.1585486803655669,0.1429741770154891,0.314661341373858,0.2838490111280334
-0.0403,0.0974,0.0813,25,107.02594115471,0.0345,-25.36895314277,0.0532,5611398416029561856,1.5363,0.069,-2.081,0.044,4.074,0.07,1.013,17.111101,0.00292,,,,,,,,,1124.297,,,0.99,1.800611490715805,1.4108980101437818,0.6904996593872228,1.0727814944460032,0.3834806469621747,0.6672722157570842
0.0791,0.0935,-0.0228,28,106.8622737242,0.0147,-25.48324693186,0.0204,5611372749307574400,1.5644,0.0256,-1.837,0.019,4.2,0.025,1.125,10.878861,0.002781,10.933989,0.00282,10.765552,0.002804,0.168437,,,1.157,2892.698,2648.726,3911.958,1.0,1.8880291509932008,0.0146222221246675,1.1322681727291224,0.0492165448834449,0.5997090522323191,0.026478219173268168
0.1895,0.0547,-0.0748,29,106.99740524249,0.0062,-25.55983220342,0.0091,5611360959610684544,1.4678,0.0111,-1.884,0.008,4.481,0.012,1.036,12.665064,0.002761,13.004592,0.002815,12.165568,0.002812,0.839024,77.74,1.07,1.197,6329.136,2890.983,3110.478,0.85,1.1602411628635665,0.0209091304672089,1.0870036485881236,0.0301146427845947,0.9368773349717339,0.030963706826678292
0.0207,0.1506,-0.0668,29,107.0308626013,0.0134,-25.3649320819,0.0193,5611398450389297152,1.6546,0.0243,-1.864,0.017,4.114,0.025,1.698,11.340037,0.002855,11.538044,0.003141,11.008451,0.002942,0.529593,,,1.176,1454.922,753.134,1163.589,0.96,1.4945365077573347,0.0259478901347857,1.4187629464408331,0.0317671703211122,0.9492996250521805,0.026896842857841254
0.1944,-0.0191,-0.0012,29,107.0225843289,0.0061,-25.55505954874,0.0088,5611360929554062080,1.5837,0.0108,-1.874,0.008,4.245,0.011,1.029,12.338107,0.002762,12.558433,0.002821,11.977195,0.002812,0.581238,43.76,3.11,1.179,5835.882,2607.166,3108.489,1.0,1.3666127658544605,0.0102059145164578,0.7948071780909289,0.0844147370824373,0.5815891655263326,0.061921829964636514
0.0481,0.1545,-0.1052,27,106.86031264373,0.0135,-25.41871858698,0.0188,5611377662746507648,1.5691,0.0243,-1.896,0.018,4.173,0.023,0.973,15.313167,0.002782,15.844246,0.003346,14.631506,0.003152,1.21274,,,1.233,2808.839,588.091,740.615,1.0,0.8016701897039913,0.0009037113594945,0.0,0.0875997874372988,0.0,0.1092716039118832
0.1657,0.0635,-0.0582,29,107.0304274377,0.0068,-25.55532842425,0.0099,5611360173639813888,1.5617,0.0121,-1.923,0.009,4.499,0.013,1.018,13.572642,0.002775,13.897332,0.003046,13.080653,0.002956,0.816679,,,1.2,3262.416,887.898,1112.776,0.99,1.08969941771403,0.0053063079712823,0.4562599789964197,0.2509341075164527,0.41870259961555384,0.23028730581368057
0.0546,0.0382,-0.1253,28,106.87936469995,0.0089,-25.38747768401,0.0121,5611377830243046912,1.6223,0.0158,-2.027,0.011,4.282,0.015,1.444,12.508869,0.002762,12.739295,0.002827,12.133404,0.002808,0.605891,29.74,4.37,1.181,5492.173,2389.278,3413.566,0.98,1.326205321125466,0.0092729781924105,0.6673477195514603,0.2189072779111191,0.5032009063160181,0.1651003809321171
0.0424,0.0656,-0.0639,26,106.86130650003,0.0421,-25.41068310027,0.0597,5611377697106243968,1.5956,0.0763,-2.077,0.054,4.174,0.076,0.982,17.544701,0.002982,18.629492,0.012676,16.522196,0.004594,2.107296,,,1.347,952.971,87.804,297.522,0.99,0.5471028287274633,0.0056273751860885,0.2388327008669966,0.117492269781306,0.43654078964005866,0.21480047699729282
0.0606,0.1649,-0.0474,28,107.03720771466,0.0506,-25.36206508468,0.0757,5611398446086410496,1.6445,0.0969,-2.115,0.065,4.308,0.099,1.02,17.907267,0.002986,19.089752,0.024436,16.847176,0.005569,2.242577,,,1.362,943.419,44.724,225.298,0.98,0.5123314673836294,0.0091640752644555,0.178804482425294,0.1330481837326292,0.34900156209106464,0.2597666306155525
0.0819,0.1137,-0.0147,29,107.03353933898,0.0162,-25.56477276048,0.0219,5611360173639815552,1.6382,0.0273,-1.824,0.021,4.393,0.027,3.037,12.663033,0.002774,12.832755,0.003224,12.146788,0.00358,0.685967,40.47,5.54,1.297,3336.852,672.025,483.909,0.98,1.249757407938474,0.0206844728073383,0.96025413153122,0.0519698167137315,0.7683524221834368,0.04348494827846632
0.1085,0.158,0.0499,27,107.07733100033,0.0283,-25.54146395309,0.0428,5611360620316387840,1.5881,0.0528,-1.811,0.037,4.214,0.054,1.01,16.872787,0.002825,17.937815,0.008038,15.856614,0.0036,2.081201,,,1.345,1745.039,144.033,477.292,1.0,0.5678423969324272,0.0115342452175484,0.5249318829353562,0.0159856502113497,0.9244323526582723,0.0338393685680769
0.0195,0.1222,-0.1814,28,106.84912172913,0.0945,-25.51609033831,0.1275,5611372126526230400,1.423,0.1735,-1.931,0.124,4.366,0.167,1.013,18.77701,0.003311,20.183388,0.05592,17.647165,0.010334,2.536222,,,1.39,591.615,19.44,109.119,0.99,0.4222567416004005,0.0184532355705728,0.0,0.1159738983863215,0.0,0.27465256788267584
0.0808,0.074,-0.1077,28,106.8414930746,0.0178,-25.40946305663,0.0246,5611377731465988352,1.5304,0.0313,-2.13,0.023,4.2,0.03,1.003,15.91654,0.002806,16.570148,0.004932,15.152133,0.003589,1.418015,,,1.248,2038.218,266.956,480.886,0.99,0.7282615871253904,0.0008937938799813,0.0,0.0853568214623604,0.0,0.11720626622541312
0.1036,0.0781,-0.0279,29,107.12094670936,0.007,-25.45388999922,0.0095,5611385221890249600,1.6062,0.0121,-1.752,0.009,4.21,0.013,1.155,13.11808,0.002798,13.462995,0.003256,12.610088,0.003066,0.852906,,,1.2,2228.615,646.618,854.915,0.99,1.0836059102198978,0.0263552245266639,0.9756573447619894,0.0419362425292145,0.9003802356190524,0.04446683245010584
0.1129,0.0708,-0.1073,29,106.83289765924,0.0101,-25.41251999383,0.0135,5611376253987891456,1.5335,0.0174,-1.917,0.013,4.173,0.016,1.009,7.804997,0.002759,8.316498,0.00281,7.137993,0.002812,1.178504,39.82,0.14,1.231,8006.269,3288.406,3133.429,1.0,4.066460033498261,0.0121497033072518,1.7530541260328325,0.2032289395974447,0.4311007883003167,0.049993464094799975
0.1866,0.0875,-0.006,29,107.10755948449,0.0065,-25.39503435989,0.0094,5611386012164224896,1.5299,0.012,-1.768,0.008,4.193,0.012,1.099,13.394756,0.002777,13.733483,0.003138,12.884335,0.002997,0.849149,,,1.204,3104.223,755.794,991.455,1.0,1.088695707127492,0.0151713029532865,0.8046451418686591,0.0460047460955258,0.7390909476365106,0.043493815550901635
0.1888,0.0655,-0.0733,28,106.8896138855,0.007,-25.57557286192,0.0099,5611370996957478656,1.569,0.0124,-1.875,0.009,4.294,0.013,1.044,13.569067,0.002808,13.890632,0.00332,13.088655,0.003122,0.801976,,,1.195,1999.969,603.413,775.671,1.0,1.0948608358939291,0.0028731016223045,0.1900040459019341,0.2546408855087684,0.17354173212963644,0.23257875823880308
0.097,0.1725,0.0404,28,107.10385487311,0.034,-25.37881304848,0.052,5611397758891562368,1.4451,0.0662,-1.788,0.045,4.367,0.067,1.008,17.225563,0.002857,18.174141,0.009845,16.232292,0.004194,1.941849,,,1.354,1435.945,114.993,346.716,0.98,0.5921046440321903,0.0047957070442072,0.1008169828887276,0.1359779870442066,0.17026886025107177,0.22965609229394662
0.169,0.0955,0.0554,29,107.13667941085,0.0064,-25.43497879973,0.0092,5611385634207097984,1.5865,0.0115,-1.844,0.008,4.347,0.013,0.975,12.806223,0.002762,13.060773,0.00285,12.401899,0.002843,0.658874,,,1.185,5592.601,1870.829,1991.439,1.0,1.255178409988963,0.0068461672056049,0.5517048049226261,0.2600042568040452,0.43954293710921727,0.2071591318775108
0.0542,0.0661,-0.1403,27,106.83115046953,0.0116,-25.37303124659,0.0159,5611378590459444480,1.4999,0.0205,-1.904,0.015,4.205,0.02,0.988,14.924241,0.002849,15.382195,0.003849,14.307199,0.003418,1.074997,,,1.219,1495.096,409.504,550.087,1.0,0.8578468863794084,0.0006557209919438,0.0,0.0,0.0,0.0
-0.0164,0.2104,-0.1152,29,106.81013643507,0.0503,-25.50971439566,0.0704,5611372367044420480,1.4511,0.093,-1.764,0.067,4.124,0.086,1.036,17.843502,0.002896,18.962027,0.025058,16.80611,0.005753,2.155916,,,1.353,1216.21,43.6,215.792,0.98,0.5293889651108236,0.0015943124853416,0.0,0.0376713079627844,0.0,0.07115997960950735
0.1121,0.1301,-0.0599,28,106.97167741669,0.0146,-25.3011739314,0.0205,5611402023802096384,1.5137,0.0256,-1.852,0.018,4.297,0.026,1.077,15.306031,0.002795,15.83588,0.003464,14.625582,0.003176,1.210299,,,1.233,2301.581,528.992,715.601,1.0,0.8025943486572104,0.0007438627629279,0.0,0.0724049514627252,0.0,0.09021363230860413
0.0268,0.0947,-0.0252,28,107.05229475524,0.0231,-25.3177714236,0.0339,5611399240663262080,1.4737,0.0431,-1.992,0.029,4.335,0.041,0.973,16.397175,0.003168,17.129391,0.00811,15.554426,0.005978,1.574965,,,1.284,694.227,142.589,205.365,0.99,0.6798338774069629,0.0005799928701638,0.0,0.0,0.0,0.0
0.1411,0.026,-0.0642,29,107.02749794199,0.0076,-25.609124975,0.01,5611358386933436928,1.5616,0.0124,-1.977,0.011,4.185,0.013,1.006,11.795129,0.002798,11.959274,0.003148,11.505541,0.002931,0.453733,,,1.173,2226.927,745.031,1211.09,1.0,1.5221633866549964,0.0115695777772994,0.9194050536247544,0.0625952477933967,0.6040120670916787,0.041378029121307384
0.0271,0.1752,-0.1436,29,106.91971484664,0.015,-25.30613164551,0.0208,5611402676637141120,1.4935,0.0267,-1.97,0.02,4.115,0.027,0.997,15.478416,0.003058,16.009468,0.005491,14.769249,0.005297,1.240219,,,1.254,818.685,229.577,241.141,1.0,0.7808091288703599,0.0005803537543639,0.0,0.0232801952914757,0.0,0.02981547529439936
0.0838,0.0472,-0.0439,29,106.83384138227,0.0124,-25.5562695753,0.0167,5611371890310701312,1.5481,0.0218,-1.945,0.017,4.235,0.021,1.216,9.879383,0.002766,9.886238,0.002815,9.848958,0.002806,0.03728,,,1.154,4410.144,2885.708,3648.762,1.0,2.390349110227536,0.0606022108483669,1.7135668301695517,0.0933038479717596,0.7168688551968203,0.04305738404952306
-0.0339,0.1728,-0.1497,29,106.79997209147,0.0123,-25.50070281962,0.0168,5611375326284329856,1.5345,0.0221,-1.801,0.016,4.239,0.02,1.027,15.081448,0.002781,15.575314,0.003145,14.426033,0.00299,1.149281,,,1.23,2885.574,747.66,1009.24,1.0,0.83462858307022,0.0008614867186636,0.0,0.089637911149254,0.0,0.10739856382526078
0.0947,0.1231,-0.0235,29,107.07751650046,0.0059,-25.32350709613,0.0085,5611399000145083776,1.54,0.0106,-1.898,0.007,4.229,0.011,1.008,13.091476,0.002768,13.366193,0.002862,12.662087,0.002853,0.704105,,,1.188,4180.518,1707.24,1822.202,1.0,1.1932971486969632,0.0035256986789321,0.3096161367597034,0.2908964600762112,0.2594627307186587,0.24377658051444417
0.0547,0.0963,-0.1334,28,106.80483047561,0.0171,-25.38812444895,0.0235,5611377284789397888,1.5321,0.0308,-1.998,0.022,4.164,0.029,1.009,15.821598,0.002777,16.449871,0.004291,15.066181,0.00327,1.38369,,,1.251,3152.981,333.039,636.404,1.0,0.7385882696102912,0.0007732358516725,0.0,0.071792561148886,0.0,0.09720241182109031
0.1171,0.0409,-0.0352,27,106.82130081773,0.0064,-25.55915439322,0.0093,5611371959030185984,1.5823,0.0116,-1.849,0.009,4.282,0.012,1.011,12.486913,0.002764,12.717971,0.002832,12.113289,0.002819,0.604682,41.25,2.29,1.18,4964.007,2241.838,2709.71,1.0,1.330213161687753,0.0095948363544692,0.7056215674170596,0.1749107510582009,0.5304575144345876,0.13154642522467483
0.0818,-0.0135,0.0011,29,106.8661654884,0.0715,-25.60349576597,0.098,5611370790799068416,1.5291,0.1223,-2.233,0.096,4.16,0.122,5.284,8.224165,0.002791,8.191738,0.002826,8.238994,0.002824,-0.047256,,,1.162,2447.472,2409.871,2482.608,0.95,3.7925417033326494,0.0334003987449504,1.9459126240855744,0.2883261392799071,0.513089314845405,0.07615868582949871
0.0749,0.0578,-0.0875,29,106.94280899427,0.013,-25.28367665281,0.0174,5611402848435823488,1.5295,0.022,-2.012,0.016,4.224,0.022,1.046,8.312743,0.002769,8.334757,0.002808,8.227853,0.002812,0.106904,,,1.166,4014.865,3444.801,3074.302,1.0,3.756235942994034,0.0224837082943494,1.8325058467807591,0.1989294606758057,0.4878569596243464,0.05304023526752224
0.1234,-0.0027,-0.0173,29,106.83954094367,0.0086,-25.5900635364,0.0117,5611365190161726464,1.6023,0.0147,-1.831,0.012,4.414,0.015,1.161,11.841445,0.002768,12.013526,0.002837,11.541447,0.002814,0.472079,,,1.174,4058.091,2120.48,2943.107,0.99,1.50478962639605,0.0115685815780639,0.9230453881391182,0.0607594061545246,0.613404938436344,0.04065179172401867
0.0626,0.0072,-0.1003,29,106.82924809586,0.0224,-25.58435777217,0.0292,5611365258881208320,1.605,0.0375,-1.677,0.03,4.246,0.036,1.002,16.268871,0.002867,16.987455,0.005559,15.447271,0.00373,1.540184,,,1.271,1369.109,225.815,438.632,0.99,0.6925265340166902,0.0006602263141028,0.0,0.0284970246942046,0.0,0.041149361496548534
0.1073,0.0412,0.0544,28,106.87453405394,0.0176,-25.61945087458,0.0235,5611353164253286400,1.5269,0.0305,-1.772,0.024,4.119,0.03,1.081,15.591284,0.003101,16.308044,0.006994,14.759983,0.004898,1.548061,,,1.28,763.64,169.291,269.732,1.0,0.7104550077036863,0.0135513573384555,0.6485465008687905,0.0255370872439401,0.9128607636463921,0.03993997547632819
0.0642,0.0101,-0.0909,29,106.80558024198,0.0105,-25.56667689186,0.0139,5611366079211702400,1.5658,0.0177,-1.912,0.014,4.319,0.017,1.139,11.41608,0.002777,11.547464,0.002826,11.179247,0.002804,0.368217,,,1.166,3149.008,2431.284,3871.294,1.0,1.6276677163795912,0.0129022178068766,1.1020629796852404,0.0420714371027008,0.6770810581268704,0.026399021950492534
0.0876,0.0669,-0.1696,29,106.93444977118,0.0915,-25.27389154771,0.1275,5611402912849849728,1.4498,0.1607,-1.717,0.117,3.799,0.167,1.019,18.789282,0.003271,20.254477,0.050905,17.651255,0.009447,2.603222,,,1.389,615.627,21.361,120.302,0.73,0.3999374443002097,0.0260899529562868,0.1926215904980365,0.1266320704282224,0.4816292978895137,0.3181847331937026
0.012,0.0722,-0.0787,29,106.81880838695,0.0819,-25.58572244502,0.1081,5611365224521476736,1.5738,0.1426,-2.056,0.109,4.155,0.137,0.986,18.597084,0.003164,19.724127,0.058251,17.364458,0.014856,2.359669,,,1.567,697.914,18.66,74.409,0.99,0.4519040603624428,0.0162747571125507,0.0,0.110717546390507,0.0,0.24500232704638167
0.0368,0.1282,-0.0835,30,107.03446026806,0.0076,-25.27613879153,0.0108,5611402367399451008,1.5477,0.0136,-1.827,0.01,4.29,0.014,1.027,13.862095,0.002782,14.212886,0.00309,13.342873,0.00296,0.870013,,,1.204,2817.876,817.713,1098.188,1.0,1.0358049112514864,0.0032479588482372,0.2503186778596888,0.2586097657915336,0.24166585342528185,0.24967149137614145
0.1753,0.0013,-0.0103,28,106.85713311465,0.0081,-25.61753629184,0.0107,5611364876620864128,1.5919,0.0137,-1.885,0.011,4.023,0.014,1.218,13.306055,0.002811,13.603915,0.003399,12.83547,0.003281,0.768445,,,1.201,1950.527,559.164,629.008,0.99,1.141608864063255,0.0076241020995078,0.5794059860085916,0.1997990369764456,0.5075345893394251,0.17504813591929302
0.0594,0.1261,-0.0889,29,107.09510914316,0.0083,-25.29251882799,0.0114,5611400580693269376,1.5564,0.0147,-2.001,0.01,4.093,0.015,1.0,13.945876,0.002789,14.289489,0.003276,13.433002,0.00323,0.856487,,,1.204,2503.908,632.69,666.85,1.0,1.0229519161661167,0.0006853848212126,0.0,0.0428215675556624,0.0,0.04186078238765294
0.0912,0.1387,-0.0279,29,106.97240736483,0.0223,-25.25482093046,0.0331,5611403260752668160,1.5022,0.0402,-2.1,0.029,4.114,0.041,0.996,16.382723,0.002812,17.134914,0.005149,15.544889,0.003441,1.590025,,,1.273,1934.772,250.872,538.941,0.99,0.6804166924007506,0.0007813930802216,0.0,0.0493008101119692,0.0,0.07245679105551998
0.041,0.116,-0.1118,30,106.74777903274,0.0099,-25.49356891016,0.0134,5611369656927508480,1.5573,0.0172,-1.708,0.013,4.309,0.016,0.943,14.653704,0.002806,15.081487,0.003382,14.064137,0.003097,1.017349,,,1.214,2035.555,567.97,808.018,1.0,0.901752288356778,0.000681079128414,0.0,0.0167582030262127,0.0,0.018584042693975757
0.038,0.1567,-0.0352,26,107.18411502413,0.0983,-25.54005752484,0.1484,5611380785180224128,1.4309,0.1846,-2.164,0.126,4.153,0.2,1.016,18.973688,0.003361,20.378056,0.07289,17.800219,0.009212,2.577837,,,1.439,563.959,14.907,123.663,0.96,0.3880841184277978,0.0285659379338905,0.1303748777940711,0.1311708625112674,0.3359448933964224,0.3388993136239268
-0.016,0.1819,0.0597,28,106.97568772846,0.0445,-25.6654200157,0.0635,5611357734098448256,1.5705,0.0799,-1.808,0.058,4.389,0.081,0.998,17.582359,0.002987,18.64945,0.016384,16.564245,0.004633,2.085205,,,1.347,941.326,67.252,293.515,0.99,0.5509331131017324,0.003680035379749,0.0,0.1086869496067533,0.0,0.19727793995690315
0.0765,0.0905,0.0348,27,107.17681611038,0.023,-25.57315463706,0.0334,5611357218702260224,1.5398,0.0406,-1.889,0.031,4.178,0.046,1.151,16.162233,0.002939,16.882956,0.005759,15.323936,0.003969,1.55902,,,1.284,1061.565,215.507,384.61,1.0,0.6974246466140959,0.0033325287376455,0.344845916921673,0.1242265462539558,0.49445616611895515,0.17813748745062297
0.2211,0.0032,-0.0808,27,107.16205170081,0.0066,-25.5989157292,0.0093,5611356325349069184,1.5515,0.0115,-1.86,0.009,4.103,0.013,1.105,13.399915,0.002782,13.701266,0.00304,12.940738,0.002907,0.760529,,,1.192,2846.944,900.274,1328.722,1.0,1.1302084856391064,0.0016726099186038,0.1138807743943165,0.2047889632073154,0.10076085593174396,0.18119580162230617
-0.024,0.083,-0.0762,27,107.06004488551,0.0261,-25.24995356809,0.0374,5611403982307135744,1.6064,0.0465,-1.825,0.035,4.091,0.051,0.979,16.523924,0.002849,17.323668,0.005519,15.651685,0.003646,1.671983,,,1.287,1501.301,227.999,462.718,1.0,0.6642165868726589,0.002417324079126,0.1055281073718217,0.1429305275067744,0.1588760495558855,0.21518740469480807
-0.04,0.1498,-0.125,27,106.78775326473,0.0461,-25.31061353484,0.0638,5611426174392694016,1.5445,0.0797,-1.975,0.058,4.149,0.079,1.045,17.67683,0.002939,18.814493,0.017021,16.64093,0.004859,2.173563,,,1.347,1061.351,64.663,272.921,1.0,0.5310910990732853,0.0072368954752526,0.2706916321032575,0.0978334208423847,0.5096896419005974,0.18434300744878318
0.0752,0.127,-0.0282,27,107.23989253339,0.0493,-25.43936306376,0.073,5611383259081788160,1.4802,0.0919,-1.989,0.065,4.024,0.094,0.985,17.794022,0.002942,18.926346,0.018661,16.761808,0.006099,2.164537,,,1.345,1052.882,58.844,200.181,0.99,0.5324749996399415,0.003610585102897,0.0,0.0788931863820602,0.0,0.14816317467563286
0.1159,0.0209,-0.0632,29,106.84352722409,0.0111,-25.67002106035,0.0149,5611352545778031360,1.574,0.0188,-1.843,0.014,4.299,0.018,1.152,11.126109,0.00277,11.199148,0.002831,10.985236,0.002804,0.213912,,,1.157,3752.791,2269.457,3837.299,1.0,1.7838180215170305,0.0131719130746754,1.0031637327936704,0.0716098636204379,0.5623688743432134,0.04035835809045607
-0.024,0.1386,-0.0737,28,106.80589423054,0.0109,-25.25516014588,0.0147,5611427553088288128,1.5253,0.0183,-1.839,0.014,4.126,0.018,1.002,14.831233,0.002786,15.281446,0.003471,14.219404,0.00301,1.062041,,,1.219,2612.268,525.76,962.538,1.0,0.873078398543086,0.0006620347009785,0.0,0.0128800901254042,0.0,0.01475250120366891
0.0673,0.0542,-0.0215,27,107.19251187671,0.0147,-25.61765400552,0.0215,5611356149247318400,1.5993,0.0269,-1.952,0.02,4.187,0.03,1.007,7.717532,0.002775,7.714708,0.002831,7.679666,0.002813,0.035042,,,1.163,3316.418,2270.746,3025.131,1.0,4.077510106328045,0.0144389731623084,1.8829184389296512,0.4399514766113501,0.46178142783937615,0.10790948097093186
0.0833,0.0777,-0.1522,28,107.25546914197,0.0131,-25.37814726184,0.0183,5611387008596566912,1.6296,0.0228,-1.885,0.017,4.317,0.025,1.412,11.396784,0.00279,11.505692,0.002818,11.201263,0.002808,0.304429,,,1.16,2493.948,2768.464,3437.124,0.99,1.670725984139333,0.0118601437282251,0.9337852804371046,0.0722032408659933,0.5589098926465431,0.04339843006305854
0.1575,0.1025,-0.0638,28,107.10129698249,0.0124,-25.69890096458,0.0177,5611353954527174912,1.5908,0.0219,-1.877,0.016,4.202,0.024,1.048,14.976871,0.002818,15.446162,0.003718,14.351245,0.003252,1.094917,,,1.22,1841.644,441.754,649.727,1.0,0.8497666298291852,0.0006100429463173,0.0,0.0217471854076031,0.0,0.025591950359329343
0.1067,-0.0195,-0.0805,25,107.18516154922,0.007,-25.66422029038,0.0097,5611167896545018752,1.5343,0.0121,-2.021,0.009,4.148,0.013,1.064,13.296505,0.002772,13.584292,0.002938,12.851751,0.002866,0.732541,,,1.19,3534.868,1178.175,1654.756,1.0,1.1532571883282376,0.0011747129106678,0.0,0.1670875529820218,0.0,0.14488316628160977
0.0385,0.094,-0.0132,27,106.69561882236,0.0245,-25.31794522299,0.0328,5611425628943024768,1.5956,0.0418,-1.666,0.032,4.222,0.042,2.069,9.204634,0.002765,9.180903,0.002813,9.217888,0.002802,-0.036984,,,1.157,4696.943,3005.915,4142.072,0.99,2.9818121871274763,0.1125666662745286,1.8447403561471605,0.2411762957706837,0.6186641680891002,0.08418693155069969
