pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.3214,0.0647,0.2583,27,187.13799549451,0.0129,-60.1561961377,0.0148,6058334087270490880,0.5393,0.0189,-6.982,0.018,-0.426,0.02,1.364,13.694324,0.002779,13.871879,0.002854,13.386842,0.002842,0.485037,,,1.175,2997.515,1809.105,1999.866,0.91,2.316890910079358,0.006648511360884,0.1143244957184806,0.2856280019091222,0.049343926907013835,0.12328081096457842
0.3571,0.045,0.1298,28,187.00294426092,0.0396,-60.11980156358,0.0409,6058346559820723328,0.4841,0.0547,-7.066,0.052,-0.332,0.058,1.208,16.708038,0.002952,17.042028,0.024008,15.803466,0.025188,1.238563,,,1.502,1025.876,45.532,43.372,0.9,1.140658604548058,0.0054499440661222,0.2031689834234429,0.281461997180663,0.1781155050366194,0.2467554007704986
0.4121,0.0614,0.183,27,187.01304605618,0.0189,-60.13480653497,0.0214,6058334740105524992,0.5218,0.0272,-7.326,0.026,-0.676,0.031,1.015,15.488161,0.002774,15.933322,0.003318,14.865747,0.00296,1.067575,,,1.228,3420.998,604.562,1099.748,0.82,1.3569660135701396,0.0197345879303819,0.9369344031948212,0.0761192870324982,0.6904626894300566,0.05698687660294042
0.3918,-0.0554,0.0929,27,186.99465317768,0.0228,-60.12897056735,0.0247,6058346456777335168,0.4975,0.0324,-7.154,0.032,-0.406,0.036,0.96,15.862481,0.00278,16.300499,0.003448,15.23854,0.003321,1.061959,,,1.232,2916.509,535.954,602.755,0.96,1.305352729120636,0.0020357733441393,0.0,0.1680517398329343,0.0,0.12874048223436438
0.4253,0.016,0.0621,28,187.10562417039,0.0146,-60.02613761668,0.0161,6058348170444797696,0.5696,0.0205,-7.03,0.019,-0.424,0.022,0.945,14.984509,0.002767,15.331186,0.003031,14.45636,0.00305,0.874826,,,1.212,4237.193,917.827,881.441,0.91,1.5645523279080336,0.0119546567507768,0.6404430767879701,0.326373935781696,0.40934589745828953,0.20862876535447103
0.308,0.0398,0.19,28,187.11874802536,0.0271,-60.1717050303,0.0299,6058333881112039168,0.4998,0.0384,-7.33,0.036,-0.383,0.039,0.965,16.268406,0.002811,16.782663,0.004182,15.572088,0.003288,1.210575,,,1.251,1955.083,348.523,624.295,0.8,1.1736045778256932,0.0182354620917724,0.7653154296531848,0.0887225098593725,0.6521067181512404,0.07627430090427473
0.3914,0.0941,0.0868,28,187.02812055752,0.0129,-60.03860327628,0.0136,6058347968605924096,0.5758,0.018,-7.234,0.017,-0.434,0.019,0.929,7.88171,0.002768,8.110902,0.002826,7.46192,0.002811,0.648982,,,1.207,4037.363,2422.294,3182.677,0.92,6.763425129242964,0.0246776888975748,3.0434767204909003,2.7979729242864337,0.4499904504497057,0.4136949706996477
0.3469,-0.0014,0.0903,28,187.19858419512,0.0285,-60.03293690934,0.0315,6058347453209889024,0.5724,0.041,-7.03,0.037,-0.395,0.043,0.984,16.43433,0.002816,16.945288,0.005266,15.734502,0.003998,1.210786,,,1.255,1863.142,243.132,379.164,0.91,1.1685105889449705,0.0072968217500785,0.3657094430366214,0.298724944061375,0.31297058537297007,0.25565337270519306
0.4054,0.1449,0.2186,27,187.0049116009,0.0225,-60.14987371198,0.0233,6058334671386030720,0.6161,0.0316,-7.183,0.03,-0.423,0.034,1.236,15.320175,0.00279,15.685567,0.003247,14.733188,0.003079,0.952379,,,1.241,2459.613,653.696,833.617,0.8,1.4663604357949396,0.0039269084956904,0.1666454380049546,0.2863907245533379,0.11364561804657065,0.19530741915341712
0.3315,-0.0562,0.0986,28,186.95989261136,0.0123,-60.09150740458,0.0135,6058347556288989440,0.5461,0.0173,-7.096,0.016,-0.469,0.019,0.988,14.492662,0.002769,14.740676,0.002914,14.086448,0.002906,0.654228,,,1.189,3880.89,1293.132,1338.228,0.97,1.7895760936938885,0.0017784823638651,0.0,0.0598302779140184,0.0,0.03343265375797567
0.3203,0.03,0.212,28,187.15361381091,0.0103,-60.17769864771,0.0115,6058333846752299392,0.5578,0.0149,-7.093,0.014,-0.482,0.015,0.98,14.030383,0.00278,14.215,0.002862,13.709544,0.002883,0.505456,,,1.177,2950.943,1698.011,1499.49,0.95,2.0645067339752843,0.0020745612197675,0.0,0.0,0.0,0.0
0.4111,0.0042,0.041,27,186.97720666136,0.0101,-60.0578298207,0.0116,6058347831166936704,0.5059,0.0147,-7.124,0.013,-0.465,0.016,0.974,14.068865,0.002769,14.300666,0.003041,13.671708,0.002923,0.628958,,,1.193,4018.266,898.572,1246.61,0.97,1.957513213390992,0.0256214564686851,1.1575918134263754,0.0722268611953256,0.5913583650457633,0.03770036296123906
0.3701,0.0479,0.1065,27,186.97240586708,0.0193,-60.06079651993,0.0206,6058347831166931968,0.5264,0.027,-7.168,0.025,-0.281,0.029,1.072,15.383629,0.00278,15.887498,0.003759,14.710281,0.003038,1.177217,,,1.239,2920.569,431.095,902.514,0.94,1.2848221089734886,0.0314449702458604,1.176744598550565,0.0429849123422136,0.9158813428971327,0.040270971961229
0.286,0.078,0.1736,28,187.0971628983,0.0274,-60.17958520994,0.0292,6058333498825765376,0.6244,0.0395,-7.124,0.038,-0.475,0.04,1.023,16.324701,0.002805,16.814785,0.004261,15.654981,0.003784,1.159804,,,1.242,2074.161,337.158,424.884,0.78,1.1923834421513086,0.0019629857720251,0.0,0.2085397876168674,0.0,0.17489322666257265
0.3663,0.1656,0.1888,29,187.28217380002,0.0584,-60.11952768807,0.0571,6058339962786186368,0.5623,0.0809,-7.157,0.073,-0.142,0.074,0.957,17.664989,0.003135,18.302839,0.011156,16.899879,0.007422,1.40296,,,1.255,726.234,100.513,157.857,0.6,0.9177786036144436,0.0022288893859537,0.0,0.0589761522931267,0.0,0.06425967227920082
0.2423,0.0056,0.1728,27,187.1692878547,0.0916,-60.17931451534,0.0982,6058330887481812352,0.5218,0.125,-6.928,0.114,-0.403,0.127,1.002,18.386225,0.004311,19.162661,0.017792,17.535913,0.013403,1.626747,,,1.276,327.523,61.788,82.822,0.67,0.7716761772522648,0.0028751518670378,0.0,0.0930535900847863,0.0,0.12058631953123858
0.3242,0.1071,0.1933,28,187.29312122396,0.0941,-60.09543989801,0.0997,6058340164613005440,0.5536,0.1338,-7.242,0.12,-0.444,0.134,1.094,18.378361,0.003115,19.491114,0.020517,17.338999,0.006367,2.152115,,,1.357,747.198,53.414,189.716,0.82,0.7258496894109316,0.0101287258554051,0.6708460801865559,0.0289015324349051,0.9242217637800269,0.04185407886932259
0.3473,0.0593,0.1895,27,187.22777250801,0.059,-60.02877436671,0.0614,6058353122567204736,0.6182,0.0835,-7.057,0.072,-0.541,0.08,1.011,17.714737,0.003247,18.384132,0.011316,16.915766,0.007496,1.468367,,,1.27,631.757,99.0,156.067,0.75,0.9052159196757096,0.0047940203769641,0.1294135155401943,0.2051428070685715,0.1429642505476,0.22662433073537291
0.3399,0.0223,0.135,27,187.2391568576,0.0317,-60.16369858626,0.0334,6058331029253781760,0.5992,0.044,-7.196,0.041,-0.54,0.043,1.054,16.581856,0.002814,17.058149,0.006038,15.878395,0.004643,1.179754,,,1.272,1901.163,202.763,292.518,0.88,1.146578689457215,0.0018420891151801,0.0,0.0695421559970022,0.0,0.06065188254102571
0.4272,0.0356,0.111,28,187.04975897796,0.0295,-60.01629126014,0.0327,6058351026622675456,0.541,0.0429,-7.22,0.039,-0.324,0.045,1.214,16.116039,0.00279,16.614923,0.003869,15.434413,0.003431,1.180511,,,1.247,2488.12,405.082,543.901,0.92,1.2060389506502285,0.0164751640378078,0.7812289559754872,0.0980291741463599,0.6477642828652362,0.08176217864313096
0.3031,-0.0067,0.1318,28,187.06023901391,0.0289,-60.18138273294,0.0296,6058333674953585408,0.4995,0.0403,-7.407,0.039,-0.487,0.042,1.019,16.273947,0.00291,16.820845,0.005177,15.570673,0.00369,1.250172,,,1.243,1159.027,248.952,449.71,0.6,1.1468317764853857,0.0267698262431447,0.857586670041043,0.0735831077292593,0.7477876769941171,0.06649402265254246
0.2593,0.0339,0.2427,25,187.19402440782,0.0781,-60.17913148593,0.082,6058330990574467712,0.5772,0.1082,-7.361,0.099,-0.641,0.115,0.93,18.097298,0.003569,18.797291,0.013922,17.297922,0.009544,1.499369,,,1.26,478.545,79.604,118.953,0.61,0.8252873343947736,0.0029061737999271,0.0,0.0543023521635733,0.0,0.06579811648678222
0.2451,0.0766,0.0387,26,187.06471256412,0.1325,-60.18307896972,0.1408,6058333670624454656,0.5526,0.1857,-7.231,0.177,-0.525,0.214,0.996,18.944111,0.003504,19.878262,0.030385,17.945303,0.012463,1.932959,,,1.363,501.651,35.884,89.388,0.68,0.7173172306742773,0.0042393680735578,0.1277544800772777,0.2022771434643215,0.17810039214754209,0.2819931600035316
0.3982,0.0253,0.068,28,186.99207476954,0.0226,-60.03061375063,0.0249,6058350889183689856,0.5926,0.0327,-7.181,0.03,-0.423,0.034,0.95,15.928093,0.002775,16.389618,0.00362,15.284263,0.003175,1.105355,,,1.236,3326.331,470.804,716.269,0.92,1.2818613142163915,0.0086378874295462,0.3754438981292939,0.331771163268989,0.29288963943716856,0.25882738296983493
0.3964,0.0205,0.0673,28,187.06858928386,0.0765,-60.00479042117,0.085,6058351026622694016,0.5832,0.1106,-7.136,0.1,-0.474,0.118,1.025,18.136446,0.003103,18.908634,0.015055,17.349886,0.008192,1.558748,,,1.225,761.096,73.387,140.972,0.87,0.8127768684244114,0.0018360520967528,0.0,0.0413465477703114,0.0,0.05087072402843197
0.2819,0.0932,0.0458,27,187.04670986083,0.143,-60.18795745289,0.1481,6058333674914389120,0.4609,0.2009,-7.278,0.193,-0.551,0.208,1.014,18.993195,0.003543,19.729141,0.029147,18.109123,0.128085,1.620018,,,1.318,487.404,37.423,8.479,0.61,0.717679445536064,0.0029566474653356,0.0,0.0495938834782861,0.0,0.06910311252016199
0.3266,0.0939,0.1478,27,187.30065130915,0.1165,-60.0565595004,0.1266,6058341165339545600,0.5129,0.1684,-7.109,0.143,-0.276,0.162,0.982,18.820993,0.003241,19.526457,0.038342,18.032192,0.012858,1.494265,,,1.249,636.411,28.393,86.499,0.72,0.7281787705510188,0.0027428384822603,0.0,0.0273084356626497,0.0,0.03750237821680133
0.2862,0.0444,0.2304,28,187.31893097773,0.0625,-60.09997588879,0.0613,6058340061535816320,0.407,0.0871,-7.272,0.078,-0.682,0.08,1.021,17.760855,0.002891,18.367414,0.009849,17.022047,0.00725,1.345367,,,1.246,1242.356,114.943,162.241,0.61,0.8979221441201808,0.0031393911926189,0.0,0.0299896212017345,0.0,0.033398910360006216
0.4098,0.0208,0.0846,28,187.15533514932,0.0195,-59.99571127498,0.0225,6058348518361820032,0.5173,0.028,-7.182,0.026,-0.617,0.03,1.113,15.495719,0.002769,15.936331,0.003515,14.867999,0.003021,1.068332,,,1.234,3992.681,507.791,937.391,0.93,1.3560029029056022,0.0200610274608634,0.9348185383680172,0.0752985389767116,0.6893927264941072,0.05645862682326515
0.3533,0.0092,0.0099,26,186.9945674494,0.0793,-60.18016126971,0.0834,6058334357819215488,0.5067,0.1129,-7.267,0.114,-0.471,0.133,1.075,18.072168,0.003518,18.819084,0.014253,17.289045,0.008576,1.530039,,,1.23,496.44,77.677,133.892,0.82,0.8265227745970962,0.0022442664048727,0.0,0.0564655624410349,0.0,0.06831700731847357
0.3432,0.0373,0.1796,27,187.26513518189,0.0261,-60.02234825437,0.0297,6058353156926946176,0.5187,0.0387,-7.05,0.033,-0.315,0.036,0.998,16.286926,0.002829,16.800432,0.004975,15.594654,0.00366,1.205778,,,1.248,1692.78,263.57,458.459,0.94,1.1763203781808569,0.0166124382237006,0.7172195691852525,0.14395912369032,0.6097144812660735,0.12268342450346117
0.3856,0.216,0.2005,28,187.30859988489,0.0188,-60.14391363833,0.0193,6058336870409711744,0.5327,0.0269,-7.218,0.025,-0.698,0.025,0.936,15.504212,0.002769,15.91463,0.003152,14.915142,0.002985,0.999488,,,1.221,3902.612,740.271,1022.936,0.82,1.404431786142869,0.0034998558197517,0.1201994879728819,0.2507104129570102,0.08558584984963757,0.17851389748391228
