pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0683,-0.3016,0.359,16,274.29764866473,0.038,-13.35704126456,0.0364,4146684718337926528,0.6235,0.0495,-1.133,0.049,1.123,0.04,1.011,15.867322,0.002812,16.619915,0.006059,15.000683,0.003508,1.619232,,,1.298,1937.558,201.87,510.603,1.0,1.3301044275302356,0.0308219818426823,1.2157745217410838,0.0434811656930744,0.914044413789794,0.0389520788640426,0.26210205707610007,2.5458789492713194,0.053297338908609944,0.1151120254058254
0.1253,-0.202,0.4466,15,274.28639176482,0.0356,-13.34180157584,0.037,4146687845074128768,0.6069,0.0478,-0.887,0.043,1.114,0.038,1.004,15.669482,0.002801,16.41013,0.004745,14.814552,0.0035,1.595577,,,1.292,2160.753,282.898,513.867,1.0,1.372757387647663,0.0278046824150157,1.2794646368400004,0.0368921713871855,0.932039884361848,0.032842383048105,0.26641944816036317,2.6522220244876635,0.0461966738398053,0.11700817089099526
0.0719,-0.293,0.3092,16,274.28473306087,0.0903,-13.35427518351,0.0864,4146684787057401344,0.5845,0.1119,-1.196,0.117,1.143,0.095,1.013,17.607889,0.003049,18.488548,0.022696,16.680761,0.006957,1.807787,,,1.311,831.051,48.203,170.358,1.0,1.042589781833993,0.0134149493613793,0.4751808187229845,0.2639966204276304,0.4557696871794638,0.2532802610691497,0.26777330965421814,1.5177706005569775,0.26433724002413794,0.11760277033983267
0.0797,-0.33,0.2793,16,274.29140977366,0.1099,-13.35867846263,0.1057,4146684722637933952,0.6163,0.1375,-1.351,0.144,1.089,0.114,1.014,17.882267,0.003192,18.816896,0.021905,16.927839,0.01891,1.889057,,,1.321,673.894,49.974,58.052,0.99,0.9696322709741164,0.0236199790388885,0.6408459957232635,0.1530708115345514,0.6609165298092378,0.1586836451060581,0.2762219820922714,1.6104782666973798,0.15488246109112447,0.12131332418738339
0.1789,-0.1901,0.4589,15,274.29080768431,0.0309,-13.33864728707,0.0328,4146684894436456832,0.6417,0.0436,-1.18,0.037,1.163,0.033,1.191,15.132017,0.002784,15.864647,0.003834,14.287582,0.003128,1.577065,,,1.286,2738.815,412.894,767.41,1.0,1.513490732912367,0.01976157428496,1.4509454992027535,0.0228534844569464,0.9586748485805,0.0196135173333193,0.2932660590773006,2.9644362321151205,0.030212606144519927,0.12879887483435856
0.0821,-0.2968,0.3553,16,274.28948497679,0.0268,-13.35972387674,0.0277,4146684718337923200,0.5171,0.038,-0.996,0.035,1.184,0.028,1.993,13.320479,0.002788,13.912252,0.00337,12.562002,0.00304,1.35025,,,1.267,2559.522,574.392,900.295,0.99,2.315431987472339,0.0087745731539641,1.6838006654395028,0.0624176037959336,0.7272080002996064,0.0270977154673289,0.31638007358099296,3.9992326529118416,0.06303134456491002,0.13895026797663798
0.061,-0.3351,0.3796,15,274.29611807003,0.047,-13.3601718108,0.0443,4146684722637739776,0.633,0.0622,-1.111,0.061,1.326,0.05,0.943,16.360252,0.002854,17.117277,0.009574,15.506711,0.005519,1.610566,,,1.285,1462.104,118.556,228.023,1.0,1.3131891565560856,0.0125607262645125,0.8363218147521583,0.0628266761926691,0.6368631743392251,0.0482290749351827,0.32735000040340634,2.149510971308244,0.0640699858413478,0.14376812598648586
0.1858,-0.2101,0.4054,16,274.28666880451,0.0202,-13.33882323583,0.0206,4146687849373959168,0.5825,0.0273,-1.087,0.025,1.143,0.022,1.071,14.515326,0.002775,15.28309,0.003332,13.644443,0.002877,1.638647,,,1.296,3327.042,596.341,1549.15,1.0,1.7417696707450614,0.029693129485899,1.636872854850597,0.0394429917414934,0.9397757248525326,0.0277395808728257,0.32956037994502263,3.3786425255956587,0.04937035078046217,0.1447388977110175
0.0602,-0.2494,0.3329,16,274.29339677596,0.025,-13.36092871682,0.0241,4146684718337923456,0.6077,0.0312,-0.863,0.033,1.226,0.027,0.892,15.041155,0.002777,15.666419,0.003563,14.271947,0.003092,1.394472,,,1.263,3147.408,490.073,814.634,1.0,1.6930732025083204,0.0181463442352789,1.2434172023028298,0.045769594997193,0.7344143185661928,0.0281561115275503,0.33667061090499395,2.93649040481115,0.04923561348569056,0.1478616243925096
0.1799,-0.2533,0.3461,16,274.30544408076,0.0315,-13.34965117327,0.0306,4146684825716957312,0.5955,0.041,-1.05,0.04,1.126,0.034,1.019,15.653607,0.00279,16.306805,0.00425,14.860782,0.003128,1.446023,,,1.271,2461.773,338.743,767.649,1.0,1.5522275721455778,0.0091119764247138,0.5819939187554378,0.3448520762688405,0.374941103481993,0.2221768286262957,0.3432949413435568,2.1342214909010155,0.344972437480583,0.15077094949375835
0.0989,-0.2701,0.3452,15,274.28905057045,0.0592,-13.36186838598,0.0579,4146684722637744512,0.5022,0.0771,-0.983,0.074,1.233,0.06,1.005,16.73727,0.002848,17.494682,0.010613,15.898986,0.005731,1.595696,,,1.272,1504.74,106.032,216.912,1.0,1.2470256122115604,0.0011501479586563,0.0,0.0982503537530056,0.0,0.0787877592816732,0.37734253093229725,1.2470256122115604,0.09825708550999028,0.16572423540638384
0.0955,-0.3184,0.337,16,274.28650033571,0.0249,-13.36128618386,0.0256,4146684791357223936,0.6117,0.0351,-1.002,0.032,1.149,0.026,1.017,14.959738,0.002778,15.570614,0.004411,14.193379,0.003068,1.377234,,,1.266,3065.161,317.755,850.979,1.0,1.7266288908169891,0.0204340841127293,1.2573930532256676,0.0540486274721218,0.7282358472704038,0.0324677353271941,0.38746823102150096,2.9840219440426567,0.057782401517644584,0.170171319335915
0.1142,-0.3448,0.3037,16,274.28408326748,0.1413,-13.3606346368,0.1376,4146684787057714560,0.4501,0.1851,-0.915,0.183,1.031,0.146,1.088,18.178904,0.003279,19.340673,0.040219,17.16309,0.023704,2.177584,,,1.322,610.701,27.061,46.124,1.0,0.8582495349768456,0.0226146256644795,0.7689080171142502,0.0355228843917592,0.8959026317852816,0.0476487744907345,0.4062510638069804,1.627157552091096,0.04211052848700458,0.17842051031486147
0.1191,-0.2232,0.3382,16,274.30369595675,0.0169,-13.36090050135,0.0161,4146684722637733760,0.5951,0.0213,-1.083,0.022,1.032,0.018,0.93,14.058659,0.002772,14.639521,0.003646,13.315096,0.002924,1.324425,,,1.26,3604.096,462.545,1241.325,1.0,2.061196851445132,0.0245195069354712,1.5163871966806073,0.0816793419799443,0.7356828609637398,0.0405820076074907,0.44681981782665725,3.5775840481257393,0.08528025050757831,0.19623781207697555
0.1816,-0.2584,0.3302,16,274.30745107129,0.0263,-13.35680505579,0.0253,4146684825716949248,0.5522,0.0339,-1.049,0.033,1.138,0.028,1.038,15.221376,0.002797,15.913071,0.004748,14.359789,0.008564,1.553282,,,1.314,2248.519,282.628,134.096,1.0,1.4956620842654065,0.0215496457504183,1.426236817228494,0.0255115000528684,0.953582251119904,0.0219022739747555,0.45462159224851184,2.9218989014939005,0.033394967688501,0.19966425620899658
0.197,-0.3363,0.2871,16,274.30812454931,0.1018,-13.35565278981,0.0989,4146684821427255552,0.6181,0.1322,-0.831,0.129,1.564,0.106,0.929,17.861795,0.003095,18.899586,0.035742,16.849237,0.006941,2.050348,,,1.348,770.772,30.47,170.824,0.94,0.910199224562538,0.0220232618168961,0.8231716941036982,0.0348959500605788,0.9043862836724924,0.0441442250550722,0.45649976335412473,1.7333709186662363,0.04126440829196468,0.20048912604190686
0.0703,-0.1218,0.2605,15,274.30853682929,0.0337,-13.34306156273,0.0324,4146684860076699392,0.6049,0.0428,-0.906,0.045,1.052,0.035,0.978,15.659743,0.002792,16.384069,0.004939,14.822998,0.003403,1.561071,,,1.282,2391.839,266.382,557.282,1.0,1.3882767814349264,0.0317667889779,1.2633670797484,0.0454568734044961,0.9100253613998937,0.038803880097579,0.45745024505157217,2.6516438611833264,0.055456795991824244,0.2009065660060372
0.1331,-0.3151,0.2943,16,274.28340368206,0.0368,-13.36262050684,0.0361,4146684756997487744,0.5729,0.048,-0.959,0.048,1.232,0.039,0.936,15.876229,0.002816,16.582195,0.005306,15.05525,0.003917,1.526945,,,1.275,1874.585,240.593,395.025,1.0,1.451830094573968,0.015583712719329,0.905424571028409,0.0751486310434549,0.6236436167099162,0.0521923779403832,0.46244524952582877,2.357254665602377,0.0767474354608927,0.20310031102413104
0.0832,-0.2365,0.3633,16,274.30643413433,0.0207,-13.3604254348,0.0194,4146684821417137408,0.565,0.0263,-0.793,0.026,0.87,0.021,1.312,12.958408,0.00279,13.267875,0.003326,12.022561,0.003238,1.245314,,,1.542,2477.683,599.964,660.737,0.89,2.3523362202093043,0.0301103733511282,2.1978332186438805,0.0795235886169762,0.9343193374152626,0.0358592990101253,0.4904056629630244,4.550169438853185,0.08503314488989806,0.21538018344422938
0.1691,-0.2249,0.3357,16,274.31085225212,0.0171,-13.34811461104,0.0164,4146684825716953728,0.6258,0.022,-1.064,0.022,1.242,0.018,1.008,14.130545,0.002796,14.64121,0.018475,13.258566,0.018612,1.382644,,,1.393,2296.498,59.451,59.002,1.0,2.0601467841133827,0.0197038524664825,1.512340526504023,0.0683082969197966,0.7340935792373081,0.0338922210195125,0.49060761547711956,3.5724873106174058,0.07109335573809976,0.21546887852427807
0.1127,-0.0107,0.2793,15,274.30037085419,0.0178,-13.33297341513,0.0169,4146684928796192512,0.5847,0.0235,-1.029,0.022,0.961,0.017,1.131,12.852741,0.002775,13.939921,0.003045,11.825891,0.002834,2.11403,18.27,0.9,1.35,3325.862,889.61,2182.067,1.0,2.4364009344999333,0.0598025006839157,0.1218429578706361,0.3642948457587262,0.0500094036844736,0.1495267533572584,0.491295827021004,2.5582438923705695,0.369170792092798,0.21577113263707662
0.1186,-0.2475,0.348,16,274.28904967011,0.0264,-13.3663809203,0.0256,4146684722637739904,0.6247,0.0336,-1.029,0.034,1.219,0.028,0.984,15.181494,0.002787,15.747679,0.003326,14.460662,0.003165,1.287017,,,1.248,2578.822,599.612,727.022,1.0,1.7351252922829874,0.0013089773706907,0.0,0.0282354573433948,0.0,0.0162728636767458,0.5000609183253004,1.7351252922829874,0.02826578272660511,0.21962065378986786
0.079,-0.2153,0.3364,16,274.27514768506,0.016,-13.34288769622,0.0153,4146687746294912640,0.6105,0.02,-1.117,0.021,1.045,0.017,1.017,13.83567,0.002776,14.498401,0.003278,13.033193,0.002951,1.465208,,,1.275,3213.028,631.046,1129.628,1.0,2.173857433730036,0.0114715117009755,1.388933867824939,0.0802017557969915,0.6389259232339457,0.0370474937521567,0.5118045148047042,3.5627913015549746,0.08101800549029751,0.22477829807306554
0.1211,-0.4728,0.2611,15,274.27393753721,0.0722,-13.34871917559,0.0798,4146687741994905728,0.5552,0.1114,-0.946,0.098,1.252,0.072,1.07,17.058523,0.002975,17.939774,0.009625,16.151073,0.005816,1.7887,,,1.293,967.06,117.863,212.763,1.0,1.0778426572715691,0.0311478831209229,0.9199607402841268,0.0572444781425501,0.8535204411123404,0.0585583141732076,0.5160979127069345,1.997803397555696,0.06516993862761856,0.22666390604544154
0.1563,-0.2742,0.331,16,274.28592276008,0.0577,-13.33128911445,0.0555,4146687849373964928,0.4579,0.0745,-0.888,0.073,1.269,0.061,1.139,16.631889,0.002885,17.524817,0.00764,15.639138,0.003711,1.885678,,,1.369,1267.076,152.658,443.851,0.99,1.1407796240725927,0.0227305047032666,1.0576470513663945,0.0327657746992169,0.9271265273748368,0.0341501716689983,0.5290030511292266,2.198426675438987,0.03987821254400788,0.23233168537729648
0.1908,-0.2971,0.2841,16,274.27822131848,0.175,-13.3620430544,0.1637,4146684756997491712,0.7235,0.2151,-0.942,0.222,1.24,0.183,0.926,18.692251,0.003918,19.469254,0.060759,17.700277,0.018249,1.768976,,,1.404,389.757,17.888,60.203,0.99,0.8668208596867393,0.0052391838958286,0.0,0.1157339938152832,0.0,0.1335154692252195,0.5427226454480274,0.8668208596867393,0.11585251992222835,0.2383571638012406
0.193,-0.3209,0.2982,16,274.30663785825,0.0289,-13.33486489868,0.0288,4146684928796184704,0.6634,0.039,-1.208,0.037,1.069,0.03,0.945,15.424398,0.002794,16.102993,0.005083,14.617603,0.003032,1.48539,,,1.273,2331.139,255.527,915.923,1.0,1.5303974601299348,0.0202685782814169,1.2107026056423884,0.0412982755322206,0.7911033814311196,0.0289479385720169,0.5439180010169717,2.741100065772323,0.04600394360796839,0.23888214938188168
0.0469,-0.3183,0.3727,15,274.27528806243,0.0378,-13.33876085611,0.0353,4146687741994914176,0.6382,0.0496,-0.954,0.05,1.164,0.04,1.0,15.928473,0.002813,16.810448,0.005435,15.000379,0.003408,1.810069,,,1.311,1908.02,232.794,554.774,1.0,1.2955134928220826,0.0244489434571092,1.212913129560263,0.0320010877359221,0.9362412173092176,0.0303701740738348,0.5574123921553118,2.5084266223823457,0.04027183199770165,0.24480872131680448
0.0778,-0.246,0.3639,16,274.27700675542,0.0184,-13.36212900194,0.0175,4146684756997492352,0.603,0.0237,-1.171,0.023,1.179,0.019,0.983,14.16502,0.00277,14.700747,0.003056,13.456763,0.002872,1.243984,,,1.251,3833.893,871.569,1597.327,1.0,2.111513380313548,0.0022402534737118,0.1143422918403394,0.2861988893424688,0.0541518196883792,0.135542079781269,0.5690822232622658,2.2258556721538874,0.2862076571241398,0.24993396874847704
0.1757,-0.2412,0.3524,16,274.31096627042,0.0225,-13.35945160828,0.0217,4146684619558514048,0.6826,0.029,-1.045,0.028,0.91,0.024,1.059,14.80977,0.002779,15.438934,0.003392,14.0376,0.003033,1.401335,,,1.263,2998.772,563.106,913.747,0.78,1.6601550699821013,0.0367689686640112,1.517490547217622,0.0507037265591058,0.9140655440301626,0.0366419500728982,0.5746650070890444,3.1776456171997234,0.06263245918527875,0.25238585928635554
0.1021,-0.2339,0.3822,16,274.29257605667,0.0894,-13.36953016829,0.0864,4146684722637735552,0.6069,0.1191,-0.813,0.113,1.15,0.094,6.896,13.849296,0.002869,14.371314,0.003216,13.130383,0.002996,1.240931,,,1.265,1356.893,678.727,995.527,1.0,2.058286107246665,0.0774909829818436,1.560169480560077,0.6953833476543484,0.7579944668854076,0.3390489153021384,0.5773651192810564,3.618455587806742,0.6996876822114713,0.25357171561542363
0.0604,-0.4546,0.3249,15,274.3032057897,0.0726,-13.3671488619,0.0693,4146684516474920064,0.5232,0.1018,-0.8,0.097,0.886,0.073,0.971,17.100576,0.002933,17.999222,0.022412,16.184578,0.005709,1.814644,,,1.296,1081.245,48.824,217.972,0.95,1.0545667794643452,0.0269177670475713,0.9391113844079654,0.0441593177509027,0.8905186496439571,0.0476459432951541,0.5831351997235451,1.9936781638723104,0.0517166465178525,0.25610586454160533
0.1178,-0.3049,0.2997,16,274.28110285259,0.0293,-13.36644830569,0.0288,4146684688278008576,0.6658,0.0386,-1.037,0.038,1.062,0.03,1.122,15.140862,0.002784,15.7354,0.00398,14.385173,0.003269,1.350227,,,1.264,2722.957,382.476,637.646,1.0,1.7318581759654683,0.0107076620671009,0.8159243150489628,0.2773001705630922,0.4711265196955894,0.1601436289919627,0.5864658606280054,2.547782491014431,0.2775068262606584,0.2575686501714835
0.0144,-0.3204,0.3689,15,274.27375394355,0.033,-13.33865223151,0.0309,4146687746294913024,0.5948,0.0427,-1.139,0.044,1.26,0.035,0.977,15.610123,0.002812,16.366928,0.005756,14.743365,0.003385,1.623563,,,1.296,1938.012,215.672,566.673,1.0,1.382733950440819,0.0241124500099857,1.3024767451550463,0.0300664454455162,0.9419575940402806,0.0272511754076565,0.5952128087275382,2.685210695595865,0.0385409053761359,0.26141020305011853
0.1202,-0.0582,0.2542,15,274.29262597657,0.0143,-13.32753486057,0.0134,4146687883733701376,0.6502,0.018,-1.06,0.019,1.37,0.014,0.968,13.370331,0.002775,14.438654,0.003089,12.35034,0.002857,2.088314,17.05,1.73,1.348,3260.877,819.079,1767.474,1.0,2.389630024308565,0.0080438820171802,0.2480513179475784,0.5269192085366007,0.1038032312216832,0.2205026990584765,0.5991370564988966,2.637681342256143,0.5269806034027666,0.2631336847892344
0.1192,-0.2676,0.321,16,274.28575180722,0.06,-13.36997466226,0.0573,4146684683978172032,0.6791,0.0749,-1.005,0.076,0.935,0.063,0.947,16.851011,0.002898,17.618608,0.009033,15.997523,0.005475,1.621085,,,1.281,1209.69,126.37,230.501,0.99,1.2204607228154294,0.0012295967636589,0.0,0.0937885979369584,0.0,0.0768468793658524,0.6208624021782742,1.2204607228154294,0.0937966577825758,0.2726751915278432
0.0712,-0.266,0.3719,16,274.2771676269,0.0425,-13.36577206473,0.0406,4146684756997489280,0.5104,0.0547,-1.168,0.055,0.999,0.045,1.356,15.65175,0.002795,16.33626,0.005173,14.841222,0.003115,1.495038,,,1.274,2317.974,249.253,783.906,0.99,1.5103550307052966,0.0136048833209235,1.0106898153119244,0.0524549125886225,0.6691736676243323,0.0352493908240222,0.6371867481320651,2.521044846017221,0.054190503825448696,0.27984464508776197
0.0572,-0.2813,0.3725,15,274.30368110121,0.0134,-13.36926694447,0.0125,4146684512179482880,0.6332,0.0176,-1.127,0.018,1.245,0.014,0.981,13.226458,0.002775,13.822289,0.003232,12.468579,0.002873,1.353709,,,1.265,3288.08,665.286,1584.707,1.0,2.352011239291776,0.0237065942768638,1.0239276270598632,0.8631003816892799,0.4353412985255047,0.36698892766044,0.6415774288100773,3.375938866351639,0.8634258922944045,0.2817729784682568
0.2273,-0.2097,0.3562,16,274.31372764661,0.0207,-13.36010840663,0.0201,4146684619558511744,0.6024,0.0271,-0.972,0.027,1.108,0.024,1.074,14.587328,0.002775,15.171246,0.003458,13.842424,0.002991,1.328821,,,1.259,3302.789,531.364,1007.162,1.0,1.8451717337974367,0.0327816338836731,1.4110034908754998,0.0723736238392328,0.7647003609640164,0.0415094789795153,0.6490994466764708,3.2561752246729365,0.07945172715369976,0.28507655693459427
0.2225,-0.2536,0.353,16,274.31506482663,0.0725,-13.35734838139,0.0703,4146684619558513024,0.7452,0.0954,-1.163,0.093,1.192,0.083,1.274,16.92399,0.003002,17.773638,0.017443,15.995059,0.007947,1.778579,,,1.322,910.748,63.058,145.902,1.0,1.0975444241889216,0.0283548309491368,0.9690371895087716,0.0474688665289182,0.8829138649443589,0.0488964145315978,0.6493196608486476,2.0665816136976933,0.05529276379142552,0.28517327231205114
0.1958,-0.2334,0.3534,16,274.31455403373,0.0219,-13.33916700312,0.0213,4146684855776890880,0.5299,0.029,-1.057,0.028,1.128,0.024,1.646,13.602986,0.002771,14.198301,0.003101,12.841799,0.002864,1.356503,,,1.268,3740.389,802.28,1683.288,0.99,2.285967654544404,0.0043590306046408,0.3570670678226657,0.4875737865037119,0.1561995276323494,0.2132900966227031,0.6511022080475174,2.6430347223670694,0.4875932715218489,0.28595614529188357
0.1612,-0.2951,0.3181,16,274.27228065165,0.0367,-13.36121992071,0.0348,4146684756997497984,0.653,0.0449,-0.895,0.048,1.307,0.039,1.05,15.784966,0.002807,16.459856,0.00737,14.936476,0.00514,1.52338,,,1.309,2016.718,159.171,251.539,1.0,1.4704216092798936,0.0165179509843632,0.9945143398072313,0.0631798383624628,0.6763463849625229,0.0436337267360278,0.6585176416485481,2.464935949087125,0.0653034048134456,0.2892129132493713
0.1143,-0.2798,0.3334,16,274.29264259254,0.0441,-13.37259105173,0.0425,4146684683978172800,0.6164,0.0565,-1.192,0.057,1.094,0.047,0.934,16.295502,0.002835,16.99284,0.007382,15.481795,0.003375,1.511045,,,1.272,1623.549,158.863,571.836,1.0,1.36375783917832,0.0013936726719613,0.0,0.0531873864918071,0.0,0.0390006091725589,0.6630803688876277,1.36375783917832,0.05320564260814294,0.29121680738024525
0.1839,-0.2833,0.283,16,274.2683398666,0.0457,-13.34569969929,0.0433,4146687746294751872,0.6511,0.056,-1.122,0.058,1.33,0.047,1.003,16.225136,0.002851,17.042646,0.011529,15.310104,0.003856,1.732542,,,1.319,1480.172,97.063,408.027,1.0,1.2297399939641551,0.0251583325623935,1.148163664912588,0.0335905168570767,0.933663758638442,0.0333312149769585,0.6747006578903174,2.3779036588767433,0.04196742212771167,0.29632029652421743
0.1182,-0.242,0.3182,16,274.26820692857,0.0214,-13.34679080451,0.0202,4146687746294750976,0.6433,0.0264,-1.035,0.027,1.272,0.022,1.033,14.619521,0.002779,15.277501,0.003672,13.814286,0.002982,1.463215,,,1.279,2993.617,454.781,1030.72,1.0,1.7134699363532369,0.0299504672658565,1.6029411172959822,0.0382225642370002,0.9354941591257258,0.0276584852026744,0.6749034878612316,3.316411053649219,0.048559189720327384,0.2964093769725946
0.1596,-0.4512,0.2402,15,274.30608215573,0.0802,-13.32777434422,0.0833,4146684928796192256,0.5983,0.115,-0.919,0.108,1.31,0.08,1.245,17.015942,0.002988,17.879467,0.011691,15.998945,0.006381,1.880522,,,1.401,938.988,95.632,189.187,1.0,1.0703837099622038,0.0239116307923249,0.9795581343513352,0.0353310360358635,0.915146713495784,0.0388260613436808,0.6932426916325054,2.049941844313539,0.04266202286010294,0.30446373150148165
0.1752,-0.2425,0.3238,16,274.28318580444,0.0223,-13.32571553357,0.0214,4146687918093448576,0.5897,0.0287,-0.957,0.028,1.31,0.024,0.922,14.845099,0.002778,15.532048,0.003254,14.019677,0.003045,1.512371,,,1.285,3033.888,648.427,890.045,1.0,1.617485732897721,0.0242384811646719,1.5413352894128778,0.0285297730848656,0.9529204852098324,0.0226941281645934,0.7016263992639444,3.158821022310599,0.03743597095634192,0.3081457535986414
0.0192,-0.294,0.3156,16,274.26681585105,0.0614,-13.34927714151,0.0571,4146687707635166976,0.6176,0.0744,-1.115,0.077,1.287,0.063,0.96,16.797281,0.002868,17.769697,0.009934,15.825574,0.004695,1.944123,,,1.326,1366.375,113.876,287.552,1.0,1.1005571204372726,0.0227749223955246,1.017180742483191,0.0321044117580474,0.924241662331025,0.0348821431837965,0.7102399793062323,2.1177378629204635,0.03936229597536734,0.3119287328538369
0.0658,-0.2582,0.3722,16,274.2834593169,0.0191,-13.37278961329,0.0181,4146684688278000896,0.6297,0.0242,-0.918,0.025,1.116,0.02,0.893,14.339045,0.002768,14.843974,0.003094,13.657855,0.002979,1.186119,,,1.244,4125.921,811.96,1040.647,1.0,2.0525279952557143,0.0011555169775148,0.0,0.0,0.0,0.0,0.7161338116465407,2.0525279952557143,0.0011555169775148,0.31451723210357097
