pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1737,-0.2023,0.1635,27,344.80976598482,0.1039,58.98617843749,0.0966,2013441532623283584,2.2458,0.1245,5.697,0.148,-1.621,0.126,0.961,18.44902,0.003344,20.247305,0.082471,17.160028,0.00832,3.087276,,,1.518,573.095,13.173,138.523,0.91,0.7272494015427803,0.01796413794316575,0.6209486494111262,0.0832425288239291
-0.111,-0.053,0.0231,28,343.43473041338,0.015,59.33519314746,0.0135,2014249196933956480,2.3376,0.0166,5.271,0.019,-0.733,0.017,1.048,14.592202,0.00277,15.461712,0.00332,13.669809,0.002897,1.791903,,,1.31,3766.458,603.184,1395.321,0.72,2.2947067993122543,0.007896044873279084,0.18832743772751687,0.28499588454080366
-0.148,-0.1097,0.0479,28,343.44036376941,0.0334,59.50598998987,0.031,2014265036773263616,2.4108,0.0382,4.73,0.044,-2.12,0.039,0.992,16.458118,0.002953,17.47283,0.008708,15.458188,0.00409,2.014642,,,1.342,1022.007,131.618,363.021,0.63,1.2044818107345523,0.003426298754430631,0.0,0.024462936235825787
-0.0268,-0.1056,0.1085,28,344.28768382677,0.0125,59.87890977668,0.013,2014303107363839488,2.4399,0.0155,4.851,0.017,-2.078,0.015,0.964,14.34159,0.003072,14.891126,0.006441,13.629097,0.005535,1.262029,,,1.249,799.503,187.011,227.14,0.82,2.6056008085623223,0.009209539815473978,0.0,0.01102216373310839
-0.1005,-0.178,0.0037,28,343.84450934253,0.0271,59.81577585915,0.0261,2014342861581080832,2.3865,0.0316,5.409,0.037,-1.188,0.034,2.949,12.496815,0.002769,12.885523,0.002922,11.917068,0.002854,0.968455,-15.33,0.82,1.225,3987.432,1252.222,1809.329,0.97,5.456828730235458,0.0112667749539037,0.0,0.03954122216573037
-0.1786,-0.139,-0.0089,27,343.88230546684,0.0425,59.8339270225,0.0431,2014343239538200960,2.4218,0.051,4.824,0.062,-2.166,0.059,0.994,16.963243,0.002962,18.125204,0.015048,15.89202,0.00509,2.233184,,,1.378,998.082,73.427,255.053,0.67,1.0670884659828273,0.0033453659557509136,0.0,0.05108369066286472
-0.0762,-0.0866,0.1148,27,344.36345171149,0.0082,59.9009129945,0.0089,2014300324225035264,2.384,0.0102,4.859,0.011,-2.22,0.01,0.952,13.155494,0.002822,13.55637,0.00348,12.580763,0.003093,0.975607,,,1.216,1779.241,522.13,813.864,0.75,4.233888931273988,0.010764820430415335,0.0,0.0
-0.1557,-0.1474,0.0479,28,343.84513160096,0.0279,59.83129580963,0.0275,2014342930300551296,2.4252,0.0329,4.793,0.039,-1.974,0.036,1.048,16.127483,0.002949,17.059736,0.00848,15.175523,0.004496,1.884213,,,1.319,1033.665,135.578,307.928,0.81,1.305138410822637,0.0040047651607732545,0.0,0.02695968206289759
-0.0077,-0.0661,-0.0455,28,343.51973531815,0.0906,59.11845654335,0.0887,2013492419396377728,2.4633,0.106,5.283,0.118,-1.104,0.107,1.006,18.150564,0.003197,20.350515,0.06877,16.780952,0.005145,3.569563,,,1.582,669.97,15.801,251.173,0.89,0.7338880892241632,0.01594640854038545,0.6733925946643944,0.037314152307011204
-0.0276,-0.105,0.0384,27,343.36275450975,0.0158,59.22616387956,0.0133,2014245073765028352,2.3702,0.0164,4.815,0.021,-2.383,0.016,0.943,14.640553,0.002928,15.234929,0.004767,13.902273,0.004005,1.332656,,,1.25,1096.348,280.939,377.956,0.55,2.285381261820707,0.009107911968437443,0.0,0.027272512632214464
