pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0871,-0.1651,-0.0735,17,80.14852566973,0.0257,39.53683373185,0.0186,187990619767175552,0.305,0.0294,0.609,0.038,-1.589,0.027,1.097,14.849195,0.002785,15.674887,0.003777,13.950849,0.003005,1.724038,,,1.302,2656.621,426.4,971.972,1.0,1.8060415792666218,0.006877594671255487,1.2319864840758403,0.04963367578101677
-0.0694,0.0239,-0.0446,18,80.13036126323,0.1142,39.55207345557,0.0786,187991444400895360,0.3342,0.1211,0.748,0.157,-1.47,0.112,0.984,17.819971,0.003048,18.392862,0.026865,17.063578,0.013897,1.329285,,,1.273,832.482,40.635,79.753,0.97,1.1745958089318393,0.0037594397693495665,0.12109368944256746,0.203716204337029
0.1177,-0.1353,-0.1066,16,80.15282506046,0.0245,39.53688219729,0.0187,187990619767173632,0.335,0.0281,0.496,0.035,-1.631,0.027,1.024,14.807366,0.002778,15.631262,0.003413,13.914671,0.002937,1.716591,,,1.297,3096.435,552.467,1185.117,1.0,1.8123290939610268,0.01009836639028654,1.271403686860498,0.04889035045274998
-0.2403,0.2394,-0.2124,16,80.1170094887,0.2815,39.54012535759,0.1865,187991302663282816,0.2564,0.3056,0.661,0.41,-1.517,0.268,1.103,18.989157,0.003895,19.914679,0.061339,18.221949,0.025373,1.69273,,,1.163,394.413,17.719,43.053,0.92,0.9324096681043257,0.006032336580749668,0.21388852585452617,0.24246994898428526
-0.1351,-0.1783,0.0346,17,80.14525800277,0.0528,39.55490390457,0.0368,187991375681409664,0.3372,0.0604,0.463,0.081,-1.543,0.053,1.064,16.403652,0.002827,16.893536,0.006358,15.746948,0.004748,1.146587,,,1.233,1712.353,190.046,282.653,1.0,1.5191723860357562,0.011424624688681453,0.6385662444380482,0.3402996092796998
-0.0773,-0.0863,0.0123,18,80.11741923643,0.0618,39.53573737747,0.0432,187991302663270656,0.2765,0.069,0.6,0.09,-1.625,0.063,1.002,16.79566,0.002861,17.412634,0.007699,16.037836,0.005173,1.374798,,,1.257,1409.73,151.31,249.234,1.0,1.2676757972945547,0.018746951929739308,1.198977561018913,0.02564462852542843
-0.016,-0.0743,0.0179,18,80.11566116627,0.0244,39.54381587601,0.0171,187991302663291904,0.3296,0.0277,0.521,0.036,-1.558,0.025,0.988,14.91733,0.002794,15.766353,0.003488,14.009819,0.003072,1.756534,,,1.303,2340.599,518.856,845.091,1.0,1.8130417703512378,0.0055275838972627545,0.3047725325477483,0.38709166907912546
-0.0327,-0.021,-0.027,18,80.15515921375,0.0593,39.54835979363,0.0431,187991375681409152,0.2246,0.0638,0.446,0.081,-1.633,0.059,1.006,16.65296,0.002848,17.132753,0.006938,15.99174,0.005576,1.141013,,,1.24,1502.603,170.911,224.879,0.99,1.4659413425376864,0.001814923929981964,0.11544509411063623,0.20864714297799106
-0.0306,-0.0496,-0.0058,18,80.13042985927,0.0348,39.52559828654,0.0254,187991238242482432,0.3211,0.0388,0.648,0.049,-1.613,0.036,0.98,15.678596,0.002806,16.161701,0.004145,15.024259,0.003262,1.137443,,,1.234,2052.413,354.164,642.579,1.0,1.5926076485015879,0.029022689250365358,1.4219820567976675,0.05551819434337479
0.0414,-0.2273,-0.0203,16,80.13289588135,0.052,39.52503307202,0.0358,187991341321697024,0.3676,0.0576,0.597,0.072,-1.579,0.05,0.947,16.227411,0.002813,16.732378,0.006365,15.55247,0.003555,1.179908,,,1.239,1919.58,189.787,492.772,1.0,1.4722127909491118,0.04009727152851914,1.2327160563792823,0.08185159328717384
-0.0813,0.0297,-0.0705,18,80.12111397382,0.0407,39.5274025932,0.029,187991238242485632,0.3028,0.0435,0.553,0.06,-1.601,0.044,1.054,15.955052,0.002803,16.4547,0.004412,15.275904,0.003338,1.178797,,,1.245,2106.021,317.666,592.805,1.0,1.565031315730938,0.04126821649202674,1.2354177608658443,0.1196132002194527
-0.0413,-0.0349,-0.0175,18,80.11199224549,0.0455,39.54051119088,0.0317,187991306961958400,0.2983,0.0506,0.555,0.064,-1.574,0.046,0.979,16.228167,0.002852,16.753113,0.00457,15.5376,0.004414,1.215513,,,1.242,1478.103,300.012,317.446,1.0,1.421245677228487,0.030873605605747572,1.324088502444687,0.04476709511596624
-0.1891,0.0504,0.0723,18,80.11919436149,0.0621,39.55524794883,0.0431,187991616199589760,0.3663,0.0681,0.488,0.084,-1.641,0.058,1.057,16.758804,0.002841,17.303474,0.004807,16.051489,0.004397,1.251986,,,1.247,1572.105,277.337,319.549,1.0,1.3571813876255983,0.03379427820917841,1.0627357904374282,0.06830518225432126
-0.0776,0.0096,0.0048,18,80.16531077127,0.0623,39.54306886377,0.0452,187990997724286080,0.3686,0.0666,0.61,0.084,-1.574,0.061,1.028,16.761129,0.003161,17.291435,0.009529,16.056747,0.008327,1.234688,,,1.25,700.987,119.156,138.388,1.0,1.381224106000072,0.020435318983331598,0.9950716387986159,0.07190078070300863
-0.1949,0.2673,-0.2159,17,80.1283576185,0.1992,39.56377550268,0.1355,187991444400887680,0.3238,0.2298,0.561,0.275,-1.4,0.193,1.011,18.65098,0.003601,19.198742,0.037164,17.765089,0.016693,1.433653,,,1.39,468.302,29.297,65.97,0.95,1.0118595591457011,0.00973123622912454,0.15217082392955836,0.2368527468565642
-0.1488,0.1848,-0.181,17,80.14309249497,0.1574,39.56571658647,0.1103,187991818059414272,0.1189,0.1759,0.374,0.22,-1.474,0.154,1.032,18.274298,0.003317,18.983667,0.026385,17.499794,0.013861,1.483873,,,1.236,588.183,41.382,79.97,0.97,1.016540573433446,0.04075408035769687,0.7506098448625805,0.16677488710953697
-0.0932,0.0283,0.0404,18,80.10488488398,0.0325,39.53247819191,0.0231,187991306961966336,0.2548,0.0368,0.569,0.048,-1.541,0.033,1.037,15.644631,0.002827,16.162189,0.004467,14.945884,0.003398,1.216306,,,1.251,1714.623,311.284,559.667,1.0,1.7145960328877559,0.003598084373352838,0.15883063892615865,0.30353640207180116
-0.1046,0.0581,0.0017,18,80.13172198001,0.1153,39.56747581275,0.0813,187991440102294144,0.4042,0.1205,0.25,0.153,-1.452,0.115,1.017,17.82641,0.003106,18.519384,0.018175,17.03089,0.007538,1.488495,,,1.259,756.869,60.454,155.039,0.95,1.0692313503611386,0.028090808739683816,0.9474809651691122,0.0511730846307754
-0.0588,-0.027,-0.0242,18,80.16052103031,0.0588,39.56053501964,0.0429,187991753638522112,0.3059,0.0643,0.564,0.082,-1.634,0.06,1.018,16.671968,0.002853,17.169022,0.006547,15.998293,0.005757,1.170729,,,1.242,1465.022,183.334,215.602,1.0,1.4539585089674296,0.008565870064258256,0.4270081468005127,0.3571797428748315
0.0963,-0.0301,-0.1211,17,80.13817352058,0.0526,39.51374882144,0.041,187990482328242560,0.2982,0.0577,0.392,0.077,-1.747,0.06,1.033,16.575144,0.002832,17.074604,0.005423,15.909132,0.003828,1.165472,,,1.235,1658.626,233.47,414.275,0.97,1.4714907304424594,0.011151989835900909,0.7155134473794733,0.2567296396520203
0.1535,-0.1243,-0.1572,17,80.1261416652,0.0568,39.51462813977,0.0414,187991233943755520,0.2888,0.0645,0.755,0.088,-1.487,0.063,1.019,16.674795,0.002854,17.257536,0.006639,15.93146,0.004707,1.326076,,,1.259,1460.227,180.231,286.426,0.98,1.2969948055541687,0.02232730274254755,1.2300836965392556,0.028343713935368466
-0.1129,0.0719,-0.0373,18,80.17171676858,0.1096,39.54832905851,0.0788,187990993425657216,0.156,0.118,0.35,0.15,-1.519,0.112,1.033,17.609962,0.003022,18.20225,0.019231,16.850777,0.010995,1.351473,,,1.267,875.373,57.062,102.086,0.98,1.20247091721603,0.027626210465191182,0.5419217306753749,0.3285318252635626
-0.1718,0.0314,0.1112,18,80.09919368927,0.0326,39.55070612504,0.0224,187991513120386816,0.3631,0.0366,0.643,0.044,-1.583,0.031,0.991,15.604937,0.002792,16.142126,0.003529,14.903983,0.003523,1.238143,,,1.245,2409.422,502.561,504.885,1.0,1.7232841830708796,0.0017999750148384557,0.1719905417104139,0.28133975607718203
0.0276,-0.0318,-0.0283,18,80.11410831617,0.0244,39.5158640874,0.0175,187991203882756352,0.3354,0.0273,0.464,0.036,-1.564,0.026,1.055,14.922725,0.002773,15.799101,0.004416,13.994794,0.002892,1.804307,,,1.313,3453.526,317.237,1426.612,1.0,1.7884145633231847,0.008212954960785522,0.1372225029695044,0.25889264751855307
-0.1657,0.0991,0.142,18,80.1069713424,0.0396,39.56497098841,0.0262,187991611900982784,0.2415,0.0442,0.502,0.053,-1.588,0.037,0.934,15.908436,0.002794,16.383242,0.004909,15.255561,0.003534,1.127681,,,1.236,2357.555,268.81,500.525,1.0,1.6423580016139585,0.03787053960758161,0.22321334168746498,0.43277929146733723
-0.0623,-0.0291,-0.0028,18,80.17197889321,0.0676,39.52527106045,0.049,187990546749014144,0.2195,0.0712,0.491,0.09,-1.545,0.066,0.923,16.877857,0.002898,17.39344,0.006431,16.19425,0.006236,1.19919,,,1.241,1209.502,187.385,194.686,1.0,1.4003336046939228,0.006174235571803397,0.37303012972453636,0.3142250670268462
-0.0148,0.0512,-0.0787,18,80.10178857992,0.0419,39.52255224651,0.0303,187991268303507072,0.2872,0.0477,0.497,0.062,-1.632,0.044,1.006,16.114241,0.002813,16.661272,0.006603,15.405589,0.00395,1.255683,,,1.247,1916.273,181.419,388.245,1.0,1.4523480476459993,0.03199623572519138,1.3497728300625078,0.04896554228679825
-0.0765,-0.0005,-0.0075,18,80.17981099358,0.0573,39.54850185993,0.0405,187990963364538496,0.2946,0.0618,0.432,0.076,-1.555,0.055,1.056,16.505743,0.002875,17.038439,0.007642,15.807087,0.005111,1.231352,,,1.245,1325.061,152.621,253.534,1.0,1.366885122227977,0.0337414220983744,1.2282445237643722,0.052012905597479835
-0.0068,0.023,0.0826,18,80.17549786309,0.044,39.52247465333,0.0325,187990551047695488,0.1711,0.0488,0.747,0.06,-1.654,0.044,1.019,16.03458,0.002812,17.045483,0.005092,15.040102,0.003456,2.005381,,,1.338,1926.5,254.928,532.435,0.56,1.448079254108189,0.028360485617769965,1.3573353389897458,0.03827741068035341
-0.1896,0.0514,0.1886,18,80.11733424677,0.0222,39.57492786816,0.0147,187991650559316224,0.3646,0.0257,0.611,0.031,-1.663,0.022,1.089,14.54996,0.002929,15.399411,0.00436,13.643419,0.003982,1.755992,,,1.302,1091.909,324.061,382.241,1.0,1.8835028489655783,0.00129227252826367,0.18462590360108744,0.3344953051858818
-0.026,-0.0644,-0.0088,18,80.15287986369,0.033,39.5756451242,0.0242,187991856717731584,0.3098,0.0385,0.577,0.047,-1.611,0.035,0.99,15.560943,0.002818,16.052631,0.004042,14.896358,0.003636,1.156273,,,1.237,1831.156,371.301,465.838,1.0,1.6575245260374405,0.012737945636386758,1.3707563228855395,0.03937314285846238
0.0132,0.033,-0.0826,18,80.10778212274,0.0957,39.51140762444,0.069,187991199584010624,0.4113,0.1033,0.295,0.138,-1.596,0.1,1.011,17.667458,0.002983,18.374571,0.014452,16.838644,0.007107,1.535927,,,1.281,949.32,76.57,166.093,0.98,1.0908005476997997,0.02555601935962271,0.9994020448984297,0.040539836572356186
-0.1088,0.1362,-0.0802,15,80.17180093349,0.2221,39.51564167337,0.1388,187990344886932736,0.1777,0.2353,0.336,0.418,-1.416,0.2,1.07,18.44474,0.004086,18.816509,0.043213,17.547243,0.025393,1.269266,,,1.477,359.829,25.178,43.018,0.93,1.0682051982354563,0.004247988015737955,0.0,0.154801956793651
-0.2255,0.1399,-0.0149,18,80.0886540709,0.1278,39.52832492752,0.0893,187991474461950464,0.1811,0.1308,0.498,0.176,-1.381,0.119,1.058,18.024231,0.003122,18.637281,0.027867,17.22897,0.013712,1.408312,,,1.288,739.566,39.158,80.875,0.95,1.1159047814876504,0.02838704575852472,0.3852330946973032,0.3410980638762775
-0.1972,0.3223,0.0593,17,80.11233930071,0.1538,39.57585163707,0.1054,187991714980219136,0.1855,0.1831,0.704,0.22,-1.532,0.137,1.054,18.156898,0.003256,18.896643,0.031957,17.367926,0.01724,1.528717,,,1.237,625.835,34.105,63.82,0.96,1.0052261380166463,0.03448185521589664,0.8769225129000583,0.06765202639581704
0.0064,0.0165,-0.0494,18,80.10336594924,0.0658,39.51100817257,0.0475,187991199584009856,0.2594,0.0717,0.477,0.095,-1.547,0.07,0.928,17.040234,0.00286,17.678904,0.008361,16.266291,0.004723,1.412613,,,1.261,1417.387,137.762,284.905,1.0,1.2089928751881178,0.01995054890718494,1.147595115727045,0.025695026488240732
-0.1447,0.1015,-0.0575,18,80.0867398696,0.0901,39.52944869026,0.063,187991474461950208,0.3105,0.0941,0.622,0.127,-1.591,0.085,0.999,17.49301,0.002932,18.120192,0.009813,16.742611,0.010349,1.377581,,,1.247,1082.802,115.403,108.95,1.0,1.166152099084523,0.03680191265712547,0.9464170744617845,0.08108224057656563
-0.043,0.177,0.1716,18,80.08248835079,0.0317,39.54458337948,0.0223,187991547480136320,0.3321,0.0374,0.583,0.046,-1.529,0.032,0.974,15.578976,0.002786,16.162535,0.004473,14.841345,0.003581,1.32119,,,1.254,2617.794,310.608,483.844,1.0,1.7299633173959443,0.0014287653618301375,0.20514291993154388,0.28815036388075904
-0.0058,-0.1116,0.1268,17,80.17310360934,0.0225,39.5714734818,0.0164,187991787998250112,0.3137,0.0263,0.522,0.03,-1.577,0.023,1.071,14.42184,0.002769,15.260048,0.003194,13.517908,0.002895,1.74214,,,1.303,3944.37,698.339,1407.683,1.0,1.8910670213898404,0.024181195884910574,1.0905045806722378,0.3558502278033109
-0.1512,0.1373,0.0369,18,80.08472048558,0.0902,39.52813053131,0.0637,187968006760644992,0.3841,0.0965,0.747,0.124,-1.505,0.085,0.868,17.611917,0.002956,18.276579,0.012886,16.835915,0.011875,1.440664,,,1.253,1013.326,86.306,94.064,0.98,1.106625073940968,0.03204870641995727,0.9948040450202764,0.05787115021239334
-0.077,-0.041,-0.0061,17,80.18963043575,0.0572,39.52878059897,0.0426,187990718547706880,0.123,0.0638,0.768,0.076,-1.592,0.056,0.981,16.536034,0.002857,17.599165,0.012001,15.514771,0.003356,2.084394,,,1.351,1438.918,93.019,582.283,0.56,1.2970341077707344,0.016193087348213953,1.2572433969902634,0.018510485498636407
-0.1357,0.0734,0.067,18,80.08395329142,0.0287,39.52432995267,0.0208,187968011059364480,0.3291,0.0322,0.591,0.04,-1.598,0.028,1.06,15.372613,0.002777,15.990205,0.004611,14.597275,0.003389,1.39293,,,1.27,3167.61,295.775,564.388,1.0,1.7601893183660025,0.002542917998555207,1.0074747151550725,0.0672037584112607
-0.1763,0.184,-0.1616,17,80.16150471989,0.1718,39.58053485096,0.1188,187991856717726464,0.3057,0.1921,0.728,0.24,-1.477,0.177,1.045,18.340569,0.003276,18.995794,0.03171,17.482643,0.016515,1.513151,,,1.324,612.805,34.373,66.703,0.96,1.003942618115315,0.04164943383270701,0.7666951683718417,0.16518740470553436
-0.1826,-0.1638,0.116,17,80.16480948752,0.0516,39.5033076571,0.0371,187990310529545600,0.3682,0.0589,0.452,0.079,-1.596,0.053,0.966,16.420607,0.002829,16.887941,0.006452,15.75641,0.004776,1.131532,,,1.248,1693.549,186.642,280.072,1.0,1.5268087338091234,0.004197627670645835,0.263763806214092,0.3257587135701692
-0.1451,0.008,0.1249,18,80.07716780147,0.0161,39.53367985653,0.0111,187968079778838144,0.3256,0.0179,0.519,0.022,-1.594,0.015,1.097,13.881392,0.002765,14.868548,0.003088,12.90175,0.002833,1.966799,,,1.33,4697.916,820.702,2206.454,1.0,1.7862937740602107,0.0027356838020727854,0.20375667354610436,0.3419828072414613
0.0351,0.0457,-0.1357,16,80.12885527475,0.0371,39.4957007294,0.029,187990443669743232,0.3719,0.0407,0.398,0.055,-1.722,0.043,1.047,15.753864,0.002796,16.361706,0.005309,14.998308,0.00333,1.363398,,,1.258,2294.627,240.399,597.395,0.97,1.6851976877908947,0.006223136277841783,0.6028649502213316,0.3627976760197099
-0.0781,0.0959,0.2026,17,80.09059919003,0.0385,39.5719633731,0.0256,187991680620473088,0.3414,0.0448,0.601,0.052,-1.646,0.036,0.955,15.806628,0.002793,16.283585,0.004241,15.153483,0.00375,1.130101,,,1.236,2369.412,339.917,433.23,1.0,1.576142530216822,0.06541604642324303,1.0894775867125321,0.5843784084467069
-0.1013,0.0677,-0.0818,18,80.15920804252,0.0757,39.58454723622,0.0543,187991852419195136,0.2671,0.0863,0.66,0.105,-1.619,0.074,1.022,17.091475,0.00297,17.667133,0.007773,16.369917,0.007021,1.297216,,,1.245,979.721,149.657,168.515,0.99,1.2903253970513295,0.026570209645340827,0.944470533311808,0.07830686302751116
-0.0207,-0.0979,-0.0329,18,80.12290927745,0.0478,39.49549702557,0.0361,187990443672191104,0.2282,0.0546,0.305,0.073,-1.642,0.051,0.999,16.379038,0.002841,17.33794,0.007825,15.413262,0.003744,1.924678,,,1.324,1568.317,148.515,434.808,0.9,1.3455744275557193,0.015547427593423101,1.2942355311372848,0.018377784541622123
-0.1125,0.1708,0.1512,17,80.10806497275,0.0543,39.58462049609,0.0366,187991719278791296,0.3466,0.0626,0.502,0.072,-1.483,0.05,0.959,16.456715,0.002833,16.972261,0.008524,15.781081,0.004423,1.19118,,,1.235,1646.422,134.803,316.389,1.0,1.4612569131048068,0.01798028445434554,1.057533801738075,0.06681133955730326
-0.0925,-0.1426,0.1135,17,80.1968684994,0.0158,39.5538548097,0.0111,187991066443744896,0.3155,0.0178,0.588,0.021,-1.629,0.015,1.0,13.511295,0.002766,14.392685,0.002967,12.585056,0.002847,1.807629,,,1.31,4517.176,1074.915,1911.142,1.0,1.9006704126441178,0.051166415862258126,1.6584410881414413,0.18010345931967514
-0.1195,0.0556,-0.0068,18,80.19905740526,0.0493,39.53276851109,0.0347,187990757206109696,0.3807,0.054,0.49,0.067,-1.607,0.047,1.069,16.183769,0.002822,16.667793,0.005098,15.523379,0.003361,1.144414,,,1.238,1780.711,254.469,579.48,1.0,1.562535764537625,0.022502790904773477,0.9042661139613286,0.2307652852397118
-0.095,0.076,-0.0817,18,80.14232241266,0.0689,39.49007925503,0.0508,187990374950253184,0.1962,0.0731,0.503,0.099,-1.564,0.07,0.985,17.051399,0.002868,17.616278,0.008931,16.339193,0.004692,1.277084,,,1.242,1366.0,127.968,287.858,0.99,1.3176397712580419,0.017635557806362244,0.8880392717298534,0.07563283218162997
-0.37,0.1759,-0.1733,15,80.11139581063,0.1902,39.493211345,0.1288,187966975968429184,0.3654,0.2107,0.421,0.351,-1.518,0.212,0.943,18.578753,0.003485,19.410349,0.044328,17.73097,0.02012,1.679379,,,1.256,508.664,24.542,54.489,0.96,0.9471604452699313,0.021135645738645265,0.783933455188413,0.048322606220406066
-0.1115,0.1919,0.1746,18,80.12003679675,0.0709,39.5924621784,0.0489,187992092937381120,0.2896,0.0813,0.476,0.096,-1.632,0.066,1.039,16.999298,0.002895,17.527391,0.016317,16.15646,0.020024,1.370932,,,1.361,1221.699,67.533,54.755,1.0,1.2392107228443152,0.025271554882848584,1.1569497094397727,0.036817199711910185
-0.2554,0.2248,-0.1681,17,80.20022209566,0.208,39.5644407246,0.1433,187991062145168768,0.1692,0.2116,0.622,0.279,-1.379,0.193,1.067,18.495707,0.003457,19.152489,0.02263,17.697775,0.010936,1.454714,,,1.274,520.074,48.346,102.68,0.93,1.0256790683771033,0.018983778035474533,0.25507726001770265,0.2916673012923812
-0.147,-0.1158,0.1063,17,80.20745604234,0.0452,39.54902329405,0.0317,187990860285312384,0.1387,0.0483,0.571,0.058,-1.59,0.042,1.037,15.912889,0.002797,16.407373,0.004905,15.239783,0.004327,1.16759,,,1.242,2258.911,269.109,328.316,0.9,1.5947750372003426,0.044007598636417664,1.1180023899953921,0.28507018751435126
-0.2419,0.3199,0.1019,16,80.06456153666,0.1441,39.53039430982,0.0977,187968075480126336,0.3946,0.1709,0.897,0.237,-1.408,0.133,0.955,18.158173,0.003162,18.891029,0.02056,17.338243,0.013092,1.552786,,,1.265,700.12,53.301,84.88,0.83,1.0048093497675266,0.02819054720471164,0.8892293972328431,0.04977436157250233
-0.2232,0.1344,0.1234,17,80.05968948306,0.1111,39.53082266443,0.0769,187968041122128256,0.3768,0.1251,0.694,0.171,-1.574,0.107,1.0,17.849182,0.003063,18.47448,0.019636,17.084463,0.010088,1.390017,,,1.259,811.859,55.861,111.993,0.99,1.1452750225280939,0.03129678597371795,0.531243731474056,0.3135039244123783
-0.2117,-0.1407,0.037,16,80.09898035704,0.0407,39.48714540865,0.028,187967701821732352,0.3099,0.0444,0.602,0.064,-1.583,0.042,1.007,15.87098,0.002793,16.547251,0.004977,15.064491,0.00355,1.482759,,,1.274,2389.728,263.439,494.51,1.0,1.6186387510623488,0.021351428995037624,1.1257531204007114,0.1167857535324647
-0.2165,-0.0783,-0.0188,16,80.12631672657,0.02,39.47942367854,0.0144,187966907248932736,0.3314,0.0221,0.525,0.033,-1.562,0.021,1.003,14.36488,0.002771,15.261209,0.003269,13.43147,0.002875,1.82974,,,1.312,3688.661,637.237,1562.753,1.0,1.8170180475007152,0.05650632860548515,0.36129662292164627,0.4761166906453254
-0.0117,0.1784,0.2339,18,80.08232474337,0.0357,39.59375780976,0.0253,187994708576033536,0.3297,0.0434,0.564,0.049,-1.547,0.036,0.966,15.68346,0.002784,16.127924,0.004401,15.064306,0.003589,1.063618,,,1.226,2740.441,319.064,481.105,1.0,1.5506289074513142,0.01862465905314043,1.492183408496618,0.026362119502554713
-0.1472,0.1718,0.2059,18,80.07746823736,0.0611,39.59084195614,0.0413,187994708576038912,0.2285,0.0711,0.514,0.084,-1.607,0.06,1.056,16.766729,0.002879,17.259212,0.010723,16.084129,0.006156,1.175083,,,1.25,1302.796,104.866,197.861,1.0,1.4338476653707597,0.005795370308561094,0.19815265999425408,0.29895086573952073
-0.2807,-0.0476,0.2396,17,80.05546469789,0.0246,39.51679722453,0.017,187968045419116800,0.3301,0.0276,0.608,0.037,-1.607,0.024,0.966,14.759558,0.002774,15.646656,0.003442,13.831022,0.002918,1.815634,,,1.31,3415.04,538.555,1268.842,1.0,1.7934253224845875,0.025260741490179046,0.19111870542519294,0.3155493015813665
-0.035,0.539,-0.0524,17,80.17765651601,0.2245,39.48029956539,0.1694,187990237511281408,0.2697,0.2842,0.266,0.37,-1.423,0.216,0.964,18.7743,0.003833,19.402994,0.05748,17.960775,0.022035,1.442219,,,1.297,407.458,18.911,49.672,0.92,0.9792769536794848,0.0070464637741440225,0.15467511152160723,0.21948199311989489
-0.2421,0.1723,0.2452,17,80.10807982481,0.1468,39.60913261292,0.0959,187995047874911360,0.2189,0.1594,0.605,0.176,-1.563,0.118,0.992,17.919559,0.003123,18.566334,0.016752,17.151213,0.009411,1.415121,,,1.254,738.504,65.73,120.795,0.99,1.1080570347073673,0.0415152045733969,0.6896699765305825,0.2670420539535558
-0.1962,0.0296,-0.0238,17,80.21630151604,0.0453,39.57841245288,0.0322,187992578272209280,0.2368,0.0473,0.507,0.061,-1.695,0.046,1.128,15.755011,0.002796,16.274534,0.004913,15.058112,0.004224,1.216422,,,1.249,2288.351,268.533,342.292,0.99,1.6862062274202216,0.006265713406676253,0.5097495270766057,0.3982265774828099
-0.233,0.004,0.0184,17,80.0743749506,0.1058,39.48583475361,0.0739,187967663163181440,0.2456,0.1169,0.634,0.168,-1.685,0.103,0.956,17.807415,0.003036,18.467928,0.019886,17.020287,0.012188,1.447641,,,1.264,851.483,55.143,91.512,0.99,1.0775526055477558,0.033888615331562115,0.9404779628936553,0.06799601865719371
