pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1003,0.0825,0.0061,26,111.76261254596,0.0934,-37.51357320132,0.1128,5586454654717758080,0.0672,0.1134,-1.308,0.132,3.026,0.155,0.954,18.448893,0.003127,18.927212,0.017172,17.859028,0.012145,1.068184,,,1.192,734.018,64.08,91.857,0.89,1.2016449692504256,0.03443057064805466,0.7148318329747706,0.37710756914734517
-0.0836,0.0165,-0.0293,25,111.76521113158,0.0384,-37.51653163828,0.0449,5586454654720816768,0.1803,0.0484,-1.197,0.051,2.803,0.056,0.997,16.807339,0.002824,17.535549,0.006851,15.975503,0.004476,1.560046,,,1.276,1754.187,173.511,310.194,0.96,1.4102294423151782,8.963289161204819e-05,0.19867336355540113,0.2860930979770541
-0.0859,0.1148,-0.1027,28,111.73792591392,0.1148,-37.51322083156,0.1309,5586455444990704640,0.1359,0.1377,-1.3,0.161,2.582,0.175,1.027,18.74795,0.003318,19.067013,0.034972,18.007406,0.030934,1.059607,,,1.373,587.13,31.145,35.242,0.91,1.1861161611871096,0.01782075537372257,0.42072307889550425,0.3700925773095422
-0.2117,0.0681,-0.0053,25,111.74087556174,0.1414,-37.51034506811,0.1643,5586455440696749440,-0.1144,0.178,-1.295,0.199,2.607,0.23,0.942,18.997372,0.003401,19.45808,0.031168,18.39547,0.016661,1.062611,,,1.207,544.427,34.976,66.102,0.86,1.1412709386070876,0.00039653326877519147,0.0,0.07347881427827352
-0.0704,0.0728,-0.0562,26,111.76381046247,0.0598,-37.51294384165,0.0711,5586454650422764416,-0.0182,0.0751,-1.221,0.081,2.76,0.09,1.02,17.668222,0.00292,18.106287,0.018109,17.049091,0.009606,1.057196,,,1.229,1124.508,60.681,118.118,0.95,1.3624738806031402,0.020752567092114912,0.8453998706814186,0.3541685446896669
-0.056,0.1232,-0.0437,28,111.74891024631,0.0222,-37.50694266429,0.0251,5586454723440294016,0.1334,0.0269,-1.257,0.03,2.719,0.033,1.034,15.715871,0.002777,16.418346,0.004664,14.895546,0.003491,1.5228,,,1.276,3146.145,290.538,517.308,0.96,1.413016808024069,0.002243189238537906,0.23522469543483993,0.42588456084158427
-0.0737,0.0545,-0.0847,25,111.7613843716,0.1339,-37.50931185015,0.1609,5586454719146868992,0.2141,0.1638,-1.262,0.198,2.446,0.22,1.039,18.935738,0.003437,19.422432,0.025452,18.350985,0.014391,1.071447,,,1.185,528.269,42.917,76.904,0.86,1.1453529534977664,0.001472545021075997,0.0,0.1653737370593267
-0.1276,0.0454,-0.0463,26,111.76780671332,0.1297,-37.51806354618,0.1492,5586454654717757568,0.2797,0.1558,-0.972,0.179,2.733,0.197,1.003,18.884956,0.003534,19.251413,0.061285,17.907057,0.025534,1.344357,,,1.553,490.756,17.735,42.777,0.84,1.165750082307614,0.015283990905263214,0.6369051802219012,0.30221719974825545
-0.0886,0.1064,-0.08,27,111.76593685943,0.044,-37.51210624557,0.0508,5586454650422764288,-0.0468,0.0551,-1.207,0.061,2.791,0.066,1.013,17.160236,0.00738,17.528164,0.032514,16.561581,0.018322,0.966583,,,1.247,158.585,33.517,59.959,0.95,1.3821859062952708,0.0032178777663211776,1.2784051194298935,0.032280810169406864
-0.0951,0.0527,-0.039,27,111.75097529627,0.107,-37.50448131237,0.1271,5586454719142252672,0.0864,0.1317,-1.109,0.15,2.475,0.168,1.022,18.605606,0.003228,19.054573,0.020668,18.057701,0.016797,0.996872,,,1.177,645.375,53.017,65.55,0.9,1.2018489028754162,0.016153432639682854,0.26997609166744796,0.34970050660857227
