pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.3124,0.1431,0.0391,29,172.83357092218,0.0263,-58.53415406588,0.0234,5336647537028729216,0.6262,0.03,-6.728,0.034,1.031,0.031,1.09,15.825117,0.002798,16.232618,0.005828,15.139463,0.005783,1.093155,,,1.29,2227.738,212.204,214.35,0.98,1.2352066884357489,0.0116648196718938,0.6859938226329723,0.1849964412771487,0.5553676393233482,0.1498614257727137,1.4437239555940768,1.9212005110687211,0.18536383493871542,0.7025769440149263
0.3406,0.1044,0.0252,28,172.7851180137,0.0177,-58.55625169563,0.0177,5336647433987696640,0.5867,0.0226,-6.862,0.024,0.988,0.024,0.979,15.095246,0.002767,15.499429,0.003018,14.51338,0.00297,0.986049,,,1.219,4248.968,943.416,1068.109,0.98,1.3927188082243815,0.0178068417578832,0.9634989927358084,0.0631903433437839,0.6918115753489406,0.0462260868036891,1.5036109672725944,2.3562178009601897,0.06565137550193131,0.7317204887266753
0.3386,0.183,0.0093,29,172.84056826405,0.011,-58.47860129284,0.01,5336649564291569920,0.5865,0.0128,-6.844,0.014,1.121,0.013,0.884,12.80519,0.00276,12.92103,0.002841,12.592546,0.002831,0.328484,,,1.164,6459.096,2025.968,2264.414,0.96,2.7222680760407383,0.0016060278441537,0.0,0.0,0.0,0.0,1.5592895698689968,2.7222680760407383,0.0016060278441537,0.7588160441530623
0.24,0.1137,0.0172,28,172.77674090026,0.0687,-58.45420953982,0.0619,5336649839169482240,0.6947,0.0783,-6.932,0.083,0.987,0.079,1.171,17.469765,0.002944,17.93351,0.011769,16.629013,0.0104,1.304497,,,1.386,1046.279,94.96,108.37,0.85,0.926477549408731,0.0024226282678439,0.0,0.0678685902246225,0.0,0.0732544358661854,1.5787790350731135,0.926477549408731,0.06791181536965332,0.7683004395948204
0.3296,0.0947,0.0547,29,172.81385083164,0.0107,-58.55172397037,0.0104,5336647468347446144,0.6207,0.0133,-6.751,0.015,0.933,0.014,0.966,13.860028,0.002776,14.070294,0.002861,13.502139,0.002857,0.568155,,,1.183,3189.711,1713.35,1764.302,0.99,1.928151421530616,0.0179347531156936,1.0136008208965548,0.0946344354716244,0.5256852805118036,0.0493233637412394,1.5839430043302125,2.941752242427171,0.0963189064844173,0.7708134447476279
0.2713,0.1989,0.0307,29,172.82628849123,0.0104,-58.46713747827,0.0093,5336649633011053568,0.6221,0.0121,-6.795,0.013,0.841,0.011,1.02,13.128348,0.002781,13.239435,0.002846,12.918609,0.002822,0.320827,,,1.165,2871.376,1934.874,2578.33,0.99,2.4692500647556543,0.002184273666638,0.0,0.0,0.0,0.0,1.603370551908579,2.4692500647556543,0.002184273666638,0.7802677084622567
0.1805,0.0798,0.0647,29,172.70465105043,0.1166,-58.45798376213,0.1071,5336650212795614464,0.561,0.1321,-6.921,0.151,0.932,0.144,1.088,18.535172,0.003172,19.423561,0.024889,17.666916,0.013056,1.756645,,,1.256,691.188,43.901,85.127,0.86,0.7502606130075423,0.0048296773650866,0.1604497335872485,0.202788895036723,0.2138586656496061,0.270294777397827,1.6120272203619253,0.9107103465947908,0.20284639936086096,0.784480408295723
0.2876,0.1065,0.0246,28,172.66625974501,0.0174,-58.46937578132,0.016,5336648907123003904,0.5549,0.0198,-6.856,0.021,0.848,0.021,1.42,13.947805,0.002778,14.173862,0.00289,13.569575,0.003017,0.604287,,,1.185,3063.555,1439.191,945.309,0.96,1.8689487612153284,0.0161780107880088,1.0495450775592765,0.0708129117884528,0.5615697440933506,0.0381997242289605,1.7233094709822878,2.918493838774605,0.07263743187239019,0.838635043093471
0.4027,0.0986,0.0509,29,172.77419385496,0.0166,-58.56610282833,0.0175,5336647262188990720,0.6181,0.0216,-6.812,0.023,0.94,0.024,1.162,14.818328,0.002787,15.236758,0.003292,14.205216,0.002956,1.031542,,,1.234,2597.421,621.175,1110.877,0.99,1.3553977402742847,0.0261124600770575,1.2606926698042509,0.0339040731169254,0.9301274691140706,0.0307702914282861,1.7402670966718559,2.6160904100785354,0.04279423728954338,0.84688733868541
0.2884,0.1425,-0.0074,27,172.82946671722,0.0266,-58.46113985262,0.0227,5336649667370874880,0.5928,0.0298,-6.836,0.034,0.905,0.03,0.925,15.869269,0.00278,16.282339,0.003443,15.287709,0.003345,0.99463,,,1.215,2946.299,538.19,588.489,0.99,1.234818894517904,0.001547872161572,0.0,0.0,0.0,0.0,1.7651813348416225,1.234818894517904,0.001547872161572,0.8590116573600086
