pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.2988,0.1523,-0.4329,18,116.53678134323,0.0825,0.19650324015,0.0632,3085968915969903616,3.3806,0.1084,0.699,0.104,-3.888,0.074,0.976,17.477915,0.002972,18.910831,0.029835,16.313255,0.004734,2.597576,,,1.424,974.588,36.551,283.934,1.0,0.3573791421907581,0.0009228535024098,0.0,0.0,0.0,0.0
-0.349,0.2173,-0.3002,20,116.56299192328,0.0764,0.26405428332,0.0597,3085970393438304256,3.3521,0.0919,0.877,0.093,-3.77,0.067,0.966,17.414927,0.003006,18.957214,0.030327,16.22065,0.005632,2.736565,,,1.44,904.326,35.953,221.907,0.99,0.3314731138810593,0.0174744261057276,0.1764848996184739,0.0345044423415387,0.5324259863857345,0.10781202340900428
-0.1755,0.0002,-0.2535,18,116.77383720995,0.05,0.10368813278,0.0374,3085953454085356032,3.4954,0.0593,0.795,0.064,-3.978,0.043,1.06,16.524679,0.002861,17.65468,0.010275,15.379635,0.004073,2.275045,,,1.465,1411.893,109.797,365.882,1.0,0.4812570275459774,0.0007910593843878,0.0,0.0,0.0,0.0
-0.1314,-0.0166,-0.1715,18,116.70452719813,0.0286,0.04516163037,0.0206,3085951289424862592,3.4157,0.0323,0.729,0.035,-4.073,0.023,1.059,9.953975,0.002803,10.071406,0.002896,9.732535,0.002825,0.338871,,,1.167,2098.637,1401.451,2437.54,1.0,1.5696665604307392,0.0093288375494919,0.6453707855501907,0.3064244358390893,0.4111515157544616,0.1952315528860616
-0.2253,0.021,-0.3725,18,116.54490622294,0.043,0.08989524612,0.0339,3085862400781344128,3.4209,0.0544,0.514,0.055,-4.212,0.039,1.037,16.250328,0.002859,17.526901,0.009664,15.130148,0.003616,2.396753,,,1.405,1422.053,117.345,471.909,0.99,0.4664430371327842,0.0103278024421165,0.3392525311066746,0.0277624862842011,0.72731824488592,0.061659689983318715
-0.333,0.1943,-0.2255,20,116.56616515882,0.1498,0.2951163647,0.1139,3085972077065470848,3.075,0.1674,0.452,0.182,-3.872,0.127,1.062,18.352592,0.003584,19.510067,0.07945,16.930227,0.015769,2.57984,,,1.81,473.729,13.674,69.956,0.94,0.2689809973675147,0.0043444608043443,0.0,0.0,0.0,0.0
-0.0074,0.0329,-0.2578,19,116.70096565196,0.0178,0.34742084576,0.0134,3085977673404601344,3.4796,0.0207,0.629,0.022,-3.954,0.015,1.21,9.766024,0.002768,9.854844,0.002811,9.589166,0.002795,0.265678,,,1.164,4141.833,3145.733,6517.479,1.0,1.641490177923903,0.0096170700587792,0.6028811924517012,0.3460052673896742,0.367276758983842,0.21079827347127442
-0.1841,0.1266,-0.3383,20,116.72843527035,0.0378,0.34268536612,0.0283,3085977505904422144,3.3945,0.0449,0.81,0.047,-3.894,0.032,1.151,15.920062,0.00284,17.095367,0.010242,14.81084,0.003807,2.284528,,,1.415,1579.778,110.181,419.127,1.0,0.5024376714213692,0.0088003802233095,0.3861410957446364,0.0266252017873456,0.768535318325682,0.054675045429841494
-0.2351,0.2293,-0.185,20,116.66986165541,0.0159,0.35790104632,0.012,3085978467977102976,3.4064,0.0186,0.771,0.02,-3.764,0.014,1.256,11.072259,0.002768,11.297039,0.002844,10.69345,0.002817,0.603589,-8.07,1.98,1.186,4029.478,1971.518,2813.22,1.0,1.2527235447913374,0.0019471334943234,0.1110692763805121,0.2179351718660209,0.0886622406374685,0.1739691419941713
-0.1026,0.0607,-0.146,19,116.74318766954,0.0219,0.02038430684,0.0159,3085763376014524032,3.3963,0.0246,0.743,0.027,-4.133,0.018,1.223,9.985571,0.002804,10.101542,0.002871,9.771417,0.002834,0.330126,,,1.164,2089.629,1600.303,2193.532,1.0,1.5684741088671357,0.003981568475593,0.2057407410289246,0.3102369945059009,0.13117254525643735,0.19779569988747214
-0.065,0.053,-0.2648,19,116.74669801161,0.014,0.01828613164,0.0098,3085763376014523904,3.4511,0.0159,1.309,0.018,-3.937,0.011,1.065,13.258519,0.002818,13.723196,0.004374,12.633408,0.003745,1.089788,,,1.221,1839.344,322.294,434.675,0.78,0.834428735607803,0.0010593348247825,0.0,0.1012700890458323,0.0,0.12136457521691958
0.019,-0.0573,-0.2461,19,116.76112375202,0.0186,0.02312776833,0.0134,3085763410374260864,3.3653,0.0217,0.572,0.023,-4.507,0.015,1.022,9.276767,0.002768,9.310783,0.002834,9.194243,0.002814,0.11654,,,1.157,4158.508,2184.083,2995.028,0.8,1.8525132321088087,0.0140576430926038,0.9386468693482086,0.1237411259874337,0.5066883480663185,0.06690692326657922
-0.0171,0.027,-0.2911,19,116.77302038391,0.02,0.03065842386,0.0141,3085763788331381760,3.3624,0.0227,0.371,0.024,-4.221,0.015,1.083,9.573442,0.002771,9.649087,0.002859,9.415255,0.002822,0.233832,,,1.163,3656.332,1744.143,2557.905,0.96,1.697740366923064,0.0124883183475899,0.9706604395745784,0.0600878298370479,0.5717366792272104,0.03564181932995166
-0.0303,0.0534,-0.1946,19,116.75735754295,0.0159,0.01764167768,0.0111,3085763376014523264,3.4512,0.0176,0.509,0.019,-4.479,0.012,1.257,13.046189,0.002891,13.46177,0.004209,12.453964,0.003453,1.007806,,,1.221,1240.249,344.559,533.769,0.97,0.8675088375346536,0.0008321253908952,0.0,0.0208024191413,0.0,0.023979489592772043
0.2052,0.1754,-0.124,12,116.79739081503,0.249,0.04656274119,0.13,3085763857046625920,3.1558,0.2311,0.988,0.238,-3.837,0.134,1.132,18.128206,0.003783,19.045914,0.032168,16.082975,0.018493,2.962938,,,3.08,418.939,33.879,59.389,0.97,0.3158173657163508,0.0224771143514119,0.0,0.0890668144569612,0.0,0.2820200030955738
-0.2706,0.1259,-0.1862,20,116.55296561346,0.1731,0.34138236698,0.1263,3085975302582779264,3.2403,0.1935,0.807,0.199,-3.816,0.138,1.037,18.677671,0.003315,20.158836,0.05731,17.417374,0.013069,2.741463,,,1.529,589.169,18.967,85.041,0.98,0.2182854787940543,0.0059596454532796,0.0,0.0167989089452139,0.0,0.07695843552224177
-0.11,0.1171,-0.3089,19,116.72830381548,0.0306,-0.01069048831,0.0217,3085669333411234304,3.3915,0.0367,0.816,0.038,-3.703,0.024,1.037,15.430603,0.003134,16.324509,0.009221,14.482471,0.004454,1.842038,,,1.326,727.516,123.543,312.777,1.0,0.5741986905273616,0.0006146217808898,0.0,0.0,0.0,0.0
-0.1479,0.1157,-0.149,18,116.80431385163,0.0552,0.02871269435,0.0379,3085763547813211008,3.5223,0.0639,0.454,0.063,-4.101,0.041,1.018,16.773537,0.002919,18.007114,0.013117,15.662498,0.00464,2.344617,,,1.404,1126.432,84.714,292.833,1.0,0.4489642439762585,0.0008511098784239,0.0,0.0,0.0,0.0
-0.2823,0.0099,-0.4132,18,116.5898853827,0.1607,-0.0200591479,0.1279,3085857483039608192,3.4816,0.2065,0.643,0.195,-3.684,0.145,1.026,18.564856,0.003404,20.18527,0.061643,17.301542,0.014658,2.883728,,,1.511,543.003,17.631,75.45,0.99,0.226428566731167,0.0035743402488448,0.0,0.013928263182912,0.0,0.06151283552242186
-0.463,0.3681,-0.3815,18,116.45819027645,0.0162,0.23899543586,0.0127,3085972901699239936,3.4304,0.0204,0.916,0.02,-3.79,0.015,0.975,13.92882,0.002784,14.47917,0.003318,13.233401,0.00301,1.245769,,,1.236,2734.284,604.559,962.356,0.99,0.7447498625767105,0.0006631245200146,0.0,0.0,0.0,0.0
-0.2207,0.1499,-0.1593,19,116.82576876629,0.0279,0.02827606631,0.0198,3085763582172948096,3.4375,0.0326,0.391,0.033,-4.109,0.023,2.0,13.018243,0.00278,13.488459,0.003315,12.378515,0.003,1.109943,-8.84,5.49,1.229,2957.569,606.572,985.064,0.99,0.854383674522583,0.0076830284494862,0.5508882340709375,0.0457950769199449,0.6447785116900386,0.05391282487591516
-0.2046,0.1081,-0.1194,18,116.78168823278,0.1443,-0.00825775673,0.1031,3085763032417140480,3.0895,0.1658,1.111,0.168,-4.281,0.115,7.955,14.687083,0.003151,15.550798,0.003383,13.723515,0.003074,1.827284,,,1.35,709.953,567.714,841.916,0.61,0.6019609105001077,0.0106588002351678,0.5325976022274724,0.0225868147969797,0.8847710755586964,0.04066132331830665
-0.5234,0.2586,-0.475,16,116.47316629498,0.0981,0.04846491944,0.0881,3085860437977558400,3.4921,0.1329,0.722,0.139,-3.919,0.114,1.094,17.62282,0.003063,19.241053,0.034183,16.404583,0.006624,2.83647,,,1.456,812.152,31.868,180.709,1.0,0.2935829759425475,0.0171322469246283,0.1813479271063608,0.0273700772331421,0.6177058684146916,0.09995385960177539
-0.2382,0.3464,-0.2055,19,116.47375997932,0.1696,0.32168330685,0.1171,3085974684107476864,3.1767,0.2049,0.26,0.188,-3.614,0.128,1.044,18.381361,0.003534,19.869408,0.090032,17.144136,0.012192,2.725271,,,1.5,490.463,12.065,91.478,0.95,0.2472020497361481,0.00363775093894,0.0,0.0079054200883679,0.0,0.03197958955763423
-0.3215,0.0996,-0.1553,18,116.67350036408,0.0186,-0.081679007,0.0137,3085668440058049280,3.402,0.0217,0.494,0.022,-3.792,0.016,0.997,10.91644,0.002777,11.126234,0.002845,10.546678,0.002829,0.579556,-14.88,4.06,1.19,3111.011,1953.783,2327.657,1.0,1.291273907609106,0.004036468967705,0.2259407476681565,0.295596563059013,0.1749750741006634,0.22891921310429933
-0.2851,0.1178,-0.2921,20,116.44010099173,0.0386,0.31474189001,0.0306,3085974619686138112,3.4153,0.0462,0.617,0.047,-3.958,0.035,1.007,16.099583,0.002842,17.342983,0.006224,14.979699,0.003297,2.363284,,,1.412,1560.39,195.14,618.248,1.0,0.4733261474641808,0.0127641707190746,0.3852775508846651,0.0273322456410126,0.8139790141507472,0.06177635566731816
-0.1805,0.0649,-0.1373,18,116.88268808205,0.0181,0.33384277517,0.0141,3085966613867330560,3.4202,0.021,0.71,0.024,-3.922,0.016,1.121,9.643602,0.002787,9.695412,0.002926,9.527766,0.002882,0.167645,,,1.16,2611.447,1232.879,1506.962,1.0,1.7040320301810874,0.0009871366823029,0.0,0.0241915788165831,0.0,0.014196669069660776
-0.3411,0.2244,-0.2527,18,116.71391074001,0.1065,-0.08223488997,0.0796,3085667748565781504,3.5121,0.1273,0.682,0.126,-3.756,0.085,1.063,17.676519,0.003052,19.134438,0.031375,16.47711,0.007052,2.657328,,,1.46,827.87,34.743,167.63,0.99,0.3319249038099149,0.0011440924985115,0.0,0.0,0.0,0.0
-0.1067,0.0823,-0.1543,19,116.90763126802,0.0318,0.05712823941,0.0228,3085764441166732928,3.3828,0.0359,0.763,0.039,-3.693,0.026,1.013,15.758769,0.003182,16.7442,0.009843,14.772228,0.005005,1.971972,,,1.337,681.794,115.027,261.298,1.0,0.547772166308068,0.0005044011149382,0.0,0.0,0.0,0.0
-0.0741,0.0612,-0.2056,19,116.54241044114,0.0351,0.44421412497,0.0259,3085977265385914880,3.4402,0.04,0.738,0.041,-3.856,0.028,1.05,15.911889,0.002932,16.972229,0.005506,14.89216,0.003751,2.080069,,,1.35,1084.168,228.753,433.122,1.0,0.5339834254810704,0.0006528341503905,0.0,0.0172321222684841,0.0,0.03227089352625417
-0.1513,0.2667,-0.3564,20,116.75891615582,0.1681,-0.10449919409,0.117,3085667787218113920,3.5421,0.2088,0.557,0.195,-4.017,0.125,0.992,18.604864,0.00334,20.202374,0.094214,17.351286,0.014421,2.851088,,,1.502,574.936,11.529,76.736,0.99,0.2228807625149108,0.0036287420699094,0.0,0.012064680375402,0.0,0.05413064922817137
-0.1447,0.0418,-0.2067,20,116.66005698016,0.016,0.48489325776,0.0121,3085983518858249984,3.4451,0.0186,1.213,0.019,-3.783,0.014,1.053,14.236687,0.002772,14.861816,0.002981,13.481531,0.002862,1.380285,,,1.252,3597.053,1035.076,1708.422,0.89,0.7115109048608989,0.000620018766796,0.0,0.0111558274027042,0.0,0.015679067357211026
-0.5315,0.3355,-0.317,16,116.59041709102,0.0179,-0.1280663484,0.0146,3085666584632191616,3.4312,0.0221,0.487,0.023,-3.955,0.018,1.064,11.665995,0.002921,11.936255,0.0033,11.228685,0.003223,0.707569,-11.13,1.28,1.195,1119.716,616.365,673.127,1.0,1.1176025645209169,0.0009105813922426,0.0,0.0611083049290122,0.0,0.054678028548733264
-0.1819,0.1366,-0.192,18,116.98235793436,0.1359,0.15274900069,0.0961,3085772240827287936,3.5223,0.1624,0.566,0.159,-3.98,0.107,1.032,18.227636,0.0032,20.029675,0.067526,16.980484,0.007455,3.049191,,,1.466,666.849,16.093,157.053,0.99,0.2434078568347577,0.0179209388165017,0.0,0.0702603301083219,0.0,0.2886526795888085
-0.1381,0.1224,-0.2124,20,116.52937241463,0.0138,0.48842885353,0.0103,3086030385541415552,3.4142,0.0155,0.306,0.016,-3.892,0.011,1.023,12.893959,0.002837,13.2932,0.003576,12.330564,0.003289,0.962637,-10.38,2.04,1.209,1609.83,485.464,623.651,0.99,0.8909347155709828,0.0007159157327218,0.0,0.0,0.0,0.0
-0.2573,0.2218,-0.3684,20,116.81603312532,0.0821,-0.12841471121,0.059,3085664518748685440,3.3799,0.0985,0.691,0.095,-4.369,0.065,0.985,17.462803,0.002978,19.013393,0.023844,16.271093,0.004986,2.7423,,,1.435,960.425,45.849,262.761,0.96,0.3248927653419136,0.0163799615070629,0.1705961756518628,0.0405234733131626,0.5250845628166859,0.1275071803242494
-0.2048,0.1451,-0.1939,20,116.85048805773,0.0144,-0.1157340816,0.0104,3085663904572812928,3.4105,0.0166,0.607,0.017,-3.862,0.012,0.939,9.895507,0.002765,9.991121,0.00281,9.70858,0.002806,0.282541,,,1.164,4687.476,3230.526,3681.854,1.0,1.603159866679916,0.0010734582182791,0.0,0.1555624354853684,0.0,0.09703488636322488
-0.1396,0.0747,-0.2185,19,116.72364314345,0.0147,0.53403748448,0.011,3085985541784984704,3.3822,0.0171,0.842,0.017,-3.469,0.012,0.99,14.076634,0.002801,14.664038,0.003375,13.353755,0.003079,1.310283,,,1.241,2160.918,571.925,834.363,0.96,0.7287371142705986,0.0006387896772661,0.0,0.0,0.0,0.0
-0.4323,0.4093,-0.3771,18,116.30977544784,0.0562,0.1268635387,0.0443,3085876763151566464,3.3817,0.0741,0.653,0.075,-4.175,0.054,1.007,16.858006,0.002869,18.163544,0.013964,15.743835,0.004385,2.419708,,,1.392,1356.275,79.355,320.987,0.99,0.4368585407087648,0.0008401586381659,0.0,0.0075658523045715,0.0,0.017318769348761195
-0.0379,0.0933,-0.261,18,116.97126052114,0.0485,0.36813806947,0.0366,3085967026184164480,3.474,0.0574,0.708,0.061,-3.704,0.041,1.062,16.498421,0.002985,17.844465,0.014186,15.343357,0.004145,2.501108,,,1.43,945.477,78.061,354.263,1.0,0.4234966286416918,0.0131758441735823,0.3365451738982879,0.0249842754119732,0.794682061525994,0.06396655919443105
-0.3468,0.4049,-0.3781,17,116.61556922687,0.1789,-0.1778944211,0.1327,3085665412103312128,3.5995,0.2278,0.474,0.24,-4.063,0.162,1.076,18.659376,0.003462,20.242033,0.062925,17.432325,0.013719,2.809708,,,1.472,517.99,17.271,80.829,0.98,0.2168032954983147,0.0046501535645616,0.0,0.0160304126591293,0.0,0.07393989386685274
-0.0293,0.1108,-0.2323,18,116.98298016788,0.1109,0.00657340983,0.0772,3085761245711730688,3.2316,0.128,0.765,0.127,-3.624,0.084,1.028,18.114817,0.003609,19.657118,0.050393,16.877777,0.008061,2.779341,,,1.491,465.786,21.579,143.557,0.97,0.2758944434178773,0.0014214920843903,0.0,0.0,0.0,0.0
-0.1057,0.1319,-0.318,20,116.94228382676,0.0338,-0.06512992989,0.0253,3085758359493077888,3.4471,0.0421,0.825,0.04,-4.205,0.028,1.075,15.880397,0.00285,16.88287,0.005236,14.895158,0.003141,1.987712,,,1.331,1489.839,245.077,752.765,1.0,0.53748948797122,0.0005993585465252,0.0,0.0,0.0,0.0
-0.3894,0.0454,-0.2378,17,116.30773441059,0.063,0.28374218654,0.0534,3085927340686382208,3.4412,0.0763,0.558,0.085,-4.284,0.065,1.227,16.648022,0.002944,18.079918,0.024669,15.458391,0.004508,2.621527,,,1.453,1046.593,44.296,306.675,0.99,0.3862050390448728,0.0106435944384392,0.346509501241127,0.0156983909911265,0.8972164166943104,0.04757792131131559
-0.0575,0.0616,-0.4684,19,116.81650272749,0.0932,-0.19864324226,0.0691,3085662873780698240,3.48,0.12,0.841,0.111,-4.045,0.076,1.032,17.627159,0.003303,19.293699,0.035271,16.388834,0.007314,2.904865,,,1.473,596.046,30.88,160.594,1.0,0.2778157035088687,0.0171494115558885,0.2050766698450105,0.0238724052853054,0.738175226435549,0.09726328158535835
-0.0219,-0.0164,-0.1972,20,116.44472908023,0.0974,0.54829734209,0.0718,3086034538771908096,3.5628,0.1068,0.915,0.12,-3.94,0.081,1.018,17.671591,0.002983,19.14296,0.040532,16.497314,0.005992,2.645645,,,1.428,949.422,26.851,204.733,0.99,0.3311459580720184,0.0011063585993933,0.0,0.0,0.0,0.0
-0.0705,0.1099,-0.227,18,116.63752369308,0.0204,0.61599846351,0.0146,3086033958954133248,3.4436,0.0233,0.701,0.023,-3.767,0.016,0.982,14.721236,0.002778,15.452586,0.003125,13.893274,0.002913,1.559312,,,1.272,3055.897,770.914,1297.155,1.0,0.6434180651134107,0.0005531553255555,0.0,0.0,0.0,0.0
-0.2613,0.1596,-0.3054,19,116.2631295577,0.0482,0.00607088968,0.0366,3085866489589862016,3.4168,0.0563,0.853,0.064,-3.585,0.043,1.015,16.504827,0.002874,17.667711,0.006927,15.432748,0.003662,2.234963,,,1.378,1327.07,171.254,457.73,0.98,0.4798323494275197,0.0007712323181856,0.0,0.0,0.0,0.0
-0.4097,0.3952,-0.4044,19,116.2423156759,0.1307,0.01946951691,0.1048,3085866691449856384,3.489,0.1651,0.607,0.177,-4.013,0.13,0.964,18.382856,0.003289,20.05662,0.094849,17.101389,0.009601,2.955231,,,1.525,604.634,11.452,118.191,0.99,0.2444921939502536,0.0071357629330349,0.0,0.0281774190909309,0.0,0.11524874735536182
-0.5077,0.393,-0.3548,17,116.53735512443,0.1036,-0.25738934804,0.0851,3085658750613394688,3.1316,0.1341,0.674,0.151,-3.905,0.115,0.981,17.927164,0.003295,19.424246,0.049934,16.695295,0.006136,2.728951,,,1.492,600.796,21.778,198.693,0.92,0.2992709045245837,0.0012300626704198,0.0,0.0,0.0,0.0
-0.1374,0.0122,-0.2201,20,117.11989781084,0.0126,0.14737054355,0.0091,3085769698206619008,3.3996,0.0144,0.652,0.015,-4.005,0.011,1.003,13.270446,0.002793,13.715346,0.003113,12.663497,0.002934,1.051849,,,1.218,2385.969,786.805,1197.391,1.0,0.8332554104596761,0.0006756567924656,0.0,0.0,0.0,0.0
0.0244,-0.0675,-0.3183,20,116.40338299881,0.1963,0.5562499087,0.1402,3086029694048806272,3.5538,0.2315,0.671,0.23,-3.633,0.15,1.01,18.775187,0.003476,20.428661,0.092265,17.570793,0.013266,2.857868,,,1.435,512.525,11.773,83.714,0.98,0.2050871830863353,0.0043869941491388,0.0,0.0129422899200951,0.0,0.06310628350991003
-0.3708,0.3178,-0.4551,18,116.29298772052,0.1858,-0.09857673996,0.1464,3085851848042288896,3.3151,0.2475,0.248,0.256,-3.618,0.194,1.102,18.874113,0.003666,20.463926,0.101503,17.631588,0.027588,2.832338,,,1.49,448.87,10.701,39.559,0.96,0.1980460156137948,0.0052406094193858,0.0,0.014532650433851,0.0,0.07338017070836104
-0.2329,0.0626,-0.3962,19,116.31652268446,0.0596,-0.14476534404,0.0456,3085850615391159424,3.4184,0.0736,0.792,0.078,-4.065,0.056,1.055,16.942329,0.002952,18.2253,0.013805,15.790791,0.005573,2.434509,,,1.438,1025.765,80.304,225.046,1.0,0.4286598923683423,0.0007457001389505,0.0,0.0,0.0,0.0
-0.3319,0.345,-0.4547,18,116.82712025293,0.0155,-0.28070772505,0.0118,3085649129885382272,3.4119,0.0207,0.858,0.019,-3.926,0.013,1.053,13.765079,0.002762,14.438625,0.002943,12.977289,0.002854,1.461336,,,1.26,5547.791,1158.561,1805.166,1.0,0.7068900713961617,0.01425435939926,0.6285665293123514,0.027074820194155,0.8891998271681545,0.04229063480762815
0.1706,-0.0366,-0.2688,19,116.96665499156,0.0153,-0.20788781083,0.0115,3085744267700760960,3.4195,0.0164,0.693,0.019,-3.878,0.013,0.794,9.502831,0.002767,9.552121,0.002817,9.390679,0.002808,0.161442,,,1.16,4256.784,2797.213,3411.832,1.0,1.7559137079572185,0.0092724875882996,0.6138195573837144,0.3524936985738952,0.34957273503936315,0.20075508272006748
-0.0407,0.0922,-0.1401,20,116.55054708343,0.0318,0.65917561387,0.0242,3086037120050070272,3.4145,0.0352,0.567,0.04,-3.669,0.027,2.622,13.405153,0.003348,13.879992,0.006769,12.756193,0.006006,1.123798,,,1.234,570.697,176.052,204.125,1.0,0.8142515477460551,0.0008087594032478,0.0,0.0768772954903964,0.0,0.09441467529684393
0.1805,0.0258,-0.2413,20,116.54099631451,0.1271,0.68350404036,0.0934,3086038318343289984,3.2974,0.1409,0.665,0.16,-3.931,0.1,1.015,18.225275,0.003244,19.822666,0.054997,17.003363,0.008975,2.819304,,,1.464,633.843,19.767,127.283,0.99,0.2613782661444198,0.0016093327427248,0.0,0.0,0.0,0.0
0.0037,-0.0262,-0.2631,20,117.00288061705,0.0995,-0.22347236757,0.0775,3085741244044345984,3.5917,0.1182,0.718,0.126,-4.163,0.085,1.083,17.849007,0.003074,19.353914,0.039703,16.656359,0.010187,2.697556,,,1.444,796.301,27.414,110.814,0.99,0.307266329133908,0.0012648274170585,0.0,0.0,0.0,0.0
0.0779,0.1331,-0.2237,19,116.5457533441,0.0529,0.69665515618,0.0394,3086038425720115456,3.4286,0.0589,0.33,0.067,-3.751,0.042,1.038,16.649771,0.002881,17.930853,0.011738,15.536805,0.004169,2.394048,,,1.396,1289.342,95.223,350.565,0.99,0.4607521326176043,0.0044599603498101,0.0,0.0633065334619574,0.0,0.13739824296048977
-0.3719,0.2221,-0.5402,18,116.15206113481,0.0993,0.35029740039,0.0789,3085932219769249792,3.3232,0.1387,0.587,0.129,-4.222,0.1,1.099,17.604549,0.003182,18.787745,0.023583,16.354988,0.005919,2.432756,,,1.574,682.384,46.364,207.978,0.95,0.3545936692028665,0.0027671041835644,0.0,0.0,0.0,0.0
-0.1878,0.1478,-0.2213,19,117.12541102058,0.026,0.49442859953,0.0202,3085990317787470848,3.5114,0.0302,0.752,0.036,-4.236,0.024,1.08,15.253833,0.002787,16.119419,0.003899,14.314243,0.003037,1.805176,,,1.327,2579.211,398.581,905.323,1.0,0.5890967709736862,0.0005829460117525,0.0,0.0227925932990669,0.0,0.03869074559922346
-0.3888,0.1856,-0.2371,20,116.97761529794,0.157,0.65000481867,0.1163,3086008013052918016,3.5976,0.1859,0.73,0.193,-3.687,0.142,0.967,18.6175,0.003453,20.300676,0.069296,17.395494,0.012242,2.905182,,,1.451,521.891,15.681,91.089,0.98,0.2201435755229995,0.002784563055383,0.0,0.0078817768463527,0.0,0.035802892851303086
-0.0471,0.082,-0.1936,19,116.65031618223,0.0842,0.75545690786,0.062,3086061786044699264,3.4641,0.0908,0.669,0.107,-4.15,0.067,1.002,17.524591,0.003118,19.056574,0.030266,16.354383,0.004844,2.70219,,,1.414,743.966,36.027,274.201,1.0,0.3479663359500284,0.005430097712995,0.0,0.0382957880690337,0.0,0.11005601436839388
