pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.2834,-0.132,0.1634,27,359.64525968701,0.0087,61.20020758679,0.0095,2011891736623778944,0.3188,0.0116,-3.24,0.011,-1.643,0.012,0.967,13.376078,0.002762,13.616793,0.002862,12.96978,0.002823,0.647013,,,1.193,5526.583,1706.561,2534.952,1.0,4.962464847298313,0.0030392173307295,0.0,0.0,0.0,0.0
-0.2839,-0.1814,0.2291,25,359.59087288688,0.0352,61.22811651678,0.0348,2011892703004348544,0.2865,0.0467,-3.501,0.043,-1.716,0.042,1.093,16.38541,0.002806,16.901855,0.005579,15.699358,0.003415,1.202497,,,1.243,2042.096,224.756,551.637,0.79,1.517331340705472,0.0295754661424535,1.1704447661414858,0.066313835252909,0.7713837675014978,0.04621830890731657
-0.2841,-0.1201,0.1798,26,359.65631795401,0.0492,61.21015913234,0.0489,2011891809651191552,0.3648,0.0639,-3.335,0.059,-1.762,0.06,1.045,17.178923,0.002832,17.736116,0.00765,16.478161,0.005944,1.257956,,,1.237,1659.742,152.417,206.867,0.99,1.3530165003441237,0.002449442040093,0.0,0.0966180099177672,0.0,0.0714093360230223
-0.3126,-0.1303,0.2088,27,359.63961605697,0.1021,61.19758122992,0.0993,2011891736624664320,0.1298,0.1336,-3.311,0.124,-1.868,0.124,1.009,18.450354,0.003166,19.12697,0.021034,17.671919,0.011139,1.455051,,,1.251,696.274,52.078,100.679,0.92,0.9792123269067105,0.0050094399508816,0.0,0.0784753388756564,0.0,0.08014128980949067
-0.2511,-0.1074,0.1823,25,359.58806321338,0.0245,61.19954836667,0.0264,2011892428126479744,0.3076,0.0326,-3.227,0.03,-1.64,0.031,1.002,15.87064,0.002782,16.214569,0.003366,15.348705,0.003215,0.865864,,,1.209,2841.344,576.624,680.112,0.99,1.9453369659586297,0.0034423441067695,0.0,0.1269157619854748,0.0,0.06524101695817662
-0.2675,-0.1338,0.2024,26,359.63553036895,0.0215,61.19530519542,0.0228,2011891637852514048,0.3043,0.0284,-3.148,0.026,-1.726,0.027,1.041,15.552969,0.002771,15.865393,0.003342,15.061303,0.00302,0.80409,,,1.206,3640.035,590.018,939.282,1.0,2.194343092668586,0.0032200565532426,0.0,0.0,0.0,0.0
-0.2949,-0.194,0.1858,25,359.58807505106,0.0332,61.22890702194,0.0335,2011892703004346368,0.3838,0.044,-3.194,0.041,-1.697,0.04,0.96,16.408003,0.00279,16.847895,0.005158,15.791972,0.004258,1.055923,,,1.226,2493.886,250.291,337.606,0.99,1.6346445442379325,0.0052029948399857,0.116898727865603,0.2656288266729765,0.07151324015833725,0.162499601646876
-0.301,-0.1147,0.1279,27,359.65751140469,0.0179,61.20648197903,0.019,2011891740931720448,0.2865,0.0232,-3.168,0.022,-1.779,0.024,1.056,15.216052,0.002768,15.55529,0.003442,14.692922,0.002969,0.862369,,,1.212,4067.209,538.465,1070.751,1.0,2.303779482484689,0.0956126710792703,1.3691514520446515,0.1343543777982093,0.5943066436931647,0.0633205534901854
-0.3006,-0.1436,0.2216,26,359.62746479576,0.0389,61.23395103294,0.0387,2011892737364087936,0.2712,0.0504,-3.339,0.047,-1.857,0.046,0.985,16.660053,0.002813,17.165308,0.00564,15.988382,0.003889,1.176926,,,1.237,1912.438,221.522,400.839,0.95,1.5167571333041294,0.0137983662320769,0.5407947240787653,0.365502699329024,0.35654668252701005,0.24099824582414686
-0.4094,-0.2546,0.3369,24,359.57564112346,0.0442,61.2061728095,0.0481,2011892496845943680,0.3333,0.0617,-3.307,0.059,-1.79,0.059,1.0,16.904997,0.002829,17.430983,0.006764,16.210062,0.005727,1.220921,,,1.245,1697.267,176.206,217.096,0.99,1.44062773518734,0.0031359901006644,0.0,0.2072629215938183,0.0,0.14386986764965046
-0.268,-0.1809,0.0962,25,359.57487036665,0.0091,61.2210537331,0.0103,2011892703004353792,0.316,0.0124,-3.24,0.012,-1.766,0.012,1.036,10.724333,0.007664,11.468504,0.028638,9.874154,0.019003,1.59435,-82.32,5.69,1.286,151.811,38.094,57.76,1.0,8.958086297615765,0.0220386572180935,3.561731778975989,1.105974787711364,0.39759962793883336,0.12346493023265649
-0.287,-0.1193,0.1944,26,359.65514471874,0.0578,61.20050386779,0.058,2011891736624683136,0.2778,0.0756,-3.192,0.07,-1.688,0.071,1.127,17.331444,0.00287,17.908516,0.008314,16.630245,0.007359,1.278271,,,1.229,1348.984,138.625,159.441,0.99,1.31151766007599,0.0024659051846321,0.0,0.0922224418105011,0.0,0.07031734655037561
-0.2937,-0.1994,0.1962,26,359.58687834392,0.0243,61.23101424354,0.0248,2011892703004342272,0.3344,0.0318,-3.152,0.031,-1.714,0.03,0.989,15.826496,0.002777,16.174292,0.004009,15.297157,0.003472,0.877134,,,1.212,3101.531,377.093,525.616,1.0,1.9768921592580253,0.0059936042675055,0.0,0.2241608961658273,0.0,0.11339055350897856
-0.3659,-0.0778,0.1002,25,359.65500660561,0.0375,61.22784000699,0.0387,2011892565565411712,0.273,0.0478,-3.291,0.048,-1.68,0.048,0.946,16.643908,0.002801,17.091532,0.006468,16.011429,0.004322,1.080103,,,1.234,2158.729,186.081,328.982,0.99,1.540678161760481,0.0028553580187774,0.0,0.0,0.0,0.0
-0.2967,-0.1807,0.2449,24,359.58930163491,0.0171,61.19456712266,0.0199,2011891672212241536,0.3129,0.0239,-3.137,0.022,-1.685,0.024,0.971,15.138247,0.002767,15.418597,0.003143,14.681038,0.00309,0.737559,,,1.202,4202.442,749.888,817.086,1.0,2.571075144925292,0.0035288618634443,0.0,0.0,0.0,0.0
-0.2764,-0.1172,0.1229,27,359.66284744152,0.0093,61.20579127333,0.0101,2011891740931723264,0.3042,0.0121,-3.224,0.012,-1.739,0.012,0.963,13.5668,0.002763,13.813074,0.002865,13.153722,0.002843,0.659352,,,1.194,5286.373,1670.887,1995.867,1.0,4.636682303057047,0.0037172356129312,0.0,0.0747303534191352,0.0,0.01611720375361153
-0.3236,-0.1605,0.1606,25,359.56788132608,0.0091,61.20901295142,0.0106,2011892496845938816,0.3268,0.0123,-3.206,0.012,-1.778,0.013,1.162,13.149097,0.002762,13.42171,0.002848,12.697753,0.00284,0.723957,,,1.202,5665.093,1895.105,2060.199,1.0,4.300186655524725,0.1195478212603369,3.8828027633876734,0.1415130946647664,0.9029381918571344,0.041389584448002045
-0.2719,-0.0756,0.1523,25,359.66534820861,0.0337,61.20701101756,0.0342,2011891740931722368,0.3046,0.0431,-3.173,0.041,-1.781,0.041,1.036,16.416996,0.002793,16.831001,0.004569,15.809249,0.003738,1.021752,,,1.232,2365.936,300.045,436.484,1.0,1.6356514227954413,0.0025272084992272,0.0,0.1095086229608415,0.0,0.06695107614902673
-0.3972,-0.1086,0.1019,26,359.65754697009,0.1083,61.22833001157,0.1095,2011892561267466752,0.2414,0.1359,-3.558,0.134,-1.648,0.134,1.021,18.444696,0.003124,19.222094,0.025712,17.604797,0.011092,1.617296,,,1.267,737.23,42.478,101.136,0.82,0.9683136649580872,0.0112635968072022,0.3758002248285256,0.2993937168353298,0.38809761591538816,0.3092237966520887
-0.2953,-0.164,0.1997,27,359.66366907673,0.022,61.22427559928,0.0237,2011892565565418752,0.2543,0.0293,-3.269,0.029,-1.663,0.03,1.024,15.664436,0.002776,15.969601,0.003713,15.169414,0.003718,0.800187,,,1.212,3207.548,443.297,441.782,0.99,2.106733098901671,0.0036808443559484,0.0,0.0,0.0,0.0
-0.2596,-0.0838,0.1929,26,359.6420512649,0.054,61.19196691235,0.052,2011891740931737728,0.2585,0.0699,-3.289,0.065,-1.672,0.065,0.967,17.367664,0.002871,17.94972,0.009231,16.654381,0.005509,1.29534,,,1.236,1348.046,123.387,228.547,0.99,1.303067474371949,0.0027240144817759,0.0,0.1151570066507831,0.0,0.08837378640448863
-0.3184,-0.1773,0.212,26,359.58349111173,0.0827,61.23263639276,0.0824,2011892767417014912,0.3854,0.1078,-3.277,0.107,-1.697,0.1,0.989,18.080326,0.002985,18.777565,0.017637,17.303524,0.010035,1.474041,,,1.242,946.378,62.345,112.638,0.98,1.119253053698695,0.016785818306559,0.3024156043509944,0.3266198433332684,0.2701941293361932,0.2918476122349344
-0.2711,-0.0918,0.1704,26,359.6495419397,0.0252,61.19403573078,0.0247,2011891740931736192,0.3271,0.0319,-3.258,0.03,-1.853,0.031,1.001,15.919178,0.00278,16.305155,0.003586,15.358245,0.003554,0.94691,,,1.214,2967.385,481.913,493.191,0.99,1.8481889143420984,0.024534496298444,0.9600005734011582,0.1653473750004486,0.5194277305482543,0.08972987275007879
-0.29,-0.1423,0.2201,25,359.56521544415,0.0143,61.21029708277,0.0161,2011892118888813696,0.3068,0.0192,-3.278,0.018,-1.672,0.02,0.946,14.67239,0.002766,14.93293,0.003077,14.236234,0.002964,0.696696,,,1.2,4519.465,836.609,1084.7,1.0,3.0673789954787973,0.0039195815317197,0.0,0.0,0.0,0.0
-0.3768,-0.1783,0.2692,24,359.56451698624,0.1393,61.20798839778,0.1512,2011892118878950784,0.1765,0.1908,-3.25,0.183,-1.509,0.183,1.074,18.739832,0.003338,19.440382,0.098973,17.613264,0.120548,1.827118,,,1.568,576.337,10.974,9.009,0.85,0.9195978570112346,0.0155879943045278,0.6903528950338357,0.1557002460366733,0.7507117266209568,0.16979093344303647
-0.3313,-0.1402,0.1705,25,359.65624235259,0.0768,61.23177401981,0.0762,2011892629978053376,0.1542,0.0976,-3.141,0.094,-1.772,0.092,1.064,17.873232,0.002949,18.527397,0.013451,17.105753,0.008934,1.421644,,,1.251,1031.703,82.511,127.923,0.97,1.1784787031587,0.0054854874705479,0.1308447962045972,0.2508894643206975,0.1110285623778277,0.21289328597162005
-0.2747,-0.157,0.1715,27,359.64621754053,0.0127,61.19091122871,0.0129,2011891534773310848,0.3163,0.0162,-3.194,0.016,-1.653,0.016,0.953,14.400852,0.002764,14.684789,0.003021,13.940963,0.002961,0.743826,,,1.201,5029.363,937.391,1094.958,1.0,3.134820167409272,0.1970844592225052,1.6270309613102771,0.4476628338439331,0.5190189147771478,0.14648393605244855
-0.35,-0.115,0.1288,25,359.65182012672,0.0387,61.23466685974,0.0398,2011892634284878208,0.3416,0.0494,-3.12,0.05,-1.772,0.049,0.952,16.639748,0.00281,17.080383,0.006709,16.010963,0.004528,1.06942,,,1.234,1971.355,177.948,304.504,0.99,1.5430788989008406,0.0028626467337968,0.0,0.0431074090527488,0.0,0.027935972090250786
-0.3735,-0.235,0.2658,24,359.56136114039,0.0677,61.21566369884,0.0709,2011892325037339904,0.1782,0.0916,-3.201,0.086,-1.832,0.087,1.084,17.664572,0.0029,18.255213,0.014039,16.91556,0.007908,1.339653,,,1.26,1202.048,78.912,146.742,0.98,1.233655820912455,0.0032137429078113,0.0,0.1280360804556635,0.0,0.103785900642015
-0.2757,-0.125,0.1349,27,359.65947366591,0.0142,61.19606822587,0.0149,2011891534773305600,0.3541,0.0181,-3.284,0.017,-1.749,0.018,1.032,14.602658,0.002767,14.871645,0.00301,14.151044,0.002951,0.720601,,,1.204,4206.615,960.621,1130.4,1.0,3.153309618902013,0.0034759479111456,0.0,0.0488843596516007,0.0,0.015502556221745933
