pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0163,0.0735,0.0073,23,28.00731678577,0.0514,56.97758812891,0.0586,505683165902740608,0.8346,0.102,-0.897,0.079,0.415,0.1,0.987,17.810884,0.002976,18.582087,0.015259,16.969114,0.00692,1.612972,,,1.27,964.573,72.373,171.466,0.93,0.6688838235188959,0.0057107603211322,0.4318680018840621,0.0543612878621354,0.6456547261257872,0.0814583761310925,1.804358504741864,1.100751825402958,0.05466042811280723,0.4667195993294598
0.0077,0.1718,0.0763,24,28.17576633635,0.0077,57.09889481265,0.009,505706358727388416,0.7452,0.0151,-1.07,0.011,0.28,0.014,1.034,13.78164,0.002764,14.001037,0.002862,13.421368,0.002834,0.579669,,,1.179,4890.182,1708.181,2199.197,1.0,1.4692196925397325,0.0109584635309598,0.8839927287419033,0.0512197184201995,0.6016749797396261,0.0351495124350983,1.8198108583272545,2.353212421281636,0.05237888389421733,0.4707165413202657
-0.0089,0.1007,0.005,23,28.19381608057,0.0128,57.02556925215,0.0144,505682444348252672,0.7555,0.0244,-1.084,0.02,0.302,0.023,1.006,15.01801,0.002767,15.382416,0.003128,14.475873,0.002878,0.906543,,,1.212,4253.6,767.354,1541.09,1.0,1.1238592257009576,0.0126784611739818,0.7328369418152417,0.0545726235912613,0.6520718298665626,0.0491122721869854,1.873573526730955,1.8566961675161995,0.05602601737919315,0.4846229191217478
-0.0686,0.1446,0.0368,21,28.15599751298,0.0113,57.12100014462,0.0129,505706427446856704,0.7573,0.0236,-1.089,0.017,0.164,0.021,1.188,10.788117,0.002764,10.814893,0.002812,10.705771,0.002804,0.109121,,,1.162,4936.288,3082.002,3852.666,0.99,3.361793696075901,0.0008592494704937,0.0,0.0,0.0,0.0,1.9606441152276988,3.361793696075901,0.0008592494704937,0.5071448015912154
-0.0441,0.0511,0.1343,23,27.8932368244,0.0655,57.03071958777,0.076,505684329830654720,0.7108,0.1369,-1.011,0.099,0.406,0.131,0.999,18.181124,0.003215,19.007097,0.021605,17.301855,0.010053,1.705242,,,1.285,655.058,50.679,112.417,0.95,0.6368565883764284,0.0069026003003239,0.2557659933256069,0.1729805120317291,0.4016068892019229,0.2716509908575462,1.975064465295888,0.8926225817020353,0.1731181776523344,0.510874803133774
-0.039,0.1845,0.1084,23,27.90690644989,0.022,57.10074204183,0.0275,505685158771334656,0.7293,0.0466,-1.04,0.031,0.43,0.047,0.955,16.204803,0.002991,16.705816,0.005562,15.539209,0.004734,1.166607,,,1.234,931.993,225.629,283.909,0.96,0.8852147277520909,0.0114094035418307,0.6142239301128094,0.0426471468037455,0.6938699852775451,0.0490002146323433,2.0100427008607094,1.4994386578649004,0.04414695481775112,0.5199223555160543
-0.0298,0.1879,0.0575,24,28.16912017147,0.008,56.98828846465,0.0089,505681173037757312,0.811,0.0148,-1.109,0.012,0.213,0.013,1.049,12.545883,0.002762,12.665078,0.002833,12.333529,0.002811,0.33155,,,1.162,5734.676,2200.335,3156.185,0.99,2.001222791220791,0.0519263401338213,1.382950775236127,0.0778621259115409,0.6910528809201177,0.0428403479397933,2.0830556631891475,3.384173566456918,0.0935887570766807,0.5388080594569463
0.0069,0.1551,-0.0084,22,28.20422626163,0.0086,57.01356930107,0.0097,505681688433815808,0.7282,0.0171,-1.113,0.014,0.198,0.016,1.068,13.964112,0.002768,14.210031,0.002871,13.567501,0.002864,0.642529,,,1.185,4114.749,1602.454,1674.936,0.99,1.408797653863984,0.0101948216001653,0.8519309009363366,0.0500036051353833,0.6047219759343726,0.0357625670929022,2.0966633559032206,2.2607285548003206,0.05103229285456934,0.5423278571438362
-0.0653,0.1908,0.0248,22,28.11410673198,0.0857,57.14415046571,0.0981,505709451103824000,0.7311,0.1773,-0.911,0.126,0.559,0.158,1.747,17.701006,0.00316,18.461798,0.011997,16.762625,0.005207,1.699173,,,1.359,701.987,93.052,246.968,0.74,0.6509520047619297,0.0139488879472134,0.5752492481922061,0.0299135107115462,0.8837045496197372,0.049702214801104,2.1399816607162587,1.226201252954136,0.03300590247294724,0.5535326713827144
-0.0874,0.1429,0.0453,23,28.21050006556,0.0271,57.01453490325,0.0299,505681688433814656,0.784,0.0508,-1.066,0.041,0.147,0.048,0.981,16.600147,0.002921,17.128021,0.005649,15.899822,0.004432,1.228199,,,1.248,1120.557,221.025,315.251,0.98,0.8338108719092623,0.0054105848154519,0.5080268233135125,0.063530055721714,0.609283040589566,0.0762949130919378,2.1561859338343075,1.3418376952227749,0.06376003770426492,0.5577241066419524
-0.0892,0.2354,-0.0051,22,28.07871400399,0.0232,57.15399329826,0.0266,505709725981727616,0.7791,0.0495,-1.132,0.034,0.282,0.043,0.983,16.28153,0.002875,16.775747,0.0046,15.619026,0.004133,1.156721,,,1.235,1325.231,296.87,356.143,0.99,0.8833080300493585,0.0066942079187543,0.5483519266880016,0.0490200155031572,0.6207935488341028,0.0556950137179141,2.23928428254346,1.4316599567373602,0.049474987009490816,0.5792185202590643
0.1113,0.1624,0.0404,23,27.90967812319,0.014,56.98874805987,0.0169,505684127975264000,0.7887,0.0293,-1.059,0.021,0.279,0.029,1.02,15.323222,0.002767,15.72694,0.003528,14.743083,0.003004,0.983857,,,1.218,4202.326,502.875,975.363,1.0,1.0433442556809638,0.0167439186127239,0.7491421669275833,0.0468120168480978,0.7180201192928767,0.0463233471695257,2.2544528497257375,1.792486422608547,0.049716433217761244,0.583142057393791
-0.1012,0.1896,0.04,23,27.89839259447,0.0844,57.11379523087,0.0998,505686631936956672,0.7683,0.1867,-1.022,0.123,0.357,0.172,0.996,18.596596,0.003514,19.568506,0.036866,17.651812,0.01056,1.916695,,,1.301,497.958,29.536,106.607,0.94,0.5792472182391717,0.0155227958848626,0.3830203874919147,0.1025271985358058,0.6612381992204324,0.1778855479096601,2.255749685194294,0.9622676057310864,0.10369562976173899,0.5834774998952065
-0.0448,0.2292,0.0773,22,27.93917124245,0.0249,57.13768607259,0.0296,505686739315297664,0.8518,0.0555,-1.066,0.037,0.264,0.049,0.975,16.491329,0.00283,17.00865,0.005336,15.820356,0.004145,1.188293,,,1.231,1682.033,238.706,354.261,0.99,0.8530908405040829,0.0049504508171088,0.4678050198334715,0.1188418956893472,0.5483648371573773,0.1393437730380331,2.280937261633269,1.3208958603375545,0.11894495842334088,0.5899925774437008
