pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.3117,-0.2734,0.1025,16,276.70327152129,0.0344,-10.98006405382,0.0337,4154185517942484480,0.8114,0.0392,-1.453,0.042,-5.004,0.035,1.081,15.376648,0.005008,16.264906,0.02946,14.474857,0.019547,1.790049,,,1.286,259.642,37.021,56.12,1.0,1.4625453783242093,0.0273347479236431,1.3592326684748983,0.033737464313726,0.9293610226523794,0.02887592997881221
0.2326,-0.2785,0.0664,16,276.73759107239,0.0213,-10.98968711359,0.0197,4154186205137223808,0.7495,0.0244,-1.389,0.028,-4.927,0.022,0.882,14.525291,0.002771,15.180257,0.003326,13.731596,0.002944,1.448661,,,1.271,3686.729,600.054,1155.094,1.0,2.074388603729449,0.0012341576690958,0.0,0.0,0.0,0.0
0.0032,-0.1101,0.1415,15,276.69293796243,0.0603,-10.93449780591,0.0596,4154190263906885120,0.8094,0.0722,-1.355,0.079,-5.066,0.063,1.032,16.708296,0.002879,17.657801,0.011063,15.763364,0.004273,1.894437,,,1.308,1299.718,101.422,335.476,1.0,1.254139169238894,0.0035571320043727,0.0,0.2163473675284765,0.0,0.1725066665924902
0.1066,-0.1694,0.0032,16,276.75880275239,0.0321,-10.97988551089,0.029,4154186312536962560,0.8388,0.0357,-1.404,0.042,-4.957,0.033,0.911,15.397894,0.002802,16.270662,0.004762,14.461061,0.003221,1.809602,,,1.322,2140.816,281.359,674.434,1.0,1.4559028312652764,0.0260906101580566,1.3649814235299969,0.0316722355150858,0.9375498104799599,0.02748709147957114
0.0316,-0.1998,0.0614,14,276.69424718484,0.0683,-10.92489321295,0.0721,4154190431398925184,0.7203,0.0881,-1.455,0.089,-5.03,0.069,0.979,16.935444,0.002954,17.905699,0.009794,15.965231,0.004698,1.940468,,,1.325,1019.021,115.65,287.26,1.0,1.1955842552622444,0.0075648871979928,0.2447295120060101,0.3068417852430009,0.2046944921939693,0.2566491580424766
0.198,-0.2616,0.013,15,276.74722648919,0.1217,-10.99358958234,0.1135,4154186205137213824,0.8128,0.1338,-1.474,0.151,-4.916,0.121,0.938,17.904163,0.003242,19.043507,0.037471,16.921427,0.013868,2.12208,,,1.295,635.191,29.056,79.928,1.0,0.984716071086133,0.0059600582309485,0.1118823251787099,0.2160003614171776,0.11361886787864109,0.21935401406629473
0.3269,-0.2195,0.1404,16,276.69247133809,0.0355,-10.98377167332,0.0346,4154185728421346560,0.785,0.0416,-1.491,0.045,-4.942,0.04,0.995,15.663566,0.002801,16.485167,0.00466,14.764237,0.003428,1.720929,,,1.304,2161.405,290.92,545.386,1.0,1.5581163655702075,0.0117205063311733,0.7210053967846934,0.2779307736817844,0.4627416877948231,0.1784100936111175
0.0956,0.0114,0.0362,16,276.70216559457,0.0195,-10.91472076513,0.0182,4154190470065315712,0.8005,0.023,-1.447,0.026,-4.88,0.021,1.054,14.287734,0.002772,14.98392,0.003007,13.461864,0.002907,1.522057,,,1.283,3542.179,968.953,1329.239,1.0,2.106064901311972,0.0310171481718332,1.322623382772363,0.0965770453967556,0.6280069441109984,0.04678006745352657
0.1606,0.0148,-0.0177,15,276.74348437317,0.0284,-10.91038943671,0.0256,4154187854404868096,0.8053,0.0313,-1.461,0.035,-4.946,0.028,1.08,14.79598,0.002796,15.535513,0.003293,13.944861,0.003298,1.590652,,,1.289,2270.981,620.854,617.559,1.0,1.8675419187297613,0.017654127297538,1.2240951612039006,0.0565492478631945,0.6554579305167557,0.03090749115281737
0.2657,-0.2406,0.1397,16,276.703206303,0.0357,-10.99357877718,0.0354,4154185522262913920,0.7685,0.0427,-1.51,0.044,-4.882,0.037,0.931,15.671141,0.002796,16.492722,0.004291,14.771383,0.003294,1.721338,,,1.304,2286.321,333.037,620.222,1.0,1.5563236878033195,0.0112763120929942,0.7195934145045342,0.2650511851952749,0.4623674497431879,0.17033889699258947
0.1682,-0.2128,0.1853,15,276.67601356243,0.0545,-10.93897498809,0.0556,4154190298250267264,0.6847,0.0675,-1.197,0.067,-5.01,0.056,1.094,16.471149,0.002892,17.292774,0.008402,15.482183,0.011456,1.810592,,,1.387,1238.085,136.993,97.713,0.97,1.330459231168152,0.0015535225534645,0.0,0.0544834178072772,0.0,0.040950836020311875
0.085,-0.1497,0.0162,16,276.76037437868,0.019,-10.99530148503,0.0171,4154186140738269056,0.7908,0.0211,-1.389,0.025,-4.909,0.02,0.938,14.126398,0.002767,14.862217,0.003543,13.278919,0.002856,1.583298,,,1.287,4347.654,497.377,1775.381,1.0,2.063845724383841,0.0483369440849439,1.6814136334176868,0.0942483772237145,0.8146992837459646,0.049492427383948205
0.1878,-0.2338,0.0083,16,276.75952871721,0.0873,-10.9999528059,0.081,4154186140738192384,0.6445,0.0981,-1.443,0.111,-5.053,0.089,0.954,17.388731,0.003246,18.706516,0.018555,16.300863,0.007257,2.405653,,,1.362,632.408,59.188,162.066,0.99,0.9759381491073542,0.024995517466633,0.885271031974049,0.0380637263958033,0.9070974761912584,0.04539729770904496
0.271,-0.1763,0.1341,16,276.66981241356,0.013,-10.94161924364,0.0129,4154190298266560384,0.7718,0.016,-1.461,0.016,-5.014,0.014,0.97,12.796929,0.002764,13.477756,0.003092,11.981874,0.002867,1.495882,,,1.279,5099.705,815.178,1646.486,1.0,2.561517786411845,0.029790659931571,2.2414458846719056,0.1930395834297515,0.8750459967766636,0.07604544696515768
0.2651,-0.2997,0.0792,16,276.75097946352,0.0767,-11.00543946763,0.0717,4154186102057972864,0.7843,0.0864,-1.531,0.098,-4.935,0.085,0.875,17.208271,0.002996,18.275103,0.012658,16.188358,0.006293,2.086744,,,1.348,922.757,87.935,192.49,1.0,1.0377100255964775,0.0297402715766802,0.9007756691862135,0.0498487633675518,0.8680417910277451,0.054096931176874925
0.2695,-0.2875,0.041,16,276.72371422795,0.0178,-11.01197855172,0.0166,4154184697629187200,0.7662,0.0207,-1.452,0.023,-5.158,0.019,0.974,14.03126,0.002766,14.687538,0.003031,13.237593,0.002866,1.449945,,,1.271,4573.631,916.592,1656.216,0.99,2.284168414411762,0.000705748192517,0.0,0.0,0.0,0.0
0.1269,0.0355,0.0789,16,276.69085196239,0.0338,-10.90404006443,0.0317,4154190671903428480,0.7652,0.0379,-1.363,0.045,-4.99,0.036,1.048,15.633456,0.002795,16.41744,0.003974,14.758003,0.003407,1.659437,,,1.295,2321.404,383.774,555.387,1.0,1.5903262992940193,0.0011667737353239,0.0,0.0,0.0,0.0
0.1891,-0.0895,-0.0259,17,276.78876536856,0.0139,-10.97347814933,0.0122,4154186656133778176,0.777,0.0153,-1.406,0.018,-4.937,0.015,0.972,13.141315,0.00277,13.77842,0.002954,12.357985,0.002837,1.420436,,,1.269,3815.91,1118.718,2113.031,1.0,2.388746695390083,0.0323849795021669,2.270962768902377,0.0525426342334134,0.9506921655967076,0.025493950841615425
0.2616,-0.335,0.0465,16,276.71032088482,0.1595,-11.01773248986,0.1491,4154184658948931328,0.5697,0.1771,-1.475,0.201,-4.983,0.163,1.094,18.268793,0.003364,19.448574,0.035234,17.210667,0.013171,2.237907,,,1.36,562.499,30.912,84.349,0.98,0.896670778642903,0.0270352467404819,0.4915569751781253,0.2646889223328295,0.5482022910594778,0.2956531378288748
0.4416,-0.3442,-0.0678,15,276.7452685673,0.0408,-11.02079937698,0.0381,4154184422751273344,0.7347,0.0449,-1.296,0.055,-4.926,0.047,0.94,15.85094,0.002823,16.779953,0.005477,14.899846,0.003556,1.880107,,,1.319,1761.217,230.395,492.621,1.0,1.3302895372611332,0.0280655782777515,1.226483930018212,0.0380295788160252,0.9219676586672693,0.03457724896215716
0.2984,-0.2184,-0.1301,15,276.79923969628,0.0508,-10.96607544048,0.0465,4154186690493513088,0.7606,0.0594,-1.331,0.064,-4.888,0.051,1.06,16.17934,0.002902,17.00849,0.006926,15.265374,0.004065,1.743115,,,1.315,1189.867,171.285,367.309,1.0,1.4061727700226845,0.0015609942678935,0.0,0.0271434787794887,0.0,0.019303089462506674
0.2894,-0.1852,0.2616,14,276.66054710512,0.0785,-10.99462513754,0.0834,4154185586661921408,0.7048,0.0896,-1.205,0.084,-4.755,0.075,0.914,16.897291,0.002975,17.786604,0.01229,15.937659,0.003746,1.848945,,,1.338,968.604,90.715,434.325,0.88,1.2125367385906152,0.0019749530266202,0.0,0.0562493501338261,0.0,0.0463898110000421
0.2204,-0.2547,0.0341,14,276.77670114839,0.0734,-11.01268997167,0.0759,4154185861539784192,0.7726,0.0896,-1.437,0.09,-4.893,0.072,0.958,16.961254,0.002958,18.034201,0.010367,15.959755,0.006208,2.074446,,,1.329,1009.082,108.741,195.778,1.0,1.073349764351827,0.0281352355548501,0.9651333119563632,0.043292525451687,0.8991787616771748,0.04671582481475751
0.065,-0.3157,0.282,14,276.64953421067,0.0627,-10.97456151576,0.0685,4154188614639379072,0.6475,0.0833,-1.302,0.078,-4.866,0.066,0.968,16.813023,0.002917,17.796835,0.010081,15.838651,0.004918,1.958184,,,1.326,1133.396,112.083,268.068,0.98,1.1893105654821852,0.0189215970967585,0.8031375090459385,0.0715063399750084,0.675296707483903,0.06107657174014677
0.2722,-0.3597,0.0048,14,276.7582244585,0.0748,-11.02787851145,0.0731,4154184349720488320,0.749,0.0886,-1.4,0.096,-5.059,0.077,1.06,17.045315,0.00295,18.137424,0.010134,16.016249,0.004864,2.121176,,,1.351,1030.46,111.449,272.554,1.0,1.0520553880344217,0.0258996288420319,0.957544766723194,0.0386723475835393,0.9101657361521583,0.043049594849207916
0.3891,-0.3994,-0.0617,14,276.74398369616,0.135,-11.03780869257,0.1233,4154184315351496064,0.6027,0.136,-1.251,0.167,-4.88,0.133,1.01,17.911247,0.003238,19.206509,0.028859,16.864094,0.012261,2.342415,,,1.324,638.264,37.799,90.941,0.99,0.8969491991658849,0.0253229558046719,0.7905738890628073,0.0434817977895041,0.8814031940694067,0.05449108264712359
0.2217,-0.2587,0.1683,15,276.64189932272,0.0423,-10.97571133264,0.0433,4154188610318945280,0.7065,0.0543,-1.4,0.052,-4.834,0.044,1.02,16.025131,0.002821,16.852762,0.006762,15.123096,0.003559,1.729667,,,1.304,1797.35,176.278,491.467,0.99,1.4530963413361209,0.00142286869429,0.0,0.0500346007748093,0.0,0.034433092529021526
0.2418,-0.2431,-0.0844,15,276.81466574181,0.0453,-10.95895053926,0.0407,4154186587414290944,0.8367,0.0536,-1.545,0.058,-4.892,0.045,0.926,16.040178,0.002845,16.868977,0.005781,15.1468,0.003897,1.722177,,,1.296,1532.697,214.418,399.025,0.99,1.4476122523496855,0.0014243050179466,0.0,0.0440842972352527,0.0,0.03045311143484553
0.3051,-0.0619,-0.0149,14,276.70691783603,0.0318,-10.86509493643,0.03,4154191260338882176,0.673,0.0368,-1.445,0.039,-4.938,0.032,1.029,15.243664,0.002798,15.938082,0.004885,14.40113,0.004496,1.536952,,,1.297,2231.817,270.775,307.993,0.99,1.7550495449115808,0.0015468311762324,0.0,0.0,0.0,0.0
0.2024,-0.1154,-0.1198,14,276.80256462111,0.0763,-11.00800053121,0.0704,4153435376138135808,0.7505,0.084,-1.504,0.101,-4.977,0.079,0.945,17.057959,0.003019,18.015356,0.014,16.087137,0.00863,1.928219,,,1.33,880.159,79.139,132.958,1.0,1.1720177450780178,0.0011083687063037,0.0,0.0732457825054476,0.0,0.06249545522074995
0.0898,-0.1407,0.0173,15,276.7913393576,0.0174,-11.02164625001,0.0157,4153435243015850112,0.808,0.0191,-1.408,0.023,-4.868,0.018,0.889,13.799985,0.002766,14.538261,0.003126,12.947741,0.002855,1.590521,,,1.29,4469.456,770.13,1794.166,1.0,2.287010765806312,0.0174433646202683,1.5750971804052545,0.0728129089074302,0.6887143707213532,0.03226802282029509
0.212,-0.0476,-0.032,16,276.80490058456,0.0223,-11.00714124533,0.0201,4153435380454803456,0.7728,0.0243,-1.565,0.03,-4.987,0.026,0.999,14.58975,0.002782,15.315118,0.003267,13.746984,0.003023,1.568134,,,1.287,2815.198,638.988,933.909,1.0,1.9457246661386065,0.0204522246003043,1.3253009478096314,0.0551570342944365,0.6811348855641334,0.029237973108464675
0.1252,-0.1156,-0.0759,16,276.81546319251,0.015,-10.99066073566,0.0134,4154186376938372608,0.7279,0.0167,-1.426,0.018,-4.938,0.015,0.98,12.491146,0.002771,13.675147,0.003044,11.425511,0.002844,2.249636,,,1.367,3686.07,892.76,1971.657,1.0,2.7622836048482085,0.0156459784885929,0.8072164083476643,0.71023992515643,0.2922279258114128,0.25712589415934717
0.1657,-0.2946,0.1051,16,276.74838587719,0.2505,-11.04838872542,0.2283,4154184319655686784,0.6466,0.2573,-1.616,0.29,-4.962,0.238,1.039,18.706591,0.004378,20.734282,0.130421,16.89253,0.012946,3.841751,,,2.35,319.129,8.327,85.884,0.96,0.7726579373948017,0.0220883399366215,0.6934377339652008,0.0342653339817826,0.8974705369665774,0.051234162619401835
0.2493,-0.1134,-0.0477,16,276.81701011682,0.0345,-10.91331451442,0.0308,4154193528081485568,0.7747,0.039,-1.359,0.043,-4.776,0.034,0.969,15.545779,0.002815,16.446184,0.004362,14.610712,0.003028,1.835472,,,1.312,1875.477,323.851,923.446,0.96,1.4081979715181416,0.026981034879691,1.3195869161086662,0.0331572380265292,0.9370748593580588,0.02961022862808752
0.0466,-0.1038,-0.0911,16,276.80726328682,0.1288,-11.01048332068,0.1193,4153435380454802944,0.7048,0.1406,-1.35,0.161,-4.934,0.13,1.079,17.934816,0.003304,18.949528,0.027137,16.888338,0.009699,2.06119,,,1.388,595.538,40.223,116.88,0.99,0.9873503091535568,0.002869443553566,0.0,0.1422254582449912,0.0,0.14404761605525734
0.2835,-0.2753,0.0863,15,276.65800656807,0.1379,-11.02700693222,0.1356,4154184968186555264,0.8599,0.15,-1.626,0.161,-5.084,0.137,1.05,17.979494,0.003304,19.02289,0.02422,16.990376,0.009457,2.032515,,,1.324,595.197,45.128,120.155,0.99,0.9748188191363412,0.0021199320267333,0.0,0.0361724230099349,0.0,0.037106816466656374
0.2592,-0.3078,0.1081,16,276.65839598929,0.2315,-11.0299629193,0.2159,4154184968186544384,0.7003,0.2474,-1.567,0.271,-5.088,0.23,1.111,18.719172,0.004131,20.009628,0.053783,17.648458,0.024809,2.36117,,,1.349,352.831,20.215,44.043,0.98,0.8307177110260578,0.0206012702128832,0.3313273825695976,0.2858061328559985,0.39884473169635426,0.34418938793217313
0.1859,-0.3539,0.2448,15,276.62215761339,0.0748,-10.94751601081,0.0806,4154188953916398720,0.7366,0.0983,-1.277,0.098,-5.018,0.088,0.992,17.102688,0.002996,18.093174,0.011744,16.126745,0.005889,1.966429,,,1.325,922.059,95.173,209.358,1.0,1.1570818414725104,0.0068119265370734,0.2000299314959618,0.2860511719953434,0.17287448849893133,0.24721984712445325
0.3181,-0.1185,0.1049,16,276.79738203707,0.1582,-10.87742295929,0.1458,4154193837319178880,0.6561,0.1841,-1.542,0.177,-4.669,0.146,1.349,15.048498,0.004492,20.352819,0.097432,13.3356,0.00986,7.01722,,,2.044,306.049,11.148,114.807,0.81,1.1824025363690955,0.0234197868975509,1.1103746441937614,0.0294679337454377,0.9390834424319519,0.031097978470687477
0.2979,-0.015,0.2091,16,276.63369657566,0.0895,-10.89947617245,0.086,4154191427819179392,0.7232,0.1054,-1.127,0.124,-4.742,0.112,0.969,17.512711,0.003061,18.477678,0.018407,16.516251,0.008351,1.961428,,,1.352,813.675,59.675,137.943,0.92,1.0719156251754116,0.0018885271144857,0.0,0.0705645422556691,0.0,0.06583031406424522
0.1708,-0.2062,0.1014,15,276.66724663348,0.0585,-11.04523414058,0.057,4154184865107296256,0.6689,0.0638,-1.421,0.07,-4.932,0.058,0.959,16.502491,0.002921,17.331438,0.00801,15.599563,0.004548,1.731875,,,1.305,1119.044,144.597,302.349,1.0,1.3142207278386786,0.0024903246289383,0.0,0.0404410296874927,0.0,0.030771870227614354
0.0475,-0.3551,0.195,14,276.6635125202,0.0614,-11.04458604285,0.0617,4154184869427955328,0.7602,0.0704,-1.511,0.076,-5.06,0.061,1.069,16.345369,0.002898,17.174265,0.007212,15.433594,0.003967,1.740671,,,1.313,1209.263,163.257,384.954,1.0,1.3574233673185967,0.0020594928060715,0.0,0.0327210894892769,0.0,0.024105294101362727
0.1846,-0.2468,0.2099,16,276.61569200305,0.2038,-10.92650519,0.1922,4154189812912116864,0.7378,0.2245,-1.547,0.249,-4.96,0.216,0.909,18.77491,0.004095,21.362179,0.162499,17.268404,0.018533,4.093775,,,1.753,358.368,6.682,59.26,0.98,0.7282484952041068,0.0205816632120164,0.6520354530626082,0.0593851877513532,0.895347477346811,0.08538106327761974
0.2369,-0.3056,0.0534,16,276.71788283519,0.0312,-11.06698845248,0.0291,4154184182233101824,0.7139,0.0359,-1.564,0.04,-4.868,0.033,1.004,15.425478,0.002797,16.327887,0.004046,14.473872,0.003263,1.854014,,,1.327,2264.608,370.474,641.5,0.74,1.4396399053268178,0.0256110128611662,1.3616947344407924,0.0299338139693418,0.9458578700148418,0.026748244107776403
0.2434,-0.2314,0.145,16,276.72836683351,0.0258,-11.06823796843,0.0251,4154184182233099264,0.7524,0.0304,-1.435,0.032,-5.043,0.027,1.026,14.962867,0.002785,15.748178,0.004249,14.077178,0.003075,1.671,,,1.304,2657.991,338.783,840.071,1.0,1.6873756337026782,0.0284272330891467,1.4028097048140329,0.0422395356281138,0.8313559096120107,0.028684477412768302
0.2826,-0.1121,0.2375,16,276.61991821622,0.0216,-10.90497801879,0.0208,4154191397778199424,0.7696,0.0255,-1.442,0.028,-4.989,0.025,1.071,14.622974,0.002772,15.320395,0.003358,13.799884,0.002993,1.520511,,,1.28,3622.637,581.236,1001.517,1.0,2.0098266457744134,0.0140434362090775,0.7670929163576419,0.4129864287707737,0.381671184413057,0.20550091252407826
0.2539,-0.3064,0.0464,16,276.70602720481,0.1108,-11.07296376586,0.105,4154183804275980800,0.7314,0.1235,-1.392,0.138,-5.072,0.115,0.979,17.83782,0.003248,18.927296,0.020936,16.801594,0.009043,2.125702,,,1.359,631.346,52.326,126.218,1.0,0.989519724436162,0.0191088500008157,0.4245501236546048,0.288518700752912,0.4290466507845689,0.2916921777680504
0.3659,-0.1168,-0.1602,15,276.8477671079,0.0443,-10.92121684775,0.0391,4154192737807467392,0.7992,0.0486,-1.455,0.056,-4.961,0.049,0.946,15.950744,0.002826,16.848505,0.006307,15.003599,0.003583,1.844906,,,1.324,1729.516,191.941,482.984,1.0,1.3869426690847402,0.0267306855569194,1.0590211013750988,0.0590407640136849,0.7635651602484472,0.04504096360911949
0.3264,-0.1837,0.2173,17,276.60399629717,0.0506,-11.00817774461,0.0486,4154188064882927104,0.7045,0.0591,-1.387,0.061,-5.034,0.056,1.078,16.304186,0.002848,17.090176,0.007426,15.142309,0.010764,1.947866,,,1.579,1508.883,157.764,104.436,1.0,1.285434134035655,0.0417629262097572,1.0706408671792085,0.0813172468166536,0.8329021603136543,0.06880525454891818
0.134,0.1333,-0.0529,15,276.75970507503,0.2437,-10.8234639953,0.2284,4154197307634868352,0.593,0.2972,-1.55,0.295,-4.923,0.226,1.067,18.85055,0.004369,20.123987,0.077496,17.852396,0.01007,2.271591,,,1.28,320.224,14.019,112.207,0.97,0.8226532361890457,0.0030053262640161,0.0,0.1210877049624869,0.0,0.14719167157650487
0.0513,0.2058,-0.0291,15,276.77711860415,0.0216,-10.82838845016,0.0218,4154197273293071232,0.7534,0.0292,-1.486,0.028,-5.04,0.021,1.0,14.439064,0.002774,15.069908,0.002992,13.659961,0.002922,1.409947,,,1.268,3380.439,1005.858,1248.792,1.0,2.1139972198551744,0.0014193187520663,0.0,0.0,0.0,0.0
0.053,-0.1092,0.0051,16,276.84000761589,0.1924,-11.03561993335,0.1679,4153435036849901696,0.8514,0.1949,-1.275,0.235,-5.04,0.192,1.053,18.614513,0.003901,19.801275,0.075534,17.564308,0.017906,2.236967,,,1.35,393.154,14.384,61.384,0.98,0.8610473530000575,0.0075756380082373,0.0,0.1971354341321947,0.0,0.228948423620764
0.0152,-0.0142,0.0543,14,276.65374417274,0.2821,-10.83478320666,0.2403,4154192252465006464,0.6813,0.3007,-1.634,0.355,-4.724,0.279,1.024,18.973259,0.00552,,,,,,,,,226.995,,,0.94,1.1878788605987218,0.8851695235820138,0.3704555947605041,0.6148530455353829,0.31186310915052806,0.56738094980744
0.2543,-0.0445,0.0818,16,276.65891449519,0.2824,-10.82487324253,0.2541,4154204110863508224,0.7634,0.3072,-1.625,0.333,-4.718,0.274,1.16,18.881395,0.005409,19.819794,0.110751,17.201704,0.061592,2.61809,,,2.283,233.276,9.806,17.646,0.93,0.8077665936452924,0.0257415291937442,0.675403451640834,0.0696787371116494,0.8361368951801667,0.09028258741131294
0.0741,0.1609,-0.1511,13,276.83536583604,0.2523,-10.85000757241,0.2133,4154194348395560576,0.5768,0.2738,-1.744,0.288,-4.941,0.211,1.064,18.614395,0.003902,19.860601,0.09416,17.526508,0.011479,2.334093,,,1.377,392.991,11.536,97.505,0.96,0.8343181146684421,0.0257560335390118,0.5091396111839785,0.239594942964197,0.6102463823242176,0.2877918186928283
-0.1779,0.0237,-0.0497,15,276.84778706552,0.1875,-11.05145932271,0.1595,4153434246583425536,0.5779,0.1995,-1.6,0.246,-4.639,0.186,0.997,18.456736,0.003689,20.960949,0.083492,17.038269,0.011735,3.92268,,,1.627,442.598,13.011,95.252,0.91,0.7658877451193014,0.0241050558950084,0.688358065633131,0.0356473107500499,0.8987714844894226,0.05446556518542386
0.2033,-0.1109,-0.0055,16,276.88037799696,0.1409,-10.98530144879,0.1276,4153435655323614336,0.7819,0.1552,-1.506,0.165,-4.84,0.136,0.928,18.233194,0.003393,19.375029,0.026534,17.151419,0.012549,2.22361,,,1.393,548.218,41.146,88.744,0.99,0.8972266996433066,0.0292851167045054,0.5752173314666075,0.210797692993163,0.6411059007665351,0.2358736541406222
0.0485,0.086,-0.0496,13,276.80147358759,0.0238,-10.8131720484,0.0216,4154197685609925504,0.7977,0.028,-1.346,0.03,-4.891,0.023,0.958,14.511901,0.002787,15.160135,0.003756,13.720838,0.002936,1.439298,,,1.271,2590.794,431.814,1186.418,1.0,2.0806123170674864,0.0013118181788203,0.0,0.0321853803569418,0.0,0.015469186687458144
-0.0123,-0.0675,0.1677,16,276.61461655123,0.0705,-10.83841303122,0.0665,4154203664204862848,0.769,0.0807,-1.447,0.095,-4.962,0.076,0.924,17.087862,0.003046,17.980951,0.010807,16.136803,0.009083,1.844149,,,1.329,836.836,103.991,125.602,1.0,1.167423563842913,0.0022990025098055,0.0,0.0346936640190244,0.0,0.029718146089856325
0.1176,0.224,0.0009,15,276.72028181682,0.04,-10.79034915259,0.038,4154198402844844288,0.8172,0.0489,-1.364,0.054,-4.949,0.04,0.864,15.902541,0.002812,16.621403,0.005804,15.057199,0.004231,1.564203,,,1.291,1935.077,213.342,341.311,1.0,1.4996731286199716,0.0027618219828559,0.0,0.0310864236557936,0.0,0.02072879953806996
