pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.164,0.2389,-0.2072,21,113.76478240448,0.0129,-21.35215169516,0.0148,5619308680639536256,0.3923,0.0221,-2.111,0.019,3.03,0.022,1.126,10.449888,0.002777,10.48501,0.002837,10.351202,0.002801,0.133808,,,1.163,3153.763,2125.919,4400.243,0.9,6.7044652341567845,0.1192577938265773,6.316388428899575,0.2033106363392622,0.9421166652815052,0.03464711054493893
-0.0826,0.168,-0.1145,23,113.81420654634,0.0108,-21.33601009433,0.0116,5619309127316099072,0.3519,0.0166,-1.961,0.016,3.179,0.017,0.987,14.259017,0.002783,14.380695,0.002896,14.035007,0.002907,0.345689,,,1.166,2774.178,1400.867,1332.936,0.98,2.4931363461463643,0.0027996788574912,0.0,0.0,0.0,0.0
0.0428,0.0923,-0.0366,23,113.82020081799,0.0206,-21.32440666811,0.0237,5619309123016427520,0.3684,0.0331,-2.342,0.03,3.219,0.034,1.07,15.859007,0.002778,16.379179,0.003797,15.164422,0.00313,1.214757,,,1.247,3046.146,421.487,765.092,0.79,1.312233736870129,0.0258106229291363,1.2232957448032615,0.0321489218432001,0.9322239708003563,0.03060119964468807
-0.1767,0.1847,-0.3376,21,113.7286974328,0.03,-21.34324977063,0.0367,5619311768710233216,0.3991,0.0559,-1.82,0.046,3.314,0.055,1.053,16.685055,0.0028,17.093235,0.004962,16.09889,0.004213,0.994345,,,1.22,2172.015,264.642,343.944,0.77,1.2541712941081216,0.0020104720537677,0.0,0.1173395479567407,0.0,0.0935594272552573
-0.1168,0.2671,-0.2619,22,113.71619224601,0.0851,-21.30055421833,0.1068,5619312730783104256,0.1789,0.1566,-1.961,0.143,3.127,0.16,1.045,18.586134,0.003514,19.300562,0.02966,17.790861,0.018661,1.509701,,,1.251,497.82,36.77,58.845,0.64,0.8076162918703809,0.0065745786107987,0.2737390100479165,0.2639473068372087,0.3389468647468178,0.32683431023129533
0.0117,0.1624,-0.1704,22,113.82650425374,0.0595,-21.31394973828,0.0706,5619309226089723776,0.3097,0.1022,-1.976,0.087,3.266,0.104,1.017,17.966314,0.003193,18.572372,0.013519,17.253716,0.011121,1.318657,,,1.226,673.07,82.081,100.852,0.89,0.9519063963577672,0.0098027352390259,0.4517504984301514,0.2299110627475875,0.47457449614653524,0.24157640444554218
-0.0757,0.1881,-0.2065,22,113.80444184686,0.0353,-21.3532012531,0.0417,5619308985571366016,0.2795,0.0615,-1.989,0.052,3.239,0.061,0.978,17.019554,0.002823,17.449863,0.006086,16.417204,0.005712,1.03266,,,1.221,1768.156,200.749,217.842,0.9,1.1736094181075698,0.0021761633140097,0.0,0.0433976070650849,0.0,0.0369778960491498
-0.0076,0.1164,-0.0949,23,113.82739824073,0.0288,-21.3175002988,0.0341,5619309161675827200,0.3257,0.0484,-1.916,0.041,3.279,0.049,1.02,16.694803,0.0028,17.123419,0.004953,16.0837,0.003593,1.039719,,,1.228,2180.953,265.309,479.64,0.93,1.2461810592312386,0.0092064985717586,0.3104894000415287,0.3297954024410727,0.2491527196160947,0.2646512535340215
-0.0556,0.1869,-0.1118,22,113.82149347454,0.0162,-21.33853936898,0.0177,5619309127316096768,0.3489,0.0256,-1.995,0.023,3.221,0.026,0.955,15.326305,0.002782,15.532042,0.00313,14.984993,0.003134,0.547049,,,1.176,2835.155,764.877,761.032,0.98,1.7184103336727716,0.0022704651529491,0.0,0.0,0.0,0.0
0.0325,0.0742,-0.1395,23,113.82751768172,0.0445,-21.28937057983,0.0544,5619335687395474560,0.472,0.076,-2.044,0.066,2.962,0.077,1.083,17.477268,0.002915,17.974527,0.009156,16.82712,0.004712,1.147408,,,1.225,1139.719,124.504,285.918,0.74,1.07468860061618,0.002702398084848,0.0,0.1087845063772703,0.0,0.10122421165991523
-0.0298,0.1252,-0.1021,23,113.82781258231,0.0121,-21.33980906618,0.0137,5619308921157664000,0.3494,0.0194,-1.987,0.017,3.228,0.02,1.218,11.96477,0.002782,12.021429,0.002868,11.831677,0.002831,0.189752,,,1.164,2809.738,1636.388,2272.833,0.98,5.4751537766225,0.002480762393568,0.0,0.0,0.0,0.0
-0.0235,0.0803,-0.1374,22,113.83338094678,0.025,-21.27946224555,0.0314,5619335687395462144,0.2728,0.0438,-2.159,0.037,3.067,0.044,1.023,16.458199,0.002791,16.844679,0.004562,15.894975,0.004182,0.949704,,,1.215,2439.792,300.839,348.514,0.74,1.3136422239469652,0.0018529156832621,0.0,0.1093655026900655,0.0,0.08325364448279247
-0.0711,0.0203,-0.0684,22,113.83097442746,0.0188,-21.27483239977,0.0227,5619335687395461504,0.3227,0.031,-1.924,0.028,3.008,0.032,0.992,15.825173,0.002783,16.164856,0.003412,15.297328,0.003813,0.867528,,,1.215,2791.205,552.698,417.7,0.91,1.466871353749332,0.0142897448711732,0.909721777425736,0.0760420279936125,0.6201782965496474,0.052190466827920064
-0.0031,0.0781,-0.1111,22,113.83057043995,0.0521,-21.27404680572,0.0628,5619335687390481024,0.3401,0.0872,-2.09,0.077,3.201,0.088,1.035,17.760979,0.002928,18.112816,0.028834,17.013184,0.02464,1.099632,,,1.363,1094.53,37.833,44.35,0.92,1.0330772206688577,0.0034827073935521,0.0,0.054491585973638,0.0,0.052746866239445155
0.0031,0.0951,-0.0797,22,113.84175049085,0.0243,-21.31933245312,0.0289,5619332629378762624,0.3573,0.0412,-2.026,0.035,3.052,0.041,1.0,16.283005,0.002787,16.641657,0.004095,15.747191,0.003337,0.894465,,,1.211,2606.8,362.303,593.336,0.96,1.3628408135967631,0.0019208382533105,0.0,0.043004041179091,0.0,0.031554705986237816
0.0633,0.0843,-0.2022,23,113.83055471854,0.021,-21.34804700961,0.0245,5619308921157664896,0.2894,0.035,-1.873,0.031,3.395,0.038,1.086,15.79636,0.002788,16.057858,0.004122,15.304606,0.004387,0.753251,,,1.232,2565.828,357.806,320.743,0.71,1.530323018801659,0.0023260847829329,0.0,0.1415800372884696,0.0,0.0925164396986826
-0.0835,0.2135,-0.2837,21,113.70597673164,0.0241,-21.27827989136,0.0319,5619313387923703808,0.2854,0.0448,-2.056,0.037,3.112,0.044,1.068,16.215277,0.002878,16.557636,0.004961,15.681789,0.004673,0.875847,,,1.217,1304.622,264.72,289.662,0.87,1.3840571673669748,0.0018525797141628,0.0,0.0843569402094221,0.0,0.060949028839540224
-0.0601,0.1941,-0.2297,22,113.82520958315,0.0777,-21.35559319863,0.089,5619308813772665856,0.4249,0.1313,-1.941,0.118,3.349,0.136,1.021,18.372295,0.003021,19.038399,0.017204,17.629131,0.012045,1.409267,,,1.227,875.634,63.957,92.662,0.78,0.8455524303535255,0.0061402232203792,0.1270922578125441,0.2153148873942256,0.15030677371408752,0.2546463798498255
-0.0236,0.0964,-0.1394,23,113.79643213738,0.0279,-21.24651030129,0.035,5619336030992862336,0.2856,0.0485,-1.917,0.039,3.105,0.049,0.985,16.628857,0.003136,16.9681,0.008591,16.112,0.005503,0.8561,,,1.208,725.082,133.622,228.915,0.85,1.269836837868771,0.0028861290230662,0.0,0.0,0.0,0.0
-0.0916,0.1123,-0.3702,21,113.72558748541,0.0248,-21.36688238329,0.0289,5619311463778384896,0.3308,0.0476,-2.112,0.039,3.351,0.044,0.984,16.272432,0.00279,16.71505,0.003906,15.643046,0.003461,1.072003,,,1.234,2487.366,397.158,530.057,0.93,1.2335850047679342,0.0349377897612816,1.0943502763279644,0.0566355242981352,0.8871300089561619,0.05233676996235448
0.0431,0.1329,-0.0225,22,113.8456806737,0.0411,-21.32893391937,0.0487,5619308955517394560,0.3112,0.0697,-2.153,0.059,3.247,0.072,0.991,17.33951,0.002864,17.796616,0.008254,16.713537,0.005496,1.083078,,,1.225,1390.601,139.771,229.311,0.91,1.1059798832006509,0.0023356822943251,0.0,0.0550971257873403,0.0,0.04981747554746833
-0.1392,0.2325,-0.2144,23,113.77824162852,0.0429,-21.38281244352,0.0517,5619308371401895040,0.2956,0.0756,-2.037,0.067,3.214,0.077,1.003,17.387171,0.002846,17.880672,0.006595,16.741032,0.005642,1.139641,,,1.224,1526.489,181.691,221.413,0.92,1.0938286204928152,0.0026657900399158,0.0,0.1545670721396271,0.0,0.14130830848985118
-0.0538,0.197,-0.169,22,113.85015738145,0.0901,-21.3105841763,0.1078,5619332663738488192,0.3795,0.1505,-2.118,0.132,3.361,0.164,1.048,18.613794,0.003262,19.279066,0.022079,17.820364,0.011042,1.458702,,,1.267,622.098,49.573,101.623,0.77,0.8089044434597635,0.0041845710002544,0.0,0.192579189197151,0.0,0.23807408990544168
0.1669,-0.0942,-0.1836,22,113.83474170301,0.0152,-21.26635894195,0.0181,5619335859194142592,0.3031,0.0256,-2.03,0.026,3.226,0.028,1.091,15.170968,0.002775,15.364432,0.003341,14.828379,0.00337,0.536054,,,1.184,3271.68,590.945,574.235,0.91,1.8039851231240485,0.0023550791405962,0.0,0.0887297484969077,0.0,0.04918541032270271
-0.0825,0.1668,-0.16,23,113.83770395472,0.0219,-21.35438539742,0.0255,5619308852438186880,0.4105,0.0365,-1.876,0.032,3.351,0.037,1.266,15.629481,0.00279,15.921962,0.00333,15.137535,0.003101,0.784427,,,1.216,2488.088,597.129,802.647,0.77,1.5470936909594288,0.0143882700341309,0.9112207640556612,0.1012045819912399,0.5889887402297972,0.06564487785519157
-0.0902,0.0989,-0.2177,22,113.81825737279,0.0793,-21.2470957646,0.096,5619336065352578944,0.3799,0.1345,-1.832,0.122,3.122,0.141,1.022,18.449585,0.003046,19.317825,0.031206,17.624166,0.010581,1.693659,,,1.226,836.767,34.932,106.38,0.78,0.7874241213045426,0.0178898943245884,0.6923974421773548,0.047948094807004,0.8793195730786668,0.06408576875195089
0.0209,0.1494,-0.205,22,113.85017289236,0.0845,-21.33632273605,0.0921,5619308882495646976,0.4198,0.1365,-1.976,0.119,3.35,0.134,0.965,18.504814,0.003058,19.023853,0.032982,17.753538,0.015353,1.270315,,,1.29,818.492,33.038,71.915,0.79,0.8322042653494895,0.0040932434471551,0.0,0.0857083309437384,0.0,0.10298953575747974
0.0072,0.1194,-0.1325,23,113.84980468624,0.033,-21.34296128642,0.0387,5619308886797918592,0.2948,0.0563,-1.996,0.048,3.208,0.055,1.067,16.956615,0.002814,17.381716,0.005643,16.381466,0.004062,1.00025,,,1.205,1895.887,221.376,367.735,0.93,1.1860955693386297,0.0020094605979394,0.0,0.0494759788203886,0.0,0.04171331560405082
-0.0475,0.146,-0.1468,23,113.83663821327,0.048,-21.36394173631,0.0544,5619308749358975488,0.4732,0.0784,-2.095,0.073,3.099,0.079,1.021,17.548571,0.003106,18.131922,0.010546,16.805698,0.008167,1.326223,,,1.258,756.951,106.755,141.449,0.8,0.9559954889651144,0.0439616008833812,0.8013517245078863,0.0434274690513399,0.838237976808203,0.05957679181640442
0.0029,0.1069,-0.0964,23,113.85576690068,0.0159,-21.33001596395,0.018,5619332354500849536,0.4018,0.0255,-1.829,0.023,3.303,0.025,1.039,15.417609,0.002771,16.146152,0.003331,14.593031,0.002934,1.553122,,,1.27,3742.138,596.903,1196.989,0.8,1.4087692954152442,0.0184937176900917,1.351170230214687,0.0225913509662392,0.9591139121302474,0.020388473685815565
0.0029,0.1124,-0.1128,23,113.85854082923,0.0379,-21.30125799122,0.0451,5619332663738472320,0.3533,0.0637,-1.787,0.055,3.323,0.063,0.997,17.256966,0.002832,17.705265,0.007726,16.640568,0.005033,1.064697,,,1.223,1655.482,150.708,259.199,0.8,1.123280382684699,0.0020349593919047,0.0,0.0284660452225782,0.0,0.025341887618960158
-0.158,0.2211,-0.2894,23,113.71562179772,0.0652,-21.37678557113,0.0763,5619309986309652608,0.3783,0.1163,-1.987,0.098,3.382,0.113,0.981,18.096224,0.003041,18.680006,0.0181,17.375345,0.008397,1.304661,,,1.241,843.105,60.712,137.088,0.8,0.9289051178722444,0.0080157218082234,0.125431638732931,0.2216036777055278,0.13503170164488432,0.23856723011462702
-0.1629,0.2741,-0.1847,21,113.80788412037,0.0263,-21.38747575851,0.032,5619308337042137984,0.3666,0.0479,-2.067,0.042,3.253,0.049,1.007,16.461214,0.002789,16.862432,0.004996,15.88861,0.003862,0.973823,,,1.214,2523.915,261.997,406.655,0.96,1.3110874216157553,0.0028944002948991,0.1157843588354024,0.2385256853197584,0.0883116998351737,0.18192976177295572
-0.061,0.1621,-0.1494,23,113.84722527958,0.0281,-21.3568398841,0.0325,5619308096523939328,0.3396,0.0472,-2.036,0.041,3.142,0.047,1.013,16.560181,0.002803,16.943033,0.004453,15.994812,0.003703,0.948221,,,1.218,2102.918,312.851,445.973,0.96,1.287186955902046,0.0021527825192029,0.0,0.0536762943086666,0.0,0.04170046477129724
-0.0553,0.1739,-0.321,22,113.84576934077,0.0649,-21.35988551933,0.0734,5619308096523940992,0.2951,0.1115,-1.764,0.099,3.18,0.113,1.003,18.062597,0.003016,18.479517,0.017585,17.259979,0.015816,1.219538,,,1.376,884.379,62.534,69.741,0.67,0.9620104825516412,0.0053748299973955,0.0,0.1148185530451935,0.0,0.1193527047030176
-0.0815,0.1244,-0.1666,22,113.85876986964,0.0621,-21.28626121818,0.0744,5619332762510662656,0.2016,0.1025,-2.031,0.093,3.044,0.105,0.996,18.064703,0.002952,18.686325,0.016183,17.34103,0.006852,1.345295,,,1.229,1025.739,68.11,173.476,0.66,0.9237448933791754,0.0123572521663662,0.4452172144509593,0.2368300368037553,0.48196987895900406,0.25646140558805364
-0.0915,0.2136,-0.2536,22,113.8464076045,0.0792,-21.35980459113,0.0898,5619308096516523136,0.2754,0.1335,-2.141,0.119,3.412,0.134,1.03,18.404879,0.00319,18.876886,0.058644,17.64963,0.022335,1.227257,,,1.313,675.736,18.535,48.995,0.75,0.8573516111765316,0.0057292412725998,0.0,0.0578776984119223,0.0,0.0675075402640202
0.0102,0.1609,-0.1693,21,113.86119360266,0.0673,-21.32805248416,0.0751,5619332350193584512,0.3581,0.1118,-2.058,0.1,3.099,0.109,1.056,18.076696,0.002954,18.594828,0.011973,17.385269,0.006473,1.209558,,,1.246,1020.012,93.246,185.88,0.89,0.94000836245012,0.0042219543732921,0.0,0.0828081803623099,0.0,0.08809302520083057
-0.0407,0.2104,-0.1339,23,113.83916771522,0.0317,-21.36885627002,0.036,5619307989138881920,0.3724,0.0536,-2.058,0.047,3.353,0.052,1.011,16.775166,0.002809,17.178299,0.004995,16.196445,0.004477,0.981853,,,1.218,1985.189,262.083,310.061,0.92,1.23175020610612,0.0019966516178278,0.0,0.0769860644097093,0.0,0.06250136109421252
-0.1745,0.2658,-0.2371,22,113.77042868753,0.0276,-21.39789976784,0.0334,5619308268322693120,0.3253,0.0497,-1.993,0.044,3.182,0.051,0.985,16.575964,0.003113,17.097145,0.006712,15.902302,0.005312,1.194843,,,1.232,748.993,177.844,240.21,0.95,1.1581938336369544,0.0293622174833626,1.0307032521314083,0.0586176136252154,0.8899229318937049,0.05541208466260178
-0.179,0.2606,-0.1943,21,113.81483471828,0.0353,-21.38750750735,0.043,5619307581127889280,0.3276,0.0636,-1.983,0.056,3.189,0.067,0.963,17.051044,0.002842,17.507322,0.005829,16.435568,0.004137,1.071754,,,1.218,1561.924,212.154,355.467,0.94,1.1650751546099478,0.0023577250584305,0.0,0.151107855561274,0.0,0.12969794692074005
-0.1437,0.2205,-0.2154,22,113.799999061,0.0765,-21.39352033919,0.0923,5619308302682408064,0.3878,0.1407,-1.854,0.118,3.307,0.136,1.011,18.38706,0.003289,19.042751,0.033801,17.666588,0.013398,1.376163,,,1.214,604.714,32.232,82.855,0.75,0.8439987558546229,0.0034382358945648,0.0,0.1041128758208795,0.0,0.12335666978022505
-0.0876,0.2049,-0.3008,23,113.79676329563,0.0657,-21.39560134276,0.0775,5619308298376385792,0.157,0.1177,-2.173,0.106,3.242,0.12,0.978,18.140543,0.002991,18.727917,0.023589,17.475536,0.013412,1.25238,,,1.199,933.461,46.353,82.762,0.64,0.9154701091592564,0.0034035300419519,0.0,0.0213452232775804,0.0,0.023316133496901707
-0.0565,0.1951,-0.202,22,113.7908331798,0.058,-21.22325882628,0.0728,5619336954399015296,0.2273,0.1041,-1.911,0.083,3.365,0.104,1.011,17.901783,0.002936,18.696875,0.013145,17.050285,0.006305,1.646589,,,1.271,1071.656,84.525,192.025,0.69,0.8456011801633384,0.0277612941534396,0.769342290963649,0.0208699974783635,0.9098169550981954,0.03874690909027579
0.0454,0.0101,-0.1341,23,113.84709667822,0.0156,-21.25607777808,0.0187,5619335824834385408,0.3434,0.0255,-2.352,0.023,3.295,0.027,1.116,15.235365,0.002773,15.485035,0.003161,14.826392,0.003049,0.658643,,,1.19,3438.535,731.005,882.817,0.77,1.7083696756741902,0.018375537344705,1.0025718280695868,0.0796550449362773,0.5868588294122772,0.04705170086516781
0.0407,0.1231,-0.1222,23,113.84955962094,0.0135,-21.36383135678,0.0149,5619308096516522240,0.3738,0.0215,-1.988,0.021,3.211,0.021,1.016,14.845263,0.00278,14.9834,0.003033,14.581133,0.003216,0.402267,,,1.175,2921.117,913.305,678.725,0.98,2.013208723987728,0.0028595912953334,0.0,0.0,0.0,0.0
-0.0166,0.2215,-0.2131,22,113.69237326288,0.0421,-21.25439658584,0.0582,5619325207673700864,0.3347,0.0805,-1.833,0.063,3.305,0.08,1.052,17.440657,0.002855,17.969358,0.008733,16.763273,0.006109,1.206085,,,1.231,1448.232,131.208,199.799,0.83,1.0723802318289066,0.0096322091143774,0.4629440547187321,0.2820288945390508,0.4316976767924912,0.26302195670442835
0.0012,0.1455,-0.2337,21,113.86978987378,0.0884,-21.31551675752,0.1004,5619332388860562816,0.2545,0.1515,-2.008,0.128,3.016,0.144,1.008,18.597538,0.003611,19.255011,0.022534,17.82826,0.011044,1.42675,,,1.251,465.108,48.556,101.609,0.72,0.8117358636901193,0.0031444952362509,0.0,0.110530440219944,0.0,0.13616552522082362
-0.003,0.1505,-0.1812,22,113.87034557706,0.0556,-21.31266975828,0.0638,5619332453272872448,0.487,0.0937,-1.861,0.08,2.937,0.091,1.002,17.848356,0.00322,18.409895,0.013279,17.161718,0.007108,1.248177,,,1.225,651.615,83.627,166.073,0.63,0.9936117231898716,0.00543114282579,0.1240739981787976,0.2163219467964406,0.12487171324878583,0.21771382609473594
-0.0879,0.2264,-0.2614,22,113.85620559387,0.0762,-21.35920058287,0.0862,5619308092218144768,0.4975,0.1289,-1.837,0.116,3.014,0.129,1.016,18.353083,0.003926,18.941353,0.019253,17.645815,0.011634,1.295538,,,1.229,388.177,56.996,96.132,0.72,0.8562067494919678,0.0038442125491504,0.0,0.0425025891787505,0.0,0.04964056777638053
-0.0334,0.1781,-0.162,23,113.85116851884,0.0556,-21.36666179762,0.0621,5619308092218136320,0.5125,0.0904,-1.889,0.081,3.114,0.088,1.017,17.777985,0.002949,18.249893,0.016307,17.125679,0.008528,1.124214,,,1.237,1032.275,67.576,134.728,0.72,1.0152842229456416,0.0027065310918289,0.0,0.0201308374923179,0.0,0.019827785202760614
-0.0952,0.1824,-0.2835,22,113.6840892762,0.0757,-21.35925488983,0.0941,5619310329899832832,0.469,0.1372,-2.215,0.115,3.205,0.138,1.037,18.323156,0.003073,18.895796,0.024311,17.540188,0.010329,1.355608,,,1.294,797.415,44.957,109.176,0.71,0.8695176070515039,0.0060147024238772,0.0,0.1846008968832522,0.0,0.2123026553875381
-0.0273,0.1405,-0.1599,23,113.85896226362,0.0258,-21.35567588685,0.0298,5619308130883674112,0.3435,0.0435,-1.969,0.038,3.118,0.042,0.977,16.443285,0.002791,16.812874,0.00392,15.908097,0.003865,0.904777,,,1.205,2438.414,394.239,405.91,0.96,1.3172291376674776,0.0020186582875403,0.0,0.0231055689091681,0.0,0.017541039936364425
-0.0204,0.1388,-0.1248,22,113.8534933248,0.0101,-21.36399939949,0.0111,5619308096523938688,0.3904,0.0159,-1.952,0.015,3.25,0.015,0.999,12.679298,0.002768,12.743464,0.002867,12.546242,0.002847,0.197223,,,1.159,4027.982,1647.619,1914.221,0.92,4.385057734851916,0.0035547798081363,0.0,0.0,0.0,0.0
-0.1152,0.2311,-0.2647,22,113.85841381918,0.0644,-21.35985436262,0.0748,5619308092218142080,0.2407,0.1111,-2.162,0.095,3.42,0.106,1.023,17.978304,0.003059,18.670021,0.015763,17.196722,0.007563,1.473299,,,1.248,816.799,69.983,154.453,0.73,0.8602549784738664,0.0363855224533363,0.7412692852596214,0.032429946554818,0.8616855511544597,0.052435265717114835
0.0371,0.1166,-0.0918,23,113.86580582403,0.0077,-21.34763009356,0.0088,5619308130883672192,0.3269,0.0126,-1.958,0.011,3.134,0.012,1.026,13.229789,0.002858,13.318183,0.003488,13.052317,0.003295,0.265866,,,1.164,1430.074,518.546,619.507,0.95,3.619467414331256,0.0030118117789261,0.0,0.0,0.0,0.0
-0.1071,0.1996,-0.2479,22,113.67230388066,0.0479,-21.2796572867,0.0639,5619313044326350464,0.2277,0.0906,-1.889,0.078,3.217,0.09,1.015,17.585564,0.002879,18.107637,0.010696,16.94603,0.006807,1.161608,,,1.207,1301.43,105.15,174.871,0.7,1.049708816366656,0.0021340195514147,0.0,0.0688939048947166,0.0,0.06563144352085963
-0.0836,0.2357,-0.2486,21,113.68660144923,0.0605,-21.37094408262,0.0765,5619310226827847552,0.3393,0.1113,-2.068,0.093,2.937,0.118,1.005,17.911425,0.002981,19.094065,0.022687,16.857847,0.007733,2.236217,,,1.355,954.392,48.223,150.543,0.77,0.8278246948081578,0.024252246094977,0.76171234501602,0.0210359715110923,0.9201372582785069,0.037045756999317794
-0.1254,0.2209,-0.2464,22,113.66591195058,0.071,-21.28610557728,0.0925,5619312936941593856,0.3715,0.1285,-1.967,0.117,3.193,0.133,1.003,18.229652,0.003025,18.93903,0.018931,17.454081,0.009194,1.484949,,,1.237,868.778,57.987,123.935,0.87,0.8471454976937888,0.0179190934952563,0.6502813751559448,0.0520250627099511,0.7676147449596633,0.06352237556262387
-0.0105,0.0811,-0.2925,21,113.66958671513,0.0119,-21.26913781272,0.0153,5619324791049597312,0.3526,0.0222,-1.945,0.019,3.168,0.022,1.0,14.673254,0.002766,14.900302,0.003037,14.287495,0.002961,0.612807,,,1.189,4417.743,905.433,1096.708,0.98,1.8293267852586608,0.0627974330217321,1.5029879585043873,0.0732015789365746,0.8216071456537875,0.048956384328447754
-0.0335,0.186,-0.1818,21,113.76830477521,0.0761,-21.20788766977,0.0987,5619337160557512576,0.2332,0.1373,-1.869,0.111,3.417,0.137,0.917,18.4032,0.003105,19.006758,0.025105,17.700306,0.010905,1.306452,,,1.22,758.681,43.518,102.991,0.6,0.8430355161802844,0.0034475011096215,0.0,0.0319888836035478,0.0,0.03794488249852919
0.0771,0.1349,-0.2803,21,113.68233710611,0.0247,-21.24781505458,0.0343,5619325207673706112,0.3438,0.0485,-2.299,0.037,3.336,0.049,1.013,16.429041,0.002792,16.847961,0.00497,15.810877,0.004917,1.037085,,,1.237,2408.824,263.978,268.159,0.75,1.2617638464298708,0.0238099844783721,0.8984589321727705,0.0863967472858415,0.7120658391940279,0.06977895689833377
