pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0428,0.083,-0.0822,23,110.01632237484,0.0276,-19.10433337961,0.0309,2931315974099864448,0.4297,0.0413,-1.623,0.035,1.498,0.037,1.449,15.681569,0.002786,15.966156,0.003454,15.220776,0.003104,0.74538,,,1.201,2613.049,533.439,797.856,0.89,1.5307670379707132,0.0096184507356292,0.4801261634246939,0.3649138397774394,0.3136507068124364,0.23839441337054063
-0.0604,0.0621,-0.1244,21,109.97584845811,0.0176,-19.12019462911,0.0186,2931293193592712960,0.3658,0.0253,-1.814,0.023,1.407,0.022,1.029,15.277064,0.002783,15.486174,0.003096,14.924727,0.003117,0.561446,,,1.18,2776.161,809.253,781.996,0.98,1.7082959848386268,0.0020622839998804,0.0,0.1227818408867848,0.0,0.0718738684493152
-0.0073,0.1052,-0.0769,23,109.90810528301,0.0583,-19.12179631807,0.0644,2931293017492271616,0.4072,0.0879,-1.922,0.076,1.451,0.078,1.013,17.766186,0.002914,18.355238,0.018025,17.020569,0.006311,1.334669,,,1.258,1144.583,60.969,191.799,0.78,0.9301405576286516,0.0285068044750269,0.7617622814141449,0.0635577735217903,0.8189754496419563,0.07279544639703003
0.1063,0.0243,0.0093,22,110.0476768423,0.0077,-19.08528507524,0.0085,2931316111538910720,0.3194,0.0113,-1.564,0.01,1.352,0.01,0.932,13.184205,0.002785,13.304027,0.002878,12.955063,0.002848,0.348964,,,1.169,2666.385,1537.507,1903.562,0.91,3.0990402106959807,0.2325081778801441,2.014921430134397,0.4257085203890616,0.650175955503942,0.14577180337865012
0.0215,0.0391,-0.0728,21,109.97441522738,0.0786,-19.12248816316,0.087,2931293189290960640,0.5006,0.117,-1.646,0.101,1.614,0.105,1.031,18.185188,0.003026,18.777813,0.012953,17.453136,0.008302,1.324677,,,1.246,867.495,85.839,138.866,0.64,0.916589278773676,0.0115002221557354,0.2629738024164416,0.2690285977126883,0.2869047331300664,0.29353259539842436
0.1813,-0.0441,-0.1371,22,110.08532764032,0.0693,-19.0348416027,0.0803,2931318134461243008,0.3417,0.105,-1.692,0.091,1.27,0.099,0.963,18.031403,0.002988,18.578489,0.015223,17.372843,0.008703,1.205647,,,1.21,940.226,72.553,131.71,0.89,0.9489204168690776,0.0022635363155586,0.0,0.0886767714534286,0.0,0.09345016702877341
0.0055,0.0383,-0.1705,22,110.05629860254,0.0397,-18.86815599846,0.0436,2931324078696457088,0.3935,0.0604,-1.629,0.052,1.512,0.052,1.032,16.965614,0.002837,17.431789,0.006009,16.328341,0.004169,1.103449,,,1.229,1607.309,203.993,350.439,0.94,1.1311969507051751,0.0209220918663964,0.7678221427241124,0.075911711644866,0.6787696362206961,0.06827162120114912
-0.0702,0.0461,-0.2037,23,110.05393690804,0.0183,-18.86279057279,0.0196,2931324289155582080,0.4197,0.0274,-1.721,0.024,1.328,0.023,0.979,15.386706,0.002778,15.633514,0.003093,14.979991,0.00305,0.653523,,,1.19,3068.808,813.706,881.388,0.91,1.63584485714078,0.0125969777751266,0.7833458971691379,0.232752359116627,0.4788631964392474,0.1423304376567749
0.1146,0.0451,-0.0421,23,110.06634304018,0.0291,-19.08305379777,0.0332,2931316420776448768,0.3113,0.0433,-1.504,0.038,1.542,0.04,1.011,16.464251,0.002809,16.833513,0.005057,15.92074,0.003802,0.912773,,,1.211,1984.232,257.449,420.363,0.76,1.2956287142511056,0.0016785068052931,0.0,0.0853233646960104,0.0,0.06585479602104118
0.2355,-0.0922,-0.2141,22,110.03033114101,0.1029,-19.11222032206,0.1134,2931315901078049792,0.3905,0.1473,-1.685,0.132,1.326,0.133,1.007,18.65259,0.003238,19.287903,0.02267,17.90564,0.01168,1.382263,,,1.241,638.52,48.26,95.731,0.87,0.8391639740875715,0.0052834893228508,0.0,0.1688330789062016,0.0,0.20119200075262397
