pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0432,-0.2122,0.0498,26,303.44946814016,0.0529,29.64665227934,0.0686,1837456656422748800,0.9542,0.0863,1.527,0.076,0.227,0.082,0.971,17.73275,0.003537,18.656153,0.013517,16.807039,0.007848,1.849113,,,1.297,489.562,82.09,148.014,1.0,0.7673863972728681,0.0038550397129223,0.0,0.1667421007987351,0.0,0.21728571341804068
-0.0621,-0.2447,-0.0553,27,303.41026911943,0.0258,29.65486279226,0.034,1837456901249026560,0.9377,0.0433,1.543,0.037,0.314,0.042,0.96,16.487164,0.00283,17.158646,0.008159,15.679295,0.003958,1.479351,,,1.277,1676.215,141.606,386.685,1.0,0.9669382580901588,0.0013288360986277,0.0,0.0770043292444736,0.0,0.07963727632058759
-0.1147,-0.241,-0.0624,27,303.49097681409,0.0115,29.70907097332,0.0148,1837457519724301696,0.9723,0.019,2.047,0.016,0.07,0.018,0.985,14.695375,0.002815,15.204689,0.003859,14.012315,0.003287,1.192374,,,1.243,1886.237,407.292,625.049,1.0,1.321892625703298,0.0158351870370973,0.8737629791667152,0.0717489742846384,0.6609939129525286,0.05485198259626944
-0.1621,-0.1752,0.0636,27,303.42460494436,0.0225,29.73314622777,0.0305,2029611332894137088,0.9213,0.0379,1.732,0.031,0.084,0.039,1.0,16.289253,0.002949,16.977451,0.005707,15.470469,0.004237,1.506983,,,1.28,1031.993,218.101,340.455,1.0,0.9919428633206708,0.0083709212121637,0.4833646308695205,0.2161729717595458,0.487290799443214,0.21796764847449832
-0.1485,-0.2406,0.1551,27,303.45666717017,0.0222,29.73457644219,0.0299,2029611264174644992,0.9303,0.037,1.817,0.03,0.09,0.036,1.003,16.094276,0.002818,16.705727,0.004238,15.341453,0.00341,1.364274,,,1.255,1838.204,340.394,553.998,1.0,1.0395384467311783,0.0012738137366426,0.0,0.0,0.0,0.0
-0.207,-0.0374,-0.1269,26,303.49203125357,0.0194,29.66993597152,0.0238,1837457107407429376,0.8924,0.0311,1.819,0.029,0.035,0.031,0.98,15.760819,0.002833,16.305607,0.004441,15.060086,0.003413,1.245521,,,1.242,1643.652,314.189,552.447,1.0,1.1060944986382923,0.0015520302671213,0.0,0.0,0.0,0.0
-0.1059,-0.1669,0.0281,28,303.38807525929,0.0196,29.68285506956,0.0249,2029610576979893248,0.9787,0.0315,1.718,0.027,0.266,0.031,1.049,15.81635,0.002807,16.414017,0.003983,15.045205,0.003392,1.368812,,,1.275,2018.571,382.052,562.912,1.0,1.09284573754899,0.0033946784816994,0.2307896760779186,0.2690528413978192,0.21118229970455712,0.24619558574711345
-0.0936,-0.21,-0.0677,28,303.41137559072,0.0186,29.65031852032,0.0227,1837456901249025664,0.9691,0.0286,1.825,0.026,0.126,0.027,2.081,12.866321,0.002763,13.116953,0.00284,12.462743,0.002814,0.65421,,,1.186,5273.252,2057.584,2962.444,1.0,2.0977725958738014,0.0182450412956256,0.9899265406391016,0.2335108407563486,0.47189411406471343,0.11138934268103265
-0.088,-0.1554,0.0335,27,303.46394936378,0.03,29.64518889454,0.0385,1837456695090573184,0.9028,0.0492,1.703,0.042,0.078,0.047,0.964,16.782566,0.002883,17.47245,0.009736,15.899067,0.011553,1.573383,,,1.334,1278.843,116.399,96.848,1.0,0.9185478482999392,0.0021071220130045,0.0,0.1619948565114795,0.0,0.17635973652466963
-0.1119,-0.2069,-0.0221,28,303.3992958104,0.0098,29.6594410268,0.013,2029610508260402688,0.9688,0.0164,1.724,0.014,0.348,0.016,0.997,14.286837,0.002762,14.740468,0.002889,13.659067,0.002847,1.081401,,,1.228,5552.412,1445.937,1923.482,1.0,1.4568536170736168,0.012271748842343,0.8344460999728303,0.103837518227359,0.5727727825181111,0.07143829999013179
-0.1154,-0.2226,-0.0358,27,303.47246578055,0.0086,29.7318661711,0.0107,2029611191145681536,0.9468,0.014,1.816,0.012,0.082,0.013,0.886,11.493367,0.002766,11.650479,0.002827,11.209483,0.002806,0.440996,,,1.174,4424.535,2390.26,3624.384,1.0,3.2861609021120284,0.0014962954933333,0.0,0.0,0.0,0.0
-0.0994,-0.1858,-0.0021,28,303.43226593454,0.0132,29.63966420842,0.0173,1837456626371108608,1.0095,0.0213,1.649,0.019,0.383,0.021,0.982,15.031073,0.002764,15.583957,0.003112,14.314384,0.002922,1.269572,,,1.25,4844.283,787.136,1250.715,1.0,1.23547129160123,0.0139577631308222,0.828200154365964,0.0643621767446427,0.6703515978040873,0.05264284713174247
-0.0097,-0.1745,0.0061,25,303.48414601073,0.0255,29.6522940964,0.0308,1837455973536060544,0.9531,0.0409,1.717,0.037,0.101,0.037,1.03,16.251741,0.002855,16.859921,0.005042,15.505257,0.003676,1.354664,,,1.251,1453.651,258.554,453.691,1.0,1.0097960901825516,0.0015419730252981,0.0,0.0315844546473083,0.0,0.03127805202889867
-0.1284,-0.2538,-0.0365,28,303.4238469279,0.0122,29.63989662627,0.0156,1837456832529542528,0.9939,0.0198,1.689,0.017,0.18,0.018,1.304,14.257314,0.002762,14.7203,0.002946,13.612031,0.00291,1.108269,,,1.236,5771.176,1146.541,1311.006,1.0,1.4412362224979824,0.0165937210585635,0.9733087891995794,0.0619604456413785,0.6753291195475362,0.043688657181592115
-0.4009,0.066,0.0886,19,303.44329434632,0.05,29.7455931518,0.1175,2029611470316524928,0.9978,0.0913,1.59,0.069,0.587,0.128,1.015,17.324602,0.002986,,,,,,,,,942.708,,,1.0,2.283439819143473,1.6799124148354496,0.8396646797550844,1.284297974374176,0.3677192070995967,0.6241190470453684
-0.168,-0.2327,0.0281,27,303.37945071873,0.0078,29.67960696922,0.0104,2029610576979896320,0.959,0.0131,1.46,0.011,0.139,0.013,0.921,12.896242,0.002762,13.196691,0.002847,12.43283,0.002816,0.763861,,,1.195,5807.456,1911.553,2832.293,1.0,1.9529067101423152,0.0243765506009525,1.3993164317937343,0.045646000252579,0.7165300956397253,0.025026123741233086
-0.0917,-0.2568,-0.0451,27,303.49553394364,0.0205,29.72328200074,0.0259,1837457554084042880,0.9804,0.034,1.819,0.029,0.101,0.032,1.001,16.017733,0.002821,16.606602,0.004376,15.277764,0.003381,1.328837,,,1.254,1797.482,322.037,568.418,1.0,1.0549022384662146,0.0014404672741613,0.0,0.0268036681236445,0.0,0.025408674990220852
-0.1466,-0.1987,-0.0079,28,303.43584630287,0.0074,29.63236745764,0.0094,1837456626371104256,0.9484,0.012,1.982,0.01,0.266,0.011,0.957,13.393019,0.002765,13.72414,0.002916,12.89028,0.002847,0.83386,,,1.203,4801.974,1282.583,1919.879,1.0,1.784738058673163,0.0149672967548906,1.0487760900344396,0.0657149822312013,0.5876358633905844,0.037148843239450155
-0.1867,-0.1097,0.0885,27,303.42387510483,0.0252,29.74717467217,0.0342,2029611435973357696,0.8942,0.0421,1.808,0.035,0.199,0.044,1.008,16.518604,0.00285,17.217735,0.00464,15.693365,0.003881,1.52437,,,1.281,1488.614,292.816,402.516,1.0,0.9595304982299102,0.0028455377362136,0.1375735238317866,0.2137579099318619,0.14337587401919455,0.22277384581888238
-0.1484,-0.2245,-0.0166,28,303.4141770577,0.0106,29.63433517692,0.0133,1837433364827543296,0.9456,0.0171,1.618,0.015,0.2,0.016,1.002,14.43618,0.002762,14.879088,0.002901,13.817338,0.002851,1.06175,,,1.227,5538.097,1369.352,1847.897,1.0,1.4352406838084049,0.0011569947239257,0.0,0.0543189974331521,0.0,0.03784661210203217
-0.1031,-0.173,0.0532,27,303.45864302771,0.0083,29.75389834877,0.0109,2029611298534389888,0.9577,0.0138,1.81,0.011,0.262,0.014,0.975,13.770341,0.002763,14.128859,0.002897,13.24371,0.00285,0.885149,,,1.205,5401.663,1394.138,1866.017,1.0,1.6650399528372617,0.0012467138836203,0.0,0.1116881374431315,0.0,0.06707835283640652
-0.1212,-0.1721,0.0208,28,303.37333288142,0.0159,29.66513432821,0.0206,2029587109277502464,0.9373,0.0258,1.632,0.022,0.218,0.025,0.991,15.434527,0.002821,15.96284,0.003924,14.745925,0.003288,1.216915,,,1.239,1794.206,393.444,623.926,1.0,1.1844386106624518,0.0015042716909692,0.0,0.0,0.0,0.0
-0.1196,-0.1918,-0.0327,27,303.51384784497,0.0107,29.66168003334,0.0133,1837456385852910720,0.9659,0.0173,1.638,0.015,0.22,0.016,1.003,14.531599,0.002762,14.967951,0.002975,13.918288,0.002865,1.049663,,,1.226,5778.907,1050.717,1670.35,1.0,1.4065957426699909,0.0010813702715287,0.0,0.023410802277574,0.0,0.016643589602465144
-0.0333,-0.094,0.1645,25,303.50150766591,0.0666,29.64310719266,0.0901,1837456278465601408,0.8487,0.118,1.89,0.09,0.01,0.112,0.955,18.138971,0.003902,19.111486,0.021432,17.169325,0.007515,1.942162,,,1.324,392.877,51.094,155.595,1.0,0.7138749211207991,0.002190655882332,0.0,0.035666330338384,0.0,0.04996159590868816
-0.1954,-0.1551,0.0947,27,303.431961087,0.0099,29.75969219541,0.0132,2029611539052573568,0.9186,0.0162,1.709,0.014,0.11,0.017,0.954,14.415902,0.002761,14.895765,0.002982,13.764374,0.00288,1.131392,,,1.233,6134.968,1031.453,1524.134,1.0,1.402295986079188,0.0133650978808277,0.905250312885372,0.0644752780744641,0.6455486729420421,0.046388200092072215
-0.1033,-0.1234,0.0176,27,303.46736498663,0.0373,29.75805634298,0.0484,2029611294223758976,0.9566,0.0603,1.946,0.052,0.167,0.062,1.029,17.266485,0.00285,18.056684,0.008115,16.422392,0.004659,1.634293,,,1.266,1492.245,142.472,291.03,1.0,0.8366294157242454,0.0015458224931599,0.0,0.0,0.0,0.0
-0.0925,-0.1602,0.0662,27,303.47774520353,0.1127,29.62514889731,0.1552,1837455866148656384,0.9835,0.1927,1.82,0.154,0.127,0.181,1.098,18.920179,0.003377,20.079466,0.040874,17.870794,0.009156,2.208672,,,1.356,556.046,26.625,124.51,1.0,0.6232833258575274,0.0031062953637805,0.0,0.0632605442058107,0.0,0.10149564665278893
-0.1202,-0.0988,0.0777,28,303.3740298917,0.0462,29.72974271595,0.0606,2029611745211019904,0.9967,0.0745,1.685,0.062,0.143,0.076,0.998,17.585306,0.002992,18.502213,0.009706,16.681843,0.005852,1.82037,,,1.279,931.472,116.797,211.055,1.0,0.7860930526221186,0.0040619231883817,0.1680799346341307,0.2020181935979106,0.21381684276877602,0.2569925530316492
-0.1502,-0.1937,-0.0017,28,303.37347211929,0.0213,29.64420773319,0.0269,2029587001888169600,0.9056,0.0345,1.719,0.03,0.144,0.035,1.043,16.021526,0.002822,16.66824,0.004154,15.217651,0.004028,1.450588,,,1.282,1783.979,352.859,373.711,1.0,1.038626571713158,0.010536867915981,0.5965265200131756,0.1410683354156311,0.5743416702975715,0.1359469210666597
-0.1608,-0.1161,0.0681,28,303.373353319,0.0155,29.73598331372,0.0207,2029611745211022336,0.9559,0.0257,1.746,0.021,0.133,0.026,0.987,15.515854,0.002806,16.135157,0.003533,14.749211,0.00386,1.385945,,,1.263,2050.12,500.902,406.973,1.0,1.1115015188543225,0.0166552034840515,0.8132743755114373,0.0547332540651527,0.7316898463168255,0.05044843289925075
-0.1284,-0.2026,-0.0257,27,303.53153082378,0.007,29.68418061569,0.0088,1837456523291863168,0.9235,0.0114,1.917,0.01,0.115,0.011,0.991,12.510058,0.002761,12.71805,0.002842,12.162303,0.002812,0.555747,,,1.179,6419.142,2017.5,3073.399,1.0,2.3930634389508443,0.00424631996518,0.0,0.2570560770572208,0.0,0.10741715947568782
-0.1264,-0.1655,0.0206,28,303.37037795733,0.0552,29.64509534378,0.0715,2029587006198284672,0.883,0.0908,1.689,0.078,0.281,0.093,0.934,17.848375,0.003019,18.75042,0.013972,16.904449,0.006551,1.84597,,,1.32,879.823,79.303,183.177,1.0,0.7542127274612482,0.0019276607258421,0.0,0.061178143691686,0.0,0.08111523641031283
-0.1645,-0.1516,-0.0,27,303.49995644828,0.0079,29.62969773486,0.0101,1837455904816569472,0.9302,0.013,1.734,0.011,0.224,0.012,0.996,13.65444,0.00276,13.9982,0.002874,13.137765,0.00283,0.860435,,,1.206,6740.369,1579.164,2290.534,1.0,1.7104221271778344,0.0049370135835644,0.2826456387450425,0.3541892807926598,0.16524905416851846,0.20707766507435735
-0.0604,-0.1418,0.0095,27,303.53377598212,0.0439,29.68734782171,0.0557,1837456523291863296,1.0096,0.0699,1.679,0.062,-0.027,0.068,0.988,17.437178,0.002885,18.28697,0.010457,16.551437,0.004996,1.735533,,,1.283,1267.982,107.733,261.974,1.0,0.8110968341003775,0.0014853228280508,0.0,0.0784003067994807,0.0,0.09665961387512734
-0.0951,-0.1865,-0.0099,27,303.52471215443,0.0144,29.65532719303,0.0179,1837456317133426816,0.9192,0.0234,1.843,0.02,0.237,0.022,1.01,15.230956,0.00279,15.7474,0.00336,14.489674,0.009028,1.257727,,,1.284,2475.56,580.035,126.447,1.0,1.22421148398189,0.0041215646779223,0.3063830366545862,0.318443216836675,0.250269696587096,0.26012244748819063
-0.1118,-0.2238,-0.0415,27,303.5152009047,0.0132,29.73928019891,0.0165,1837459065912526464,0.9367,0.0211,1.574,0.018,0.16,0.02,1.065,14.956643,0.002793,15.435925,0.003297,14.295972,0.002994,1.139953,,,1.24,2369.668,618.159,1000.308,1.0,1.291918073468596,0.001123532749399,0.0,0.0375803238128021,0.0,0.029088782473570374
-0.1074,-0.1509,0.1288,28,303.38429735572,0.0298,29.75321378193,0.0397,2029611848290237952,1.0177,0.0498,1.896,0.04,0.376,0.05,1.092,16.724047,0.002805,17.425217,0.00484,15.897258,0.003262,1.527959,,,1.282,2063.235,274.494,642.552,1.0,0.9254740367793716,0.0013373105401411,0.0,0.0469176499861413,0.0,0.050695803579118924
-0.0662,-0.1736,-0.0535,26,303.49649066646,0.0312,29.76031539124,0.0414,2029612741643387264,0.8891,0.052,1.763,0.043,0.08,0.052,1.029,16.939627,0.002943,17.65118,0.005926,16.130447,0.004086,1.520733,,,1.263,1050.429,207.661,363.766,1.0,0.888575035371774,0.0016513290791565,0.0,0.0248261690566144,0.0,0.02793930514402455
-0.1427,-0.1278,-0.0074,27,303.52350523236,0.0415,29.6417343959,0.0525,1837456106666901376,0.902,0.0681,1.768,0.058,0.218,0.066,1.029,17.342783,0.002965,18.136749,0.009611,16.475065,0.004691,1.661684,,,1.285,991.371,118.058,287.936,1.0,0.8264068458928717,0.0015652814499216,0.0,0.0196520862336851,0.0,0.023780159047995866
-0.072,-0.0822,0.0949,26,303.47300337212,0.0877,29.77159164472,0.1196,2029612771700154624,0.9752,0.1482,1.516,0.119,0.373,0.159,0.999,18.732994,0.003346,19.794041,0.038919,17.627878,0.014132,2.166162,,,1.438,571.956,27.969,78.371,1.0,0.6438714722178586,0.0033694081319425,0.0,0.092162620125544,0.0,0.14313822572086268
-0.1467,-0.1262,0.0677,28,303.34470028053,0.011,29.70209317338,0.0146,2029588140069678976,0.9323,0.0181,1.749,0.015,0.247,0.018,1.002,14.623467,0.002769,15.183692,0.003029,13.905346,0.00293,1.278346,,,1.248,3881.388,921.529,1216.035,1.0,1.23934713968461,0.0274547310412772,1.1307600664851134,0.0479623160169525,0.9123836496470795,0.04365975925156374
-0.1318,-0.2498,-0.0711,27,303.5410283162,0.011,29.70932277896,0.0135,1837458000760617344,0.9523,0.0177,1.81,0.015,0.244,0.016,1.545,13.122099,0.002768,13.353099,0.002843,12.747464,0.002812,0.605635,,,1.181,4034.656,1987.005,3106.652,1.0,1.9764805456804,0.001546429154399,0.0,0.0320338543491397,0.0,0.016207523225639488
-0.1721,-0.1088,0.0781,28,303.36903168894,0.0069,29.75151377865,0.0094,2029611848290244864,0.9243,0.0117,1.586,0.009,0.115,0.012,0.986,13.4203,0.002759,13.727484,0.002861,12.946077,0.002824,0.781406,,,1.198,7338.9,1717.008,2475.375,1.0,1.815664515887912,0.0062195249595478,0.2947995344963444,0.3767074575217562,0.16236454031937667,0.20747710148898366
-0.1243,-0.1593,-0.006,27,303.46615989441,0.0156,29.6026383921,0.0194,1837455733017884160,0.9859,0.0254,1.699,0.021,0.142,0.023,0.972,15.418955,0.002796,15.980454,0.00338,14.693085,0.003085,1.28737,,,1.254,2295.055,569.093,824.353,1.0,1.1860247220182194,0.0042431874846624,0.2090706002923269,0.2705149764139039,0.17627845053394697,0.2280863168259455
-0.0976,-0.1792,-0.019,27,303.51081036293,0.0248,29.61979114481,0.0324,1837455698658131200,0.9313,0.0417,1.72,0.034,0.228,0.038,0.944,16.411503,0.002824,17.048746,0.004792,15.644431,0.003371,1.404315,,,1.256,1751.805,278.697,573.799,1.0,0.9805701140371812,0.0014570179569699,0.0,0.0,0.0,0.0
-0.1158,-0.1956,0.0996,26,303.35014578995,0.0106,29.64187954063,0.0141,2029586971838550784,0.9682,0.0182,1.767,0.015,0.147,0.018,1.035,14.43359,0.002762,14.916436,0.0029,13.779101,0.002861,1.137335,,,1.234,5580.908,1373.18,1712.325,1.0,1.3961920249762114,0.0134665115895672,0.907571375804009,0.0651149966243599,0.6500333475400509,0.04705710803268318
-0.1184,-0.1658,-0.0896,27,303.54467941264,0.016,29.65693762934,0.0195,1837456214054203904,0.9864,0.0257,1.78,0.022,0.19,0.024,1.938,13.947552,0.00276,14.349445,0.002897,13.369048,0.002834,0.980397,,,1.218,6755.98,1391.341,2185.921,1.0,1.5807715991930855,0.011149849257448,0.7342111686202375,0.2790757017346054,0.4644637903382247,0.17657436870214677
-0.2499,-0.069,-0.1137,27,303.43625351373,0.0199,29.5950199475,0.0277,1837432299666638848,1.0264,0.0331,1.604,0.027,-0.035,0.033,1.402,15.177081,0.002801,15.711577,0.004007,14.296704,0.006775,1.414873,,,1.39,2149.704,377.614,175.868,1.0,1.1284672976185657,0.0265909244132456,1.02881383791158,0.0373250527460565,0.9116913180228732,0.03944017894139245
-0.0631,-0.26,0.1375,27,303.42943064017,0.0514,29.59434293157,0.0675,1837432295367989632,0.9574,0.0873,1.7,0.071,0.059,0.083,0.982,17.738293,0.00299,18.622353,0.011666,16.803482,0.004732,1.818871,,,1.317,935.061,95.849,284.101,1.0,0.7696413267517482,0.0019815162638961,0.0,0.0876948827308845,0.0,0.113942533596784
-0.1339,-0.095,-0.0111,27,303.49707217149,0.0143,29.77668169171,0.0181,2029612913442082816,0.9452,0.0227,1.504,0.02,0.047,0.023,1.057,15.201573,0.002794,15.703446,0.003407,14.523761,0.003138,1.179686,,,1.243,2353.007,555.518,756.065,1.0,1.2299725312447167,0.0010534399414523,0.0,0.029647541130224,0.0,0.024104230279208806
-0.1394,-0.1302,0.0357,28,303.35537613494,0.0098,29.75287814941,0.0134,2029612020088943744,0.9528,0.0168,1.742,0.013,0.257,0.017,0.993,14.427604,0.002761,14.891417,0.002971,13.789323,0.002834,1.102094,,,1.231,6053.263,1063.434,2179.03,1.0,1.419566290062347,0.0107990745634506,0.7177598365696682,0.2288489920918879,0.5056191046479023,0.1612563805001885
-0.0403,-0.1594,-0.1158,25,303.52099995589,0.033,29.61702246982,0.0411,1837455629938648832,0.9136,0.0541,1.539,0.044,0.051,0.049,2.602,14.900238,0.002792,15.435642,0.003202,14.185212,0.003004,1.25043,,,1.256,2416.869,691.172,974.755,1.0,1.2563621292333806,0.0144831974213053,0.8999327668815228,0.0502355883152363,0.7163004566451335,0.040828691915663747
-0.0872,-0.2619,0.1042,26,303.39894861932,0.0362,29.59709443213,0.0468,1837433021230149120,0.8606,0.0611,1.898,0.05,0.054,0.057,1.034,17.069479,0.003668,17.851727,0.012419,16.150068,0.006722,1.701658,,,1.335,448.402,89.721,177.522,1.0,0.8616490860088724,0.0059765806217904,0.4548510464630935,0.1609540704986451,0.5278843253579566,0.18683358570531072
-0.1182,-0.1478,-0.1309,26,303.55081206217,0.0154,29.65304618142,0.0195,1837456145328324480,0.8899,0.0254,1.815,0.02,0.56,0.023,1.649,9.494528,0.002768,9.600632,0.003065,9.165411,0.002912,0.435221,,,1.228,4047.802,855.762,1301.252,1.0,4.924317254987432,0.0117792760140898,0.5600479598071665,0.9276298882460774,0.11373108815032995,0.1883775572485985
-0.1628,-0.0885,0.0064,27,303.32748544024,0.0257,29.67245746555,0.0334,2029587246717042432,0.908,0.0415,1.716,0.037,0.185,0.043,0.885,16.382561,0.002897,17.077322,0.005213,15.56754,0.003954,1.509782,,,1.274,1211.738,246.582,387.444,1.0,0.9810744549300078,0.004039157953639,0.3131711987064584,0.2491580144555961,0.31921246866916003,0.25396783012911267
-0.0902,-0.1979,-0.0212,27,303.56023603629,0.0201,29.67619105095,0.0245,1837457725882691200,0.9215,0.0321,1.767,0.028,0.19,0.03,1.011,15.935416,0.00283,16.512686,0.004399,15.204288,0.003437,1.308397,,,1.252,1685.309,319.304,540.825,1.0,1.071230821053448,0.001381037110347,0.0,0.0,0.0,0.0
-0.0219,-0.1537,0.0633,26,303.51426896296,0.1166,29.60739247184,0.1552,1837455625630400896,0.774,0.2015,1.811,0.156,-0.045,0.187,0.969,18.948294,0.003458,20.321682,0.046562,17.812796,0.009581,2.508886,,,1.403,519.597,23.36,118.46,1.0,0.6072584064035573,0.0117183293351373,0.3178676772668741,0.1859714899115229,0.5234471419661717,0.3064142357853947
-0.1007,-0.2572,0.1517,26,303.43941894955,0.0159,29.58625993386,0.0209,1837432230956129024,0.9415,0.0271,1.676,0.022,0.297,0.026,1.007,15.423841,0.002792,16.012806,0.003532,14.679648,0.003055,1.333158,,,1.257,2410.117,501.332,872.706,1.0,1.158409140130039,0.0127350688559691,0.7205388941122763,0.0619792827138363,0.6220072590513152,0.05393899628509156
-0.1409,-0.1392,-0.1225,26,303.55090778876,0.0117,29.64096086527,0.0151,1837456145334716928,0.9784,0.0197,1.9,0.016,0.138,0.018,1.508,12.804826,0.00276,13.046963,0.002861,12.410707,0.002808,0.636256,,,1.185,6732.639,1712.685,3417.332,1.0,2.144282721763714,0.0190815070444313,0.9174520452553095,0.3220361934781117,0.4278596455325105,0.15023189916957314
