pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.4249,-0.0408,0.1426,15,282.37563914079,0.2346,-11.46270010667,0.2298,4106100064855714688,1.9001,0.2496,-4.265,0.27,-10.264,0.254,0.983,18.867491,0.004107,19.902132,0.045619,17.208427,0.014794,2.693705,,,2.22,356.464,23.845,74.733,0.92,0.4042672273011344,0.0160923437949953,0.2346813558250643,0.101199976885584,0.5805104643079382,0.2513936949791793,4.713288875171636,0.6389485831261987,0.10247145383207491,0.6130661550136055
0.1241,-0.0845,0.2112,16,282.9047162091,0.0128,-11.44714966291,0.0118,4106071576308590720,2.0228,0.0142,-3.988,0.015,-10.378,0.013,0.922,12.260563,0.00292,12.609065,0.004451,11.651293,0.004124,0.957772,,,1.264,1122.552,313.074,357.511,0.66,1.331564089409847,0.0209442996211473,1.1507152720586773,0.0309899067324259,0.8641831671569616,0.026952028106842,4.816365214370076,2.4822793614685246,0.03740371647182733,0.6264734840823047
-0.0391,-0.0544,0.1029,14,283.10073834185,0.1368,-10.68881428056,0.1193,4202239089528905728,1.9795,0.144,-4.048,0.148,-10.009,0.12,0.928,17.936953,0.00344,19.408756,0.039658,16.77659,0.006888,2.632166,,,1.413,527.245,27.446,172.402,0.98,0.4472067047434608,0.0120258376609537,0.3970457137031812,0.0219971079234304,0.8878348859526729,0.0546757998664608,4.842800383660181,0.844252418446642,0.025069773202856402,0.6299119551845516
0.1466,-0.2991,0.0443,15,282.87352715192,0.0483,-10.47427378435,0.0449,4202996966644968960,2.047,0.0568,-3.954,0.056,-9.825,0.049,0.982,16.321848,0.0032,17.217094,0.009652,15.375447,0.004018,1.841647,,,1.324,667.216,117.503,375.525,1.0,0.6565327071406272,0.002905845607882,0.3808528148464373,0.0365876932894285,0.58009724527686,0.0557877826677366,4.872193587782277,1.0373855219870645,0.03670290504766807,0.633735183319281
0.0912,-0.0649,0.1913,15,282.69056514759,0.0169,-10.40951673177,0.0156,4203011771314771584,1.9224,0.0192,-3.807,0.02,-9.703,0.017,0.728,11.453565,0.002776,11.683315,0.002913,11.067945,0.002828,0.615371,,,1.187,3216.807,1296.622,2355.459,0.89,1.7791309047109634,0.0088890778423227,0.6206792374176625,0.3254707828259794,0.3488665368996542,0.1829463786812594,4.940959985279704,2.3998101421286258,0.32559214698490924,0.6426797551510572
0.1847,-0.1911,0.0222,12,283.28583060648,0.182,-10.86487023124,0.1661,4202221325538859776,1.958,0.1957,-3.741,0.202,-9.713,0.193,0.959,18.564276,0.004706,19.937138,0.088671,17.21615,0.027691,2.720987,,,1.662,284.599,12.251,39.409,0.99,0.3988331678611321,0.0113717642719767,0.3180392705002622,0.0267344177407468,0.7974243270835459,0.0707826751171688,5.820907399471552,0.7168724383613942,0.02905247174672343,0.7571361341509792
0.1524,-0.1487,0.2074,15,282.24879302689,0.0339,-11.57244060808,0.0297,4106091852909983872,2.0099,0.0363,-3.666,0.04,-10.144,0.033,0.975,15.488752,0.003448,16.283369,0.00856,14.604482,0.008872,1.678887,,,1.299,523.847,134.17,128.921,1.0,0.7283982704554087,0.0093555854588654,0.5910420495608285,0.0214892728723297,0.8114270359144284,0.0312888439861615,6.064889367183471,1.3194403200162372,0.0234374876610011,0.788871317543988
0.4617,-0.186,0.1003,14,282.59829154059,0.1539,-10.25797281488,0.1411,4203018922519776896,1.8521,0.1556,-3.983,0.185,-9.841,0.172,1.032,18.10074,0.004272,19.022089,0.041993,16.70681,0.010743,2.315279,,,1.83,332.615,25.912,104.653,0.96,0.5045702851626299,0.005628629517908,0.0,0.0719357195433797,0.0,0.142568283663779,6.214232702547979,0.5045702851626299,0.07215559033417747,0.8082966799212287
0.1277,-0.0717,-0.1173,14,281.94541537078,0.0156,-11.56796586178,0.0145,4106012550627952000,2.0542,0.017,-3.534,0.019,-9.982,0.016,0.936,10.863161,0.002762,11.186313,0.002941,10.361175,0.002812,0.825138,,,1.207,5599.749,1169.052,3103.52,0.99,1.9282661734105533,0.0123581983105355,1.3964184777878372,0.0298410884038194,0.724183464421808,0.0161566016413947,7.688059170493657,3.3246846511983907,0.03229884862664747,1.0
0.1052,0.1138,0.0947,15,282.14939204245,0.0156,-11.78880975524,0.0146,4105990766552751872,1.9866,0.0181,-3.641,0.019,-10.122,0.015,0.775,11.240722,0.002774,11.555322,0.002974,10.747392,0.002818,0.80793,,,1.206,3402.026,1054.398,2742.331,1.0,1.6778541138666805,0.0225759186966016,1.4281314635240547,0.0316145822354573,0.8511654569495735,0.0220498053233925,8.116704744055227,3.105985577390735,0.03884783024723592,1.0557547183308222
0.2295,0.2579,0.1565,14,281.95801201567,0.0141,-11.66669120106,0.0125,4106007877703236608,2.0432,0.016,-4.007,0.02,-10.23,0.016,0.802,10.532585,0.002775,10.900919,0.002951,9.979588,0.002802,0.921331,,,1.217,3319.4,1128.419,4141.704,0.92,2.105526917137543,0.0095379871966341,1.366817428404444,0.0397185275503892,0.6491569484481481,0.0190917689418122,8.21573864264116,3.472344345541987,0.040847700431409624,1.0686362397121898
0.3683,-0.2211,0.1004,16,283.10269228814,0.0219,-11.79669755455,0.0218,4105859336209560448,2.0155,0.0251,-3.906,0.025,-9.881,0.023,1.025,14.393335,0.002871,15.049163,0.004614,13.602143,0.00388,1.44702,,,1.269,1343.385,295.432,402.791,1.0,0.8433154478874286,0.0162989466127136,0.787259261875915,0.0227030582552476,0.9335288044919148,0.0324080729820687,8.288945655996493,1.6305747097633436,0.027947889273167915,1.0781584106179884
0.2383,-0.1945,0.1318,16,283.57382855383,0.0335,-10.64483262285,0.0321,4202207414202811136,2.0879,0.0391,-3.564,0.043,-9.901,0.038,1.035,15.681336,0.002825,16.464794,0.004153,14.821867,0.003635,1.642927,,,1.281,1735.106,352.939,465.943,0.98,0.7288885576957452,0.0032506732391016,0.456974770047608,0.034140427942232,0.6269473779259953,0.0469224031195819,8.686459725128904,1.1858633277433532,0.03429483483829813,1.1298637968951972
0.1827,0.0129,0.016,15,281.64850445804,0.0202,-11.34677730104,0.0199,4106782135704323072,1.9788,0.0236,-3.835,0.026,-9.789,0.021,0.875,14.405299,0.002878,15.045806,0.003842,13.617337,0.003674,1.428469,,,1.272,1308.736,411.124,454.229,1.0,0.8462525821097036,0.0178357755166022,0.7804459173354452,0.0260284944730145,0.9222375610243898,0.036384361741719,8.840667849012545,1.6266984994451488,0.03155308879983658,1.149921931264855
0.1592,-0.0981,0.0486,15,281.80669006218,0.0402,-11.64128710655,0.0368,4106006090997278848,1.9748,0.0454,-3.699,0.045,-10.095,0.038,0.953,16.071712,0.002962,17.034746,0.006131,15.111923,0.004019,1.922823,,,1.318,999.674,198.873,375.265,1.0,0.6390576772930052,0.0103830315520986,0.5778753647120851,0.0175214119477824,0.9042616734688436,0.0311058777927356,8.996684988287141,1.2169330420050903,0.020366816659845664,1.170215367594453
0.3367,-0.2301,0.0237,15,281.84519266576,0.0241,-11.72418556742,0.0226,4106002070907574016,2.002,0.0272,-3.795,0.03,-9.9,0.026,0.99,14.831059,0.00324,15.629161,0.010053,13.942181,0.005966,1.68698,,,1.302,636.708,112.413,205.891,1.0,0.7727362572319282,0.0125887865921569,0.7299383891524667,0.0160500038806516,0.9446151676216532,0.0258500612486067,9.242204821356816,1.5026746463843947,0.020398043348120443,1.2021505839637503
0.0811,0.0987,0.1067,15,282.94298204616,0.0135,-9.93476354381,0.0128,4203101072279202560,2.0269,0.0156,-3.783,0.017,-10.236,0.014,0.887,13.289276,0.00282,13.768602,0.003604,12.63993,0.003153,1.128673,,,1.232,1811.004,475.843,739.582,0.99,1.1388784283716846,0.0108321593467616,0.7673449345643207,0.0400370592915569,0.673772472503,0.035734140354451,9.453309538610942,1.9062233629360055,0.04147652098271114,1.2296093629055584
0.6018,-0.2876,-0.0135,15,281.57769096316,0.4888,-10.54658765672,0.4643,4106965925942554368,2.069,0.5121,-3.874,0.639,-9.144,0.599,2.711,18.563887,0.008028,18.980556,0.036205,17.398743,0.030356,1.581814,,,1.725,143.983,30.078,35.918,0.6,0.4707960933045184,0.0057143049220007,0.0,0.0123248153121974,0.0,0.0261786694653507,9.582223593001709,0.4707960933045184,0.013585078329600346,1.2463774511228725
0.1113,0.088,0.0526,15,282.88100020242,0.0251,-9.89670030146,0.024,4203102210504754944,2.019,0.0292,-3.762,0.031,-10.037,0.025,0.988,14.980106,0.002835,15.652998,0.005159,14.15013,0.004141,1.502868,,,1.294,1623.482,250.196,354.767,1.0,0.8159014974595877,0.0076538107184218,0.5995163024364487,0.0256434446444128,0.7347900503959343,0.03217656134065,9.629838593320022,1.4154177998960364,0.026761298020546234,1.2525708218114144
0.2533,-0.1125,0.1349,16,282.43444530577,0.0682,-12.06939856041,0.0647,4105921084999024768,2.0191,0.0751,-3.747,0.086,-10.075,0.074,1.012,17.196619,0.002954,18.444986,0.01898,16.102983,0.004484,2.342003,,,1.382,1020.381,57.831,309.311,1.0,0.5199036499908076,0.0097837320511346,0.4793218230120316,0.0159908179343886,0.9219435620821405,0.035313079986889,9.65087877230366,0.9992254730028391,0.018746404216786815,1.2553075565993554
0.1176,-0.0862,-0.1685,16,283.26351167605,0.0171,-10.05769802564,0.0158,4203130007536932608,1.9904,0.0184,-3.648,0.021,-10.038,0.018,0.901,13.837463,0.002848,14.318512,0.003839,13.18847,0.003279,1.130042,,,1.231,1508.637,411.665,630.537,1.0,1.0549773216164366,0.0005677915538856,0.0,0.0,0.0,0.0,9.705040663629937,1.0549773216164366,0.0005677915538856,1.2623524934455945
0.4403,-0.3504,0.0438,16,283.81311745189,0.3606,-10.8890414154,0.3388,4202185355198964352,1.9227,0.4,-3.62,0.474,-9.488,0.452,1.923,18.674561,0.006066,19.024485,0.050429,17.761402,0.020312,1.263083,,,1.501,200.894,21.563,53.964,0.9,0.451547317481136,0.0079440460154543,0.0,0.0262724908028229,0.0,0.058183250759585,10.269814089806042,0.451547317481136,0.027447251958621816,1.335813611999894
0.0738,-0.0705,0.1671,15,283.09036402345,0.0686,-12.08479076337,0.0615,4105818383735370240,2.0727,0.0753,-3.774,0.082,-9.433,0.07,1.146,16.557186,0.003192,17.528584,0.014309,15.508083,0.009404,2.0205,,,1.403,673.952,77.362,120.894,0.86,0.620015751569056,0.0047412928924835,0.4651639596211933,0.0203565859894756,0.7502453904501882,0.0333298594378955,10.485687026773194,1.0851797111902493,0.020901446156647362,1.3638926020518516
-0.046,0.0654,-0.0754,15,283.61364735589,0.0463,-10.26803643379,0.0418,4202369351640596736,2.075,0.0524,-3.564,0.058,-9.945,0.044,0.925,16.105963,0.003314,16.946465,0.009067,15.206038,0.005444,1.740426,,,1.299,589.88,125.849,232.251,1.0,0.6834475116901373,0.0029168761085416,0.3228916823391708,0.1037149705215565,0.4724454721338777,0.1517660442752346,10.518143895479186,1.006339194029308,0.10375597947357017,1.3681143266752207
0.1123,0.1277,0.1026,15,283.05763197472,0.037,-9.81937351274,0.0343,4203196214395328768,2.0121,0.0421,-3.792,0.052,-9.864,0.042,0.965,15.914802,0.00302,16.710539,0.005756,15.034064,0.003877,1.676475,,,1.296,878.574,215.645,403.314,1.0,0.7067164454080634,0.00266996967915,0.3497663862012761,0.0891720882754187,0.4949175705106428,0.1261918823971849,10.722086993784616,1.0564828316093395,0.08921205112251733,1.3946415806651682
0.1145,-0.2972,0.1977,15,281.67544055255,0.0446,-11.80453840082,0.0424,4105979530916880640,2.046,0.0516,-3.741,0.052,-9.729,0.045,0.989,16.334427,0.00329,17.362392,0.012068,15.341682,0.006108,2.02071,,,1.332,603.756,92.477,199.828,1.0,0.6121267297590309,0.0106667290668587,0.5529218252342766,0.0185856158191278,0.9032799882010366,0.0341998467739542,10.771246261698083,1.1650485549933074,0.02142905094403347,1.4010358170807955
0.0109,-0.2512,0.081,12,281.37568229232,0.0151,-10.71051087707,0.0129,4106956790628405888,2.0139,0.0161,-3.709,0.019,-9.811,0.015,0.915,12.601326,0.002766,13.001827,0.003097,12.022889,0.002842,0.978938,,,1.219,4535.622,808.232,2013.109,1.0,1.3136530756429692,0.0085121708491937,0.8704579023143826,0.0345314578736856,0.662623883317394,0.026634942738341,10.802399645557509,2.184110977957352,0.03556513229903674,1.4050879950321555
0.4624,-0.181,0.2023,15,281.98179648034,0.1867,-12.05182352052,0.1949,4105910360421250944,1.8592,0.1967,-3.926,0.209,-10.037,0.213,0.955,18.617548,0.003784,20.383619,0.078773,17.367121,0.01356,3.016499,,,1.474,418.521,13.792,81.818,0.98,0.3924067418477411,0.0084175311963014,0.2838984352399081,0.0242677555542172,0.723480014392985,0.0637609138472582,10.807985710097007,0.6763051770876491,0.02568615952375806,1.4058145847234702
0.0039,-0.0526,0.0212,15,283.5726997477,0.0319,-10.15667687307,0.0277,4202375398954846208,1.9944,0.034,-3.76,0.04,-9.89,0.03,1.001,15.336325,0.002873,16.010233,0.005842,14.524698,0.003875,1.485535,,,1.279,1335.387,211.513,403.794,1.0,0.7871132730172158,0.0023956423942844,0.204432793705095,0.1845558787082484,0.2597247444722275,0.2344731487582455,10.843857415307498,0.9915460667223108,0.1845714264675196,1.4104804834132416
0.2433,-0.3745,0.1093,15,281.76475701962,0.019,-11.9189060649,0.0189,4105963175681380096,1.9975,0.023,-3.725,0.023,-9.761,0.02,1.024,14.091259,0.002796,14.899918,0.003258,13.201123,0.00295,1.698794,,,1.3,2295.085,645.292,1134.075,1.0,0.8756943072423979,0.0107943114862374,0.8439227795885432,0.013292836717264,0.9637184718558868,0.0192754837648191,10.944528723681154,1.719617086830941,0.017123570552129562,1.4235749856980349
