pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0222,0.1383,0.3242,17,253.88098687048,0.029,-39.47686920392,0.017,5970177753192529920,0.7776,0.0348,1.182,0.037,-0.977,0.028,0.951,14.650677,0.002765,15.085749,0.003216,14.035291,0.003008,1.050458,,,1.228,4817.247,678.562,966.74,1.0,1.4602485200846822,0.0063403395481973,0.262904554166906,0.3349823987340163,0.1800409660073887,0.229402282627572,0.2015520976533107,1.7231530742515881,0.3350423963727306,0.09570662428305599
-0.2295,-0.0942,0.2342,16,253.86305639104,0.0191,-39.48789310274,0.0132,5970177718832791680,0.81,0.0228,1.076,0.028,-0.912,0.021,0.919,9.86361,0.002886,10.031438,0.0034,9.531606,0.00353,0.499832,,,1.193,1262.211,558.952,501.97,1.0,5.377103734893196,0.0497160720527862,2.8932132335840843,0.5495413979388172,0.5380616361944803,0.1023212698160473,0.20530045940044522,8.27031696847728,0.5517856792894387,0.09748652661891287
-0.1814,-0.078,0.2752,17,253.86182336013,0.032,-39.48728454437,0.0224,5970177718832793216,0.7428,0.0378,1.073,0.044,-0.87,0.036,1.172,14.642307,0.00286,14.788174,0.032003,13.871604,0.023496,0.91657,,,1.49,1417.568,34.056,46.539,1.0,1.516885886473149,0.002149737818065,0.0,0.0447732740132783,0.0,0.0295165736675016,0.20537170504446928,1.516885886473149,0.044824852911688626,0.09752035747537036
0.0408,0.1709,0.2292,17,253.87513286087,0.0485,-39.47059425223,0.0292,5970177821912018176,0.847,0.057,0.638,0.064,-0.789,0.047,0.882,15.972949,0.00316,16.534962,0.009399,15.230965,0.005082,1.303997,,,1.266,701.346,120.964,255.606,0.69,1.1276546435090138,0.0017440913229135,0.0,0.1431733792841995,0.0,0.1269656273827555,0.21292758650827748,1.1276546435090138,0.14318400186543154,0.10110825319465919
-0.3748,0.0502,-0.3438,14,253.8560900962,0.1037,-39.481105776,0.0638,5970177787541582464,0.8169,0.1265,1.4,0.166,-1.197,0.13,0.994,17.092768,0.00342,17.735104,0.012003,16.169022,0.021219,1.566082,,,1.387,536.101,93.004,51.617,0.98,0.9157598080039386,0.0036545020405075,0.1539607766462488,0.2253719400089676,0.1681235355609608,0.2461046832753248,0.21796933321824258,1.0697205846501874,0.22540156771542155,0.10350231688200895
-0.2571,0.0323,0.0801,19,253.86246562497,0.0126,-39.47044424564,0.0085,5970177787552289664,0.8089,0.0148,0.988,0.018,-1.227,0.014,0.793,12.525182,0.002765,12.722024,0.002895,12.183148,0.002835,0.538876,,,1.182,4764.01,1409.513,2151.42,0.96,2.654861423127729,0.0331740542069601,1.086573352176314,0.354407163500713,0.4092768619524429,0.1335915842121546,0.22194373063868766,3.741434775304043,0.3559563953817201,0.10538955182076096
-0.3453,0.0145,0.2576,17,253.86318453712,0.0147,-39.48926169982,0.0106,5970177714528265728,0.7983,0.0172,0.892,0.022,-1.14,0.018,0.848,12.706043,0.002779,12.888518,0.004406,12.332442,0.003802,0.556076,,,1.207,2995.673,318.384,420.448,0.94,2.5103037172655944,0.0303863690666187,1.0209391031194246,0.3912484224282893,0.4066994348522519,0.155934736170517,0.23019312181839413,3.5312428203850192,0.39242662941966344,0.10930675928916536
0.1977,-0.3443,-0.077,17,253.86594671619,0.1077,-39.46869805384,0.0654,5970177787552288896,0.6733,0.1168,1.345,0.153,-0.916,0.105,1.027,17.404581,0.003413,18.082615,0.026253,16.501068,0.009306,1.581547,,,1.356,538.843,41.591,122.301,0.98,0.8602979975769781,0.0020159141426142,0.0,0.0392219193784795,0.0,0.045591085285503,0.2357328574147977,0.8602979975769781,0.03927369182496519,0.11193729203740023
-0.2045,0.1344,0.1238,18,253.88379771673,0.0129,-39.47553619674,0.009,5970177753192528896,0.7892,0.0157,0.898,0.019,-0.954,0.015,0.793,12.133008,0.002766,12.299862,0.002882,11.832503,0.002826,0.467359,,,1.177,4447.827,1504.097,2414.422,1.0,3.087210248966374,0.0023712392862075,0.0,0.0888243698937976,0.0,0.0287717268117831,0.2541613664841624,3.087210248966374,0.0888560153438282,0.1206880339752607
-0.162,-0.0069,0.1355,19,253.85458606113,0.0184,-39.48389242327,0.0125,5969802471824624896,0.8159,0.0218,0.924,0.025,-0.894,0.021,0.976,9.037956,0.002775,9.169004,0.002893,8.760854,0.002833,0.408151,,,1.186,3292.562,1418.189,2217.269,1.0,5.9361511018212605,0.0157490313916327,0.5056540504230171,1.1756149282811212,0.0851821393609536,0.1980434246961156,0.25757013451080274,6.441805152244278,1.1757204138685355,0.12230668088884893
-0.0633,-0.3721,0.3553,15,253.85555967869,0.097,-39.48582300622,0.0605,5969802476145795072,0.8977,0.1177,0.963,0.136,-0.891,0.112,0.96,17.058329,0.003427,17.348211,0.080228,16.058315,0.020088,1.289896,,,1.613,532.735,13.541,54.578,0.99,0.95016843977402,0.0030300508951889,0.0,0.0,0.0,0.0,0.2613605231850668,0.95016843977402,0.0030300508951889,0.12410653962988041
0.0772,0.1255,0.2237,18,253.85394503577,0.0335,-39.48306540619,0.0192,5969802476132420096,0.6808,0.0409,0.848,0.046,-1.01,0.034,0.956,13.128319,0.002936,12.789114,0.192926,12.212172,0.178563,0.576942,,,1.97,1069.368,5.628,6.081,0.86,2.352214545652375,0.0388328969240089,1.40671431775522,0.0819776917359173,0.5980382700869128,0.0362227715118283,0.26175737629185003,3.758928863407595,0.09071017487503695,0.12429498456113484
0.0345,-0.0595,0.0782,18,253.88635191229,0.0874,-39.48031114071,0.058,5970177748888016512,0.8791,0.0985,1.457,0.111,-1.19,0.087,1.067,17.041723,0.003312,17.754103,0.017051,16.153444,0.009924,1.600658,,,1.33,591.007,64.547,114.006,0.83,0.9110792760562736,0.0065281948489172,0.4989574771426966,0.1635294555915567,0.5476553909803542,0.1795327114312327,0.2823183098170115,1.4100367531989701,0.163659708462579,0.1340583041331611
-0.216,0.0235,0.0985,19,253.88087630646,0.0168,-39.46867487278,0.0113,5970177748888013824,0.7844,0.0194,1.147,0.023,-1.147,0.019,0.947,13.678243,0.002769,13.932732,0.003703,13.210831,0.004911,0.721901,,,1.221,3957.548,445.988,268.615,0.99,1.8624277389798032,0.0060446288112627,0.2029076562325235,0.3363861039533954,0.1089479349913848,0.1806173423754681,0.29959163416120776,2.0653353952123266,0.33644040849816254,0.14226050883545588
-0.151,-0.0307,0.1057,19,253.85417922404,0.0244,-39.48895534894,0.0179,5969802476145465088,0.8202,0.0289,0.948,0.033,-0.859,0.027,0.983,14.728637,0.002771,15.243774,0.004077,14.023695,0.003315,1.220079,,,1.257,3694.688,365.293,606.606,1.0,1.295444699669645,0.028376197554505,1.169454767998179,0.0443501020108502,0.9027438749769906,0.0395358714677405,0.31839302016800436,2.464899467667824,0.05265111713938379,0.15118831066686306
-0.1367,-0.0043,0.1565,19,253.87903290415,0.0441,-39.46640357975,0.0289,5970177821898087808,0.8072,0.052,1.286,0.058,-0.641,0.046,1.989,8.451028,0.003953,8.610261,0.013906,8.21569,0.013085,0.394571,,,1.149,383.096,79.695,84.927,0.99,5.931278613333957,0.0419651937635339,5.659526880436581,0.7070505730799898,0.9541832797591976,0.1193981225935261,0.3219123858764706,11.590805493770539,0.7082948470660738,0.1528594746760525
0.2407,-0.5029,-0.1248,15,253.84937890035,0.1105,-39.47874661349,0.0662,5969802476145466368,0.677,0.1351,1.53,0.167,-0.864,0.105,0.991,17.31876,0.003062,18.158482,0.022222,16.374159,0.007509,1.784323,,,1.339,812.453,49.249,155.733,0.96,0.8111105340100216,0.0302214745622002,0.6694766893169581,0.0391316755340286,0.8253828069611613,0.0572127656329136,0.32581945039189675,1.48058722332698,0.049443154782175924,0.15471473671490635
-0.0915,-0.1425,-0.0059,18,253.88647990234,0.0181,-39.4873136298,0.0123,5970176997278271744,0.7921,0.0209,1.214,0.026,-1.113,0.019,0.973,13.721907,0.002776,14.026093,0.00306,13.247173,0.002914,0.778919,,,1.2,3224.869,864.614,1291.494,1.0,1.8079867997883463,0.0148204502741222,0.8667922196795361,0.2639260106538544,0.479423975761885,0.1460307319070922,0.32907813943258957,2.6747790194678824,0.26434179549588105,0.1562621189118873
-0.188,-0.0208,0.0953,19,253.85915381714,0.0167,-39.46605662531,0.0115,5970177787552299136,0.8363,0.0198,1.084,0.024,-0.458,0.019,0.933,13.735703,0.002768,14.056258,0.003201,13.209061,0.006064,0.847198,,,1.224,4111.515,692.421,201.664,0.97,1.7549813448098135,0.0166108280458746,1.1458756325420454,0.0494802400065409,0.6529275287916085,0.0288635187734739,0.32996977885947115,2.900856977351859,0.05219400118284193,0.15668551217158586
-0.2599,0.0466,0.0745,19,253.88544291994,0.0139,-39.49022305143,0.0099,5970176962918530048,0.7929,0.0165,1.149,0.02,-0.859,0.015,0.925,12.442436,0.002769,12.662909,0.002877,12.070162,0.002842,0.592747,,,1.185,3916.219,1550.869,2000.839,1.0,2.558371508746659,0.0597287484868085,1.635560974024692,0.0987799373938642,0.6392976815263042,0.0413948446989285,0.3512183432390849,4.193932482771351,0.11543396132566949,0.1667753519267248
0.2051,-0.1887,0.0586,18,253.87646304037,0.1454,-39.4630513913,0.0908,5970177821912026624,0.7034,0.1679,1.087,0.223,-0.813,0.149,1.079,17.938944,0.004666,18.698959,0.033017,16.897928,0.023307,1.801031,,,1.458,288.316,33.002,46.922,0.98,0.7726988218701122,0.0059547247525903,0.1565890798644197,0.2129512890753832,0.2026521529894887,0.2755985930742092,0.3695509572286321,0.9292879017345319,0.21303452834164355,0.17548055827115042
-0.0852,-0.0913,-0.1448,17,253.86318295312,0.0909,-39.49862218094,0.0562,5969802403110234112,0.7808,0.0925,1.262,0.129,-0.635,0.093,0.991,17.046766,0.003295,17.69916,0.023923,16.232386,0.011768,1.466774,,,1.289,600.995,45.697,94.966,0.99,0.9194781374793308,0.0020184939302247,0.0,0.0,0.0,0.0,0.4188891157484084,0.9194781374793308,0.0020184939302247,0.19890868755012406
-0.1582,-0.0404,0.1416,19,253.8698362533,0.021,-39.4597242946,0.0142,5970177821912036992,0.8023,0.0246,0.879,0.029,-0.912,0.024,0.972,14.377104,0.002794,14.757957,0.003697,13.818182,0.003021,0.939775,,,1.215,2352.949,447.654,936.754,1.0,1.5586938351554736,0.0013323858238328,0.0,0.0287770471512572,0.0,0.0184622832927204,0.4206544383219286,1.5586938351554736,0.028807875567789284,0.19974694756452943
-0.2755,-0.0262,-0.1109,17,253.84479226715,0.0155,-39.48834196753,0.0103,5969802471829708288,0.8057,0.0176,1.172,0.024,-0.936,0.017,0.83,12.124597,0.002764,12.309189,0.002897,11.800995,0.002828,0.508194,,,1.179,4985.716,1394.581,2349.339,1.0,2.9545692897742835,0.1279229924723414,1.4838587626704456,0.2742749177608256,0.5022250680686544,0.0953434894916501,0.44278324844460665,4.4384280524447295,0.3026400874236365,0.2102547703106126
-0.1695,-0.0481,0.1207,19,253.89645094967,0.0196,-39.47791652718,0.0127,5970176997278275200,0.7932,0.0236,1.186,0.028,-1.14,0.021,1.127,9.947009,0.002798,10.092566,0.0029,9.663204,0.00285,0.429362,,,1.181,2242.334,1372.635,1876.863,1.0,5.235247294923191,0.0787399745881891,3.2903364401429305,0.515366986283079,0.6284968512058043,0.0988945746917132,0.44886133831920566,8.525583735066121,0.5213474025528966,0.2131409395480447
-0.1521,0.0182,0.116,19,253.89528076749,0.0184,-39.47287450148,0.0121,5970177856271739648,0.7835,0.0218,1.064,0.027,-0.855,0.021,0.917,14.110998,0.002772,14.450323,0.00299,13.596027,0.003058,0.854296,,,1.207,3541.632,1011.083,867.102,1.0,1.659106868552114,0.0012403758963133,0.0,0.0828177944244754,0.0,0.0499170945490387,0.4509334838477025,1.659106868552114,0.08282708256179752,0.21412489385000777
-0.2858,0.0265,-0.0281,18,253.84577390743,0.0752,-39.49188779244,0.0495,5969802476145792896,0.8467,0.0826,0.833,0.104,-0.768,0.083,1.008,16.910431,0.003285,17.601166,0.014484,16.106192,0.007657,1.494974,,,1.267,606.887,76.394,152.272,0.99,0.9403048605996228,0.0016541806062229,0.0,0.0537618990259762,0.0,0.057174966629113,0.4663701579476033,0.9403048605996228,0.053787341450914496,0.2214549687311953
0.063,0.2994,0.2906,19,253.87018873621,0.0172,-39.4571877928,0.01,5970177821912039424,0.7784,0.0211,1.13,0.024,-0.881,0.018,0.936,13.052351,0.00279,13.270812,0.002861,12.685061,0.002837,0.585751,,,1.183,2480.128,1721.85,2117.945,1.0,2.252220157584613,0.014446380160415,0.4459356197939518,0.4578460177101847,0.1979982366698086,0.2032904958309017,0.47476629335136167,2.6981557773785645,0.4580738737723578,0.22544185741096176
-0.3493,0.2712,0.034,17,253.84856427017,0.0202,-39.49565222105,0.0139,5969802476145792000,0.8292,0.0236,1.098,0.031,-0.639,0.023,0.782,11.535897,0.002787,11.682657,0.002956,11.254441,0.002849,0.428216,,,1.179,2578.531,1112.937,1883.971,1.0,3.735508898725347,0.0026380567401268,0.0,0.1358079521421562,0.0,0.0363559439487608,0.4827239445192935,3.735508898725347,0.13583357172809055,0.22922053269825596
-0.3699,-0.1381,0.1909,17,253.87299236863,0.0158,-39.5023674593,0.0114,5969801651511743104,0.7968,0.0187,0.892,0.022,-0.943,0.018,0.979,13.096501,0.002783,13.320563,0.002944,12.714844,0.002893,0.60572,,,1.188,2752.994,1155.988,1421.097,0.99,2.2006868655972216,0.0211244746371022,0.8414551498322526,0.3749718727968769,0.3823602362455591,0.170428088806536,0.49074897939660317,3.0421420154294743,0.37556643728838546,0.2330312050098
-0.2435,-0.0034,0.0581,19,253.86108620111,0.0167,-39.50201521198,0.0111,5969802407425987584,0.8094,0.0194,0.8,0.023,-0.515,0.018,0.812,9.8365,0.002784,9.959315,0.002888,9.581936,0.002937,0.377379,,,1.18,2722.63,1456.151,1182.174,0.96,5.48952443520013,0.0012583975841784,0.0,0.087077553918129,0.0,0.0158624950022568,0.4974253967388233,5.48952443520013,0.08708664628313878,0.23620148888959294
-0.4051,0.2886,-0.2675,18,253.84306462483,0.0214,-39.49138653184,0.014,5969802476145793792,0.7463,0.0256,1.072,0.036,-0.94,0.026,1.019,14.257803,0.002766,14.747134,0.003038,13.592068,0.003122,1.155066,,,1.239,4396.271,902.84,775.207,0.99,1.3997146555837612,0.031998625316712,1.3057105477879494,0.0411422607206366,0.932840520444071,0.0363145176241805,0.49818224429760394,2.7054252033717106,0.05212099039124409,0.23656087649106738
-0.0945,-0.0631,0.0694,19,253.87562173475,0.018,-39.45635316804,0.012,5970177821912036224,0.8475,0.0211,1.242,0.027,-0.656,0.02,0.936,13.93067,0.002769,14.240056,0.003084,13.45108,0.002923,0.788976,,,1.2,3904.444,825.708,1245.264,0.99,1.7341543361094824,0.0012849412771999,0.0,0.0690404386626253,0.0,0.0398121650564938,0.5034328350961479,1.7341543361094824,0.06905239492453233,0.23905410939050709
0.197,-0.3153,-0.1168,18,253.8808290433,0.243,-39.50161377522,0.1424,5970176958610911488,0.5103,0.2612,0.586,0.335,-0.709,0.234,0.985,18.705462,0.004193,19.965927,0.053907,17.670794,0.016997,2.295134,,,1.319,343.495,20.168,64.758,0.65,0.666990629017868,0.0062415938020064,0.2812611637995015,0.2060286500939944,0.421686829714015,0.3089180750297973,0.508018838787182,0.9482517928173695,0.2061231722847842,0.24123176438556193
0.6838,0.1123,-0.0212,12,253.83985099543,0.2284,-39.4871305191,0.0964,5969802476133749376,0.8051,0.1514,0.984,0.32,-0.942,0.166,0.979,17.430853,0.003053,,,,,,,,,825.435,,,0.98,3.047057792138895,1.8807527433159728,1.2612730078668466,1.5676105396570077,0.4139314361285844,0.5744153938771002,0.5085508458735823,4.308330800005741,2.4483941033939556,0.2414843869229945
-0.031,-0.0387,0.1519,19,253.90017347661,0.0319,-39.47887261118,0.0208,5970177096052994176,0.8246,0.0392,1.27,0.045,-0.76,0.037,1.062,15.37254,0.002797,15.877525,0.003776,14.680225,0.003318,1.1973,,,1.252,2256.315,426.662,604.494,1.0,1.2599689031720631,0.004179112875393,0.2576375406975116,0.2904025417599762,0.2044792852021112,0.2304848939675791,0.508906535461185,1.5176064438695747,0.2904326105055698,0.2416532854366713
-0.0552,-0.139,0.0576,18,253.85558695393,0.0249,-39.45731737116,0.0164,5970177993710743296,0.7828,0.0286,1.187,0.035,-0.861,0.027,1.007,14.74233,0.002768,15.186564,0.003473,14.092101,0.00473,1.094463,,,1.248,4137.18,524.914,284.236,1.0,1.4147344679788074,0.0128752776103565,0.7648024244025606,0.194583038111649,0.5405978589715235,0.1376282903577443,0.5219955081170061,2.179536892381368,0.19500854210598878,0.24786855882160344
0.1919,-0.3834,-0.0645,16,253.90042843395,0.225,-39.48482237504,0.1345,5970176997264218496,0.6244,0.2448,1.303,0.318,-1.082,0.215,1.01,18.585392,0.003727,19.60108,0.063774,17.468056,0.012641,2.133024,,,1.463,432.489,17.041,88.064,0.95,0.683308795458923,0.004104842310559,0.1514212828725192,0.1976282718521007,0.2216000787328104,0.2892255544807618,0.5253046327382285,0.8347300783314422,0.19767089711346575,0.24943989025658508
0.2927,-0.3656,-0.1105,18,253.90142076311,0.0798,-39.48205780626,0.0471,5970177100357481088,0.9312,0.08,1.141,0.116,-0.973,0.076,0.96,16.786175,0.002988,17.227108,0.046915,15.71761,0.035591,1.509498,,,1.609,939.249,23.184,30.6,0.99,0.9878725046614302,0.0066875173902898,0.348961369543025,0.2739096707716154,0.3532453508893065,0.2772826010120978,0.5320221772883377,1.3368338742044552,0.27399129663378025,0.252629703311609
0.0512,-0.1741,0.0793,19,253.90173759171,0.0662,-39.47910006664,0.041,5970177096052994688,0.9132,0.0721,0.935,0.092,-0.811,0.068,0.995,16.771288,0.002959,17.409504,0.007631,15.968966,0.005349,1.440538,,,1.284,1006.915,152.866,237.938,0.99,0.9682751063980766,0.0016176057606725,0.0,0.0407044813314213,0.0,0.0420381367469411,0.5344852589225039,0.9682751063980766,0.04073661066972786,0.253799292868276
-0.1203,-0.4763,-0.06,14,253.86497772,0.1366,-39.45381371494,0.0811,5970178023765912192,0.8968,0.1313,0.894,0.214,-1.268,0.138,1.009,17.293142,0.00318,17.911678,0.0549,16.417528,0.032496,1.49415,,,1.353,683.905,19.802,33.535,0.94,0.8812542933627914,0.0021986582316584,0.0,0.0131860030409037,0.0,0.0149627674329812,0.5506420607467619,0.8812542933627914,0.013368050501638633,0.2614713190084845
-0.03,-0.1339,0.1061,19,253.90370821681,0.0578,-39.48121133849,0.037,5970177100357480704,0.8457,0.0651,0.985,0.081,-0.921,0.061,1.191,16.265051,0.003042,16.901163,0.008371,15.458877,0.007609,1.442286,,,1.288,841.891,137.565,153.376,1.0,1.0352752824512452,0.0184657668113118,0.6890849111218234,0.0720383916406812,0.6656054894793403,0.0705893263580952,0.5679560507877838,1.7243601935730686,0.07436742844892454,0.2696928337383732
-0.0998,-0.0905,0.0455,18,253.86858372459,0.017,-39.45252466851,0.0113,5970178023762816256,0.7692,0.0204,1.159,0.025,-0.719,0.019,0.812,10.423639,0.002766,10.535454,0.002839,10.188039,0.002818,0.347415,,,1.177,4413.15,2063.307,2732.076,1.0,4.97905608091243,0.0015688540148434,0.0,0.0,0.0,0.0,0.5737806021721826,4.97905608091243,0.0015688540148434,0.2724586107134304
0.0936,-0.1153,-0.2126,17,253.83454998191,0.1336,-39.48400125975,0.0801,5969802643623323904,0.7627,0.1481,1.094,0.197,-1.076,0.135,0.96,17.843004,0.003407,18.72436,0.018952,16.950951,0.00867,1.773409,,,1.279,541.606,57.919,132.263,0.98,0.7763679998348053,0.004329291128811,0.0,0.1696452197095498,0.0,0.218511349959873,0.5769622030002722,0.7763679998348053,0.16970045177305634,0.2739693877215487
0.0325,-0.1021,0.1148,18,253.85968799291,0.0447,-39.45320068639,0.028,5970178023765910016,0.7852,0.0513,1.122,0.061,-0.786,0.048,1.081,15.70911,0.002951,16.111656,0.013807,14.895026,0.008846,1.21663,,,1.391,1027.714,80.294,129.346,1.0,1.2096781744803662,0.0016514823231565,0.0,0.1211484787285731,0.0,0.1001493465653491,0.5806977941133334,1.2096781744803662,0.12115973461555297,0.2757432259464817
-0.421,0.1375,-0.1276,18,253.85712061889,0.0259,-39.50535994215,0.0179,5969802407426307968,0.8475,0.029,1.27,0.04,-0.522,0.031,0.975,14.65038,0.002766,15.087108,0.003158,14.0357,0.003082,1.051408,,,1.226,4560.139,733.574,829.13,0.88,1.4598448233027048,0.0066064431566213,0.2794047921166444,0.338988850428837,0.1913934876205048,0.2322104398872728,0.5850464749748671,1.7392496154193493,0.3390532197255264,0.2778081886543252
-0.0802,-0.0484,0.0319,18,253.85837022451,0.015,-39.45297598854,0.0101,5970178028070484096,0.8372,0.0173,0.877,0.021,-1.166,0.016,0.842,12.797788,0.002765,13.010999,0.002883,12.435541,0.002896,0.575458,,,1.184,4605.119,1493.853,1398.068,0.96,2.412206511226989,0.0313223923447116,1.1033710439001745,0.2533188388307672,0.4574115187753703,0.1051832312685843,0.5914457370591941,3.5155775551271633,0.2552479703518997,0.2808468658952189
-0.0672,-0.1306,0.1061,19,253.85577189878,0.0247,-39.45287051842,0.0165,5970178028074762752,0.864,0.0297,1.155,0.035,-0.812,0.027,0.843,10.828233,0.002784,10.952726,0.002952,10.575712,0.002925,0.377014,,,1.178,2713.158,1125.415,1234.993,1.0,4.5476075911741765,0.0015749660304312,0.0,0.0,0.0,0.0,0.6077342957109712,4.5476075911741765,0.0015749660304312,0.28858145651049316
-0.2716,0.0705,-0.0298,18,253.85219892767,0.0559,-39.50572688888,0.0371,5969802368750461952,0.8722,0.0624,1.088,0.079,-1.034,0.061,1.023,16.396187,0.003104,16.990019,0.008765,15.60688,0.007252,1.383139,,,1.291,760.139,130.675,162.198,1.0,1.0405710661448997,0.0017118323324076,0.0,0.1082219994781601,0.0,0.1040025068918168,0.6241011229943588,1.0405710661448997,0.10823553732940562,0.2963532128343159
-0.3545,0.0079,0.0613,17,253.89401283628,0.0288,-39.45711247386,0.0187,5970177851964130944,0.6946,0.0344,0.997,0.043,-0.946,0.034,1.463,14.105577,0.002771,14.439982,0.003115,13.594913,0.002894,0.845069,,,1.207,3710.592,783.87,1413.36,0.94,1.6614288227110146,0.001272478707971,0.0,0.0682587603950263,0.0,0.0410843723558653,0.6267462884734152,1.6614288227110146,0.06827062012848463,0.2976092645530433
