pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.3173,0.0061,0.2588,18,91.18561867206,0.1794,36.84230492434,0.1508,3453686595464334464,0.4271,0.203,-0.514,0.222,-1.633,0.165,1.009,18.763124,0.003771,19.523647,0.070837,17.94125,0.018722,1.582397,,,1.257,421.706,15.339,58.648,0.77,0.74209537682504,0.0023316781921648,0.0,0.0902638747271288,0.0,0.12163379202456592
-0.3191,0.1935,0.1512,17,91.2247878113,0.1018,36.82944923075,0.0864,3453687076500667264,0.4909,0.1177,-0.475,0.124,-1.673,0.089,0.957,17.807758,0.003186,18.35939,0.019741,17.057915,0.009974,1.301476,,,1.276,678.615,55.558,113.383,0.91,0.8871852824642066,0.0022928253501509,0.0,0.0335483363605277,0.0,0.037814351774801004
-0.368,0.1138,0.2392,17,91.21705289133,0.0412,36.72418623437,0.036,3453682094338624000,0.4903,0.0486,-0.623,0.052,-1.619,0.038,1.067,16.160902,0.002803,16.635651,0.006263,15.510662,0.003855,1.124989,,,1.234,2107.292,193.629,408.092,0.95,1.1766878351577537,0.0164059708130641,0.8218004215917819,0.0554222045727165,0.698401391632987,0.04809620335084532
-0.2225,0.0513,0.3112,18,91.24861881915,0.0369,36.80252005802,0.0324,3453684048545776896,0.5459,0.0435,-0.411,0.044,-1.395,0.033,1.343,15.066355,0.002788,15.248243,0.003338,14.454457,0.003177,0.793786,,,1.353,2544.745,592.695,714.373,0.83,1.543342074797809,0.0125062226136467,0.9466545109392804,0.0535794719879101,0.6133795782527993,0.035070530732075174
-0.258,0.1491,0.2156,19,91.20865433426,0.0277,36.84283590886,0.0232,3453687351378574464,0.4803,0.0323,-0.538,0.034,-1.624,0.024,0.943,15.377438,0.002779,15.729348,0.00379,14.845266,0.003219,0.884082,,,1.212,2998.667,423.308,676.639,0.98,1.4358762451780709,0.0081109229391438,0.5663785019883276,0.2821930989312982,0.3944479922210064,0.1965428673859609
-0.3011,0.126,0.162,17,91.22827280702,0.0146,36.83252036184,0.0122,3453687076500665600,0.5002,0.017,-0.541,0.017,-1.65,0.012,1.02,12.571332,0.003012,12.690385,0.004631,12.353344,0.004527,0.337041,,,1.164,892.601,293.718,304.528,0.98,3.342917914807832,0.0013992690724923,0.0,0.0,0.0,0.0
-0.2849,0.1023,0.3025,18,91.23869509377,0.196,36.82762926887,0.1672,3453687076497847040,0.5631,0.2303,-0.717,0.222,-1.442,0.171,9.293,12.348232,0.003559,11.751742,0.009461,11.39804,0.014237,0.353703,,,2.266,481.888,120.096,77.769,0.65,3.831738625077955,0.1128398472445705,1.7855596377956795,0.5109579497507064,0.46599202411916946,0.13405310075604127
-0.2453,0.0531,0.1623,19,91.11464699187,0.0315,36.8478366432,0.0267,3453686767263036032,0.4226,0.0348,-0.448,0.039,-1.707,0.027,1.017,15.628369,0.002785,16.007084,0.006551,15.05775,0.003215,0.949334,,,1.224,2676.143,183.198,679.852,0.94,1.3618746790346627,0.006512413090535,0.3732635133964063,0.3295537210104872,0.2740806618572177,0.24198889942034824
-0.3208,0.1233,0.2796,18,91.18044501749,0.1071,36.70147017848,0.0934,3453681780805799424,0.5872,0.1275,-0.634,0.132,-1.508,0.1,0.912,17.99666,0.003094,18.559385,0.023594,17.252792,0.014078,1.306593,,,1.267,771.151,46.343,78.681,0.83,0.8553073637599095,0.0025767080462832,0.0,0.024948488852008,0.0,0.029169033155911434
-0.3089,0.0825,0.2769,19,91.18199199478,0.0165,36.70147942491,0.014,3453681785100987776,0.4818,0.019,-0.573,0.02,-1.63,0.015,1.061,14.238752,0.002778,14.515638,0.003036,13.808156,0.002927,0.707482,,,1.188,3075.355,906.897,1228.895,0.98,1.6651412073693594,0.0374667835481567,1.496734537290726,0.0427421293802924,0.8988634301203274,0.03267931225607348
-0.2495,0.1145,0.1864,18,91.19848474721,0.0209,36.85731254113,0.0173,3453688107292817024,0.5025,0.0238,-0.569,0.025,-1.769,0.018,1.014,14.66188,0.002783,14.923329,0.003246,14.242985,0.002999,0.680345,,,1.189,2779.907,654.356,987.134,0.93,1.687626553407246,0.0115488707298612,0.9627273808206692,0.0500742734513552,0.570462332959246,0.029927126516325654
-0.3921,0.0772,0.279,18,91.11419650064,0.0673,36.707309913,0.0583,3453661341056667392,0.3579,0.0786,-0.457,0.087,-1.516,0.064,0.969,17.18947,0.002862,17.682686,0.008102,16.531805,0.007145,1.150881,,,1.232,1400.921,142.741,165.053,0.67,0.9983812630575648,0.0019936094173657,0.0,0.0426091849219684,0.0,0.04267826981395546
-0.1587,0.1308,0.219,18,91.11398646588,0.0679,36.85496638246,0.0592,3453686797324924800,0.4412,0.0765,-0.521,0.083,-1.691,0.06,0.959,17.047138,0.003084,17.585852,0.009233,16.359612,0.005777,1.22624,,,1.234,783.72,123.354,214.629,0.94,1.0228478034544506,0.0028843283328409,0.0,0.1659539393691832,0.0,0.16224695287872654
-0.2686,-0.0108,0.266,18,91.07289095669,0.0131,36.72853353015,0.0108,3453662268769606656,0.4217,0.0152,-0.488,0.016,-1.615,0.011,1.118,13.367471,0.002821,13.511047,0.002904,13.110978,0.002938,0.400069,,,1.168,1790.471,1345.769,1180.368,0.82,2.648290547280397,0.0018515329912387,0.0,0.0564204601134112,0.0,0.021304482686520534
-0.2394,0.0002,0.2122,19,91.06508000481,0.0495,36.82413957525,0.042,3456688674526010752,0.5485,0.0556,-0.463,0.062,-1.621,0.044,0.928,16.617941,0.002834,17.078272,0.006227,15.98975,0.004781,1.088522,,,1.225,1636.944,195.04,279.623,0.93,1.1141674960875334,0.0014281840926686,0.0,0.0529137956767294,0.0,0.04749177826721691
-0.387,0.0539,0.3041,18,91.15865681869,0.0928,36.68717056068,0.0798,3453681746444197504,0.4967,0.1087,-0.265,0.118,-1.768,0.09,1.0,17.699692,0.003048,18.315086,0.017008,16.971128,0.009819,1.343958,,,1.235,832.918,64.713,115.323,0.81,0.9000232634122446,0.0017794888505066,0.0,0.1021301948261505,0.0,0.11347506112113795
-0.3004,0.0936,0.2743,18,91.27783927386,0.0207,36.80951712923,0.0174,3453684087203638400,0.4826,0.0235,-0.57,0.024,-1.592,0.017,0.915,14.527071,0.002782,14.744711,0.003037,14.164858,0.003108,0.579853,,,1.181,2820.519,906.08,793.261,0.98,1.804228136112822,0.0057831457275519,0.2090030224301445,0.319549138043826,0.11584068458240424,0.17711166004047715
-0.344,0.1767,0.1768,19,91.27612635324,0.1015,36.74546939434,0.0858,3453681437206681984,0.2648,0.1125,-0.577,0.126,-1.611,0.09,0.971,17.863373,0.003053,18.442303,0.026242,17.108055,0.013213,1.334248,,,1.269,825.381,41.61,84.064,0.63,0.8756996356520393,0.0021299778569326,0.0,0.0572164294586308,0.0,0.06533796193260705
-0.3438,-0.1079,0.3019,19,91.05618498653,0.0512,36.8152453413,0.0433,3456688635867557120,0.5049,0.0578,-0.457,0.065,-1.568,0.047,1.119,16.431669,0.002901,16.992088,0.007618,15.716671,0.004581,1.275417,,,1.246,1195.814,153.172,298.809,0.96,1.0340813980797183,0.0220825482101999,0.9532231622976456,0.0329240287560517,0.9218067011627654,0.03743278931620788
-0.284,0.1012,0.2968,19,91.19232168846,0.0309,36.68606309068,0.0265,3453681578942558720,0.5689,0.0369,-0.526,0.038,-1.589,0.028,0.994,15.752537,0.002783,16.190889,0.003781,15.141252,0.003202,1.049638,,,1.223,2750.375,425.592,691.0,0.77,1.2722221556613618,0.0183676928075823,0.909769077025322,0.05542362349822,0.7151023686994199,0.044771081197998
-0.2471,-0.0482,0.2431,18,91.04679080361,0.1255,36.79392565974,0.1056,3456665168166212352,0.3986,0.1407,-0.399,0.154,-1.869,0.11,0.924,18.142868,0.003173,18.778118,0.019624,17.421824,0.016512,1.356295,,,1.222,690.148,55.896,66.714,0.72,0.8273498066874855,0.0023332757154654,0.0,0.0256503251315499,0.0,0.031002998881752068
-0.1037,0.2654,0.4292,18,91.28985932285,0.0535,36.8019153492,0.0482,3453683876747084928,0.3785,0.0731,-0.616,0.062,-1.671,0.047,4.095,14.088844,0.002826,14.70184,0.00489,13.177557,0.003213,1.524283,,,1.387,1724.209,270.326,681.872,0.89,1.6769194312977789,0.0210523783517713,1.6153151782847974,0.0221840553069515,0.963263438980306,0.01792340582320961
-0.2081,0.0178,0.3342,18,91.13407057657,0.0667,36.68131792609,0.0567,3453658317399693312,0.5198,0.0798,-0.662,0.084,-1.598,0.063,1.198,16.901211,0.003006,17.462765,0.008614,16.158703,0.00503,1.304062,,,1.266,902.919,133.234,259.432,0.9,0.990562855306052,0.0262383571361,0.7925855957572742,0.0558189851296758,0.8001366006323655,0.06020471372202207
-0.2754,0.2667,0.2617,16,91.26755979663,0.1533,36.84272067721,0.1242,3453687140922289792,0.3665,0.1871,-0.246,0.186,-1.797,0.129,1.084,18.254034,0.003268,18.947596,0.031308,17.44697,0.013245,1.500626,,,1.268,617.94,34.818,83.858,0.61,0.8096865990052561,0.0045740888647159,0.1044232560181126,0.1863170477538694,0.12896749945769417,0.23011123297831892
-0.2882,0.0789,0.3234,18,91.12293086496,0.0156,36.68390172947,0.0127,3453661272337194496,0.5094,0.0188,-0.523,0.019,-1.571,0.014,1.012,14.127358,0.002784,14.310898,0.003014,13.814585,0.002882,0.496313,,,1.174,2701.914,952.23,1504.839,0.97,2.059835262332677,0.0046510543899563,0.1371951752851886,0.2812455108593383,0.06660492603171615,0.13653794874304845
-0.313,-0.0362,0.2218,18,91.06177452775,0.0757,36.83987306495,0.0661,3456688846324700928,0.4013,0.083,-0.322,0.093,-1.744,0.068,1.043,17.225403,0.002924,17.811077,0.012364,16.486515,0.00671,1.324562,,,1.254,1110.246,90.142,177.927,0.86,0.969383693942912,0.0119566290547844,0.6169664150110633,0.0751528901882397,0.6364522313157427,0.07792289621064202
-0.2002,0.0751,0.2411,18,91.035281705,0.0744,36.79201541878,0.065,3456665133806470912,0.473,0.0837,-0.562,0.093,-1.683,0.068,0.93,17.243629,0.00292,17.748142,0.0113,16.586107,0.007018,1.162035,,,1.227,1121.581,99.157,168.61,0.93,0.9876360548237506,0.0020111216020925,0.0,0.0398563603283114,0.0,0.04035531118335286
-0.3366,0.1156,0.2424,19,91.29502939165,0.0482,36.75465210405,0.0405,3453682953332065920,0.4721,0.0553,-0.537,0.062,-1.614,0.044,0.914,16.62915,0.002822,17.085003,0.009124,15.992105,0.005245,1.092898,,,1.233,1781.248,124.981,244.471,0.96,1.1126993596763046,0.0014808462402855,0.0,0.0721248569433137,0.0,0.06481971640955698
-0.3818,0.2675,0.1916,15,91.30278229477,0.1118,36.8086019155,0.0916,3453683911106830848,0.3943,0.1304,-0.764,0.136,-1.545,0.092,1.114,17.643766,0.003323,18.204847,0.025584,16.792967,0.011841,1.41188,,,1.354,584.712,42.692,94.35,0.77,0.9015869479526102,0.0159325204060303,0.5359199986450642,0.1516553535681104,0.594418541508471,0.16853701810200877
-0.2209,0.1474,0.2864,18,91.25786618121,0.1288,36.69426199505,0.1083,3453681196688399872,0.3458,0.1533,-0.375,0.157,-1.718,0.114,0.999,18.303761,0.003178,18.894026,0.023701,17.590399,0.013875,1.303627,,,1.233,685.429,46.13,79.885,0.77,0.8055848974726318,0.0027724087598757,0.0,0.0307360792711892,0.0,0.03815374315930916
-0.2468,0.0113,0.0948,18,91.06986870707,0.0931,36.868378321,0.0811,3456689082544258944,0.4228,0.1012,-0.528,0.118,-1.449,0.085,1.051,17.673672,0.003045,18.290096,0.01752,16.918983,0.009633,1.371113,,,1.255,837.412,62.771,117.751,0.85,0.9041332837851548,0.0044302547856674,0.1272213249868073,0.2046764364036522,0.1407108080947923,0.22637966038437177
-0.189,0.161,0.3227,18,91.26890173556,0.1602,36.69110070082,0.1343,3453681029186732288,0.3804,0.1928,-0.444,0.194,-1.67,0.142,1.028,18.614285,0.003383,19.183968,0.049291,17.91394,0.018548,1.270027,,,1.231,553.135,22.063,59.211,0.78,0.7635355038490647,0.0034781306701527,0.0,0.0502972276059714,0.0,0.06587411764406195
-0.4014,0.1307,0.2204,16,91.31995463979,0.0952,36.78140463401,0.0798,3453683086473082880,0.4693,0.1069,-0.633,0.115,-1.806,0.082,0.995,17.607258,0.002962,18.164778,0.009644,16.91687,0.007683,1.247908,,,1.229,999.185,117.607,151.667,0.69,0.9179010304712693,0.0021121516664168,0.0,0.0191490609916088,0.0,0.020861792672546932
-0.2798,0.1856,0.2209,18,91.32012928858,0.1564,36.76405589417,0.1303,3453682983394924032,0.4864,0.1849,-0.704,0.191,-1.772,0.134,1.072,18.445528,0.003732,19.206747,0.030937,17.567701,0.013938,1.639046,,,1.305,431.407,35.239,79.507,0.62,0.7668603746267223,0.0108810373333338,0.4804209765273531,0.1417561493750038,0.6264777688652948,0.18506622565582417
-0.3067,-0.0053,0.2361,18,91.15315784067,0.0613,36.91011252115,0.0515,3456690873549242240,0.4366,0.0676,-0.422,0.072,-1.749,0.052,1.02,16.78581,0.002873,17.271688,0.009094,16.124002,0.004818,1.147686,,,1.238,1331.557,125.445,276.461,0.93,1.0781598377348578,0.0016971630181506,0.0,0.0942590048868499,0.0,0.08742581720061268
-0.327,0.1964,0.1104,17,91.33663952664,0.0241,36.7603847233,0.0204,3453682815893103872,0.4913,0.0266,-0.536,0.03,-1.472,0.021,0.972,14.945514,0.002779,15.214142,0.003203,14.518919,0.00298,0.695223,,,1.19,3019.72,690.504,1037.12,0.97,1.603552052159971,0.0015146700338566,0.0,0.0566894045224797,0.0,0.035352394358586336
-0.1304,0.0739,0.2092,19,90.9973521165,0.0293,36.74612588459,0.0244,3456664622709174656,0.5021,0.0327,-0.428,0.035,-1.701,0.025,1.036,15.583035,0.00286,15.950469,0.004951,15.039611,0.003884,0.910858,,,1.211,1417.583,265.456,401.876,0.97,1.3801543384892094,0.0014823289730333,0.0,0.0911633017189159,0.0,0.06605297623359146
-0.4527,0.1177,0.2271,16,91.33026437516,0.1596,36.83084682115,0.1304,3453684362078486016,0.3704,0.1857,-0.513,0.207,-1.55,0.146,1.037,18.452658,0.003904,19.103552,0.023883,17.632706,0.015893,1.470846,,,1.294,392.529,45.774,69.395,0.74,0.7856013737421699,0.0027106550296719,0.0,0.0809220869634683,0.0,0.10300654971872095
-0.2138,0.091,0.3603,18,91.27622653831,0.1092,36.66976534193,0.0947,3453680921810436480,0.4576,0.1306,-0.633,0.136,-1.672,0.103,0.965,17.959702,0.003388,18.696695,0.031272,17.121155,0.009736,1.575541,,,1.279,550.776,34.858,116.403,0.86,0.8069465421538793,0.0223824324926041,0.6614144420505031,0.0489362114402282,0.8196508783408057,0.06476517797337979
-0.399,0.2026,0.2071,16,91.35115019779,0.0433,36.80525516163,0.0364,3453683434368386432,0.4912,0.0508,-0.673,0.053,-1.756,0.037,1.408,15.59251,0.002868,15.94733,0.004271,15.023254,0.003755,0.924076,,,1.234,1364.872,335.718,432.168,0.74,1.3797482877118807,0.0032922029136412,0.1140092473190963,0.2385071066875077,0.08263046842273286,0.172862879375235
-0.2866,0.1716,0.2659,17,91.05206939535,0.0722,36.65635223063,0.0649,3453660890082933632,0.4518,0.0851,-0.666,0.09,-1.623,0.067,0.995,17.340265,0.002943,17.897303,0.01512,16.65696,0.006498,1.240343,,,1.224,1050.258,73.064,185.02,0.9,0.9669158278986306,0.0015800389495364,0.0,0.0457069281255212,0.0,0.04727084489334992
-0.2698,0.0461,0.216,18,91.12089700828,0.034,36.93135914848,0.0284,3456691114067411584,0.4074,0.0375,-0.616,0.039,-1.536,0.028,0.903,15.611088,0.002792,15.983702,0.003445,15.070742,0.004125,0.91296,,,1.207,2406.495,537.406,357.335,0.85,1.3708968335523204,0.0013110374958404,0.0,0.0653811709320939,0.0,0.04769226197909854
-0.1125,0.2442,0.3923,18,91.28783440368,0.0234,36.65816072768,0.02,3453669170779887872,0.4724,0.0298,-0.602,0.029,-1.605,0.021,1.011,14.975896,0.002783,15.248611,0.003175,14.545351,0.003158,0.70326,,,1.19,2788.83,716.465,734.166,0.97,1.590992059952028,0.0012652317417143,0.0,0.0523382141930333,0.0,0.03289659044219958
-0.3048,0.1752,0.1954,19,91.05145549409,0.1053,36.64458865192,0.0914,3453660683924473984,0.5824,0.1177,-0.741,0.13,-1.428,0.094,1.053,17.857185,0.003042,18.4757,0.027804,17.10376,0.013203,1.371941,,,1.253,841.747,39.248,84.133,0.69,0.8740591147508036,0.0022030564732853,0.0,0.1016089811684913,0.0,0.11624955275188713
-0.2264,0.222,0.279,19,91.16087637626,0.0143,36.61228042442,0.0124,3453657080449119616,0.4862,0.017,-0.526,0.018,-1.551,0.013,0.939,13.959548,0.002785,14.152802,0.003135,13.633624,0.002878,0.519178,,,1.175,2686.339,759.812,1543.181,0.98,2.1193458712553737,0.0208507036454715,1.069236373971293,0.0839092713265791,0.5045124481441725,0.039901979258180884
