pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.2371,0.0562,0.0297,23,130.55999494953,0.0668,-48.07545185741,0.0909,5329122135858760448,1.3688,0.0814,-4.314,0.09,3.393,0.121,0.997,17.782368,0.004065,19.462282,0.043917,16.569448,0.010621,2.892834,,,1.441,363.347,24.772,105.951,0.89,0.4267706210398598,0.030977702737676,0.264015345205097,0.0525597942192387,0.6186352391404148,0.1310879810071188,0.8665133121481919,0.6907859662449568,0.061009425790385347,0.3314569275543287
-0.1337,0.0567,-0.1483,26,130.56449706201,0.1467,-48.08034999696,0.1691,5329122131562983424,1.5504,0.1762,-4.123,0.204,3.166,0.235,1.058,18.987812,0.004897,21.06127,0.13346,17.695959,0.01596,3.365311,,,1.491,268.155,8.137,69.094,0.68,0.2641566001470391,0.0280920270244625,0.0,0.086261360373026,0.0,0.3265538711696388,0.8970520694898815,0.2641566001470391,0.09072036307107788,0.34313855152697054
-0.0784,0.1597,-0.1062,26,130.56564937496,0.0108,-48.07220755292,0.0135,5329122135868652416,1.4423,0.0133,-4.301,0.014,3.28,0.017,0.928,11.618803,0.002769,11.760712,0.002881,11.362625,0.002816,0.398087,,,1.169,3928.765,1508.85,2841.683,0.99,1.81975078713554,0.0234953237271581,1.1287619832446811,0.1076356488628,0.6202838274473063,0.0596882860046888,0.9175549030638335,2.948512770380221,0.11017015541043744,0.3509812541459669
0.0996,0.0572,-0.0283,26,130.56655213134,0.0576,-48.05785476782,0.0694,5329122994862098432,1.3783,0.0698,-4.361,0.079,3.211,0.092,0.99,17.496025,0.003033,18.887339,0.02381,16.331512,0.005563,2.555826,,,1.432,856.332,45.917,225.609,0.92,0.5765201031756245,0.0027574959414653,0.0,0.0,0.0,0.0,0.9687280645504611,0.5765201031756245,0.0027574959414653,0.37055590884751904
-0.1494,0.1453,-0.0769,26,130.42554393591,0.1315,-48.16298659845,0.1491,5329116359120307584,1.268,0.1558,-4.582,0.193,3.522,0.231,1.034,18.91361,0.012424,20.341103,0.066241,17.7297,0.046599,2.611403,,,1.447,89.619,16.405,23.341,0.67,0.2998945485903422,0.0185850962483425,0.0,0.0467038942601004,0.0,0.1557343889031414,0.9725345680694155,0.2998945485903422,0.050265888449512096,0.37201196490970406
-0.0531,0.111,-0.1086,27,130.40291250161,0.0311,-48.16008591463,0.0348,5329116535231159424,1.4429,0.0367,-4.465,0.042,3.105,0.045,1.055,16.327209,0.0032,17.400106,0.00891,15.287803,0.00598,2.112304,,,1.366,667.041,128.302,205.274,0.96,0.7383446067633573,0.0136660026211571,0.3961335616741914,0.0582983306244571,0.5365158193688194,0.0795801661310886,0.9985597250577412,1.1344781684375487,0.059878668833232965,0.38196705556270744
-0.0756,0.2378,-0.1108,25,130.54862721749,0.0227,-48.14348065118,0.0265,5329115916756045696,1.4136,0.028,-4.265,0.032,3.05,0.034,1.007,15.714906,0.004782,16.528051,0.018337,14.795215,0.011343,1.732837,,,1.325,277.786,59.907,98.752,0.72,0.8892512878883942,0.0028789862195668,0.0,0.1048846090098814,0.0,0.1179470982369215,1.044758468956238,0.8892512878883942,0.1049241143341613,0.3996389060637719
-0.0516,0.1894,-0.1189,25,130.54057675528,0.0273,-48.1493875762,0.0328,5329115916756040320,1.3804,0.034,-4.582,0.038,3.156,0.042,1.007,16.182245,0.003651,17.230671,0.01116,15.155382,0.006656,2.075289,,,1.36,453.275,100.48,179.663,0.82,0.7690095788679759,0.0148091571505557,0.4438143348047746,0.0616244746725516,0.5771245859617166,0.0809018878769118,1.0500064035000676,1.2128239136727506,0.06337891616442971,0.4016463354194637
-0.0871,0.1291,-0.0733,25,130.53662142304,0.0082,-48.01793605647,0.0101,5329123338459413632,1.439,0.0097,-4.243,0.01,3.344,0.012,0.879,12.34317,0.002763,12.59897,0.00289,11.922894,0.002892,0.676076,23.53,7.71,1.193,5350.856,1443.273,1426.472,0.98,1.5176710839119345,0.0102374048023459,0.7358230244915742,0.3154078547786726,0.4848369533370326,0.2078493225501321,1.0506476927788455,2.2534941084035087,0.3155739522095753,0.4018916401032317
-0.1069,0.0853,-0.0599,25,130.57544185212,0.0822,-48.05379624071,0.0954,5329123029221847296,1.4908,0.0969,-4.278,0.112,3.244,0.122,1.087,17.882193,0.003403,19.71331,0.037355,16.564774,0.005363,3.148537,,,1.551,543.813,29.147,237.054,0.92,0.3735642300036123,0.0188283477593456,0.3100706601196522,0.0209238340939207,0.8300330578135221,0.0699103585067662,1.0531681984175414,0.6836348901232645,0.028148064099272844,0.4028557788454448
-0.0021,0.1375,-0.1687,27,130.36564902163,0.0728,-48.15025454514,0.0821,5329118081419333376,1.4175,0.0908,-4.506,0.096,3.277,0.097,1.016,17.855829,0.003512,19.449114,0.0291,16.628895,0.005831,2.820219,,,1.47,498.652,37.483,212.048,0.95,0.4830558042894688,0.0248755995471701,0.0,0.0819182877651971,0.0,0.1695834871204818,1.063951466590241,0.4830558042894688,0.08561192278656526,0.4069805728761984
-0.0956,0.1415,0.0397,24,130.50465780808,0.0867,-48.00279922017,0.0978,5329126357804771456,1.3451,0.1027,-4.535,0.122,3.564,0.136,0.976,18.137295,0.00315,19.813921,0.039902,16.91622,0.008666,2.897701,,,1.451,710.771,27.277,132.328,0.79,0.4254217651954514,0.0143155486142894,0.0,0.0504888000693813,0.0,0.1186794005383933,1.0741390656629044,0.4254217651954514,0.05247908025655595,0.41087751276210616
-0.0995,0.0785,-0.0166,28,130.39043047578,0.0587,-48.0059186799,0.0637,5329121306923208832,1.4599,0.0688,-4.519,0.083,3.538,0.09,1.097,17.370655,0.003514,18.841013,0.018212,16.177666,0.007404,2.663347,,,1.45,497.936,60.33,158.316,0.93,0.5556388128901044,0.0365474525988862,0.2264468978087019,0.1255471991041651,0.4075433403056548,0.227535668924823,1.0826049200278132,0.7820857106988063,0.1307586153733998,0.4141158543289062
-0.0561,0.1666,-0.1386,25,130.54442603321,0.0137,-48.15360327617,0.0163,5329115848036574336,1.4419,0.0168,-4.438,0.02,3.416,0.021,1.007,14.605258,0.004075,15.288824,0.012137,13.801533,0.008315,1.487291,,,1.269,361.621,91.921,138.612,0.99,1.0332225172321037,0.030357607048957,0.8059035574069814,0.0818246621026844,0.7799903157026753,0.0824429222161657,1.1087427249098198,1.839126074639085,0.08727462193534476,0.424114034827399
-0.1161,0.15,-0.1199,24,130.55271004782,0.0702,-48.14963301166,0.0841,5329115843724292480,1.4574,0.0869,-4.49,0.099,3.32,0.11,1.049,17.836254,0.003103,19.376596,0.026321,16.647619,0.006583,2.728977,,,1.433,760.829,41.483,182.089,0.96,0.49382697635332,0.0026028774322024,0.0,0.0091013369014055,0.0,0.0184302140976878,1.119929782771567,0.49382697635332,0.009466219114300812,0.4283932856770306
0.0336,0.1182,-0.243,29,130.31615329818,0.0362,-48.07085623255,0.039,5329120727119092096,1.474,0.043,-4.352,0.05,3.645,0.052,1.991,15.407334,0.003304,16.122925,0.007237,14.515564,0.00576,1.607361,,,1.332,595.278,162.603,215.444,0.77,0.9385467590816874,0.0079659159521702,0.1390348823698707,0.1994036757594209,0.1481384715513888,0.2124637537301638,1.1241247279978817,1.077581641451558,0.19956272628756427,0.4299979276790396
-0.0554,0.0094,-0.0457,27,130.46108317811,0.0754,-47.99181908754,0.0864,5329126499555227392,1.4873,0.0882,-4.363,0.106,3.233,0.112,1.003,17.895346,0.004307,19.252279,0.048872,16.669327,0.013614,2.582952,,,1.51,328.008,22.252,81.48,0.95,0.4935297935470539,0.0054282030997557,0.0,0.0,0.0,0.0,1.1262936400964343,0.4935297935470539,0.0054282030997557,0.4308275755681637
-0.0509,0.085,-0.1046,25,130.59524587508,0.0528,-48.07794440012,0.0621,5329122170228437888,1.4149,0.0641,-4.492,0.07,3.177,0.082,0.994,17.379025,0.004129,18.893021,0.023257,16.192636,0.008003,2.700384,,,1.435,353.093,47.025,144.742,0.95,0.5288879425310029,0.031880158862939,0.3009701009993985,0.0571696396350154,0.569062133576161,0.11340606186835,1.1469160717160172,0.8298580435304015,0.0654577132592008,0.4387160265907802
0.0094,-0.0485,-0.227,22,130.59123569294,0.1452,-48.05695530651,0.182,5329122268997731328,1.558,0.1812,-4.452,0.185,3.248,0.274,1.037,18.840279,0.005606,20.365049,0.098942,17.629391,0.01788,2.735659,,,1.462,222.385,10.978,61.478,0.82,0.3078641126312477,0.0152165505019355,0.0,0.0409830999113458,0.0,0.1331207446073274,1.161645767353697,0.3078641126312477,0.04371679182558237,0.44435040010983445
-0.198,0.1325,-0.0845,22,130.56251206566,0.087,-48.150764615,0.1128,5329115848026957440,1.2363,0.1087,-4.577,0.122,3.338,0.147,0.975,18.197384,0.003544,19.643063,0.090761,16.934944,0.01159,2.708118,,,1.538,487.123,11.968,96.518,0.62,0.4269690748802969,0.0104532371682257,0.0,0.0234950231407327,0.0,0.0550274587154108,1.1868950783349907,0.4269690748802969,0.025715487156162148,0.45400871571029006
-0.0196,0.1845,-0.1953,28,130.30690217263,0.0085,-48.07686128384,0.0094,5329119249650338304,1.4548,0.0102,-4.617,0.011,3.269,0.011,0.965,12.626205,0.00276,12.908341,0.002835,12.179906,0.002823,0.728436,35.2,8.36,1.194,6438.561,2161.358,2541.08,0.99,1.3925692399633505,0.0021856383504604,0.0,0.0357988684961442,0.0,0.0257070653787285,1.189964181862671,1.3925692399633505,0.03586552663217465,0.45518270301246905
0.0204,0.1828,-0.2317,23,130.57922100367,0.0091,-48.13682087191,0.0116,5329121757911610112,1.4473,0.0117,-4.599,0.012,3.22,0.014,1.03,13.13468,0.003069,13.594873,0.005221,12.500044,0.004452,1.09483,,,1.23,803.447,246.057,313.006,0.99,1.25319843993098,0.0240505359235548,1.0505155329757474,0.1325922857554266,0.8382675077648555,0.1070191731058312,1.1931801523906884,2.3037139729067273,0.13475586265561473,0.45641286958392
-0.0608,0.0943,-0.1203,27,130.47190880083,0.015,-47.98655212844,0.0176,5329126533914974720,1.4527,0.0171,-4.327,0.02,3.335,0.022,0.962,14.684675,0.003032,15.318529,0.007348,13.918312,0.004919,1.400217,,,1.257,858.807,159.724,267.98,0.99,1.068949649091851,0.0076689501672147,0.298295248876561,0.281894848116914,0.2790545365069197,0.2637195975941954,1.197512393772941,1.367244897968412,0.28199914572836077,0.458070029835071
-0.0087,0.027,-0.0459,28,130.49724999251,0.0532,-47.99006614425,0.0589,5329126563963249792,1.4356,0.0621,-4.566,0.072,3.41,0.08,1.027,17.32711,0.003139,19.022909,0.025642,16.084539,0.006381,2.93837,,,1.474,722.167,42.594,189.212,0.96,0.4707166796835721,0.0192612261829282,0.4040349288067421,0.0247196090070568,0.8583399446952777,0.0631774326153282,1.1988499045758756,0.8747516084903142,0.031337739285591144,0.4585816517745105
-0.0643,0.0538,-0.0217,26,130.55016302848,0.0454,-48.00818620338,0.053,5329123372819160448,1.451,0.0543,-4.443,0.06,3.215,0.069,0.972,17.070787,0.004387,18.297731,0.018708,15.963128,0.009417,2.334603,,,1.402,318.062,58.693,120.72,0.97,0.6550417227768294,0.0027960028367128,0.0,0.0281236219548998,0.0,0.0429340925577673,1.211387118862801,0.6550417227768294,0.028262267137033222,0.4633773617415419
-0.086,0.0131,0.028,25,130.56955651748,0.0469,-48.02016858375,0.0561,5329123475898407168,1.3914,0.0573,-4.443,0.062,3.144,0.078,0.95,17.057024,0.003483,18.33584,0.020433,15.938144,0.008299,2.397696,,,1.403,509.551,53.639,138.909,0.94,0.6547837051410806,0.0028077983887839,0.0,0.0344787776247464,0.0,0.0526567435231418,1.2202065023792805,0.6547837051410806,0.034592916013091043,0.4667509345676172
-0.0555,0.1392,-0.1685,25,130.48011073436,0.0688,-48.18502237272,0.082,5329115568846250496,1.4904,0.0844,-4.584,0.096,3.223,0.119,1.036,17.802729,0.003163,19.566202,0.036135,16.508631,0.005786,3.057571,,,1.529,698.788,30.137,214.212,0.93,0.387932324606842,0.0220289866843455,0.3204514268223382,0.0270170382978272,0.8260498197645846,0.0839677462137108,1.2307746908013706,0.7083837514291802,0.034859670289968794,0.47079345672520195
-0.1841,0.0926,-0.0036,23,130.60199601391,0.1222,-48.10837715922,0.1375,5329121891041400064,1.4182,0.1476,-4.444,0.159,3.245,0.186,1.086,18.519625,0.008547,19.390245,0.057558,17.510817,0.023819,1.879429,,,1.391,134.195,18.886,45.899,0.89,0.3923417575848226,0.0145247209386912,0.0,0.0082027045529217,0.0,0.0209070393205553,1.2315514384078952,0.3923417575848226,0.016680883679511017,0.47109057665577236
0.0656,0.0196,-0.0433,24,130.54104719161,0.0747,-48.00119762191,0.0863,5329123368507545088,1.4098,0.0883,-4.465,0.097,3.265,0.119,1.054,17.857546,0.003233,19.33181,0.025226,16.694794,0.007563,2.637016,,,1.415,641.779,43.307,154.444,0.95,0.4896994770842613,0.003919292288119,0.0,0.0,0.0,0.0,1.2335982973112436,0.4896994770842613,0.003919292288119,0.4718735370024047
-0.121,0.0889,0.0424,26,130.5971585354,0.0486,-48.04990008029,0.0579,5329122651264752128,1.4715,0.0606,-4.391,0.063,3.493,0.077,1.234,16.923782,0.003173,18.314255,0.015974,15.728257,0.004866,2.585998,,,1.467,689.654,69.029,272.325,0.95,0.6107813483406157,0.0234113569960492,0.4380801149269889,0.0431366110843839,0.7172454039684981,0.0757875306516515,1.2341396057706062,1.0488614632676045,0.04908012685641566,0.47208059722442797
-0.0146,0.0403,-0.0533,28,130.48285828602,0.0578,-47.98433486705,0.0639,5329126465196122624,1.4698,0.0676,-4.42,0.079,3.308,0.087,0.967,17.504738,0.002971,18.934414,0.014984,16.348404,0.004912,2.58601,,,1.415,976.292,73.752,268.546,0.97,0.5721741692259246,0.0023296060367994,0.0,0.0,0.0,0.0,1.2379202331887267,0.5721741692259246,0.0023296060367994,0.47352675521262
-0.2511,0.0606,-0.0983,21,130.59821613939,0.1183,-48.11951749492,0.1345,5329121787959137408,1.4438,0.1414,-4.463,0.167,3.128,0.191,0.969,18.561661,0.00348,20.220552,0.049989,17.290922,0.010436,2.92963,,,1.514,510.704,21.753,107.973,0.86,0.352050818274211,0.0097666324517975,0.0,0.0315956382738014,0.0,0.0897473791672646,1.2406358425611375,0.352050818274211,0.0330707040653417,0.4745655246422385
-0.0471,0.1167,-0.1329,27,130.33419414344,0.046,-48.01930280485,0.049,5329121139435943680,1.3875,0.053,-4.411,0.066,3.332,0.065,1.036,17.011591,0.003463,18.272261,0.015206,15.89142,0.009048,2.38084,,,1.408,517.549,72.634,126.151,0.95,0.6588002138931708,0.002227387987408,0.0,0.0464839556288578,0.0,0.0705585011185128,1.2494045110891776,0.6588002138931708,0.04653729029662202,0.47791969807304374
-0.0783,0.0328,-0.0569,25,130.58022196496,0.1315,-48.02355958098,0.1588,5329123475888481536,1.4412,0.1607,-4.444,0.175,3.371,0.203,0.978,18.899096,0.004516,20.706028,0.094811,17.593737,0.016598,3.112291,,,1.538,303.413,11.457,66.359,0.87,0.2908015940454158,0.024049038002906,0.0,0.0742392758465439,0.0,0.255291846285236,1.2630869889307585,0.2908015940454158,0.07803733918506225,0.4831534919491671
-0.0892,0.1555,-0.1279,24,130.56963012257,0.0651,-48.15523940354,0.0774,5329104127053479936,1.4147,0.0804,-4.627,0.092,3.253,0.103,1.04,17.690599,0.003123,19.370049,0.033004,16.415709,0.007251,2.95434,,,1.516,738.05,33.015,162.221,0.92,0.4195160225223429,0.0235128444056906,0.3239665351511928,0.0310170585541857,0.7722387650496442,0.0856724770571428,1.2657992878444875,0.7434825576735357,0.03892186754769098,0.4841909950687958
-0.0826,0.0328,0.0344,26,130.61073680011,0.0708,-48.09926067126,0.0825,5329121891044818816,1.5583,0.0859,-4.379,0.094,3.245,0.111,1.031,17.922861,0.00307,19.522339,0.044559,16.718903,0.006195,2.803436,,,1.442,801.886,24.414,196.288,0.92,0.4725736528936445,0.0118762195191541,0.0,0.0369061938501199,0.0,0.0780961732084244,1.2808060727617507,0.4725736528936445,0.03876998496994505,0.48993136022119416
-0.0103,0.2094,-0.1766,27,130.3751193647,0.0605,-48.17684884978,0.0633,5329115023402651136,1.5008,0.0724,-4.511,0.082,3.075,0.081,0.985,17.621971,0.002965,19.032816,0.019432,16.444384,0.004329,2.588432,,,1.443,992.434,56.458,328.028,0.91,0.547218904115252,0.003002798226456,0.0,0.0,0.0,0.0,1.2812634158495326,0.547218904115252,0.003002798226456,0.4901063021783334
0.0478,0.0058,-0.1612,24,130.39737390286,0.0657,-48.18453200903,0.0709,5329114851603990656,1.4911,0.0783,-4.573,0.088,3.239,0.091,1.041,17.542511,0.003118,18.912886,0.022219,16.395008,0.005333,2.517878,,,1.416,743.665,49.254,238.899,0.94,0.5657841755122355,0.0035380684780357,0.0,0.0,0.0,0.0,1.2890104744247395,0.5657841755122355,0.0035380684780357,0.49306969142685575
-0.1289,0.0726,-0.0517,24,130.61259983169,0.0522,-48.06910668741,0.0608,5329121998429763456,1.4386,0.0625,-4.478,0.068,3.488,0.083,1.028,17.271391,0.003013,18.64152,0.017979,16.082867,0.006077,2.558653,,,1.463,889.728,61.129,201.129,0.96,0.6261078305631271,0.0096495070435121,0.0,0.0734776824240616,0.0,0.1173562744902504,1.298206190422322,0.6261078305631271,0.0741085879004184,0.49658721819590745
