pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.4786,0.109,0.2055,24,222.1512458847,0.0939,-66.60115167074,0.1218,5848625677615429120,2.2652,0.1617,-7.186,0.103,-10.421,0.16,1.149,18.346378,0.003248,20.151079,0.039555,17.033567,0.005231,3.117512,,,1.548,631.2,27.518,245.365,1.0,0.3033100345070076,0.029599670881282,0.1471804601616445,0.091780228437413,0.4852475797606493,0.3062784063092377,0.9441238792744809,0.4504904946686521,0.09643521580991006,0.297370363547766
0.2798,0.0551,0.1839,26,222.22655963789,0.0378,-66.33358680947,0.0486,5848910966523917184,2.3734,0.0661,-7.587,0.043,-10.98,0.066,1.043,17.146069,0.002976,18.590656,0.011529,15.97466,0.003935,2.615996,,,1.43,964.638,97.064,391.27,1.0,0.5145569888602588,0.0101996776360254,0.0,0.1056859663357211,0.0,0.2053921501869307,0.9456884572030104,0.5145569888602588,0.10617700741777387,0.2978631581032466
0.3875,0.1316,0.3456,27,221.94053294538,0.1019,-66.5741624907,0.1216,5848625432766520960,2.3368,0.169,-7.455,0.109,-10.754,0.159,1.021,18.576006,0.003178,20.411509,0.054698,17.283533,0.008234,3.127975,,,1.518,685.38,19.876,140.155,1.0,0.2965569089769309,0.0215748157302705,0.0,0.0795272807446044,0.0,0.2681686999603533,0.9518720621373068,0.2965569089769309,0.08240182677845348,0.2998108059572131
0.4575,0.1236,0.222,25,222.48828258499,0.0912,-66.52812440093,0.114,5848717108882666240,2.3553,0.1593,-7.47,0.104,-11.094,0.149,1.069,18.481693,0.003107,20.28557,0.043247,17.212046,0.00538,3.073524,,,1.493,756.579,25.158,236.044,1.0,0.3105812604803856,0.0210894728040534,0.0,0.0766453546353628,0.0,0.246780357954672,1.0387635010822607,0.3105812604803856,0.07949387555235585,0.3271789716772726
0.3714,0.1893,0.2551,26,221.8024629259,0.1172,-66.53086504407,0.132,5848813792852322048,2.4637,0.1745,-7.296,0.127,-10.33,0.173,1.006,18.694712,0.003368,20.583467,0.06704,17.394417,0.007305,3.189051,,,1.522,560.479,16.209,160.827,1.0,0.2753956605757309,0.0240943135098547,0.0,0.0864923533545275,0.0,0.3140657814785829,1.0642185202207988,0.2753956605757309,0.08978565103798943,0.3351965300311184
0.3012,0.0224,0.13,28,222.52966892429,0.0091,-66.44648801199,0.0113,5848720884116746880,2.4158,0.0151,-7.321,0.01,-10.862,0.015,0.884,11.556411,0.002761,11.810313,0.002825,11.142372,0.002801,0.667941,-0.12,3.46,1.19,6294.734,2458.693,4439.966,1.0,1.4035979687077014,0.0050474371161142,0.2735432244172002,0.3226584852174241,0.1948871617911022,0.2298806295453211,1.06833195204777,1.6771411931249016,0.3226979620391858,0.3364921361953809
0.3877,0.0003,0.1771,27,221.80955886145,0.0593,-66.38325968122,0.0726,5848819496563949952,2.3547,0.0938,-7.543,0.068,-10.237,0.097,1.0,17.823965,0.002979,19.506546,0.019217,16.561541,0.004974,2.945005,,,1.5,959.367,57.105,263.696,1.0,0.3677590294309171,0.0286696431692562,0.2267010268094077,0.0615754686056253,0.6164390502123432,0.1741942396481441,1.1061678529068437,0.5944600562403248,0.06792265287409516,0.3484092964755192
0.4263,0.0017,0.0984,27,221.94717282549,0.0477,-66.31841905432,0.0603,5848820188102088576,2.4288,0.078,-7.348,0.055,-10.132,0.081,0.989,17.591251,0.002984,19.186256,0.020224,16.365786,0.004684,2.820471,,,1.468,947.561,54.204,288.569,1.0,0.4280388750347855,0.0270672430122096,0.1634813230685186,0.1091232230779544,0.3819310174928222,0.2560790942911764,1.1700944566025713,0.591520198103304,0.11243003806458045,0.3685442361785386
0.3509,0.1183,0.2829,26,222.36251637801,0.0508,-66.61474551709,0.0635,5848622894476070784,2.5288,0.0873,-7.58,0.055,-10.901,0.085,1.006,17.633511,0.002941,19.322153,0.016142,16.402365,0.003941,2.919788,,,1.461,1055.858,68.291,390.012,1.0,0.3840074409667555,0.0223578525639465,0.2696842760259366,0.0338173354283353,0.7022891935296739,0.0970939017518971,1.1957334495123224,0.6536917169926921,0.04053992780881228,0.37661974068588167
0.3176,0.0679,0.1957,28,222.45471824232,0.0231,-66.34346754271,0.0302,5848723877751435392,2.3764,0.0405,-7.42,0.025,-10.478,0.039,0.97,16.241148,0.002923,17.382446,0.006209,15.177128,0.003696,2.205318,,,1.375,1112.852,195.727,447.942,1.0,0.6216720211324663,0.0034023077116972,0.0,0.1104467649667876,0.0,0.1776608263077252,1.2051713643269637,0.6216720211324663,0.1104991565098752,0.3795923973691545
