pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0455,-0.0935,-0.0996,28,305.00686850339,0.0817,38.75512858887,0.105,2061292450468906624,0.5005,0.111,-3.616,0.114,-5.511,0.15,0.95,18.321241,0.003252,19.728432,0.032314,17.145565,0.009121,2.582867,,,1.441,628.277,33.725,125.026,0.91,0.9284149430467544,0.0558305423278098,0.747148852112242,0.0648260861719426,0.8047574607753982,0.08495570175492163
0.0128,-0.2103,-0.1563,27,304.98699139873,0.0744,38.71844287799,0.0891,2061291935072755456,0.6564,0.0997,-3.535,0.104,-5.514,0.123,0.949,18.099241,0.003518,19.221668,0.041822,16.905403,0.014177,2.316265,,,1.522,496.311,26.019,78.11,0.97,1.115844083540048,0.0617789038719627,0.3969454883626426,0.3474158986944988,0.35573562132741826,0.3119703933925233
-0.0046,-0.1445,0.0007,29,305.04412407464,0.0094,38.62563132926,0.012,2061287708824637440,0.5797,0.0124,-3.573,0.013,-5.732,0.015,1.237,11.853069,0.002851,12.470769,0.00412,11.055671,0.004334,1.415098,,,1.288,1479.438,358.153,327.417,0.83,6.383225718683214,0.1656058700877386,5.848543189724017,0.185816611566023,0.916236311776627,0.03758256680431679
-0.0045,-0.1645,-0.0735,28,305.04465118654,0.0134,38.62506458047,0.0172,2061287713119713280,0.5813,0.018,-3.322,0.019,-5.539,0.022,1.432,12.986468,0.00279,13.591009,0.005075,12.149808,0.004313,1.441201,,,1.325,2481.845,256.128,330.175,0.99,4.31791762825421,0.4540612953533267,3.036328147701763,0.8943980874618773,0.7031926982195327,0.21993978889114973
0.0342,-0.0686,0.0061,27,305.20824659273,0.0977,38.75250041909,0.1165,2061382576056581888,0.4949,0.1286,-3.398,0.13,-5.194,0.156,1.016,18.523664,0.00388,19.845104,0.036758,17.409122,0.010493,2.435982,,,1.39,397.505,29.623,107.334,0.88,0.9751618893215762,0.0621256760539587,0.247668042288014,0.3014909594476249,0.2539763345964203,0.30959326960927747
-0.0133,-0.173,-0.0317,29,305.1110519581,0.0241,38.61053824219,0.0293,2061099902796734336,0.5575,0.0318,-3.449,0.034,-5.599,0.037,0.985,15.999486,0.003015,16.995474,0.006824,15.00155,0.004734,1.993924,,,1.345,886.849,174.36,283.866,0.99,1.558320666122457,0.0298988676672796,1.239225447351504,0.2975749136203995,0.7952313501912593,0.19156730188294216
0.0119,-0.1321,-0.0672,28,305.19008635158,0.0422,38.63739689819,0.052,2061100143314857984,0.6068,0.0563,-3.284,0.059,-5.149,0.064,1.03,17.025517,0.002931,18.288759,0.012992,15.918538,0.003993,2.370221,,,1.393,1086.755,85.569,380.161,0.64,1.2998931557599287,0.0352681326895933,1.1266352001686477,0.0706644799480993,0.8667136950267325,0.059229808020715036
0.1091,-0.1643,0.0174,27,304.98203241103,0.0494,38.68923651444,0.0617,2061291831993477376,0.5428,0.066,-3.563,0.067,-5.412,0.076,1.039,17.396862,0.003166,18.748281,0.0157,16.257528,0.005869,2.490753,,,1.411,696.331,70.275,210.256,0.97,1.1859505906790129,0.038181674088877,1.0259431391517655,0.0733688764765518,0.8650808450328141,0.06784523708725133
-0.0995,-0.1241,-0.0229,28,305.04989520012,0.0402,38.79422285584,0.0545,2061292626580107648,0.6025,0.0546,-3.592,0.053,-5.438,0.069,1.187,16.912281,0.003279,17.981989,0.016682,15.82047,0.006786,2.161519,,,1.421,610.542,66.014,175.505,0.98,1.3572813011058822,0.0387979608537031,1.1392407602605463,0.1024408144688073,0.8393549364691892,0.0791968492858276
-0.0355,-0.0511,0.0288,28,305.00418054941,0.0114,38.76570716476,0.0142,2061292660939868032,0.5916,0.0146,-3.55,0.015,-5.29,0.019,1.117,14.182172,0.002767,14.607909,0.002912,13.572543,0.00288,1.035366,,,1.228,4286.577,1303.171,1523.136,0.98,3.206496167091464,0.0060551257972182,0.0,0.0,0.0,0.0
0.0147,-0.1751,-0.0202,29,304.9902949352,0.0418,38.74940197727,0.0526,2061292282982746880,0.5737,0.0555,-3.477,0.057,-5.467,0.068,0.97,17.127951,0.003461,18.331041,0.015107,16.041996,0.006675,2.289045,,,1.384,518.262,73.126,179.037,0.99,1.278728027704901,0.0384602265888312,1.094369910464907,0.0905747378505598,0.8558269520604116,0.07536404757229404
-0.0067,-0.105,-0.0191,26,305.07902579147,0.0242,38.8046996809,0.0362,2061386424347315072,0.5946,0.0337,-3.565,0.031,-5.341,0.047,1.23,15.760185,0.002784,16.520456,0.003986,14.882707,0.003086,1.63775,,,1.305,2738.246,381.372,823.004,0.98,1.648415601787493,0.0039049744659217,0.0,0.1884051466085296,0.0,0.11429468782279704
-0.0088,-0.1239,-0.0203,28,305.05682247417,0.112,38.80465333842,0.1405,2061386463001638912,0.6615,0.15,-3.243,0.147,-5.449,0.189,0.997,18.780128,0.003925,20.382826,0.065982,17.524549,0.017167,2.858276,,,1.504,388.423,16.47,64.096,0.9,0.8123740958001667,0.0359480014900038,0.637465630196459,0.0641180004976461,0.7846946788333673,0.08622715044283644
0.0643,-0.1908,0.16,25,304.9701776895,0.0209,38.68174608197,0.0272,2061290358837364864,0.6167,0.0295,-3.609,0.03,-5.349,0.038,0.971,15.760881,0.003002,16.85623,0.007504,14.724135,0.004321,2.132094,,,1.358,910.593,155.868,329.119,0.97,1.5821748797148378,0.0274125294663104,1.3730833269061535,0.1412990122594531,0.8678454856732589,0.09056376140114016
-0.1233,-0.1121,-0.1294,27,305.23024703176,0.0263,38.65827930232,0.0294,2061193361282253312,0.5752,0.034,-3.286,0.037,-5.618,0.036,1.058,16.125193,0.002803,17.060081,0.005883,15.148915,0.003195,1.911166,,,1.341,2109.991,209.636,697.146,0.97,1.5647718992082886,0.024108828351051,0.9346254942253824,0.4572831561117996,0.5972918447080148,0.29238116481022963
0.0241,-0.1157,0.1167,26,304.96829381118,0.0178,38.67468279543,0.0221,2061290358837958656,0.5474,0.0237,-3.525,0.024,-5.495,0.03,0.953,15.271828,0.002776,16.038338,0.003336,14.402135,0.002975,1.636203,,,1.296,3184.273,593.462,1053.006,0.98,1.724892412267972,0.0040684642520044,0.0,0.279218017549117,0.0,0.16187561355318833
-0.1184,-0.0854,-0.0934,28,305.11860913936,0.0134,38.81614141396,0.0194,2061383611153992192,0.6029,0.0179,-3.234,0.018,-5.49,0.025,0.971,14.777939,0.002768,15.356542,0.003234,14.037499,0.002957,1.319042,,,1.258,4155.876,663.696,1107.191,0.97,2.2714536212360685,0.0743516477058342,1.4712471915628798,0.0804544543602892,0.6477117462615255,0.04128038822258377
-0.0289,-0.1617,0.0015,27,304.96783407373,0.0495,38.6714050427,0.0663,2061290324478220160,0.5085,0.0677,-3.432,0.072,-5.35,0.09,1.44,16.995113,0.003213,18.033066,0.011628,15.935202,0.006012,2.097864,,,1.396,656.7,96.179,203.87,0.97,1.3705514049231615,0.0412708327589107,0.9958164325473056,0.1537293275997875,0.7265808702761754,0.11428001353748928
-0.1014,-0.1032,-0.0296,29,305.05729618528,0.0119,38.81547817955,0.0152,2061386703530461184,0.5886,0.0157,-3.312,0.015,-5.535,0.019,0.973,14.495008,0.002763,14.881388,0.002988,13.930058,0.002897,0.951329,,,1.216,5411.205,1014.463,1391.954,0.99,2.821025306493021,0.0068353276252269,0.0,0.0,0.0,0.0
-0.0623,-0.1446,-0.1151,28,305.05450667722,0.0684,38.81609752185,0.0814,2061386669170724224,0.6128,0.0878,-3.452,0.089,-5.519,0.105,0.998,17.874775,0.003342,18.978374,0.019178,16.860441,0.008579,2.117933,,,1.334,574.177,57.223,133.84,0.98,1.21246249156987,0.0056566779255338,0.0,0.0201743913777858,0.0,0.016639188031016477
-0.174,-0.0175,-0.0463,29,304.97669816571,0.0137,38.76931972272,0.0178,2061292351702257536,0.5787,0.0181,-3.476,0.019,-5.404,0.024,1.005,14.896186,0.002768,15.370331,0.003331,14.237174,0.003065,1.133157,,,1.241,4139.42,596.603,856.468,1.0,2.3641143559694693,0.0051273696210419,0.0,0.0,0.0,0.0
0.1,-0.1335,-0.0944,28,305.20941754709,0.1287,38.79298100941,0.1576,2061382988376737664,0.6388,0.17,-3.638,0.175,-5.381,0.204,1.098,18.908543,0.003673,20.286753,0.056818,17.73908,0.011643,2.547672,,,1.44,447.068,19.132,96.047,0.89,0.8524877666561592,0.0456884949028,0.2593551646528672,0.2557737934060416,0.3042332978808305,0.30047493922837887
0.015,-0.0961,-0.1611,29,305.25184990468,0.0734,38.74163004219,0.0813,2061194937525340800,0.6403,0.0932,-3.293,0.098,-5.354,0.102,0.916,18.114681,0.003221,19.474442,0.028584,16.972189,0.007241,2.502253,,,1.413,650.602,38.167,162.493,0.95,0.9889981379503324,0.0528081997592451,0.8001687356017234,0.0751589672996803,0.8090700122651878,0.08741601207955053
-0.0849,-0.076,-0.0043,29,305.06544638494,0.0105,38.82364564272,0.0137,2061386703530460800,0.5779,0.014,-3.286,0.014,-5.433,0.018,1.049,14.228782,0.002762,14.71529,0.00294,13.566631,0.002869,1.148659,,,1.238,5588.431,1171.668,1630.698,0.99,3.1420305869221408,0.0040756096383212,0.0,0.0,0.0,0.0
-0.0293,-0.1187,-0.1373,29,305.25074871717,0.0077,38.74660541572,0.0086,2061194941830003968,0.5897,0.0099,-3.412,0.01,-5.369,0.01,0.956,13.082727,0.002764,13.549067,0.002899,12.439209,0.00282,1.109858,,,1.233,5042.907,1380.581,2632.632,1.0,4.044210756975617,0.2522586343237661,3.2134016667737915,0.3797165570950863,0.7945683001884082,0.10616931812629071
0.0227,-0.1336,-0.0708,27,305.20779707865,0.0427,38.61540386659,0.0533,2061099318681110656,0.589,0.0583,-3.525,0.059,-5.771,0.068,0.952,17.116199,0.003078,18.491688,0.011075,15.972824,0.005259,2.518864,,,1.411,790.834,101.303,243.529,0.84,1.259432076393134,0.0366221173884467,1.1059514652852396,0.0711254104127937,0.8781350626327981,0.06197865097339757
0.0429,-0.1816,-0.1076,28,305.1558698409,0.0595,38.82146348643,0.0789,2061383748582247936,0.5785,0.0815,-3.31,0.079,-5.354,0.1,1.014,17.797085,0.00331,18.991539,0.018592,16.641647,0.013197,2.349892,,,1.461,591.902,59.066,84.177,0.97,1.1071647912182714,0.0488061362904992,0.8792229937977535,0.0949294879285981,0.794121164953501,0.09261202173504275
-0.0044,-0.0794,-0.1493,28,305.246158188,0.1248,38.6514766321,0.143,2061193288258947712,0.6489,0.1668,-3.616,0.176,-5.764,0.184,0.972,18.90601,0.003721,20.321928,0.059496,17.736591,0.016772,2.585337,,,1.433,434.203,18.269,65.652,0.82,0.836494566801078,0.0494580973258795,0.3466212369040861,0.2588069464964996,0.4143735663814707,0.3103631778450297
0.1387,-0.2125,0.1011,27,304.95462857807,0.1214,38.65880981991,0.155,2061290217085716608,0.5763,0.1699,-3.249,0.17,-5.782,0.2,1.04,18.883673,0.003413,20.076321,0.06184,17.824493,0.013815,2.251827,,,1.358,539.131,17.575,80.243,0.74,0.8956920968830708,0.0165023778704493,0.0,0.0756815551651375,0.0,0.08449505742933605
-0.0607,-0.0757,0.009,27,305.0808106561,0.0204,38.83108055544,0.0309,2061386600451243008,0.5824,0.0279,-3.443,0.027,-5.586,0.04,1.103,15.595328,0.002782,16.394857,0.003949,14.710144,0.003052,1.684713,,,1.298,2815.521,388.522,878.718,0.99,1.6713254491335088,0.0036508733277931,0.0,0.2156261652857918,0.0,0.1290150672914017
-0.0173,-0.2603,-0.0846,28,305.17052621343,0.0124,38.82145647435,0.0162,2061383851672148096,0.5925,0.0169,-3.347,0.017,-5.447,0.019,1.068,14.592911,0.002767,15.207108,0.003068,13.828349,0.002858,1.378759,,,1.263,4212.177,851.246,1751.338,1.0,2.136036464022084,0.1820119699701464,1.7222308644562871,0.1380888842068912,0.8062740938482786,0.0943362712727483
0.0258,-0.1527,-0.0221,27,305.25151835459,0.0381,38.65414603529,0.0437,2061193326922273536,0.5948,0.0507,-3.462,0.053,-5.447,0.057,0.985,16.931644,0.002836,17.893309,0.009403,15.95611,0.003921,1.937199,,,1.333,1612.883,120.906,394.048,0.99,1.4545313859095583,0.0041388165268638,0.0,0.0842497470408601,0.0,0.05792226132554467
0.0416,-0.2069,-0.0483,27,305.15919485481,0.0934,38.8252825486,0.1212,2061383847366954112,0.4725,0.1283,-3.455,0.123,-5.575,0.151,1.031,18.471125,0.004807,19.813019,0.035698,17.24169,0.010697,2.571329,,,1.517,275.677,30.508,105.144,0.94,0.920403422825157,0.0564477772689709,0.6856295778419954,0.0769290910362106,0.7449228901577434,0.09525291745070347
-0.0506,-0.1335,-0.0131,27,305.11982704314,0.1015,38.83242770019,0.1441,2061383984805914112,0.511,0.1394,-3.633,0.135,-5.356,0.189,1.01,18.644863,0.00319,19.650982,0.035915,17.686316,0.010585,1.964666,,,1.305,675.582,30.322,106.332,0.88,0.9850292215267096,0.015763432800034,0.0,0.0328611569289856,0.0,0.033360590945772824
-0.0902,-0.0352,-0.1353,29,305.23920547379,0.0085,38.77670272625,0.0103,2061382717800746880,0.5832,0.0111,-3.448,0.011,-5.387,0.013,1.006,13.530511,0.002765,14.14977,0.002896,12.764225,0.002816,1.385545,,,1.263,4584.387,1401.429,2880.22,1.0,3.68874497002359,0.1707679728698047,1.8588019982390545,0.3145275009733947,0.5039117676457766,0.08840042844679934
0.0886,-0.2344,0.0531,27,304.98140317279,0.0445,38.61664981549,0.0546,2061286991582937984,0.5719,0.0594,-3.646,0.065,-5.577,0.067,1.039,17.122921,0.003075,18.52075,0.014325,15.985685,0.005693,2.535065,,,1.4,795.826,77.274,218.773,0.92,1.25563732368852,0.0356236415255959,1.097558548659179,0.0733700099554817,0.8741047497975181,0.06347720405348263
-0.0485,-0.0507,-0.0032,29,305.05001733721,0.0087,38.83129467798,0.0111,2061386772249944064,0.5941,0.0115,-3.497,0.012,-5.412,0.014,1.006,13.573256,0.002762,13.922239,0.002895,13.046684,0.002829,0.875555,,,1.21,5836.68,1407.17,2323.942,1.0,4.094310572988324,0.0082447789114362,0.0,0.0,0.0,0.0
0.2262,-0.1667,0.1117,24,304.99426764455,0.1379,38.60586069565,0.1751,2061286918550757888,0.4765,0.1949,-3.385,0.204,-5.09,0.222,1.02,18.997255,0.003716,20.14139,0.070762,17.917698,0.014762,2.223692,,,1.391,435.348,15.355,74.901,0.7,0.8647023303078595,0.017133796923229,0.0,0.0499813026614284,0.0,0.05780174391762491
0.0413,-0.1986,-0.0334,26,305.16806547989,0.0919,38.82923040624,0.1261,2061383847366956288,0.6767,0.1299,-3.235,0.125,-5.438,0.16,1.019,18.500458,0.003626,20.046766,0.052606,17.331528,0.011996,2.715239,,,1.41,460.574,20.668,93.061,0.89,0.8792858137595484,0.0518872712011288,0.6919126873870347,0.0619248851367955,0.7869030485419009,0.08435724103525244
-0.0375,-0.1315,-0.0141,28,305.07973495073,0.0235,38.83982709546,0.0317,2061386840969413632,0.5416,0.0319,-3.265,0.032,-5.684,0.039,0.997,16.05978,0.002809,16.837061,0.004954,15.186159,0.003368,1.650902,,,1.296,1993.008,265.26,575.381,0.8,1.6041309676174558,0.0033344706903443,0.0,0.080161378817582,0.0,0.04997184172352343
-0.0901,-0.1615,0.1312,28,305.06253596971,0.0152,38.83841258259,0.0188,2061386806609680896,0.6196,0.0206,-3.536,0.02,-5.442,0.026,1.008,15.026843,0.002767,15.523478,0.003405,14.359699,0.003089,1.163778,,,1.237,4197.736,556.149,818.759,0.99,2.2201204167322475,0.0060054761907284,0.0,0.0,0.0,0.0
0.1084,-0.2068,0.1315,27,304.96013902737,0.0577,38.62853498679,0.0679,2061287159068957184,0.4967,0.0748,-3.388,0.08,-5.406,0.092,0.956,17.53829,0.002907,18.776619,0.01804,16.452612,0.005202,2.324007,,,1.376,1172.229,60.919,247.303,0.97,1.1631524635812314,0.0418070976690408,0.970131862971947,0.0878271229763746,0.8340539124037162,0.08124120568418498
-0.1683,0.0187,0.0624,28,305.06382574196,0.0335,38.84181760095,0.0444,2061386806609681024,0.4784,0.0463,-3.281,0.046,-5.631,0.062,4.231,10.689638,0.002792,11.066284,0.002936,10.130172,0.002833,0.936112,,,1.217,2397.466,1188.927,2209.396,0.66,12.914842993816954,0.5905401095194537,1.4570291028455649,2.4964587434244545,0.11281818164906263,0.1933703404765289
-0.06,-0.0793,-0.0063,28,305.07799365404,0.0209,38.84453711104,0.0287,2061386840969415936,0.5771,0.0281,-3.419,0.027,-5.416,0.034,1.057,15.74123,0.002846,16.427128,0.004589,14.920799,0.003848,1.506329,,,1.282,1519.393,298.007,409.76,1.0,1.6526268700861722,0.0040704079718821,0.0,0.1590373755336487,0.0,0.09623308104953908
-0.2494,-0.0797,0.0511,27,305.06418016171,0.0178,38.84395220997,0.0206,2061386806609681536,0.5503,0.0229,-3.335,0.025,-5.52,0.03,0.979,15.192445,0.002804,16.043173,0.00546,14.265205,0.003936,1.777967,,,1.32,2080.753,231.321,390.994,0.98,1.6926609073096934,0.0291848577115642,1.3592061797799793,0.2957447487916905,0.8029996875985602,0.17526950064468882
-0.0031,0.0534,-0.1745,26,305.28538468427,0.0984,38.71148748962,0.1074,2061193941092863872,0.6833,0.1276,-3.327,0.142,-5.198,0.149,1.12,18.480049,0.0253,19.599997,0.072056,17.223948,0.059235,2.376049,,,1.597,43.171,15.079,18.35,0.85,1.0262870991220243,0.0546842305636836,0.1969787573532164,0.2959048188267311,0.1919333854257052,0.2885068925418572
-0.0255,-0.1785,-0.0037,26,305.0101926677,0.0109,38.58450709235,0.014,2061286098229687168,0.6157,0.015,-3.504,0.015,-5.529,0.019,1.097,14.226989,0.002789,15.01162,0.003269,13.348147,0.002932,1.663472,,,1.298,2521.67,637.621,1203.188,1.0,2.233587982493809,0.2956759737226549,1.7477005164792845,0.0279981778128244,0.7824632520309187,0.10433596928517506
-0.0866,-0.0317,-0.0935,28,305.25394467493,0.0531,38.62399551602,0.0613,2061193086395812096,0.5679,0.0707,-3.338,0.073,-5.612,0.082,1.003,17.408785,0.003225,,,,,,,,,647.613,,,0.97,12.41557836492254,7.501865383209309,5.237042215744931,6.30449663760015,0.4218121831956722,0.5681631828445857
-0.0772,-0.1225,-0.1028,29,305.28684401732,0.0208,38.692169994,0.0221,2061193842318347904,0.6311,0.0264,-3.412,0.029,-5.393,0.029,1.204,15.417299,0.002789,16.354313,0.003469,14.451144,0.00296,1.903169,,,1.331,2500.04,526.799,1098.764,0.99,1.65022786500262,0.0276454306624845,1.354089465583654,0.2538435539072488,0.8205469646347925,0.1544363190497082
-0.0035,-0.1144,-0.005,26,305.09629855495,0.1068,38.84982478322,0.147,2061387012768103296,0.5523,0.1503,-3.46,0.14,-5.011,0.181,0.985,18.745697,0.003514,20.126749,0.068639,17.590382,0.022059,2.536367,,,1.423,497.805,15.831,49.618,0.66,0.8787876710816742,0.0570329513772121,0.4049092928213367,0.2729442131125173,0.4607589593547047,0.3120279429431551
-0.0779,-0.0679,0.0268,29,304.95590688632,0.0205,38.79231830305,0.027,2061293176336017408,0.6461,0.0273,-3.482,0.027,-5.68,0.035,0.957,15.860449,0.002851,16.832418,0.00572,14.867737,0.003623,1.964682,,,1.347,1484.211,217.433,469.756,0.95,1.5781688324964795,0.0303356279210494,1.301210025758552,0.232260110909581,0.8245062245337775,0.14802154304845247
0.0457,-0.1693,-0.0714,28,305.28713399289,0.0225,38.68805166982,0.0239,2061193842318346112,0.6041,0.0288,-3.374,0.033,-5.428,0.031,1.018,15.891956,0.002939,16.794662,0.006967,14.945164,0.003767,1.849499,,,1.323,1062.175,170.062,429.088,1.0,1.6147181271745494,0.0142280262492713,0.5494197146395666,0.5418109877678977,0.34025735228534715,0.3355586382074362
-0.0253,-0.08,0.0303,28,304.96825915898,0.1025,38.81335771159,0.1369,2061293756139095424,0.6912,0.141,-3.615,0.131,-5.232,0.171,0.951,18.769426,0.004611,20.213654,0.062147,17.582384,0.014265,2.631269,,,1.448,293.702,17.488,77.613,0.87,0.8293548791109597,0.0391804942104734,0.6003276058215065,0.1079368289780135,0.723848886576802,0.13456313140093204
-0.0488,-0.2188,-0.0244,27,305.17546300969,0.0952,38.84711781191,0.1129,2061384087885141760,0.4938,0.1284,-3.242,0.126,-5.683,0.153,1.015,18.516518,0.005524,19.548023,0.062855,17.319294,0.018333,2.228729,,,1.548,226.794,17.291,59.92,0.86,1.043984135902888,0.012629303420783,0.0,0.0788208924969284,0.0,0.07550008643451299
0.1221,-0.2442,0.0773,27,304.92123210582,0.0923,38.65361886206,0.1096,2061290251445445888,0.6302,0.1277,-3.211,0.129,-5.347,0.14,0.986,18.488659,0.00405,19.835474,0.042942,17.334991,0.013282,2.500483,,,1.428,365.746,25.337,83.612,0.89,0.9200497260402476,0.0641923286742144,0.6110297062916392,0.1908220510179432,0.6641268281459275,0.21251708815647818
0.1184,-0.0831,0.0466,26,305.29024008434,0.12,38.66210298485,0.1371,2061193528781270528,0.4929,0.1593,-3.285,0.169,-5.094,0.173,0.949,18.837828,0.003653,,,,,,,,,452.591,,,0.68,12.41557836492254,7.501865383209309,5.237042215744931,6.30449663760015,0.4218121831956722,0.5681631828445857
-0.0599,-0.0571,0.0803,28,305.06253430997,0.0921,38.85523592235,0.1119,2061386871023960704,0.471,0.1219,-3.484,0.117,-5.439,0.147,1.024,18.484409,0.003078,19.672384,0.035185,17.402338,0.007855,2.270046,,,1.383,791.116,30.955,147.855,0.95,1.029068293651395,0.0085838826404543,0.0,0.0578495266177489,0.0,0.05621543970855823
