pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.7517,0.1369,0.1298,22,212.86019274203,0.0094,-62.29241230284,0.0147,5854102929156840064,0.914,0.0218,-4.261,0.012,-3.135,0.018,0.985,9.517959,0.002766,9.545671,0.00283,9.420903,0.002833,0.124768,,,1.167,4557.703,2293.597,2224.914,1.0,3.845202365638494,0.0564701779092884,3.627784989874413,0.0977979909352909
0.7398,0.0869,0.0951,26,212.68014301018,0.0175,-62.39000603001,0.0251,5854100657074308608,0.9041,0.0364,-4.122,0.023,-3.297,0.032,1.021,15.884512,0.002841,16.43115,0.004329,15.173753,0.003411,1.257398,,,1.248,1572.579,328.003,553.212,0.98,0.9907423508214518,0.0053616819122751,0.4644576752668714,0.2101298399379436
0.7243,0.2073,0.2175,26,212.58820056304,0.0069,-62.35630554695,0.0102,5854103616351373824,0.9029,0.0149,-4.513,0.009,-3.346,0.013,0.953,13.724112,0.002759,14.043242,0.002827,13.234674,0.002811,0.808567,,,1.201,7454.639,2393.135,3148.748,1.0,1.4958156346996991,0.0118886802099076,0.8717417808372044,0.0753574056178285
0.6828,0.0394,0.0346,25,212.74932890695,0.0087,-62.39331468708,0.0127,5854099974219047808,0.9283,0.0189,-4.297,0.011,-3.175,0.016,1.079,9.731981,0.002762,9.790471,0.002812,9.579016,0.002801,0.211455,,,1.172,5860.416,3127.956,4457.584,1.0,4.017028104046723,0.0378064537061937,2.0668871954350823,0.5307906238232373
0.7376,0.1192,0.1341,27,212.57043158767,0.0371,-62.30419280251,0.0525,5854105059460462208,0.8802,0.0771,-4.306,0.049,-3.323,0.067,0.992,17.412937,0.002877,18.441008,0.009797,16.418501,0.004291,2.022507,,,1.333,1310.663,115.608,333.068,1.0,0.6979096425402055,0.0112843269207933,0.6551531014786431,0.0210651947469841
0.6662,0.0068,-0.0327,24,212.77538366947,0.0787,-62.3909346003,0.1098,5854099974219268864,0.8721,0.1717,-4.266,0.098,-3.423,0.131,1.009,18.577082,0.003301,19.377987,0.070054,17.375546,0.040481,2.002441,,,1.62,597.212,15.511,26.885,0.97,0.650898277161553,0.004516688067548,0.0,0.0965064460251669
0.6817,0.0631,0.0983,26,212.68710275005,0.0149,-62.39750761147,0.0212,5854100657074290688,0.9725,0.0301,-4.134,0.018,-3.08,0.025,0.961,15.639364,0.002776,16.14587,0.003327,14.957204,0.00309,1.188666,,,1.244,3177.08,598.883,817.095,0.99,1.040523872871055,0.0046211709897937,0.3484295767211584,0.2612698565167348
0.719,0.1718,0.1741,24,212.70810750144,0.0114,-62.24443098172,0.0169,5854106055892923264,0.9319,0.0253,-4.234,0.014,-3.173,0.021,2.151,13.134599,0.00276,13.425858,0.002811,12.673891,0.002808,0.751966,,,1.198,7111.343,3154.923,3477.375,1.0,1.5770199287515425,0.0290203917251123,1.3351479585403434,0.0434906426133344
0.703,0.0826,0.1053,27,212.58381160869,0.0095,-62.27863467057,0.0137,5854105231259183744,0.9088,0.0194,-4.387,0.012,-3.28,0.017,0.988,14.708265,0.002766,15.085136,0.0029,14.131599,0.002866,0.953537,,,1.228,4561.857,1372.837,1653.934,1.0,1.2468925259666717,0.0010330899269506,0.0,0.0971147505711431
0.6722,-0.0035,0.0328,24,212.86590013552,0.067,-62.36318752224,0.0928,5854101412995245568,0.8812,0.1391,-4.266,0.082,-3.367,0.107,1.03,18.324804,0.003083,19.293621,0.021067,17.174107,0.006654,2.119514,,,1.512,785.336,51.994,179.721,0.99,0.6511800385985702,0.0145788821307173,0.4402247405497562,0.0844447415213467
0.697,0.0199,0.0463,28,212.64753225379,0.0084,-62.39212340547,0.0128,5854100695773564672,0.8899,0.0175,-4.362,0.01,-3.349,0.015,1.022,14.150545,0.002759,14.497461,0.003046,13.588657,0.002922,0.908804,,,1.233,7297.167,888.283,1253.532,1.0,1.3662669556323177,0.0124988334812638,0.8459019804006457,0.0707778747516899
0.6764,0.0379,0.0519,28,212.64673243314,0.0222,-62.39262312897,0.0339,5854100695773564800,0.9596,0.0456,-4.362,0.028,-3.118,0.04,1.899,15.445638,0.002791,15.829955,0.008304,14.714783,0.004826,1.115172,,,1.334,2454.312,138.81,275.719,0.99,1.0933138640152662,0.0025614898908455,0.1248517502101589,0.219304159476384
0.6687,-0.0618,-0.0461,27,212.72559743211,0.0687,-62.40177733755,0.0948,5854099935521733376,0.8583,0.1374,-4.306,0.084,-3.379,0.113,0.966,18.3465,0.003019,19.74828,0.029779,17.22139,0.006656,2.52689,,,1.386,879.749,36.621,179.654,0.99,0.595065955305137,0.0131607201134798,0.5464541333611495,0.0187337109024033
0.7057,0.1654,0.1986,27,212.5479449951,0.0584,-62.31286462799,0.084,5854105020763139968,0.878,0.1223,-4.457,0.077,-3.251,0.106,1.031,18.158054,0.002997,19.292847,0.016238,17.132244,0.00583,2.160603,,,1.338,920.077,67.872,212.11,0.99,0.6394047724616255,0.0173617548527371,0.5330509826112723,0.0341994208940889
0.6899,0.0499,0.0733,24,212.82659313169,0.0076,-62.38878365978,0.0113,5854101211169849600,0.8803,0.0162,-4.336,0.009,-3.162,0.013,0.963,14.005611,0.002758,14.374534,0.002842,13.460418,0.002826,0.914116,,,1.212,8459.918,2012.698,2426.508,1.0,1.3734748762015525,0.0191609554926831,0.9923252053237136,0.0544056400097826
0.6634,0.0241,0.0391,27,212.6794445682,0.0923,-62.40244067204,0.1311,5854100627054071936,0.8972,0.1918,-4.411,0.116,-3.584,0.157,1.06,18.814362,0.003089,20.151501,0.036933,17.714512,0.007991,2.436989,,,1.371,778.086,29.481,144.998,0.95,0.5679141105058975,0.0157548753753413,0.4554631323447593,0.0482922885541413
0.7234,0.1592,0.1678,25,212.54888805516,0.0145,-62.34347033586,0.0216,5854103822509828864,0.9302,0.0312,-4.26,0.019,-3.161,0.027,1.011,15.619092,0.002885,16.132254,0.004142,14.940205,0.003767,1.192049,,,1.239,1270.84,354.619,428.912,1.0,1.04168428392063,0.0056137917427297,0.4323081970678624,0.2466278440726047
0.6821,0.022,0.0131,24,212.88922343027,0.0097,-62.3556848551,0.0147,5854101417328294272,0.921,0.0217,-3.923,0.012,-3.029,0.018,1.426,11.950975,0.002763,12.10944,0.00281,11.66573,0.0028,0.44371,,,1.174,5204.715,3243.688,4628.074,0.96,2.1507499708393407,0.0483177537964005,1.7329720934616402,0.0633673435997812
0.7551,0.1285,0.1247,24,212.76428903939,0.0198,-62.23968631924,0.0291,5854106399490457728,0.8338,0.044,-4.231,0.026,-3.07,0.036,0.999,16.205828,0.002901,16.745901,0.004874,15.499492,0.004169,1.246409,,,1.248,1197.515,271.72,350.474,1.0,0.9425662419586998,0.0011353777172256,0.0,0.0204737151650746
0.658,0.037,0.1292,28,212.65893145585,0.007,-62.40099576078,0.0099,5854100627054075520,0.9076,0.0144,-4.338,0.009,-3.404,0.012,1.015,13.641291,0.00276,13.927455,0.002842,13.191655,0.002815,0.7358,,,1.194,6761.329,2002.412,2915.557,1.0,1.5490631483752808,0.0022421567307975,0.1433533203118355,0.26285099575782
0.6593,-0.0139,-0.0069,26,212.72307611315,0.0256,-62.40880409471,0.0347,5854099836780081024,0.8558,0.051,-4.313,0.03,-3.277,0.041,1.033,16.620878,0.002816,17.253933,0.005832,15.857125,0.003734,1.396808,,,1.255,1866.425,211.995,437.582,1.0,0.8724744774597311,0.0011751409243744,0.0,0.0945811553266022
0.7909,0.1618,0.1579,22,212.8901663887,0.0364,-62.28108329443,0.0537,5854103032236061568,0.8916,0.0763,-4.183,0.045,-3.294,0.062,1.207,16.699327,0.003107,17.36182,0.00674,15.607979,0.005227,1.753841,,,1.544,756.458,176.969,245.661,0.99,0.7972279798879068,0.0161337846217187,0.736608618507588,0.0206417884105898
0.7363,-0.0364,-0.0155,24,212.89496216369,0.0069,-62.36262084314,0.0104,5854101348608811904,0.9146,0.0155,-4.257,0.009,-3.091,0.013,0.902,13.705792,0.002774,14.001326,0.003112,13.243767,0.002933,0.757559,,,1.197,3380.752,788.315,1201.809,1.0,1.5266750872936188,0.0034720200242201,0.2063237697566658,0.3070074789273109
0.7293,0.1504,0.154,24,212.72012690818,0.0158,-62.23081550122,0.0233,5854106846167065472,0.9215,0.0345,-4.293,0.02,-3.52,0.029,1.854,14.388374,0.002765,14.734677,0.002862,13.854197,0.002852,0.880481,,,1.216,4676.766,1698.793,1840.541,0.87,1.3279006431344058,0.0009835493669547,0.0,0.0
0.6592,0.0584,0.0809,28,212.59117285941,0.006,-62.38993337644,0.0086,5854100558334619392,0.9093,0.0122,-4.226,0.007,-3.315,0.011,0.982,13.068101,0.002767,13.287205,0.002887,12.70321,0.002841,0.583995,,,1.182,4287.442,1463.215,2035.236,1.0,1.747756428302309,0.012457431769518,0.922389761886186,0.1066348725348631
0.7077,0.1463,0.1484,27,212.52581536537,0.0161,-62.3241044195,0.0232,5854104647143750912,0.929,0.0335,-4.283,0.021,-3.099,0.03,1.006,15.855551,0.002862,16.467344,0.004155,15.093562,0.003556,1.373782,,,1.262,1399.909,352.614,492.66,1.0,0.924443767025056,0.0225124065671919,0.8096945634194042,0.0386263832140759
0.6973,-0.0316,-0.0783,23,212.56516901477,0.0266,-62.37760311133,0.0423,5854103508939184256,0.8219,0.0569,-4.465,0.035,-3.365,0.057,0.988,16.682791,0.002922,17.38501,0.008083,15.772476,0.00398,1.612534,,,1.353,1115.495,143.121,382.609,0.99,0.8047127194020679,0.0206478778212229,0.7088097347625844,0.0337505332613519
0.6922,0.125,0.1273,26,212.52475307557,0.0103,-62.33553529382,0.0148,5854103856869580032,0.9363,0.0218,-4.15,0.013,-3.227,0.018,0.981,14.74084,0.002761,15.156058,0.002919,14.148741,0.002868,1.007318,,,1.221,5940.768,1266.186,1632.86,0.99,1.225966211142359,0.0078312976396712,0.5866652229604425,0.2399714655900399
0.6344,0.0233,0.089,28,212.72060538186,0.0443,-62.41504310163,0.062,5854099832440532096,0.8457,0.0905,-4.286,0.056,-3.248,0.075,1.002,17.717916,0.002843,18.592485,0.011937,16.797697,0.004928,1.794788,,,1.306,1550.552,93.55,267.25,1.0,0.7235000578080174,0.0034744200835307,0.1989696836542895,0.1932606817179115
0.6853,0.0854,0.1253,27,212.57103676021,0.0111,-62.38400015039,0.0158,5854100558334626176,0.9174,0.0222,-4.229,0.014,-3.232,0.019,0.983,14.903036,0.002812,15.346461,0.003691,14.277617,0.00335,1.068844,,,1.231,1935.034,449.298,585.44,1.0,1.1796600166215283,0.0111263689832414,0.7401199005393597,0.057244976220553
0.7025,0.0779,0.0832,27,212.55979372311,0.0088,-62.37809345045,0.0127,5854103513272134784,0.9409,0.018,-4.296,0.011,-3.088,0.016,0.919,9.158155,0.002763,9.198404,0.00282,9.033317,0.002809,0.165088,,,1.171,5312.974,2658.023,3353.649,1.0,4.080209421094772,0.0576542929361646,3.8017783401444816,0.1382098598941131
0.6188,0.0151,0.0896,28,212.67977606265,0.0062,-62.41440427844,0.0088,5854099871139816448,0.9089,0.0128,-4.24,0.008,-3.222,0.01,1.003,13.324079,0.002761,13.564211,0.002814,12.932124,0.002806,0.632087,,,1.185,6406.715,2993.352,3677.638,1.0,1.6644880032082217,0.0037825593393682,0.2060249229864873,0.3163555160488883
0.6958,0.075,0.0973,27,212.52576713857,0.0434,-62.35169455963,0.0615,5854103788153186304,0.8775,0.089,-4.313,0.055,-3.303,0.076,0.976,17.678581,0.002944,18.571434,0.011584,16.776474,0.004774,1.79496,,,1.285,1048.38,96.572,280.314,1.0,0.7246141995888172,0.00427591937104,0.2772911677171247,0.1901019220368948
0.6764,0.154,0.1288,27,212.52745755805,0.0819,-62.36002338504,0.1165,5854103788150066816,0.9475,0.1675,-4.245,0.103,-3.257,0.143,0.969,18.677303,0.003166,19.91733,0.023848,17.558565,0.010346,2.358765,,,1.411,695.898,45.842,108.981,0.99,0.5827393802253652,0.0165240847840391,0.4735564832204535,0.045594901447654
0.7195,0.0918,0.0906,24,212.77195227626,0.0259,-62.22577454037,0.0377,5854106468209944192,0.9431,0.054,-4.348,0.031,-3.28,0.044,0.956,16.717443,0.003166,17.242041,0.01312,15.885994,0.007033,1.356047,,,1.353,696.529,84.69,168.164,1.0,0.8672168702104713,0.0014249102544225,0.0,0.0301997324494569
0.6987,0.0048,0.035,27,212.60481602888,0.027,-62.40656659104,0.0377,5854100279117155584,0.8076,0.0525,-4.125,0.032,-3.257,0.045,1.003,16.67009,0.003,17.361977,0.006676,15.850535,0.005077,1.511441,,,1.279,914.625,179.008,256.008,0.97,0.847534123184087,0.0067462389254725,0.573959137320869,0.0395494431136617
0.6685,0.023,0.0586,27,212.74318199702,0.0275,-62.42257025308,0.038,5854099630621635200,0.8896,0.0555,-4.25,0.033,-3.043,0.045,1.042,16.809284,0.003015,17.507853,0.00613,15.893476,0.005287,1.614377,,,1.36,887.508,198.906,241.776,1.0,0.808149659927761,0.0168249006444011,0.6534603059377164,0.0385030488600971
0.715,-0.0575,-0.0797,23,212.92259600349,0.0097,-62.37007146984,0.015,5854089975517050240,0.8953,0.022,-4.288,0.013,-3.069,0.019,1.125,10.980012,0.002764,11.047915,0.002809,10.821866,0.0028,0.226049,,,1.168,4849.599,3317.449,4545.681,1.0,3.2105375663688176,0.0209171880340161,0.6011246161512034,0.6343893278847689
0.6924,-0.0437,-0.0213,23,212.83365475376,0.0175,-62.41390003231,0.026,5854089425783718016,0.906,0.0374,-4.266,0.022,-3.321,0.03,0.966,15.996531,0.002918,16.594013,0.005321,15.249231,0.004071,1.344782,,,1.256,1128.627,239.666,366.184,1.0,0.951604962062154,0.0118707122639787,0.6666271266258845,0.0486994561648363
0.7504,0.0676,0.0886,24,212.79544811234,0.0082,-62.21732675958,0.0122,5854106502569686912,0.9149,0.0181,-4.278,0.01,-3.304,0.015,0.961,14.238952,0.002759,14.575845,0.002846,13.731285,0.002826,0.84456,,,1.204,7434.781,1934.105,2410.164,1.0,1.3667610218667965,0.0009958700012606,0.0,0.0543553800079617
0.7036,0.0781,0.0484,24,212.9662731891,0.0102,-62.31448674622,0.0157,5854101967083955200,0.9002,0.0228,-4.209,0.013,-3.308,0.019,1.347,12.95821,0.002765,13.144021,0.002816,12.638261,0.0028,0.50576,,,1.176,4756.875,2826.589,4633.345,1.0,1.822760081476928,0.0056749372668445,0.2418603710806108,0.3568480502725051
