pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.5458,0.109,0.1092,14,107.02234588891,0.0566,-10.63236709813,0.0663,3046547610185228928,0.9959,0.0755,0.105,0.087,-0.171,0.113,1.04,16.628435,0.00308,,,,,,,,,788.196,,,0.8,1.9974349356855765,1.3897531692857608,0.6597266636013905,1.036814725472209,0.3302869354164738,0.5676675704411412
-0.1781,0.0539,0.1282,14,107.04367128246,0.0344,-10.62888475767,0.0305,3046553313901638656,0.9074,0.0363,0.359,0.042,-0.123,0.036,1.058,15.276785,0.002841,15.741364,0.004043,14.636677,0.004586,1.104687,,,1.232,1569.994,371.157,298.333,0.99,1.0431584047267646,0.0080740930102367,0.6373138814960034,0.0853904320433068,0.6109464091054663,0.08199406071641348
-0.3405,-0.0439,0.0857,16,107.04165245142,0.0305,-10.63115709038,0.0312,3046553279541902080,0.9524,0.0332,0.184,0.041,-0.102,0.038,1.05,15.362599,0.002826,15.814673,0.004693,14.745362,0.003564,1.069311,,,1.221,1730.912,287.729,489.667,0.98,1.0414657848812283,0.0013341880071585,0.0,0.1534972836000783,0.0,0.14738581509673268
-0.2022,-0.1356,0.2464,16,107.03350809074,0.0163,-10.6370647217,0.0168,3046553279541907072,0.9245,0.0199,0.267,0.022,-0.156,0.021,0.911,11.472548,0.002786,11.583863,0.002919,11.264859,0.002879,0.319004,,,1.164,2639.381,1264.707,1527.21,1.0,2.4309656573719285,0.0349665438737514,1.6655839235307877,0.0613044251942552,0.6851532099928632,0.02707540725960727
-0.286,-0.1695,0.2871,16,107.0000583915,0.0173,-10.6216000928,0.0173,3046548430519666304,0.8528,0.0209,0.267,0.025,-0.268,0.027,0.81,10.003332,0.002907,10.014383,0.003888,9.95944,0.003637,0.054943,,,1.156,1170.365,401.025,465.33,0.94,3.726958701080021,0.001038962087078,0.0,0.0,0.0,0.0
-0.3453,0.1075,0.2179,15,107.04903981634,0.1209,-10.63235037198,0.1127,3046553313901638144,0.8878,0.1303,0.139,0.149,-0.141,0.151,1.136,17.690313,0.003639,18.518126,0.024993,16.82572,0.011251,1.692406,,,1.272,456.617,43.715,99.612,0.92,0.6965188916019533,0.0012188941449005,0.0,0.0389487113714892,0.0,0.05591910261315297
-0.3284,-0.111,0.2786,16,107.00936245755,0.0706,-10.63532503024,0.07,3046547605886112384,1.0051,0.084,0.277,0.098,-0.484,0.11,1.04,17.322418,0.003147,18.207376,0.021029,16.386171,0.009108,1.821205,,,1.318,714.24,52.091,125.232,0.64,0.6984951001403418,0.011185950237865,0.5872688273443866,0.0305767889603447,0.8407629877810058,0.04579910737033969
-0.2373,-0.0392,0.1563,16,107.0423718256,0.0156,-10.64248528194,0.0159,3046553279541906688,0.9806,0.0191,0.311,0.02,-0.169,0.02,1.149,13.029156,0.002823,13.226537,0.002943,12.702248,0.002887,0.524289,,,1.173,1766.574,1159.267,1467.228,1.0,1.6655749489682392,0.0092776889136782,0.6335432319452396,0.330629931970311,0.38037509650207924,0.19851929519185835
-0.3257,-0.0851,0.2748,16,107.02039504159,0.0365,-10.64658982548,0.0359,3046547404026654080,0.9073,0.0429,0.198,0.051,-0.012,0.056,1.112,16.062471,0.003044,16.696175,0.007463,15.286222,0.005999,1.409953,,,1.265,838.665,156.854,204.459,0.81,0.8443357074241604,0.0206581943446084,0.7451472166372822,0.0337363278926417,0.8825248181324992,0.04541723614749878
-0.3398,-0.2291,0.2567,15,106.99202478005,0.0175,-10.60413656037,0.0181,3046554379053534080,0.9957,0.0222,0.326,0.024,-0.117,0.027,1.139,14.323711,0.002771,14.69211,0.003118,13.780762,0.002964,0.911348,,,1.211,3647.636,779.693,1085.798,0.99,1.2406951845274237,0.0127096992496748,0.8032174334016576,0.0606197237268269,0.6473930449787312,0.04930751568191966
-0.0237,0.145,0.2038,15,107.06442226155,0.0183,-10.62217169457,0.0211,3046553416981012096,0.9646,0.0241,0.406,0.022,-0.243,0.025,1.027,10.758436,0.002781,10.855683,0.002872,10.558279,0.002899,0.297404,,,1.169,2882.937,1598.438,1382.058,1.0,3.062744867593047,0.0971464954243215,1.7658300406970349,0.2357107820103017,0.5765514651191848,0.07910355043423149
-0.211,0.1102,0.0557,16,107.06345481588,0.1965,-10.59389130107,0.2172,3046553653200143488,0.8162,0.2582,0.341,0.236,-0.159,0.238,1.139,18.843502,0.003774,20.189548,0.126336,17.708618,0.025043,2.48093,,,1.407,421.009,8.596,43.626,0.88,0.5256725209112547,0.0155511579032894,0.4455295704256531,0.0400644130557347,0.8475420584156205,0.08023384746305716
-0.1156,0.1264,0.086,17,107.06701445305,0.0223,-10.62384243357,0.0221,3046553348261368576,0.9951,0.0265,0.217,0.026,-0.098,0.024,0.978,8.08448,0.00277,8.74388,0.003001,7.298956,0.002862,1.444924,15.73,0.17,1.263,3816.046,983.03,1700.839,0.92,4.330762500514825,0.0275844020015127,0.6349981370408063,1.3111737978350275,0.14662501972004238,0.3027596262262634
-0.3993,-0.1864,0.2781,16,106.98590684055,0.1642,-10.60518448911,0.1687,3046548499239367040,0.8657,0.2015,0.512,0.223,0.164,0.264,0.969,18.825005,0.004061,20.057508,0.097703,17.683916,0.027536,2.373592,,,1.437,363.941,11.117,39.634,0.66,0.5371731452471545,0.0164231237198752,0.4239298745899332,0.0487513734784022,0.7891866492970011,0.09390796557861068
-0.3353,-0.1073,0.3133,16,107.02656157982,0.0372,-10.65378238141,0.0364,3046547369666916992,0.8863,0.0439,0.313,0.052,-0.232,0.058,1.161,15.931147,0.002862,16.438894,0.005896,15.267101,0.003975,1.171793,,,1.23,1399.286,209.052,383.42,0.99,0.9370691960039328,0.0009617003604597,0.0,0.0,0.0,0.0
-0.2192,0.2533,0.1585,14,107.06889325722,0.1118,-10.62575822678,0.0913,3046553348259075456,0.8019,0.1148,0.458,0.12,-0.297,0.102,1.057,17.055746,0.005393,17.450235,0.219966,15.786749,0.22971,1.663486,,,1.859,234.172,4.936,4.727,0.96,0.7669121748297968,0.0137619688092519,0.610358589570351,0.0417175236816309,0.7958650411382631,0.05624026392730507
-0.2343,0.0013,0.1335,16,107.04671879995,0.0325,-10.65106879161,0.0338,3046553210822431744,0.9164,0.0384,0.257,0.043,0.002,0.041,1.074,15.715292,0.00292,16.237108,0.007763,15.021152,0.004922,1.215956,,,1.246,1122.763,149.866,267.734,0.76,0.960707215060972,0.0075872319893761,0.6042796361609986,0.0569912191491191,0.6289945851220109,0.05952977314603831
-0.1584,0.0445,0.2353,15,107.04226315258,0.0633,-10.65482012669,0.0592,3046547335307172992,0.9272,0.0687,0.095,0.083,-0.273,0.076,1.102,16.874859,0.002941,17.507608,0.014529,16.093102,0.00851,1.414507,,,1.27,1055.846,76.145,135.054,0.87,0.7945848975212784,0.0009931934122723,0.0,0.025612322530291,0.0,0.03223358839337256
-0.3459,-0.2249,0.3014,16,106.98348655175,0.0129,-10.59553829216,0.0136,3046554580912832256,0.9437,0.0164,0.103,0.019,-0.135,0.021,1.052,12.752074,0.002781,12.900845,0.003174,12.487845,0.002863,0.412999,,,1.169,2864.93,717.994,1697.945,0.89,1.7974102959170262,0.0067664932597303,0.3583725612603843,0.3781663906332569,0.19938272417514172,0.2103964787585859
-0.346,-0.1682,0.2493,15,106.98100109824,0.011,-10.603988805,0.0123,3046548503538275968,0.9375,0.0141,0.387,0.016,-0.229,0.02,1.045,13.217968,0.002767,13.530774,0.002874,12.738505,0.002845,0.792269,,,1.198,4349.885,1576.226,1948.094,1.0,1.4063579212980166,0.0269712364757851,1.3131127598425545,0.0344875316091288,0.9336974179592914,0.030364462300702635
-0.3875,-0.1485,0.2549,16,106.98315500226,0.0858,-10.59289598789,0.0879,3046554580913082496,0.8469,0.1045,0.198,0.119,-0.227,0.139,0.946,17.799942,0.003159,18.680771,0.040799,16.910133,0.009969,1.770638,,,1.277,702.832,26.674,113.44,0.94,0.6846816836189893,0.0010989735036821,0.0,0.0378922374373199,0.0,0.0553428525165661
-0.3296,-0.1476,0.3248,15,106.97873569775,0.0237,-10.60868108075,0.0249,3046548503538277888,1.009,0.0298,0.351,0.033,-0.05,0.04,1.101,15.184275,0.002828,15.60439,0.004181,14.589883,0.004275,1.014507,,,1.22,1701.489,348.616,335.187,0.94,1.0775550124215776,0.000949734188369,0.0,0.0806042678922242,0.0,0.07480292603445193
-0.2786,0.0453,0.1539,16,107.03909514183,0.0668,-10.5647206303,0.0763,3046554928809322496,0.9996,0.085,0.095,0.083,-0.059,0.101,1.013,17.187757,0.00305,17.90547,0.023296,16.362768,0.007128,1.542702,,,1.274,830.086,46.943,165.531,0.82,0.7517843094148087,0.001042608486976,0.0,0.0544489935963175,0.0,0.07242635010392912
-0.175,0.0756,0.0707,17,107.07567399918,0.0455,-10.59458891802,0.0499,3046554035456126080,0.9329,0.0558,0.135,0.056,-0.285,0.055,1.086,16.278217,0.002864,16.991207,0.007061,15.470893,0.003873,1.520314,,,1.261,1390.542,167.393,404.266,0.9,0.798989438094023,0.0177350838766095,0.7375309132151538,0.0243183829989642,0.9230796779673615,0.03669053989521853
-0.2115,0.0282,0.0268,16,107.03708477572,0.0862,-10.56057804283,0.0992,3046554924510522112,0.9865,0.1126,0.094,0.103,0.002,0.107,1.017,17.70759,0.003206,18.537731,0.023865,16.823675,0.00983,1.714056,,,1.288,662.659,45.809,115.195,0.73,0.6952032814219298,0.0010824580781526,0.0,0.0280251163516683,0.0,0.04031211747785094
-0.382,-0.1899,0.2971,16,106.97715555192,0.0276,-10.59617501657,0.0288,3046548709696704256,0.9642,0.0339,0.293,0.038,-0.14,0.045,0.995,15.573556,0.002976,16.026402,0.008038,14.957077,0.004326,1.069324,,,1.221,966.429,144.023,328.412,1.0,1.002797838951328,0.000980163483626,0.0,0.0292642067571399,0.0,0.02918255865782762
-0.255,-0.2911,0.2191,15,106.97779036145,0.0224,-10.59245223155,0.0229,3046548709696702976,0.961,0.0277,0.269,0.033,-0.16,0.035,0.986,15.056803,0.002792,15.458104,0.004413,14.482362,0.003619,0.975742,,,1.216,2418.757,317.521,471.082,1.0,1.1030256927016977,0.0008370615240941,0.0,0.0266173918657632,0.0,0.024131252827454864
-0.2379,-0.0792,0.1716,16,106.97806606013,0.1432,-10.63379855877,0.1445,3046548293080882560,0.8656,0.1725,0.023,0.19,-0.03,0.211,1.015,18.554586,0.003893,19.642895,0.064615,17.511948,0.015168,2.130947,,,1.366,394.845,16.819,72.824,0.71,0.5945256413898735,0.0134198700987348,0.2400818505828675,0.180180526845899,0.4038208512278925,0.3032030779957419
-0.1886,0.0052,0.0392,17,107.07206267133,0.0263,-10.57975677104,0.0282,3046554104175599360,0.9626,0.0313,0.196,0.034,-0.393,0.032,0.976,15.198565,0.002817,15.680229,0.004365,14.552594,0.003253,1.127635,,,1.229,1853.029,323.496,649.478,0.61,1.033930266446508,0.0175718162799499,0.7563219125338394,0.051451491622894,0.7315018595337435,0.0512924222596943
-0.1418,0.0717,0.1112,16,107.02249854393,0.0323,-10.55783005397,0.0335,3046554757010633088,0.9412,0.0371,0.294,0.039,-0.375,0.04,0.955,15.468516,0.002954,15.942305,0.007452,14.819332,0.005527,1.122972,,,1.234,1018.304,157.125,227.567,0.97,1.0156605227884816,0.0050531863477038,0.4494017529526285,0.2243458273091461,0.44247240378980407,0.22089759697238961
-0.3539,-0.1746,0.3394,16,106.97311782144,0.024,-10.60383798987,0.0262,3046548709696707840,0.9355,0.0314,0.256,0.034,-0.284,0.041,1.071,15.152345,0.002855,15.573699,0.004658,14.561559,0.004228,1.01214,,,1.217,1452.057,291.092,341.826,0.99,1.0834312339186225,0.0010448570939255,0.0,0.1073919749189004,0.0,0.09912209613016078
-0.2718,0.1022,0.1754,15,107.06089325482,0.0449,-10.65911812726,0.0482,3046365533632459392,0.9383,0.0534,0.188,0.058,-0.164,0.057,0.98,16.317558,0.002875,16.876234,0.006685,15.605551,0.004963,1.270683,,,1.244,1325.018,178.735,264.538,0.98,0.8749049141627602,0.0009206845700209,0.0,0.0,0.0,0.0
-0.109,-0.1396,0.1522,16,107.04103383854,0.0188,-10.66988692075,0.0181,3046359628055666816,0.9523,0.0209,0.176,0.027,-0.119,0.024,1.042,14.535336,0.002823,14.971134,0.005706,13.898438,0.005022,1.072697,,,1.242,1763.593,218.134,260.026,0.97,1.0972466095694835,0.0252580948971873,1.008835551661739,0.038876881081625,0.9194246242032742,0.04127133088113797
-0.1028,-0.139,0.1199,16,107.04210576908,0.0592,-10.67064094287,0.0572,3046359628055666688,0.9155,0.0659,0.175,0.083,-0.1,0.072,1.029,16.967844,0.002916,17.666826,0.012078,16.111164,0.005131,1.555662,,,1.308,1137.431,92.39,252.135,0.95,0.7698643536701907,0.0054101662912735,0.4797641003591526,0.0468705974588186,0.6231800421359465,0.061038936082863794
-0.4731,-0.1218,0.2467,15,106.98962233296,0.0657,-10.56280988523,0.0711,3046554791370378496,0.8091,0.0814,0.215,0.087,-0.255,0.105,0.997,17.112476,0.003015,17.795277,0.021345,16.327351,0.007419,1.467926,,,1.254,886.324,51.307,157.944,0.92,0.7607927996733794,0.0009625645014409,0.0,0.0,0.0,0.0
-0.2183,0.1167,0.1116,17,107.09097860538,0.0331,-10.62091003877,0.0344,3046365709729332608,1.0006,0.0394,0.326,0.04,-0.199,0.04,0.995,15.76195,0.002904,16.310936,0.005294,15.06215,0.004049,1.248786,,,1.239,1182.526,241.354,370.087,0.99,0.9446354887203892,0.0091267260589624,0.6416709826096486,0.0422511509028611,0.6792789285090922,0.045206397920432025
-0.1713,-0.0133,0.2887,17,106.99681705249,0.0365,-10.66969630822,0.0381,3046547232227980032,0.8549,0.046,0.168,0.047,-0.185,0.055,1.017,16.123833,0.002834,16.624018,0.007038,15.44505,0.004698,1.178967,,,1.244,1635.525,168.026,287.254,0.91,0.9069879755799192,0.001060496482347,0.0,0.0,0.0,0.0
-0.1969,0.0995,0.1081,17,107.09439755575,0.024,-10.61070902742,0.0266,3046553760578220160,0.9848,0.029,0.369,0.03,-0.244,0.03,1.005,15.092915,0.002794,15.553832,0.0035,14.457519,0.003154,1.096313,,,1.23,2343.083,513.959,737.991,1.0,1.0620682966765458,0.0138630954936512,0.7460811321078438,0.0513873165504024,0.702479430411869,0.04924538685404639
-0.083,-0.025,0.2786,17,106.99539783972,0.0156,-10.66937883032,0.016,3046547232227980544,0.9094,0.0193,0.347,0.02,-0.312,0.023,1.336,13.245936,0.002784,13.459229,0.002941,12.888783,0.002879,0.570447,,,1.181,2715.886,1168.936,1525.798,1.0,1.5943910259588958,0.001372712888701,0.0,0.1701309341291683,0.0,0.10670590298063704
-0.4672,-0.1406,0.2321,14,106.98578051314,0.0422,-10.56022407192,0.045,3046554791370378624,0.9876,0.0522,0.453,0.054,-0.396,0.065,1.045,16.11356,0.004014,16.67783,0.009494,15.375613,0.013186,1.302217,,,1.262,371.939,119.648,84.251,0.96,0.895597604989857,0.0061653406050663,0.5366795658251052,0.1018626246796042,0.5992418501735312,0.11381183011261455
-0.1402,-0.0379,0.0672,16,107.02893518801,0.0128,-10.54529342468,0.015,3046555134967749632,0.9403,0.017,0.098,0.016,-0.217,0.017,0.965,12.972282,0.002778,13.170897,0.002931,12.643205,0.002883,0.527693,,,1.174,3038.612,1209.741,1493.112,0.87,1.6754036972324642,0.0113131849639304,0.8860558150484797,0.1213755119186293,0.5288610837567815,0.07253349664589585
-0.283,0.037,0.0111,17,107.02616542208,0.0216,-10.54449374967,0.0252,3046555134968599936,0.9349,0.0295,0.251,0.028,-0.11,0.029,1.206,12.560115,0.002784,12.726719,0.002873,12.276011,0.002838,0.450708,,,1.169,2730.149,1583.567,2094.272,0.99,1.8196010703419256,0.0152119134990607,1.16349213697168,0.0443848526863711,0.6394215501055104,0.024971494894508662
-0.3253,-0.0086,0.1724,16,107.0365845609,0.1405,-10.68148717781,0.1439,3046359520678229376,0.9877,0.1642,0.546,0.189,-0.44,0.211,1.005,18.593233,0.003686,19.556215,0.0459,17.60556,0.016758,1.950655,,,1.344,443.47,23.698,65.707,0.92,0.6036609866080155,0.0031959975532608,0.0,0.0439393716827925,0.0,0.07278815868106502
-0.2938,-0.0212,0.1436,16,107.06632276946,0.0697,-10.6728739197,0.0741,3046359593695923072,0.9306,0.0818,0.231,0.086,0.032,0.082,1.067,17.07959,0.002989,17.781534,0.011323,16.292679,0.005443,1.488855,,,1.249,936.082,98.942,232.343,0.83,0.7638834688673022,0.0008233445980321,0.0,0.0275471350277549,0.0,0.03606195990679338
-0.4128,-0.1883,0.3037,15,106.97025537204,0.0339,-10.56727028287,0.0335,3046557608868931712,0.9873,0.0405,0.41,0.045,-0.09,0.053,1.034,15.853576,0.003269,16.436531,0.01229,15.114699,0.006393,1.321832,,,1.255,617.496,90.711,188.753,0.98,0.895752767585406,0.0216135745876436,0.7343700892597593,0.0426889027274553,0.8198356910906675,0.05159951230463039
-0.2174,0.014,0.0536,16,107.02683446334,0.07,-10.53945871615,0.0736,3046555238046964480,0.8801,0.0863,0.433,0.081,-0.204,0.083,0.969,17.233761,0.003111,17.999063,0.018977,16.413275,0.007207,1.585789,,,1.255,751.225,57.843,163.389,0.99,0.7437350399538909,0.0019556673199601,0.0,0.1479313718151793,0.0,0.19890332425960533
-0.2137,-0.0043,0.1784,17,106.96413813365,0.0337,-10.6492936156,0.0345,3046548263020132864,0.9649,0.0398,0.294,0.044,-0.151,0.05,1.172,15.784844,0.00284,16.254543,0.004775,15.14341,0.003712,1.111134,,,1.23,1578.745,280.172,443.438,0.99,0.9647553064834834,0.001075950728432,0.0,0.0,0.0,0.0
-0.3175,0.0238,0.0456,17,107.03083985668,0.0619,-10.53852399463,0.0685,3046555233748207232,0.8823,0.073,0.253,0.072,0.012,0.075,0.958,16.933903,0.003038,17.613001,0.013576,16.12953,0.004114,1.483471,,,1.271,848.803,81.721,359.066,0.86,0.7844699251445475,0.0022163228173369,0.0,0.1598261746006336,0.0,0.2037377973045733
-0.2329,0.0381,0.032,17,107.08456233655,0.0287,-10.55798880339,0.0329,3046554241614547456,0.9177,0.0362,0.072,0.034,-0.111,0.036,1.062,15.478846,0.00288,15.974986,0.005741,14.815175,0.003729,1.159811,,,1.235,1295.018,216.418,438.944,0.66,1.0032561173256418,0.0083950191220433,0.6343150914218078,0.0557025450264654,0.6322563904346657,0.05577325531961884
-0.3415,0.0061,0.061,15,107.07244587876,0.1218,-10.67789054513,0.1321,3046359383239279744,0.8427,0.1402,0.402,0.152,-0.259,0.152,1.005,18.219202,0.003467,19.278057,0.033023,17.273054,0.009999,2.005003,,,1.28,515.825,32.996,113.081,0.97,0.6387319236981709,0.0052266531127148,0.1170087760606845,0.1615370674771146,0.18318917799382817,0.25290720412907103
-0.1977,0.1175,0.1073,17,107.1081528608,0.0737,-10.6279090031,0.0774,3046366014668812544,0.9711,0.088,0.194,0.092,-0.102,0.089,1.048,17.312786,0.003027,18.046852,0.016687,16.485359,0.006312,1.561493,,,1.271,867.068,65.994,191.748,0.96,0.7374207546858931,0.0009274793355629,0.0,0.0,0.0,0.0
-0.0544,0.0553,0.2326,16,106.98579288871,0.0257,-10.68136311076,0.0251,3046546854270867200,0.9545,0.0296,0.252,0.035,-0.163,0.037,0.906,15.294733,0.002852,15.713134,0.004337,14.708997,0.003848,1.004137,,,1.215,1471.014,326.973,409.638,0.99,1.0557396203408258,0.0009733316983336,0.0,0.0,0.0,0.0
-0.2755,-0.0608,0.1558,16,107.09265654708,0.0148,-10.66188280293,0.0157,3046365297412482560,0.9659,0.0178,0.248,0.02,-0.158,0.019,1.068,12.776241,0.00277,12.958265,0.003398,12.448328,0.003055,0.509937,,,1.183,3753.87,560.07,873.282,0.99,1.7239583255603146,0.0153294527281496,1.1100015942506496,0.0505216706447268,0.6438679971511962,0.029859643300874972
-0.154,0.0919,0.0903,16,107.10308130556,0.0153,-10.57699259169,0.017,3046553966736641536,0.98,0.0185,0.151,0.018,-0.101,0.018,0.955,13.905867,0.002839,14.267815,0.00381,13.368999,0.003226,0.898815,,,1.21,1590.842,418.393,670.129,0.82,1.249442070727723,0.0322185312598648,1.113117936155622,0.0507258861494706,0.8908919927014299,0.04664779012650034
-0.4113,-0.2083,0.3439,16,106.9505080135,0.0391,-10.58015350912,0.0404,3046551733353682048,0.8792,0.0492,0.44,0.053,-0.142,0.064,0.963,16.277607,0.002921,16.826872,0.008387,15.568862,0.004129,1.25801,,,1.246,1119.363,137.279,356.766,0.98,0.8810535037124028,0.000958192848569,0.0,0.0149733713396211,0.0,0.016994849094327844
-0.1698,0.0398,0.0664,17,107.11122878978,0.0188,-10.62890342405,0.0212,3046366018966976384,0.9398,0.0238,0.253,0.024,-0.015,0.023,1.079,14.418949,0.002774,14.797225,0.003155,13.854301,0.002969,0.942924,,,1.22,3334.713,737.195,1070.945,0.81,1.210603864741885,0.0141793010368533,0.8241474782853149,0.0540292243880276,0.6807738702048772,0.045336669751895306
-0.2887,-0.1368,0.3118,17,106.94063120249,0.172,-10.60175734729,0.1791,3046548640974286848,0.9412,0.2213,0.549,0.225,-0.084,0.269,0.976,18.938311,0.004532,19.023256,0.093454,17.526709,0.061666,1.496548,,,2.215,301.721,11.623,17.625,0.88,0.6151100309638249,0.0070794081993201,0.0,0.0213962103035596,0.0,0.034784362514839115
-0.0702,0.0188,0.2616,15,106.94583990432,0.0353,-10.6465543862,0.0353,3046547953782492544,0.9576,0.0416,0.301,0.045,-0.226,0.05,1.034,15.846485,0.002983,16.334774,0.006957,15.193403,0.006444,1.141371,,,1.231,950.472,170.358,186.909,1.0,0.9531201792394774,0.0009096601426815,0.0,0.0301259868766357,0.0,0.031607752655781675
-0.2806,0.0139,0.0568,17,107.07190083386,0.1606,-10.68925035953,0.1669,3046359383240293888,0.795,0.193,0.145,0.211,-0.227,0.208,0.981,18.81661,0.00366,19.806622,0.055707,17.813318,0.019399,1.993303,,,1.352,450.605,19.515,56.557,0.84,0.575245234438572,0.0035395334503173,0.0,0.0407220108688854,0.0,0.070790696612427
-0.1953,0.0832,0.0727,17,107.10842107164,0.0338,-10.65201470676,0.0365,3046365400491691520,0.9241,0.0397,0.413,0.041,-0.014,0.04,0.949,15.847592,0.002925,16.350719,0.007834,15.184334,0.004669,1.166386,,,1.232,1107.091,148.326,290.059,0.8,0.9523476007266756,0.0009383783304912,0.0,0.0639254499033232,0.0,0.06712407303231066
-0.0475,-0.1747,-0.1081,16,107.06536697275,0.1059,-10.52985074254,0.1224,3046555096309267840,0.8181,0.1402,0.385,0.134,-0.328,0.131,1.086,17.8859,0.003288,18.973591,0.047171,16.862253,0.015362,2.111338,,,1.347,605.31,23.058,71.87,0.96,0.6199548461984223,0.0131949901994179,0.5675138232286286,0.0216913417164534,0.9154115444191407,0.04004753385643182
-0.3087,0.0311,0.0274,17,107.07387278454,0.1011,-10.69169927201,0.1062,3046359383239268224,0.9698,0.1196,0.203,0.134,-0.034,0.131,0.942,18.055647,0.003164,18.953875,0.023936,17.149389,0.011042,1.804485,,,1.287,697.775,45.671,101.623,0.94,0.6592708574878542,0.0015811286993838,0.0,0.0246963223263261,0.0,0.03746005461310882
