pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2149,-0.0388,0.1047,23,233.87928352046,0.0415,-57.68806526773,0.0446,5882616632908704768,0.4663,0.0645,-3.616,0.071,-5.826,0.07,0.994,16.99716,0.002816,17.895481,0.007958,16.061325,0.003789,1.834156,,,1.314,1863.109,145.685,423.499,1.0,1.5388273505632712,0.0039059686577818,0.0,0.1901718031268799
-0.2421,-0.1225,0.1555,22,233.85117284243,0.0294,-57.69228249216,0.0313,5882616667268444928,0.3954,0.0467,-3.694,0.052,-5.708,0.05,1.076,16.266535,0.002795,17.083998,0.004056,15.360699,0.003474,1.723299,,,1.311,2312.93,368.735,524.413,1.0,1.8015863370984744,0.0016654736998574,0.0,0.1305673232102221
-0.1883,-0.0852,0.178,21,233.81524649508,0.0174,-57.64692746283,0.0184,5882616976506148352,0.437,0.0276,-3.56,0.031,-5.723,0.029,0.946,15.1599,0.002796,16.007139,0.004221,14.241628,0.003055,1.765512,,,1.313,2292.81,342.783,871.957,1.0,2.1432824661733165,0.0145706706174783,0.4824366321711058,0.6132471086568623
-0.1143,-0.1275,0.1425,23,233.90786435649,0.0302,-57.66357327428,0.0301,5882618144737206400,0.3601,0.046,-3.498,0.05,-5.863,0.046,1.015,16.336998,0.002788,17.181894,0.004755,15.423209,0.003228,1.758685,,,1.31,2544.309,282.003,668.747,0.99,1.7579735364754638,0.0169094759594505,0.569665693374269,0.4774576305460771
-0.0944,-0.1837,0.1288,22,233.88024130956,0.0619,-57.63994673664,0.06,5882618419615148928,0.4766,0.0942,-3.722,0.109,-5.909,0.092,0.978,17.62546,0.002862,18.595402,0.011474,16.680981,0.004964,1.914421,,,1.301,1402.975,97.555,264.475,0.98,1.3450013251867547,0.0032539770173523,0.0,0.1432312485422151
-0.1738,-0.1318,0.0722,21,233.84348207933,0.0692,-57.63702754384,0.071,5882618453963196288,0.4685,0.1041,-3.436,0.123,-5.743,0.11,1.014,17.74958,0.002918,18.752506,0.020941,16.649942,0.014172,2.102564,,,1.447,1130.081,52.314,78.142,0.98,1.2036483609544537,0.0341063706488208,1.0546014092071423,0.0603297948714607
-0.1232,-0.1087,0.1713,22,233.87718701613,0.0311,-57.63802943371,0.0304,5882618419615151744,0.4594,0.0477,-3.634,0.051,-5.769,0.046,0.979,16.389811,0.002787,17.236126,0.00538,15.475863,0.003239,1.760262,,,1.309,2574.585,236.02,660.212,1.0,1.7463877877839866,0.0129159973745894,0.3932871236230235,0.4509493659716991
-0.1347,-0.0309,0.1092,22,233.89277164165,0.0174,-57.64294437662,0.0173,5882618209122881536,0.4139,0.0274,-3.584,0.029,-5.999,0.027,1.074,14.997645,0.002767,15.622583,0.003147,14.205045,0.002922,1.417539,,,1.281,4233.777,745.555,1251.469,0.93,2.0146876825513966,0.0194235500666149,1.953058592672808,0.0256037094311202
-0.2044,-0.0693,0.1389,22,233.80799629247,0.0296,-57.64820126671,0.0306,5882617732420393088,0.4576,0.045,-3.681,0.052,-5.709,0.048,0.987,16.305136,0.002789,17.205851,0.005059,15.368151,0.003192,1.8377,,,1.314,2503.185,257.298,700.107,1.0,1.5984360671368274,0.0429832851071446,1.4167922473349537,0.0621555425892695
-0.2092,-0.0782,0.1264,22,233.8315127443,0.0163,-57.63588118882,0.017,5882618453974905600,0.4594,0.0252,-3.599,0.028,-5.76,0.026,0.958,14.901898,0.002772,16.180977,0.003406,13.795484,0.002858,2.385493,,,1.389,3622.706,555.75,1755.562,1.0,2.247261526779469,0.001840913570103,0.3343880466079331,0.549497268709253
-0.2543,-0.0303,0.1374,22,233.85090141534,0.1213,-57.63157034092,0.1236,5882618484001798400,0.4011,0.1793,-3.689,0.217,-5.906,0.2,0.958,18.784327,0.00315,19.916315,0.026111,17.752369,0.010696,2.163946,,,1.345,710.868,41.82,105.149,0.95,1.0550603377606316,0.0336507629700805,0.2677644137515578,0.3532735878255078
-0.2548,-0.0161,0.0901,21,233.8242730382,0.0733,-57.63422497578,0.08,5882618449642054912,0.4751,0.1139,-3.606,0.133,-5.519,0.124,0.989,17.932066,0.002921,18.983095,0.019798,16.945501,0.006944,2.037594,,,1.32,1118.026,55.394,170.75,0.96,1.233896943841695,0.038071849166048,0.5145919354982693,0.4204530349261652
-0.2145,-0.0254,0.1039,22,233.8500829805,0.0713,-57.62978638093,0.0745,5882618488334645248,0.5125,0.1067,-3.777,0.123,-5.607,0.114,1.025,17.861406,0.002904,18.950825,0.012952,16.804592,0.005645,2.146233,,,1.38,1183.448,85.844,221.255,0.97,1.1693078857937904,0.0348112856908708,1.02612443777685,0.0646020690128326
-0.2764,-0.0498,0.1736,22,233.84079545934,0.1047,-57.62989208184,0.1092,5882618484001803008,0.3703,0.155,-3.734,0.185,-5.847,0.174,1.0,18.509729,0.003061,19.66103,0.029545,17.463478,0.008616,2.197552,,,1.355,813.652,36.914,133.195,0.97,1.0633832524839957,0.0417351018257167,0.7722340472022653,0.2442129351100012
-0.2075,-0.0382,0.1804,21,233.79438918771,0.0762,-57.67937275036,0.0836,5882616839067164032,0.5139,0.121,-3.902,0.137,-5.573,0.131,1.015,18.12355,0.002941,19.130732,0.014384,17.145901,0.008215,1.984831,,,1.323,1054.73,76.944,140.521,0.92,1.2192151064440524,0.0032191935860064,0.0,0.1525812458478888
-0.1479,-0.1577,0.0596,22,233.89350878518,0.0473,-57.69470274085,0.0469,5882569697511262848,0.516,0.0722,-3.657,0.084,-5.736,0.075,0.988,17.113405,0.002825,18.003826,0.008534,16.186005,0.004536,1.817822,,,1.308,1740.637,134.627,303.606,0.99,1.5002699426628072,0.0019873926698407,0.0,0.0673639006167359
