pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1464,-0.1597,0.0941,28,343.38718982895,0.009,54.38672489731,0.0091,2002648589049825920,0.4067,0.0113,-1.549,0.011,-1.536,0.011,0.915,12.596107,0.002763,12.747956,0.002848,12.323121,0.002877,0.424835,,,1.172,5152.217,1898.063,1549.819,0.99,3.239863821574162,0.0543628562182509,1.8472806802874564,0.379565552374979
-0.2392,-0.2683,0.0893,26,343.49124808258,0.031,54.2788895874,0.0289,2002632306836907776,0.4569,0.0381,-1.604,0.037,-1.451,0.033,1.053,16.160383,0.002788,16.611259,0.004028,15.540653,0.003497,1.070606,,,1.224,2534.329,373.767,514.872,0.99,1.2707582183379842,0.0384972723847441,1.052210937930515,0.0691909447565636
-0.1344,-0.2071,0.0655,28,343.30433624403,0.0186,54.34974909963,0.0179,2002647047164565760,0.404,0.0229,-1.612,0.024,-1.528,0.023,0.964,15.284973,0.002772,15.608829,0.004002,14.792679,0.003092,0.81615,,,1.201,3570.099,378.43,815.206,0.99,1.5957666631427658,0.0158315745990946,1.1402327712543745,0.0398129889810386
-0.2588,-0.2839,0.0948,26,343.45324176346,0.0243,54.26221217673,0.0229,2002632268173764992,0.4266,0.0304,-1.625,0.031,-1.497,0.028,0.985,15.810032,0.002782,16.187082,0.004248,15.2598,0.00321,0.927282,,,1.211,2843.695,338.967,683.979,0.99,1.4517806577348542,0.0133136823725286,0.8978685096864861,0.0648870323122883
-0.0351,-0.3444,-0.0266,24,343.30204888446,0.1066,54.29715892495,0.0939,2002643641247236864,0.3321,0.1288,-1.422,0.131,-1.499,0.117,1.056,18.224953,0.003083,18.844622,0.018432,17.496838,0.009955,1.347784,,,1.233,785.335,59.593,113.621,0.92,0.9134411538862164,0.0033563289493587,0.0,0.1235533089852319
-0.0376,-0.2753,0.0145,27,343.34081769261,0.0927,54.3767196148,0.0856,2002647145945986176,0.5096,0.1098,-1.999,0.116,-1.434,0.106,1.033,18.129833,0.003214,18.588593,0.044634,17.23695,0.026683,1.351643,,,1.433,656.054,24.373,40.914,0.8,0.9485936286215942,0.0082794095288296,0.1456704607332283,0.2398325164702765
-0.0818,-0.2737,0.1141,27,343.51127104023,0.0738,54.35110128961,0.0697,2002644809478517504,0.4354,0.0896,-1.583,0.092,-1.273,0.083,0.956,17.90863,0.003069,18.517157,0.014803,17.192205,0.009015,1.324951,,,1.228,803.847,74.687,126.658,0.96,0.972258645638558,0.0063662354518148,0.1458240033006508,0.2346174443050674
-0.0393,-0.2663,0.1561,25,343.29990259941,0.0791,54.29010458963,0.0715,2002643645550503552,0.4677,0.0944,-1.663,0.101,-1.425,0.089,1.031,17.801401,0.003009,18.408245,0.015761,17.083183,0.009835,1.325062,,,1.23,898.616,69.994,115.131,0.97,0.9875075665806796,0.0090229231920145,0.3796355783849308,0.2694054096786772
-0.2783,-0.2856,0.0981,26,343.52408515451,0.0271,54.30252540899,0.026,2002632719153762048,0.3907,0.0344,-1.651,0.034,-1.446,0.031,0.956,15.97455,0.002787,16.390209,0.003533,15.385218,0.003263,1.004992,,,1.219,2603.275,501.111,641.69,0.99,1.370650118829068,0.0202764440603987,0.9853398658065632,0.0552385645707799
-0.0949,-0.1686,0.0773,27,343.28191401009,0.0504,54.32172272064,0.0512,2002646737926931968,0.4505,0.0625,-1.602,0.065,-1.425,0.063,0.944,17.239273,0.002879,17.721848,0.008761,16.599831,0.006167,1.122017,,,1.224,1301.243,130.729,197.406,0.98,1.1069348744763077,0.0018966851046089,0.0,0.0602642217711739
-0.2086,-0.2927,0.1487,26,343.321364105,0.0168,54.26854507079,0.0157,2002643370672618240,0.416,0.0206,-1.571,0.022,-1.494,0.019,0.988,14.907799,0.002772,15.168049,0.003117,14.494919,0.002917,0.67313,,,1.186,3573.507,780.989,1276.561,0.99,1.7902946669570787,0.0164166531637455,1.1511379978294078,0.0451881993015246
-0.2056,-0.2667,0.2147,25,343.39128182501,0.0345,54.24659249596,0.033,2002642408599979008,0.3249,0.0455,-1.461,0.044,-1.606,0.041,1.085,16.393387,0.00281,16.820499,0.005851,15.792438,0.003211,1.028062,,,1.221,1961.488,211.105,683.579,0.92,1.306980005841852,0.0076481675482649,0.351818895628106,0.3356838662652761
-0.2576,-0.3064,0.1508,26,343.47872065415,0.0167,54.25712893328,0.0154,2002632203757702784,0.4272,0.0209,-1.587,0.023,-1.457,0.018,0.949,14.880194,0.002771,15.138463,0.00305,14.466111,0.002996,0.672352,,,1.188,3698.583,880.656,993.837,0.99,1.7997186733988928,0.0164032241411934,1.1710189796171002,0.0416946791758363
-0.1934,-0.3813,0.0461,26,343.54159427711,0.0906,54.32084801483,0.0842,2002644465881052032,0.5252,0.1137,-1.595,0.112,-1.529,0.096,0.95,18.070515,0.003075,18.728796,0.018266,17.343943,0.008827,1.384853,,,1.217,795.824,60.147,129.648,0.95,0.9348709859991448,0.0093805257715821,0.306127533289376,0.268585018350057
-0.1158,-0.2179,0.0466,28,343.33309643744,0.0323,54.38858436725,0.0309,2002647901855055360,0.3376,0.0395,-1.622,0.041,-1.452,0.039,0.994,16.377073,0.002797,16.797306,0.006072,15.750495,0.004698,1.046811,,,1.242,2247.777,201.339,287.22,0.97,1.294930087987825,0.0141514684164921,0.757109885923862,0.137997637712453
0.0035,-0.2391,0.0334,27,343.28895023724,0.1476,54.36151462767,0.1442,2002647008501777792,0.5059,0.1814,-1.894,0.183,-1.296,0.18,1.005,18.883017,0.003643,19.654013,0.035482,18.038651,0.021278,1.615362,,,1.273,455.491,30.695,51.471,0.84,0.792428224383366,0.0162321090968785,0.4077140361041509,0.2435892599378242
-0.1901,-0.3419,0.0258,25,343.5420002315,0.1517,54.31190679682,0.1328,2002632719153761792,0.211,0.1791,-1.411,0.183,-1.229,0.156,1.056,18.701641,0.003378,19.454216,0.03112,17.893003,0.018113,1.561213,,,1.249,555.66,35.029,60.666,0.75,0.821509796284806,0.0145625629496325,0.4011696905502769,0.238139794068388
-0.0224,-0.2648,0.0383,27,343.27759356039,0.0954,54.34916998416,0.089,2002647008501744768,0.2784,0.1133,-1.509,0.12,-1.337,0.111,1.058,18.188505,0.003038,18.80398,0.019135,17.455742,0.011702,1.348238,,,1.238,849.077,57.354,95.538,0.92,0.9208029788670336,0.0037052772858888,0.0,0.1334519921448687
-0.0097,-0.3555,0.0971,25,343.2979188822,0.1173,54.27340591724,0.1014,2002643400729001984,0.5583,0.1348,-1.837,0.152,-1.378,0.12,1.009,18.392059,0.003168,19.057705,0.019421,17.631496,0.010946,1.426208,,,1.241,694.416,56.491,102.582,0.92,0.8817108946004385,0.0048149390502402,0.1178905061875939,0.2053718308515799
-0.1876,-0.2756,0.1762,26,343.37096873001,0.0209,54.24398294607,0.0193,2002642442959713408,0.4281,0.0258,-1.575,0.027,-1.474,0.024,0.976,15.509711,0.002775,15.83777,0.003872,15.006937,0.002989,0.830832,,,1.205,3262.838,404.338,1012.752,0.99,1.557585815970195,0.0119527833672317,0.9412983199559732,0.0574353604873216
-0.2377,-0.3361,0.2374,26,343.39464172535,0.021,54.24143273683,0.0208,2002642408599983488,0.4385,0.0285,-1.625,0.027,-1.457,0.026,1.083,15.445941,0.002775,15.783846,0.003346,14.936584,0.00307,0.847262,,,1.204,3315.477,587.659,847.393,0.99,1.553010138821853,0.0135652846248987,1.0589419780570206,0.0411948275275774
-0.095,-0.2702,0.1607,25,343.30046884375,0.0127,54.26753504866,0.0119,2002643405032349696,0.4034,0.0157,-1.54,0.016,-1.53,0.015,0.931,14.234929,0.002771,14.42161,0.002915,13.917261,0.0029,0.504349,,,1.175,3721.835,1284.678,1371.993,0.99,2.261822291101179,0.0219745491415744,0.9378571032891468,0.3245144922606647
-0.0267,-0.2081,0.0615,27,343.34010308358,0.0786,54.3957733986,0.0768,2002649379323821440,0.3672,0.0967,-1.559,0.103,-1.481,0.094,1.0,17.904095,0.003014,18.5667,0.016038,17.12809,0.00766,1.43861,,,1.254,889.383,68.748,152.199,0.97,0.9109830199887125,0.029529102463179,0.7417717252889058,0.0575257173312056
-0.0992,-0.2867,0.0842,26,343.54108800376,0.0699,54.3556809856,0.0673,2002644848143301248,0.4912,0.0857,-1.412,0.087,-1.575,0.079,1.036,17.718122,0.00297,18.309238,0.01121,17.000702,0.005969,1.308537,,,1.236,979.908,100.005,205.746,0.87,1.0018131583605148,0.0097326577306656,0.4120850556706271,0.2732674408690284
