pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0042,0.0251,0.0654,19,96.6574373462,0.0158,-9.64045336864,0.0159,3003100236411824896,0.2967,0.0185,-0.271,0.02,0.541,0.02,0.986,14.30042,0.002768,15.068918,0.003327,13.443254,0.002861,1.625665,,,1.284,4174.507,598.954,1714.361,1.0,1.9195406784194955,0.007814247866553,0.3489562772059632,0.4973721768483112,0.18179155103568087,0.25911105250366656
0.0446,0.0749,0.0346,18,96.63456530754,0.0348,-9.64385470925,0.0367,3003099922877348608,0.3915,0.0404,-0.243,0.046,0.542,0.045,1.095,16.042459,0.002802,16.52161,0.004856,15.386095,0.003841,1.135515,,,1.237,2121.258,273.215,411.326,0.99,1.3435814777448352,0.0235480465088888,1.2603005807119625,0.0310879147296833,0.9380157449232945,0.028383868568582656
-0.0542,-0.0058,0.0165,18,96.64382408964,0.0362,-9.6312672235,0.0379,3003100305131487616,0.3032,0.0424,-0.392,0.047,0.417,0.05,1.169,16.021595,0.002808,16.457386,0.004846,15.411579,0.004086,1.045807,,,1.224,2012.953,274.002,363.736,0.99,1.4598355174999975,0.013897955116192,1.0340689530340244,0.0510619559803556,0.7083462079377899,0.035622024081453936
-0.2441,0.205,-0.0657,19,96.65911423119,0.103,-9.64615860041,0.1046,3003100232114988288,0.2887,0.1101,-0.256,0.13,0.439,0.125,0.996,17.96266,0.003118,18.558966,0.020316,17.191429,0.008787,1.367537,,,1.275,744.33,53.954,130.305,0.98,1.020149509814979,0.0243573157897053,0.6217822759182442,0.2266925414914685,0.609501126977961,0.2226910232602131
-0.0862,0.1256,0.0976,19,96.65989039508,0.0138,-9.64302333299,0.0141,3003100232114428160,0.3559,0.0163,-0.328,0.017,0.574,0.017,1.05,13.892901,0.002766,14.480511,0.003081,13.146861,0.002831,1.33365,,,1.259,4553.319,830.992,2262.323,1.0,1.9040448477584904,0.0093512039839905,1.7891930905872886,0.0218393443137108,0.9396801197690225,0.01236359143162975
-0.2219,0.1474,0.0099,19,96.65999275694,0.0451,-9.64399252619,0.0458,3003100236411825792,0.2944,0.0499,-0.446,0.059,0.536,0.056,0.994,16.503019,0.002885,16.942457,0.012692,15.772437,0.007652,1.17002,,,1.309,1268.641,87.691,152.372,0.99,1.2817890408383592,0.0336506429303074,1.0958020355328386,0.0615817666432403,0.8549004560189756,0.053027377966168306
-0.0803,0.0755,0.0389,19,96.65158267809,0.0457,-9.63045358001,0.0457,3003100300834504320,0.3733,0.0514,-0.337,0.056,0.514,0.054,0.987,16.549095,0.00294,17.051064,0.007501,15.899026,0.004143,1.152038,,,1.223,1058.284,155.944,354.492,1.0,1.310631398101101,0.020152677684501,0.952970787218226,0.0639872188536101,0.7271081622177913,0.05008546363356524
-0.1007,0.0021,0.0927,19,96.64334652517,0.0221,-9.62976211701,0.0232,3003100305131302400,0.3109,0.0265,-0.176,0.028,0.428,0.029,1.091,15.089159,0.002777,15.464844,0.003843,14.528994,0.003404,0.93585,,,1.218,3132.523,410.839,556.685,0.99,1.6448668316104342,0.0678320700765743,1.1877226407640809,0.6137467345183767,0.7220782971234342,0.3743148369622184
-0.0409,0.0535,0.081,19,96.66049557958,0.0146,-9.63624198634,0.0149,3003100236411822976,0.3264,0.0174,-0.322,0.018,0.533,0.018,1.06,14.049312,0.002765,14.807368,0.003092,13.196931,0.002882,1.610437,,,1.284,4581.515,814.986,1505.547,1.0,1.967160427056668,0.0107399458190413,1.0477636889346622,0.3761048747945019,0.532627473857006,0.19121387834900958
-0.0833,0.0605,0.03,19,96.65400269253,0.0548,-9.62906568632,0.0543,3003100305131299328,0.2919,0.062,-0.233,0.068,0.524,0.065,1.076,16.712963,0.002855,17.265402,0.0077,16.0061,0.005882,1.259302,,,1.243,1452.294,151.29,209.698,1.0,1.1880811388835324,0.0241957459746145,1.1027203888012225,0.0346342290684748,0.92815242386347,0.03474330281387695
-0.1359,0.1184,0.0392,19,96.66335773259,0.039,-9.64407980759,0.0404,3003100236411824256,0.2917,0.0454,-0.36,0.049,0.485,0.049,1.028,16.361219,0.002825,16.797937,0.005743,15.745331,0.00503,1.052607,,,1.227,1743.851,216.318,259.431,1.0,1.4133833486217156,0.0063201192515315,0.3269771752972539,0.3485432787775741,0.23134358814691794,0.24660425344389783
-0.1709,0.0902,-0.0085,19,96.66343365284,0.0419,-9.65070510391,0.042,3003100025956547456,0.3389,0.0458,-0.174,0.054,0.492,0.051,1.068,16.19215,0.002804,16.627188,0.004895,15.587692,0.003881,1.039495,,,1.22,2097.649,269.928,402.395,0.99,1.4433732928114793,0.009305711427031,0.8315645079156844,0.0945036175626118,0.5761257410381474,0.06557941038923658
-0.1042,0.0632,0.1475,18,96.63478211636,0.0341,-9.65918307223,0.037,3003099824094977920,0.3062,0.0408,-0.259,0.043,0.509,0.043,0.967,16.039312,0.002802,16.536299,0.006164,15.365182,0.003553,1.171117,,,1.242,2142.218,197.544,493.757,1.0,1.3356899050427755,0.0197300100424331,1.27275580493745,0.0249584394765883,0.952882701390702,0.02339394101879317
-0.1426,0.131,0.003,19,96.6629264829,0.1177,-9.65397778263,0.1248,3003100025956538368,0.342,0.133,-0.342,0.148,0.553,0.146,0.987,18.3018,0.003204,18.994282,0.031635,17.470085,0.013133,1.524197,,,1.289,663.964,34.455,84.606,0.98,0.9251437893568172,0.0188538165446333,0.7500183329187042,0.0468148104487869,0.8107046078103551,0.05323158148429638
-0.3614,-0.0381,0.1174,14,96.64975276951,0.1017,-9.66358847767,0.1142,3003099617934403968,0.1991,0.1325,-0.27,0.153,0.518,0.191,1.011,17.825777,0.00539,17.405313,0.12205,16.347633,0.076463,1.05768,,,2.711,234.393,8.898,14.209,0.96,1.196732153819578,0.0052033804792022,0.0,0.1171977892734557,0.0,0.0979315119923858
-0.1537,-0.0125,0.0732,18,96.62589988098,0.1469,-9.64769954748,0.1578,3003099888517599744,0.1472,0.1623,-0.347,0.185,0.555,0.179,1.063,18.46459,0.003442,19.15646,0.03644,17.730885,0.020079,1.425575,,,1.211,526.224,29.883,54.603,0.94,0.9449801173909236,0.0065269220960819,0.1428820021874842,0.2365056408176133,0.1512010671525866,0.2502779640016142
-0.1145,0.0625,0.0029,18,96.64323670178,0.0245,-9.66394877643,0.0263,3003099617936546816,0.3361,0.0287,-0.296,0.032,0.521,0.032,0.971,15.370366,0.002782,15.836622,0.003913,14.72363,0.003477,1.112992,,,1.236,2843.628,395.799,523.424,1.0,1.5607108951113176,0.0255898839436796,1.3823107145265814,0.0413222786074418,0.885692999809544,0.030197682859869478
-0.0504,0.113,0.0513,19,96.6625359617,0.0232,-9.63049604367,0.0237,3003100270771558528,0.3134,0.0279,-0.384,0.03,0.484,0.029,1.021,15.213236,0.002778,15.58727,0.003631,14.659605,0.003471,0.927665,,,1.215,3057.667,467.227,525.792,1.0,1.7346608256306366,0.001027296823415,0.0,0.0936075599321247,0.0,0.05396303331983856
-0.1335,0.1194,-0.0033,19,96.64607314347,0.0634,-9.66492163664,0.0674,3003099613639675904,0.3997,0.0747,-0.31,0.081,0.456,0.08,0.957,17.308609,0.002914,17.843567,0.014033,16.594006,0.008459,1.249561,,,1.256,1142.909,78.947,135.967,0.99,1.1613368415750234,0.0194106110138026,0.6706052771908508,0.22252865474919,0.577442524152911,0.1918571321359516
-0.1309,-0.0095,0.1122,18,96.62413690967,0.0257,-9.64374831574,0.0283,3003099892814451840,0.3158,0.0307,-0.283,0.033,0.501,0.033,0.926,15.503679,0.002787,15.881719,0.003184,14.95192,0.003081,0.929799,,,1.212,2610.43,707.695,831.024,1.0,1.6577038969173197,0.0018111048114759,0.0,0.1915994790223411,0.0,0.11558124426119834
-0.1017,0.112,0.0292,19,96.66864029232,0.0745,-9.64671768625,0.0774,3003100025956557312,0.2911,0.085,-0.334,0.094,0.468,0.092,0.981,17.492977,0.002941,18.027538,0.018421,16.806047,0.009045,1.221491,,,1.236,1056.985,59.627,126.197,0.99,1.1422654625913236,0.002783286083209,0.0,0.1695274934554107,0.0,0.14841339339003
-0.1695,0.036,-0.0156,19,96.63931088177,0.0746,-9.62147472711,0.0769,3003112051865046400,0.2743,0.0835,-0.338,0.094,0.495,0.097,1.009,17.546638,0.002958,18.12919,0.014061,16.828547,0.007325,1.300644,,,1.24,1008.031,78.781,160.304,0.99,1.101056478548382,0.0199527726048643,0.7241181655767044,0.096189731301116,0.6576576040235211,0.08817045960003872
-0.2277,0.1199,-0.0077,19,96.63629431991,0.176,-9.66463856428,0.1929,3003099824092850816,0.3654,0.1939,-0.471,0.218,0.515,0.217,1.003,18.909985,0.003894,19.497187,0.08932,18.051395,0.019636,1.445791,,,1.35,394.55,12.161,55.86,0.93,0.8938621890864504,0.0003918540677818,0.0,0.0,0.0,0.0
-0.1531,0.0621,0.0822,19,96.63693736179,0.0385,-9.66497367387,0.0415,3003099824094979712,0.3154,0.0453,-0.238,0.048,0.484,0.048,1.047,16.343998,0.002836,16.866619,0.006831,15.649286,0.003772,1.217333,,,1.246,1621.263,174.127,427.646,1.0,1.264226497587682,0.0199709493837609,1.197453693472815,0.0258716197523367,0.9471828788256862,0.025350959157384136
0.0904,-0.1405,0.065,18,96.65270646819,0.0503,-9.66653967481,0.0516,3003099613639675648,0.1856,0.061,-0.298,0.076,0.491,0.069,1.113,16.56501,0.002864,16.972164,0.015932,15.888693,0.009074,1.083471,,,1.283,1387.676,69.219,125.749,0.97,1.3687197129201736,0.0039821828253781,0.1318100661248901,0.2634418674501532,0.09630172261030154,0.19247340714557568
-0.0914,0.0926,0.1003,19,96.66638902656,0.0141,-9.65680319652,0.0151,3003100025956533504,0.3628,0.0174,-0.247,0.018,0.507,0.018,1.038,14.169172,0.002769,14.946056,0.003325,13.291227,0.003261,1.654829,,,1.299,3993.603,600.099,642.945,1.0,1.9516835324190032,0.0146156630334488,0.0,0.2877878912803395,0.0,0.14745622766189065
-0.1375,0.157,-0.0358,19,96.67048824239,0.0978,-9.64532850966,0.1036,3003100025956561152,0.2741,0.1148,-0.441,0.123,0.462,0.121,0.963,17.947664,0.003037,18.58919,0.019622,17.19989,0.012829,1.389299,,,1.24,849.453,55.9,86.706,0.98,1.002359835419346,0.0282849168090833,0.7403965067020063,0.0771505220097292,0.738653406231361,0.07974123051748361
-0.0307,0.049,0.0102,18,96.65529556362,0.0588,-9.62137888934,0.0606,3003100339491225472,0.1562,0.0672,-0.416,0.075,0.481,0.079,1.056,16.951286,0.002884,17.524181,0.008175,16.235966,0.006292,1.288216,,,1.241,1273.009,141.289,192.536,0.89,1.1443487709779712,0.0279252245682652,1.0399718019348692,0.0439149075093194,0.9087891981096807,0.04432258960215591
-0.0305,0.1321,0.0579,19,96.66534297653,0.0162,-9.62707433227,0.0164,3003100270771556864,0.3467,0.0197,-0.278,0.021,0.486,0.02,1.034,14.318891,0.002769,15.072327,0.003066,13.469436,0.002879,1.602891,,,1.283,3979.61,853.75,1527.944,1.0,1.8992376048806108,0.0050050334940796,1.141942734024514,0.1914567646341626,0.601263755040433,0.10081962011715302
-0.233,0.1577,-0.0833,19,96.6627125627,0.0567,-9.62070932763,0.0577,3003100339491031296,0.3113,0.0636,-0.158,0.073,0.627,0.07,0.984,16.90003,0.002903,17.421789,0.008757,16.197588,0.004732,1.224201,,,1.252,1187.522,130.796,284.104,0.94,1.2091985576611837,0.0310904402809125,0.9471396109471748,0.0743188096416935,0.7832788130173758,0.06467669142289136
-0.0165,0.0538,0.0192,18,96.65836397331,0.018,-9.61790674171,0.0189,3003100335194275584,0.3343,0.0221,-0.287,0.023,0.47,0.023,1.028,14.632325,0.002861,15.080155,0.004826,14.00342,0.003632,1.076735,,,1.231,1410.498,275.721,467.057,1.0,1.8462143906930089,0.0090223339977399,1.1771562563896312,0.3487567895752212,0.6376053953017694,0.18892942930098608
-0.1063,0.102,-0.0059,19,96.66059861047,0.0361,-9.61853421339,0.0377,3003100339491031168,0.3275,0.0432,-0.361,0.046,0.477,0.045,0.989,16.155783,0.002811,16.577972,0.005855,15.539552,0.003699,1.038421,,,1.234,1947.29,210.906,447.195,1.0,1.4519578535194042,0.0094006348082548,0.8702213294801829,0.0692252894937088,0.5993433813322139,0.04783485514267479
-0.1148,0.0802,0.0686,19,96.63076619731,0.0235,-9.66894332524,0.0252,3003099721015767424,0.3601,0.0281,-0.295,0.03,0.485,0.03,0.986,15.367587,0.002779,15.765818,0.003594,14.789491,0.003064,0.976327,,,1.219,3020.17,479.367,856.75,1.0,1.5936733241437144,0.0485221645853876,1.3016745880118876,0.106866364143844,0.8167762917856967,0.07151935474054544
-0.0669,0.0807,-0.029,19,96.67359203555,0.0457,-9.63063904817,0.0476,3003100270771555200,0.3953,0.054,-0.211,0.059,0.502,0.056,0.888,16.575935,0.002841,17.031614,0.006617,15.950536,0.005504,1.081079,,,1.225,1569.24,180.972,228.866,0.99,1.358692102504054,0.0022078210195842,0.0,0.172309937359712,0.0,0.126820445222392
-0.0866,0.0783,0.1623,18,96.66006706974,0.0461,-9.67160180475,0.0504,3003099579279901952,0.2853,0.0581,-0.322,0.059,0.46,0.061,1.0,16.614019,0.002846,17.071421,0.009708,15.976012,0.00568,1.095408,,,1.233,1523.235,116.771,219.472,1.0,1.3493153985430089,0.0027938375508246,0.1202654379235739,0.2397907492795128,0.08913070884200726,0.1777129934463328
-0.0685,0.1056,0.0725,19,96.62754126667,0.0826,-9.61829557409,0.0888,3003112124881302016,0.3658,0.0981,-0.481,0.101,0.609,0.104,0.996,17.630785,0.002972,18.188217,0.01727,16.934664,0.012669,1.253553,,,1.233,974.468,63.705,87.855,0.96,1.1113444424273278,0.0029900480299694,0.0,0.1820188133676932,0.0,0.16378253799527653
-0.2931,0.2981,-0.1466,17,96.67573056723,0.2413,-9.65679446533,0.2554,3003099957237054080,0.2045,0.2774,-0.051,0.299,0.333,0.283,1.133,18.954952,0.004015,19.660248,0.050856,18.15344,0.019132,1.506807,,,1.259,371.754,21.382,57.362,0.81,0.8945646662532564,0.0010553790432473,0.0,0.0208306777041449,0.0,0.023285826603671844
-0.1134,0.0646,0.0887,19,96.65479816066,0.0273,-9.67516829351,0.0289,3003099549217070464,0.288,0.0332,-0.303,0.034,0.446,0.035,1.07,15.628505,0.002789,16.085356,0.003873,14.990493,0.00456,1.094863,,,1.234,2504.807,404.137,301.028,1.0,1.4412132121838015,0.0191356185421969,1.380818613303376,0.023029785058758,0.9580946119770075,0.02042467893339331
-0.0247,0.1144,0.0734,19,96.61339369984,0.064,-9.63801652053,0.0687,3003111643844974976,0.2279,0.0748,-0.316,0.08,0.506,0.079,0.949,17.220442,0.002912,17.700813,0.0149,16.5515,0.005708,1.149313,,,1.245,1150.684,74.181,218.018,0.99,1.2050986712626182,0.0016766263458465,0.0,0.0619717053823898,0.0,0.051424590251568515
-0.0766,0.0179,0.1555,19,96.61353232047,0.0159,-9.63604532065,0.018,3003111639547565312,0.3165,0.0203,-0.469,0.02,0.462,0.022,1.013,14.382259,0.002776,15.12768,0.003325,13.537436,0.002907,1.590244,,,1.282,3182.612,600.083,1331.824,0.97,1.89690160392452,0.0048628662791225,0.4376354781909244,0.5422504147201691,0.23071069015150586,0.2858617306335053
-0.1941,0.1347,-0.0283,19,96.66771473212,0.1724,-9.67128068389,0.18,3003099579279901312,0.2594,0.1921,-0.616,0.215,0.577,0.213,1.045,18.875597,0.003671,19.649246,0.045948,18.031487,0.018505,1.61776,,,1.272,447.667,23.674,59.35,0.88,0.894914452607087,0.001331112081257,0.0,0.0635321326299842,0.0,0.07099240876588908
-0.0888,0.1145,0.0852,19,96.68198424923,0.0132,-9.64362472377,0.0139,3003100064613127552,0.3358,0.0166,-0.339,0.016,0.531,0.017,0.987,13.928344,0.002764,14.669043,0.003007,13.085288,0.002935,1.583755,,,1.282,4868.578,968.822,1190.385,1.0,1.9774574030023224,0.0205502482136773,1.3568450076485823,0.0581916116443247,0.6861563771682362,0.030279107724848982
-0.1884,0.0989,0.0828,19,96.61503379319,0.0332,-9.62621183294,0.0353,3003111742627394432,0.3248,0.0387,-0.35,0.042,0.497,0.044,0.957,15.891427,0.0028,16.34951,0.004409,15.254234,0.003899,1.095276,,,1.233,2179.113,318.045,398.755,1.0,1.383365280536882,0.022466605056503,1.296998982754736,0.0289088395973846,0.9375679735516946,0.02585641481067519
-0.0785,0.0718,0.085,19,96.6328132307,0.0141,-9.67723451517,0.015,3003099514857339008,0.3306,0.0172,-0.294,0.018,0.498,0.018,1.047,14.144245,0.002765,14.947436,0.00311,13.262342,0.002834,1.685094,,,1.294,4804.204,789.788,2199.354,1.0,1.9147287822098007,0.0334596458382596,0.1207377079425668,0.3252398487787084,0.06305734214911766,0.1698656724962447
-0.1368,0.1098,0.0513,19,96.61991990574,0.0718,-9.6710143228,0.0757,3003099721015769856,0.2265,0.0836,-0.189,0.091,0.41,0.095,0.958,17.545345,0.00295,18.156118,0.015389,16.809309,0.008439,1.346809,,,1.242,1031.16,71.743,136.315,0.97,1.0560316320951315,0.0302774153147505,0.8671529258775341,0.0643747636058512,0.8211429464069477,0.06534741555709182
-0.0321,0.0777,-0.0621,18,96.66499785443,0.0566,-9.60982012146,0.0603,3003100442570440192,0.3286,0.0676,-0.445,0.073,0.611,0.074,1.044,16.969318,0.002865,17.465748,0.006272,16.315426,0.005761,1.150322,,,1.228,1385.804,193.281,215.41,0.97,1.2604336338026063,0.0024159386777013,0.0,0.1665047410986677,0.0,0.13210115680294804
-0.0235,0.1158,0.0859,19,96.60807477828,0.0836,-9.6527800199,0.0904,3003111536468895616,0.2468,0.0966,-0.195,0.109,0.416,0.107,1.027,17.727116,0.002964,18.311388,0.012478,16.98975,0.009593,1.321638,,,1.254,994.152,89.273,118.298,0.98,1.0716842745122548,0.0198772015110305,0.6291148760877758,0.2028616296687454,0.5870337850894554,0.18960522763054613
-0.1075,0.1988,-0.0863,19,96.67860739199,0.1768,-9.61976342579,0.179,3003100369554006528,0.3766,0.1978,-0.22,0.227,0.602,0.214,0.986,18.820528,0.003795,19.498508,0.044284,18.101873,0.021767,1.396635,,,1.204,416.0,24.566,50.294,0.93,0.8945274214112294,0.0008917773475508,0.0,0.0,0.0,0.0
-0.1298,0.1229,-0.07,18,96.68119223948,0.0488,-9.62164314281,0.0521,3003100373850766080,0.3626,0.0616,-0.318,0.062,0.364,0.062,0.961,16.759584,0.002865,17.270601,0.008526,16.080723,0.005771,1.189878,,,1.24,1379.866,134.77,214.911,0.98,1.2592229668900263,0.0244769782093939,0.9213843026862908,0.0710255130353776,0.7317086226293071,0.05816987085850392
-0.1541,0.1377,-0.028,17,96.68819702634,0.0247,-9.63291533008,0.0268,3003100167692337408,0.327,0.0318,-0.319,0.03,0.47,0.031,1.0,15.374678,0.002778,15.741447,0.003495,14.827174,0.003664,0.914273,,,1.214,3058.72,515.783,457.291,1.0,1.6930011794786308,0.0010231701190251,0.0,0.0675833003643665,0.0,0.0399192281633136
-0.2343,0.0585,0.1502,17,96.65609088771,0.0369,-9.68538965994,0.0418,3003099549217074304,0.3586,0.0445,-0.29,0.047,0.466,0.052,1.028,16.197817,0.00281,16.654119,0.005424,15.565456,0.003616,1.088663,,,1.23,1961.325,233.432,472.068,1.0,1.4035468750749545,0.0140036833496785,1.0268997772127166,0.0468510904922808,0.7316462281730893,0.034169371299803346
-0.075,0.1363,0.0929,18,96.64909134345,0.0213,-9.68788706688,0.0227,3003099446137861376,0.3248,0.0258,-0.306,0.027,0.49,0.027,0.943,15.144906,0.002774,15.534922,0.003139,14.577685,0.003048,0.957236,,,1.216,3354.542,754.657,884.99,1.0,1.7012859195385444,0.0499010521021896,0.9145119442515228,0.5688556869499289,0.5375415935374193,0.3347395977225551
-0.1334,0.0899,0.0187,19,96.63770109245,0.0905,-9.68840389324,0.095,3003099446137863552,0.3077,0.1053,-0.247,0.114,0.642,0.111,1.114,17.695524,0.003015,18.154417,0.034987,16.867748,0.014481,1.286669,,,1.377,887.774,31.132,76.41,0.98,1.104846587047137,0.0207345064954276,0.2736040892807666,0.3277416455778306,0.2476398918079779,0.29667636146159115
0.0868,-0.052,-0.0531,17,96.6426134138,0.0465,-9.59428295802,0.0487,3003112262320439040,0.3686,0.0558,-0.416,0.058,0.495,0.058,1.026,16.446424,0.00284,16.899302,0.004714,15.819829,0.003901,1.079473,,,1.228,1577.454,285.714,398.272,0.99,1.3860258370286178,0.0074262283896196,0.5191176969736878,0.3248120769909378,0.3745368110067701,0.2343563711224517
-0.0639,0.0533,0.0539,19,96.61558566486,0.0252,-9.683340599,0.0262,3003099686656034944,0.3321,0.0298,-0.291,0.032,0.516,0.032,1.013,15.512454,0.00278,16.072598,0.003818,14.784829,0.003261,1.287768,,,1.256,2933.538,416.492,643.288,1.0,1.4763446351423042,0.0217429787298255,1.4028234300484312,0.0275919442311302,0.9502005132515781,0.023347989947474012
-0.0771,0.0751,0.0836,19,96.5958597869,0.049,-9.63371567718,0.0537,3003111712564456320,0.3087,0.0588,-0.229,0.062,0.464,0.062,1.045,16.746653,0.002836,17.219151,0.005912,16.092974,0.005609,1.126177,,,1.238,1616.838,208.311,223.128,1.0,1.3146522860383174,0.0050006864066426,0.1766107619279022,0.2910334436936255,0.13434028435010428,0.2213773346270539
0.0023,-0.0292,-0.0592,17,96.67016106129,0.0692,-9.6941803627,0.071,3003098789005871488,0.3262,0.0782,-0.415,0.089,0.703,0.084,0.963,17.319775,0.002921,17.898859,0.010841,16.587193,0.004754,1.311666,,,1.252,1120.648,103.645,282.077,0.91,1.0959972351421428,0.032160916606439,0.9192694038802428,0.067380540166509,0.8387515719973695,0.06622237028502313
-0.0602,0.1022,0.0874,19,96.59373235255,0.0983,-9.66640171458,0.1071,3003111502109124992,0.3806,0.1192,-0.112,0.132,0.562,0.124,1.005,17.937347,0.003123,18.634291,0.018681,17.12565,0.013587,1.50864,,,1.271,738.029,58.778,81.652,0.96,0.9545459907062548,0.0234597733568994,0.8608011368446392,0.0379665952469007,0.9017911606414531,0.045532623575036076
-0.0719,0.0658,0.0406,19,96.60718752129,0.0581,-9.68781075503,0.0603,3003098204890331264,0.3053,0.0677,-0.197,0.075,0.332,0.072,1.045,16.988386,0.002881,17.581682,0.009207,16.245646,0.005162,1.336037,,,1.254,1289.0,123.737,250.0,0.96,1.1294518483436709,0.0233684998825924,1.0461595764224605,0.0332723031222155,0.9262542515262093,0.03514387968210339
-0.0955,0.136,-0.0067,19,96.69602622223,0.0607,-9.61091246993,0.0612,3003100408210499200,0.3953,0.0702,-0.183,0.079,0.365,0.074,0.983,17.061264,0.00291,17.586313,0.013052,16.377268,0.006746,1.209045,,,1.237,1160.199,85.153,176.762,0.97,1.2197854859912582,0.0131526700545497,0.6977179709756172,0.1805281005656732,0.5720005517270251,0.14812833772178363
-0.0802,0.1579,-0.0039,18,96.61700322123,0.0781,-9.59096400764,0.0871,3003112429822245120,0.2775,0.0954,-0.37,0.095,0.599,0.096,1.018,17.511755,0.002964,18.063656,0.014901,16.805761,0.008182,1.257895,,,1.243,994.606,74.173,141.153,0.99,1.1342986193218942,0.0074837380266771,0.2553168415684576,0.3048495685579904,0.2250878536033932,0.2687601107170097
