pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.1889,0.0127,0.2744,17,77.79439507363,0.0662,45.72160556659,0.041,205757074107702400,0.3417,0.0751,-0.436,0.09,-1.616,0.072,1.02,16.866596,0.002809,17.309685,0.005716,16.268595,0.004136,1.04109,,,1.212,1990.059,217.638,355.666,0.97,1.1530041825891697,0.0312614900947579,0.9958140944860032,0.0576540778867306,0.8636691085107925,0.055214840537054756
0.0791,0.0631,0.3438,18,77.79203744506,0.0463,45.70035598531,0.0313,205756971028473344,0.2638,0.0592,-0.334,0.068,-1.703,0.058,1.033,16.487843,0.00279,16.862539,0.004087,15.937394,0.003801,0.925145,,,1.212,2467.179,363.642,420.555,0.99,1.297096814698505,0.0190020721960377,0.9297060653311908,0.0623856941558016,0.7167591923716891,0.049229265428636614
0.0236,0.0058,0.1688,18,77.78089645552,0.0372,45.72521018261,0.0252,205757799957593856,0.2065,0.0458,-0.399,0.057,-1.636,0.043,0.973,16.04285,0.002786,16.320417,0.004578,15.566336,0.004106,0.754082,,,1.214,2650.515,299.12,360.473,0.97,1.4681023054045113,0.003127855745707,0.0,0.2344941576105858,0.0,0.15972603322489493
0.6775,0.0198,0.2486,12,77.75992620513,0.0834,45.71364418532,0.0658,205757696874433536,0.4459,0.0974,-0.484,0.146,-1.71,0.127,1.098,16.70817,0.002868,,,,,,,,,1366.547,,,0.88,0.8631424683761872,0.583336247981537,0.3613920841731836,0.4907740413247445,0.4186934340666418,0.6351090991969307
-0.087,0.0485,0.1512,17,77.78133207504,0.0819,45.72723618056,0.0553,205757799959843200,0.1272,0.0988,-0.399,0.124,-1.529,0.095,0.967,17.39637,0.002861,17.822903,0.010161,16.784025,0.007443,1.038877,,,1.229,1408.544,111.129,157.352,0.78,1.1327523293400086,0.007296383090008,0.2052975377209123,0.2893309211913261,0.18123779788696412,0.2554255997857215
-0.0252,0.0548,0.2088,18,77.77223943175,0.033,45.72578351298,0.0216,205757799957594368,0.3355,0.0405,-0.391,0.047,-1.658,0.038,0.971,15.808517,0.002777,16.115412,0.003513,15.328905,0.003224,0.786507,,,1.201,3164.212,508.792,672.552,0.99,1.4785707852649126,0.0140234366886873,1.0511985860776207,0.0521251253224493,0.7109558747904515,0.03589280480311121
-0.0105,0.0373,0.397,17,77.79453891441,0.0195,45.72546675872,0.0127,205757078403086720,0.3168,0.0248,-0.369,0.027,-1.655,0.024,1.037,14.336395,0.002761,14.993876,0.002978,13.551071,0.002874,1.442804,,,1.263,6176.655,1043.882,1576.563,0.99,1.8652372072137344,0.0020235300547712,0.0,0.2075306658048641,0.0,0.11126234507988962
-0.0205,0.0459,0.1949,18,77.77078963034,0.028,45.72696464207,0.0188,205757868677070976,0.2564,0.0345,-0.356,0.04,-1.694,0.032,0.958,15.455827,0.002774,15.739714,0.003134,15.002368,0.003083,0.737346,,,1.197,3390.65,760.518,827.59,0.99,1.579462793941805,0.0182425562071469,1.1014660772981033,0.0762328604895884,0.6973675363059464,0.04893250912635634
0.1672,0.0798,0.2496,17,77.77053598288,0.0375,45.69624771949,0.0268,205756872245611904,0.3368,0.0466,-0.393,0.057,-1.627,0.048,0.931,15.967746,0.002782,16.235111,0.003657,15.537293,0.003254,0.697818,,,1.193,2810.404,459.379,648.803,0.98,1.4871021818470516,0.0015282302611429,0.0,0.0222207935687754,0.0,0.014942344809941789
0.0293,0.1166,0.3464,18,77.80755781557,0.1529,45.71057239799,0.0999,205757009683610752,0.4032,0.1952,-0.217,0.234,-1.542,0.188,1.023,18.518,0.003143,18.887959,0.020381,17.606808,0.00805,1.281151,,,1.49,717.726,53.779,143.792,0.83,0.9047570653931748,0.0318390152673711,0.5428517247046096,0.2709546855495489,0.5999972207663344,0.3002212295366142
0.0684,0.0669,0.3361,18,77.79036536328,0.0322,45.69399945952,0.0216,205756769165445120,0.2861,0.0407,-0.214,0.047,-1.662,0.039,1.026,15.751827,0.002777,16.006294,0.003435,15.336388,0.00314,0.669907,,,1.191,3132.551,542.14,754.184,0.99,1.5467650650593487,0.0012576079662716,0.0,0.0365329958526327,0.0,0.023618968825903076
-0.0512,0.0537,0.2559,18,77.76533715017,0.0592,45.72657346865,0.038,205757864381686016,0.2627,0.074,-0.376,0.085,-1.879,0.069,1.099,16.833525,0.002813,17.244987,0.006498,16.231594,0.004735,1.013393,,,1.229,1910.405,185.009,283.769,0.85,1.1832906664736793,0.0313090141788644,0.9603923045428222,0.0705252101326578,0.8116283950797011,0.0633517903834688
-0.0991,-0.039,0.2393,17,77.78061571853,0.0161,45.73105006373,0.0099,205757799957592576,0.2674,0.0184,-0.281,0.022,-1.618,0.017,1.032,13.761885,0.002759,14.439657,0.002887,12.964374,0.002818,1.475284,11.18,3.21,1.266,7877.037,1466.755,2745.316,0.99,1.9672411529949063,0.0366816714324763,0.1540922757045048,0.3947192813483586,0.0783291237426161,0.20065142398744687
0.0154,0.0209,0.251,18,77.76060363334,0.0321,45.6973686108,0.0205,205756940964139776,0.3124,0.0392,-0.43,0.046,-1.662,0.036,1.004,15.787778,0.00278,16.101521,0.00374,15.307963,0.003239,0.793557,,,1.198,2929.728,436.08,660.265,0.99,1.4727164983146384,0.0150150224276435,1.0939179883758188,0.0480164814668968,0.7427892534834011,0.03347198501301314
-0.1608,0.0147,0.2547,17,77.77790569523,0.0458,45.73254392059,0.0281,205757868677069440,0.3748,0.0515,-0.284,0.061,-1.78,0.049,1.06,16.078857,0.002787,16.401775,0.003937,15.57888,0.003697,0.822895,,,1.206,2583.843,390.858,447.566,0.93,1.4187352719598587,0.0124931336296657,0.9390196618650613,0.058788265769523,0.6618709497282659,0.041844975848876365
-0.1026,0.0297,0.212,16,77.79052155967,0.1038,45.73396463301,0.0669,205757830021950720,0.1836,0.129,-0.57,0.16,-1.639,0.123,0.993,17.845949,0.00293,18.409546,0.012617,17.178303,0.008103,1.231243,,,1.21,1090.883,88.241,142.721,0.86,0.9602151545123728,0.0282769430371634,0.8220529261735685,0.0532633731654812,0.856113259940198,0.06093076210096622
-0.0092,0.0338,0.1895,18,77.78217787924,0.0229,45.7350703792,0.0154,205757864381689472,0.2858,0.0278,-0.145,0.032,-1.661,0.026,0.998,14.963734,0.00277,15.234211,0.003096,14.520289,0.003023,0.713922,,,1.199,3822.133,808.746,933.311,0.94,1.6931177519484926,0.0484814839901819,0.9057989173741772,0.6497185891924888,0.5349887308970422,0.3840465859133078
-0.0513,0.1626,0.284,17,77.80504335689,0.097,45.72860306582,0.0637,205757074107704064,0.2316,0.1205,-0.221,0.147,-1.549,0.117,1.012,17.773617,0.002887,18.294981,0.01075,17.114504,0.006438,1.180477,,,1.221,1259.561,104.582,187.129,0.88,0.9936197370679312,0.0305708841484301,0.7922179308999382,0.0696555345663117,0.7973049460930508,0.07427089236626706
-0.003,0.0341,0.2738,18,77.74839283568,0.1702,45.70786558358,0.1085,205757692585581056,0.3278,0.2137,-0.46,0.259,-1.655,0.202,1.031,18.706726,0.003164,19.305122,0.02591,17.996227,0.012143,1.308895,,,1.228,698.424,42.149,91.873,0.84,0.8731221534174668,0.0180449940852392,0.3161018100734369,0.284144581699182,0.3620361811187476,0.3255210878223157
0.017,0.1054,0.316,18,77.81312018182,0.0585,45.72139212811,0.0385,211761816345019392,0.2526,0.073,-0.18,0.086,-1.585,0.07,1.011,16.917578,0.002814,17.298901,0.004723,16.372431,0.004271,0.92647,,,1.206,1892.534,284.886,335.828,0.92,1.2405234501110265,0.0023111501574767,0.0,0.154403771688218,0.0,0.12446662872386564
0.0379,0.0988,0.3506,18,77.80838614459,0.0278,45.69507874004,0.0182,205756803525182208,0.2368,0.0348,-0.246,0.04,-1.741,0.033,1.014,15.373898,0.002771,15.666166,0.003429,14.900249,0.003117,0.765917,,,1.205,3665.98,544.518,781.751,0.99,1.5161319754746183,0.0381864130973668,1.3439982973323437,0.0655277994802513,0.8864652412014534,0.04864672118872285
-0.0544,0.1473,0.3029,18,77.82011446167,0.0561,45.70685250006,0.0364,211761610187022208,0.3082,0.0675,-0.138,0.083,-1.536,0.066,0.998,16.754618,0.002832,17.102636,0.006887,16.211037,0.004287,0.8916,,,1.221,1660.941,172.432,333.608,0.76,1.2821957496142171,0.0017124120352066,0.0,0.1341756592183197,0.0,0.10464522227490618
-0.0578,0.0743,0.2222,18,77.75093625873,0.0799,45.7294591326,0.0517,205757971756286848,0.3362,0.0986,-0.468,0.117,-1.699,0.092,0.984,17.492685,0.002851,18.002827,0.009081,16.843685,0.006731,1.159142,,,1.219,1479.817,125.643,177.237,0.95,1.0197953722164506,0.0292520087179671,0.8931967550423878,0.0545718342732617,0.8758588040079943,0.05911659397184815
0.0821,0.1012,0.269,17,77.81490468199,0.1329,45.72769819847,0.0888,211761885064510848,0.2761,0.1622,-0.3,0.207,-1.717,0.165,0.984,18.269312,0.003007,18.791115,0.017722,17.617245,0.009123,1.17387,,,1.216,901.245,62.04,125.005,0.91,0.9606463151007206,0.005564856296407,0.0,0.1945845405272332,0.0,0.2025558600168384
0.0332,0.1066,0.3622,18,77.80083144805,0.1121,45.68651496913,0.0732,205756730510298752,0.3805,0.1424,-0.505,0.167,-1.868,0.136,0.964,18.084581,0.002936,18.574537,0.011792,17.446512,0.007557,1.128025,,,1.219,1070.366,94.763,154.586,0.71,0.996131578094698,0.0040293412074825,0.0,0.185322635829386,0.0,0.1860423260387476
-0.0387,0.0598,0.2375,18,77.80466861128,0.1205,45.73552590517,0.0767,205757830021951232,0.1321,0.149,-0.023,0.184,-1.804,0.138,0.974,18.118486,0.002968,18.609312,0.017936,17.448524,0.008969,1.160788,,,1.242,983.725,61.281,127.379,0.7,0.9880000170804364,0.0095162423531553,0.1904525071322105,0.2684809818297262,0.19276569214543357,0.2717482226023119
0.0263,0.1072,0.3093,18,77.81180112522,0.0173,45.73185455302,0.0115,211761885064519552,0.2674,0.0212,-0.379,0.025,-1.766,0.021,1.022,14.231974,0.002764,14.886333,0.003015,13.446681,0.002822,1.439651,,,1.265,4844.762,951.241,2574.713,0.99,1.8943316642697792,0.0037807640603348,0.0,0.1343695280752388,0.0,0.07093241939079085
0.1092,0.0958,0.2852,17,77.81709169864,0.0519,45.72800014881,0.0344,211761885064510720,0.3035,0.0629,-0.25,0.079,-1.752,0.064,1.008,16.605093,0.002802,16.98011,0.004691,16.054869,0.003711,0.925241,,,1.212,2128.01,287.964,443.66,0.98,1.2904108348026044,0.0116843730988786,0.8091837027435357,0.0873795673877028,0.6270744796306034,0.06795217339715856
0.0184,0.1019,0.3571,18,77.80901051188,0.1383,45.68898190715,0.0903,205756730510297344,0.481,0.174,-0.345,0.207,-1.785,0.168,1.006,18.430101,0.003039,19.003246,0.017945,17.767057,0.010926,1.236189,,,1.203,846.332,61.248,102.783,0.78,0.927126389525734,0.0103585727886685,0.1881189301866901,0.2582419766088741,0.20290537763995825,0.2785494325416188
0.0269,0.0856,0.301,18,77.82658818983,0.0473,45.71298062099,0.0309,211761614483187072,0.3648,0.0593,-0.234,0.068,-1.694,0.056,1.035,16.478136,0.002791,16.801117,0.003856,15.959949,0.003635,0.841168,,,1.217,2434.813,407.857,466.116,0.98,1.3503085764182818,0.0021799375089086,0.0,0.1529493410095472,0.0,0.11326991746971507
-0.0047,0.1259,0.33,18,77.82253400992,0.039,45.72625593606,0.0258,211761820641612416,0.2762,0.0484,-0.324,0.058,-1.69,0.047,1.001,16.086718,0.00278,16.427986,0.003691,15.567499,0.003311,0.860487,,,1.209,2942.938,449.364,608.848,0.99,1.3811994846021178,0.0198161674644408,1.0640059406175968,0.0488977091385527,0.7703492163726842,0.03708744813297541
-0.045,0.1615,0.2874,17,77.82163725198,0.0677,45.694462511,0.0449,211761541467047808,0.2392,0.0842,-0.305,0.102,-1.898,0.082,0.933,17.161049,0.002819,17.600224,0.006276,16.545874,0.005003,1.05435,,,1.226,1826.999,193.142,261.463,0.86,1.1382306671618745,0.026628076441656,0.8280067081574006,0.0814826082516068,0.7274507110426018,0.07358211901117513
-0.0269,0.1252,0.3164,18,77.82527794412,0.1162,45.72455221137,0.0764,211761816345026688,0.2798,0.1448,-0.359,0.174,-1.598,0.14,0.969,18.103455,0.002944,18.591734,0.012042,17.452248,0.010207,1.139486,,,1.229,1048.341,92.682,110.589,0.93,0.9933375701082894,0.0043792036698878,0.0,0.1813977795833972,0.0,0.18261443545684272
0.0249,0.0391,0.2254,18,77.73419654863,0.0281,45.71060666538,0.018,205757726942724992,0.3659,0.034,-0.252,0.04,-1.779,0.031,1.018,15.461471,0.002771,15.774112,0.003116,14.977798,0.002987,0.796313,,,1.201,3715.326,782.16,1018.921,0.91,1.472907566912424,0.0297328972310371,1.3522838059710984,0.0435826014206723,0.918105002886106,0.03491452347593602
-0.1621,0.1274,0.1616,17,77.78129891116,0.1006,45.74539187733,0.0663,205757864381692544,0.2922,0.1198,-0.478,0.148,-1.479,0.115,1.029,17.735542,0.002893,18.190983,0.009717,17.095478,0.006778,1.095505,,,1.236,1229.278,116.642,175.765,0.84,1.0622404237033478,0.0081251095387284,0.2296926761917086,0.2851003390325302,0.21623416984162425,0.2684003980025808
-0.0968,0.1347,0.1446,17,77.73662470616,0.0997,45.72542770676,0.0652,205757937396550144,0.3178,0.1208,-0.334,0.15,-1.633,0.113,1.013,17.84453,0.002899,18.44425,0.009928,17.112604,0.006957,1.331646,,,1.243,1205.316,113.948,170.373,0.96,0.945086964728969,0.0226405778173466,0.8566439923158956,0.035173472703526,0.9064181649797307,0.043088584742119705
-0.111,0.1195,0.1826,18,77.73420049223,0.0816,45.701533368,0.0523,205757658223241344,0.086,0.0968,-0.56,0.119,-1.726,0.091,1.029,17.431902,0.00285,17.896725,0.006782,16.787632,0.005408,1.109093,,,1.235,1491.26,175.659,234.355,0.73,1.069440012105963,0.029636088620298,0.8247193608948336,0.0778317397801186,0.7711693517720357,0.07585076980715291
0.0164,-0.0564,0.2885,16,77.79125568638,0.0237,45.74591179714,0.016,205757903037762304,0.2874,0.0298,-0.324,0.038,-1.704,0.03,0.997,14.928902,0.002769,15.187673,0.003011,14.509796,0.003019,0.677876,,,1.191,3994.776,958.449,941.15,1.0,1.611953824393136,0.0269915542090281,1.5054230689921426,0.0418206490190481,0.9339120303640833,0.03029260758540611
-0.0117,0.0817,0.1806,18,77.73481162315,0.0368,45.72442488713,0.0239,205757937396550528,0.3104,0.0448,-0.339,0.053,-1.742,0.041,0.994,16.045925,0.002777,16.405207,0.003767,15.507603,0.003437,0.897604,,,1.212,3118.986,428.986,540.767,0.99,1.323450110113414,0.02797398732422,1.2045055816975667,0.0421850871503053,0.9101254157546942,0.03723038487790621
-0.0124,0.1302,0.3243,18,77.82874593331,0.0409,45.72539409121,0.0269,211761816345026560,0.3736,0.0505,-0.186,0.06,-1.681,0.049,1.016,16.193718,0.002779,16.54314,0.003934,15.659987,0.003619,0.883153,,,1.214,3027.774,391.52,471.195,0.96,1.3548895676615615,0.0193067237759683,1.0394122773553869,0.0522300181944464,0.7671564547871861,0.04006931009558353
-0.0603,0.0686,0.2396,18,77.7657910758,0.201,45.74594840249,0.1271,205758070540123904,0.1221,0.2439,-0.043,0.295,-1.828,0.229,1.041,18.899616,0.003333,19.461943,0.024817,18.201342,0.016338,1.260601,,,1.233,579.112,44.029,67.448,0.66,0.852237735058252,0.0071310028944861,0.0,0.1511112534093172,0.0,0.17731115062511105
-0.1463,-0.0513,0.2564,17,77.79288523411,0.0454,45.7471492245,0.029,205757898741431808,0.2003,0.0562,-0.345,0.071,-1.693,0.053,1.007,16.388807,0.002789,16.701792,0.004498,15.901631,0.004171,0.80016,,,1.203,2524.693,307.748,350.191,0.98,1.3726255728706969,0.0013765837095069,0.0,0.0430752466551145,0.0,0.03138164369546701
0.0063,0.0541,0.2062,18,77.73044746418,0.0336,45.70477409256,0.0213,205757731238124800,0.3426,0.0399,-0.195,0.048,-1.775,0.036,1.112,15.677353,0.002778,15.948001,0.003455,15.243737,0.003324,0.704264,,,1.193,3049.849,532.727,601.017,0.92,1.5663911609748404,0.0023832576594492,0.0,0.2279055754854486,0.0,0.14549723029821746
-0.0235,0.2534,0.3306,16,77.80940916301,0.0794,45.74307026863,0.0523,211762640978785536,0.161,0.105,-0.61,0.122,-1.816,0.097,0.973,17.36854,0.002861,17.818968,0.007804,16.746752,0.006593,1.072216,,,1.225,1409.455,148.977,181.753,0.7,1.1094769697011722,0.0209659537360654,0.7423280784432389,0.0831553178923714,0.6690793037760653,0.07600899967042445
-0.0209,0.0683,0.2425,18,77.73563353112,0.1127,45.7296977695,0.0729,205757937392601984,0.288,0.1405,-0.324,0.166,-1.811,0.13,0.995,18.096615,0.002966,18.586594,0.030272,17.388323,0.012374,1.198271,,,1.27,989.973,36.02,90.061,0.92,0.969938948634671,0.0270855068520999,0.5746157671140879,0.2460365015109767,0.5924246757210261,0.25420073950414634
0.022,0.1255,0.3326,18,77.83043883719,0.0564,45.69605453879,0.0373,211761541467050752,0.2008,0.071,-0.285,0.084,-1.783,0.069,0.983,16.876051,0.002811,17.246475,0.005625,16.329895,0.004565,0.91658,,,1.212,1948.392,222.316,300.553,0.97,1.2515517512712986,0.0020006511045924,0.0,0.1255871846013866,0.0,0.10034517907375218
0.0518,0.0691,0.2069,18,77.74440576198,0.0223,45.68445250601,0.0137,205756906604405888,0.2539,0.0263,-0.31,0.031,-1.762,0.023,1.037,14.85918,0.002767,15.165536,0.002985,14.376514,0.002925,0.789021,,,1.203,4249.392,1024.505,1238.015,0.99,1.775520087638958,0.004261570816241,0.1880775989133668,0.3612976699331789,0.10592817294647884,0.2034885183559249
0.0587,0.082,0.3522,18,77.78762050688,0.0246,45.6738906662,0.016,205756700445972864,0.3516,0.0302,-0.258,0.035,-1.675,0.029,1.01,15.111961,0.00277,15.352386,0.002989,14.716937,0.002883,0.635448,,,1.187,3844.389,1013.914,1493.404,0.99,1.7137570905681685,0.001157149566663,0.0,0.0589199225446555,0.0,0.03438055653798728
0.0223,0.1102,0.3392,18,77.83637955799,0.0372,45.70997696936,0.0247,211761614483185408,0.2957,0.0471,-0.378,0.055,-1.705,0.045,0.98,16.056217,0.002791,16.350372,0.003605,15.595058,0.003281,0.755314,,,1.197,2429.965,475.726,628.87,0.99,1.462093904955044,0.0018092422389023,0.0,0.1774664228722345,0.0,0.12137826597238374
0.0722,0.0875,0.3352,18,77.77620154047,0.0254,45.67298351823,0.017,205756666086236032,0.3202,0.0319,-0.285,0.037,-1.742,0.031,1.029,15.208694,0.002768,15.47807,0.003144,14.776337,0.003077,0.701734,,,1.193,4069.674,749.154,836.26,0.99,1.6864678377261493,0.0081277511317476,0.3000388877538827,0.4183210876798983,0.17790964111027618,0.24804717736608367
0.0777,0.0013,0.1719,18,77.73443416295,0.0381,45.73389626812,0.0239,205758006116025856,0.3099,0.0453,-0.322,0.052,-1.645,0.04,0.964,16.014036,0.002781,16.35482,0.003389,15.498386,0.003239,0.856434,,,1.207,2877.415,564.253,660.215,0.99,1.3864157091533391,0.0199208239717347,1.113064592528141,0.0436963294525747,0.802836108376088,0.03356221006510699
-0.0409,0.0891,0.1878,18,77.72477701163,0.1018,45.71644193185,0.0662,205757933101158912,0.2851,0.1246,-0.437,0.151,-1.583,0.115,0.967,17.90815,0.00292,18.437252,0.01169,17.202837,0.008456,1.234415,,,1.251,1123.486,95.642,136.014,0.93,0.9531773340307862,0.0298923230385631,0.8146756895061017,0.0574828496668324,0.8546947775824776,0.065994904732142
0.0576,0.0394,0.2374,18,77.72537184264,0.0315,45.72090521401,0.0204,205757937396552064,0.3078,0.0389,-0.289,0.045,-1.787,0.035,1.011,15.757713,0.002776,16.059793,0.003506,15.289215,0.003219,0.770578,,,1.197,3195.845,511.526,676.648,0.98,1.4983775829267896,0.0154565806750781,1.032233134758911,0.0660091989636421,0.688900545844155,0.04462327173688464
-0.0085,0.081,0.2295,18,77.72393505189,0.1501,45.71453501738,0.0967,205757933101159040,0.2827,0.1855,-0.204,0.225,-1.65,0.171,1.0,18.539434,0.003131,19.125187,0.019203,17.855051,0.010702,1.270136,,,1.213,730.368,57.145,105.083,0.88,0.9021656136080892,0.0143391773108637,0.3353750855429117,0.2833561107327339,0.3717444784906226,0.3141399327786911
-0.02,0.1162,0.359,18,77.83185066924,0.0263,45.73204983077,0.0174,211761816345043968,0.2842,0.0331,-0.367,0.039,-1.698,0.033,0.967,15.236788,0.00277,15.483136,0.003085,14.831905,0.003294,0.651231,,,1.189,3867.08,825.059,620.337,0.99,1.6832677483931584,0.0011012702249731,0.0,0.0346575372942242,0.0,0.0205894382086915
0.0035,0.0997,0.2674,18,77.77230698545,0.1877,45.66979988978,0.1205,205756661790806272,0.029,0.2284,-0.223,0.272,-1.609,0.216,0.996,18.738214,0.003253,19.320478,0.027237,18.063131,0.017961,1.257347,,,1.208,627.707,40.073,61.193,0.7,0.8781864727839719,0.0043631084806309,0.0,0.1622361044118259,0.0,0.18473992647315
0.0234,0.1049,0.3471,18,77.80673137463,0.041,45.67296984179,0.0271,205753779868208640,0.3079,0.052,-0.412,0.061,-1.681,0.05,1.081,16.115768,0.002781,16.396685,0.003538,15.676171,0.003393,0.720513,,,1.191,2879.05,499.103,562.328,0.99,1.4457010862605857,0.0013841167837191,0.0,0.0,0.0,0.0
0.1106,0.0367,0.297,18,77.81115956024,0.0139,45.74908735076,0.0092,211762645275327360,0.289,0.0172,-0.362,0.021,-1.702,0.017,1.023,13.543739,0.002758,14.069068,0.002846,12.849401,0.002821,1.219667,,,1.245,8605.479,1941.284,2597.669,1.0,1.9505715951655256,0.0122149909739197,1.7811037769903555,0.0406650131770401,0.9131188936641984,0.021617725125472814
-0.0184,0.1179,0.3454,18,77.81664292762,0.0926,45.67629711311,0.061,205753775572789120,0.1854,0.117,-0.404,0.137,-1.703,0.113,1.02,17.737774,0.002904,18.238585,0.012654,17.055029,0.006578,1.183556,,,1.247,1185.565,87.967,182.276,0.95,0.9973394143839104,0.0326798853767212,0.8109533942689966,0.0718577564912867,0.813116761027588,0.07681794510852259
-0.0468,0.053,0.3118,17,77.84738242801,0.0313,45.71859586126,0.0206,211761648842917248,0.2797,0.0385,-0.298,0.048,-1.69,0.037,1.029,15.604263,0.002775,15.894266,0.003432,15.14001,0.00309,0.754256,,,1.201,3327.365,543.516,817.523,0.99,1.5332087368836358,0.0179008113884822,1.096062059727236,0.065929185947597,0.7148811726412844,0.043803335886423864
0.0415,0.0906,0.3166,18,77.83127704497,0.0343,45.68001323989,0.0223,211758590826218496,0.284,0.0424,-0.351,0.049,-1.719,0.04,0.943,15.81605,0.002782,16.079935,0.003938,15.405597,0.003278,0.674338,,,1.183,2829.452,390.724,630.929,0.99,1.5275685185820571,0.0012688432567473,0.0,0.0,0.0,0.0
-0.0828,0.0766,0.2076,18,77.78590548143,0.1098,45.7585604532,0.0725,205758104899865344,0.1707,0.1342,-0.598,0.163,-1.527,0.128,0.967,18.005398,0.002937,18.506649,0.017311,17.359013,0.010497,1.147636,,,1.22,1068.647,63.552,107.292,0.72,1.005625763163954,0.0120791648966309,0.2269543652760707,0.2934805854170269,0.2256847165112543,0.29185135953760394
