pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.2498,0.213,-0.0375,16,96.28281298081,0.1369,11.0884227112,0.1258,3330678556011148160,0.4772,0.1498,-1.069,0.182,-0.97,0.153,1.049,18.403059,0.004449,19.175678,0.050224,17.565348,0.015202,1.610331,,,1.267,310.872,21.651,72.656,0.77,0.7141547603365599,0.0023811144386692,0.0,0.0500687772622045,0.0,0.07010914166364805
-0.2228,0.3978,0.0641,15,96.44574231287,0.1433,11.12377666989,0.1451,3330672439978432128,0.8423,0.1913,-0.74,0.189,-0.97,0.15,1.103,17.975483,0.00333,18.68965,0.032953,17.159502,0.016121,1.530148,,,1.268,580.702,33.067,68.38,0.76,0.7671649186420757,0.0019910058499589,0.0,0.0808143053659826,0.0,0.1053415027228153
-0.286,0.2747,0.0896,17,96.34490665217,0.023,11.05471885554,0.0213,3330666500042834304,0.6914,0.0276,-1.11,0.03,-1.025,0.025,1.097,14.921907,0.002787,15.344771,0.003494,14.325983,0.003117,1.018788,,,1.22,2572.476,516.08,781.299,0.97,1.2493422124078717,0.0347365150946746,1.1100718984787814,0.0550097447162569,0.888525087405257,0.05048795866856174
-0.2495,0.1907,-0.0163,16,96.37252558261,0.0371,11.24472408926,0.0358,3330688009238918528,0.7167,0.042,-1.105,0.048,-0.972,0.041,0.99,15.773695,0.002822,16.216505,0.004367,15.151089,0.005076,1.065416,,,1.229,1786.038,323.164,256.02,0.95,1.1638718143362794,0.0051166024887877,0.2162779943926995,0.2724463285630257,0.18582630125469296,0.23408762398047545
-0.2452,0.1739,-0.0112,17,96.25302903798,0.1205,11.17775200104,0.1104,3330685977714820352,0.7295,0.137,-1.116,0.157,-1.016,0.126,1.072,18.034616,0.00358,18.817764,0.032825,17.216694,0.012088,1.60107,,,1.247,474.893,33.197,92.308,0.89,0.7557001611207148,0.0034945609558175,0.0,0.1587268328366932,0.0,0.2100394323077805
-0.2623,0.1704,0.0287,14,96.32016787315,0.1008,11.24679007506,0.1045,3330686737928345216,0.4648,0.1362,-0.951,0.131,-0.961,0.105,1.066,17.468163,0.003113,18.018343,0.036358,16.771845,0.026036,1.246498,,,1.236,749.522,29.951,41.943,0.74,0.8424714218652742,0.0022093448579892,0.0,0.0120430765805334,0.0,0.014294937807942993
-0.1335,0.1569,-0.0012,16,96.24733302392,0.0901,11.14614628041,0.0822,3330679865981056768,0.4712,0.1029,-1.078,0.115,-1.057,0.092,0.974,17.466362,0.003084,18.105694,0.015328,16.708292,0.007806,1.397402,,,1.249,783.465,72.038,148.931,0.74,0.8405300530437543,0.0015743063226178,0.0,0.0642944995493653,0.0,0.07649280274576738
-0.3207,0.2876,0.0307,17,96.34517422999,0.0991,11.04558806742,0.0919,3330665739828638720,0.8233,0.1156,-1.013,0.136,-1.004,0.114,1.024,17.915712,0.00413,18.74741,0.024687,17.022768,0.014785,1.724642,,,1.295,352.838,44.264,74.781,0.85,0.7303118421379342,0.0214712357374669,0.5892801194041628,0.0463131135181716,0.8068883528974261,0.06770739249588853
-0.219,0.2458,0.0171,16,96.28961262226,0.121,11.06267038604,0.1121,3330666427023441408,0.6317,0.1323,-1.137,0.166,-0.971,0.136,0.999,18.201052,0.003487,18.873621,0.036823,17.401159,0.012779,1.472462,,,1.27,508.114,29.57,87.064,0.9,0.7400482185406658,0.0025553205727721,0.0,0.0266237081504856,0.0,0.035975639807614264
-0.1411,0.2074,-0.0855,15,96.26311102808,0.0506,11.21790101843,0.0477,3330689143110042624,0.5501,0.0598,-1.348,0.069,-0.896,0.054,0.951,16.41654,0.002934,16.916851,0.008709,15.752672,0.005495,1.164179,,,1.233,1077.826,131.607,229.328,0.76,1.0284798703639375,0.0014163272528026,0.0,0.0793952335902357,0.0,0.07719668209173694
-0.373,0.2217,-0.035,16,96.32694766875,0.0816,11.25826676875,0.0806,3330686772288081152,0.6141,0.0989,-1.36,0.107,-1.009,0.095,1.101,17.167355,0.003221,17.798544,0.022148,16.370796,0.006966,1.427748,,,1.282,650.601,49.415,170.098,0.78,0.8710813213698324,0.0113154095404174,0.5568097284301495,0.0804771562560746,0.6392167008638525,0.09276004264538154
-0.3423,-0.0912,0.0484,15,96.24144842525,0.0716,11.17323786463,0.0632,3330680175218337664,0.7643,0.0821,-1.188,0.11,-0.913,0.087,0.986,17.063301,0.003147,17.636248,0.009212,16.356606,0.007224,1.279642,,,1.235,713.943,123.665,162.945,0.89,0.9063315595857236,0.0015514617404708,0.0,0.0234311160632221,0.0,0.02585269796180579
-0.1878,0.1844,0.0467,17,96.26222182782,0.0187,11.08042846604,0.0169,3330678251073388672,0.6568,0.0202,-1.091,0.025,-0.905,0.02,0.976,14.39115,0.002793,14.663583,0.003095,13.96032,0.003045,0.703263,,,1.19,2375.49,810.727,890.967,0.98,1.5673334960755168,0.0014958033913987,0.0,0.0928701439449851,0.0,0.059253594833215045
-0.1864,0.1709,0.026,16,96.28386048588,0.0376,11.24770187592,0.0375,3330689654206957184,0.7221,0.0462,-1.262,0.047,-0.935,0.038,1.057,15.779943,0.002835,16.21464,0.004524,15.168607,0.003856,1.046033,,,1.225,1631.662,304.879,407.851,0.88,1.16509163711405,0.0014453451215625,0.0,0.1268043141948684,0.0,0.10883634398832752
-0.1914,0.2139,0.1046,17,96.28427648179,0.0271,11.0512212888,0.0252,3330666328244179968,0.5801,0.0312,-1.263,0.037,-1.071,0.03,1.322,14.80316,0.002772,15.143957,0.003711,14.284707,0.002943,0.85925,,,1.208,3554.878,443.816,1161.013,0.84,1.4217394297680104,0.0044685051501535,0.195431329993677,0.295693555737691,0.13745931631478078,0.20798058175567852
-0.3023,0.389,-0.0682,16,96.44698149274,0.0153,11.07422545269,0.0141,3330671585284042240,0.6919,0.0175,-1.093,0.02,-0.838,0.016,1.083,13.539246,0.002808,13.705265,0.00291,13.259315,0.002884,0.445951,,,1.167,2005.911,1312.823,1484.228,0.95,2.009937260984192,0.0035607348779637,0.0,0.2284896374710505,0.0,0.11367998489622884
-0.4378,0.0808,0.0767,16,96.23088716366,0.1293,11.15285775209,0.1179,3330679969061571840,0.5253,0.1455,-1.079,0.185,-0.789,0.15,1.102,18.039841,0.003589,18.787485,0.024223,17.227585,0.018561,1.5599,,,1.254,472.061,45.123,59.167,0.71,0.7573234799623818,0.0018563046909841,0.0,0.0730355536762824,0.0,0.09643904567690184
-0.0991,0.1495,0.0276,17,96.38128385635,0.0889,11.26710681054,0.0866,3330688108018756352,0.7038,0.1092,-1.103,0.109,-1.02,0.092,1.065,17.38492,0.003509,17.930033,0.015366,16.632875,0.013385,1.297157,,,1.28,499.579,71.854,82.936,0.93,0.857962273824573,0.0019214888925396,0.0,0.0,0.0,0.0
-0.1844,0.3271,0.0169,17,96.43299869843,0.0658,11.0574259829,0.0615,3330671447845106688,0.5714,0.0775,-1.3,0.094,-0.912,0.075,1.037,17.048159,0.003893,17.589314,0.018401,16.343683,0.010867,1.24563,,,1.246,394.847,59.694,103.374,0.88,0.9109968807662252,0.0018302421033837,0.0,0.0179126055899834,0.0,0.019662642066257556
-0.2588,0.1819,-0.0723,17,96.23197148452,0.1505,11.11651590792,0.1381,3330679281861193984,0.5452,0.1634,-1.037,0.214,-0.86,0.183,1.144,18.344553,0.003314,18.949749,0.02714,17.587029,0.030271,1.36272,,,1.261,589.845,40.218,36.02,0.77,0.7253473746171606,0.0033494169396662,0.0,0.0293013408053028,0.0,0.04039628711797308
-0.0355,0.1113,0.2181,16,96.4073241898,0.0254,11.26231599205,0.0245,3330688077958364928,0.6831,0.0315,-1.105,0.03,-0.947,0.025,1.225,14.398359,0.002794,14.774594,0.00378,13.847431,0.003122,0.927163,,,1.212,2349.408,425.75,775.331,0.98,1.373731321481342,0.0311192501461914,1.2602652891469155,0.0409101413217442,0.9174030390367222,0.03631471544383648
-0.3053,0.3151,-0.0801,16,96.41847621766,0.0804,11.0407330031,0.0754,3330671409185459840,0.627,0.0957,-1.231,0.114,-1.124,0.094,1.045,17.390839,0.003108,18.001169,0.014231,16.672478,0.007268,1.328691,,,1.229,754.738,77.803,161.773,0.85,0.8516171210309021,0.0017589758382045,0.0,0.0283879634486005,0.0,0.03333418592411132
-0.2447,0.2759,-0.04,17,96.31798975287,0.2023,11.02725676912,0.1897,3330666083425981952,0.6117,0.2234,-0.879,0.267,-1.174,0.231,0.954,18.946234,0.004077,19.901316,0.043261,18.110245,0.024662,1.791071,,,1.21,361.249,25.15,44.309,0.67,0.6260362242883883,0.0024106171212627,0.0,0.0322192105602264,0.0,0.051465409364849106
-0.2561,0.3325,0.0975,17,96.33942724209,0.1075,11.02287974258,0.101,3330665258792254208,0.7567,0.1302,-0.963,0.151,-0.784,0.122,1.037,18.012575,0.003686,18.755335,0.023336,17.200348,0.010661,1.554987,,,1.255,443.36,46.863,105.52,0.82,0.7609414734186268,0.0020345438143619,0.0,0.0851696755422118,0.0,0.11192670989475202
-0.2611,0.3042,0.0554,16,96.47537993932,0.0603,11.10562873548,0.0587,3330672169399557888,0.6331,0.0712,-1.045,0.079,-0.998,0.065,1.037,16.65687,0.003127,17.18844,0.008201,15.9742,0.006553,1.21424,,,1.234,733.801,140.78,183.101,0.96,0.9804506358304432,0.0012950056517741,0.0,0.0504587310513622,0.0,0.051464835869705544
-0.1141,0.2211,0.1388,16,96.38194852897,0.0457,11.02219427194,0.0432,3330665400532602880,0.7576,0.0539,-1.006,0.06,-0.865,0.05,1.01,16.203606,0.003061,16.662615,0.006135,15.548411,0.004584,1.114203,,,1.245,814.142,198.726,298.547,0.89,1.074538768138166,0.0013080393799939,0.0,0.0582329645997573,0.0,0.05419345148491619
-0.2068,0.2428,-0.0081,16,96.25633952851,0.0413,11.24124556103,0.0412,3330689452347686272,0.6216,0.053,-1.296,0.056,-0.955,0.043,0.916,16.150126,0.002828,16.634876,0.007065,15.505868,0.004662,1.129008,,,1.226,1706.885,167.27,290.732,0.93,1.0820111711268392,0.002226930730614,0.0,0.1918771117883562,0.0,0.17733376226469968
-0.0641,0.1331,0.0078,17,96.40289719709,0.1787,11.27508564311,0.1663,3330688520335627648,0.4441,0.2123,-1.031,0.213,-1.19,0.182,1.022,18.582613,0.003984,19.490868,0.055747,17.648701,0.012467,1.842167,,,1.309,377.385,19.501,89.354,0.62,0.676914570644879,0.0121543093230579,0.300543471802093,0.1891081631249144,0.443990253475816,0.2794815645650768
-0.3123,0.1878,-0.0292,16,96.23952191743,0.0694,11.22735033029,0.0639,3330689417987950720,0.5929,0.0788,-1.08,0.096,-0.962,0.077,1.016,17.123373,0.003258,17.719469,0.012149,16.364906,0.006982,1.354563,,,1.265,624.675,91.822,169.653,0.94,0.8962349255836913,0.0028077945919616,0.1199640919866927,0.1936468898299616,0.1338533999984029,0.21606751646571082
-0.2371,0.2378,-0.0264,17,96.2851318176,0.0799,11.26886705568,0.0751,3330689967743752704,0.5395,0.097,-1.174,0.112,-1.072,0.088,0.972,17.423962,0.003439,18.046873,0.014304,16.672165,0.009777,1.374708,,,1.25,527.802,77.394,115.864,0.86,0.8475960347275564,0.0015879699976269,0.0,0.0467029931997914,0.0,0.05510053290280338
-0.2022,0.1675,0.0489,17,96.21563341419,0.0212,11.12389238975,0.0196,3330679350584627456,0.6231,0.0245,-1.134,0.028,-1.001,0.022,1.003,14.679804,0.002781,14.998623,0.003044,14.185138,0.003929,0.813485,,,1.205,2855.197,892.3,392.525,0.98,1.4644080682405158,0.0025860138077458,0.0,0.1975597728161102,0.0,0.1349075965236097
-0.2106,0.1753,0.0056,17,96.21259247273,0.1187,11.12323927553,0.1106,3330679346285202048,0.5421,0.1366,-1.096,0.156,-1.077,0.124,0.961,18.067396,0.003864,18.774174,0.027788,17.216703,0.015975,1.55747,,,1.3,400.765,39.271,69.024,0.85,0.756556664250844,0.0024871620562937,0.0,0.0728968861618667,0.0,0.09635350477554844
-0.2319,0.286,-0.0758,16,96.25227539713,0.1346,11.25080266264,0.1282,3330689448048529408,0.5265,0.1714,-1.063,0.188,-0.709,0.147,1.026,18.334887,0.00343,19.00448,0.037075,17.564503,0.017435,1.439978,,,1.247,531.516,29.368,63.088,0.62,0.7242124849101547,0.0028431545690658,0.0,0.0293013408053028,0.0,0.04045959081876074
-0.2108,0.1439,0.0003,17,96.20277273173,0.1324,11.14371048779,0.1217,3330680003419654400,0.7541,0.1517,-1.095,0.169,-0.908,0.133,1.269,18.010178,0.003322,18.727484,0.026844,17.19483,0.01829,1.532654,,,1.267,584.967,40.666,60.067,0.87,0.762510246621239,0.001753140816555,0.0,0.0710411665051789,0.0,0.09316749095499972
-0.4492,0.2753,0.035,16,96.28919071769,0.0433,11.01365518291,0.0408,3330665950287079680,0.5844,0.0506,-1.298,0.062,-1.039,0.054,1.029,16.204754,0.002837,16.702072,0.005508,15.543247,0.003985,1.158825,,,1.233,1610.392,228.601,381.519,0.85,1.0684291558170873,0.0056520251123773,0.248470102709108,0.2674546608753379,0.2325564604413,0.25032814695104044
-0.28,0.2796,0.0943,17,96.30078292813,0.0374,11.00743039897,0.0351,3330665190072745472,0.6222,0.0455,-1.138,0.051,-0.96,0.041,0.964,16.097219,0.002854,16.564608,0.004908,15.457062,0.004311,1.107546,,,1.231,1458.888,268.893,330.34,0.97,1.0942224002743002,0.0012634681292608,0.0,0.1212313502755959,0.0,0.1107922395348565
-0.0887,0.1078,0.1241,17,96.40202380258,0.0346,11.29278180856,0.0348,3330688726494082304,0.6328,0.0443,-1.076,0.043,-1.027,0.035,1.112,15.504414,0.002802,15.912685,0.005745,14.912556,0.003842,1.00013,,,1.224,2122.763,216.198,411.02,0.97,1.2305219503540412,0.0019871449316101,0.0,0.1629791359416867,0.0,0.13244715861817413
-0.058,0.105,0.1039,17,96.47026633274,0.0838,11.2478558143,0.0822,3330687386464242048,0.5783,0.0996,-1.196,0.104,-1.034,0.09,0.974,17.57658,0.004845,18.230305,0.025506,16.80409,0.012715,1.426214,,,1.255,272.467,42.825,87.521,0.9,0.8240920234040772,0.0014639043381396,0.0,0.0465997117301221,0.0,0.05654673313986544
-0.3955,0.0992,0.0859,15,96.20331156782,0.0382,11.19547181025,0.0364,3330683370668700288,0.5957,0.0437,-0.91,0.052,-0.841,0.048,2.019,14.10945,0.002932,14.070151,0.005126,13.420221,0.00535,0.64993,,,1.546,1081.726,252.522,237.843,0.77,1.6749243943989829,0.0195928680308469,1.156814510466483,0.0463372149620934,0.6906667037240123,0.028820840490022547
0.059,0.1891,0.2396,16,96.45435328022,0.0156,11.26794147666,0.0156,3330687764421375744,0.6562,0.0188,-1.078,0.02,-0.968,0.016,0.988,13.861207,0.002794,14.045923,0.003078,13.547202,0.002945,0.498721,,,1.174,2342.558,835.857,1154.035,0.99,1.810149736335388,0.0015462031158637,0.0,0.0301207741111702,0.0,0.0166399350874415
-0.3275,0.2345,-0.0589,16,96.41707033452,0.0122,11.00675651381,0.0111,3330662479953433728,0.6883,0.0141,-1.02,0.016,-1.038,0.013,0.98,13.161653,0.002814,13.300939,0.002966,12.913151,0.002873,0.387788,,,1.167,1893.004,1080.337,1584.508,0.98,2.287430252700956,0.0024500782662325,0.0,0.1538348828391288,0.0,0.06725227256983393
-0.226,0.1889,0.0278,17,96.28051098781,0.054,11.28908445831,0.0543,3330690070822965888,0.5546,0.0668,-1.091,0.069,-0.987,0.056,0.972,16.616465,0.003062,17.16798,0.00789,15.889215,0.006146,1.278765,,,1.259,812.494,147.123,198.275,0.91,0.9724286502326784,0.0106738831318334,0.5628316476938628,0.1396995033468452,0.5787896598472196,0.14380082282196366
-0.2781,0.1566,0.0033,16,96.50437688789,0.0285,11.09767362342,0.0265,3330669180102308096,0.6359,0.0327,-1.233,0.035,-0.643,0.029,1.02,15.161769,0.002781,15.546011,0.004053,14.587842,0.003227,0.958169,,,1.223,2861.399,369.36,669.959,0.6,1.3107685794901816,0.0085663222614692,0.4721414460564135,0.3181239240865304,0.36020198641018014,0.24271171353485252
-0.2582,0.1834,-0.0193,17,96.21069085785,0.0726,11.23284407308,0.067,3330689383628215296,0.5905,0.0834,-1.2,0.098,-1.157,0.079,1.07,17.124571,0.003103,17.699585,0.014699,16.39081,0.007043,1.308775,,,1.254,760.552,75.233,167.89,0.83,0.8972031188474311,0.0015262445714297,0.0,0.0590450595346597,0.0,0.06581013629389788
-0.2403,0.2424,-0.0781,16,96.18716921868,0.0693,11.14181007294,0.0664,3330682580400035328,0.5651,0.0854,-1.211,0.092,-0.931,0.071,1.009,17.087416,0.003352,17.681236,0.010964,16.36869,0.008722,1.312546,,,1.236,568.791,102.401,131.388,0.91,0.901517612891818,0.0013630680006292,0.0,0.0418591722867301,0.0,0.04643189626928919
-0.0821,0.1649,0.1352,16,96.46758782621,0.0829,11.27331714599,0.0798,3330687764421381120,0.7559,0.0965,-0.981,0.102,-0.948,0.089,1.068,17.462908,0.003241,18.056595,0.012782,16.657757,0.009629,1.398838,,,1.303,636.421,87.039,117.81,0.92,0.8451742624153532,0.001883122629468,0.0,0.065639095647167,0.0,0.07766338679029634
-0.4056,0.3333,-0.1772,16,96.4405512063,0.081,11.00592925061,0.0749,3330662308154729728,0.5744,0.0953,-0.889,0.118,-0.869,0.098,0.98,17.40819,0.003007,18.062555,0.015725,16.640028,0.008586,1.422527,,,1.251,900.655,70.159,133.706,0.77,0.848126256578894,0.002929332342962,0.0,0.1642568436514591,0.0,0.19367027300159959
-0.0042,0.1128,0.0464,16,96.4405067539,0.1877,11.29375012657,0.1723,3330688589055129216,0.4291,0.2113,-0.912,0.218,-0.969,0.189,1.093,18.650696,0.003938,19.73407,0.088904,17.598955,0.012756,2.135115,,,1.376,385.844,12.218,87.227,0.64,0.6166198438655554,0.0168631303183662,0.5454244196108108,0.0282807375323056,0.8845391938598272,0.05185248687754116
-0.2653,0.1274,0.0632,17,96.18796262693,0.0147,11.20341594999,0.014,3330683439393485184,0.6448,0.0168,-1.223,0.02,-0.881,0.016,0.968,13.631677,0.002791,13.885403,0.003052,13.227278,0.002867,0.658125,,,1.185,2442.468,878.133,1650.371,0.97,1.7103014018753386,0.0288974302428775,1.402530531470522,0.0388853766182467,0.8200487527710922,0.026625235983935038
-0.1629,0.248,0.0848,17,96.31990412033,0.0419,10.98012613761,0.0386,3330664885135193728,0.5931,0.0487,-1.166,0.058,-1.092,0.045,1.091,16.154612,0.003226,16.636751,0.005774,15.487933,0.005516,1.148818,,,1.243,647.122,214.768,228.17,0.93,1.0786617988192289,0.0056492267874442,0.3085402673036238,0.2728462349956511,0.2860398575729403,0.2529532614076487
-0.277,0.0858,0.1218,16,96.22428622996,0.0705,11.02297527069,0.064,3330676494429591936,0.6348,0.0783,-1.256,0.098,-0.89,0.079,0.982,17.262114,0.003197,17.871883,0.014701,16.484812,0.007237,1.387072,,,1.275,669.273,75.222,162.606,0.92,0.8741020219608789,0.0032129981649468,0.0,0.1777840991832555,0.0,0.20339055935877054
-0.1863,0.2238,-0.0074,17,96.3446110471,0.1633,10.96261175215,0.1469,3330661861478214528,0.5906,0.1812,-0.976,0.231,-0.903,0.187,0.963,18.672562,0.003648,19.258963,0.033468,17.912357,0.019722,1.346605,,,1.27,454.083,32.554,55.611,0.78,0.682975820358637,0.0060613821576785,0.0,0.0,0.0,0.0
-0.141,0.1147,0.1296,17,96.54679514971,0.0485,11.15500144006,0.0455,3330674162264316032,0.6644,0.0556,-1.083,0.058,-0.977,0.05,1.071,16.39357,0.00375,16.90666,0.011506,15.712068,0.011992,1.194592,,,1.241,426.793,97.269,93.091,0.97,1.0304615248655544,0.0046991038043395,0.21778761324439,0.2542093160253184,0.21134958267636922,0.24669650435936466
-0.2361,0.1254,0.0524,16,96.19126849462,0.0191,11.2620485476,0.0181,3330690414420365056,0.6425,0.0236,-0.796,0.025,-0.814,0.019,1.194,12.383636,0.002769,12.473955,0.002967,12.200257,0.002865,0.273698,,,1.166,3966.627,1075.525,1665.069,0.78,2.96814249078492,0.0018844145189393,0.0,0.0,0.0,0.0
-0.1962,0.0278,0.0939,16,96.18337020036,0.1125,11.04711456235,0.1018,3330676838029107840,0.6198,0.1251,-1.239,0.16,-0.87,0.124,1.082,17.955799,0.004403,18.629894,0.029897,17.124123,0.015722,1.505772,,,1.295,316.178,36.475,70.174,0.86,0.7723716708630086,0.0020306147733375,0.0,0.0553848047146274,0.0,0.07170745225901833
-0.1786,0.1478,0.0394,17,96.15426243425,0.0176,11.17336117617,0.0164,3330682919698098048,0.6251,0.0204,-1.286,0.024,-0.865,0.018,0.978,14.25353,0.002777,14.584865,0.003165,13.751807,0.002884,0.833057,,,1.203,3151.671,727.099,1489.128,0.94,1.490876377454898,0.0238650903090631,1.1909483102821736,0.0428203173943586,0.7988243212460465,0.03143945430619714
-0.0624,0.1118,0.1314,17,96.37560495155,0.0696,11.34655009446,0.0684,3330692162467966976,0.4939,0.0834,-1.169,0.082,-1.018,0.07,1.041,17.076008,0.003519,17.649099,0.015641,16.355671,0.009202,1.293428,,,1.245,495.925,70.548,123.815,0.77,0.90458967544191,0.0014537163635003,0.0,0.0427394219734372,0.0,0.04724730243307071
-0.058,0.1191,-0.0366,14,96.31821713366,0.0859,11.35052054464,0.0862,3330692922681239040,0.6056,0.1108,-1.475,0.111,-0.954,0.092,1.019,17.441378,0.003689,18.207874,0.023964,16.583784,0.010133,1.62409,,,1.285,442.607,45.616,111.46,0.6,0.7777917532943468,0.017851686657998,0.6822662443913572,0.0373768208253307,0.877183695380685,0.05210203115643215
-0.2932,0.0295,0.2028,16,96.31906889094,0.0329,10.94287497903,0.0304,3330660349649757184,0.6906,0.0395,-1.11,0.044,-0.916,0.036,0.963,15.708613,0.002819,16.124956,0.004469,15.116712,0.003437,1.008245,,,1.22,1817.405,311.021,541.015,0.97,1.1816031777490312,0.0012538465466048,0.0,0.0439459071868708,0.0,0.03719176455719111
-0.2665,0.0307,0.1078,16,96.15705225958,0.1155,11.06365467233,0.1013,3330677559581536768,0.4822,0.1295,-1.157,0.152,-0.903,0.116,0.951,18.004656,0.004106,18.787247,0.018888,17.194628,0.011949,1.592619,,,1.24,356.645,58.12,93.45,0.76,0.7599891259057121,0.0033878641484512,0.0,0.1495975985102705,0.0,0.1968417618238794
-0.384,0.2835,-0.0089,15,96.28945596397,0.078,11.36011004946,0.0762,3330692750882549376,0.6418,0.0919,-1.154,0.096,-0.912,0.087,0.987,17.133606,0.003324,17.786083,0.01324,16.355112,0.008729,1.430971,,,1.26,583.857,83.886,131.278,0.94,0.8722265075233523,0.0119560227654793,0.5746628472560924,0.054824152686031,0.6588458872774018,0.06350089194261044
-0.0993,0.0888,0.0926,15,96.35265527813,0.0698,11.38009474373,0.0719,3330693090180916864,0.694,0.0882,-0.937,0.084,-0.889,0.072,1.081,16.957361,0.003508,17.529894,0.016638,16.199419,0.008404,1.330475,,,1.274,499.889,66.192,136.961,0.93,0.9229911421845258,0.0054516991567207,0.2896869188570369,0.2384833557874199,0.3138566619083786,0.25838763014202965
-0.2024,0.062,0.2386,16,96.24982236669,0.0212,10.94025285262,0.0189,3330663064069129344,0.6299,0.0243,-1.126,0.028,-0.946,0.023,1.009,14.771667,0.002782,15.095335,0.003588,14.277428,0.003001,0.817907,,,1.202,2800.383,481.217,982.93,0.98,1.4337887998204073,0.0013274547576625,0.0,0.049043177856313,0.0,0.034205301270630664
-0.2428,0.1837,0.3109,15,96.56843894576,0.0184,11.25085486063,0.0193,3331050882435832192,0.6505,0.0236,-1.028,0.021,-0.872,0.02,1.032,14.285698,0.002776,14.526886,0.003032,13.891548,0.002988,0.635338,,,1.186,3183.063,915.235,1014.918,0.97,1.609050664705688,0.0013292984178284,0.0,0.0,0.0,0.0
-0.2701,0.2391,0.0776,15,96.27338116178,0.0467,11.38185517468,0.0479,3330880492492948736,0.6211,0.0607,-1.314,0.056,-1.025,0.048,0.995,16.364651,0.002915,16.96763,0.008569,15.614451,0.004898,1.353179,,,1.256,1142.019,134.0,269.742,0.89,0.938201605812354,0.0245266509082638,0.8463157384515114,0.0391309250337597,0.9020617031653,0.047913450505976896
-0.1678,0.0639,0.1744,15,96.44960930839,0.125,11.37644940685,0.1339,3331067405172353024,0.4119,0.1636,-1.06,0.142,-0.921,0.127,1.018,18.08065,0.00316,18.675995,0.018574,17.36307,0.019137,1.312925,,,1.234,701.701,59.126,57.347,0.68,0.7551091598241075,0.0032393149252183,0.0,0.0209641835917402,0.0,0.027763116522945535
-0.3656,0.306,-0.009,15,96.15614546651,0.0914,11.31997805291,0.0845,3330878564049250304,0.5363,0.1077,-0.875,0.121,-1.083,0.097,0.967,17.61623,0.003576,18.348139,0.018671,16.798956,0.015379,1.549183,,,1.263,476.266,58.812,71.791,0.78,0.8036471067686609,0.007812028346906,0.4837199247910707,0.0993545491992909,0.6019058871947324,0.12376794901553032
-0.184,-0.0106,0.1947,16,96.39798716678,0.057,11.40418163021,0.0584,3331068474621232640,0.6767,0.0745,-0.818,0.07,-1.083,0.06,1.001,16.718588,0.003159,17.527107,0.013398,15.821114,0.008995,1.705994,,,1.306,702.832,82.853,126.973,0.9,0.866210522248089,0.0179414360132834,0.8018922758308921,0.0252054934794676,0.9257475581683413,0.03484813445648826
-0.2848,0.3252,0.021,16,96.20833508322,0.0292,11.36654725236,0.0277,3330879118103435008,0.6381,0.0364,-1.225,0.038,-1.037,0.03,0.992,15.440598,0.002783,15.91878,0.004458,14.794152,0.003208,1.124628,,,1.23,2770.387,312.324,685.578,0.96,1.127723499487348,0.0296494196490331,1.0029519179235622,0.0490454306821054,0.8893597751394684,0.04937791426993626
-0.1977,0.0377,0.1625,15,96.09036312463,0.1115,11.08443088954,0.097,3330680445799581312,0.7348,0.1267,-0.839,0.145,-0.791,0.108,0.946,17.882355,0.00313,18.588257,0.030395,17.088259,0.008218,1.499998,,,1.253,731.377,35.872,140.451,0.73,0.779265987120357,0.0015095537387705,0.0,0.0367232168184207,0.0,0.047125394185527095
-0.024,0.0724,0.1918,13,96.50952196466,0.1366,11.37197381323,0.1473,3331064587673790208,0.493,0.1827,-1.105,0.15,-1.162,0.138,1.022,18.047009,0.004599,18.717314,0.041201,17.166096,0.017038,1.551218,,,1.339,294.809,26.413,64.597,0.76,0.7621574772922544,0.0023064063162004,0.0,0.0891835111400307,0.0,0.11701454593987103
-0.1825,0.1037,0.2337,16,96.38290442346,0.0631,11.41884730552,0.0641,3331068539043886592,0.4987,0.0824,-1.034,0.077,-1.008,0.066,1.033,16.986382,0.002982,17.592607,0.007917,16.257294,0.006785,1.335314,,,1.239,953.018,146.551,175.537,0.79,0.9154898023172692,0.0047606365179307,0.2492737191928266,0.2390717195231624,0.2722845394474849,0.2611446168183352
-0.2142,0.0986,0.1039,16,96.62956623135,0.0253,11.1272182622,0.0242,3330670245254115456,0.6105,0.0293,-1.182,0.03,-0.936,0.027,1.038,15.071724,0.002784,15.441681,0.004738,14.526488,0.003093,0.915193,,,1.211,2723.502,283.567,813.438,0.96,1.342992506472749,0.0017940586429741,0.0,0.1539026546177768,0.0,0.11459680815493789
-0.0603,0.1393,0.0223,16,96.62859090186,0.1074,11.10282225499,0.1051,3330669862997373568,0.492,0.1317,-1.125,0.13,-0.775,0.116,1.026,17.842653,0.003757,18.572128,0.033755,16.971878,0.013638,1.60025,,,1.309,425.103,32.276,81.334,0.69,0.7756423694425275,0.008053700653273,0.4362160051378849,0.139268837506917,0.5623932140935051,0.17964783252627534
