pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.1647,-0.0655,0.1661,15,279.6567019907,0.0154,-15.07692996191,0.014,4103428041114406656,1.4976,0.017,0.724,0.018,-8.159,0.015,0.879,11.886252,0.002766,12.197852,0.002991,11.399529,0.002842,0.798323,,,1.203,4495.451,1008.882,2007.654,0.99,2.079071172214209,0.013707021522816,0.7905866520320766,0.3986252686446018,0.3802595421445349,0.1917487716397607
0.1684,-0.1547,0.226,15,279.75763893546,0.1084,-14.95124501615,0.098,4103452681415223424,1.5434,0.13,0.867,0.128,-7.673,0.114,1.097,17.570448,0.003303,18.544327,0.028744,16.346189,0.012556,2.198137,,,1.596,596.284,37.951,88.686,1.0,0.6768219380421927,0.0050700801536595,0.2509187301760707,0.185457713910708,0.3707307876306287,0.2740266359536151
0.232,-0.0767,0.1063,15,279.67759801318,0.0231,-14.97698844305,0.0209,4103429827822976000,1.5359,0.0253,1.088,0.027,-7.81,0.023,0.995,14.833626,0.002802,15.40531,0.003704,14.09754,0.003252,1.30777,,,1.258,2135.523,445.574,649.842,1.0,1.0954340796187192,0.0009900002044198,0.0,0.0,0.0,0.0
0.1573,-0.0513,0.1346,15,279.83002607916,0.0177,-15.11599837234,0.0161,4103377330518665856,1.4951,0.0206,0.978,0.021,-7.944,0.017,0.708,11.176456,0.002776,11.491288,0.002899,10.685335,0.002883,0.805953,,,1.204,3225.716,1380.596,1493.35,1.0,2.333235322557133,0.0221039018414879,1.533228169354084,0.0905757088959006,0.6571253891672302,0.03931577654243467
0.4035,-0.1991,0.1411,16,279.66869695109,0.0615,-15.11973534008,0.0593,4103423436910498560,1.4635,0.066,1.137,0.075,-7.708,0.066,1.11,16.739576,0.003,17.508131,0.01849,15.737459,0.007341,1.770672,,,1.417,914.115,59.399,159.895,1.0,0.7783173737214688,0.0012904655776582,0.0,0.0196830362760288,0.0,0.025289216122615598
0.0512,-0.1114,0.1663,16,279.85937093779,0.0172,-15.03430438464,0.0158,4103448214666757376,1.5336,0.0204,0.995,0.02,-7.967,0.016,0.903,12.994165,0.002849,13.438471,0.004613,12.368631,0.003229,1.069839,,,1.231,1497.386,295.591,667.878,1.0,1.55559640840651,0.0115288679999726,0.994336633086258,0.045848983296367,0.6391996199739342,0.029851850838935684
0.2766,-0.1156,0.0791,15,279.81511350205,0.1091,-15.13700053223,0.1048,4103377188710407040,1.3482,0.1252,0.733,0.129,-8.388,0.109,1.06,17.843357,0.003211,19.206066,0.042976,16.692135,0.007925,2.513931,,,1.422,658.527,25.317,146.383,0.95,0.5954523984605276,0.0133006096399065,0.5286357553827007,0.0259292450297268,0.8877884390917334,0.04784825883130985
0.1699,-0.185,0.1918,15,279.68552968262,0.0244,-14.94747325767,0.022,4103453540426644608,1.5073,0.028,1.022,0.028,-7.93,0.024,0.925,14.842115,0.002846,15.438833,0.003928,14.096297,0.003413,1.342536,,,1.255,1525.978,392.744,552.29,1.0,1.0923607356117144,0.0009100027357352,0.0,0.0,0.0,0.0
0.037,-0.2219,0.2508,16,279.86793557043,0.014,-15.0250279081,0.0131,4103448592623882240,1.4658,0.0174,1.05,0.016,-7.604,0.013,0.696,11.620201,0.00284,11.913236,0.003457,11.156204,0.003207,0.757031,,,1.199,1576.359,531.776,686.6,0.99,2.2199708853120903,0.0014087267151471,0.0,0.1983032702412056,0.0,0.08932696890451673
0.4917,-0.2831,-0.1579,14,279.63934094362,0.1424,-14.9828692789,0.1382,4103429965264854144,1.5028,0.1382,1.253,0.163,-7.993,0.142,0.915,18.087101,0.003458,19.634077,0.043602,16.874836,0.010921,2.759241,,,1.46,519.732,24.952,102.832,0.99,0.5629896923429532,0.0127419771023925,0.5171217857390293,0.0239680737325575,0.9185279815460943,0.047377422482644996
0.0798,-0.1642,0.188,16,279.87803721172,0.014,-15.05937983157,0.0131,4103447935408064384,1.5532,0.0174,0.927,0.016,-7.909,0.013,0.79,11.859011,0.0044,12.2179,0.010305,11.314328,0.010536,0.903572,,,1.216,316.478,109.45,106.865,1.0,1.8840722067677145,0.0458141514614196,1.6064611298093832,0.064195378681254,0.8526536955637191,0.03988520323129555
0.1074,-0.003,0.0952,16,279.75966210341,0.0172,-15.17507116416,0.0161,4103376643323910272,1.4742,0.0195,0.917,0.021,-8.068,0.017,0.794,11.121428,0.002773,11.436831,0.002913,10.628256,0.002817,0.808575,,,1.205,3463.375,1295.748,2787.443,1.0,2.363286777833612,0.0198917164934329,1.5223600582886996,0.0937117200166978,0.6441706832059642,0.04002210024145107
0.0679,-0.0976,0.2268,16,279.61463883243,0.0119,-15.01899103859,0.0105,4103429381144199424,1.5097,0.0135,1.116,0.014,-8.081,0.012,0.736,11.903283,0.002804,12.245292,0.003234,11.381504,0.003019,0.863788,,,1.21,2084.195,664.258,942.501,1.0,1.983683500240048,0.0328377421728008,1.3564822203094826,0.0696257851292141,0.6838198836383592,0.03687949126032076
0.1227,-0.2128,0.239,16,279.89353169801,0.0435,-15.01603896562,0.0409,4103448523904377344,1.5418,0.0542,1.176,0.05,-7.437,0.041,2.118,14.781779,0.002874,15.439343,0.003612,13.974311,0.003374,1.465033,,,1.281,1327.231,473.457,572.565,0.98,1.0710303992959715,0.0119212991720407,0.7438244889792388,0.0426313580432487,0.694494282765627,0.04054773845749087
0.3011,-0.2836,0.1066,16,279.60259757123,0.0779,-15.07570181883,0.0742,4103426804165186432,1.5492,0.0902,0.795,0.094,-7.823,0.077,1.012,17.342997,0.002997,18.406937,0.013891,16.3577,0.006633,2.049236,,,1.315,920.494,79.79,180.419,1.0,0.6941414478307932,0.000942642548968,0.0,0.0502457988358492,0.0,0.0723855332265036
0.1945,-0.037,0.1426,16,279.76507152435,0.0122,-15.19558125114,0.0116,4103375097135630848,1.547,0.0144,0.938,0.015,-8.085,0.012,0.797,10.790766,0.002764,11.072145,0.00289,10.335631,0.002817,0.736513,,,1.2,5010.275,1442.197,2801.087,1.0,2.548464801590581,0.03141444591102,0.0,0.2686333916040838,0.0,0.10540988890112228
0.3652,-0.0885,0.166,15,279.82010051786,0.0832,-14.9121609612,0.0771,4103454635554594560,1.5842,0.0917,0.807,0.095,-7.581,0.082,5.545,13.268635,0.002804,13.811024,0.002944,12.540859,0.002905,1.270164,,,1.263,2078.286,1154.992,1341.333,0.98,1.3259665605713136,0.0241017491907281,1.2401778097628615,0.030878730071053,0.935300969602515,0.028833005153150244
0.0993,0.0504,0.2281,16,279.78974543929,0.0146,-14.89553050782,0.0125,4103453982716867712,1.5593,0.016,1.005,0.017,-7.99,0.014,0.78,11.743748,0.002763,12.020384,0.003033,11.297882,0.002825,0.722502,,,1.197,5229.396,912.259,2442.153,1.0,2.16320822598548,0.0009121414930956,0.0,0.0,0.0,0.0
0.2369,-0.103,0.1797,16,279.61491736354,0.0131,-15.15278115991,0.0127,4103422960256206592,1.5107,0.0149,0.952,0.016,-7.978,0.014,0.796,11.989344,0.002766,12.371581,0.003134,11.419847,0.002821,0.951735,,,1.221,4529.809,760.401,2628.114,1.0,1.7792281648201185,0.0373166870929584,1.6198799648790152,0.0467404646634999,0.9104397046473163,0.0324767771919611
0.0225,-0.1962,0.2111,16,279.67037105455,0.0129,-14.89006886314,0.012,4103465768107127808,1.5208,0.0159,0.962,0.014,-7.944,0.012,0.825,12.199562,0.002767,12.532488,0.002997,11.687734,0.002849,0.844754,,,1.208,4316.862,991.583,1883.454,1.0,1.9199502851326715,0.0123267279814806,0.9608072144709856,0.1590435274172981,0.5004333820053014,0.08289960123541427
0.1327,-0.0565,0.1307,15,279.92337912339,0.0233,-14.99426341819,0.0212,4103450035732855680,1.5289,0.0274,0.86,0.026,-7.7,0.021,0.992,14.579945,0.002783,15.151824,0.00335,13.856321,0.003101,1.295503,,,1.248,2778.351,585.331,802.326,1.0,1.1493055939179897,0.0009553406133832,0.0,0.0274044774428094,0.0,0.023844378368843896
0.252,-0.2793,0.1165,16,279.60956775282,0.1033,-15.17197652459,0.1012,4103422784079417856,1.4278,0.1223,0.842,0.128,-7.762,0.105,1.04,17.84124,0.003121,19.057192,0.029362,16.818367,0.008439,2.238825,,,1.316,740.975,37.146,136.32,0.99,0.6414645505744737,0.0011478692625027,0.0,0.0421449208426173,0.0,0.06570109104996331
0.0332,0.0114,0.2066,12,279.91881006728,0.0166,-14.96276077394,0.0147,4103450448049779456,1.5322,0.0203,0.939,0.017,-7.921,0.014,0.881,12.68979,0.002769,13.086566,0.003048,12.114437,0.002855,0.972129,,,1.218,3897.163,884.541,1792.564,1.0,1.6804049343374938,0.0117664114131466,1.0080074043044247,0.0539926799726146,0.5998598217053175,0.03240413442428623
0.0017,-0.0611,0.1589,13,279.93571626721,0.0315,-14.96423201328,0.0275,4103450379330274048,1.5194,0.0369,0.597,0.036,-7.974,0.027,2.116,12.734318,0.002811,13.171972,0.003735,12.119788,0.003166,1.052184,,,1.226,1956.937,437.237,725.722,0.88,1.5964052703501772,0.0162747631803478,1.2052889008987393,0.0352190730799033,0.7550018302272047,0.02336562549853071
0.1476,-0.1031,0.1014,16,279.57158396808,0.0148,-14.9322398301,0.0142,4103442815801886592,1.5359,0.0174,0.807,0.017,-7.944,0.014,0.874,12.935434,0.002767,13.376368,0.00295,12.311348,0.002873,1.06502,,,1.231,4358.641,1134.204,1588.412,1.0,1.564353311051492,0.0114105253797203,1.0539855689741575,0.0402397033246199,0.6737516145030645,0.02618814443802939
0.1525,-0.1235,0.2425,16,279.60005324339,0.02,-15.19599878433,0.0188,4103416668041554304,1.5132,0.0232,0.763,0.025,-7.922,0.021,0.952,14.463176,0.002832,15.011097,0.003729,13.753419,0.003461,1.257678,,,1.247,1653.636,438.786,530.149,1.0,1.177019454728368,0.0009663243065967,0.0,0.0,0.0,0.0
0.8127,-0.3115,-0.1556,10,279.59577946914,0.5585,-14.88651698737,0.554,4103443266821095680,1.4122,0.3747,0.938,0.588,-8.454,0.562,1.182,18.978039,0.005164,,,,,,,,,248.572,,,0.94,1.2978676933228046,0.9229614797886608,0.5348534599147825,0.7463325473288113,0.4121016823721447,0.6454157607386695
0.1048,-0.0672,0.1272,13,279.86815441377,0.0313,-14.85556454011,0.0268,4103455292773173248,1.4483,0.0322,1.088,0.037,-7.748,0.029,0.94,15.00805,0.002795,15.63904,0.004448,14.239655,0.003218,1.399385,,,1.26,2310.304,313.418,677.616,0.99,1.0576491770306904,0.0008116592873889,0.0,0.0,0.0,0.0
0.2331,-0.2067,0.1609,16,279.67938009319,0.017,-15.26752983767,0.0166,4103368495692962816,1.5786,0.0198,0.946,0.021,-7.891,0.018,0.895,12.975782,0.003127,13.397446,0.006718,12.360246,0.004542,1.0372,,,1.234,734.154,177.658,302.956,1.0,1.5807904428971864,0.010243865232783,0.9162000881068396,0.0600430979252268,0.5795835192599458,0.03816819853681927
0.1578,-0.1301,0.1986,16,279.74131485863,0.0282,-15.2813963035,0.0281,4103373374778184832,1.4594,0.035,0.783,0.034,-8.433,0.029,1.806,13.634692,0.002771,14.195442,0.003282,12.908931,0.002949,1.286511,,,1.254,3633.713,628.544,1136.601,0.96,1.2612829642173518,0.0310486186824131,1.1065964835796351,0.048843188535686,0.8773578292689442,0.044340551265894555
0.1119,-0.2554,0.0974,16,279.50996942818,0.0183,-15.12020814792,0.0174,4103421070469558016,1.5047,0.0216,0.848,0.022,-7.912,0.018,0.908,14.22092,0.002781,14.732268,0.003778,13.538314,0.002955,1.193954,,,1.242,2906.872,426.269,1116.917,1.0,1.2356523155778711,0.0010925407038632,0.0,0.0,0.0,0.0
0.38,-0.2188,0.0693,15,279.49760610297,0.0163,-15.00030049369,0.0157,4103440651140396672,1.5363,0.0174,0.872,0.019,-7.967,0.016,0.935,12.434293,0.002772,12.796104,0.003017,11.895083,0.002874,0.901021,-15.7,18.19,1.211,3545.2,945.726,1574.508,1.0,1.799955355626888,0.0118239590601418,1.009718451007665,0.0645823755021922,0.5609686083886234,0.036068724158716335
-0.0572,-0.2985,0.0749,13,279.77443119343,0.0408,-14.79991451804,0.0359,4103468383834719744,1.4713,0.0483,1.24,0.046,-8.417,0.035,1.027,15.694815,0.002827,16.425287,0.006654,14.851681,0.003604,1.573606,,,1.285,1714.308,179.733,476.111,0.9,0.9259154137239598,0.0013919238009784,0.0,0.1362598866031093,0.0,0.14716234829171126
0.1692,-0.293,0.1634,15,279.48837790226,0.0754,-15.05343887894,0.0756,4103439281090080640,1.5316,0.089,1.203,0.085,-7.458,0.071,0.985,17.109058,0.002993,18.138042,0.030515,16.044806,0.007152,2.093237,,,1.403,929.307,35.73,164.877,0.98,0.7085000746144593,0.005271880788664,0.4870129090342995,0.0383349822056332,0.6873858260344076,0.05434845076419219
0.256,-0.2255,0.1536,16,279.56300910068,0.0434,-15.22354893853,0.0427,4103416706782641408,1.582,0.0515,0.893,0.054,-7.967,0.045,1.032,16.256752,0.00287,17.047171,0.007155,15.373043,0.003959,1.674128,,,1.3,1350.609,164.802,386.504,1.0,0.836915974778017,0.0009517154194765,0.0,0.0182246619191304,0.0,0.021775975687361324
0.2294,-0.0652,0.2368,13,279.99125947788,0.0965,-14.95324200789,0.0877,4103450654208102400,1.5549,0.1173,0.84,0.121,-7.443,0.094,1.136,17.076851,0.003096,18.018095,0.028668,16.034134,0.010298,1.983961,,,1.405,769.268,38.054,109.531,0.96,0.7277607514314358,0.003427669485015,0.143446215296968,0.1832249168907731,0.1971062811711445,0.25176702940139356
0.0041,-0.338,0.0695,14,279.49030213017,0.0136,-15.11159254256,0.0132,4103421345347661312,1.5414,0.0173,0.846,0.017,-8.075,0.013,0.785,12.839921,0.002764,13.223735,0.002983,12.277612,0.002821,0.946123,,,1.216,4982.976,1028.875,2594.351,1.0,1.663571522031864,0.0014939546083551,0.0,0.1819398934255478,0.0,0.10936704013983652
-0.0255,-0.1718,-0.0401,12,279.73860680418,0.0189,-14.78809045809,0.0159,4103468826123839104,1.5259,0.0227,0.839,0.019,-8.019,0.015,0.962,12.519125,0.002769,12.8933,0.002996,11.968087,0.00285,0.925213,,,1.213,3900.843,994.112,1871.416,1.0,1.7579021108767636,0.0131918276442186,1.0165877457823267,0.0648206248909989,0.5782959924175174,0.03712834675830093
0.3083,-0.2925,0.1207,15,279.48591843892,0.0924,-14.99656248206,0.0921,4103440689883148928,1.4738,0.1093,0.995,0.102,-7.838,0.086,1.473,16.837698,0.003329,17.585035,0.00815,15.753634,0.004677,1.831401,,,1.507,581.403,141.779,289.261,1.0,0.7700469173973953,0.0014358956445357,0.0,0.0593091885824856,0.0,0.07702022726477344
0.1259,-0.1621,0.1824,16,279.65573825123,0.0306,-15.30878824381,0.03,4103368117737923968,1.5286,0.0361,0.937,0.039,-7.844,0.032,0.968,15.52089,0.002822,16.198376,0.00461,14.708806,0.003642,1.48957,,,1.278,1780.82,295.878,463.722,1.0,0.9594807490655238,0.0008721742968053,0.0,0.0315531539267601,0.0,0.03288565607750959
-0.0474,-0.0996,0.0773,14,279.82848296083,0.0429,-14.76142736155,0.0372,4103474220606607104,1.5098,0.0464,0.984,0.05,-7.73,0.04,1.164,15.655595,0.003007,16.351982,0.004574,14.836748,0.005903,1.515234,,,1.277,901.853,299.518,208.704,1.0,0.9341632616857256,0.0009202518657794,0.0,0.0185601665448512,0.0,0.019868225722513237
-0.0277,-0.0735,0.0781,12,280.05828621708,0.0601,-15.04348719524,0.0517,4103402133881346944,1.4244,0.0692,0.905,0.067,-7.763,0.052,0.992,16.558708,0.002886,17.390608,0.007506,15.636933,0.005187,1.753675,,,1.321,1264.368,155.813,248.283,1.0,0.795195315659263,0.0010638207124036,0.0,0.0313030248852809,0.0,0.03936520282357157
0.4518,-0.5852,-0.089,13,279.47541573675,0.1731,-15.19065362752,0.1666,4103419661676953728,1.5446,0.2102,0.765,0.244,-8.011,0.182,0.942,18.34548,0.003585,19.595047,0.038063,16.843361,0.102511,2.751686,,,1.908,473.538,28.602,10.595,1.0,0.558309705757563,0.0135175905586775,0.4994377818950022,0.026895138211749,0.8945532860069515,0.05281740587194998
0.1279,-0.288,0.3218,15,279.59355295178,0.0577,-15.30799453022,0.0554,4103414816996912384,1.5398,0.0693,1.02,0.073,-8.068,0.064,0.984,16.549839,0.002983,17.375353,0.009793,15.610705,0.004997,1.764647,,,1.339,950.679,115.667,261.913,1.0,0.7972348360674624,0.0008788765937153,0.0,0.0223480640826172,0.0,0.028031971348434777
-0.0998,-0.1968,0.1659,14,280.06147143816,0.0172,-15.01885278805,0.0163,4103402447489800704,1.4827,0.0218,0.931,0.019,-7.829,0.015,0.794,11.581594,0.002764,11.918909,0.003137,11.068421,0.002816,0.850488,,,1.207,4915.952,757.406,2854.843,1.0,2.076466583943289,0.0400739431472499,1.599457070773994,0.0815370800931964,0.770278261707715,0.04198694292716721
0.1589,-0.2668,0.1243,16,280.03037188695,0.0324,-15.18266747761,0.029,4103395433731079168,1.4601,0.0363,0.911,0.037,-7.816,0.031,1.011,15.48326,0.002834,16.100603,0.009127,14.653697,0.006257,1.446906,,,1.314,1637.068,124.939,193.871,1.0,0.9712638233197944,0.001135750008593,0.0,0.0188135985606926,0.0,0.019370224761782472
0.3008,-0.1689,0.0971,15,279.91638134458,0.061,-15.30455302373,0.0568,4103370870812023552,1.5424,0.0655,0.825,0.072,-7.743,0.065,0.931,16.95302,0.002887,17.937376,0.010201,16.007172,0.004347,1.930204,,,1.299,1257.338,110.659,325.693,1.0,0.7394521604733696,0.0017807733524947,0.0,0.1157623691106679,0.0,0.1565515327408891
0.2873,-0.1967,-0.0045,14,279.92187551954,0.0227,-15.31394963341,0.0209,4103370870887306240,1.522,0.0238,0.838,0.026,-7.828,0.023,0.898,14.729214,0.002805,15.322355,0.003794,13.988162,0.003368,1.334193,,,1.253,2071.215,422.311,575.374,1.0,1.1160098748435785,0.0009016476039392,0.0,0.036985788278377,0.0,0.033141094099692424
0.2339,-0.2647,0.1509,16,279.43690642378,0.0548,-14.93496410406,0.0546,4103444228936422528,1.6153,0.0669,1.054,0.064,-8.005,0.054,2.79,11.85866,0.002768,12.190852,0.003094,11.348556,0.002857,0.842297,,,1.207,4130.793,811.594,1767.571,1.0,2.0347522144169505,0.0197652415029497,1.2796980009721877,0.0626431348326602,0.628920805150164,0.031386914827896795
0.1949,-0.1269,0.0408,16,279.49018184881,0.0151,-14.84417736542,0.0146,4103447286957328256,1.5222,0.0178,0.855,0.017,-7.82,0.015,0.932,13.375997,0.002771,13.821749,0.003126,12.753379,0.002897,1.06837,,,1.228,3726.47,770.256,1393.106,1.0,1.4714778643288131,0.000830448282506,0.0,0.0,0.0,0.0
0.2471,-0.236,-0.0018,11,279.66564572314,0.2359,-14.72090935129,0.2049,4103472472643929728,1.606,0.2775,1.147,0.255,-7.375,0.185,1.573,17.921684,0.005446,19.157406,0.035517,16.606628,0.013071,2.550777,,,1.646,231.125,30.664,85.023,0.95,0.5954493366056629,0.0130399869513973,0.5315513415114393,0.0251607899025041,0.8926894511992041,0.04655828550619708
0.0515,-0.0501,0.1474,14,279.76540948884,0.0163,-14.70883135187,0.0146,4103475599380670208,1.5241,0.0191,0.871,0.019,-8.073,0.015,0.985,13.152635,0.002831,13.621649,0.003725,12.50047,0.003096,1.121179,,,1.238,1671.44,440.001,809.248,1.0,1.4947754382885017,0.010745343009146,0.9889791917717348,0.0421918160400595,0.6616239245301642,0.02862409444609589
0.1266,-0.2745,0.2315,14,279.55330857635,0.0346,-15.36455871189,0.0349,4103366197962363008,1.4932,0.0421,0.871,0.043,-7.755,0.036,0.937,15.629174,0.002808,16.338156,0.004637,14.80923,0.003449,1.528926,,,1.273,1998.227,293.171,535.309,1.0,0.938143327938982,0.0009352223300535,0.0,0.0,0.0,0.0
-0.2662,0.2971,-0.1483,14,280.03953455032,0.0157,-14.80087171326,0.0144,4103460137497037952,1.5394,0.0194,0.956,0.024,-7.675,0.016,0.87,13.179564,0.002764,13.74172,0.002924,12.456387,0.002837,1.285334,,,1.251,4906.991,1241.601,2125.688,1.0,1.3405632048631675,0.0211673705217778,1.2698349983222978,0.0256827697721826,0.9472399314823139,0.024305209625675225
0.3252,-0.3024,0.179,16,279.38643234236,0.0936,-14.91249195713,0.1008,4103445294088464896,1.604,0.1198,0.884,0.109,-7.739,0.092,1.018,17.567999,0.003003,18.654289,0.021881,16.543877,0.006999,2.110413,,,1.348,909.768,50.028,169.151,1.0,0.6720134514398144,0.0010714633929004,0.0,0.0,0.0,0.0
0.533,-0.2354,0.0303,15,279.95610132355,0.1422,-15.36607182711,0.1357,4103357229993949184,1.513,0.1372,1.285,0.174,-8.046,0.152,1.038,18.12521,0.003259,19.39076,0.033069,17.02927,0.010187,2.36149,,,1.381,624.022,32.95,110.817,0.97,0.6133852767132274,0.0044081658200861,0.0,0.1069279506862045,0.0,0.17432428645690487
0.496,-0.3147,0.0511,15,279.95533714821,0.1557,-15.37657377268,0.1496,4103357195634021120,1.3621,0.1601,1.43,0.195,-7.577,0.169,1.002,18.338762,0.003509,19.529648,0.055659,17.289551,0.011865,2.240097,,,1.349,499.737,19.531,94.147,0.97,0.5934676610329555,0.0029538050277599,0.0,0.0398708582829429,0.0,0.0671828658928879
-0.0664,-0.1536,0.2091,14,279.48418516709,0.0725,-15.35333400298,0.0692,4103412995931113344,1.5648,0.0846,0.874,0.096,-8.083,0.076,1.011,17.068769,0.002987,17.900539,0.011865,15.919879,0.009081,1.98066,,,1.55,940.724,94.15,125.637,1.0,0.7368240995210656,0.0040346992130982,0.1722087509091659,0.1931181510495467,0.2337175874419706,0.26209844847493
-0.1788,0.0848,-0.0827,13,279.78754163017,0.0548,-14.64717384267,0.0487,4103479172793507712,1.6017,0.0618,0.912,0.069,-7.989,0.05,1.025,16.205069,0.002957,17.183228,0.008828,15.211299,0.00343,1.971929,,,1.346,1010.304,129.639,544.395,1.0,0.763154585184716,0.0134476307528452,0.7155800559248877,0.0182927231663867,0.9376606913154911,0.02911274881915727
-0.3217,0.1455,-0.0651,13,279.79053989214,0.0162,-14.63368657667,0.0145,4103479408923251968,1.5299,0.019,1.083,0.021,-7.521,0.016,0.869,12.736548,0.002763,13.174784,0.003081,12.11871,0.002827,1.056074,,,1.228,5219.135,830.67,2383.232,0.99,1.5905685467522703,0.0166210690242512,1.216480319953002,0.0344736292260094,0.7648084846370773,0.023100342434489062
0.0452,0.0975,-0.0487,15,280.03933950006,0.0997,-14.74012130521,0.0907,4103463397289179776,1.4599,0.1077,0.916,0.136,-7.825,0.105,0.928,17.629978,0.003278,18.905149,0.031275,16.487957,0.008161,2.417192,,,1.429,611.708,34.855,141.567,1.0,0.6214694356960582,0.0138424797444044,0.544139729577416,0.0279918482341552,0.8755695748222414,0.04908222516742129
-0.0264,-0.3038,0.2295,14,279.68939388634,0.0128,-15.46633353411,0.014,4103360730392098176,1.5241,0.0177,1.002,0.016,-8.085,0.013,0.813,12.533119,0.002763,12.927867,0.002904,11.964123,0.003003,0.963744,,,1.215,5142.916,1350.306,977.927,1.0,1.718470444701896,0.0144373046470678,1.1400684241974908,0.0439524135279229,0.6634204432856913,0.026176718508631132
