pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1134,-0.1773,0.0508,18,63.10475661952,0.0217,48.71411336777,0.0161,246448869878071040,0.329,0.029,-0.948,0.031,-0.621,0.022,1.036,14.958231,0.002767,15.660475,0.003483,14.12584,0.002925,1.534635,,,1.286,4207.997,520.981,1235.514,0.98,2.2688679342279063,0.029513152304699728,2.137373411182849,0.053941283394988236
0.1351,-0.2167,-0.0316,18,63.12416240026,0.0545,48.7249459832,0.041,246472371939109248,0.2884,0.0769,-0.931,0.075,-0.777,0.052,0.997,16.77762,0.002837,17.529919,0.008963,15.920523,0.003638,1.609396,,,1.29,1610.749,127.477,465.179,0.98,1.796239327487138,0.005358532544537916,0.17974538778271343,0.28228325286261396
0.0876,-0.1922,0.0231,18,63.0707030322,0.0296,48.73610090343,0.0223,246460895786497664,0.3917,0.0389,-1.021,0.042,-0.72,0.03,0.967,15.589853,0.002811,16.928169,0.006361,14.454135,0.003452,2.474034,,,1.41,1957.966,189.918,534.149,0.99,2.156455328814962,0.014784365948823661,1.4254036881732082,0.06895253107921383
0.1622,-0.1851,-0.0518,17,63.12664735851,0.0428,48.72388514559,0.0308,246472371939327744,0.3702,0.0591,-0.968,0.06,-0.858,0.041,1.056,16.191469,0.002805,16.929213,0.005404,15.345043,0.003235,1.584169,,,1.285,2063.544,234.626,663.529,0.99,1.99943496527915,0.02130256288280006,1.121724788221367,0.11978518867880958
0.1539,-0.2508,-0.1376,16,63.11353012688,0.1337,48.74836197692,0.1006,246484187389116416,0.5015,0.1878,-0.72,0.19,-0.72,0.129,0.964,18.313335,0.003131,19.34944,0.035896,17.303898,0.012195,2.045542,,,1.346,729.998,30.339,91.454,0.86,1.1455828235285876,0.04515305717122062,0.9464480073330505,0.14744094490640222
0.1428,-0.2974,-0.061,18,63.13124499415,0.0894,48.73538349395,0.0664,246484122969627264,0.3124,0.127,-1.155,0.127,-0.932,0.086,0.976,17.733086,0.002959,18.623848,0.016092,16.828333,0.007974,1.795515,,,1.288,1005.17,68.51,145.353,0.95,1.4165548027978228,0.0035752377132883,0.1258108508432069,0.21874824849482744
0.1765,-0.2395,-0.1697,15,63.10854617908,0.1593,48.70477435364,0.1186,246448865577968512,0.3576,0.2263,-0.688,0.23,-1.049,0.153,1.035,18.472324,0.003421,19.448616,0.045166,17.498159,0.011845,1.950457,,,1.328,535.522,24.085,94.312,0.68,1.2080009375771532,0.009601492606681918,0.16568590511900844,0.257670214524275
0.1049,-0.2145,0.0212,18,63.09120297968,0.031,48.75672150907,0.0242,246460930146226944,0.286,0.0428,-0.979,0.044,-0.793,0.032,0.984,15.797309,0.002787,16.627987,0.004891,14.890467,0.003435,1.73752,,,1.308,2601.214,270.297,541.734,0.98,2.0922422874790123,0.038069113441340625,1.477937645511797,0.11804456063460785
0.0952,-0.3238,-0.0165,18,63.1407489271,0.0931,48.73181688166,0.0702,246472371939105280,0.3099,0.1344,-1.018,0.139,-0.813,0.094,0.974,17.809723,0.00317,18.690548,0.021044,16.884876,0.008843,1.805672,,,1.309,692.78,52.052,129.39,0.97,1.3948563701750019,0.00271942485946146,0.0,0.16170494778896943
0.1559,-0.2249,-0.1598,16,63.05629861529,0.1827,48.72283793957,0.1344,246460788407220224,-0.1069,0.2527,-0.902,0.257,-0.69,0.174,0.986,18.739916,0.003389,19.922604,0.053258,17.731907,0.013495,2.190697,,,1.309,550.379,20.414,82.229,0.73,1.0965203769387855,0.027307014960670506,0.6689916441061824,0.2820961432365598
0.115,-0.2412,-0.1356,16,63.06151805365,0.1804,48.74826673024,0.1311,246460960205979904,-0.033,0.254,-0.882,0.257,-0.85,0.17,0.99,18.729826,0.003423,19.850424,0.052798,17.760212,0.014858,2.090212,,,1.287,534.579,20.593,74.398,0.78,1.1231371409354318,0.029821001983582198,0.40368932641556127,0.35340600564770136
0.1072,-0.159,-0.1701,16,63.06170734612,0.1634,48.7495194735,0.1124,246460960205979776,0.4274,0.2195,-1.013,0.224,-0.85,0.144,0.982,18.520987,0.008137,19.710699,0.068341,17.496315,0.025263,2.214384,,,1.324,141.804,15.9,43.241,0.93,1.1050656839015993,0.038739133432059904,0.8734870790660044,0.15895933750653293
0.1548,-0.1733,-0.1571,17,63.0947482055,0.1488,48.69717558864,0.1053,246448865577954816,0.3749,0.2101,-1.09,0.197,-0.68,0.135,1.014,18.373789,0.003208,19.33408,0.02413,17.389856,0.01264,1.944223,,,1.341,661.065,45.3,88.073,0.93,1.2289274771432062,0.02534514289051099,0.22704586975003274,0.3084084112234909
0.1129,-0.2178,0.0323,18,63.08255745518,0.0344,48.7607959378,0.0258,246460998865703296,0.4355,0.0459,-1.086,0.049,-0.842,0.034,1.043,15.941286,0.002786,16.721565,0.004075,15.059897,0.003256,1.661668,,,1.301,2654.272,365.566,647.165,0.98,2.006367406971471,0.05140076314720415,1.5286014118889517,0.11689639921739367
0.1843,-0.2035,0.0422,18,63.14872205942,0.0734,48.73848755112,0.0558,246472401998831872,0.3223,0.1034,-0.909,0.108,-0.772,0.075,1.026,17.383472,0.002909,18.157654,0.018701,16.518564,0.005005,1.63909,,,1.289,1164.776,58.715,261.268,0.98,1.5450885811618331,0.003188025781353719,0.0,0.1271789250420076
0.1227,-0.2124,0.0603,18,63.07155382467,0.0233,48.75980397651,0.0179,246460964505967488,0.4071,0.0317,-0.961,0.033,-0.79,0.024,0.977,15.225301,0.002772,15.976745,0.003472,14.361367,0.003106,1.615377,,,1.296,3614.973,525.508,795.224,0.99,2.3375015460664095,0.010346864461257233,1.0850459259252445,0.4310651449607668
0.1409,-0.258,-0.1315,16,63.14994675171,0.1336,48.73856163073,0.1022,246472406294522624,0.3072,0.1948,-1.343,0.191,-0.951,0.13,1.003,18.344646,0.003169,19.224451,0.031404,17.408249,0.012731,1.816202,,,1.32,693.985,34.71,87.409,0.86,1.240811348885631,0.0031570275257855954,0.0,0.16208247749842067
0.1112,-0.2187,-0.01,18,63.08774602253,0.0434,48.76486670991,0.0337,246460998865701632,0.3649,0.0595,-0.925,0.062,-0.77,0.045,0.944,16.463917,0.002814,17.237789,0.006081,15.586968,0.004463,1.650821,,,1.3,1902.504,200.94,311.748,0.99,1.7628834037820618,0.06663344457217125,1.3963227661086983,0.1120621588685091
0.0925,-0.2444,0.0299,18,63.14047798731,0.0393,48.70571303745,0.0295,246472303219636352,0.322,0.0542,-0.998,0.055,-0.781,0.037,1.02,16.125116,0.002799,16.841667,0.005355,15.29107,0.003266,1.550597,,,1.282,2194.472,237.568,639.853,0.99,2.0678609177593406,0.0048835955032197256,0.19996841999037718,0.3395904434012056
0.0945,-0.146,0.0018,19,63.04412960743,0.0358,48.74135789553,0.0251,246460861426761088,0.2569,0.0457,-1.007,0.05,-0.843,0.034,1.015,15.867126,0.002788,16.556314,0.006448,15.045167,0.003151,1.511147,,,1.282,2536.337,186.786,741.03,0.95,2.164424299155572,0.0010458079303732025,0.0,0.11586413403643583
0.212,-0.2179,-0.0938,18,63.15486723771,0.2247,48.73539867355,0.1657,246472401998827264,0.7739,0.3185,-1.547,0.326,-0.844,0.212,1.088,18.909935,0.003608,19.873167,0.070361,17.932543,0.019728,1.940624,,,1.334,466.052,15.443,55.595,0.66,1.106298205796696,0.004918476924538562,0.0,0.18498894044043096
0.5649,-0.4171,-0.2846,15,63.15614807015,0.1453,48.73421527354,0.1212,246472401998827136,0.4408,0.1968,-1.317,0.223,-0.595,0.155,1.017,18.05776,0.003293,18.790146,0.039,17.019596,0.02835,1.77055,,,1.465,602.209,27.911,38.485,0.76,1.336961991723877,0.003996959248150371,0.0,0.1538093952644244
0.1406,-0.2071,-0.1268,16,63.09919158821,0.116,48.76975742997,0.089,246484466567004544,0.5522,0.1623,-0.919,0.165,-0.503,0.111,1.027,18.066477,0.003048,19.098804,0.034477,17.094173,0.007979,2.004631,,,1.311,833.336,31.595,145.24,0.7,1.197627727411076,0.04568100284262445,1.0110611744162843,0.09933538637927652
0.1237,-0.2691,-0.1249,16,63.11323576302,0.167,48.76884066864,0.1285,246484393547596288,0.5381,0.2403,-1.281,0.24,-0.705,0.162,0.899,18.658602,0.003358,19.727713,0.056218,17.687832,0.017869,2.039881,,,1.3,565.769,19.337,61.515,0.88,1.1455496427701741,0.028601783088143897,0.3444614641595544,0.35582075617148484
0.1299,-0.2621,-0.1499,15,63.05504091591,0.1532,48.76017323108,0.1137,246461716120251776,0.293,0.2148,-1.471,0.215,-0.958,0.153,1.02,18.500942,0.003225,19.491644,0.047988,17.523453,0.014613,1.968191,,,1.327,647.568,22.663,75.692,0.75,1.1995228775730826,0.01756235791166965,0.17860987015102064,0.2551840517958385
0.1103,-0.2329,-0.0506,16,63.13021160362,0.0795,48.69281511117,0.0602,246448629359905792,0.268,0.1102,-0.945,0.11,-0.874,0.072,0.979,17.353895,0.002925,18.127905,0.013244,16.49119,0.006065,1.636715,,,1.287,1107.226,83.859,201.639,0.96,1.5564774594401474,0.0026622373124745298,0.0,0.1355580256311722
-0.0763,-0.3428,0.2395,16,63.13732449889,0.1014,48.76372163463,0.0827,246484226045902208,0.6448,0.1516,-1.083,0.158,-0.66,0.126,0.966,17.912701,0.003079,18.791172,0.035481,16.826231,0.017209,1.964941,,,1.468,790.297,30.695,63.936,0.82,1.2435842745275552,0.0404502565571657,1.0795385581655799,0.07217582951743595
0.1,-0.2167,-0.0136,17,63.13205654568,0.0496,48.69296807522,0.0377,246448629359905152,0.3322,0.0683,-0.84,0.068,-0.716,0.046,1.011,16.540712,0.002818,17.194187,0.007143,15.748072,0.003711,1.446115,,,1.271,1831.566,165.131,443.668,0.98,1.9011568570582922,0.0032772504284151473,0.0,0.07399626764018385
0.0525,-0.2856,-0.1024,15,63.14577527732,0.1741,48.76462480199,0.1191,246484221748895488,0.3572,0.2225,-0.815,0.242,-0.859,0.148,0.987,18.478933,0.003223,19.586878,0.035923,17.420446,0.007706,2.166431,,,1.377,649.287,30.316,151.145,0.91,1.1066037349544382,0.035932334639523555,0.9339228571887034,0.07677743117263601
0.2004,-0.1165,-0.1295,17,63.03010618822,0.1623,48.74642888008,0.1095,246461582981267072,0.1134,0.2118,-1.37,0.227,-0.814,0.149,1.005,18.482698,0.003269,19.499783,0.033208,17.517542,0.011785,1.982241,,,1.308,617.172,32.811,94.822,0.8,1.196412729076274,0.024476974805014366,0.2711280808179789,0.3226245708561267
0.1292,-0.3002,-0.1297,14,63.09516418039,0.1915,48.77897217862,0.1427,246485218181344768,0.0541,0.2758,-0.728,0.267,-0.924,0.175,0.931,18.792698,0.003428,19.842594,0.059558,17.837818,0.019995,2.004776,,,1.29,532.277,18.25,54.838,0.78,1.127294876468611,0.011989647426104345,0.1539575281870311,0.2516553245613399
0.0987,-0.1215,-0.1438,18,63.02295837858,0.1178,48.72379256204,0.0822,246460822766960256,0.4145,0.1579,-0.889,0.159,-0.801,0.113,1.062,18.03878,0.003053,19.483744,0.031637,16.878353,0.005915,2.605391,,,1.417,825.568,34.453,208.154,0.95,1.1670986496658882,0.03638708035811935,1.0363633802872383,0.05632966751438521
0.1379,-0.191,0.022,17,63.14565966925,0.0278,48.68723229156,0.0203,246448560640428288,0.3842,0.0372,-0.969,0.038,-0.724,0.026,1.116,15.258535,0.002776,15.899916,0.003757,14.472547,0.003064,1.427369,,,1.27,3191.499,431.635,858.023,0.99,2.157153641478585,0.026030937888906248,2.0578957827568196,0.043238833797440215
0.179,-0.1961,0.0027,18,63.15567488912,0.0906,48.69017865469,0.0688,246472028341731712,0.625,0.1258,-1.009,0.128,-0.698,0.086,1.057,17.557463,0.002941,18.375141,0.015352,16.637777,0.007967,1.737364,,,1.323,1056.591,71.919,145.497,0.81,1.4849153275611278,0.002608286936112373,0.0,0.16180376518566428
0.1251,-0.1957,-0.0402,16,63.18014496731,0.046,48.71984123308,0.0337,246472234500149376,0.3797,0.0621,-0.976,0.063,-0.858,0.043,0.997,16.401783,0.002818,17.070595,0.005905,15.598657,0.003921,1.471938,,,1.274,1834.183,208.612,394.106,0.99,1.9595074205908285,0.0026238526422719143,0.0,0.09214164252111443
0.1137,-0.2013,0.0219,18,63.15426627616,0.0475,48.68647909446,0.0368,246472028341732736,0.4731,0.0657,-1.035,0.066,-0.805,0.047,0.992,16.5082,0.002819,17.272694,0.009722,15.632439,0.004561,1.640255,,,1.302,1824.244,116.579,300.906,0.96,1.8231678420925328,0.025359379483003874,1.2253305301551731,0.06733930317335607
0.154,-0.1088,-0.0237,20,63.0109015513,0.1041,48.72013298605,0.0727,246460444809829632,0.3207,0.1388,-0.937,0.144,-0.788,0.101,1.009,17.891525,0.002976,18.804377,0.021332,16.954184,0.00786,1.850193,,,1.311,965.587,51.337,147.766,0.97,1.3686210598004493,0.004685049392434145,0.1048270440814931,0.2046289860426794
0.1604,-0.1735,0.0293,18,63.15435192014,0.0676,48.68035794326,0.052,246472028341735296,0.3145,0.0935,-0.879,0.095,-0.778,0.065,0.941,17.106806,0.002862,17.866938,0.011553,16.263474,0.005229,1.603464,,,1.275,1400.806,96.842,245.518,0.98,1.654198289646552,0.0026206777446470906,0.0,0.13875993800030298
0.1852,-0.2636,-0.1334,17,63.19136342749,0.1886,48.72235205479,0.1435,246472161480624384,0.4955,0.2655,-1.307,0.268,-1.06,0.178,0.908,18.813496,0.006921,19.829958,0.062146,17.81197,0.025503,2.017988,,,1.343,171.002,17.488,42.831,0.78,1.1258203685327406,0.010652526436019154,0.18276703623599708,0.26202564149306945
0.1117,-0.1816,-0.0655,18,63.11218585078,0.0591,48.66324029251,0.0428,246448526280699904,0.2444,0.0806,-1.083,0.076,-0.597,0.054,0.984,16.856102,0.002858,17.572893,0.007393,16.017679,0.003945,1.555214,,,1.286,1429.314,158.588,389.208,0.91,1.7640494190813265,0.002342220528455023,0.0,0.13924929110923392
0.1237,-0.2364,-0.071,19,63.02183061714,0.094,48.77738954979,0.066,246461887918991488,0.453,0.1245,-0.948,0.133,-0.79,0.092,1.002,17.799509,0.002957,18.707451,0.016383,16.87237,0.008004,1.835081,,,1.303,1012.766,67.255,144.727,0.96,1.3960333325778018,0.006021392950205895,0.15397877976203608,0.2439854861397127
