pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1758,0.1832,-0.011,26,156.33072143114,0.0104,-54.68725981498,0.01,5355554154900663296,0.9205,0.0127,-11.361,0.014,4.64,0.011,0.899,12.11092,0.00276,12.255724,0.002833,11.855556,0.002803,0.400168,,,1.167,7074.487,2221.096,4011.169,1.0,1.7597957178720829,0.0218584680924325,1.3369940620380385,0.0524449203092259
0.1332,0.2202,-0.0062,26,156.06586239918,0.0098,-54.91117161329,0.0097,5355452312632813824,0.911,0.0118,-11.468,0.012,4.646,0.01,0.975,13.350149,0.002764,13.576165,0.002834,12.977927,0.002818,0.598238,,,1.182,4970.654,2192.796,2755.039,1.0,1.4313657857753517,0.0076092632325143,0.7914886341480549,0.0838890976600615
0.1948,0.2571,0.1443,25,156.3722807292,0.0307,-54.70938686608,0.0314,5355507146449570688,0.9215,0.0395,-11.359,0.04,4.608,0.037,0.966,16.18182,0.002803,16.822384,0.004415,15.410657,0.003498,1.411727,,,1.258,2101.785,317.359,514.553,1.0,0.7742947054194386,0.0148457366054375,0.7240807691356415,0.0199505777678767
0.0964,0.2683,-0.0053,27,155.82236832245,0.0142,-54.2518215613,0.013,5355579100071444224,0.8259,0.0165,-11.367,0.018,4.863,0.016,1.321,13.827895,0.002766,14.196154,0.00284,13.274757,0.002859,0.921396,,,1.217,4559.659,2053.948,1742.181,1.0,1.1742166868688064,0.0207861554287945,1.1101462548657055,0.0269585056548297
0.2087,0.1643,0.0537,25,156.29664577323,0.0088,-54.91401336199,0.0082,5355410153231624064,0.9498,0.0102,-11.531,0.01,4.691,0.009,0.846,10.530896,0.002766,11.063487,0.002945,9.847735,0.002825,1.215752,26.47,0.31,1.234,4482.45,1152.265,2443.836,1.0,2.351066449538897,0.0017141080627073,0.1451990765554147,0.3695161061886839
0.2601,0.0749,-0.0515,25,155.51584980959,0.1279,-54.26585210249,0.1299,5355766287601389184,0.7937,0.1492,-11.558,0.167,4.658,0.163,1.009,18.741877,0.003261,19.622068,0.036729,17.779428,0.011371,1.84264,,,1.344,622.612,29.647,98.496,1.0,0.5669887517323273,0.0022867849159564,0.0,0.0289478324726638
-0.0291,0.188,0.132,25,155.4057893753,0.1467,-54.96241586273,0.1525,5355444272452757632,0.8266,0.1775,-11.238,0.19,4.649,0.187,1.011,18.902708,0.003446,19.481817,0.032898,17.971979,0.022774,1.509838,,,1.417,524.747,33.122,48.036,1.0,0.5596073892297215,0.0048148700006207,0.0,0.0324809378864444
0.1866,0.0217,-0.094,27,155.77528832176,0.0709,-55.03984925822,0.0698,5355429154168066560,0.9173,0.0829,-11.379,0.092,4.741,0.087,5.056,14.889067,0.002869,15.269012,0.003069,14.298602,0.002893,0.97041,,,1.236,1360.124,849.947,1423.376,1.0,1.037263754988723,0.0133266634109115,0.7817293603860089,0.0377751822692214
0.0583,0.1137,0.0737,25,155.43418612545,0.034,-54.97699846239,0.0332,5355444203733416704,0.9734,0.04,-11.612,0.044,4.445,0.039,1.005,16.367075,0.002802,16.976164,0.005254,15.615961,0.003254,1.360203,,,1.255,2126.698,243.892,648.286,1.0,0.7940633147320376,0.0094174892606138,0.6245975040270385,0.0257864599635123
0.15,0.227,0.0358,25,155.25639957298,0.1041,-54.37567296432,0.1213,5355673138349172992,0.8613,0.1337,-11.535,0.137,4.763,0.151,0.981,18.556719,0.003379,19.922134,0.041242,17.413174,0.008329,2.508961,,,1.413,554.86,26.387,138.359,1.0,0.5293687007240314,0.012337197461777,0.479451775935263,0.0220214544489558
0.0714,-0.0957,0.0066,18,156.0452845928,0.0413,-55.02552001152,0.0557,5355449288979257088,0.8969,0.0544,-11.519,0.053,4.598,0.065,1.015,16.738598,0.003184,,,,,,,,,680.581,,,1.0,0.9626273618714564,0.716797599930657,0.3879918920561659,0.5687035543441331
