pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0641,0.0938,-0.0651,24,111.3249918121,0.0081,-20.99589324073,0.0106,5619910182220920960,0.4025,0.0142,-2.294,0.012,3.038,0.016,0.973,13.961413,0.002772,14.066602,0.002887,13.765914,0.002844,0.300688,,,1.162,3528.117,1466.882,1977.486,0.99,2.327099902200163,0.0044000495550572,0.0,0.2116788742403103,0.0,0.09096252122230675
0.0627,0.0886,-0.0802,24,111.31444479882,0.0733,-20.98487854201,0.0958,5619910246636105472,0.456,0.1295,-2.341,0.113,3.302,0.143,1.027,18.403145,0.003372,19.125654,0.027313,17.382376,0.009172,1.743279,,,1.451,558.462,39.961,124.257,0.89,0.8201367490183091,0.0174145413033111,0.6090035862706609,0.0967982383638308,0.742563465177763,0.11907548353217119
-0.0192,0.0678,-0.1289,24,111.33826329987,0.0083,-21.02549440931,0.011,5619907124204208640,0.4202,0.0147,-2.479,0.013,3.275,0.016,0.905,12.684229,0.0028,12.732529,0.003146,12.570801,0.003206,0.161728,,,1.161,2175.012,747.102,687.501,0.87,3.798694728780355,0.0029144381955968,0.0,0.0,0.0,0.0
0.0006,0.0984,0.1209,22,111.28258249048,0.0269,-21.06484845268,0.0374,5619906643167926016,0.3497,0.0469,-2.344,0.043,3.12,0.064,1.018,16.68512,0.002798,17.056917,0.005722,16.096338,0.005214,0.960579,,,1.239,2220.694,217.329,246.52,0.98,1.0762596232346453,0.0034163893652821,0.0,0.0,0.0,0.0
0.073,0.003,-0.1753,23,111.33426764426,0.096,-21.00181309981,0.1288,5619910177916611328,0.523,0.1846,-2.472,0.157,3.104,0.191,1.022,18.822237,0.004131,19.842539,0.040026,17.858028,0.016636,1.98451,,,1.306,352.71,27.192,66.203,0.81,0.7506665759991493,0.0109898566392142,0.5672706953211112,0.0697257064664837,0.75568929463266,0.09354160627598171
0.1204,0.0632,-0.0546,24,111.30633787479,0.0933,-20.97788334394,0.1198,5619910452794541440,0.4341,0.1647,-2.101,0.148,3.266,0.178,1.017,18.771067,0.003307,19.680384,0.030857,17.843014,0.011882,1.83737,,,1.303,593.418,35.331,94.009,0.77,0.7709696065324709,0.0133837133811091,0.4535600950935303,0.1685422958076287,0.5882982821248579,0.2188492333702281
-0.0818,0.1346,-0.1125,21,111.33731785073,0.0724,-21.00350445193,0.0932,5619907330356436480,0.4178,0.1237,-2.221,0.117,3.117,0.129,0.974,18.198843,0.003717,,,,,,,,,435.183,,,0.92,5.481273016163425,3.19289142038691,1.805153988910768,2.615594290815205,0.3293311578510409,0.5143051262390437
0.0173,0.0334,0.0642,23,111.27767442404,0.0362,-21.06941297685,0.0481,5619905165699186176,0.4345,0.0638,-2.163,0.059,2.986,0.077,0.987,17.260805,0.002923,17.775625,0.008354,16.614054,0.005144,1.161572,,,1.215,1111.889,137.89,251.273,0.86,0.9690260209937496,0.0019307143353065,0.0,0.0711925337714112,0.0,0.07346813421831777
0.1326,0.0577,0.0439,23,111.24717609125,0.0505,-20.99050599327,0.0667,5619910835056404864,0.2552,0.0895,-2.271,0.082,3.202,0.108,0.992,17.731091,0.002958,18.518427,0.013522,16.850288,0.005223,1.668139,,,1.299,1009.568,82.061,245.923,0.88,0.8634163132452077,0.0178932327976091,0.7748327385047132,0.0421418823318552,0.8974034039181548,0.05223140685894444
0.0211,0.0686,-0.1034,24,111.3484374035,0.0088,-21.01978242954,0.0115,5619907158563940736,0.3695,0.0153,-2.243,0.014,3.049,0.017,0.997,14.217875,0.002779,14.326697,0.002851,14.017759,0.002868,0.308938,,,1.162,2996.424,1849.21,1631.987,0.98,2.113306017506446,0.0024816832074564,0.0,0.0,0.0,0.0
-0.0171,0.0853,-0.0825,23,111.29622033469,0.0289,-21.07673143835,0.0396,5619906574448441216,0.3731,0.0517,-2.363,0.047,3.12,0.059,0.999,16.864731,0.0031,17.421925,0.007457,16.14233,0.006905,1.279594,,,1.253,764.429,157.011,171.891,0.98,0.9797195739671724,0.0199779158426956,0.8248409832085347,0.0869785189883068,0.8419153859185555,0.09042370407692253
-0.0236,0.0819,-0.0167,24,111.28734585993,0.059,-21.07754874534,0.0767,5619906570143967872,0.2457,0.1014,-2.386,0.097,3.15,0.116,1.006,18.077461,0.003179,19.05344,0.017481,17.096884,0.005811,1.956556,,,1.334,684.423,62.915,212.998,0.87,0.8168573315620684,0.0200733738550267,0.7382109218263507,0.0370834675127387,0.9037207518413002,0.05053856636134054
0.1204,0.0965,-0.0206,24,111.31738979395,0.0154,-20.96979475923,0.0205,5619910560178040320,0.4418,0.0277,-2.286,0.024,3.04,0.031,0.974,15.5395,0.002769,15.873867,0.003357,15.027758,0.003068,0.846109,,,1.207,3940.156,581.407,850.33,0.96,1.3793730684182202,0.040341178190501,0.9055419444102352,0.1153153201408428,0.6564880561635547,0.0857761891660024
0.0211,0.0866,-0.0966,24,111.35129496888,0.01,-21.03070851047,0.0131,5619906952405513216,0.4093,0.0175,-2.301,0.015,3.129,0.019,0.962,14.547312,0.002779,14.695307,0.002868,14.28437,0.002927,0.410936,,,1.169,3020.562,1641.308,1228.974,0.99,1.8721058816328515,0.0072961337200772,0.1705700606512068,0.3193993042357056,0.09111133206976281,0.1706100061679338
0.1097,0.0487,0.0162,24,111.2289076863,0.0712,-21.01292675452,0.0997,5619910693312675328,0.2758,0.1317,-2.215,0.117,3.012,0.151,0.966,18.413536,0.003188,19.28747,0.029398,17.49888,0.009587,1.788589,,,1.302,677.036,37.099,118.372,0.82,0.8053259277166714,0.0178748512495679,0.6254179597524487,0.0736335842258734,0.7766022901133792,0.09304390309895932
0.0536,0.0903,0.0066,24,111.23451981198,0.0791,-21.04794705596,0.105,5619908391210156800,0.1535,0.1379,-2.317,0.124,3.237,0.16,1.01,18.497217,0.003319,19.455822,0.031459,17.524158,0.012193,1.931664,,,1.331,586.894,34.649,91.474,0.71,0.7791450691461148,0.0180213115634477,0.6758784216901408,0.0482005735355065,0.8674615914990689,0.06503574023546768
0.0257,0.0419,-0.0991,24,111.35551912267,0.0339,-21.01172423852,0.0458,5619907261636944512,0.2634,0.0584,-2.377,0.05,3.104,0.064,1.364,16.634865,0.002959,16.93869,0.008746,15.92184,0.006139,1.01685,,,1.36,1006.163,130.99,198.534,0.83,1.138535556783668,0.017286898930592,0.4507896013844867,0.2887568424826753,0.39593809670552155,0.2536925167588703
0.0484,0.0654,0.0321,24,111.22429176243,0.0178,-21.02510269606,0.0245,5619908459929668608,0.3578,0.0312,-2.405,0.028,3.142,0.036,1.04,15.769419,0.002791,16.275427,0.003697,15.090814,0.00324,1.184613,,,1.241,2431.362,447.569,659.364,0.98,1.2308651569201008,0.0223790695440231,1.037618209551395,0.0362297478896409,0.8429990919133232,0.033185856054008214
0.1336,0.0393,-0.0288,24,111.33352138091,0.0429,-20.97107092831,0.0555,5619910384075073408,0.4795,0.0754,-2.241,0.071,3.274,0.081,0.988,17.507647,0.003061,18.110123,0.00921,16.756641,0.005709,1.353481,,,1.257,814.896,123.707,217.996,0.92,0.93745240094737,0.0044682019337194,0.3425037900341903,0.2657572560045529,0.3653559260054836,0.2834941482582689
0.0403,0.057,0.041,24,111.22680101484,0.0741,-21.04870401655,0.0962,5619908356850415104,0.4711,0.1235,-2.22,0.12,3.377,0.148,0.997,18.406094,0.003019,18.971199,0.019087,17.745592,0.010166,1.225607,,,1.204,879.444,57.5,111.066,0.82,0.8411467392375155,0.0044771142446904,0.0,0.0,0.0,0.0
0.0566,0.0661,0.0934,23,111.21964663671,0.0084,-21.0142481362,0.0117,5619910697617092736,0.3553,0.0147,-2.253,0.013,3.083,0.018,1.009,13.902968,0.002773,14.026326,0.00285,13.675834,0.00286,0.350492,,,1.166,3453.658,1863.267,1730.931,0.97,2.28026507918122,0.041003843263254,1.1675606868681463,0.1201036667357253,0.5120284906908213,0.05346962626235928
0.1199,0.0922,-0.0054,24,111.26316616224,0.0231,-20.95651421393,0.0302,5619911316092304256,0.4578,0.0412,-2.295,0.037,3.189,0.047,0.991,16.313747,0.00279,16.803911,0.003753,15.653656,0.003363,1.150255,,,1.235,2481.716,432.565,578.437,0.97,1.0574966419457612,0.0387777860409018,0.93677336118216,0.028234161132547,0.8858405067448024,0.04204760913285846
-0.0105,0.0878,-0.1517,24,111.36636418479,0.0103,-21.0268863201,0.0135,5619907055484721024,0.3689,0.0179,-2.312,0.016,3.06,0.02,1.017,14.554627,0.002772,14.848547,0.002971,14.092378,0.003222,0.756169,,,1.198,3583.388,1064.192,673.886,0.99,1.5622666983979243,0.0330244603106794,1.451253737791259,0.0368376226252493,0.9289410951916808,0.030685466997439535
0.0554,0.0616,-0.0372,24,111.21793686228,0.0909,-21.04099403427,0.125,5619908429875494784,0.6013,0.1622,-2.308,0.147,3.254,0.189,1.031,18.660675,0.003338,19.495564,0.032015,17.778269,0.009647,1.717295,,,1.285,576.068,34.043,117.576,0.78,0.8031129951568344,0.0091699335618613,0.140203928069716,0.2124018038359217,0.1745755938643933,0.2644806368772006
0.0338,0.0442,-0.1526,24,111.36368068569,0.0371,-21.05036050418,0.0478,5619906849327634048,0.3191,0.0656,-2.34,0.061,2.896,0.073,1.003,17.294344,0.002846,17.744583,0.007385,16.675583,0.004301,1.069,,,1.223,1524.474,158.792,331.707,0.74,0.9670572481270006,0.0020797939542703,0.0,0.0451025625405056,0.0,0.04663897884831573
0.095,0.1213,-0.0275,24,111.31264591207,0.0172,-20.94866294394,0.023,5619910663257251328,0.3756,0.0325,-2.271,0.028,3.149,0.034,1.052,15.760112,0.002772,16.156172,0.003212,15.189777,0.003142,0.966394,,,1.215,3580.74,682.089,751.686,0.99,1.2324181595160193,0.0399085659954111,1.0593333945529109,0.0792065983153521,0.8595567879078638,0.07003780234940203
-0.0113,0.0183,-0.0764,23,111.36467859089,0.0359,-20.98758636693,0.048,5620282676143791104,0.3134,0.0646,-2.445,0.058,3.392,0.072,0.962,17.217525,0.003009,17.844343,0.008495,16.462769,0.005339,1.381575,,,1.251,897.757,135.31,238.523,0.71,0.93971075741587,0.0178833748460079,0.7793671211631454,0.07083380544544,0.829369159619225,0.0770130364388896
0.0275,0.0896,0.0346,24,111.23444680323,0.0201,-21.07736979114,0.0272,5619907983197792896,0.3594,0.0351,-2.306,0.032,3.135,0.042,1.014,16.115282,0.002781,16.597082,0.004041,15.461465,0.003174,1.135617,,,1.234,2876.086,371.364,717.485,0.99,1.0967186290636293,0.0530350596632837,0.9827945678630442,0.0230994954634098,0.8961227992471937,0.04818211328796338
0.0523,0.0282,-0.1233,24,111.37289642234,0.0652,-21.04269681802,0.085,5619906879381674880,0.3878,0.1151,-2.225,0.105,2.893,0.127,1.069,18.159824,0.003501,18.796309,0.015047,17.388144,0.010356,1.408165,,,1.26,502.727,73.432,108.872,0.79,0.8687272481963588,0.0024279650230703,0.0,0.0408752898103522,0.0,0.04705192555571037
0.1049,0.1139,0.0584,23,111.34850735235,0.1062,-20.95964010789,0.1473,5620285695493195008,0.1435,0.204,-2.313,0.175,2.931,0.236,1.015,18.957592,0.003514,20.083244,0.031729,17.904819,0.012123,2.178425,,,1.367,497.655,34.352,92.033,0.63,0.7273909399905172,0.0121315919261419,0.6157372369940947,0.0683669273168126,0.8465011084714938,0.09504367700491434
0.1489,0.0565,-0.0254,23,111.21176693984,0.0135,-20.98724268968,0.0181,5619911002550348032,0.4138,0.0245,-2.384,0.022,3.188,0.028,1.066,15.033154,0.002771,15.274676,0.003047,14.597771,0.003152,0.676906,,,1.209,3654.503,886.323,740.823,0.99,1.5434876105068376,0.0258397029001025,1.020070120692023,0.0732001001977439,0.6608864974025033,0.04869860890464593
0.0798,0.1113,-0.0714,24,111.34000373016,0.0103,-20.95000615045,0.0139,5620285905959199104,0.3909,0.0189,-2.418,0.016,3.289,0.02,1.054,14.611044,0.002765,14.886898,0.002936,14.166512,0.002868,0.720387,,,1.196,4754.534,1186.698,1632.761,0.97,1.544174327664185,0.0374739425955824,1.4292105047678916,0.0420770601366515,0.9255499713751912,0.035313004600899596
0.1173,0.0968,0.0579,24,111.20140877257,0.0073,-21.00097078746,0.0098,5619909495026264320,0.382,0.0128,-2.366,0.012,3.128,0.015,0.944,13.515529,0.002768,13.633089,0.002834,13.295076,0.002818,0.338013,,,1.166,4149.61,2181.889,2741.59,0.99,2.490789832730892,0.1021588300870778,1.5585594944987355,0.1415417791527038,0.6257290253951041,0.06235258345601044
0.0453,0.0425,-0.1626,24,111.37784773428,0.01,-21.05182861444,0.013,5619906127772225536,0.4079,0.0179,-2.24,0.016,2.997,0.019,0.979,14.468423,0.002777,14.603744,0.002981,14.225163,0.002899,0.378581,,,1.167,3169.934,1035.586,1380.378,0.98,1.92747699890182,0.0027276208100346,0.0,0.1191184166577857,0.0,0.06180017542396273
0.0889,0.0984,0.0314,24,111.20871705614,0.0197,-20.97967458001,0.0259,5619911006854726784,0.3775,0.0345,-2.365,0.031,3.228,0.039,1.089,15.75968,0.002781,16.054031,0.003429,15.290751,0.003049,0.763281,,,1.201,2854.618,544.935,883.051,0.98,1.36457080224689,0.0019686979179055,0.0,0.0364580850701883,0.0,0.02671762066882623
0.0877,0.0249,-0.0144,24,111.26726412095,0.0126,-21.10621980747,0.0164,5619904749077723008,0.4304,0.0215,-2.298,0.021,3.135,0.025,1.163,11.680385,0.002777,11.70809,0.002831,11.595125,0.002816,0.112965,,,1.162,3127.625,2266.095,2829.079,0.98,5.485211624215213,0.0325380978260224,0.1820884460596719,0.5085195613247147,0.033196248118453196,0.09270758237298586
0.0776,0.1212,-0.0687,24,111.36087189273,0.0098,-21.08133100559,0.0126,5619905642432122752,0.4035,0.0171,-2.331,0.016,3.07,0.02,1.109,14.024972,0.002779,14.142333,0.002885,13.810593,0.002838,0.33174,,,1.164,2970.914,1478.698,2083.953,0.99,2.255427727302392,0.0288019822859395,0.3833209539948289,0.4655802706820821,0.16995488232881686,0.20643800604239193
0.0234,0.0678,0.0691,24,111.22963459769,0.0688,-21.08857607929,0.0921,5619907944533460096,0.4152,0.1221,-2.382,0.11,3.469,0.141,1.02,18.322048,0.003018,18.919493,0.015297,17.612064,0.009632,1.307428,,,1.228,881.809,72.186,117.766,0.73,0.8508365456502855,0.0031143241964434,0.0,0.0323984872212683,0.0,0.03807839165689159
0.1493,0.0658,0.0005,24,111.25763120976,0.019,-20.93743337423,0.0256,5619911556610469248,0.4291,0.0358,-2.295,0.031,3.247,0.04,1.032,16.022215,0.00278,16.394751,0.003553,15.478055,0.003208,0.916696,,,1.209,2919.577,493.74,685.572,0.98,1.2913620716000114,0.0076976155482306,0.382569243433806,0.351309378225378,0.29625250101994915,0.27205133813557825
0.1194,0.0054,-0.0757,23,111.19805699422,0.02,-21.04211922469,0.0274,5619909078404936192,0.3433,0.0356,-2.428,0.032,3.166,0.042,1.02,16.048161,0.002818,16.557602,0.004229,15.377136,0.003406,1.180466,,,1.235,1836.551,341.698,556.055,0.96,1.0867707492113197,0.0440804399111444,1.004928980166282,0.0174482477871664,0.924692701653563,0.04079825346277356
0.1494,0.052,-0.095,23,111.36196654942,0.0094,-21.08243157374,0.0125,5619905646736080128,0.3901,0.0171,-2.302,0.016,3.081,0.02,0.955,14.262048,0.002773,14.394071,0.002918,14.019968,0.002918,0.374103,,,1.168,3522.756,1269.267,1273.064,0.99,2.0612901754295603,0.0245478922385514,0.507263339737383,0.4408190715919601,0.24609021368457862,0.21387598305537064
