pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0284,0.1261,0.4764,18,86.88513959843,0.2377,35.4404687344,0.1994,3455563801114353920,0.5245,0.2781,0.486,0.275,-1.858,0.197,1.039,18.991617,0.003658,19.905714,0.053579,18.111822,0.015992,1.793892,,,1.259,451.116,20.292,68.951,0.72,0.9218162416982717,0.005520700278696679,0.0,0.16051121598242896
-0.2134,0.172,0.3857,17,86.86131630186,0.0748,35.40473704749,0.0612,3455563564892551808,0.3994,0.0769,0.431,0.089,-1.81,0.059,0.98,16.967396,0.002847,17.652996,0.008582,16.150249,0.005331,1.502747,,,1.279,1516.42,133.773,239.037,0.96,1.3945211979407062,0.016421271348010177,0.7842833968948877,0.15713295489149248
-0.42,0.1929,0.2931,17,86.83031229333,0.1028,35.43318422134,0.0861,3455564453949364992,0.1668,0.0903,0.27,0.121,-1.845,0.079,0.991,17.255287,0.002873,17.993263,0.013382,16.412779,0.005627,1.580484,,,1.282,1331.985,82.956,222.169,0.63,1.2851005281546202,0.026999839984590643,0.8348421694103623,0.11121525241721217
-0.17,0.1932,0.3752,18,86.87496100287,0.068,35.40520422869,0.0576,3455563594955852416,0.4455,0.0733,0.629,0.08,-1.709,0.054,1.063,16.79291,0.002837,17.451086,0.006497,15.99223,0.00454,1.458856,,,1.276,1610.904,185.04,303.15,0.96,1.4532417504756483,0.013794959545024589,0.8526264490255907,0.06374006835941771
-0.5343,0.0834,0.3755,16,86.89255388973,0.1145,35.42107790816,0.0961,3455563530532804864,0.2275,0.0959,0.473,0.125,-1.782,0.089,1.098,17.056604,0.002874,17.772083,0.011965,16.222498,0.005694,1.549585,,,1.283,1331.194,93.313,218.748,0.92,1.340643348711566,0.022631775650155297,0.8927282764451674,0.07042389565838725
-0.0455,0.1087,0.4901,18,86.86890061805,0.1437,35.45593973433,0.1277,3455564561324952192,0.4613,0.168,0.602,0.17,-1.491,0.122,0.979,18.291382,0.003167,19.162308,0.026329,17.341097,0.011773,1.821211,,,1.335,695.554,41.471,94.924,0.83,0.9890968670333021,0.03286220895526883,0.8126363977762164,0.06707027866402582
-0.1984,0.2061,0.373,18,86.87751554718,0.039,35.40396107092,0.0323,3455563393093857920,0.3412,0.0419,0.595,0.046,-1.721,0.031,1.014,15.752004,0.002784,16.381317,0.003982,14.968792,0.003517,1.412525,,,1.272,2703.282,382.25,507.11,0.98,1.6637935007161984,0.035319828370305076,1.5528193414622524,0.03758568247201127
-0.4114,0.1898,0.2915,17,86.83173765409,0.1241,35.44361983644,0.1034,3455564488309126016,0.2986,0.1084,0.593,0.147,-2.12,0.096,1.032,17.586721,0.002935,18.286079,0.018842,16.745844,0.005603,1.540236,,,1.294,1073.274,58.266,223.434,0.51,1.2409020237817772,0.0021577427230172713,0.0,0.04969412824419399
-0.189,0.1591,0.4209,18,86.86751413441,0.1793,35.39945023252,0.1517,3455563560596099712,0.163,0.1903,0.535,0.21,-1.824,0.146,0.941,18.516827,0.003267,19.466238,0.038532,17.564432,0.011685,1.901806,,,1.314,618.269,28.252,95.688,0.85,0.9345889527459863,0.029237560253528753,0.7943480098895005,0.05727082662422004
-0.1672,0.1479,0.4342,18,86.86776021421,0.1909,35.39809751436,0.162,3455563560596099584,0.2904,0.2068,0.501,0.223,-1.799,0.157,0.989,18.641533,0.003371,19.589981,0.038025,17.650917,0.018419,1.939064,,,1.351,558.959,28.63,59.634,0.88,0.9245073696150972,0.0245326594547437,0.7556020542097159,0.09429406709525352
-0.2258,0.1981,0.3945,17,86.90000415511,0.1314,35.42392774784,0.1137,3455563526236413568,0.4362,0.1457,0.413,0.156,-1.609,0.108,1.14,17.777945,0.003035,18.631067,0.019501,16.813002,0.010638,1.818066,,,1.354,852.679,56.256,105.76,0.93,1.0768687765932075,0.028158990489961847,0.9493016219312526,0.04632380451988387
