pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0549,-0.0787,-0.021,28,313.27476534225,0.0174,37.95296025254,0.0207,1872456692825662336,0.8069,0.0252,1.922,0.024,-0.405,0.026,1.017,15.531828,0.002811,15.997371,0.00405,14.89182,0.003288,1.105551,,,1.231,1950.044,369.843,624.448,1.0,1.1464939951979227,0.0011879567018216,0.0,0.0885741848783507,0.0,0.0772565623974854,4.119482444711492,1.1464939951979227,0.08858215095598916,0.36450393012624127
-0.0679,-0.0746,0.0613,26,313.47005425536,0.0157,37.7210891759,0.0191,1872403538306070912,0.8266,0.023,1.736,0.021,-0.404,0.025,0.991,15.293802,0.00277,15.795024,0.003174,14.616186,0.003056,1.178838,,,1.243,3759.654,717.892,871.388,1.0,1.1285640309119815,0.0265094662233483,0.8960007567560546,0.0585914167181878,0.7939299252980845,0.0551646631708971,4.192331046629133,2.0245647876680364,0.06430945430099047,0.3709497888134827
0.0968,-0.0792,0.0789,27,313.47873749631,0.1116,37.73648096694,0.1294,1872403637078887296,0.8839,0.1542,1.676,0.148,-0.418,0.161,0.956,18.905296,0.003495,20.000061,0.04748,17.894974,0.01383,2.105087,,,1.332,504.986,22.907,80.151,1.0,0.6120894629816268,0.0083890138014456,0.0,0.1420336414917041,0.0,0.2320471925783953,4.279114521470192,0.6120894629816268,0.14228116835321103,0.3786286460665795
-0.0184,-0.0793,-0.0461,28,313.22641470712,0.0106,37.96436482267,0.0132,1872468615652420864,0.8217,0.0155,1.645,0.014,-0.41,0.016,0.978,11.104892,0.00277,11.220731,0.002821,10.880489,0.002806,0.340241,,,1.169,3814.177,2607.697,3679.489,1.0,3.5727721434777533,0.1114506940759065,1.9680421997979067,0.3886516559702628,0.5508445881136448,0.1101303283128131,4.282052535128901,5.54081434327566,0.4043159246164178,0.3788886101615203
-0.145,-0.1076,-0.1544,25,313.04498899319,0.0083,37.90422397571,0.0095,1872464595563159168,0.7926,0.0116,1.899,0.011,-0.42,0.011,1.046,13.362575,0.002762,13.656998,0.002865,12.900744,0.002841,0.756253,,,1.197,5850.819,1669.791,2026.249,1.0,1.641913350931543,0.0316084915279987,1.4239355577019654,0.0408740993571887,0.8672415976726742,0.0299742034376354,4.282205668624548,3.0658489086335083,0.05166999840271818,0.3789021598638789
-0.0165,-0.111,-0.0343,27,312.97363339496,0.0826,37.82388913123,0.0966,1870962692728083328,0.8804,0.1188,1.529,0.121,-0.231,0.124,1.039,18.285704,0.003973,19.230928,0.022572,17.274536,0.01107,1.956392,,,1.372,379.38,48.472,101.35,1.0,0.6839154269533713,0.0141823022450421,0.4185240123253346,0.119731052393059,0.6119528757959559,0.1755263702068806,4.447030756943078,1.1024394392787058,0.1205680828582721,0.39348636874978826
-0.0865,-0.1439,-0.1104,26,313.01306498354,0.0304,37.89510126487,0.0335,1872464526843705472,0.8285,0.0415,1.707,0.039,-0.309,0.039,1.015,16.498999,0.002931,17.159817,0.00562,15.707604,0.004281,1.452212,,,1.267,1085.152,222.581,334.461,1.0,0.9077024485921048,0.0180084718013601,0.697803972240136,0.0468672792393353,0.7687584993545709,0.053838393651739,4.557872020226977,1.6055064208322407,0.05020803640771278,0.40329392992510193
0.1133,-0.076,0.0392,28,313.40809339828,0.0884,37.92884097554,0.0974,1872455829522488960,0.8352,0.1221,1.502,0.112,-0.668,0.119,0.976,18.388042,0.003118,19.329863,0.022173,17.476851,0.009848,1.853012,,,1.279,744.447,49.359,114.961,1.0,0.6853450303513737,0.0017808648538309,0.0,0.0486943681174914,0.0,0.0710508808862683,4.661125133453803,0.6853450303513737,0.04872692239398435,0.41243006925184295
-0.0216,-0.1068,0.1603,25,313.42114058526,0.0374,37.92041111271,0.042,1872454352057265408,0.8029,0.053,1.672,0.048,-0.284,0.051,1.084,16.732046,0.002887,17.262819,0.008577,15.923941,0.013298,1.338879,,,1.331,1261.302,133.869,83.507,1.0,0.9186508061969698,0.0015600132175618,0.0,0.0430654247048567,0.0,0.04687899299097,4.677523623750201,0.9186508061969698,0.04309367060542243,0.4138810559331547
-0.1919,-0.1632,-0.1113,26,312.94458611209,0.076,37.71672212146,0.0857,1870958711315614720,0.7105,0.1079,1.916,0.111,-0.461,0.11,5.289,15.089029,0.002878,15.596911,0.003084,14.379156,0.002937,1.217755,,,1.264,1308.356,826.99,1184.569,1.0,1.122871268060917,0.0249432010266587,1.0293951423726158,0.0349359308372244,0.9167525892351625,0.0371851428833705,4.848408128508855,2.1522664104335325,0.042926478319559765,0.4290014198182272
