pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2303,0.0786,0.0509,16,92.70139893394,0.1141,20.62313920032,0.1063,3375023303069366144,0.3797,0.1366,-0.144,0.15,-1.976,0.112,1.262,17.43717,0.003452,18.553234,0.032879,16.358782,0.013906,2.194452,,,1.396,522.256,33.141,79.696,0.98,1.1047073613226344,0.033054927307275286,0.9517042978405605,0.07067973909690028
-0.2197,0.0077,0.1268,17,92.73856085309,0.0192,20.61667790748,0.0166,3375023169925927296,0.5471,0.0209,0.012,0.025,-2.004,0.019,1.045,14.43583,0.002777,14.851872,0.003929,13.821072,0.003808,1.030801,,,1.236,3115.457,392.427,418.849,0.99,2.37710911432856,0.10643300148934924,1.4076344055453973,0.06030075737427757
-0.3112,0.0115,0.0686,16,92.71651912289,0.2332,20.60330679391,0.2059,3375023028191455872,0.577,0.2385,-0.127,0.308,-1.725,0.242,1.097,18.865629,0.004297,20.118174,0.10222,17.649553,0.022453,2.46862,,,1.519,329.309,10.626,48.733,0.93,0.7865750508449392,0.02536553054205812,0.511064087373865,0.10816034096020016
-0.1841,-0.0227,-0.0643,15,92.7356912414,0.1219,20.60753251538,0.1111,3375022993831718784,0.5108,0.1444,-0.03,0.163,-2.126,0.117,1.125,17.486628,0.004043,18.340202,0.051523,16.409235,0.024364,1.930967,,,1.466,367.038,21.104,44.858,0.98,1.2251580660467156,0.015352061105381056,0.15751062231011403,0.2641755462825195
-0.2702,0.0097,0.0837,17,92.73014765186,0.0135,20.60314055479,0.0116,3375022993830812672,0.5511,0.0145,-0.205,0.018,-1.991,0.014,1.073,12.715057,0.002767,13.049802,0.003135,12.190593,0.002812,0.859209,,,1.215,4228.51,759.955,3087.437,1.0,4.114261056589517,0.20655002963854277,3.3950603607095724,0.48148871457941905
-0.4857,0.2728,-0.0616,15,92.70509740998,0.1009,20.63852833501,0.0913,3375023341724563456,0.5424,0.1086,-0.256,0.144,-2.056,0.11,1.074,17.515514,0.00394,18.644342,0.030096,16.471457,0.010044,2.172886,,,1.358,385.458,36.232,112.53,0.99,1.0873404320740108,0.029309422242054142,0.921705526082487,0.06660734628044748
-0.2032,0.0511,0.1611,16,92.74018453863,0.0557,20.60778278898,0.0493,3375022998127237888,0.5621,0.0613,-0.015,0.073,-2.024,0.056,1.065,16.586451,0.002965,17.452408,0.010534,15.665791,0.005257,1.786617,,,1.309,991.733,106.887,243.692,0.99,1.3512899560571512,0.029004614193805463,0.9313128369658089,0.23135292508471975
-0.2777,0.2857,0.0175,16,92.71802206834,0.0896,20.64569710004,0.0806,3375023444803831040,0.4442,0.1006,-0.184,0.124,-1.776,0.091,0.933,17.390608,0.003333,18.435011,0.017604,16.379641,0.00721,2.05537,,,1.345,578.774,62.465,163.311,0.95,1.1335247579560894,0.03511380404870611,0.9211246770445308,0.09646987609193569
-0.1893,0.0827,0.1189,17,92.73382246689,0.0294,20.60101507867,0.0258,3375022998127241600,0.613,0.0326,-0.241,0.04,-2.128,0.03,0.983,15.344756,0.002796,15.863383,0.004242,14.647726,0.003555,1.215657,,,1.25,2276.72,339.821,493.023,0.99,1.7384753889626656,0.010944119943591167,0.0,0.16261035521406839
-0.1589,0.0435,0.2682,17,92.72712665701,0.0127,20.5958776787,0.0114,3375022959471978368,0.5583,0.015,-0.134,0.016,-2.096,0.012,0.874,13.11566,0.002778,13.405684,0.00306,12.636322,0.003313,0.769361,,,1.21,3097.287,863.357,607.756,1.0,4.255361794103997,0.004318202005628124,0.0,0.0
-0.2008,0.1066,0.0723,16,92.74317642599,0.169,20.60414854606,0.1461,3375022993831542656,0.3875,0.1802,0.128,0.224,-2.1,0.173,0.966,18.524832,0.004694,19.816132,0.090864,17.369061,0.019044,2.447071,,,1.441,285.732,11.955,57.633,0.92,0.854528070466953,0.03658959663640688,0.6483841569721635,0.06629746756374581
-0.3579,0.0696,0.0665,14,92.74489212852,0.0568,20.63960009976,0.0503,3375023204285658240,0.5932,0.0593,-0.16,0.075,-2.118,0.061,0.976,16.600107,0.002898,17.302795,0.007624,15.776478,0.005663,1.526318,,,1.278,1210.023,153.034,220.339,0.99,1.3943049369335054,0.00311041335810666,0.0,0.057329254536679836
-0.1565,0.1384,-0.0271,16,92.72003704374,0.0904,20.59003282924,0.084,3375022963767508864,0.3588,0.108,-0.136,0.125,-1.872,0.096,0.997,17.527773,0.003872,18.561094,0.028288,16.507198,0.010324,2.053896,,,1.358,399.192,38.569,109.233,0.96,1.1175564846532011,0.037496477689218315,0.846699815082256,0.1033862683313852
-0.2699,0.1487,0.0439,16,92.7550090329,0.1791,20.62023475549,0.1585,3375023131270501632,0.549,0.1857,-0.179,0.244,-1.465,0.191,0.982,18.498692,0.003992,19.907675,0.057958,17.354071,0.014688,2.553604,,,1.406,375.876,18.755,75.293,0.64,0.8471110533410734,0.03545715752515035,0.666602104264484,0.05630635279514422
-0.4448,0.0319,0.1332,15,92.68625115019,0.0858,20.6063753323,0.0769,3375022856392590464,0.3136,0.0953,-0.272,0.123,-2.015,0.088,1.056,17.177208,0.003811,18.002581,0.021986,16.228376,0.011857,1.774204,,,1.348,412.271,49.785,94.219,0.95,1.2892705799547328,0.0032412195687479823,0.0,0.043636593520384494
-0.2447,0.1385,0.0914,15,92.75617391641,0.073,20.60745721278,0.062,3375022345292204672,0.4555,0.0771,-0.034,0.091,-1.998,0.07,0.996,16.949329,0.003218,17.959011,0.018899,15.938108,0.007541,2.020903,,,1.354,653.032,58.085,154.979,0.98,1.2258275161258527,0.03508520712850598,1.0620280360146432,0.08309610334522394
-0.1997,0.0571,0.0862,17,92.73237631896,0.1233,20.58609314473,0.1061,3375022203557733120,0.4327,0.1323,-0.162,0.159,-2.043,0.122,0.941,18.005997,0.003624,19.124971,0.038378,16.979145,0.012025,2.145826,,,1.343,461.098,28.365,92.825,0.99,1.0118703667177555,0.05487655960302415,0.6590610997430497,0.1775144301284457
-0.4136,0.3115,-0.123,15,92.76123179998,0.0933,20.62081238226,0.0815,3375023131270178432,0.4874,0.1048,-0.179,0.135,-2.142,0.101,1.015,17.389616,0.003843,18.396652,0.022433,16.378485,0.014571,2.018167,,,1.355,405.348,48.779,75.92,0.98,1.155014675214542,0.03451219348729571,0.8698030342728407,0.1054250761558026
-0.3834,-0.0246,0.1519,16,92.68162381801,0.0974,20.59464794641,0.0847,3375022826328561792,0.5021,0.1079,-0.451,0.142,-1.562,0.104,1.12,17.474224,0.005929,18.660492,0.051877,16.372778,0.015284,2.287714,,,1.404,206.832,20.959,72.252,0.65,1.088669705640105,0.031392126424074594,0.9459055482421634,0.06740245079422776
-0.3698,-0.2059,0.2167,15,92.75159435435,0.2039,20.58587954114,0.179,3375022169198738304,0.4137,0.2321,0.127,0.311,-1.979,0.222,1.105,18.479429,0.003963,19.772491,0.070403,17.3235,0.019468,2.448992,,,1.441,381.08,15.434,56.353,0.93,0.8665465174136187,0.03980315418909391,0.6581989747027224,0.06418385083825952
-0.2496,0.0024,0.0475,17,92.75112147531,0.0176,20.67065500737,0.0153,3375024990992045952,0.5519,0.019,-0.154,0.025,-2.145,0.018,1.006,14.226203,0.002821,14.52141,0.003356,13.745355,0.003222,0.776055,,,1.208,1794.835,582.092,673.491,0.99,2.8812271397020264,0.0036073215069025444,0.0,0.0
-0.4281,0.1381,0.1086,16,92.66116206259,0.1492,20.63944142018,0.1322,3375210671018229120,0.476,0.1597,-0.461,0.199,-2.056,0.16,0.986,18.49124,0.004042,19.707136,0.066217,17.423393,0.018062,2.283743,,,1.362,367.152,16.411,60.843,0.97,0.9069997877566506,0.03992327612863661,0.4447940236827701,0.24216402665251047
-0.3985,-0.0799,0.1601,15,92.68450654293,0.1856,20.57058220816,0.1606,3375022517090921600,0.5349,0.2022,-0.277,0.282,-2.389,0.209,0.932,18.637127,0.003691,19.972328,0.104676,17.38081,0.016512,2.591518,,,1.551,442.137,10.376,66.715,0.84,0.8229930441244632,0.030783556171707787,0.6580948455061072,0.051229855514827484
-0.2944,-0.1463,0.1898,15,92.66992168432,0.0675,20.58040403242,0.0585,3375022718953301248,0.5905,0.0754,-0.101,0.099,-2.137,0.071,1.037,17.024881,0.003309,17.810091,0.016236,16.153912,0.006795,1.656179,,,1.291,592.799,67.88,175.237,0.99,1.3174268126252968,0.003629047928490076,0.0,0.0
-0.3068,0.1392,0.2051,16,92.66165482522,0.0463,20.65701777265,0.0402,3375211250838787200,0.5086,0.0518,-0.287,0.06,-1.921,0.048,0.989,16.562653,0.009382,17.364077,0.053312,15.649168,0.042855,1.714909,,,1.323,121.061,20.394,25.389,1.0,1.3959186518174433,0.008421431949215375,0.1611927482602096,0.3140877897022129
-0.2862,-0.1077,0.2191,16,92.68101093577,0.0281,20.5680875048,0.0238,3375022517090922624,0.5335,0.0316,-0.169,0.04,-2.097,0.029,1.02,15.324204,0.002826,15.977935,0.005418,14.521847,0.003385,1.456088,,,1.279,1733.304,233.778,566.703,1.0,1.5736677102741985,0.005086852430452318,0.30250722059434687,0.4294085901819124
-0.2545,0.1007,0.2168,16,92.66074676137,0.0417,20.65682676521,0.0368,3375211255133776640,0.5785,0.0463,-0.239,0.053,-1.902,0.042,1.069,16.324583,0.003139,17.10186,0.009715,15.418824,0.005823,1.683036,,,1.324,721.511,116.672,212.423,1.0,1.428900080759148,0.013719664474529306,0.32448696991003495,0.41616210687900895
-0.3389,0.1688,0.2821,14,92.65269733506,0.172,20.58938740967,0.1566,3375022791968750080,0.6084,0.2037,-0.156,0.258,-1.779,0.192,1.043,18.515551,0.006066,19.735353,0.085694,17.354374,0.015154,2.38098,,,1.462,200.917,12.677,72.894,0.95,0.8756768050725587,0.03569905386599147,0.6223492182467404,0.077863200785151
-0.4132,0.2368,0.1248,16,92.67461090164,0.1827,20.68565437262,0.1648,3375211461292197632,0.4844,0.2007,-0.464,0.247,-2.091,0.196,0.958,18.763685,0.004399,19.884939,0.061549,17.71653,0.026422,2.168409,,,1.362,316.633,17.658,41.324,0.96,0.8830226440076246,0.01085468413353731,0.0,0.06279730925855029
-0.3726,-0.0585,0.143,14,92.70265213673,0.155,20.54526964976,0.1303,3375021688161124864,0.4332,0.1687,0.33,0.223,-2.302,0.165,1.068,18.193712,0.003374,19.424929,0.075783,17.130512,0.012413,2.294416,,,1.354,557.331,14.337,89.764,0.74,0.9222153667410821,0.05747169957179612,0.7133880145950673,0.08265239915743766
-0.4869,0.1281,0.2187,15,92.64121969385,0.0684,20.65370346082,0.0595,3375210941599602304,0.5152,0.0767,-0.156,0.097,-2.035,0.073,1.0,17.069923,0.003599,17.944431,0.017085,16.135839,0.005488,1.808592,,,1.319,468.939,64.416,229.765,0.99,1.3055704722883592,0.005381661777495577,0.0,0.18771959622603607
-0.3947,-0.0574,0.1825,15,92.65598189333,0.1873,20.56787673317,0.162,3375022684593884928,0.3684,0.2045,-0.167,0.284,-2.057,0.208,0.911,18.708208,0.003819,20.129917,0.091277,17.438364,0.017426,2.691553,,,1.551,410.621,11.9,63.12,0.97,0.8020530209516187,0.02524067075222349,0.6361300224995514,0.05198622366326109
-0.4075,0.2282,0.1539,16,92.66894250708,0.2054,20.69087418964,0.1875,3375211461292197504,0.4549,0.2264,-0.838,0.274,-1.601,0.216,1.041,18.879362,0.003769,20.145655,0.095788,17.712893,0.016506,2.432762,,,1.458,422.187,11.34,66.737,0.85,0.7982003176280489,0.03433657129081171,0.3996796454169308,0.18942204849434416
-0.3429,0.1936,-0.0491,16,92.80987336962,0.2325,20.60943705169,0.2128,3375023616600129536,0.4461,0.2464,0.301,0.312,-2.05,0.232,1.129,18.809046,0.003988,20.395859,0.121874,17.22201,0.019036,3.173849,,,1.984,376.602,8.911,57.66,0.81,0.7869508274627306,0.024057771894642394,0.6213919177058821,0.05101908692199613
-0.3673,-0.2357,0.153,14,92.6548761899,0.2419,20.55907904094,0.2144,3375016602919858176,0.3451,0.2769,-0.404,0.4,-2.244,0.295,1.051,18.83769,0.004801,20.387177,0.144261,17.46789,0.027795,2.919287,,,1.66,276.19,7.528,39.261,0.9,0.777645364845457,0.02106998114773483,0.5807792779005109,0.05809896623492013
-0.1547,-0.0516,0.252,13,92.71116840558,0.05,20.52905978656,0.0403,3375021383220002176,0.4587,0.0563,-0.3,0.069,-2.031,0.049,0.993,16.345497,0.003238,17.469875,0.016473,15.27704,0.005893,2.192835,,,1.384,638.393,66.877,209.159,1.0,1.3396587248292502,0.028784306593612582,1.2013173362489002,0.07464695545091479
-0.3957,0.0278,0.107,16,92.70081282029,0.1394,20.52923683324,0.1152,3375021589377992448,0.447,0.1511,-0.221,0.206,-1.857,0.148,1.062,18.052658,0.011732,19.015745,0.071439,17.003483,0.040351,2.012262,,,1.405,95.204,15.21,26.972,0.98,1.0895233133623037,0.006966735868912841,0.0,0.0747207909145817
-0.2846,0.128,-0.0405,16,92.76589504146,0.2189,20.53755122547,0.1926,3375018527065190656,0.3525,0.2271,0.073,0.297,-2.373,0.233,1.043,18.727793,0.004886,20.415817,0.171531,17.533958,0.019612,2.881859,,,1.417,269.073,6.331,55.929,0.8,0.7784062064215667,0.021526454657785105,0.5878820661650058,0.05640372116249927
-0.2138,0.0653,-0.06,15,92.81476019816,0.0724,20.57499824837,0.064,3375019081117054464,0.6548,0.0729,-0.069,0.094,-1.905,0.07,1.031,16.87882,0.003069,17.890284,0.012403,15.879837,0.005027,2.010447,,,1.342,802.744,89.842,259.611,0.98,1.2381938524194116,0.032122267032264555,1.0849976954470923,0.07816033961659388
-0.4072,0.1557,0.2308,17,92.66497551026,0.0699,20.70842854208,0.0649,3375212320285653760,0.4303,0.0792,-0.369,0.089,-1.977,0.072,0.961,17.078205,0.00313,17.954067,0.010538,16.150496,0.007146,1.803572,,,1.313,731.35,106.845,165.047,0.99,1.3037640014670386,0.004970871314569889,0.0,0.1766067246614854
-0.3863,0.1326,0.1084,17,92.73147827491,0.0273,20.72355798257,0.0239,3375213076199885440,0.4407,0.0292,-0.095,0.037,-1.962,0.029,1.08,15.311526,0.00281,16.773378,0.004474,14.140138,0.002959,2.633241,,,1.427,1961.086,310.402,1101.093,0.95,1.4850820075589848,0.02158529379523174,1.3781672512573158,0.05673000547668986
-0.4408,0.1175,0.0447,15,92.76171665119,0.0808,20.52684677566,0.0666,3375018497001526528,0.616,0.0889,0.064,0.117,-1.909,0.082,1.05,17.152315,0.002992,18.072052,0.021618,16.167919,0.0055,1.904133,,,1.353,930.17,50.648,229.093,0.93,1.2425890951335183,0.036330556593359396,0.7612654677136771,0.2714948165340902
-0.2499,-0.0426,0.2089,13,92.70107851275,0.07,20.52075731886,0.0573,3375015507704741760,0.4854,0.0778,-0.517,0.098,-1.668,0.069,0.955,16.918125,0.002941,18.052834,0.025439,15.848054,0.006264,2.20478,,,1.383,1054.759,42.939,193.605,0.83,1.2191801224027303,0.03252987572162039,1.079973212982857,0.07091615515215684
-0.2814,0.0678,0.0658,16,92.79048230694,0.0761,20.54218695106,0.0664,3375018836302838912,0.6093,0.0822,-0.083,0.097,-2.165,0.075,1.048,17.07078,0.003468,18.111599,0.023872,16.063833,0.011215,2.047766,,,1.342,515.549,45.796,99.957,0.98,1.1897461847250939,0.03243335070760913,1.0471244774035149,0.06819500903301491
-0.4826,0.2324,0.0892,16,92.65208634476,0.1459,20.70316124947,0.1312,3375212285925919232,0.3596,0.1532,-0.777,0.205,-1.517,0.16,0.97,18.349136,0.003439,19.097124,0.047997,17.522026,0.017953,1.575098,,,1.266,527.691,22.659,61.22,0.61,1.0170090119167776,0.011899587084491013,0.0,0.0
-0.2389,0.1254,0.0498,17,92.83253713999,0.023,20.6392201968,0.0197,3375023754041455616,0.5232,0.0245,-0.406,0.03,-2.126,0.021,1.061,14.798342,0.002771,15.380467,0.003423,14.05538,0.003119,1.325088,,,1.259,3648.534,547.765,778.847,0.99,1.715034650505563,0.06266362992692534,1.4656111017527584,0.03189478840290528
-0.2041,0.0681,0.1027,17,92.83465967295,0.0132,20.62944494167,0.0112,3375023749745075456,0.5234,0.0143,-0.395,0.017,-2.152,0.012,0.965,12.398784,0.002766,12.585113,0.002886,12.067135,0.002849,0.517978,,,1.182,4464.875,1470.415,1881.071,0.99,5.678109180210142,0.008792063107313107,0.0,0.0
-0.5934,0.2019,0.1263,14,92.60656957893,0.2547,20.64990028092,0.2266,3375211564371432960,0.5286,0.2962,-0.22,0.382,-1.543,0.283,0.968,18.977262,0.004076,20.84944,0.162678,17.665718,0.018679,3.183722,,,1.538,361.427,6.675,58.786,0.66,0.7716324256836558,0.017643459012801604,0.26104960219812623,0.21464639849984055
-0.1149,0.237,0.0844,16,92.79107650129,0.1197,20.70995866839,0.104,3375025536451888640,0.6175,0.127,-0.409,0.159,-1.775,0.112,1.063,17.926861,0.004719,19.060627,0.045233,16.863911,0.012415,2.196716,,,1.376,283.407,24.049,89.746,0.98,1.0009011779554327,0.04594381550781468,0.7783500558370041,0.08508391018523728
-0.3254,-0.0698,0.2601,16,92.77427989307,0.1065,20.52321519905,0.0865,3375018462641785600,0.5819,0.1211,-0.411,0.142,-1.81,0.107,5.554,14.724174,0.003164,15.329574,0.003314,13.906135,0.002992,1.423439,,,1.309,697.971,606.929,1004.855,0.99,1.6537022501832639,0.061658658623448576,1.5046636120160588,0.026506222001929206
-0.1502,0.0438,0.0099,17,92.8398871294,0.028,20.61442829114,0.0239,3375023650962244352,0.6483,0.0298,-0.436,0.037,-1.93,0.025,0.99,15.194689,0.00278,15.759602,0.003637,14.467866,0.003553,1.291736,,,1.253,2956.762,465.324,493.5,0.98,1.7368391920587538,0.03718559710028062,1.1396614525766633,0.2786782172631767
-0.3003,-0.1732,0.2935,15,92.6444902689,0.0532,20.53365108815,0.0464,3375016469776987392,0.6029,0.0625,-0.229,0.073,-2.095,0.054,1.03,16.562912,0.0033,17.392336,0.010704,15.652664,0.008716,1.739672,,,1.311,597.986,105.066,131.495,0.99,1.3851630844613623,0.015101712920535389,0.4688922310093595,0.4238211679433026
-0.3922,0.2275,-0.0186,16,92.69118403291,0.1008,20.64350681162,0.0906,3375211014615604864,0.7062,0.1125,-0.317,0.139,-2.139,0.106,1.025,17.732887,0.003276,18.745003,0.018917,16.768909,0.009738,1.976093,,,1.308,612.365,58.028,116.377,0.95,1.1519690541638046,0.009689032861920757,0.0,0.16020966770835016
