pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0098,0.1975,0.1153,17,99.29539255169,0.0374,5.87646727309,0.0338,3131884487188168320,0.654,0.0413,-1.644,0.044,0.462,0.038,0.966,16.004461,0.00387,16.616459,0.010814,15.239346,0.011476,1.377113,,,1.264,399.49,103.922,97.54,0.99,1.1310662249354455,0.006482560618356724,0.44494759184814286,0.2576233272132575
-0.1791,0.0517,0.08,17,99.22660225629,0.1255,6.03622826296,0.1122,3131890633281120384,0.781,0.1368,-1.632,0.166,0.607,0.142,0.976,18.185915,0.003721,19.805405,0.051997,17.028469,0.016499,2.776936,,,1.386,434.043,20.911,66.769,0.95,0.7027933755057684,0.012814158369052076,0.6419172033752159,0.03853919063172223
-0.1053,0.0989,0.0462,16,99.0940450535,0.1743,5.94674367494,0.1653,3131913241988661760,0.5168,0.2014,-1.067,0.221,0.269,0.214,1.187,18.549791,0.003595,19.30971,0.029327,17.736692,0.013806,1.573017,,,1.25,470.194,37.19,80.298,0.51,0.7354269162241818,0.0036927494050923173,0.0,0.022410187416705113
0.073,0.3097,0.2638,16,99.23522165386,0.0511,5.82735335599,0.0521,3131860813328474624,0.6487,0.0632,-1.574,0.062,0.335,0.053,1.07,16.321533,0.003129,16.985973,0.008249,15.541266,0.005194,1.444707,,,1.257,732.629,139.872,247.81,0.95,1.0880710533519433,0.004180907706292774,0.337353646837809,0.2570000991279676
-0.0735,0.0917,0.0564,17,99.17457828386,0.1491,6.03811078835,0.1331,3131937499964261248,0.4995,0.1643,-1.331,0.192,0.193,0.162,1.005,18.477539,0.004635,19.715443,0.040106,17.398491,0.016218,2.316952,,,1.369,291.281,27.137,67.962,0.57,0.7313966859930535,0.004976332335389073,0.1245849628294385,0.1430752551246739
-0.204,0.1733,0.1354,16,99.11698127425,0.1272,5.85835762406,0.1201,3131864588601372800,0.7494,0.1488,-1.794,0.155,0.294,0.155,1.077,18.206364,0.004023,19.233797,0.041378,17.177242,0.015523,2.056555,,,1.368,370.407,26.299,71.102,0.74,0.7558473182222873,0.003525610159183424,0.0,0.10438535161673064
-0.1386,0.0153,0.1536,17,99.26921453873,0.0796,6.02149574075,0.0699,3131891805812386560,0.6989,0.087,-1.564,0.102,0.418,0.087,0.986,17.48991,0.002994,18.352516,0.020266,16.595304,0.007943,1.757212,,,1.287,926.013,54.089,145.998,0.97,0.9082834398276107,0.002148301360524529,0.0,0.05861709802740449
0.0696,0.3103,0.1989,17,99.11691688937,0.153,6.00686349095,0.1405,3131937156366771584,0.6124,0.184,-1.444,0.196,0.561,0.157,0.909,18.454737,0.003798,19.633942,0.064502,17.412714,0.014263,2.221228,,,1.344,415.323,16.848,77.62,0.93,0.7351985437425844,0.0022529282721931725,0.0,0.09087073856201934
-0.2439,0.1617,0.1467,17,99.32228571626,0.0706,5.93597029223,0.0642,3131885857277150336,0.7695,0.0791,-1.497,0.087,0.497,0.078,0.987,17.197355,0.003414,18.011759,0.021446,16.309877,0.00846,1.701881,,,1.296,538.811,51.062,135.949,0.98,0.957943883681632,0.004032098301344589,0.11116846906525552,0.15642311025612665
-0.1493,0.183,0.0031,16,99.24947646038,0.1863,5.81987362176,0.1753,3131860740308023296,0.5904,0.2118,-1.576,0.227,0.702,0.208,0.961,18.772209,0.003937,19.552822,0.046878,17.911671,0.025692,1.641151,,,1.283,386.051,23.202,42.511,0.88,0.7211938953461373,0.00450177958697032,0.0,0.032732572349919255
-0.0188,0.0724,0.174,16,99.32048495713,0.0451,5.95940426641,0.0395,3131886205175041152,0.6455,0.0499,-1.349,0.055,0.49,0.046,1.05,16.21809,0.00304,16.695396,0.009347,15.575118,0.007872,1.120278,,,1.228,844.522,121.71,147.509,0.98,1.1102144257934106,0.0021149574152672167,0.0,0.03175206097233738
-0.1972,0.0535,0.1629,17,99.30821546435,0.0551,5.99132587116,0.05,3131890775020234496,0.7427,0.0616,-1.716,0.066,0.502,0.058,1.018,16.656025,0.012308,17.459763,0.055388,15.780094,0.013279,1.679668,,,1.289,90.509,19.627,83.63,0.97,0.9850635932473593,0.026927166722398383,0.8024265173675524,0.08419919378709532
-0.2179,0.0693,0.1338,16,99.29527436288,0.0144,6.01355506648,0.013,3131890981178661504,0.6782,0.0156,-1.632,0.017,0.527,0.015,1.132,13.590341,0.002802,13.747375,0.003807,13.258682,0.006514,0.488692,,,1.199,2123.644,419.271,184.47,0.99,1.8639665212037222,0.008091576177596264,0.6960025313433007,0.28083369204202874
0.0259,0.2354,0.0747,16,99.30883901431,0.0164,5.86221951331,0.0156,3131884418469045376,0.7804,0.0192,-1.586,0.02,0.563,0.017,1.056,12.499553,0.002776,12.576491,0.002891,12.349599,0.002866,0.226892,,,1.159,3249.893,1435.775,1656.738,0.91,2.761852769429662,0.002659577624060952,0.0,0.01926119940540921
-0.1489,0.0863,0.052,16,99.25892472843,0.0287,6.04551684023,0.0255,3131892080690289408,0.6482,0.0318,-1.583,0.035,0.485,0.029,1.078,15.283006,0.002923,15.816747,0.005139,14.586475,0.003874,1.230271,,,1.243,1112.282,251.601,404.036,0.99,1.2059360142007534,0.020323988481691323,0.7831024762600358,0.2939637402744508
-0.1385,0.0523,0.1461,16,99.27136793326,0.0264,6.04014135296,0.0235,3131891908891595520,0.6425,0.0277,-1.601,0.033,0.463,0.027,1.067,15.069883,0.002999,15.586093,0.00625,14.393647,0.004255,1.192446,,,1.236,917.649,194.126,337.971,0.99,1.232152435201651,0.017446509405130123,0.8574334398545294,0.23981140949668378
-0.1107,0.027,0.1112,17,99.24500570743,0.0423,6.05487431715,0.0377,3131892149409767040,0.7238,0.0468,-1.751,0.055,0.479,0.046,0.953,16.354818,0.00382,17.061935,0.01368,15.537328,0.007771,1.524608,,,1.272,410.41,81.069,149.7,0.98,1.061729327709072,0.02187831316641669,0.6992520964668687,0.16060345857178127
-0.0924,-0.0019,0.2086,15,99.26579198243,0.213,6.04586699608,0.1817,3131891904591475840,0.694,0.235,-1.596,0.26,0.64,0.218,1.222,18.625013,0.006277,20.184483,0.071002,17.475107,0.02,2.709375,,,1.386,192.527,15.303,54.824,0.89,0.6823360830815467,0.013684048103394802,0.4579513027826145,0.057986094359029704
-0.1244,0.0473,0.0998,16,99.25622452699,0.0248,6.05164707438,0.0221,3131892115050026368,0.6534,0.0271,-1.748,0.031,0.584,0.026,1.045,15.141296,0.003272,15.76616,0.007171,14.370133,0.005624,1.396027,,,1.264,615.174,164.362,222.357,0.98,1.1906550242249345,0.0223534065883736,1.064151833757907,0.08329052860923944
-0.1897,0.0696,0.1642,15,99.3089602605,0.1275,6.00951105147,0.115,3131890809380357760,0.581,0.1405,-1.723,0.147,0.5,0.134,1.614,17.320396,0.005958,17.972715,0.150646,16.085354,0.024946,1.887362,,,1.711,205.516,7.208,43.799,0.93,0.9105881721897147,0.037676977442310106,0.6963307985533408,0.08577596964809298
-0.1647,0.0471,0.0903,16,99.2957471888,0.0549,6.02577182363,0.0487,3131891084257872128,0.6123,0.06,-1.605,0.067,0.527,0.058,1.065,16.577307,0.004331,17.259735,0.019421,15.766648,0.011912,1.493087,,,1.275,324.969,56.491,93.757,0.98,1.0559292954642228,0.00239199884202001,0.12321321101988852,0.16936143517729174
-0.1031,0.0194,0.1883,16,99.27658439584,0.081,6.04169711999,0.0701,3131891904592857984,0.7096,0.0859,-1.917,0.101,0.388,0.087,0.934,17.40517,0.003478,18.454224,0.070729,16.212564,0.01669,2.241659,,,1.539,511.752,15.363,65.981,0.82,0.8296870095567015,0.0351128250408918,0.7339915710497447,0.03167037901083404
0.0493,-0.0309,0.1803,16,99.33031319361,0.2225,5.88644908895,0.1994,3131884551608689280,0.7258,0.2451,-1.851,0.274,0.415,0.241,0.984,18.929251,0.005179,20.329586,0.088851,17.775944,0.015157,2.553642,,,1.417,247.59,12.226,72.881,0.83,0.690005668431931,0.009226878445601605,0.0,0.10192129967719418
0.0477,0.0558,0.1501,16,99.29489785338,0.0396,6.03113291622,0.0348,3131891079957707264,0.7095,0.0426,-1.941,0.05,0.335,0.041,1.015,15.959654,0.003629,16.542248,0.008346,15.06008,0.00656,1.482168,,,1.388,459.86,138.032,182.879,0.73,1.0969573010512503,0.025040851099667236,0.9310286259908205,0.09641832020184984
-0.1118,0.2323,0.0486,17,99.13350518306,0.0234,6.0498258914,0.0216,3131938157098930816,0.7203,0.027,-1.609,0.029,0.493,0.023,1.122,11.370262,0.002826,11.41514,0.002959,11.264393,0.002874,0.150747,,,1.16,1725.403,1102.006,1572.209,0.99,4.262169187800037,0.002769978788550613,0.0,0.053054784327836425
-0.2616,0.0497,0.2184,16,99.30744745794,0.1466,6.01964468543,0.1318,3131891011238188672,0.6788,0.162,-1.72,0.176,0.768,0.165,1.14,18.278805,0.003796,19.59128,0.039973,17.162636,0.011984,2.428644,,,1.393,415.704,27.228,93.158,0.89,0.7206541289965134,0.012623873951827182,0.553505151021097,0.07751429313131228
-0.0808,0.0184,0.0909,15,99.25231706208,0.0202,6.05996771772,0.0181,3131892183769893504,0.7083,0.0221,-1.533,0.026,0.578,0.021,1.043,14.707621,0.002769,15.068353,0.003286,14.170952,0.003199,0.897401,,,1.21,4011.555,625.522,693.623,0.99,1.4577563332960286,0.002710738190566065,0.19173075627491876,0.2504803422456668
-0.2033,0.057,0.1622,16,99.29281667719,0.2535,6.03660736011,0.2286,3131891835873374464,0.6447,0.28,-1.849,0.308,0.237,0.272,1.078,18.950378,0.005364,20.514418,0.088406,17.745312,0.020716,2.769106,,,1.449,235.886,12.287,52.893,0.65,0.6792478924255002,0.011637596177516755,0.17082548491982988,0.12911284997148062
-0.1889,0.0788,0.214,15,99.31404562575,0.1423,6.01488872955,0.1259,3131891011238172288,0.792,0.1542,-1.605,0.17,0.381,0.159,1.041,18.321592,0.003912,19.609928,0.045345,17.237654,0.012351,2.372274,,,1.364,390.909,23.99,90.239,0.9,0.7260346751167153,0.011288654024778657,0.44397860562324964,0.10622138252139998
-0.2329,0.2358,0.0656,16,99.13823494291,0.0564,5.80590711047,0.0541,3131859782536367360,0.7346,0.0669,-1.739,0.07,0.446,0.062,1.032,16.787741,0.00373,17.623192,0.012545,15.896634,0.006377,1.726558,,,1.292,431.848,88.771,189.344,0.95,0.9600245404933946,0.030290531452841118,0.7850432410864802,0.08584380626460777
-0.1622,0.1504,0.2081,16,99.33627217815,0.0325,5.97271789338,0.0286,3131887682643779712,0.7274,0.0364,-1.718,0.037,0.662,0.033,0.97,15.647879,0.003335,16.24057,0.007205,14.905905,0.007965,1.334665,,,1.254,577.788,163.441,145.526,0.98,1.158115266713566,0.020399672757605427,0.7950052556144882,0.2059445402888797
-0.1571,-0.0026,0.1986,16,99.27793558727,0.1192,6.05019282593,0.1074,3131892007672636672,0.6994,0.1309,-1.737,0.151,0.396,0.133,1.08,17.969017,0.003615,19.11783,0.040234,16.820168,0.012464,2.297663,,,1.464,464.073,27.051,89.378,0.92,0.7484657196539962,0.012969627261145684,0.6166998024587845,0.07823609287667342
0.0841,-0.0634,0.0624,15,99.2973884375,0.0187,6.03574228657,0.0162,3131891187337083136,0.6891,0.0203,-1.637,0.025,0.428,0.02,1.086,14.270444,0.002779,14.670624,0.003371,13.698726,0.00301,0.971898,,,1.214,3013.236,573.958,962.244,0.99,1.4299811098608286,0.06483156555666895,1.1895097044405984,0.04623643756472473
-0.1977,0.0563,0.1173,16,99.26119620369,0.1261,6.06022282221,0.1094,3131892110749953408,0.7727,0.1354,-2.017,0.158,0.463,0.135,0.987,18.153399,0.004311,19.293514,0.042246,17.124443,0.01367,2.169071,,,1.34,327.421,25.756,81.133,0.7,0.7508448195644563,0.006997150735255042,0.28495986738171303,0.16466240112147973
-0.1638,0.1457,0.1518,17,99.34378711587,0.019,5.91079548016,0.0172,3131885036943948416,0.6954,0.0208,-1.738,0.023,0.578,0.02,0.984,14.377566,0.002816,14.782802,0.003505,13.798085,0.003245,0.984716,,,1.217,1863.883,511.682,655.7,0.99,1.4172346884912175,0.06310442177322603,1.1486961946776382,0.04504821688628304
-0.1263,-0.1038,0.1089,15,99.26842706842,0.0459,6.05740460436,0.0399,3131892115050020992,0.6678,0.0488,-1.698,0.062,0.614,0.057,1.095,16.174025,0.003724,16.909679,0.018224,15.29854,0.010572,1.611139,,,1.311,433.488,60.287,106.474,0.98,1.049199370662638,0.02754846250046384,0.9169185605797349,0.08285743224965639
-0.1835,0.1175,0.1882,17,99.34366368922,0.0426,5.95393629696,0.0387,3131885994716156160,0.637,0.0484,-1.68,0.051,0.547,0.046,0.969,16.281628,0.004654,16.922409,0.016605,15.517125,0.011974,1.405284,,,1.253,289.49,66.329,93.24,0.98,1.0971130957714725,0.0024579307979436353,0.14812861677734365,0.20074781254486027
-0.1966,0.0323,0.0502,16,99.302223894,0.0806,6.03557736558,0.0714,3131891187337081216,0.6198,0.0862,-1.815,0.101,0.597,0.088,1.009,17.397505,0.003309,18.298218,0.020876,16.474792,0.009012,1.823425,,,1.301,592.263,52.481,126.705,0.95,0.9124021415569575,0.008535713719065845,0.35537678135120765,0.16508191146976892
-0.2371,0.095,0.1722,17,99.34606541992,0.1115,5.95068800463,0.1008,3131885999016603904,0.7222,0.1246,-1.574,0.134,0.668,0.122,1.074,17.843086,0.004239,18.84824,0.031059,16.813097,0.010429,2.035143,,,1.374,337.091,35.099,108.043,0.96,0.805910471393092,0.014499296683295644,0.45617696125321866,0.0815352371411931
0.0749,0.1141,0.0751,16,99.33850069589,0.1399,5.88039436,0.1236,3131884345448475520,0.7152,0.145,-1.628,0.177,0.498,0.153,1.002,18.222734,0.004274,19.248306,0.067378,17.201715,0.01429,2.046591,,,1.36,332.348,16.128,77.473,0.96,0.7541226069918039,0.0027912213152002643,0.0,0.09175817204117098
-0.16,0.0118,0.1477,15,99.27883716222,0.053,6.05430162414,0.047,3131892007672084096,0.7979,0.0576,-1.872,0.066,0.795,0.057,1.021,16.684399,0.003503,17.442135,0.017639,15.814289,0.007989,1.627846,,,1.299,501.994,62.34,145.027,0.58,1.018837806629345,0.018400135078529917,0.6450496884127611,0.10708291266311736
0.0405,0.18,0.1775,17,99.33195053651,0.0211,5.86233497212,0.0197,3131884311088685952,0.7314,0.0237,-1.552,0.024,0.471,0.021,0.972,14.60759,0.00278,14.959122,0.003169,14.078835,0.00302,0.880287,,,1.21,2952.213,722.885,940.256,0.99,1.4836194904732094,0.0024009456446890285,0.20461138807383375,0.25379489006630895
-0.1183,0.0267,0.1034,16,99.28731134787,0.0159,6.05031584093,0.014,3131892011970801408,0.71,0.0171,-1.562,0.02,0.669,0.017,1.056,13.981107,0.002786,14.243319,0.003273,13.559076,0.003161,0.684242,,,1.191,2639.24,634.278,731.06,0.99,1.643276703795068,0.005467773085302061,0.6677949865683683,0.27176638829683175
-0.2481,-0.0586,0.1727,15,99.30633804022,0.0389,6.03768296954,0.0335,3131891187337077120,0.7007,0.0419,-1.554,0.05,0.648,0.042,0.965,16.050268,0.004074,16.678703,0.010213,15.262832,0.011195,1.415872,,,1.276,361.725,110.518,100.149,0.99,1.116207156249156,0.015304984422838874,0.6304466931217926,0.21281819344247635
-0.0315,0.246,0.0856,16,99.09695648353,0.0457,6.03848736882,0.0419,3131938088379476480,0.6688,0.0525,-1.754,0.057,0.483,0.046,1.006,16.396332,0.003406,17.139751,0.02018,15.52896,0.006231,1.610791,,,1.301,542.223,54.324,194.89,0.98,1.0214017649279885,0.026387421469762255,0.8686367837591557,0.0782568235073397
-0.0748,0.23,0.1879,17,99.13156654746,0.1737,6.06384901201,0.1627,3131938535056046720,0.6075,0.216,-1.772,0.214,0.445,0.181,1.005,18.668745,0.005105,19.976339,0.088695,17.584711,0.01623,2.391628,,,1.36,252.633,12.247,67.908,0.89,0.7182564375446872,0.005919299842666767,0.0,0.0950470378760448
-0.2189,0.0555,0.0921,16,99.30102180468,0.1225,6.04650746797,0.1099,3131891938953162752,0.6674,0.1343,-1.521,0.153,0.449,0.134,0.932,18.120768,0.005844,19.200523,0.042178,17.077314,0.018017,2.123209,,,1.369,210.654,25.798,60.996,0.96,0.759757313575613,0.00992494107429981,0.27745944812178186,0.14584628526449886
-0.2287,0.0498,0.0891,16,99.30069283429,0.0679,6.04730603834,0.0606,3131891943251319936,0.6627,0.0742,-1.603,0.085,0.528,0.074,1.023,17.107147,0.00345,17.91403,0.016847,16.237833,0.008227,1.676197,,,1.282,523.036,65.349,140.286,0.98,0.9709322859105514,0.004296425979616274,0.16187934403125062,0.1702866967302063
