pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0729,0.0316,0.0356,27,127.39489158877,0.0149,-41.33608568518,0.0181,5526883286530180352,0.8318,0.0199,-1.787,0.02,1.123,0.023,1.131,14.732038,0.002763,15.127163,0.002999,14.156542,0.002889,0.970621,,,1.219,5223.015,988.052,1445.767,0.99,1.2994196987861102,0.00966697206251,0.8045876515886461,0.0555052518046226,0.6191899756023973,0.04296307633390087
0.0124,0.0419,0.0775,26,127.39089948392,0.0336,-41.35436234875,0.0367,5526881740342235136,0.7548,0.0425,-1.789,0.045,1.137,0.049,1.4,15.891619,0.002834,16.428099,0.003561,15.185308,0.003409,1.24279,,,1.249,1636.693,490.679,554.492,1.0,1.0124827986240938,0.0172825450167869,0.7612005764791308,0.0442482743244575,0.7518158111066763,0.04554797509726355
0.0198,0.0164,0.0632,26,127.48468287442,0.034,-41.39935711897,0.0393,5526879232082584960,0.7792,0.0446,-1.778,0.045,1.096,0.052,1.009,16.518042,0.002824,17.049429,0.004965,15.835021,0.00377,1.214408,,,1.234,1752.4,264.373,428.346,1.0,0.9400663164608348,0.0012515794193341,0.0,0.0,0.0,0.0
-0.0216,-0.0421,0.166,26,127.52222043718,0.1121,-41.38178283557,0.1285,5526879433935378048,0.8027,0.1544,-1.945,0.147,1.286,0.173,1.0,18.558153,0.003264,19.481766,0.034127,17.582239,0.011977,1.899527,,,1.344,620.3,31.922,93.214,0.97,0.6628958022670287,0.0055495082415393,0.1117429606019762,0.1736139229468942,0.16856791100475807,0.2619060832616168
0.037,-0.0191,0.0407,27,127.47440524834,0.01,-41.2819919139,0.0128,5526883149091159680,0.8085,0.0135,-1.608,0.014,1.282,0.018,1.173,12.709795,0.002762,12.861889,0.00284,12.422267,0.00282,0.439622,,,1.179,5507.383,2050.49,2646.762,0.88,2.088196343722535,0.0009269400253076,0.0,0.0363713624604507,0.0,0.017417597042437633
-0.224,-0.0665,0.1826,26,127.39666335332,0.0787,-41.29914492353,0.0942,5526883625823558016,0.7446,0.1097,-1.407,0.112,1.022,0.134,0.967,18.196524,0.003066,19.136127,0.026359,17.25379,0.007302,1.882338,,,1.308,807.44,41.423,160.897,0.86,0.6849145693411357,0.0072049531632777,0.4779261672568956,0.0462457107608953,0.6977894596645011,0.06791823575886492
-0.1224,0.0581,0.1329,27,127.4305801293,0.0167,-41.27553544957,0.0198,5526883836285948288,0.7873,0.0225,-1.748,0.023,1.015,0.027,1.504,14.224931,0.002764,14.573181,0.002964,13.700238,0.00285,0.872943,,,1.209,4978.798,1084.24,1875.115,1.0,1.4298495469591843,0.0108550872614409,0.9387655549560812,0.0465585765583864,0.6565484857847625,0.032941149551063635
-0.0409,0.1478,-0.0249,26,127.37562197403,0.0122,-41.38008862919,0.0143,5526881705982509056,0.7865,0.016,-1.672,0.016,1.161,0.018,1.047,14.158653,0.002765,14.467685,0.002859,13.678078,0.002897,0.789607,,,1.201,4626.577,1736.981,1389.705,1.0,1.4871727845677951,0.0069693843101382,0.5044280615243895,0.3357615509738669,0.33918591488411837,0.22577731107697624
0.0614,0.0794,-0.0748,27,127.42495709209,0.0116,-41.41095458436,0.0139,5526880636525635200,0.7656,0.0153,-1.829,0.016,1.059,0.019,0.931,14.048224,0.002764,14.428445,0.002907,13.490253,0.002857,0.938191,,,1.215,4978.443,1333.653,1768.028,1.0,1.3474143585706244,0.0268104378729432,1.2629248263274495,0.0357375089134283,0.9372950631661638,0.03242366246651502
-0.0022,-0.0175,0.1531,25,127.51588196594,0.0232,-41.27619496854,0.0308,5526976951175640320,0.7347,0.0328,-1.95,0.031,1.079,0.045,1.002,16.043304,0.00281,16.537149,0.004195,15.389153,0.003549,1.147996,,,1.229,1973.541,346.624,495.171,0.99,1.0280457086750143,0.0010684090826521,0.0,0.0604730415881382,0.0,0.05882330044067616
0.0775,0.0668,-0.0064,26,127.41167085282,0.0382,-41.41811950038,0.0436,5526880675190357376,0.7103,0.0495,-1.874,0.052,1.059,0.061,0.925,16.679907,0.002837,17.240381,0.005073,15.972016,0.003933,1.268365,,,1.241,1602.032,256.228,391.692,1.0,0.911589539087748,0.0010484476513901,0.0,0.0314695302358144,0.0,0.034521600881145253
0.0535,0.1012,0.0405,27,127.52345367236,0.0091,-41.41239606888,0.0109,5526878991563141504,0.7623,0.0123,-1.768,0.012,1.109,0.013,0.977,13.032162,0.002771,13.215183,0.002859,12.725966,0.002811,0.489217,,,1.171,3736.881,1744.953,3169.546,1.0,1.9396254766662024,0.0010784022530276,0.0,0.1098790298230859,0.0,0.056649611559002735
0.0514,0.0619,0.1408,25,127.49543327348,0.0273,-41.26256731488,0.0352,5526977019895120512,0.8109,0.0382,-1.721,0.036,1.166,0.049,0.972,16.305092,0.002803,16.824415,0.005244,15.634668,0.003853,1.189747,,,1.23,2102.449,244.505,408.649,1.0,0.978064899001198,0.0009720746537823,0.0,0.0357104955871788,0.0,0.03651137631423686
-0.0288,0.0454,0.0867,27,127.44709869763,0.0083,-41.25659309349,0.0104,5526883973726460800,0.7686,0.0113,-1.702,0.011,1.186,0.013,0.95,10.683704,0.00276,11.325419,0.002862,9.91292,0.002808,1.412499,3.05,0.33,1.258,6970.666,1706.687,3416.228,1.0,2.7931862538396217,0.0260131703133719,1.5846433555793331,0.2878142106583846,0.5673246291402949,0.1031769091589134
-0.1235,0.0244,0.0514,25,127.34034105376,0.0123,-41.34256978433,0.0153,5526882045274906368,0.752,0.0163,-1.677,0.015,1.151,0.019,1.013,14.367469,0.002765,14.691334,0.002941,13.868045,0.002888,0.823289,,,1.205,4759.451,1165.954,1454.651,1.0,1.4297779425957682,0.000831156478732,0.0,0.0728970737654104,0.0,0.0509848918448591
-0.1146,0.0174,0.0405,26,127.33606833786,0.013,-41.34251207481,0.016,5526881946500419968,0.7638,0.017,-1.89,0.017,0.863,0.021,1.085,14.393265,0.002765,14.772346,0.003032,13.833418,0.002875,0.938928,,,1.216,4726.699,914.867,1566.604,0.71,1.3537502786002733,0.0151538226363655,1.0047359817952246,0.0427483268215024,0.7421870914287705,0.03265232742334075
0.0119,0.058,0.1393,24,127.47070600294,0.1209,-41.43694285327,0.1327,5526878884179501952,0.6026,0.1587,-1.576,0.162,0.947,0.185,0.898,18.593542,0.003347,19.791716,0.037027,17.544926,0.010397,2.24679,,,1.346,571.435,29.406,108.408,0.95,0.6120794765639176,0.0138976109800208,0.5478253159649161,0.0275943392712641,0.8950231741804014,0.049451542252004675
-0.0708,0.1111,0.015,26,127.36016323625,0.0462,-41.27647782861,0.0572,5526895415517814656,0.8255,0.0629,-1.812,0.061,1.1,0.076,0.966,17.258274,0.002865,17.912996,0.008163,16.499584,0.004877,1.413412,,,1.243,1380.2,141.535,271.427,1.0,0.8196266423977066,0.001177123201409,0.0,0.0372450510565736,0.0,0.04544148412210986
0.0274,0.0624,0.0464,27,127.39753873963,0.0112,-41.25439575175,0.0152,5526895862194383616,0.7657,0.0153,-1.808,0.015,1.082,0.019,1.053,14.308493,0.002763,14.630684,0.002915,13.814613,0.002859,0.816071,,,1.202,5293.298,1284.783,1735.616,1.0,1.4469915674618892,0.0012721112256732,0.0,0.1673465198619872,0.0,0.11565134422692118
0.012,0.0501,0.2068,24,127.5275777426,0.0314,-41.42773828507,0.0341,5526878231344484736,0.7464,0.04,-1.815,0.047,1.168,0.048,0.985,16.164879,0.002815,16.6525,0.004463,15.504396,0.003905,1.148104,,,1.236,1884.87,311.672,397.47,1.0,1.0054102090329362,0.0011526132585993,0.0,0.0144641726191966,0.0,0.014386339515200575
0.0717,0.034,0.0545,26,127.53908373284,0.0199,-41.25758052424,0.0256,5526976882456144640,0.8208,0.0274,-1.875,0.026,1.092,0.033,1.244,15.269347,0.002777,15.748606,0.003198,14.608788,0.00296,1.139818,,,1.24,3159.021,694.624,1097.499,0.99,1.094606233851111,0.0274053978473484,0.9492396340757956,0.0459088452417161,0.8671973580272079,0.0472276163504167
0.0148,0.0698,-0.0067,27,127.36763491565,0.0177,-41.25961221229,0.0219,5526895518597017856,0.8107,0.024,-1.782,0.023,1.02,0.028,0.992,15.411183,0.002785,15.812148,0.003513,14.833859,0.003089,0.978289,,,1.218,2687.911,508.563,819.234,1.0,1.1615462736681197,0.0012032416162465,0.0,0.0,0.0,0.0
-0.0014,0.072,0.2073,24,127.4498214309,0.0435,-41.23320278838,0.0532,5526884214243040768,0.7981,0.061,-1.857,0.056,1.154,0.069,0.937,17.123493,0.002882,17.738174,0.006641,16.357025,0.005086,1.381149,,,1.264,1285.786,180.152,255.293,1.0,0.8415847344890498,0.0011001880291781,0.0,0.019589993072122,0.0,0.02327750524611838
0.15,0.1751,0.1403,26,127.394400183,0.0106,-41.24307175187,0.0121,5526895862194379776,0.801,0.0138,-1.724,0.015,1.203,0.017,0.874,11.512861,0.002773,11.71782,0.002935,11.157656,0.002851,0.560164,,,1.184,3428.84,1193.894,1858.639,1.0,2.517441008248772,0.0086376055031985,1.4050771526202348,0.1506181146405068,0.5581370717392341,0.059860488844228336
0.0659,0.0965,0.1506,25,127.41178964254,0.0088,-41.23584494869,0.0107,5526895896554105472,0.7713,0.0122,-1.759,0.012,1.063,0.014,1.013,13.411579,0.002803,13.648642,0.003215,13.028111,0.003039,0.620531,,,1.182,2110.146,679.593,901.973,1.0,1.7323447388518276,0.0112730317417335,1.0190441552120293,0.0543715640037836,0.5882455912830818,0.03161868240022686
0.143,-0.0672,0.1749,26,127.59077273111,0.1013,-41.39700001924,0.1046,5526878510527062144,0.8245,0.1282,-2.089,0.138,0.965,0.15,0.981,18.280249,0.003083,19.12533,0.02479,17.38423,0.008886,1.7411,,,1.294,785.486,44.077,128.69,0.95,0.6927273380624481,0.0014723879231273,0.0,0.0514730790022438,0.0,0.07430496268014125
0.0525,0.2001,-0.0482,27,127.50792789019,0.0088,-41.45164367357,0.01,5526878098209960704,0.7806,0.0116,-1.648,0.012,1.201,0.012,0.955,13.101128,0.00277,13.275738,0.002828,12.80373,0.002833,0.472008,,,1.171,3749.529,2341.362,2213.225,1.0,1.9087935608812925,0.0010131207928451,0.0,0.0,0.0,0.0
-0.1741,0.1619,0.0243,25,127.30782928266,0.0109,-41.37697959021,0.0134,5526881534183585152,0.7725,0.014,-1.763,0.015,1.065,0.017,0.948,13.865919,0.002772,14.135401,0.002954,13.440543,0.002885,0.694858,,,1.189,3613.005,1118.418,1480.843,1.0,1.588726395035109,0.0061339420062895,0.4486171981200306,0.3486509133414851,0.28237536653384343,0.2194557960502034
0.043,0.1898,-0.0096,27,127.47297655663,0.0099,-41.4627492929,0.0117,5526877337990752512,0.7676,0.0132,-1.724,0.014,0.892,0.015,1.047,13.487113,0.002765,13.780481,0.002873,13.024995,0.002873,0.755486,,,1.198,4614.649,1581.672,1585.074,0.95,1.5673123349804428,0.0277350753386103,1.347584224358221,0.0393157192567676,0.8598057925544473,0.029338470645120004
0.0396,0.061,0.1102,26,127.61176807598,0.0171,-41.38472254343,0.0186,5526972346970771840,0.763,0.0221,-1.83,0.023,1.107,0.024,0.945,15.034666,0.002766,15.442215,0.00312,14.437113,0.003164,1.005102,,,1.228,4513.237,777.211,727.299,1.0,1.2381175068482255,0.0077924310177952,0.6272428395099385,0.1810227629586468,0.5066101044856876,0.14624282639301756
-0.0016,0.0325,0.1853,25,127.44090093933,0.0348,-41.2176368442,0.043,5526884282962515200,0.7027,0.0482,-1.85,0.046,1.105,0.057,1.071,16.642897,0.002851,17.192711,0.006023,15.938251,0.003752,1.254459,,,1.243,1484.17,203.393,432.753,1.0,0.9183358517998068,0.0011088367053269,0.0,0.0222889652489562,0.0,0.02427103897258614
0.0561,0.0225,0.1235,27,127.39905086261,0.0267,-41.22305396258,0.0326,5526895965273582976,0.7991,0.0349,-1.885,0.036,0.959,0.045,1.729,15.143496,0.002811,15.531178,0.003255,14.540127,0.00304,0.991052,,,1.241,1945.305,647.792,900.356,0.99,1.2256767892473903,0.0014707670701801,0.0,0.1465343294421481,0.0,0.11955380955865652
-0.048,0.0258,0.0736,25,127.51579464084,0.0244,-41.2211203092,0.0276,5526977947608029696,0.8116,0.0328,-1.845,0.031,1.052,0.036,0.997,15.818409,0.002788,16.279869,0.003937,15.184507,0.003422,1.095362,,,1.229,2538.522,390.915,548.059,1.0,1.0739172398013634,0.0010078561284233,0.0,0.0471695367480371,0.0,0.04392287878418061
0.0245,0.0934,0.0958,25,127.56559384483,0.0148,-41.23554945833,0.0182,5526977294772979712,0.7274,0.0204,-1.732,0.019,1.099,0.023,0.989,15.046476,0.002767,15.446474,0.003304,14.467238,0.003043,0.979236,,,1.219,4339.692,613.272,893.536,1.0,1.245707143914934,0.0015984261525458,0.0,0.1995351282245061,0.0,0.160178200148567
0.0459,0.0406,0.2133,26,127.6182634406,0.0286,-41.40359356908,0.0335,5526972278251298944,0.7299,0.039,-1.793,0.04,1.111,0.045,1.073,16.121735,0.00284,16.621145,0.00463,15.458379,0.003751,1.162766,,,1.233,1575.12,293.857,433.068,1.0,1.0131020181891,0.0010292299469112,0.0,0.0350514492428743,0.0,0.034598143734357656
-0.2764,-0.0535,0.1363,23,127.27401989055,0.1071,-41.35260368389,0.1411,5526893315271896832,0.8353,0.15,-1.678,0.145,1.027,0.198,0.972,18.586348,0.003244,19.50876,0.033342,17.66041,0.013659,1.848351,,,1.298,634.107,32.679,81.2,0.98,0.6607382773812585,0.0018839536924995,0.0,0.0696989216156226,0.0,0.10548642934970304
-0.0039,0.0444,0.1585,26,127.64227505116,0.0301,-41.35136821594,0.0346,5526972518769446912,0.7618,0.041,-1.73,0.04,1.159,0.046,0.987,16.274439,0.00281,16.793139,0.005368,15.591657,0.003785,1.201482,,,1.239,1959.165,236.768,424.484,1.0,0.984326769668701,0.0011832175165666,0.0,0.0828477513734002,0.0,0.08416691887927076
0.0961,0.0908,0.0812,27,127.64464164232,0.0256,-41.34520510227,0.0294,5526972518769444736,0.773,0.0337,-1.757,0.035,1.136,0.038,0.994,16.06572,0.00283,16.557369,0.004376,15.391256,0.003434,1.166113,,,1.245,1680.51,322.022,542.359,1.0,1.0249411788346734,0.0014408309206623,0.0,0.1232283922499002,0.0,0.12022972127045095
0.0127,-0.3525,0.3132,18,127.4235608385,0.1392,-41.20398190697,0.314,5526896102701293184,0.8285,0.2485,-1.473,0.211,1.225,0.394,1.028,18.8395,0.003949,,,,,,,,,383.884,,,0.93,1.2568907788745556,0.8552845901109649,0.4645383279734559,0.67409517041562,0.36959323417855966,0.5923602949836166
0.07,0.0552,-0.0555,25,127.49714241464,0.021,-41.20270249866,0.0253,5526977981967769856,0.7636,0.0287,-1.712,0.028,1.193,0.034,1.034,15.639429,0.002808,16.086668,0.003609,15.01559,0.003265,1.071078,,,1.228,2009.363,474.192,640.656,1.0,1.1115106746080623,0.0009493270448479,0.0,0.0288316378352567,0.0,0.025939146149381996
-0.0019,0.1483,0.178,26,127.54312460115,0.1065,-41.21180811671,0.1223,5526977565346187648,0.7336,0.144,-1.543,0.147,1.316,0.176,1.084,18.477856,0.003189,19.40344,0.028077,17.580914,0.009352,1.822527,,,1.271,675.911,38.862,121.635,0.93,0.6709789640798389,0.0015776555227495,0.0,0.0552324906447528,0.0,0.08231627756094714
-0.0146,0.0723,0.036,28,127.30688208295,0.0212,-41.25083104265,0.0272,5526896411950243456,0.6965,0.0276,-1.828,0.03,1.213,0.034,1.676,14.539633,0.002764,14.901589,0.002967,14.004137,0.002931,0.897452,,,1.209,4962.413,1074.69,1208.391,0.99,1.3711161350497656,0.0068699012159237,0.531505677101813,0.2857720083053169,0.3876445353642648,0.20843195496854497
0.0775,-0.0237,0.2573,24,127.64644716827,0.1049,-41.38475944832,0.1095,5526925475983614976,0.7043,0.1371,-1.58,0.135,0.891,0.152,1.017,18.350889,0.003259,19.232374,0.027338,17.475739,0.013022,1.756636,,,1.264,624.072,39.923,85.356,0.96,0.6844191040901236,0.0013569964836491,0.0,0.0379624664231977,0.0,0.0554666960584999
0.0086,0.1738,0.0105,24,127.4480993013,0.0464,-41.49044138705,0.0558,5526877204856790144,0.7534,0.0628,-1.646,0.062,0.937,0.073,0.989,17.117332,0.002865,17.848892,0.008956,16.294756,0.004225,1.554136,,,1.268,1382.248,127.586,342.291,0.98,0.8115967597518567,0.0093869247135344,0.6114687171687935,0.0316513187829496,0.7534144386625548,0.0399605033117991
-0.0954,0.0843,0.0287,25,127.28411248684,0.0413,-41.41489210085,0.0496,5526881362385164032,0.7235,0.0542,-1.785,0.055,1.184,0.066,1.031,16.836086,0.002841,17.424469,0.006197,16.111052,0.004014,1.313417,,,1.243,1567.714,196.2,376.301,1.0,0.8853595000581462,0.0011000643899761,0.0,0.0400163293508476,0.0,0.04519783133091079
0.1391,0.0906,-0.0011,25,127.49693948186,0.0081,-41.19686733309,0.01,5526978222485935488,0.7877,0.011,-1.792,0.01,1.082,0.013,0.971,13.214738,0.002767,13.434239,0.002829,12.84917,0.002849,0.58507,,,1.182,4290.64,2316.83,1891.2,1.0,1.809977946369532,0.0133084811705628,1.0855698854699791,0.0610559909144674,0.5997696754523577,0.03402004806849711
0.1669,0.1661,0.0077,25,127.54957489889,0.0084,-41.20953223303,0.0096,5526977604010621184,0.8088,0.011,-1.612,0.01,1.24,0.013,0.958,12.197244,0.00276,12.375331,0.002839,11.884532,0.002812,0.490799,,,1.177,6764.104,2060.82,3091.879,0.98,2.211086205640278,0.0310270381523022,1.5354327638829015,0.1043756218952624,0.6944246497337614,0.04820085893951111
-0.1439,-0.1031,0.2386,26,127.39455538063,0.0549,-41.19749689896,0.0645,5526896270207378048,0.7142,0.0736,-1.766,0.077,1.16,0.092,1.006,17.532658,0.002902,18.229401,0.013189,16.739504,0.00605,1.489897,,,1.256,1193.394,84.227,202.241,1.0,0.7816185088058099,0.0012172134884388,0.0,0.0528399512428842,0.0,0.0676032497280743
-0.0312,0.0811,0.1266,26,127.58391365838,0.143,-41.46561852488,0.1591,5526831330301567488,0.6451,0.1872,-1.888,0.191,1.009,0.218,0.997,18.869595,0.00345,19.767189,0.041426,17.876871,0.014357,1.890318,,,1.368,522.778,26.268,77.092,0.96,0.6351166463627793,0.0029591544382512,0.0,0.064151456393829,0.0,0.10100736102763967
-0.097,0.0409,0.1338,25,127.26666553075,0.0393,-41.27773997729,0.0498,5526894865762051328,0.7731,0.0523,-1.686,0.054,1.046,0.067,1.03,16.877396,0.002877,17.449137,0.008643,16.153172,0.005822,1.295965,,,1.248,1309.938,132.721,212.469,1.0,0.8798807866911639,0.0012602284512161,0.0,0.0,0.0,0.0
0.1028,0.1144,0.0535,27,127.6681916553,0.0276,-41.34098227986,0.0348,5526972862366822656,0.7026,0.038,-1.703,0.037,1.135,0.043,1.04,16.247555,0.00285,16.833286,0.005461,15.520991,0.003792,1.312295,,,1.245,1492.823,231.263,422.742,1.0,0.9553545126738688,0.0137973211626643,0.6866643245401223,0.0443620764255303,0.7187534213014496,0.047581282066694965
-0.0465,0.0709,0.032,28,127.31192316492,0.013,-41.22694421305,0.0176,5526896515029444352,0.7712,0.0175,-1.523,0.018,1.011,0.022,0.935,14.681422,0.002765,15.034278,0.003007,14.153416,0.002927,0.880862,,,1.209,4706.635,968.121,1228.63,0.95,1.340098180019141,0.0008896470503393,0.0,0.0,0.0,0.0
0.0313,-0.0069,0.2143,27,127.61958569224,0.0803,-41.44824967864,0.0891,5526831399021496448,0.8117,0.1059,-1.602,0.111,1.262,0.123,0.959,18.012224,0.003014,18.796204,0.017968,17.14806,0.008018,1.648144,,,1.285,888.278,61.169,144.432,0.98,0.7232238549678008,0.0017876071235508,0.0,0.0785205068847816,0.0,0.10857012852303864
-0.0673,0.0209,0.0806,25,127.25829316767,0.0242,-41.2852911298,0.0324,5526894831402320256,0.8095,0.033,-1.947,0.032,1.243,0.04,1.042,15.92341,0.002794,16.375978,0.004053,15.297167,0.003492,1.078812,,,1.227,2358.282,369.378,516.998,0.98,1.0526986264482232,0.0011511719711314,0.0,0.0,0.0,0.0
-0.094,0.0081,0.0978,25,127.24279138242,0.0126,-41.30096643175,0.0158,5526894453445210368,0.8006,0.0166,-1.843,0.017,1.058,0.021,0.946,14.460482,0.002764,14.789148,0.002943,13.958105,0.002967,0.831043,,,1.204,4846.058,1159.085,1077.265,1.0,1.402221161920798,0.0009450828389142,0.0,0.041171794506173,0.0,0.029361840788206927
-0.0971,0.1384,0.0663,25,127.55260294668,0.132,-41.49467809303,0.1511,5526830814905459968,0.7786,0.1768,-2.08,0.179,1.295,0.211,1.153,18.522858,0.003518,19.540335,0.03815,17.503759,0.01187,2.036575,,,1.36,496.472,28.536,94.102,0.9,0.6429615534326295,0.0150023058891368,0.4883537966324619,0.053531172165467,0.7595380999458662,0.08512251872701161
0.0123,0.0643,0.0974,26,127.54886193191,0.0339,-41.49853411303,0.0388,5526830819208253696,0.6245,0.0441,-1.642,0.045,1.217,0.051,1.094,16.3766,0.002852,16.898829,0.005739,15.652074,0.005644,1.246755,,,1.269,1472.415,216.508,221.313,0.71,0.9670278493599492,0.0020442648160599,0.1014296014876693,0.1882512516098015,0.10488798389291781,0.19467006441049245
-0.0044,0.2026,-0.0191,27,127.24467301773,0.0095,-41.41576658448,0.0112,5526887203540462720,0.7427,0.012,-1.607,0.013,1.105,0.015,1.151,13.077742,0.002779,13.264277,0.002851,12.766608,0.002823,0.497669,,,1.171,3005.598,1855.617,2518.175,0.99,1.9193036580898328,0.0011903580378472,0.0,0.1507648010545779,0.0,0.07855182290676455
0.0895,0.1391,-0.0293,26,127.61157091956,0.0121,-41.20957499653,0.0138,5526977397852156672,0.7943,0.0157,-1.817,0.015,1.029,0.017,1.036,14.424416,0.002763,14.783798,0.002982,13.881098,0.002902,0.9027,,,1.215,5267.518,1031.77,1359.985,1.0,1.3852107378792748,0.0110243418837363,0.8367538082245056,0.0609795788701376,0.6040624616479339,0.044283606236016654
-0.2222,0.014,0.059,25,127.21679947708,0.0574,-41.3310381181,0.0711,5526894311709590144,0.7432,0.0767,-1.846,0.082,1.136,0.101,1.254,17.30965,0.002964,17.84164,0.012829,16.413424,0.009143,1.428217,,,1.405,992.846,86.704,124.702,1.0,0.8246316210462219,0.0017762333181547,0.0,0.080595952992338,0.0,0.09773570517473579
0.0455,0.111,0.092,26,127.48480364727,0.0153,-41.16107719795,0.018,5526990420193045120,0.7524,0.0205,-2.032,0.021,1.228,0.023,1.08,14.977653,0.002766,15.367312,0.003345,14.407828,0.002937,0.959484,,,1.218,4502.299,588.355,1183.629,0.91,1.2634665133055727,0.0011015182014909,0.0,0.1222339158478766,0.0,0.09674487971040828
-0.1896,-0.0276,0.1759,24,127.22103034237,0.0296,-41.29446486781,0.0354,5526894625243910144,0.6237,0.0396,-1.694,0.04,0.959,0.05,1.295,16.001226,0.002935,16.153975,0.019499,14.890483,0.011492,1.263492,,,1.801,1074.881,56.261,97.392,0.84,1.0159208045323131,0.0308460289571657,0.8360239654158356,0.0612766204343861,0.8229223790733428,0.06528679045333247
