pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.1171,0.0414,-0.0585,26,123.68191921315,0.028,-31.95549695767,0.0357,5547981986961893504,0.3308,0.043,-2.659,0.038,1.332,0.048,1.085,16.392881,0.002801,16.721863,0.005282,15.843099,0.005963,0.878764,,,1.234,2165.217,242.055,206.014,0.99,1.3410726469475582,0.0016354670056896,0.0,0.0725802316699003,0.0,0.0541210290397776,1.5841864207561682,1.3410726469475582,0.07259865550809531,0.7314974065803745
0.0546,0.2172,-0.0904,28,123.69010614343,0.026,-31.91271722166,0.0307,5547982605436949888,0.4189,0.0388,-2.612,0.035,1.405,0.038,1.071,16.321836,0.002804,16.663883,0.00478,15.806885,0.003723,0.856998,,,1.206,2091.534,279.773,440.448,0.97,1.356617552072608,0.001524798232143,0.0,0.0276357128551584,0.0,0.020371041796516,1.6003872802179189,1.356617552072608,0.027677746199094924,0.7389781465522441
0.1199,0.1032,-0.1418,28,123.73838273008,0.0488,-31.96284379004,0.0587,5547979302596329728,0.3431,0.074,-2.598,0.064,1.387,0.073,1.043,17.559124,0.00289,18.069521,0.010575,16.87615,0.006069,1.193371,,,1.243,1245.527,106.441,201.443,0.99,1.0314673714277718,0.0192186250708867,0.6971120626287417,0.1221888620500105,0.6758449970780843,0.1191286207169028,1.6023510852919145,1.7285794340565135,0.12369104073736227,0.739884932710638
0.107,0.1427,-0.0365,26,123.71563790057,0.0325,-31.90563769417,0.0413,5547982498049346304,0.3559,0.0506,-2.614,0.043,1.381,0.052,0.988,16.817549,0.002814,17.235754,0.00517,16.258274,0.004803,0.97748,,,1.198,1892.276,249.476,277.725,0.99,1.225451667814222,0.0014917145990899,0.0,0.1134324975932147,0.0,0.0925638281561431,1.61081356131344,1.225451667814222,0.11344230570065031,0.7437924774174282
0.1247,0.1329,-0.114,28,123.75138503452,0.0147,-31.94494532814,0.0174,5547979409981487744,0.3655,0.0221,-2.632,0.02,1.398,0.022,1.01,15.10986,0.002776,15.326614,0.003199,14.753621,0.003012,0.572993,,,1.178,3193.625,693.491,956.154,1.0,1.7676170318744813,0.0104494772277195,0.6248900500481478,0.3706587348349427,0.3535211749942684,0.2097044416757269,1.6187728750634962,2.392507081922629,0.37080599952505217,0.7474676871591872
0.0739,0.0858,-0.1224,26,123.74968001051,0.1071,-31.95016710641,0.1435,5547979405672552704,0.2397,0.1783,-2.8,0.142,1.445,0.174,0.992,18.878824,0.003482,19.59108,0.039713,18.218195,0.015827,1.372885,,,1.15,510.039,27.407,69.693,0.9,0.8237193557835215,0.0029869240676736,0.0,0.1037339424996141,0.0,0.1259335983442351,1.6244450231635097,0.8237193557835215,0.10377693646422258,0.7500867991339757
0.0086,0.1433,-0.0252,26,123.7245448792,0.0963,-31.90607911665,0.1231,5547982536711480704,0.1763,0.1551,-2.618,0.127,1.203,0.157,1.016,18.744135,0.003286,19.267962,0.027983,18.009745,0.017773,1.258217,,,1.276,606.401,38.994,61.855,0.89,0.8519440317899125,0.0032261065593549,0.0,0.0759616503932854,0.0,0.0891627237926556,1.6513612851432333,0.8519440317899125,0.07603012622641125,0.7625153716649835
0.0026,0.1854,-0.0575,25,123.72064082071,0.0838,-31.90468183006,0.1063,5547982536717436672,0.3623,0.1354,-2.601,0.111,1.264,0.135,0.967,18.502283,0.003105,19.135843,0.020616,17.836859,0.011431,1.298985,,,1.182,757.949,53.154,97.942,0.96,0.8836836522747014,0.0016073449567183,0.0,0.0761762269453146,0.0,0.0862030510004665,1.6817047415616264,0.8836836522747014,0.07619318282782235,0.7765264497716525
0.1124,0.0405,-0.0666,27,123.68294895987,0.018,-31.96080706756,0.021,5547981883882679296,0.2857,0.0266,-2.625,0.025,1.48,0.028,0.968,15.45894,0.002781,15.687298,0.00403,15.07595,0.003277,0.611348,,,1.187,2866.962,373.314,631.572,0.99,1.6387181473609158,0.0015767957200319,0.0,0.0423992276592447,0.0,0.0258734107067324,1.707546873924623,1.6387181473609158,0.04242853745821521,0.7884590434085906
0.1426,0.0953,-0.0302,27,123.67527704325,0.009,-31.95046617159,0.0113,5547981952601964160,0.3366,0.0139,-2.595,0.012,1.422,0.015,0.944,13.868315,0.002775,14.01375,0.002864,13.607195,0.002871,0.406555,,,1.17,3281.003,1686.023,1602.97,1.0,2.325854229318492,0.0009766610813249,0.0,0.0429967811712399,0.0,0.0184864470994119,1.722020538425503,2.325854229318492,0.0430078720463506,0.7951422518412539
0.1698,0.0712,-0.2323,27,123.69683799985,0.0315,-31.97028353484,0.0388,5547978963304967296,0.3207,0.049,-2.763,0.044,1.27,0.051,0.963,16.717178,0.002809,17.122902,0.004509,16.135374,0.004585,0.987528,,,1.218,1984.462,306.58,298.38,0.96,1.2482699208156534,0.0065218906829556,0.2982740960591836,0.3199067414362197,0.2389499987825415,0.2562831419049161,1.7386097102023033,1.546544016874837,0.31997321493278275,0.8028022948595834
0.1206,0.0846,-0.1526,28,123.72950989413,0.0137,-31.97124414281,0.0168,5547979272542549760,0.3382,0.0209,-2.722,0.018,1.385,0.021,1.001,15.041429,0.002775,15.233789,0.003073,14.71245,0.002989,0.521339,,,1.177,3306.928,843.161,1013.481,0.99,1.8107715775939508,0.0015219937469987,0.0,0.0,0.0,0.0,1.7664911965751864,1.8107715775939508,0.0015219937469987,0.8156765593439582
0.1177,0.1307,-0.1286,27,123.70895298449,0.0217,-31.9018583708,0.0263,5547982708516137856,0.3679,0.0328,-2.678,0.029,1.345,0.034,1.003,15.981721,0.002784,16.274206,0.003389,15.527235,0.003324,0.746971,,,1.194,2716.098,564.435,600.759,0.99,1.457405749568612,0.0016094367255702,0.0,0.0451376742429621,0.0,0.0309712475447024,1.8064236174793011,1.457405749568612,0.04516635830612623,0.834115337727056
0.1218,0.1267,-0.0924,28,123.74758837164,0.0137,-31.91519707288,0.0169,5547982467997940352,0.3587,0.0211,-2.589,0.018,1.373,0.021,0.953,15.042039,0.002775,15.243188,0.003128,14.702987,0.002975,0.540201,,,1.178,3324.286,767.537,1052.495,1.0,1.809364601448484,0.0034575919385387,0.0,0.2387360296101394,0.0,0.1319446779377797,1.821878601914877,1.809364601448484,0.23876106629018645,0.8412516702225508
0.0711,0.1619,-0.1468,27,123.74725640898,0.0561,-31.91325962238,0.0692,5547982467991940352,0.3378,0.088,-2.709,0.073,1.372,0.084,0.999,17.813944,0.002958,18.244413,0.014845,17.147264,0.011019,1.097149,,,1.266,1008.298,74.464,101.85,0.98,1.0169690275132128,0.0027518501462387,0.0,0.0782186149337431,0.0,0.0769134681761258,1.872606536995145,1.0169690275132128,0.07826700710631865,0.864675272688908
0.0734,0.185,-0.1242,27,123.72519933124,0.0163,-31.90156730514,0.0197,5547982536717428992,0.3465,0.0254,-2.591,0.022,1.367,0.025,0.989,15.352893,0.002776,15.583834,0.003112,14.976088,0.003185,0.607746,,,1.182,3242.548,788.309,707.206,1.0,1.6780825140657532,0.0029076808554465,0.0,0.215859138145204,0.0,0.1286344004754618,1.8737489660280762,1.6780825140657532,0.21587872087991303,0.865202788809386
0.1354,0.0935,-0.1298,28,123.75915706298,0.0172,-31.93968329767,0.0212,5547979444341223040,0.3668,0.0266,-2.566,0.023,1.269,0.026,1.012,15.511117,0.002772,15.836246,0.003656,15.012856,0.003171,0.823389,,,1.204,3548.379,459.716,720.594,0.97,1.4758604894623903,0.0243198947809989,1.2412855947251606,0.0391958692608913,0.8410588965474115,0.029956763448252,1.9113612709112093,2.7171460841875508,0.0461277947584289,0.8825702546057344
0.0325,0.2127,-0.1385,27,123.67518955063,0.0982,-31.91742533161,0.127,5547982635488212864,0.3912,0.1553,-2.669,0.13,1.395,0.155,0.966,18.808426,0.003285,19.460003,0.026419,18.099922,0.010747,1.360081,,,1.206,607.072,41.327,104.616,0.95,0.8365973531245904,0.0028036523039445,0.0,0.1382496852546161,0.0,0.1652523579452769,1.9129928583951605,0.8365973531245904,0.13827811084637304,0.8833236394331018
0.1671,0.0706,-0.1435,28,123.7108410788,0.0086,-31.97680407638,0.0107,5547978894585434496,0.3563,0.013,-2.476,0.011,1.425,0.014,1.028,13.661069,0.002773,13.82622,0.002852,13.370013,0.002835,0.456206,,,1.173,3506.918,1832.026,2156.449,0.96,2.330296982210235,0.0545836831125867,1.5068874441009483,0.2540173191903231,0.6466503864549054,0.1100537333320747,1.9150618584744958,3.8371844263111834,0.2598156594795121,0.8842789993405084
0.1447,0.0489,-0.1736,28,123.72024394775,0.0331,-31.97652200267,0.0401,5547978894585432064,0.226,0.0492,-2.537,0.044,1.467,0.051,1.025,16.851519,0.002814,17.308386,0.005665,16.221773,0.004119,1.086613,,,1.228,1897.108,220.218,358.293,0.95,1.1478040627033048,0.0313921179076627,0.9005498349212674,0.0719585073824106,0.7845849863959315,0.0662629705028371,1.9174959928986977,2.048353897624572,0.07850790948326823,0.8854029598764923
0.1896,0.0428,-0.1147,26,123.68446159379,0.0208,-31.96843936361,0.0262,5547981883882681856,0.3628,0.0324,-2.547,0.029,1.391,0.037,1.037,15.916144,0.002783,16.209875,0.003585,15.45937,0.003353,0.750505,,,1.194,2766.638,482.355,583.622,0.99,1.4780812266382402,0.0013778414037806,0.0,0.0518128034944466,0.0,0.035054097542589,1.9350069078860506,1.4780812266382402,0.05183112050581301,0.8934886174305976
0.1311,0.0881,-0.0649,25,123.68741679145,0.0217,-31.97158416877,0.0286,5547981883882681088,0.3253,0.0345,-2.698,0.029,1.384,0.036,1.023,16.018017,0.002786,16.349419,0.003625,15.523283,0.003435,0.826136,,,1.198,2646.364,469.1,541.857,1.0,1.4417094718337344,0.0050613729827419,0.2581807422167263,0.3267069983480828,0.1790795907641099,0.2266117147961346,1.9864026849267749,1.6998902140504608,0.3267462016092683,0.9172205956383944
0.11,0.1035,-0.1134,28,123.75281699225,0.0324,-31.96195710015,0.0385,5547979100743846528,0.347,0.0484,-2.558,0.042,1.478,0.049,1.17,16.510843,0.00284,16.930923,0.00545,15.881658,0.0034,1.049266,,,1.244,1574.452,231.934,558.567,0.99,1.1913181548207978,0.0321731976894555,1.042904360634191,0.0553016414993029,0.875420521725423,0.0520942300237821,2.0215598967202757,2.234222515454989,0.06397957644500475,0.9334544232439026
0.1004,0.137,-0.0812,27,123.73449376941,0.0222,-31.90081963204,0.0269,5547982536717419776,0.3448,0.0343,-2.72,0.029,1.362,0.034,1.006,16.060184,0.002781,16.372599,0.00354,15.572803,0.003496,0.799795,,,1.203,2858.603,498.364,515.485,0.99,1.4332003207111443,0.0013914937970343,0.0,0.0538117865135966,0.0,0.0375465911749835,2.0436856436395807,1.4332003207111443,0.05382977450047587,0.943670977481503
0.1064,0.1576,-0.081,27,123.68255697303,0.01,-31.90547169764,0.0123,5547982674156429312,0.3408,0.0154,-2.671,0.013,1.418,0.015,0.977,14.188803,0.002778,14.340618,0.002933,13.919983,0.002869,0.420635,,,1.17,3032.863,1202.592,1625.946,1.0,2.1942495545893848,0.0011623654481304,0.0,0.0,0.0,0.0,2.0782058837068114,2.1942495545893848,0.0011623654481304,0.9596106836630887
0.0485,0.1347,0.0287,27,123.66574612593,0.0161,-31.92756044991,0.0212,5547982261839604224,0.4018,0.0254,-2.58,0.021,1.376,0.027,0.959,15.432008,0.002777,15.6508,0.003132,15.073829,0.003093,0.576971,,,1.178,3148.056,762.553,813.947,0.97,1.647994426277426,0.0015638922824526,0.0,0.0,0.0,0.0,2.0783643030231906,1.647994426277426,0.0015638922824526,0.9596838337151061
0.1334,0.0552,-0.1349,28,123.72906499955,0.0231,-31.97811929109,0.0288,5547979272542551168,0.3495,0.0352,-2.553,0.031,1.296,0.036,1.014,16.182053,0.002797,16.5163,0.003473,15.674829,0.003638,0.841471,,,1.205,2249.767,524.9,465.003,0.98,1.3964453675708954,0.0014432252166842,0.0,0.0807205299111051,0.0,0.0578042877907338,2.0795591536510774,1.3964453675708954,0.08073343079639118,0.9602355554847781
0.0979,0.1677,-0.102,27,123.7215637888,0.0144,-31.89660315296,0.0176,5547982742875859072,0.3421,0.0227,-2.622,0.019,1.411,0.022,0.995,15.089396,0.002775,15.2878,0.002966,14.750269,0.00307,0.537531,,,1.179,3311.502,1079.274,847.921,1.0,1.7901540695329627,0.0014665106194922,0.0,0.0889826097887714,0.0,0.0497066768180384,2.0821729203145205,1.7901540695329627,0.08899469365202534,0.9614424611308967
0.1436,0.1238,-0.1058,28,123.76235633882,0.01,-31.94743469523,0.012,5547979238182793472,0.3303,0.0153,-2.687,0.013,1.404,0.015,1.014,14.153283,0.002773,14.315293,0.002891,13.870462,0.002908,0.444831,,,1.171,3460.54,1431.072,1324.416,1.0,2.20754108717224,0.0053243841704479,0.2106255144188243,0.3834462105640282,0.0954118207098133,0.1736984871132612,2.0949193545843574,2.4181666015910643,0.38348317494084094,0.9673281217383664
-0.0283,0.1961,-0.0642,25,123.66396603308,0.0889,-31.94279989858,0.1155,5547982154451685376,0.3135,0.1455,-2.686,0.115,1.433,0.144,1.038,18.548149,0.003142,19.159922,0.024313,17.859194,0.01306,1.300728,,,1.207,719.431,44.953,85.101,0.96,0.8772710409416292,0.0018448712681846,0.0,0.1046374669604061,0.0,0.1192760983516476,2.098281140912294,0.8772710409416292,0.10465372923066932,0.9688804251466919
0.0934,0.0395,-0.0805,28,123.75751526448,0.0118,-31.96043495377,0.0142,5547979203823059840,0.3363,0.0178,-2.643,0.017,1.451,0.018,0.948,14.576824,0.002778,14.731405,0.002939,14.307099,0.002899,0.424306,,,1.169,3075.85,1177.752,1381.951,1.0,2.0207666915869216,0.001397791143095,0.0,0.0,0.0,0.0,2.1452829057403524,2.0207666915869216,0.001397791143095,0.9905834700825362
0.112,0.1116,-0.1182,28,123.76148761717,0.0305,-31.92175449371,0.0364,5547980990529444224,0.3801,0.0463,-2.478,0.041,1.464,0.045,0.995,16.665592,0.002801,17.081976,0.004752,16.079744,0.003863,1.002232,,,1.216,2143.453,282.217,406.408,0.95,1.2436274224738968,0.014193871710796,0.7127338593468336,0.1668574183254973,0.5731088318469382,0.1343292914369944,2.1656760591428057,1.9563612818207305,0.16746003715630944,1.0
-0.0014,0.175,-0.024,25,123.68064636264,0.0717,-31.90363982284,0.0911,5547982669848052864,0.36,0.1168,-2.508,0.093,1.55,0.116,0.994,18.207874,0.003025,18.933468,0.019008,17.418827,0.008713,1.514641,,,1.242,869.656,57.745,131.54,0.93,0.855620705726951,0.0226683419435539,0.7642679792855696,0.0374599016796446,0.8932322162963944,0.0497674173930246,2.1991095916804393,1.6198886850125205,0.04378467723209257,1.0154379194415932
0.2413,0.0166,-0.2088,25,123.685744094,0.0125,-31.97645053424,0.016,5547981883882728832,0.3479,0.0196,-2.631,0.017,1.371,0.02,0.955,14.679721,0.002773,14.870272,0.002948,14.352284,0.00295,0.517987,,,1.178,3449.332,1140.33,1133.912,1.0,1.9404982987766264,0.0144732845701159,1.034911264053561,0.0890498548534177,0.533322427907313,0.0460622773465383,2.226896059453215,2.9754095628301873,0.09021836074581667,1.0282683091277467
0.0956,0.1751,-0.1067,28,123.66665905791,0.0199,-31.95908224197,0.0244,5547981952601979904,0.3268,0.0302,-2.668,0.027,1.301,0.032,1.008,15.811372,0.002779,16.101374,0.003531,15.35638,0.003326,0.744994,,,1.195,2996.665,501.712,599.483,0.99,1.5121366994074992,0.0019724525592766,0.0,0.2025419529123427,0.0,0.1339442082132552,2.2274638001863223,1.5121366994074992,0.2025515570383112,1.0285304631699963
0.1548,0.0862,-0.1142,28,123.76682412736,0.0141,-31.93597431521,0.017,5547979444341218944,0.35,0.0212,-2.689,0.019,1.18,0.021,0.916,15.007646,0.002781,15.167433,0.003176,14.734015,0.002958,0.433418,,,1.168,2878.047,715.576,1106.714,0.8,1.823736931517628,0.0020351645263891,0.0,0.0,0.0,0.0,2.234361407324398,1.823736931517628,0.0020351645263891,1.0317154303348481
0.1647,0.1064,-0.0943,28,123.7654094698,0.0099,-31.92612415381,0.0124,5547980921809966848,0.3485,0.0152,-2.619,0.013,1.411,0.016,0.992,14.192079,0.002776,14.342292,0.002909,13.932247,0.002879,0.410045,,,1.166,3175.595,1321.441,1532.89,1.0,2.1918740572719493,0.0012005276638754,0.0,0.0,0.0,0.0,2.2525771925051905,2.1918740572719493,0.0012005276638754,1.040126561401238
0.1438,0.0662,-0.1186,28,123.74051411716,0.0084,-31.97858504251,0.0105,5547979066384116992,0.3323,0.0128,-2.663,0.011,1.403,0.013,1.067,13.571366,0.00277,13.741423,0.002845,13.270902,0.00284,0.470521,,,1.175,3761.09,1952.812,2053.895,1.0,2.387664508727136,0.0253526145601008,1.4556548824125133,0.1483117529671164,0.609656372196328,0.0624522309169706,2.295297436343564,3.8433193911396493,0.150463055708742,1.0598526158395378
0.2099,0.0414,-0.2062,27,123.68290104356,0.0253,-31.9770380206,0.0306,5547981883882728960,0.3025,0.0384,-2.534,0.035,1.476,0.04,0.961,16.276981,0.002792,16.611526,0.003858,15.767866,0.003458,0.84366,,,1.206,2411.423,407.467,531.639,0.99,1.3692005734609938,0.0014432499275842,0.0,0.032580662765049,0.0,0.0237953908262638,2.3159710067303925,1.3692005734609938,0.03261261345803679,1.069398628180373
0.1615,0.054,-0.1451,28,123.70563686115,0.0156,-31.98559253234,0.0195,5547978860225701504,0.3666,0.0236,-2.648,0.021,1.336,0.025,0.981,15.364733,0.00278,15.600869,0.00312,14.974925,0.003199,0.625944,,,1.186,2926.942,777.445,693.862,0.99,1.6677961009360585,0.0076300372227234,0.4625104704958767,0.3788904602424006,0.2773183545856058,0.227183867585903,2.3701269532291103,2.130306571431935,0.37896727870717056,1.0944051134624575
0.1006,0.1148,-0.1301,26,123.67135090485,0.1087,-31.97437650135,0.1428,5547981780798174720,0.1957,0.1731,-2.326,0.143,1.493,0.181,1.027,18.804413,0.003365,19.278551,0.026866,17.967323,0.018991,1.311228,,,1.379,562.227,40.633,57.799,0.63,0.8487185580456895,0.0056386033370185,0.0,0.1607148540037184,0.0,0.1893617766221468,2.5221031130374465,0.8487185580456895,0.1608137374263429,1.1645800406713265
0.1197,0.146,-0.2138,28,123.77292252158,0.0403,-31.94822104668,0.0489,5547979238182790144,0.2643,0.062,-2.729,0.055,1.477,0.059,0.957,17.223892,0.002836,17.646671,0.007007,16.61862,0.005505,1.028051,,,1.226,1619.076,168.926,228.784,0.98,1.1345473782729762,0.0016469785414455,0.0,0.0517019276461602,0.0,0.0455705320344238,2.5368449932254253,1.1345473782729762,0.05172815346254655,1.1713870975835285
0.0668,0.1692,-0.0814,28,123.65328654822,0.019,-31.93003188522,0.023,5547982227479879296,0.3445,0.0283,-2.673,0.025,1.425,0.028,0.955,15.7205,0.00278,15.973913,0.003329,15.311837,0.003136,0.662076,,,1.188,2925.246,597.701,758.77,1.0,1.5428070070724615,0.0016058099924246,0.0,0.0271554008539987,0.0,0.0176012947371344,2.565827282836711,1.5428070070724615,0.027202838478238334,1.184769657495447
-0.036,0.1793,-0.0976,26,123.65529583866,0.0723,-31.91930899676,0.0918,5547983013445325696,0.1345,0.1127,-2.649,0.092,1.302,0.116,0.991,18.242197,0.003032,18.772469,0.017505,17.531822,0.008008,1.240646,,,1.255,858.145,62.826,144.635,0.91,0.9328586720809696,0.0027947426833671,0.0,0.1279341372921732,0.0,0.1371420356813372,2.6213748953253457,0.9328586720809696,0.12796465946252059,1.210418743956984
0.1778,0.0549,-0.0869,27,123.68288381282,0.0108,-31.98503963777,0.0141,5547978821556747776,0.3413,0.0167,-2.605,0.014,1.454,0.018,0.923,14.467284,0.002774,14.658689,0.002885,14.136387,0.00287,0.522302,,,1.179,3354.895,1476.916,1611.295,1.0,2.013035416385335,0.014378416391308,1.2193092727887538,0.0611766585078877,0.605706816116619,0.0306966595629366,2.6540999534417598,3.232344689174089,0.0628436345552399,1.2255295256356469
0.0591,0.0894,-0.1483,26,123.77722027701,0.1019,-31.93118640963,0.1377,5547980711342750592,0.3629,0.1676,-2.581,0.136,1.619,0.166,0.941,18.746012,0.003264,19.403282,0.031009,18.054546,0.015796,1.348736,,,1.192,620.447,35.156,69.833,0.89,0.8455552732631769,0.0020617061650753,0.0,0.1004268151205689,0.0,0.1187702546434375,2.6904017535024076,0.8455552732631769,0.10044797572660205,1.2422918663871148
0.1151,0.0889,-0.2323,27,123.75496095947,0.1072,-31.97983547902,0.142,5547979027715197952,0.5293,0.1719,-2.487,0.142,1.672,0.17,1.013,18.92452,0.003379,19.512884,0.039133,18.170176,0.013669,1.342709,,,1.265,554.863,27.816,81.141,0.63,0.8220843287074543,0.0036567658242478,0.0,0.133065003516602,0.0,0.1618629608544141,2.6932776081259617,0.8220843287074543,0.1331152399132672,1.2436197910374396
0.1104,0.1674,-0.1281,27,123.76720659618,0.0153,-31.90472104587,0.0182,5547981024888900864,0.3748,0.0234,-2.507,0.02,1.538,0.022,1.028,15.275797,0.002779,15.495363,0.003058,14.911502,0.00323,0.583861,,,1.181,3005.638,867.651,667.025,0.9,1.7105594234850767,0.0019217796197077,0.0,0.1459907059338018,0.0,0.085346760790316,2.791063225536224,1.7105594234850767,0.14600335426268987,1.2887722583223977
0.1517,0.1107,-0.2133,28,123.77827677651,0.0227,-31.95401097903,0.0277,5547979169463312768,0.3444,0.0348,-2.646,0.031,1.385,0.034,1.015,16.075451,0.002782,16.381908,0.003649,15.59711,0.003378,0.784799,,,1.201,2801.354,461.778,570.437,1.0,1.428440538778066,0.0014639161605871,0.0,0.042033937541287,0.0,0.029426452414494,2.823248472889576,1.428440538778066,0.042059421723913956,1.3036337826106104
0.1505,0.0583,-0.1358,27,123.67988949423,0.0313,-31.98811302997,0.0388,5547978821556713216,0.3669,0.0474,-2.612,0.041,1.339,0.049,0.938,16.7481,0.002805,17.152634,0.00476,16.183788,0.00395,0.968845,,,1.207,2074.317,281.494,388.25,0.99,1.2435523464676197,0.0021202314641808,0.0,0.1493473764598085,0.0,0.120097378195649,2.8482611493801056,1.2435523464676197,0.1493624257867067,1.3151833753509161
0.1517,0.0411,-0.1398,28,123.68632503423,0.0277,-31.99401936758,0.0343,5547978825865974400,0.2731,0.042,-2.629,0.037,1.448,0.044,0.954,16.555948,0.002798,16.935791,0.004328,16.004391,0.004025,0.9314,,,1.211,2243.12,328.12,374.316,0.99,1.2930513368470076,0.0017059852444724,0.0,0.1189044721495773,0.0,0.091956497597006,2.9915043562480634,1.2930513368470076,0.11891670985536038,1.3813258652506544
0.0502,0.1417,-0.1179,26,123.78512696442,0.0671,-31.94761861268,0.0857,5547980642623148032,0.3691,0.1101,-2.506,0.092,1.398,0.103,0.954,18.109074,0.003,18.637445,0.015429,17.438435,0.007899,1.199011,,,1.226,914.807,71.549,146.927,0.97,0.9547982966011618,0.00247304683659,0.0,0.1287388142185198,0.0,0.1348335189503344,3.036081896633684,0.9547982966011618,0.12876256539478592,1.4019095255803828
0.068,0.1043,-0.0949,26,123.77642393255,0.0696,-31.90658806375,0.0923,5547981020580575872,0.2849,0.1157,-2.646,0.095,1.43,0.114,0.984,18.215757,0.003086,18.79668,0.028907,17.573353,0.014707,1.223328,,,1.185,781.637,37.736,75.193,0.98,0.932176829967588,0.0018505321725347,0.0,0.0760455693692424,0.0,0.0815784805248662,3.0631066394594115,0.932176829967588,0.07606808193989016,1.4143881890959338
0.1069,0.0901,-0.1199,27,123.75041772853,0.0414,-31.99243261604,0.0528,5547978997664640512,0.3633,0.0651,-2.649,0.055,1.453,0.069,1.011,17.260632,0.002842,17.723719,0.008807,16.667189,0.007528,1.05653,,,1.2,1562.611,129.98,155.275,0.99,1.1229815752414032,0.0016877192396917,0.0,0.1170244038698655,0.0,0.104208658850622,3.0961023989368956,1.1229815752414032,0.11703657333214014,1.4296239670130357
0.0478,0.1587,-0.0983,27,123.66910523592,0.034,-31.88725067251,0.0415,5547983425762418048,0.3719,0.0518,-2.621,0.044,1.433,0.05,0.997,16.917677,0.002828,17.287901,0.010845,16.279863,0.00919,1.008038,,,1.273,1705.741,103.603,124.002,0.99,1.2084207676543213,0.0057118975401164,0.1809095185741304,0.2817002357236277,0.1497073895256665,0.2331154355565577,3.136867670779519,1.3893302862284518,0.2817581384454692,1.4484473139630678
0.2078,0.0744,-0.1093,29,123.65331580719,0.0123,-31.97681938708,0.0153,5547981815163217280,0.3088,0.0184,-2.603,0.017,1.384,0.02,1.0,14.706964,0.002779,14.88816,0.002939,14.391243,0.002974,0.496917,,,1.177,3012.373,1177.145,1053.635,1.0,1.9551670456949544,0.0091385308081283,0.41158663974496,0.4337845282453731,0.210512263211077,0.2218678935946628,3.1731246353631435,2.3667536854399143,0.4338807781987951,1.465188951952073
0.1218,0.1141,-0.1506,27,123.78240449411,0.0292,-31.91092619776,0.038,5547980956169695744,0.3097,0.0461,-2.609,0.04,1.45,0.044,1.011,16.600378,0.002801,16.983395,0.005008,16.035244,0.003818,0.948151,,,1.218,2147.816,261.062,416.613,1.0,1.2821456905092543,0.0020408094020801,0.0,0.1833746794062665,0.0,0.1430217180182012,3.1850212903507433,1.2821456905092543,0.183386035319941,1.4706822273370856
0.1192,0.1732,-0.0966,27,123.74645601359,0.0261,-31.8788303563,0.032,5547984048545879296,0.3312,0.0401,-2.66,0.035,1.375,0.04,1.083,16.275465,0.002789,16.617111,0.003632,15.765634,0.003435,0.851478,,,1.203,2498.213,466.827,541.946,1.0,1.3690048241262398,0.0013591646380528,0.0,0.032580662765049,0.0,0.0237987932481125,3.2417160871558504,1.3690048241262398,0.032609000517083986,1.496861025669255
0.0488,0.1519,-0.0873,27,123.65753017815,0.0159,-31.89171955444,0.0186,5547983464430425984,0.3265,0.0239,-2.67,0.021,1.443,0.024,1.002,15.356462,0.002776,15.590574,0.003135,14.972778,0.002984,0.617796,,,1.184,3238.788,759.111,1026.052,1.0,1.6747604880770937,0.0052389475577628,0.2205499784008794,0.3392412357076817,0.1316904596036343,0.2025614645623766,3.290843641730184,1.895310466477973,0.3392816861782962,1.5195456531170823
0.1454,0.101,-0.0373,26,123.64851183491,0.107,-31.97587696271,0.1443,5547981810854051968,0.1905,0.1757,-2.676,0.14,1.75,0.177,0.995,18.809044,0.003312,19.495321,0.031589,18.06963,0.012273,1.425692,,,1.217,590.735,34.505,90.842,0.71,0.8347672255154986,0.0054815954253929,0.1360149550967165,0.212879109575349,0.1629375842022575,0.255018377257437,3.3097384860408985,0.9707821806122151,0.2129496728854053,1.5282703394481458
0.1664,0.054,-0.0641,28,123.64544232788,0.0951,-31.97217004569,0.1276,5547982017012510848,0.2979,0.153,-2.592,0.128,1.607,0.166,0.953,18.726936,0.003229,19.364456,0.028337,17.965153,0.013696,1.399303,,,1.252,645.082,38.502,80.97,0.92,0.8468948003574471,0.010038279935116,0.1931037754572838,0.2438605196293656,0.2280138871743939,0.287959332030457,3.3204113573278886,1.039998575814731,0.24406704017126107,1.5331985332294515
0.1493,0.097,-0.1092,28,123.78774706721,0.0095,-31.91379600397,0.0115,5547980956169694976,0.3693,0.0148,-2.61,0.013,1.458,0.014,1.004,14.085867,0.00277,14.254214,0.002879,13.790847,0.002841,0.463367,,,1.173,3800.733,1529.33,2025.636,0.99,2.20104531361418,0.0480149806535571,1.1475153603522517,0.2074852904851732,0.5213501754164244,0.0949502935777831,3.335674763915779,3.348560673966432,0.21296850503038744,1.5402464047351891
