pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.205,0.0199,0.0827,16,100.9942795616,0.17,1.51060285003,0.17,3125944027723739904,0.2001,0.1958,0.048,0.208,0.589,0.167,1.054,18.487465,0.0034,19.051376,0.027324,17.74684,0.016859,1.304537,,,1.264,545.201,39.944,65.302,0.64,1.1714493522734917,0.0065497257150297,0.0,0.1258534748053201,0.0,0.1074339872748829
-0.1335,0.1845,-0.0817,16,100.88746875398,0.0647,1.37704520839,0.0654,3125848095333035136,0.2305,0.0794,-0.271,0.076,0.291,0.064,1.011,17.076069,0.002929,17.571476,0.01151,16.422348,0.005784,1.149128,,,1.228,1093.562,97.23,214.273,0.87,1.584345177693275,0.023797813440197,0.9911754302762772,0.0700680938403276,0.6256057355628636,0.04521258273370482
-0.1597,0.2886,-0.0813,15,100.87941150772,0.0673,1.42068154526,0.073,3125849126129062656,0.0988,0.0913,-0.105,0.079,0.362,0.067,0.913,17.048683,0.003011,17.379517,0.017872,16.264696,0.011856,1.11482,,,1.401,894.191,61.505,94.221,0.83,1.650867552359465,0.0261834269725716,0.976437547706873,0.1302952237005228,0.591469343686186,0.0794808513296938
-0.0252,0.057,0.2726,16,101.06367767039,0.149,1.35436586274,0.1641,3125938014767658368,0.2941,0.1991,-0.238,0.193,0.253,0.178,1.068,18.430246,0.00357,19.176071,0.030788,17.681767,0.015528,1.494305,,,1.204,478.294,35.41,71.079,0.63,1.132203249682487,0.0608582115337421,0.5067245868095005,0.3716082931795585,0.4475562024323861,0.3290974103120632
-0.1251,-0.0714,0.0924,16,100.93536978424,0.0323,1.50709834878,0.0322,3125943928941620992,0.169,0.0381,-0.08,0.038,0.708,0.032,0.983,15.635321,0.002795,16.051428,0.004058,15.039536,0.003942,1.011892,,,1.223,2303.452,368.466,389.876,0.84,2.6218223921343435,0.0779059123067466,1.5872584460379136,0.1183992499110359,0.6054027346779108,0.04861027617038092
0.0137,0.0564,-0.1439,15,100.90126922194,0.0654,1.34573336663,0.0603,3125847790393628928,0.2901,0.0756,-0.34,0.075,0.445,0.062,1.025,16.884769,0.002886,17.291855,0.012844,16.306206,0.00623,0.985649,,,1.216,1266.88,86.599,194.906,0.8,1.782062321803371,0.003729813925291,0.0,0.0,0.0,0.0
-0.2616,0.0319,0.1351,16,101.04206075419,0.0977,1.49864050491,0.1006,3125943104307859456,0.1516,0.1213,-0.072,0.117,0.246,0.108,0.968,17.765875,0.003081,18.538506,0.024176,16.906828,0.011261,1.631678,,,1.285,788.15,45.212,99.518,0.82,1.222536245207937,0.0368150443137399,1.0647173435614272,0.0762888008833659,0.8709086112864761,0.06768925550637504
0.1006,0.2053,0.0597,16,100.9688566087,0.0995,1.30603706371,0.1073,3125843697286241024,0.182,0.1288,0.004,0.128,0.258,0.108,0.916,17.796669,0.003153,18.564114,0.033456,16.937906,0.007313,1.626207,,,1.286,708.473,32.566,160.613,0.73,1.2197097739518237,0.0336024944808278,1.0514308452844836,0.073520389637816,0.8620336310644447,0.06478665219008675
0.1536,0.1435,-0.0177,17,100.92329616541,0.116,1.32009426471,0.1177,3125843078811010688,0.0911,0.142,-0.137,0.147,0.25,0.119,1.04,17.999527,0.003241,18.501568,0.025518,17.364058,0.015935,1.13751,,,1.213,636.554,42.805,69.205,0.72,1.299284426078406,0.0057768197262386,0.0,0.0537336857937518,0.0,0.041356368717459874
0.1646,0.0773,0.1693,14,101.00087398878,0.0566,1.30451627596,0.065,3125843594207020800,0.2676,0.0756,-0.301,0.073,0.597,0.062,0.933,16.750872,0.002899,17.282726,0.006541,16.067446,0.004806,1.215281,,,1.234,1206.173,183.521,277.458,0.84,1.534422997820427,0.0453832984270478,1.4030251563331584,0.0431349978405743,0.9143666109841205,0.03900817977185575
-0.0695,-0.0152,-0.0379,14,100.96986870604,0.0671,1.52575698599,0.0734,3125944302601672448,0.2265,0.0929,-0.338,0.079,0.657,0.062,1.079,16.928299,0.00288,17.480936,0.00977,16.215424,0.00439,1.265512,,,1.248,1296.217,115.957,320.406,0.79,1.467429099468899,0.0428645535320703,1.3341917014569962,0.0462582450112138,0.9092035192295662,0.04121977538972268
-0.154,0.1052,0.2249,16,101.02919814132,0.0837,1.30722672129,0.0954,3125843942101937024,0.2349,0.1086,-0.169,0.099,0.397,0.09,1.118,17.283567,0.003012,17.735565,0.013443,16.627144,0.008106,1.108421,,,1.249,891.49,82.567,142.669,0.9,1.5765693754393606,0.0151560762567713,0.0,0.1148959064334838,0.0,0.07287716495283593
-0.0257,0.0418,-0.156,15,100.86449649233,0.0626,1.39498773058,0.0645,3125848924263516544,0.1965,0.0811,-0.259,0.078,0.607,0.064,0.957,17.018147,0.002916,17.465796,0.010712,16.421671,0.006498,1.044125,,,1.209,1138.46,104.984,185.01,0.9,1.6936961184407089,0.0048954196296658,0.0,0.192984476918418,0.0,0.11394279931165456
0.1019,0.1793,0.0667,17,100.96812191253,0.0133,1.29581549984,0.0135,3125843667224057216,0.1951,0.0167,-0.121,0.016,0.141,0.013,1.012,13.337106,0.00278,13.600438,0.003005,12.89672,0.002957,0.703718,,,1.201,2920.534,973.858,1107.584,0.9,6.635435914695537,0.0031234323501594,0.0,0.0,0.0,0.0
0.1686,0.2459,0.0723,17,100.93443374307,0.1271,1.30271334601,0.1316,3125843014389038848,0.0757,0.1636,-0.043,0.165,0.531,0.131,1.011,18.167603,0.003341,18.763706,0.056309,17.403576,0.029573,1.36013,,,1.27,574.673,19.305,36.878,0.73,1.2517563073232063,0.0056298456495711,0.0,0.195590672854848,0.0,0.1562529956594387
-0.1481,0.0931,0.1803,16,101.0063731468,0.1278,1.53271534961,0.1388,3125944238179223808,0.2181,0.1755,0.025,0.151,0.359,0.129,1.045,18.253857,0.003358,18.839626,0.023499,17.54147,0.011494,1.298157,,,1.234,565.598,46.533,97.374,0.76,1.227420640628401,0.0043292690073471,0.0,0.0802897067139942,0.0,0.06541335875929899
-0.1403,0.1864,-0.0787,16,100.86645091615,0.0607,1.37015873151,0.062,3125848065270067200,0.2495,0.0764,0.058,0.072,0.21,0.062,0.991,17.002001,0.002879,17.482346,0.007481,16.3608,0.005425,1.121546,,,1.226,1298.631,156.409,233.371,0.75,1.6290604348458784,0.0288733006023393,0.9606037509646538,0.1094834053066072,0.5896673508343687,0.06801424561758389
0.0582,0.1903,0.0567,16,100.96965559764,0.046,1.29107566029,0.0487,3125843461065628544,0.2202,0.0586,-0.028,0.056,0.185,0.047,0.921,16.327003,0.002835,16.690298,0.006467,15.787145,0.006524,0.903153,,,1.211,1622.073,186.106,184.095,0.82,2.219057369786072,0.0046903257254634,0.0,0.083230224167906,0.0,0.037507017754989276
-0.1058,0.1203,-0.0357,17,100.86002918546,0.0757,1.38048339816,0.074,3125848129692785536,0.1911,0.09,-0.38,0.09,0.457,0.076,1.216,17.131161,0.002995,17.594025,0.011207,16.471235,0.006037,1.122789,,,1.247,923.842,100.032,202.818,0.82,1.603633444438142,0.0330093057809541,0.6479146865720301,0.3811886115726514,0.4040291681488578,0.23784852381956775
0.0079,0.1725,0.0821,17,100.97343549426,0.0318,1.28737274503,0.0338,3125843461065628800,0.2273,0.0413,-0.054,0.04,0.195,0.033,1.001,15.592252,0.0028,15.906031,0.003678,15.099708,0.003634,0.806323,,,1.206,2167.463,453.008,466.179,0.89,2.9774355325818287,0.0044459168478373,0.0,0.0,0.0,0.0
-0.0066,0.0289,-0.1259,17,100.90637526986,0.0726,1.30999505852,0.0691,3125843044451233792,0.0714,0.0836,-0.224,0.093,0.594,0.075,1.056,17.098921,0.002918,17.601225,0.010596,16.425386,0.006605,1.175838,,,1.239,1130.454,106.216,181.341,0.76,1.572424693336054,0.023347826736466,1.003177517422077,0.0601835329185448,0.6379812792775068,0.039429206838892346
-0.162,0.1478,0.0622,15,101.01207307784,0.0531,1.53722749275,0.0599,3125944238179219840,0.2483,0.0745,-0.179,0.061,0.216,0.05,0.976,16.540293,0.002844,17.066488,0.006598,15.857273,0.004048,1.209215,,,1.236,1539.661,181.594,370.238,0.85,1.6153367494828097,0.036967786719084,1.5078516046944856,0.0514426008051763,0.9334596053592304,0.03834782006011665
-0.1939,0.1389,0.0287,15,101.06611709653,0.0689,1.51107057421,0.0715,3125944616136330368,0.2359,0.0846,-0.291,0.077,0.243,0.064,0.996,17.009272,0.002928,17.439095,0.010396,16.391596,0.006238,1.047499,,,1.232,1097.391,108.421,194.617,0.78,1.7042499688258943,0.008668659342118,0.1301352402984686,0.2759904640502594,0.07635924464069224,0.16194294433494907
0.0831,0.2764,0.0505,17,100.92327257512,0.1228,1.29615835425,0.1245,3125842980029306368,0.0624,0.1531,-0.25,0.16,0.426,0.126,0.922,18.041513,0.003248,19.041876,0.045801,17.023396,0.007089,2.01848,,,1.364,631.137,23.75,166.596,0.78,1.154285012810712,0.0313279251446087,0.9628579733485388,0.0723216858306967,0.8341596422567735,0.0666197690827513
0.1164,0.0818,0.1602,17,101.10477436669,0.035,1.45871428615,0.0353,3125939771413841920,0.1647,0.044,-0.332,0.045,0.46,0.035,1.049,15.524129,0.0028,16.405731,0.007486,14.593815,0.00324,1.811916,,,1.314,2181.515,156.307,659.456,0.9,2.6920175975012275,0.0732810421430516,1.5847381150624258,0.1117241481622912,0.5886804441892967,0.044488337004039674
-0.2543,-0.0425,0.094,17,101.03736573643,0.0202,1.53339719515,0.0197,3125944891014239104,0.2257,0.0238,-0.224,0.026,0.196,0.021,0.99,14.621661,0.002775,14.947462,0.003449,14.116102,0.002991,0.83136,,,1.208,3262.233,535.403,1006.976,0.9,3.540028358877082,0.1679843942350905,2.872321184247629,0.2362420179257229,0.8113836650615834,0.07704500369865339
-0.1669,0.0638,0.1223,16,101.05986832451,0.0879,1.52011847553,0.0868,3125944817997740544,0.2899,0.1052,0.067,0.102,0.3,0.086,1.025,17.574812,0.003035,18.126087,0.015738,16.790459,0.010637,1.335629,,,1.303,852.64,70.1,105.773,0.73,1.3417115399082806,0.0398153501241888,1.0047302392648776,0.0993726051900501,0.7488422133818428,0.07732592788170542
-0.201,0.0097,0.1901,15,100.93399120674,0.0723,1.53863992015,0.073,3125991276661076480,0.0558,0.0877,-0.297,0.087,0.471,0.076,0.986,17.265482,0.002931,17.774004,0.00883,16.607021,0.009964,1.166983,,,1.226,1087.489,129.606,113.507,0.69,1.574715195353015,0.0292606921889668,0.3373285381358906,0.3748611647077836,0.21421558586044462,0.23808341148203607
0.0215,0.2078,0.1351,17,101.01150033218,0.1307,1.28185408211,0.1404,3125831671377707520,0.1396,0.1715,-0.224,0.162,0.449,0.138,1.034,18.393044,0.003392,19.090406,0.030665,17.565651,0.014123,1.524755,,,1.283,548.604,35.553,78.42,0.81,1.0900878770431774,0.0614819807932158,0.8405035936966851,0.1711028128058173,0.771042052110991,0.16287528462271894
-0.1911,0.0658,0.1713,16,101.05361302148,0.034,1.29444143193,0.0386,3125832122351935616,0.2256,0.0434,-0.197,0.041,0.121,0.038,1.089,15.783545,0.002798,16.120153,0.005113,15.260741,0.005541,0.859412,,,1.213,2227.955,253.425,226.806,0.76,2.767046588342435,0.0046853644282715,0.0,0.1159819291342599,0.0,0.041915423333633656
-0.1139,0.1139,0.134,15,100.86904857125,0.1015,1.49778328633,0.105,3125896924817969920,0.0766,0.124,-0.281,0.114,0.565,0.1,1.108,17.63973,0.003373,18.101284,0.022494,16.982042,0.009678,1.119242,,,1.245,557.904,48.643,117.166,0.78,1.4217139738234372,0.0052877105286282,0.0,0.0449665021612512,0.0,0.03162837461625428
-0.1335,0.0735,0.1191,16,100.95053947119,0.0548,1.5503292495,0.057,3125991306724495872,0.176,0.0688,-0.219,0.062,0.346,0.053,0.946,16.730646,0.002893,17.080202,0.007255,16.149197,0.00543,0.931005,,,1.245,1232.053,162.113,233.101,0.93,1.9070062118577984,0.0054098279622059,0.0,0.0726308493784778,0.0,0.03808632028928794
-0.143,0.0319,0.096,16,100.94988790037,0.0214,1.55146999916,0.0216,3125991306723796224,0.2432,0.0263,-0.131,0.025,0.405,0.021,1.042,14.725183,0.002776,15.071985,0.003524,14.18808,0.002962,0.883905,,,1.217,3196.981,504.443,1093.248,0.96,3.31359305781121,0.1321306208979983,2.8892425203600025,0.1630299424194924,0.8719364357518566,0.06024567068224549
0.0262,0.2469,0.2017,16,101.06994797762,0.1884,1.3034781424,0.2342,3125832156711665024,0.2112,0.2929,-0.072,0.226,0.517,0.196,1.073,18.786303,0.003787,19.365215,0.045076,18.018311,0.01726,1.346905,,,1.279,418.011,24.133,63.743,0.66,1.1021148759856627,0.0063083473488666,0.0,0.1540281877651967,0.0,0.13975692654310967
-0.0931,-0.1011,0.021,16,101.05587595405,0.0352,1.53351222076,0.0354,3125944925373969280,0.1806,0.0437,-0.01,0.045,0.693,0.036,1.086,15.68553,0.002793,16.042456,0.005181,15.143438,0.003691,0.899017,,,1.216,2385.32,248.727,449.463,0.84,2.4937538919697406,0.2135280806654831,1.643321189713445,0.3252188456852424,0.6589748872192979,0.1420964754131645
-0.2218,0.0937,-0.1659,15,100.84373319798,0.0146,1.37590159236,0.0144,3125847408138266368,0.2132,0.0155,-0.11,0.018,0.474,0.017,1.083,13.302668,0.003089,13.723315,0.004184,12.686535,0.005691,1.03678,,,1.235,777.332,348.215,218.88,0.98,5.5401776619443375,0.143146620831457,5.046093920036997,0.1863333820170758,0.9108180690122596,0.041048969201295034
-0.0215,0.1504,0.1162,15,101.01306214513,0.0423,1.27410993422,0.0469,3125831675675360640,0.1866,0.0579,-0.187,0.049,0.462,0.043,1.087,16.172943,0.002818,16.546824,0.005146,15.621832,0.003556,0.924992,,,1.213,1843.517,251.088,492.463,0.96,2.31551061860161,0.043916534484507,0.6433298015572317,0.4931964286129255,0.27783496062987323,0.21306200589106816
0.134,0.2835,0.0411,16,100.94758267685,0.1161,1.27417655996,0.1276,3125842151097871616,0.155,0.1619,-0.052,0.153,0.386,0.121,0.945,18.04567,0.00322,18.849344,0.040084,17.169521,0.00942,1.679823,,,1.289,651.572,27.152,120.67,0.79,1.1637957463742885,0.0315936179241595,0.9601781425408976,0.0744111063472895,0.8250400858847052,0.06774768005742175
-0.1352,0.0923,0.1253,16,100.94738924874,0.0728,1.55352689705,0.0755,3125991375443275008,0.0671,0.0917,-0.281,0.082,0.357,0.07,1.006,17.240076,0.002972,17.726856,0.008808,16.563076,0.005975,1.16378,,,1.248,975.088,129.968,205.482,0.76,1.5669546317574237,0.0329460066549511,0.5769654080060487,0.3716119457228621,0.3682081129298243,0.23728185159107182
-0.3115,0.1398,0.0982,16,100.98669631954,0.0495,1.26908971827,0.0528,3125843388048432384,0.1654,0.0626,-0.025,0.065,0.134,0.058,1.053,16.390413,0.002855,16.738039,0.007075,15.85198,0.004935,0.886059,,,1.218,1454.658,166.983,266.733,0.78,2.169306240391641,0.0043334384181003,0.0,0.0,0.0,0.0
0.053,0.0673,0.2003,17,101.11655472644,0.07,1.46503503803,0.0707,3125941244584863616,0.2558,0.0862,0.034,0.089,0.481,0.076,1.067,16.864628,0.002933,17.277348,0.011841,16.2547,0.004984,1.022648,,,1.234,1081.271,94.347,262.883,0.86,1.7918724842086882,0.0187432291210227,0.2337200282388137,0.3579219185749548,0.1304334043290068,0.19975208665571387
-0.2281,0.1041,-0.0607,15,100.8644915435,0.1012,1.32614479386,0.0945,3125846171187490176,0.2057,0.112,-0.124,0.126,0.527,0.11,1.07,17.520744,0.003088,18.058968,0.014643,16.832012,0.008426,1.226955,,,1.236,779.201,75.531,136.564,0.89,1.4562368304106446,0.0078644067988924,0.1486419158046867,0.2792488891998026,0.10207262493338472,0.191761420369204
-0.06,-0.0755,0.0768,16,101.05623447842,0.1076,1.53779368913,0.1076,3125944925373966848,0.2375,0.1362,-0.248,0.136,0.391,0.106,1.004,17.886719,0.003204,18.448799,0.021817,17.16646,0.014408,1.282339,,,1.249,663.722,50.179,76.808,0.85,1.3334857773891065,0.004056665711934,0.0,0.1382479769102877,0.0,0.10367412930415337
-0.0389,0.2182,0.2463,13,101.02765158181,0.105,1.27539906772,0.1323,3125831710035093760,0.2165,0.1535,-0.028,0.126,0.144,0.115,1.056,17.806265,0.003166,18.276859,0.016486,17.15354,0.014214,1.12332,,,1.238,696.484,66.823,77.901,0.62,1.3635035006241534,0.0062779744391721,0.0,0.0555214445931442,0.0,0.04071969347180177
0.0448,0.1042,0.2237,16,101.1277831341,0.1249,1.4023517167,0.1411,3125938530163787136,0.0514,0.1745,-0.303,0.156,0.177,0.131,1.009,18.110485,0.003242,18.7987,0.026351,17.297123,0.012465,1.501577,,,1.275,635.28,41.436,89.369,0.61,1.1563228089188238,0.0367005775264855,0.9381924421268508,0.0840121770519312,0.8113585885277766,0.07708335717676304
0.0724,0.2075,0.2679,16,101.06977461064,0.0942,1.29427559737,0.1035,3125831950553237888,0.1715,0.13,-0.152,0.117,0.352,0.1,1.026,17.725658,0.003064,18.262043,0.018689,17.045452,0.010846,1.216591,,,1.23,809.501,58.754,103.594,0.87,1.38446647045407,0.0039723601869761,0.0,0.1017104662939947,0.0,0.07346546013543849
-0.0728,0.2256,0.2486,13,101.02871105772,0.106,1.27256732434,0.1335,3125831705737416320,0.2184,0.1547,-0.169,0.126,0.519,0.115,1.014,17.795881,0.00319,18.383747,0.030329,16.982195,0.007215,1.401552,,,1.313,675.677,35.951,163.189,0.86,1.2653799717646346,0.0377373327043403,0.9766630129772054,0.0952387454599441,0.7718337849264366,0.07870613050107947
0.0794,0.3144,0.0217,16,100.9364579713,0.1196,1.27027537836,0.1267,3125842048018645760,0.1364,0.1579,0.007,0.16,0.609,0.123,0.982,18.02413,0.003244,18.605211,0.063358,17.284292,0.015911,1.320919,,,1.257,633.816,17.153,69.314,0.71,1.2912276001449532,0.0042837879707285,0.0,0.1360314244095758,0.0,0.10535046214494248
0.0475,0.199,0.1966,15,101.0244788087,0.1428,1.26911552653,0.1604,3125831606955882496,0.1322,0.1956,-0.081,0.175,0.566,0.152,1.601,17.852369,0.004668,18.466072,0.019959,17.002718,0.010142,1.463354,,,1.333,288.117,54.937,111.345,0.74,1.229754833929688,0.0347604396814145,1.0166326992305912,0.0830586294328128,0.8266954283740736,0.07146887570749239
-0.195,-0.0065,0.1036,16,100.98600261261,0.0337,1.56689413847,0.0343,3125991444162772992,0.21,0.0415,-0.361,0.041,0.774,0.036,1.052,15.64453,0.002829,16.085459,0.004799,14.962049,0.003958,1.123409,,,1.272,1693.886,278.055,386.73,0.75,2.636188179963375,0.0769889023009404,1.581440432823169,0.1169867356437727,0.5998966404762274,0.047710384040246655
0.0694,0.1999,0.1939,16,101.0482186156,0.0718,1.27441758144,0.0805,3125831538236394624,0.2043,0.1006,-0.025,0.088,0.368,0.073,0.99,17.142836,0.003,17.587082,0.010455,16.34597,0.004087,1.241112,,,1.359,914.485,107.753,363.49,0.88,1.4998477925365463,0.0515307288307809,1.1684938772353823,0.076534035639686,0.7790749721738248,0.057622141412707106
-0.079,0.2616,0.0376,17,100.83729790707,0.1334,1.47312763354,0.1376,3125896783083334784,0.2927,0.1734,-0.307,0.161,0.607,0.135,0.984,18.401188,0.003481,19.095316,0.046255,17.5548,0.020428,1.540516,,,1.301,510.554,23.516,53.652,0.7,1.080658715868565,0.0577996444701797,0.8666474594612744,0.1308069506594473,0.8019622168731764,0.12841894793105518
0.0963,-0.1886,-0.2261,13,100.88730009988,0.1346,1.28800324457,0.1515,3125842907012179072,0.0489,0.198,-0.034,0.17,0.456,0.136,0.987,18.030787,0.003339,18.631983,0.019152,17.288919,0.009509,1.343063,,,1.25,575.941,57.302,119.437,0.73,1.2869163168168245,0.0043438556686021,0.0,0.1842856339685828,0.0,0.14319939187997213
-0.1156,-0.0709,0.2047,16,101.09945371697,0.0226,1.51702079905,0.0217,3125944684856408448,0.2019,0.0264,0.008,0.029,0.302,0.024,1.045,14.793899,0.002787,15.756054,0.004135,13.822466,0.003134,1.933588,,,1.329,2610.247,355.697,760.771,0.94,3.1057861728614755,0.1007791938197528,2.7726987202688287,0.1210303734929149,0.8927526126868672,0.04855717296841203
-0.0003,0.1921,0.2813,16,101.1268418418,0.1601,1.3496489186,0.191,3125926057578702592,0.1184,0.2458,-0.145,0.199,0.347,0.172,0.961,18.603861,0.003682,19.48782,0.044738,17.725525,0.015058,1.762295,,,1.267,444.475,24.316,73.373,0.72,0.9833713684643924,0.0569244689359341,0.8598559937377103,0.0394447644243536,0.8743960026825262,0.06458292572508748
0.098,0.2399,0.3525,15,101.11186840596,0.0521,1.32145868065,0.067,3125925924439334272,0.2887,0.085,-0.378,0.067,0.557,0.057,0.989,16.542747,0.002883,17.815294,0.018858,15.428563,0.004067,2.386731,,,1.399,1279.579,58.216,366.885,0.66,1.545606933223305,0.0441562424408465,1.4301412943158467,0.0317783929161153,0.9252943057995612,0.03348912242821469
-0.3143,0.1375,-0.0904,16,100.82588877236,0.0719,1.36708513469,0.0727,3125847270699276288,0.2309,0.0851,0.065,0.093,0.114,0.085,1.009,17.244766,0.00299,17.813318,0.019668,16.525116,0.005675,1.288202,,,1.246,934.795,55.766,219.694,0.66,1.4138792485844776,0.0419836559144103,1.157532160571395,0.0633132862692786,0.8186923754134396,0.05095311844773269
-0.0434,0.0956,0.2056,16,101.07797137224,0.0191,1.28189115145,0.0211,3125831847474025600,0.1761,0.0254,-0.266,0.023,0.444,0.021,1.009,14.548529,0.002774,15.629103,0.003745,13.52603,0.00296,2.103073,,,1.348,3358.764,434.695,1097.052,0.95,3.354352077493153,0.0880269003452299,3.061075091430102,0.1029217903842439,0.9125682160704404,0.03892254477055059
0.0449,0.0219,0.3287,15,101.12048090312,0.1665,1.49938888481,0.1705,3125941656901775872,0.2163,0.2104,-0.224,0.201,0.648,0.173,1.054,18.368994,0.003574,19.059439,0.047757,17.591364,0.0218,1.468075,,,1.245,476.927,22.773,50.217,0.68,1.1484383528799618,0.0602338737000484,0.5242260851237278,0.3877716468320838,0.45646863308693547,0.3384989565641213
-0.0031,0.2475,0.0727,17,100.98136021497,0.1455,1.24689208582,0.1663,3125830125189321600,0.1452,0.2053,-0.132,0.187,0.268,0.158,1.226,18.312548,0.003528,18.994244,0.033062,17.485792,0.01319,1.508451,,,1.288,492.862,32.957,84.222,0.71,1.1140075151512674,0.0522338927585413,0.8589543884955211,0.1655196515522581,0.7710490071324936,0.15291559114337372
-0.1027,0.2753,0.0237,16,100.89799488167,0.1074,1.26777412401,0.1098,3125841704421244928,0.2415,0.1353,0.02,0.147,0.385,0.13,0.902,17.828703,0.003135,18.377251,0.019098,17.082615,0.010046,1.294636,,,1.274,726.065,57.467,112.507,0.8,1.3544805189942195,0.0073551490513431,0.0,0.2071309324291747,0.0,0.15292278443619217
0.0122,0.023,0.2472,17,101.14862115067,0.0862,1.43402704463,0.0886,3125940213792660352,0.2448,0.1075,-0.344,0.108,0.759,0.093,0.988,17.518354,0.00312,18.007177,0.011077,16.859407,0.007786,1.14777,,,1.235,742.125,101.28,149.364,0.61,1.4641471591725397,0.0040754778890477,0.0,0.0690020577961982,0.0,0.047127815919264966
-0.1694,0.1516,0.1767,16,100.93554529176,0.1908,1.57862473426,0.2018,3125991684680956928,0.2495,0.2518,-0.221,0.218,0.6,0.185,1.014,18.792675,0.003839,19.597963,0.05158,17.971674,0.033154,1.626289,,,1.242,406.122,21.08,32.865,0.67,0.9959129483676852,0.0610851147679545,0.7425409104677627,0.180854623676935,0.745588167806029,0.18726652533262556
-0.1153,0.1264,0.155,16,100.93895078423,0.1223,1.58134275538,0.1278,3125991684680960640,0.1361,0.1588,0.047,0.137,0.605,0.115,0.952,18.104582,0.003261,18.763723,0.020311,17.296577,0.013954,1.467146,,,1.281,622.754,53.967,79.413,0.65,1.1688442165923036,0.0450362858043619,0.9153254474992236,0.1264444647100612,0.78310302990402,0.1123082580674569
-0.0666,0.2214,0.2749,16,101.08936483539,0.0366,1.27668627967,0.0408,3125831125919517184,0.1865,0.0497,-0.348,0.043,0.39,0.04,1.009,16.086397,0.002818,16.458521,0.006259,15.530906,0.005115,0.927615,,,1.217,1841.754,193.771,253.26,0.9,2.3287548791488213,0.1117267402580758,1.047268289896107,0.3710170485005276,0.44971168896869557,0.16077423425467152
0.2798,0.1908,0.2769,15,100.9894460685,0.1273,1.37941937356,0.1452,3125845243474757632,0.3471,0.1698,-0.154,0.163,0.49,0.135,0.993,18.086658,0.003208,18.643257,0.016856,17.396725,0.010663,1.246532,,,1.229,660.841,65.314,105.499,0.77,1.2719737947705068,0.0057918038859631,0.0,0.1137287913260806,0.0,0.08941126915794667
