pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.5588,0.1909,-0.3992,17,106.51104124579,0.0675,-15.0130765249,0.0746,2936304252195122048,0.3081,0.1084,-0.381,0.082,0.927,0.083,0.989,17.59885,0.002883,18.125994,0.009844,16.925131,0.005386,1.200863,,,1.229,1280.576,115.012,235.648,0.98,1.15738111282661,0.029291097679434,1.0389393120623287,0.0476846481712642,0.8976639592164959,0.04704884090911871
-0.6231,0.2096,-0.3897,16,106.495141377,0.1482,-14.99887603513,0.1766,2936304522770228864,0.0928,0.253,-0.664,0.18,1.221,0.202,1.002,18.814682,0.003215,19.486845,0.032922,18.100393,0.013803,1.386452,,,1.203,655.062,33.098,80.317,0.71,0.9864780291158882,0.0130500500759517,0.5365805491504463,0.2409498629358339,0.5439356309145031,0.2443586095695057
-0.5664,0.1468,-0.3734,17,106.52454340021,0.0424,-15.00242454298,0.0479,2936304630152231424,0.184,0.0688,-0.414,0.052,0.922,0.053,1.063,16.598795,0.0028,16.934103,0.004783,16.083878,0.004441,0.850225,,,1.209,2184.404,279.501,314.201,0.99,1.5475463262243792,0.0142182740643649,0.9974778229169392,0.0586681955385309,0.6445544188331552,0.03837020039187615
-0.5444,0.1622,-0.3639,17,106.50879808701,0.025,-15.0142944531,0.0284,2936304252195123328,0.2098,0.0397,-0.407,0.03,1.006,0.031,1.035,15.624218,0.002772,16.009136,0.003532,15.058917,0.003081,0.950219,,,1.217,3554.696,501.293,831.427,0.99,1.85230620628922,0.0225622971105152,1.394108501922594,0.0543956497402274,0.7526339312523566,0.030764143278169554
-0.5932,0.0962,-0.333,16,106.52214173114,0.0344,-15.00848053564,0.0401,2936304630152237312,0.2367,0.0548,-0.446,0.039,0.999,0.041,0.998,16.096239,0.002785,16.397501,0.003849,15.629584,0.003255,0.767917,,,1.196,2676.271,409.512,647.643,0.99,1.7272568916422515,0.0141101675287007,1.114987678709381,0.0540993488685793,0.645525100582616,0.031761787712450355
-0.5826,0.1269,-0.3425,17,106.5248804944,0.0278,-14.99568948109,0.0318,2936304733231442944,0.1383,0.0428,-0.361,0.032,0.948,0.033,1.009,15.74808,0.002778,16.019197,0.003255,15.314407,0.003377,0.70479,,,1.193,3038.7,647.555,570.705,0.98,1.8847999632732475,0.0118784682012493,0.9930808815595552,0.1780640011495065,0.5268892725543756,0.09453202501024871
-0.5295,0.1584,-0.3921,17,106.50379424549,0.0192,-15.01355134184,0.0217,2936304320914601472,0.2171,0.031,-0.402,0.023,0.958,0.024,0.975,15.071057,0.002768,15.344636,0.003519,14.57948,0.003738,0.765156,,,1.226,4140.226,506.151,436.421,1.0,2.0842623395399973,0.008511405976317,1.2968099502970372,0.0809425275771861,0.6221913267325296,0.03891812430962824
-0.5462,0.1871,-0.422,17,106.50361113163,0.0788,-15.01415894353,0.0875,2936304320914603008,0.3335,0.1272,-0.219,0.095,0.718,0.1,1.066,17.746492,0.004006,17.83939,0.041652,16.81316,0.022363,1.02623,,,1.66,373.376,26.126,48.934,0.8,1.2988883736565122,0.0142829028629695,0.1181071847915187,0.2711056523769752,0.09092943411221252,0.20872368147011772
-0.5764,0.1388,-0.3698,17,106.52424020802,0.0472,-15.00709065207,0.0519,2936304630152234880,0.2607,0.0737,-0.557,0.058,0.968,0.058,1.019,16.877939,0.002808,17.368227,0.005306,16.218052,0.004001,1.150175,,,1.235,2009.567,240.599,378.692,0.89,1.302824217045596,0.017214045329458,1.2480329346776615,0.020253183641922,0.9579442248224521,0.020046699433359946
-0.6167,0.1687,-0.3632,15,106.49438987562,0.1682,-14.99449766035,0.2048,2936304522770238592,0.3795,0.2824,-0.15,0.197,0.662,0.219,1.057,18.933336,0.003354,19.485865,0.03357,18.251259,0.016574,1.234606,,,1.225,567.703,32.455,66.457,0.69,0.9829647740725224,0.0040267183349688,0.0,0.181726922886537,0.0,0.18487633298762476
-0.6226,0.2123,-0.3828,17,106.49872831779,0.0544,-15.01149118122,0.0625,2936304320909813248,0.159,0.0846,-0.33,0.069,0.764,0.075,1.032,17.150431,0.002838,17.599739,0.006295,16.559494,0.004738,1.040245,,,1.205,1591.701,192.399,283.559,0.66,1.3327929316525269,0.0216292218518564,1.0016903086700175,0.0543105330017581,0.7515723447212644,0.04253561946260288
-0.5776,0.1399,-0.2744,17,106.51035130453,0.0752,-15.01613838753,0.0914,2936304252195123840,0.3276,0.1163,-0.18,0.092,0.771,0.104,6.391,14.379418,0.002933,14.739188,0.002928,13.755606,0.002846,0.983582,,,1.268,1079.991,1221.812,1931.687,0.82,2.2287371933915767,0.0054873369705418,0.3635527568614939,0.6994013697718581,0.16312051413664352,0.31381086321899304
-0.5826,0.164,-0.3881,17,106.52543991588,0.0587,-15.00768607165,0.065,2936304625856601472,0.1158,0.094,-0.307,0.073,1.004,0.073,0.968,17.335573,0.002865,17.735964,0.008627,16.701204,0.008074,1.03476,,,1.257,1380.677,133.006,143.299,0.92,1.3263408078901733,0.0192609670552056,0.8302077515791153,0.1186552470032838,0.6259384817539747,0.0899212091996289
-0.5778,0.1352,-0.353,17,106.52709720119,0.0201,-14.99404022201,0.0226,2936304733231440896,0.2399,0.0309,-0.377,0.024,0.926,0.025,1.039,15.079236,0.002769,15.3247,0.003083,14.675169,0.002991,0.649531,,,1.189,4007.171,828.131,1008.19,1.0,1.9286710196219488,0.0329135292533247,1.8025935544416984,0.18651987073998,0.934629875236595,0.098015458766915
-0.5662,0.2023,-0.4292,17,106.49204332866,0.0753,-15.00293630509,0.0845,2936304527073306368,0.1615,0.1271,-0.566,0.091,0.995,0.095,1.022,17.812904,0.00289,18.297722,0.009542,17.191416,0.006733,1.106306,,,1.21,1242.845,118.989,177.192,0.9,1.2214437477951998,0.0110924568831147,0.1937242903387936,0.3057708105063411,0.15860271149488536,0.2503397083850252
-0.6011,0.1072,-0.3454,16,106.52508810883,0.0416,-15.00941607422,0.048,2936304630152236288,0.2193,0.0657,-0.388,0.048,1.06,0.05,0.967,16.514168,0.002799,16.866934,0.004927,15.955626,0.004905,0.911307,,,1.228,2196.909,267.387,269.125,0.96,1.4839121855748647,0.0303394310481006,1.247980858300578,0.0472761687259572,0.8410072175646383,0.03620315660263348
-0.586,0.1599,-0.3094,14,106.52778614641,0.1654,-14.99448451038,0.2212,2936304664507121280,0.3494,0.2856,-0.649,0.199,1.245,0.249,1.085,18.785143,0.003695,18.952482,0.0393,17.888325,0.022561,1.064157,,,1.583,441.062,27.697,48.496,0.61,1.0506698576344902,0.0060347083825788,0.0,0.1397256304233216,0.0,0.132987188514101
-0.5944,0.1643,-0.3802,17,106.52888507878,0.0835,-14.99792542347,0.0941,2936304660209183488,0.2542,0.1368,-0.248,0.103,0.911,0.105,0.915,17.946066,0.002945,18.47719,0.012226,17.284496,0.006954,1.192694,,,1.219,1044.5,91.216,170.449,0.93,1.1253253697510164,0.0373339646721594,0.8646664381629294,0.0988259313767122,0.7683701633370631,0.09144479218392362
-0.5795,0.1578,-0.376,17,106.52627094088,0.0413,-15.00956328667,0.0462,2936304630152235776,0.2044,0.0656,-0.344,0.051,0.978,0.052,0.966,16.670933,0.002804,17.051933,0.004068,16.115,0.004309,0.936934,,,1.213,2089.122,366.701,330.699,0.99,1.457768868148784,0.0224947167534648,1.1598713233205933,0.0412015870965447,0.7956483010873392,0.030814965587423915
