pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0857,0.2234,-0.1645,27,137.05407893253,0.0237,-43.30208312346,0.025,5427205548085935872,1.1552,0.0317,-7.612,0.033,1.993,0.032,1.045,15.833748,0.00284,16.364046,0.00435,15.147887,0.003658,1.216159,,,1.237,1573.893,325.38,459.047,0.93,0.9322012035680752,0.0007994351063016,0.0,0.024092341927055,0.0,0.02584457286135184
0.1122,0.1303,-0.0791,27,137.00753042075,0.0363,-43.33758234468,0.0412,5427205234546924800,0.998,0.0491,-7.712,0.05,2.079,0.052,1.032,16.761299,0.002846,17.434925,0.007387,15.972716,0.006648,1.462209,,,1.26,1525.528,158.727,179.947,0.99,0.7878013132657644,0.0007428016958691,0.0,0.0276742199694099,0.0,0.03512842578884356
0.0807,0.1115,-0.1134,26,137.00513023715,0.1259,-43.35742721424,0.1446,5427204998322303616,0.8673,0.1705,-7.708,0.177,1.81,0.182,1.035,18.91338,0.003489,20.024256,0.06413,17.828564,0.015658,2.195692,,,1.404,507.24,16.946,70.468,0.95,0.561084010671197,0.0007937886114824,0.0,0.0,0.0,0.0
0.1307,0.1142,-0.1774,26,137.00709690579,0.079,-43.37596337041,0.0819,5427204826526381696,1.1608,0.1034,-7.506,0.116,2.219,0.106,1.067,17.917156,0.003517,18.317518,0.057943,16.773335,0.022658,1.544184,,,1.709,496.624,18.76,48.287,0.95,0.6805125506164567,0.0025631102232927,0.0,0.0334885958955004,0.0,0.04921084242335288
0.1594,0.0893,-0.1528,28,137.00579500221,0.0127,-43.37502459318,0.0139,5427204826533363968,1.0647,0.0169,-7.611,0.018,1.992,0.018,0.964,12.041755,0.002761,12.19979,0.002836,11.771343,0.002829,0.428447,,,1.167,5974.903,2126.778,2334.458,1.0,2.1008947130389246,0.0150774559008486,1.178149995244924,0.0569860294901489,0.5607848827134897,0.027421592489493517
0.0741,0.1874,-0.2302,23,136.98596837093,0.0691,-43.34430292166,0.0945,5427205204488576512,1.0037,0.1025,-7.705,0.097,1.848,0.104,0.993,17.939684,0.003083,18.790644,0.035581,16.993452,0.009471,1.797192,,,1.337,784.781,30.609,119.958,0.99,0.6558615639838645,0.00139261377816,0.0,0.0117378806170704,0.0,0.01789688748609024
0.1033,0.2009,-0.0955,26,136.98554222671,0.0364,-43.34235417097,0.0421,5427205200185271040,1.0043,0.05,-7.81,0.05,2.073,0.051,1.283,16.408216,0.002801,17.04215,0.011456,15.619254,0.004544,1.422896,,,1.275,2165.809,97.717,302.746,0.99,0.8331401694821237,0.0034124940935929,0.4265957843758368,0.1311777942958615,0.5120336289162566,0.1574638168197097
0.0449,0.1116,-0.1182,23,136.99137364005,0.1276,-43.37851759839,0.1739,5427204860883450112,0.8662,0.1823,-7.652,0.182,2.03,0.185,1.025,18.716162,0.003854,20.017447,0.057796,17.530756,0.012519,2.486691,,,1.473,402.917,18.808,88.967,0.96,0.5648634336344355,0.004158357547585,0.3428106026154638,0.0671399454432037,0.6068911212923754,0.11894442943829313
0.0305,0.2954,-0.0934,27,137.03524246601,0.0151,-43.27975483074,0.0166,5427205857323266816,1.04,0.0208,-7.773,0.021,1.953,0.021,0.975,14.939406,0.00282,15.370827,0.003798,14.340629,0.003451,1.030198,,,1.218,1801.003,421.394,534.754,1.0,1.1058887120285767,0.0007386681967306,0.0,0.0413938890297756,0.0,0.037430429101536905
0.002,0.2378,-0.0691,25,137.06149691375,0.0881,-43.26933555063,0.0923,5427229252002397440,1.0489,0.1157,-7.717,0.116,1.559,0.118,1.077,18.162897,0.0031,19.136501,0.021138,17.164057,0.008204,1.972445,,,1.352,763.817,51.819,140.732,0.93,0.6313232842523517,0.0028178202889185,0.0,0.0920228120352622,0.0,0.14576179008547224
0.117,0.1139,-0.1573,27,137.12979142693,0.0333,-43.41069375805,0.0373,5427201046960221312,1.0953,0.045,-7.761,0.047,2.078,0.047,1.039,16.680582,0.002899,17.331432,0.007295,15.889592,0.006303,1.44184,,,1.27,1206.359,161.091,192.091,0.99,0.8002121376175342,0.0008839474788511,0.0,0.0350823325486903,0.0,0.043841290202296455
0.062,0.1628,-0.1802,26,137.17994767651,0.041,-43.32758474275,0.046,5427225030059123200,0.964,0.0557,-7.753,0.057,1.847,0.055,1.024,17.022469,0.002876,17.762077,0.010379,16.191515,0.004148,1.570562,,,1.272,1315.657,108.605,353.78,0.98,0.752716100932217,0.0016965154929857,0.0,0.1240953078073823,0.0,0.1648633630311533
0.1878,0.0969,0.0432,25,136.98015759883,0.0096,-43.39115600627,0.0108,5427203383422459264,1.0768,0.0128,-7.81,0.014,1.83,0.014,1.106,13.034957,0.002772,13.279361,0.002993,12.638961,0.002885,0.6404,,,1.185,3620.664,1002.95,1477.571,1.0,1.6182952605438865,0.0092114447509268,0.923909021263284,0.0528536206698289,0.5709149892416857,0.032821334443716425
0.0994,0.1012,-0.1902,26,137.11897732193,0.0462,-43.4198082966,0.0445,5427201218758917248,0.9918,0.057,-7.593,0.06,1.977,0.058,0.984,17.072744,0.00308,17.878241,0.0123,16.179628,0.007402,1.698612,,,1.304,788.474,90.635,158.363,0.99,0.730537022118154,0.0042525063589498,0.5121268722837552,0.0301304673094127,0.7010279517372988,0.04144565488250471
0.0434,0.1848,-0.0915,23,137.03086252097,0.0526,-43.42755400896,0.0465,5427201562356323840,1.0586,0.0623,-7.773,0.07,2.077,0.061,0.993,17.049892,0.00292,17.886826,0.02291,16.117294,0.010323,1.769531,,,1.329,1124.079,47.747,109.244,0.99,0.7163321220366727,0.0082965900486258,0.5884334188616145,0.0234320158131723,0.821453346512764,0.03406662156608085
0.125,0.1253,-0.1955,25,137.17201010557,0.0084,-43.2887777558,0.0104,5427226232649958400,1.0576,0.0121,-7.564,0.011,1.961,0.013,0.865,11.924227,0.002762,12.081493,0.002859,11.646453,0.002813,0.43504,,,1.171,5467.515,1746.653,3041.022,1.0,2.1338686220905645,0.0187089211833421,1.3288828088049582,0.0485123284266333,0.6227575564155601,0.023380928430404242
0.104,0.0409,-0.1665,27,137.15230669372,0.0543,-43.41620536736,0.0545,5427201081319955072,1.1809,0.0683,-7.379,0.072,1.738,0.069,0.993,17.446739,0.003021,18.389626,0.011683,16.496328,0.006638,1.893297,,,1.314,877.262,95.704,180.26,0.88,0.6791911547072939,0.0066206583770633,0.525318716951948,0.0260201953587257,0.7734475240307581,0.03904539173647188
0.2114,-0.0007,-0.2337,26,137.15383404243,0.0133,-43.42707001609,0.0148,5427201081320177024,1.0482,0.0179,-7.493,0.019,1.883,0.019,1.11,14.493191,0.002764,14.886559,0.003091,13.926635,0.002931,0.959925,,,1.214,4856.076,815.691,1208.667,1.0,1.2069424869205077,0.0009085262227756,0.0,0.1330313303895907,0.0,0.11022176436013763
0.1187,0.163,-0.2129,26,137.190117943,0.0075,-43.40123256459,0.0093,5427177647977653376,1.0379,0.0109,-7.665,0.011,2.129,0.012,0.891,12.638497,0.002763,12.836766,0.002899,12.30435,0.002838,0.532416,,,1.177,5356.775,1382.964,2081.991,1.0,1.784336321488489,0.010815165406509,1.0325315627052076,0.0464976420497513,0.5786642071175642,0.026293766643782558
0.0802,0.1212,-0.1449,26,137.2182523326,0.021,-43.31582824206,0.0245,5427225236217543168,0.9975,0.0287,-7.897,0.028,2.089,0.03,1.011,15.7126,0.002814,16.276676,0.00413,14.989843,0.003265,1.286833,,,1.25,1904.582,356.495,640.238,0.94,0.9367380571980796,0.0056206269884153,0.6047503805457534,0.035831285673164,0.6455917701845595,0.03844676986616119
-0.0357,0.0592,-0.1381,25,137.17279834895,0.0982,-43.44758179879,0.1137,5427154072902253184,0.845,0.1338,-7.874,0.138,2.019,0.141,1.025,18.547924,0.003218,19.643526,0.027686,17.528387,0.009817,2.115139,,,1.341,653.263,39.417,115.351,0.93,0.591313690383964,0.0035750382906655,0.0,0.1023256216170204,0.0,0.1730479494742904
0.1264,0.0362,-0.0826,28,137.01153695436,0.0322,-43.46342587833,0.0348,5427200050527850496,1.0844,0.0411,-7.676,0.045,2.013,0.045,1.128,16.392891,0.00283,16.979797,0.010265,15.65164,0.006812,1.328157,,,1.256,1677.381,109.909,174.726,1.0,0.8424318547413869,0.0009735608426753,0.0,0.0121486370270892,0.0,0.014420913642704829
0.0849,0.0517,-0.2124,27,137.21724237915,0.021,-43.43174479729,0.0248,5427177373099751040,1.1125,0.029,-7.576,0.03,1.965,0.031,0.986,15.858083,0.00279,16.367598,0.003391,15.184319,0.003107,1.183279,,,1.237,2481.23,563.188,793.987,0.99,0.9288258111708544,0.0009887526744816,0.0,0.0,0.0,0.0
0.1249,0.0813,-0.0908,28,137.02545600897,0.02,-43.47984309525,0.0207,5427199225894131072,0.9946,0.025,-7.455,0.027,1.817,0.025,1.252,15.126309,0.0028,15.579454,0.004554,14.49466,0.003464,1.084794,,,1.231,2180.725,301.666,528.983,0.75,1.067917750709387,0.0010578633958809,0.0,0.1361357137778188,0.0,0.1274777141660842
0.0608,0.1938,-0.019,27,136.90035009327,0.0112,-43.27216852953,0.012,5427218089390204160,1.0373,0.0149,-7.559,0.015,1.809,0.014,0.989,14.065219,0.002761,14.439633,0.002932,13.52194,0.002853,0.917693,,,1.208,5980.892,1205.658,1826.665,0.99,1.2995611647448655,0.0077465767826942,0.6947453824890935,0.1284235201004705,0.5345999875469412,0.09887204970257836
0.1371,0.0697,-0.0169,27,136.89376696995,0.0099,-43.41217035048,0.0112,5427203864458828160,1.0646,0.0131,-7.726,0.014,1.967,0.013,0.961,13.746465,0.002763,14.083763,0.002973,13.239746,0.002931,0.844017,,,1.203,5287.963,1057.646,1209.922,1.0,1.3886303515420912,0.0082376273106986,0.7361383200642786,0.1141861734583357,0.5301182703134696,0.08228946359562303
-0.0388,0.1233,-0.0141,25,136.88917635641,0.0952,-43.27674627525,0.1182,5427218050727690368,1.06,0.1282,-7.381,0.138,1.927,0.145,1.038,18.382772,0.003113,19.407053,0.023945,17.394674,0.009718,2.012379,,,1.328,749.864,45.655,116.631,0.98,0.6087535574898181,0.0014514350233251,0.0,0.0386008781088694,0.0,0.06340969614705706
0.0594,-0.004,-0.1599,27,137.10549408107,0.0419,-43.49591295737,0.0432,5427153493080444160,1.139,0.0527,-7.713,0.057,1.993,0.055,1.032,17.018665,0.00285,17.712767,0.012184,16.120995,0.00591,1.591772,,,1.345,1488.497,91.542,208.418,0.99,0.7540610718310468,0.0037160396531894,0.2814219480111541,0.1884549196053665,0.37320842903054524,0.24992673615255828
-0.1585,0.0813,-0.2368,26,137.18781584966,0.1213,-43.4776085496,0.1396,5427153694936940160,0.9779,0.1603,-7.765,0.156,1.984,0.172,0.992,18.773256,0.003337,19.905493,0.047622,17.705452,0.010366,2.200041,,,1.381,576.522,22.838,108.753,0.98,0.5705894688252205,0.0026746746279422,0.0,0.0800922712995492,0.0,0.14036759469895257
0.0585,-0.0084,0.0469,26,136.87058848238,0.0422,-43.42509817512,0.0464,5427203727019884928,0.989,0.0541,-7.728,0.061,1.877,0.055,1.004,16.957613,0.003058,17.790842,0.014507,16.048246,0.004873,1.742596,,,1.309,818.516,76.266,271.744,0.99,0.7215737128760539,0.0114681541438011,0.6065226720748919,0.0257752026980826,0.8405553878305922,0.03813717268508828
0.0024,0.2276,0.0731,26,136.84368216053,0.1026,-43.38743818846,0.1152,5427204169398486400,1.1866,0.1393,-7.292,0.149,1.861,0.134,1.062,18.425453,0.003646,19.569471,0.041355,17.42168,0.016391,2.147791,,,1.314,454.693,26.314,67.22,0.96,0.597780758521475,0.0072954625990466,0.1706859681092361,0.1703803496982496,0.28553272362162235,0.2850427700864121
0.0803,0.0648,-0.1776,27,137.1838963139,0.028,-43.50071847064,0.0304,5427153660577113728,1.1046,0.0362,-7.684,0.037,1.965,0.037,0.995,16.313457,0.002827,16.890791,0.005537,15.595118,0.004356,1.295673,,,1.242,1721.713,227.044,324.587,1.0,0.8539515195281895,0.0010260180179885,0.0,0.0,0.0,0.0
0.0993,0.2766,-0.0043,26,136.94515399144,0.0308,-43.1747557513,0.032,5427219051462780672,1.0991,0.0406,-7.785,0.039,1.854,0.038,1.003,16.425983,0.002808,17.042898,0.005884,15.682915,0.003774,1.359983,,,1.245,2002.544,209.577,427.357,1.0,0.8355911522628618,0.0008124888084631,0.0,0.0,0.0,0.0
0.0471,0.0896,-0.0734,27,137.34803474545,0.0262,-43.33895850811,0.0307,5427178884928135680,0.968,0.0339,-7.711,0.034,1.919,0.04,2.854,13.379805,0.002762,13.681993,0.002852,12.912546,0.002829,0.769447,,,1.196,5685.666,1838.04,2326.516,0.94,1.4877400478320242,0.0081134651541056,0.9080071076041816,0.0414321913533595,0.6103264538232701,0.028047277942527284
-0.1605,0.1381,0.0354,25,136.80249908197,0.086,-43.41172035246,0.1019,5427209911762734976,0.892,0.111,-7.307,0.122,1.906,0.118,0.967,18.160025,0.003247,19.115183,0.037911,16.995237,0.026803,2.119946,,,1.532,631.708,28.717,40.73,0.81,0.6135270440179533,0.0127537816269417,0.4596013358577094,0.049559647293493,0.7491134096515236,0.08226556968977464
0.1008,0.1198,-0.025,27,136.83358035308,0.0124,-43.45916223444,0.0143,5427197851504641024,1.0735,0.0164,-7.589,0.018,1.992,0.017,0.961,14.462904,0.002764,14.891747,0.003022,13.863518,0.00295,1.02823,,,1.22,4827.116,934.932,1132.533,1.0,1.180125471559638,0.0096565320444176,0.787329608646547,0.0427738914203107,0.6671575418213986,0.036654015002468766
0.0532,0.1664,0.1579,27,136.78536068074,0.0322,-43.32113748307,0.0379,5427217024238405760,1.1066,0.0442,-7.648,0.045,1.889,0.047,0.981,16.649292,0.002834,17.294106,0.006475,15.87404,0.003585,1.420066,,,1.26,1633.43,185.826,482.365,1.0,0.804259205608087,0.000851704498682,0.0,0.0220710213264571,0.0,0.027442671681662093
-0.149,0.1391,-0.165,26,137.08024953046,0.1202,-43.55352377143,0.1294,5427151770791293312,0.9027,0.1562,-7.425,0.158,2.206,0.16,1.037,18.768997,0.003354,19.853836,0.054968,17.808702,0.018737,2.045134,,,1.286,567.842,19.778,58.599,0.88,0.5686390076024331,0.0020314514450283,0.0,0.020586485063842,0.0,0.03620308277942681
0.0804,0.1765,-0.1301,27,137.33598494076,0.0294,-43.25403550235,0.0315,5427180362396839424,1.0854,0.0391,-7.716,0.039,1.937,0.04,0.952,16.329762,0.00283,16.928583,0.004098,15.585267,0.003647,1.343316,,,1.253,1681.151,361.793,462.4,1.0,0.8512578187458876,0.0008093414980855,0.0,0.0326493726217188,0.0,0.03835427047215774
0.0009,0.0254,-0.2323,27,137.32353212076,0.0382,-43.46819967867,0.044,5427173421729811712,1.085,0.052,-7.602,0.052,2.067,0.056,0.976,16.923317,0.003294,17.663866,0.008669,16.082787,0.005523,1.581079,,,1.28,601.262,132.286,227.796,1.0,0.7592068140133427,0.0034147599533419,0.4017112014212322,0.1169809874739967,0.5291195943009177,0.154101541200625
0.0404,0.1336,-0.0994,27,137.20999144556,0.0421,-43.12947439674,0.0475,5427231833286974208,0.9943,0.0556,-7.653,0.052,1.825,0.057,1.05,16.94208,0.002841,17.636349,0.008589,16.141027,0.004929,1.495321,,,1.263,1569.252,133.651,267.22,0.99,0.7638286474272785,0.000932366627627,0.0,0.0190485242163577,0.0,0.024938216549636866
0.053,0.1682,0.0161,27,136.74042533069,0.0177,-43.31676872086,0.02,5427217161677374464,1.0091,0.0234,-7.548,0.024,2.181,0.023,2.298,13.298012,0.002774,13.647885,0.002865,12.75492,0.002828,0.892965,,,1.22,3363.637,1671.994,2358.611,0.92,1.3524600312908095,0.0215656031964018,1.285216841673647,0.0263361985903298,0.950280830441263,0.024673746154886052
0.0968,0.2025,-0.1173,25,136.80924990679,0.1461,-43.18419884367,0.1704,5427222414414758016,1.2071,0.1987,-7.205,0.184,2.075,0.193,1.038,18.999739,0.00369,20.223354,0.068806,17.885269,0.013452,2.338085,,,1.41,442.273,15.793,82.507,0.87,0.561062504870565,0.0009226116020296,0.0,0.0115851526866856,0.0,0.020648595452583757
0.0023,0.2086,-0.0357,26,136.88536442259,0.0681,-43.13299750892,0.0769,5427220116614675456,0.9757,0.0925,-7.527,0.086,1.936,0.09,0.978,17.943222,0.002968,18.880102,0.022263,17.001032,0.00595,1.87907,,,1.309,984.763,49.156,206.61,0.99,0.6526515415802424,0.0011671920710042,0.0,0.0492126601029671,0.0,0.0754041888628811
-0.1784,0.0799,0.0502,26,136.8342416349,0.0586,-43.16005427737,0.0657,5427222551853783808,0.9587,0.0752,-7.343,0.073,1.686,0.08,3.882,15.456788,0.003214,15.880111,0.0048,14.664799,0.003976,1.215312,,,1.364,656.517,277.977,383.262,0.85,0.9962257068539884,0.0076172015008841,0.6348473674018623,0.0433249888079037,0.6372525453159267,0.0437612312760137
-0.012,0.1608,-0.0507,28,136.80305599554,0.0094,-43.17347483298,0.0104,5427222487436704768,1.0323,0.0125,-7.275,0.012,1.94,0.012,1.065,12.16646,0.002761,12.293601,0.002836,11.94062,0.002809,0.352981,,,1.163,6169.458,2128.549,3385.744,0.69,2.0915518201838044,0.0009926900561324,0.0,0.0,0.0,0.0
0.0028,0.064,-0.116,28,137.01952791248,0.027,-43.604558327,0.0294,5427151259697525120,1.0106,0.0347,-7.886,0.034,1.843,0.036,1.057,16.177721,0.002864,16.762733,0.006241,15.440814,0.003866,1.321919,,,1.253,1386.435,194.485,405.777,0.98,0.8747901149430046,0.0009559053453882,0.0,0.0692400649031164,0.0,0.07915048846617068
0.0783,0.0678,-0.1581,27,137.07829187582,0.0273,-43.61077544301,0.0292,5427151087898818048,1.0751,0.0357,-7.591,0.034,2.021,0.036,1.051,16.260305,0.002821,16.834686,0.005009,15.52733,0.003756,1.307356,,,1.254,1796.034,260.995,431.709,1.0,0.8628902094302988,0.0008688669761372,0.0,0.0,0.0,0.0
0.1367,0.0369,-0.118,28,137.09388620255,0.0267,-43.07309513876,0.0284,5427244512030474496,1.0402,0.0345,-7.582,0.035,1.849,0.035,1.125,15.848747,0.00308,16.482685,0.007202,15.069292,0.005139,1.413393,,,1.267,789.397,163.527,251.611,1.0,0.8550237123717466,0.0196967365011938,0.7537115591541279,0.0315523656295215,0.8815095397335948,0.04212067268053152
-0.0276,0.0554,-0.2594,26,137.31013872281,0.109,-43.55930033794,0.1121,5427149438625193728,1.0411,0.1396,-7.783,0.143,2.244,0.142,1.112,18.424044,0.003527,19.408112,0.036885,17.301588,0.010691,2.106524,,,1.477,493.107,29.52,105.197,0.95,0.6049249143218165,0.0089807808502229,0.1338772763209072,0.1790936355175111,0.22131222099026537,0.2960775126835525
0.0718,0.0713,-0.121,25,137.43486537743,0.0429,-43.23712545311,0.0449,5427185481997798144,1.0565,0.0565,-7.751,0.052,1.844,0.057,0.974,16.94449,0.00289,17.658949,0.010587,16.125467,0.005213,1.533482,,,1.271,1244.717,106.316,246.535,1.0,0.7632394370797363,0.0010986506097957,0.0,0.0778580995104651,0.0,0.10201005834861124
-0.0092,0.0783,0.0509,27,136.67796910004,0.0688,-43.41568628875,0.0785,5427210392808971136,0.9008,0.0864,-7.316,0.096,1.993,0.091,1.004,17.874331,0.00304,18.800434,0.018131,16.92441,0.006336,1.876024,,,1.319,845.072,60.606,190.874,0.73,0.6598259270906611,0.0018826834621389,0.0,0.0802173139308945,0.0,0.1215734493559428
-0.0097,-0.0045,0.0683,25,137.48973731239,0.0093,-43.33000887724,0.0102,5427181805505821184,1.0987,0.0124,-7.877,0.013,1.663,0.012,0.959,13.574942,0.002762,13.885361,0.002892,13.09784,0.002831,0.78752,,,1.198,5662.588,1430.482,2270.602,0.75,1.447291404576618,0.0072424385718825,0.6594115366989004,0.2093887639410363,0.4556176694021068,0.14469426302489177
-0.0045,0.1766,-0.1656,28,136.9901051861,0.0375,-43.6425784185,0.0415,5427145246743332736,0.9725,0.0499,-7.651,0.047,1.953,0.051,1.01,16.931568,0.002828,17.637611,0.008951,16.123178,0.005454,1.514433,,,1.265,1706.805,127.66,231.697,0.99,0.764976596194414,0.0007835738487578,0.0,0.0,0.0,0.0
0.0739,0.1857,0.0941,27,136.64200496992,0.0249,-43.33523994681,0.0274,5427214034941219968,1.0687,0.0323,-7.588,0.036,1.982,0.035,0.978,16.036232,0.00281,16.584095,0.004283,15.333572,0.003672,1.250523,,,1.242,1959.786,334.161,454.969,1.0,0.8981280154050252,0.0008131183379515,0.0,0.0,0.0,0.0
0.0252,0.1911,-0.1341,28,136.680882378,0.0664,-43.20191864014,0.0806,5427221491004376320,1.0075,0.0914,-7.724,0.086,1.891,0.094,1.005,17.979189,0.002972,18.903517,0.02303,17.02788,0.006805,1.875637,,,1.321,973.775,47.493,174.94,0.99,0.6497433499603747,0.0011629091910741,0.0,0.0390930355517245,0.0,0.06016688828613425
-0.0131,0.1303,-0.0392,27,137.51047363215,0.0114,-43.4250318208,0.0129,5427174589960809728,1.0928,0.0153,-7.67,0.016,1.874,0.015,1.01,14.30755,0.002761,14.715916,0.002965,13.72741,0.00287,0.988505,,,1.216,6005.685,1083.925,1619.086,1.0,1.2248552069034628,0.0099433884015809,0.7723797040624052,0.0514658605165435,0.6305885787227424,0.042328601725140795
-0.0008,0.1964,-0.1847,27,136.63609933188,0.0501,-43.19707775099,0.0606,5427221628443348480,1.0304,0.0686,-7.458,0.064,2.061,0.071,0.986,17.462793,0.002909,18.273365,0.011051,16.580353,0.00485,1.693012,,,1.293,1163.926,101.536,273.662,0.99,0.7025928498782676,0.0009057205152717,0.0,0.037131993901812,0.0,0.052849945609673585
0.0855,0.1561,-0.066,26,137.49002979208,0.028,-43.15296222621,0.029,5427187539276809728,1.0676,0.0364,-7.665,0.035,1.973,0.036,0.932,16.115202,0.002818,16.676439,0.010494,15.167303,0.024056,1.509136,,,1.44,1837.358,107.321,45.44,1.0,0.8189326743000238,0.0161788577497228,0.7446757568604757,0.0228807028777759,0.9093247592019471,0.03321676210847016
-0.0216,0.062,-0.0126,27,137.47552391214,0.1798,-43.61091336076,0.1838,5427159506035781632,0.947,0.2199,-7.36,0.24,1.676,0.218,4.447,16.96479,0.005147,17.582874,0.008153,16.009777,0.003989,1.573097,,,1.425,249.74,141.73,380.777,0.89,0.7652333294321622,0.0039835863179736,0.3299635776049496,0.1785074672706555,0.4311934215539168,0.23328274464568985
0.0675,0.1157,-0.078,27,136.79620179533,0.051,-42.98948972386,0.0577,5427998635262242432,1.0244,0.069,-7.735,0.068,1.966,0.062,1.021,17.33152,0.002898,18.148663,0.009415,16.463675,0.006509,1.684988,,,1.278,1209.292,120.748,184.634,1.0,0.7149335448872062,0.002115115789838,0.0,0.1418867327296941,0.0,0.198461428680171
-0.0564,0.0487,0.0637,27,137.6474082935,0.0073,-43.32375848997,0.0094,5427170982188156544,1.0585,0.0104,-7.658,0.009,1.848,0.011,0.937,13.047854,0.002763,13.290576,0.002877,12.658876,0.002858,0.6317,,,1.182,5317.062,1551.558,1756.809,1.0,1.6187386637301429,0.0091732541860559,0.8836161875543421,0.0602397548800266,0.545867104649357,0.03734235485101699
